time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2035000.00000	        0.09647	       -0.00076	       -0.13587	        0.41183	       -0.00169	       -0.30176	        0.42427	        0.00460	       -0.47217	        0.37220	        0.30744	       -0.29867	        0.40426	        0.32651	       -0.48531	        0.33624	        0.46254	       -0.36640	        0.29937	        0.70861	       -0.35481
  2059000.00000	        0.09647	       -0.00077	       -0.13588	        0.41199	       -0.00155	       -0.30128	        0.42466	        0.00483	       -0.47324	        0.37462	        0.30802	       -0.29498	        0.40499	        0.32671	       -0.48239	        0.33794	        0.46254	       -0.36182	        0.29739	        0.70721	       -0.34890
  2059000.00000	        0.09647	       -0.00077	       -0.13588	        0.41199	       -0.00155	       -0.30128	        0.42466	        0.00483	       -0.47324	        0.37462	        0.30802	       -0.29498	        0.40499	        0.32671	       -0.48239	        0.33794	        0.46254	       -0.36182	        0.29739	        0.70721	       -0.34890
  2059000.00000	        0.09647	       -0.00077	       -0.13588	        0.41199	       -0.00155	       -0.30128	        0.42466	        0.00483	       -0.47324	        0.37462	        0.30802	       -0.29498	        0.40499	        0.32671	       -0.48239	        0.33794	        0.46254	       -0.36182	        0.29739	        0.70721	       -0.34890
  2078000.00000	        0.09647	       -0.00076	       -0.13587	        0.41167	       -0.00234	       -0.30214	        0.42490	        0.00506	       -0.47369	        0.37778	        0.30611	       -0.29347	        0.40492	        0.32717	       -0.48132	        0.33902	        0.46188	       -0.35974	        0.29842	        0.70726	       -0.34497
  2078000.00000	        0.09647	       -0.00076	       -0.13587	        0.41167	       -0.00234	       -0.30214	        0.42490	        0.00506	       -0.47369	        0.37778	        0.30611	       -0.29347	        0.40492	        0.32717	       -0.48132	        0.33902	        0.46188	       -0.35974	        0.29842	        0.70726	       -0.34497
  2106000.00000	        0.09649	       -0.00079	       -0.13586	        0.41151	       -0.00244	       -0.30189	        0.42494	        0.00551	       -0.47404	        0.38740	        0.30301	       -0.29190	        0.40536	        0.32790	       -0.48094	        0.34170	        0.46236	       -0.35699	        0.30330	        0.70859	       -0.33817
  2130000.00000	        0.09652	       -0.00079	       -0.13584	        0.41153	       -0.00237	       -0.30188	        0.42558	        0.00542	       -0.47514	        0.39177	        0.30404	       -0.29166	        0.40505	        0.32910	       -0.48096	        0.34487	        0.46278	       -0.35573	        0.30607	        0.70893	       -0.33311
  2130000.00000	        0.09652	       -0.00079	       -0.13584	        0.41153	       -0.00237	       -0.30188	        0.42558	        0.00542	       -0.47514	        0.39177	        0.30404	       -0.29166	        0.40505	        0.32910	       -0.48096	        0.34487	        0.46278	       -0.35573	        0.30607	        0.70893	       -0.33311
  2130000.00000	        0.09652	       -0.00079	       -0.13584	        0.41153	       -0.00237	       -0.30188	        0.42558	        0.00542	       -0.47514	        0.39177	        0.30404	       -0.29166	        0.40505	        0.32910	       -0.48096	        0.34487	        0.46278	       -0.35573	        0.30607	        0.70893	       -0.33311
  2146000.00000	        0.09651	       -0.00079	       -0.13584	        0.41153	       -0.00241	       -0.30189	        0.42632	        0.00578	       -0.47677	        0.39410	        0.30442	       -0.29215	        0.40445	        0.33037	       -0.48204	        0.34666	        0.46271	       -0.35569	        0.30759	        0.70855	       -0.33035
  2146000.00000	        0.09651	       -0.00079	       -0.13584	        0.41153	       -0.00241	       -0.30189	        0.42632	        0.00578	       -0.47677	        0.39410	        0.30442	       -0.29215	        0.40445	        0.33037	       -0.48204	        0.34666	        0.46271	       -0.35569	        0.30759	        0.70855	       -0.33035
  2162000.00000	        0.09646	       -0.00074	       -0.13587	        0.41160	       -0.00243	       -0.30195	        0.42815	        0.00548	       -0.47867	        0.39551	        0.30511	       -0.29300	    99999.00000	    99999.00000	    99999.00000	        0.34840	        0.46299	       -0.35624	        0.30945	        0.70821	       -0.32779
  2194000.00000	        0.09650	       -0.00078	       -0.13584	        0.41160	       -0.00244	       -0.30196	        0.43049	        0.00602	       -0.48174	        0.39841	        0.30538	       -0.29479	    99999.00000	    99999.00000	    99999.00000	        0.35041	        0.46257	       -0.35764	        0.31218	        0.70801	       -0.32525
  2194000.00000	        0.09650	       -0.00078	       -0.13584	        0.41160	       -0.00244	       -0.30196	        0.43049	        0.00602	       -0.48174	        0.39841	        0.30538	       -0.29479	    99999.00000	    99999.00000	    99999.00000	        0.35041	        0.46257	       -0.35764	        0.31218	        0.70801	       -0.32525
  2194000.00000	        0.09650	       -0.00078	       -0.13584	        0.41160	       -0.00244	       -0.30196	        0.43049	        0.00602	       -0.48174	        0.39841	        0.30538	       -0.29479	    99999.00000	    99999.00000	    99999.00000	        0.35041	        0.46257	       -0.35764	        0.31218	        0.70801	       -0.32525
  2210000.00000	        0.09650	       -0.00076	       -0.13584	        0.41153	       -0.00237	       -0.30194	        0.43260	        0.00572	       -0.48402	        0.39928	        0.30587	       -0.29596	    99999.00000	    99999.00000	    99999.00000	        0.35199	        0.46300	       -0.35911	        0.31390	        0.70800	       -0.32451
  2210000.00000	        0.09650	       -0.00076	       -0.13584	        0.41153	       -0.00237	       -0.30194	        0.43260	        0.00572	       -0.48402	        0.39928	        0.30587	       -0.29596	    99999.00000	    99999.00000	    99999.00000	        0.35199	        0.46300	       -0.35911	        0.31390	        0.70800	       -0.32451
  2241000.00000	        0.09647	       -0.00077	       -0.13587	        0.41159	       -0.00240	       -0.30198	        0.43646	        0.00624	       -0.48977	        0.40136	        0.30594	       -0.29953	    99999.00000	    99999.00000	    99999.00000	        0.35401	        0.46246	       -0.36356	        0.31582	        0.70703	       -0.32512
  2241000.00000	        0.09647	       -0.00077	       -0.13587	        0.41159	       -0.00240	       -0.30198	        0.43646	        0.00624	       -0.48977	        0.40136	        0.30594	       -0.29953	    99999.00000	    99999.00000	    99999.00000	        0.35401	        0.46246	       -0.36356	        0.31582	        0.70703	       -0.32512
  2265000.00000	        0.09649	       -0.00078	       -0.13585	        0.41157	       -0.00238	       -0.30203	        0.43879	        0.00616	       -0.49383	        0.40215	        0.30609	       -0.30268	        0.41247	        0.33058	       -0.49644	        0.35613	        0.46243	       -0.36754	        0.31631	        0.70621	       -0.32792
  2265000.00000	        0.09649	       -0.00078	       -0.13585	        0.41157	       -0.00238	       -0.30203	        0.43879	        0.00616	       -0.49383	        0.40215	        0.30609	       -0.30268	        0.41247	        0.33058	       -0.49644	        0.35613	        0.46243	       -0.36754	        0.31631	        0.70621	       -0.32792
  2281000.00000	        0.09651	       -0.00080	       -0.13585	        0.41166	       -0.00245	       -0.30207	        0.44065	        0.00594	       -0.49638	        0.40280	        0.30586	       -0.30497	        0.41552	        0.32904	       -0.49909	        0.35693	        0.46228	       -0.37083	        0.31630	        0.70578	       -0.33101
  2281000.00000	        0.09651	       -0.00080	       -0.13585	        0.41166	       -0.00245	       -0.30207	        0.44065	        0.00594	       -0.49638	        0.40280	        0.30586	       -0.30497	        0.41552	        0.32904	       -0.49909	        0.35693	        0.46228	       -0.37083	        0.31630	        0.70578	       -0.33101
  2281000.00000	        0.09651	       -0.00080	       -0.13585	        0.41166	       -0.00245	       -0.30207	        0.44065	        0.00594	       -0.49638	        0.40280	        0.30586	       -0.30497	        0.41552	        0.32904	       -0.49909	        0.35693	        0.46228	       -0.37083	        0.31630	        0.70578	       -0.33101
  2307000.00000	        0.09595	       -0.00080	       -0.13600	        0.41165	       -0.00242	       -0.30213	        0.44271	        0.00592	       -0.50000	        0.40131	        0.30654	       -0.30832	        0.41855	        0.32745	       -0.50355	        0.35755	        0.46128	       -0.37621	        0.31592	        0.70530	       -0.33735
  2307000.00000	        0.09595	       -0.00080	       -0.13600	        0.41165	       -0.00242	       -0.30213	        0.44271	        0.00592	       -0.50000	        0.40131	        0.30654	       -0.30832	        0.41855	        0.32745	       -0.50355	        0.35755	        0.46128	       -0.37621	        0.31592	        0.70530	       -0.33735
  2334000.00000	        0.09648	       -0.00077	       -0.13587	        0.41172	       -0.00247	       -0.30217	        0.44482	        0.00541	       -0.50254	        0.39997	        0.30720	       -0.31031	        0.42056	        0.32633	       -0.50724	        0.35815	        0.46080	       -0.38160	        0.31549	        0.70465	       -0.34573
  2334000.00000	        0.09648	       -0.00077	       -0.13587	        0.41172	       -0.00247	       -0.30217	        0.44482	        0.00541	       -0.50254	        0.39997	        0.30720	       -0.31031	        0.42056	        0.32633	       -0.50724	        0.35815	        0.46080	       -0.38160	        0.31549	        0.70465	       -0.34573
  2358000.00000	        0.09650	       -0.00075	       -0.13582	        0.41170	       -0.00252	       -0.30221	        0.44568	        0.00470	       -0.50317	    99999.00000	    99999.00000	    99999.00000	        0.42202	        0.32486	       -0.51103	        0.35806	        0.46020	       -0.38747	        0.31449	        0.70423	       -0.35602
  2358000.00000	        0.09650	       -0.00075	       -0.13582	        0.41170	       -0.00252	       -0.30221	        0.44568	        0.00470	       -0.50317	    99999.00000	    99999.00000	    99999.00000	        0.42202	        0.32486	       -0.51103	        0.35806	        0.46020	       -0.38747	        0.31449	        0.70423	       -0.35602
  2374000.00000	        0.09646	       -0.00074	       -0.13586	        0.41158	       -0.00242	       -0.30221	        0.44636	        0.00440	       -0.50345	    99999.00000	    99999.00000	    99999.00000	        0.42206	        0.32466	       -0.51355	        0.35801	        0.45963	       -0.39136	        0.31393	        0.70389	       -0.36364
  2374000.00000	        0.09646	       -0.00074	       -0.13586	        0.41158	       -0.00242	       -0.30221	        0.44636	        0.00440	       -0.50345	    99999.00000	    99999.00000	    99999.00000	        0.42206	        0.32466	       -0.51355	        0.35801	        0.45963	       -0.39136	        0.31393	        0.70389	       -0.36364
  2374000.00000	        0.09646	       -0.00074	       -0.13586	        0.41158	       -0.00242	       -0.30221	        0.44636	        0.00440	       -0.50345	    99999.00000	    99999.00000	    99999.00000	        0.42206	        0.32466	       -0.51355	        0.35801	        0.45963	       -0.39136	        0.31393	        0.70389	       -0.36364
  2399000.00000	        0.09648	       -0.00075	       -0.13584	        0.41151	       -0.00245	       -0.30219	        0.44699	        0.00401	       -0.50370	    99999.00000	    99999.00000	    99999.00000	        0.42284	        0.32315	       -0.51741	        0.35781	        0.45897	       -0.39711	        0.31261	        0.70383	       -0.37618
  2424000.00000	        0.09648	       -0.00076	       -0.13586	        0.41133	       -0.00237	       -0.30215	        0.44783	        0.00372	       -0.50360	    99999.00000	    99999.00000	    99999.00000	        0.42410	        0.32095	       -0.52099	        0.35744	        0.45771	       -0.40316	        0.31166	        0.70293	       -0.38938
  2424000.00000	        0.09648	       -0.00076	       -0.13586	        0.41133	       -0.00237	       -0.30215	        0.44783	        0.00372	       -0.50360	    99999.00000	    99999.00000	    99999.00000	        0.42410	        0.32095	       -0.52099	        0.35744	        0.45771	       -0.40316	        0.31166	        0.70293	       -0.38938
  2448000.00000	        0.09649	       -0.00077	       -0.13585	        0.41124	       -0.00238	       -0.30221	        0.44864	        0.00363	       -0.50375	    99999.00000	    99999.00000	    99999.00000	        0.42540	        0.31901	       -0.52464	        0.35703	        0.45686	       -0.40878	        0.31115	        0.70191	       -0.40298
  2448000.00000	        0.09649	       -0.00077	       -0.13585	        0.41124	       -0.00238	       -0.30221	        0.44864	        0.00363	       -0.50375	    99999.00000	    99999.00000	    99999.00000	        0.42540	        0.31901	       -0.52464	        0.35703	        0.45686	       -0.40878	        0.31115	        0.70191	       -0.40298
  2448000.00000	        0.09649	       -0.00077	       -0.13585	        0.41124	       -0.00238	       -0.30221	        0.44864	        0.00363	       -0.50375	    99999.00000	    99999.00000	    99999.00000	        0.42540	        0.31901	       -0.52464	        0.35703	        0.45686	       -0.40878	        0.31115	        0.70191	       -0.40298
  2464000.00000	        0.09646	       -0.00074	       -0.13585	        0.41095	       -0.00230	       -0.30230	        0.44884	        0.00333	       -0.50383	    99999.00000	    99999.00000	    99999.00000	        0.42583	        0.31833	       -0.52684	        0.35716	        0.45664	       -0.41258	        0.31109	        0.70170	       -0.41166
  2464000.00000	        0.09646	       -0.00074	       -0.13585	        0.41095	       -0.00230	       -0.30230	        0.44884	        0.00333	       -0.50383	    99999.00000	    99999.00000	    99999.00000	        0.42583	        0.31833	       -0.52684	        0.35716	        0.45664	       -0.41258	        0.31109	        0.70170	       -0.41166
  2489000.00000	        0.09649	       -0.00077	       -0.13585	        0.41006	       -0.00214	       -0.30239	        0.44899	        0.00337	       -0.50396	    99999.00000	    99999.00000	    99999.00000	        0.42687	        0.31795	       -0.53034	        0.35774	        0.45800	       -0.41825	        0.31178	        0.70214	       -0.42420
  2489000.00000	        0.09649	       -0.00077	       -0.13585	        0.41006	       -0.00214	       -0.30239	        0.44899	        0.00337	       -0.50396	    99999.00000	    99999.00000	    99999.00000	        0.42687	        0.31795	       -0.53034	        0.35774	        0.45800	       -0.41825	        0.31178	        0.70214	       -0.42420
  2514000.00000	        0.09647	       -0.00078	       -0.13587	        0.40915	       -0.00161	       -0.30257	        0.44901	        0.00347	       -0.50399	    99999.00000	    99999.00000	    99999.00000	        0.42753	        0.31785	       -0.53263	        0.35825	        0.45760	       -0.42208	        0.31322	        0.70271	       -0.43214
  2514000.00000	        0.09647	       -0.00078	       -0.13587	        0.40915	       -0.00161	       -0.30257	        0.44901	        0.00347	       -0.50399	    99999.00000	    99999.00000	    99999.00000	        0.42753	        0.31785	       -0.53263	        0.35825	        0.45760	       -0.42208	        0.31322	        0.70271	       -0.43214
  2533000.00000	        0.09651	       -0.00079	       -0.13585	        0.40874	       -0.00129	       -0.30288	        0.44910	        0.00339	       -0.50410	    99999.00000	    99999.00000	    99999.00000	        0.42820	        0.31738	       -0.53608	        0.35861	        0.45857	       -0.42718	        0.31539	        0.70305	       -0.44312
  2533000.00000	        0.09651	       -0.00079	       -0.13585	        0.40874	       -0.00129	       -0.30288	        0.44910	        0.00339	       -0.50410	    99999.00000	    99999.00000	    99999.00000	        0.42820	        0.31738	       -0.53608	        0.35861	        0.45857	       -0.42718	        0.31539	        0.70305	       -0.44312
  2533000.00000	        0.09651	       -0.00079	       -0.13585	        0.40874	       -0.00129	       -0.30288	        0.44910	        0.00339	       -0.50410	    99999.00000	    99999.00000	    99999.00000	        0.42820	        0.31738	       -0.53608	        0.35861	        0.45857	       -0.42718	        0.31539	        0.70305	       -0.44312
  2562000.00000	        0.09597	       -0.00076	       -0.13600	        0.40877	       -0.00142	       -0.30324	        0.44921	        0.00324	       -0.50437	    99999.00000	    99999.00000	    99999.00000	        0.42829	        0.31663	       -0.53920	        0.35870	        0.45899	       -0.43161	        0.31831	        0.70303	       -0.45304
  2562000.00000	        0.09597	       -0.00076	       -0.13600	        0.40877	       -0.00142	       -0.30324	        0.44921	        0.00324	       -0.50437	    99999.00000	    99999.00000	    99999.00000	        0.42829	        0.31663	       -0.53920	        0.35870	        0.45899	       -0.43161	        0.31831	        0.70303	       -0.45304
  2591000.00000	        0.09650	       -0.00078	       -0.13584	        0.40880	       -0.00074	       -0.30430	        0.44916	        0.00301	       -0.50471	    99999.00000	    99999.00000	    99999.00000	        0.42862	        0.31615	       -0.54272	        0.35954	        0.45906	       -0.43739	        0.32153	        0.70372	       -0.46327
  2591000.00000	        0.09650	       -0.00078	       -0.13584	        0.40880	       -0.00074	       -0.30430	        0.44916	        0.00301	       -0.50471	    99999.00000	    99999.00000	    99999.00000	        0.42862	        0.31615	       -0.54272	        0.35954	        0.45906	       -0.43739	        0.32153	        0.70372	       -0.46327
  2609000.00000	        0.09647	       -0.00076	       -0.13587	        0.40838	       -0.00030	       -0.30471	        0.44923	        0.00298	       -0.50462	        0.40162	        0.30999	       -0.34938	        0.42923	        0.31586	       -0.54449	        0.35982	        0.45976	       -0.43958	        0.32283	        0.70418	       -0.46721
  2609000.00000	        0.09647	       -0.00076	       -0.13587	        0.40838	       -0.00030	       -0.30471	        0.44923	        0.00298	       -0.50462	        0.40162	        0.30999	       -0.34938	        0.42923	        0.31586	       -0.54449	        0.35982	        0.45976	       -0.43958	        0.32283	        0.70418	       -0.46721
  2637000.00000	        0.09648	       -0.00076	       -0.13584	        0.40806	        0.00013	       -0.30510	        0.44933	        0.00296	       -0.50458	        0.39989	        0.31107	       -0.35198	        0.42926	        0.31578	       -0.54633	        0.36018	        0.46000	       -0.44311	        0.32406	        0.70472	       -0.47170
  2637000.00000	        0.09648	       -0.00076	       -0.13584	        0.40806	        0.00013	       -0.30510	        0.44933	        0.00296	       -0.50458	        0.39989	        0.31107	       -0.35198	        0.42926	        0.31578	       -0.54633	        0.36018	        0.46000	       -0.44311	        0.32406	        0.70472	       -0.47170
  2637000.00000	        0.09648	       -0.00076	       -0.13584	        0.40806	        0.00013	       -0.30510	        0.44933	        0.00296	       -0.50458	        0.39989	        0.31107	       -0.35198	        0.42926	        0.31578	       -0.54633	        0.36018	        0.46000	       -0.44311	        0.32406	        0.70472	       -0.47170
  2667000.00000	        0.09651	       -0.00078	       -0.13584	        0.40784	        0.00067	       -0.30569	        0.44924	        0.00297	       -0.50477	        0.39790	        0.31224	       -0.35483	        0.42969	        0.31503	       -0.54927	        0.36043	        0.46043	       -0.44649	        0.32485	        0.70505	       -0.47504
  2667000.00000	        0.09651	       -0.00078	       -0.13584	        0.40784	        0.00067	       -0.30569	        0.44924	        0.00297	       -0.50477	        0.39790	        0.31224	       -0.35483	        0.42969	        0.31503	       -0.54927	        0.36043	        0.46043	       -0.44649	        0.32485	        0.70505	       -0.47504
  2685000.00000	        0.09646	       -0.00075	       -0.13587	        0.40769	        0.00097	       -0.30604	        0.44923	        0.00294	       -0.50471	        0.39727	        0.31255	       -0.35610	        0.42921	        0.31510	       -0.55026	        0.36012	        0.45995	       -0.44816	        0.32455	        0.70511	       -0.47562
  2685000.00000	        0.09646	       -0.00075	       -0.13587	        0.40769	        0.00097	       -0.30604	        0.44923	        0.00294	       -0.50471	        0.39727	        0.31255	       -0.35610	        0.42921	        0.31510	       -0.55026	        0.36012	        0.45995	       -0.44816	        0.32455	        0.70511	       -0.47562
  2685000.00000	        0.09646	       -0.00075	       -0.13587	        0.40769	        0.00097	       -0.30604	        0.44923	        0.00294	       -0.50471	        0.39727	        0.31255	       -0.35610	        0.42921	        0.31510	       -0.55026	        0.36012	        0.45995	       -0.44816	        0.32455	        0.70511	       -0.47562
  2715000.00000	        0.09652	       -0.00078	       -0.13582	        0.40766	        0.00135	       -0.30675	        0.44923	        0.00303	       -0.50463	        0.39685	        0.31286	       -0.35780	        0.42941	        0.31420	       -0.55233	        0.36028	        0.45979	       -0.44958	        0.32299	        0.70495	       -0.47507
  2715000.00000	        0.09652	       -0.00078	       -0.13582	        0.40766	        0.00135	       -0.30675	        0.44923	        0.00303	       -0.50463	        0.39685	        0.31286	       -0.35780	        0.42941	        0.31420	       -0.55233	        0.36028	        0.45979	       -0.44958	        0.32299	        0.70495	       -0.47507
  2742000.00000	        0.09648	       -0.00080	       -0.13589	        0.40791	        0.00126	       -0.30708	        0.44919	        0.00298	       -0.50463	        0.39686	        0.31278	       -0.35860	        0.42913	        0.31388	       -0.55301	        0.35953	        0.46034	       -0.44969	        0.32151	        0.70474	       -0.47306
  2742000.00000	        0.09648	       -0.00080	       -0.13589	        0.40791	        0.00126	       -0.30708	        0.44919	        0.00298	       -0.50463	        0.39686	        0.31278	       -0.35860	        0.42913	        0.31388	       -0.55301	        0.35953	        0.46034	       -0.44969	        0.32151	        0.70474	       -0.47306
  2760000.00000	        0.09651	       -0.00078	       -0.13584	        0.40835	        0.00077	       -0.30751	        0.44915	        0.00301	       -0.50465	        0.39666	        0.31275	       -0.35865	        0.42863	        0.31377	       -0.55305	        0.35915	        0.46027	       -0.44944	        0.32036	        0.70498	       -0.47135
  2760000.00000	        0.09651	       -0.00078	       -0.13584	        0.40835	        0.00077	       -0.30751	        0.44915	        0.00301	       -0.50465	        0.39666	        0.31275	       -0.35865	        0.42863	        0.31377	       -0.55305	        0.35915	        0.46027	       -0.44944	        0.32036	        0.70498	       -0.47135
  2790000.00000	        0.09651	       -0.00082	       -0.13586	        0.40856	        0.00050	       -0.30756	        0.44902	        0.00304	       -0.50462	        0.39574	        0.31260	       -0.35758	        0.42776	        0.31403	       -0.55211	        0.35853	        0.46009	       -0.44775	        0.31860	        0.70494	       -0.46637
  2790000.00000	        0.09651	       -0.00082	       -0.13586	        0.40856	        0.00050	       -0.30756	        0.44902	        0.00304	       -0.50462	        0.39574	        0.31260	       -0.35758	        0.42776	        0.31403	       -0.55211	        0.35853	        0.46009	       -0.44775	        0.31860	        0.70494	       -0.46637
  2817000.00000	        0.09651	       -0.00078	       -0.13584	        0.40845	        0.00056	       -0.30738	        0.44913	        0.00308	       -0.50433	        0.39598	        0.31220	       -0.35632	        0.42692	        0.31473	       -0.55050	        0.35801	        0.45956	       -0.44609	        0.31766	        0.70491	       -0.46174
  2817000.00000	        0.09651	       -0.00078	       -0.13584	        0.40845	        0.00056	       -0.30738	        0.44913	        0.00308	       -0.50433	        0.39598	        0.31220	       -0.35632	        0.42692	        0.31473	       -0.55050	        0.35801	        0.45956	       -0.44609	        0.31766	        0.70491	       -0.46174
  2817000.00000	        0.09651	       -0.00078	       -0.13584	        0.40845	        0.00056	       -0.30738	        0.44913	        0.00308	       -0.50433	        0.39598	        0.31220	       -0.35632	        0.42692	        0.31473	       -0.55050	        0.35801	        0.45956	       -0.44609	        0.31766	        0.70491	       -0.46174
  2835000.00000	        0.09647	       -0.00075	       -0.13584	        0.40839	        0.00040	       -0.30688	        0.44915	        0.00328	       -0.50415	        0.39538	        0.31215	       -0.35489	        0.42722	        0.31461	       -0.54925	        0.35784	        0.45969	       -0.44425	        0.31702	        0.70466	       -0.45825
  2835000.00000	        0.09647	       -0.00075	       -0.13584	        0.40839	        0.00040	       -0.30688	        0.44915	        0.00328	       -0.50415	        0.39538	        0.31215	       -0.35489	        0.42722	        0.31461	       -0.54925	        0.35784	        0.45969	       -0.44425	        0.31702	        0.70466	       -0.45825
  2865000.00000	        0.09651	       -0.00077	       -0.13583	        0.40875	       -0.00028	       -0.30604	        0.44906	        0.00328	       -0.50403	        0.39535	        0.31163	       -0.35178	        0.42660	        0.31541	       -0.54623	        0.35777	        0.45919	       -0.44002	        0.31583	        0.70456	       -0.45087
  2865000.00000	        0.09651	       -0.00077	       -0.13583	        0.40875	       -0.00028	       -0.30604	        0.44906	        0.00328	       -0.50403	        0.39535	        0.31163	       -0.35178	        0.42660	        0.31541	       -0.54623	        0.35777	        0.45919	       -0.44002	        0.31583	        0.70456	       -0.45087
  2883000.00000	        0.09651	       -0.00080	       -0.13584	        0.40915	       -0.00092	       -0.30547	        0.44909	        0.00324	       -0.50398	        0.39632	        0.31116	       -0.34994	        0.42689	        0.31552	       -0.54461	        0.35755	        0.45931	       -0.43744	        0.31529	        0.70432	       -0.44699
  2883000.00000	        0.09651	       -0.00080	       -0.13584	        0.40915	       -0.00092	       -0.30547	        0.44909	        0.00324	       -0.50398	        0.39632	        0.31116	       -0.34994	        0.42689	        0.31552	       -0.54461	        0.35755	        0.45931	       -0.43744	        0.31529	        0.70432	       -0.44699
  2883000.00000	        0.09651	       -0.00080	       -0.13584	        0.40915	       -0.00092	       -0.30547	        0.44909	        0.00324	       -0.50398	        0.39632	        0.31116	       -0.34994	        0.42689	        0.31552	       -0.54461	        0.35755	        0.45931	       -0.43744	        0.31529	        0.70432	       -0.44699
  2911000.00000	        0.09651	       -0.00080	       -0.13585	        0.40952	       -0.00150	       -0.30474	        0.44902	        0.00323	       -0.50391	        0.39778	        0.31012	       -0.34686	        0.42669	        0.31614	       -0.54175	        0.35740	        0.45851	       -0.43354	        0.31439	        0.70406	       -0.44091
  2911000.00000	        0.09651	       -0.00080	       -0.13585	        0.40952	       -0.00150	       -0.30474	        0.44902	        0.00323	       -0.50391	        0.39778	        0.31012	       -0.34686	        0.42669	        0.31614	       -0.54175	        0.35740	        0.45851	       -0.43354	        0.31439	        0.70406	       -0.44091
  2942000.00000	        0.09648	       -0.00078	       -0.13585	        0.40992	       -0.00183	       -0.30437	        0.44901	        0.00337	       -0.50375	        0.40071	        0.30868	       -0.34290	        0.42672	        0.31670	       -0.53800	        0.35764	        0.45895	       -0.42803	        0.31331	        0.70360	       -0.43242
  2942000.00000	        0.09648	       -0.00078	       -0.13585	        0.40992	       -0.00183	       -0.30437	        0.44901	        0.00337	       -0.50375	        0.40071	        0.30868	       -0.34290	        0.42672	        0.31670	       -0.53800	        0.35764	        0.45895	       -0.42803	        0.31331	        0.70360	       -0.43242
  2942000.00000	        0.09648	       -0.00078	       -0.13585	        0.40992	       -0.00183	       -0.30437	        0.44901	        0.00337	       -0.50375	        0.40071	        0.30868	       -0.34290	        0.42672	        0.31670	       -0.53800	        0.35764	        0.45895	       -0.42803	        0.31331	        0.70360	       -0.43242
  2960000.00000	        0.09648	       -0.00076	       -0.13585	        0.41014	       -0.00194	       -0.30420	        0.44890	        0.00345	       -0.50375	        0.40232	        0.30747	       -0.34102	        0.42658	        0.31762	       -0.53618	        0.35774	        0.45826	       -0.42561	        0.31255	        0.70366	       -0.42811
  2960000.00000	        0.09648	       -0.00076	       -0.13585	        0.41014	       -0.00194	       -0.30420	        0.44890	        0.00345	       -0.50375	        0.40232	        0.30747	       -0.34102	        0.42658	        0.31762	       -0.53618	        0.35774	        0.45826	       -0.42561	        0.31255	        0.70366	       -0.42811
  2990000.00000	        0.09651	       -0.00080	       -0.13585	        0.41063	       -0.00218	       -0.30385	        0.44884	        0.00353	       -0.50370	        0.40353	        0.30724	       -0.33909	        0.42604	        0.31816	       -0.53288	        0.35803	        0.45818	       -0.42000	        0.31217	        0.70312	       -0.41975
  2990000.00000	        0.09651	       -0.00080	       -0.13585	        0.41063	       -0.00218	       -0.30385	        0.44884	        0.00353	       -0.50370	        0.40353	        0.30724	       -0.33909	        0.42604	        0.31816	       -0.53288	        0.35803	        0.45818	       -0.42000	        0.31217	        0.70312	       -0.41975
  2990000.00000	        0.09651	       -0.00080	       -0.13585	        0.41063	       -0.00218	       -0.30385	        0.44884	        0.00353	       -0.50370	        0.40353	        0.30724	       -0.33909	        0.42604	        0.31816	       -0.53288	        0.35803	        0.45818	       -0.42000	        0.31217	        0.70312	       -0.41975
  3008000.00000	        0.09650	       -0.00079	       -0.13585	        0.41088	       -0.00233	       -0.30372	        0.44876	        0.00358	       -0.50364	    99999.00000	    99999.00000	    99999.00000	        0.42603	        0.31812	       -0.53129	        0.35837	        0.45823	       -0.41753	        0.31165	        0.70301	       -0.41584
  3008000.00000	        0.09650	       -0.00079	       -0.13585	        0.41088	       -0.00233	       -0.30372	        0.44876	        0.00358	       -0.50364	    99999.00000	    99999.00000	    99999.00000	        0.42603	        0.31812	       -0.53129	        0.35837	        0.45823	       -0.41753	        0.31165	        0.70301	       -0.41584
  3036000.00000	        0.09648	       -0.00078	       -0.13588	        0.41115	       -0.00242	       -0.30358	        0.44864	        0.00361	       -0.50359	    99999.00000	    99999.00000	    99999.00000	        0.42591	        0.31849	       -0.52938	        0.35877	        0.45815	       -0.41426	        0.31172	        0.70280	       -0.41009
  3036000.00000	        0.09648	       -0.00078	       -0.13588	        0.41115	       -0.00242	       -0.30358	        0.44864	        0.00361	       -0.50359	    99999.00000	    99999.00000	    99999.00000	        0.42591	        0.31849	       -0.52938	        0.35877	        0.45815	       -0.41426	        0.31172	        0.70280	       -0.41009
  3066000.00000	        0.09647	       -0.00076	       -0.13586	        0.41137	       -0.00250	       -0.30343	        0.44861	        0.00369	       -0.50348	    99999.00000	    99999.00000	    99999.00000	        0.42589	        0.31866	       -0.52732	        0.35979	        0.45783	       -0.41096	        0.31208	        0.70272	       -0.40315
