time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   846000.00000	        0.09595	       -0.00077	       -0.13604	        0.41935	       -0.00195	       -0.33078	        0.42678	        0.00344	       -0.47405	        0.43005	        0.31215	       -0.33313	        0.43801	        0.32330	       -0.51805	        0.40147	        0.47522	       -0.40347	        0.40172	        0.72466	       -0.39690
   876000.00000	        0.09649	       -0.00078	       -0.13585	        0.41928	       -0.00197	       -0.33082	        0.42668	        0.00349	       -0.47400	        0.42936	        0.31202	       -0.33333	        0.43690	        0.32319	       -0.51826	        0.40042	        0.47488	       -0.40386	        0.39999	        0.72433	       -0.39800
   876000.00000	        0.09649	       -0.00078	       -0.13585	        0.41928	       -0.00197	       -0.33082	        0.42668	        0.00349	       -0.47400	        0.42936	        0.31202	       -0.33333	        0.43690	        0.32319	       -0.51826	        0.40042	        0.47488	       -0.40386	        0.39999	        0.72433	       -0.39800
   903000.00000	        0.09648	       -0.00078	       -0.13586	        0.41930	       -0.00193	       -0.33082	        0.42664	        0.00350	       -0.47400	        0.42907	        0.31193	       -0.33343	        0.43629	        0.32328	       -0.51823	        0.39962	        0.47469	       -0.40408	        0.39852	        0.72430	       -0.39885
   903000.00000	        0.09648	       -0.00078	       -0.13586	        0.41930	       -0.00193	       -0.33082	        0.42664	        0.00350	       -0.47400	        0.42907	        0.31193	       -0.33343	        0.43629	        0.32328	       -0.51823	        0.39962	        0.47469	       -0.40408	        0.39852	        0.72430	       -0.39885
   923000.00000	        0.09618	       -0.00085	       -0.13604	        0.41927	       -0.00197	       -0.33079	        0.42663	        0.00349	       -0.47398	        0.42846	        0.31184	       -0.33355	        0.43581	        0.32302	       -0.51858	        0.39880	        0.47464	       -0.40432	        0.39707	        0.72429	       -0.39987
   923000.00000	        0.09618	       -0.00085	       -0.13604	        0.41927	       -0.00197	       -0.33079	        0.42663	        0.00349	       -0.47398	        0.42846	        0.31184	       -0.33355	        0.43581	        0.32302	       -0.51858	        0.39880	        0.47464	       -0.40432	        0.39707	        0.72429	       -0.39987
   950000.00000	        0.09647	       -0.00075	       -0.13587	        0.41926	       -0.00196	       -0.33076	        0.42656	        0.00347	       -0.47396	        0.42811	        0.31194	       -0.33370	        0.43544	        0.32291	       -0.51833	        0.39782	        0.47436	       -0.40464	        0.39591	        0.72385	       -0.40077
   950000.00000	        0.09647	       -0.00075	       -0.13587	        0.41926	       -0.00196	       -0.33076	        0.42656	        0.00347	       -0.47396	        0.42811	        0.31194	       -0.33370	        0.43544	        0.32291	       -0.51833	        0.39782	        0.47436	       -0.40464	        0.39591	        0.72385	       -0.40077
   968000.00000	        0.09648	       -0.00079	       -0.13588	        0.41925	       -0.00217	       -0.33073	        0.42665	        0.00339	       -0.47399	        0.42782	        0.31187	       -0.33386	        0.43525	        0.32243	       -0.51894	        0.39730	        0.47429	       -0.40486	        0.39500	        0.72376	       -0.40131
   968000.00000	        0.09648	       -0.00079	       -0.13588	        0.41925	       -0.00217	       -0.33073	        0.42665	        0.00339	       -0.47399	        0.42782	        0.31187	       -0.33386	        0.43525	        0.32243	       -0.51894	        0.39730	        0.47429	       -0.40486	        0.39500	        0.72376	       -0.40131
   968000.00000	        0.09648	       -0.00079	       -0.13588	        0.41925	       -0.00217	       -0.33073	        0.42665	        0.00339	       -0.47399	        0.42782	        0.31187	       -0.33386	        0.43525	        0.32243	       -0.51894	        0.39730	        0.47429	       -0.40486	        0.39500	        0.72376	       -0.40131
   995000.00000	        0.09649	       -0.00079	       -0.13587	        0.41919	       -0.00198	       -0.33073	        0.42655	        0.00347	       -0.47400	        0.42734	        0.31189	       -0.33412	        0.43483	        0.32219	       -0.51933	        0.39663	        0.47421	       -0.40514	        0.39354	        0.72365	       -0.40196
   995000.00000	        0.09649	       -0.00079	       -0.13587	        0.41919	       -0.00198	       -0.33073	        0.42655	        0.00347	       -0.47400	        0.42734	        0.31189	       -0.33412	        0.43483	        0.32219	       -0.51933	        0.39663	        0.47421	       -0.40514	        0.39354	        0.72365	       -0.40196
  1012000.00000	        0.09649	       -0.00076	       -0.13584	        0.41921	       -0.00203	       -0.33070	        0.42656	        0.00343	       -0.47400	        0.42708	        0.31175	       -0.33430	        0.43465	        0.32215	       -0.51952	        0.39612	        0.47415	       -0.40532	        0.39279	        0.72348	       -0.40275
  1012000.00000	        0.09649	       -0.00076	       -0.13584	        0.41921	       -0.00203	       -0.33070	        0.42656	        0.00343	       -0.47400	        0.42708	        0.31175	       -0.33430	        0.43465	        0.32215	       -0.51952	        0.39612	        0.47415	       -0.40532	        0.39279	        0.72348	       -0.40275
  1041000.00000	        0.09650	       -0.00077	       -0.13584	        0.41918	       -0.00204	       -0.33066	        0.42654	        0.00340	       -0.47399	        0.42649	        0.31146	       -0.33450	        0.43406	        0.32195	       -0.51960	        0.39517	        0.47380	       -0.40569	        0.39085	        0.72325	       -0.40349
  1041000.00000	        0.09650	       -0.00077	       -0.13584	        0.41918	       -0.00204	       -0.33066	        0.42654	        0.00340	       -0.47399	        0.42649	        0.31146	       -0.33450	        0.43406	        0.32195	       -0.51960	        0.39517	        0.47380	       -0.40569	        0.39085	        0.72325	       -0.40349
  1041000.00000	        0.09650	       -0.00077	       -0.13584	        0.41918	       -0.00204	       -0.33066	        0.42654	        0.00340	       -0.47399	        0.42649	        0.31146	       -0.33450	        0.43406	        0.32195	       -0.51960	        0.39517	        0.47380	       -0.40569	        0.39085	        0.72325	       -0.40349
  1068000.00000	        0.09650	       -0.00082	       -0.13587	        0.41911	       -0.00199	       -0.33060	        0.42652	        0.00338	       -0.47398	        0.42609	        0.31146	       -0.33464	        0.43367	        0.32176	       -0.51976	        0.39457	        0.47378	       -0.40583	        0.38965	        0.72311	       -0.40398
  1068000.00000	        0.09650	       -0.00082	       -0.13587	        0.41911	       -0.00199	       -0.33060	        0.42652	        0.00338	       -0.47398	        0.42609	        0.31146	       -0.33464	        0.43367	        0.32176	       -0.51976	        0.39457	        0.47378	       -0.40583	        0.38965	        0.72311	       -0.40398
  1086000.00000	        0.09651	       -0.00080	       -0.13585	        0.41910	       -0.00200	       -0.33057	        0.42653	        0.00334	       -0.47398	        0.42577	        0.31142	       -0.33476	        0.43348	        0.32168	       -0.51985	        0.39400	        0.47363	       -0.40615	        0.38886	        0.72305	       -0.40426
  1086000.00000	        0.09651	       -0.00080	       -0.13585	        0.41910	       -0.00200	       -0.33057	        0.42653	        0.00334	       -0.47398	        0.42577	        0.31142	       -0.33476	        0.43348	        0.32168	       -0.51985	        0.39400	        0.47363	       -0.40615	        0.38886	        0.72305	       -0.40426
  1115000.00000	        0.09649	       -0.00079	       -0.13586	        0.41905	       -0.00196	       -0.33057	        0.42650	        0.00336	       -0.47397	        0.42506	        0.31139	       -0.33497	        0.43295	        0.32166	       -0.52013	        0.39298	        0.47309	       -0.40655	        0.38749	        0.72283	       -0.40467
  1115000.00000	        0.09649	       -0.00079	       -0.13586	        0.41905	       -0.00196	       -0.33057	        0.42650	        0.00336	       -0.47397	        0.42506	        0.31139	       -0.33497	        0.43295	        0.32166	       -0.52013	        0.39298	        0.47309	       -0.40655	        0.38749	        0.72283	       -0.40467
  1132000.00000	        0.09647	       -0.00076	       -0.13587	        0.41908	       -0.00211	       -0.33056	        0.42644	        0.00339	       -0.47396	        0.42474	        0.31135	       -0.33503	        0.43261	        0.32172	       -0.51994	        0.39270	        0.47309	       -0.40668	        0.38680	        0.72277	       -0.40481
  1132000.00000	        0.09647	       -0.00076	       -0.13587	        0.41908	       -0.00211	       -0.33056	        0.42644	        0.00339	       -0.47396	        0.42474	        0.31135	       -0.33503	        0.43261	        0.32172	       -0.51994	        0.39270	        0.47309	       -0.40668	        0.38680	        0.72277	       -0.40481
  1132000.00000	        0.09647	       -0.00076	       -0.13587	        0.41908	       -0.00211	       -0.33056	        0.42644	        0.00339	       -0.47396	        0.42474	        0.31135	       -0.33503	        0.43261	        0.32172	       -0.51994	        0.39270	        0.47309	       -0.40668	        0.38680	        0.72277	       -0.40481
  1159000.00000	        0.09646	       -0.00074	       -0.13585	        0.41901	       -0.00213	       -0.33058	        0.42643	        0.00338	       -0.47395	        0.42441	        0.31132	       -0.33518	        0.43224	        0.32154	       -0.52012	        0.39207	        0.47317	       -0.40692	        0.38582	        0.72265	       -0.40493
  1159000.00000	        0.09646	       -0.00074	       -0.13585	        0.41901	       -0.00213	       -0.33058	        0.42643	        0.00338	       -0.47395	        0.42441	        0.31132	       -0.33518	        0.43224	        0.32154	       -0.52012	        0.39207	        0.47317	       -0.40692	        0.38582	        0.72265	       -0.40493
  1177000.00000	        0.09649	       -0.00078	       -0.13586	        0.41895	       -0.00198	       -0.33055	        0.42641	        0.00338	       -0.47397	        0.42415	        0.31136	       -0.33530	        0.43192	        0.32156	       -0.52026	        0.39182	        0.47303	       -0.40704	        0.38530	        0.72255	       -0.40498
  1177000.00000	        0.09649	       -0.00078	       -0.13586	        0.41895	       -0.00198	       -0.33055	        0.42641	        0.00338	       -0.47397	        0.42415	        0.31136	       -0.33530	        0.43192	        0.32156	       -0.52026	        0.39182	        0.47303	       -0.40704	        0.38530	        0.72255	       -0.40498
  1207000.00000	        0.09650	       -0.00078	       -0.13583	        0.41889	       -0.00199	       -0.33053	        0.42643	        0.00331	       -0.47395	        0.42366	        0.31152	       -0.33542	        0.43138	        0.32166	       -0.52048	        0.39093	        0.47298	       -0.40725	        0.38422	        0.72249	       -0.40517
  1207000.00000	        0.09650	       -0.00078	       -0.13583	        0.41889	       -0.00199	       -0.33053	        0.42643	        0.00331	       -0.47395	        0.42366	        0.31152	       -0.33542	        0.43138	        0.32166	       -0.52048	        0.39093	        0.47298	       -0.40725	        0.38422	        0.72249	       -0.40517
  1225000.00000	        0.09652	       -0.00078	       -0.13582	        0.41888	       -0.00200	       -0.33056	        0.42640	        0.00331	       -0.47394	        0.42348	        0.31158	       -0.33549	        0.43072	        0.32161	       -0.52047	        0.39055	        0.47287	       -0.40733	        0.38359	        0.72244	       -0.40507
  1225000.00000	        0.09652	       -0.00078	       -0.13582	        0.41888	       -0.00200	       -0.33056	        0.42640	        0.00331	       -0.47394	        0.42348	        0.31158	       -0.33549	        0.43072	        0.32161	       -0.52047	        0.39055	        0.47287	       -0.40733	        0.38359	        0.72244	       -0.40507
  1225000.00000	        0.09652	       -0.00078	       -0.13582	        0.41888	       -0.00200	       -0.33056	        0.42640	        0.00331	       -0.47394	        0.42348	        0.31158	       -0.33549	        0.43072	        0.32161	       -0.52047	        0.39055	        0.47287	       -0.40733	        0.38359	        0.72244	       -0.40507
  1254000.00000	        0.09652	       -0.00080	       -0.13583	        0.41886	       -0.00199	       -0.33047	        0.42628	        0.00342	       -0.47391	        0.42316	        0.31151	       -0.33563	        0.43097	        0.32140	       -0.52064	        0.39031	        0.47288	       -0.40745	        0.38282	        0.72243	       -0.40499
  1254000.00000	        0.09652	       -0.00080	       -0.13583	        0.41886	       -0.00199	       -0.33047	        0.42628	        0.00342	       -0.47391	        0.42316	        0.31151	       -0.33563	        0.43097	        0.32140	       -0.52064	        0.39031	        0.47288	       -0.40745	        0.38282	        0.72243	       -0.40499
  1283000.00000	        0.09647	       -0.00075	       -0.13587	        0.41884	       -0.00202	       -0.33051	        0.42630	        0.00335	       -0.47390	        0.42281	        0.31153	       -0.33564	        0.43057	        0.32141	       -0.52064	        0.38978	        0.47284	       -0.40748	        0.38197	        0.72233	       -0.40501
  1283000.00000	        0.09647	       -0.00075	       -0.13587	        0.41884	       -0.00202	       -0.33051	        0.42630	        0.00335	       -0.47390	        0.42281	        0.31153	       -0.33564	        0.43057	        0.32141	       -0.52064	        0.38978	        0.47284	       -0.40748	        0.38197	        0.72233	       -0.40501
  1283000.00000	        0.09647	       -0.00075	       -0.13587	        0.41884	       -0.00202	       -0.33051	        0.42630	        0.00335	       -0.47390	        0.42281	        0.31153	       -0.33564	        0.43057	        0.32141	       -0.52064	        0.38978	        0.47284	       -0.40748	        0.38197	        0.72233	       -0.40501
  1301000.00000	        0.09647	       -0.00076	       -0.13586	        0.41878	       -0.00197	       -0.33048	        0.42631	        0.00332	       -0.47390	        0.42257	        0.31142	       -0.33567	        0.43075	        0.32139	       -0.52043	        0.38953	        0.47261	       -0.40752	        0.38173	        0.72219	       -0.40502
  1301000.00000	        0.09647	       -0.00076	       -0.13586	        0.41878	       -0.00197	       -0.33048	        0.42631	        0.00332	       -0.47390	        0.42257	        0.31142	       -0.33567	        0.43075	        0.32139	       -0.52043	        0.38953	        0.47261	       -0.40752	        0.38173	        0.72219	       -0.40502
  1328000.00000	        0.09651	       -0.00079	       -0.13584	        0.41879	       -0.00200	       -0.33049	        0.42630	        0.00333	       -0.47388	        0.42244	        0.31153	       -0.33569	        0.43039	        0.32121	       -0.52066	        0.38924	        0.47236	       -0.40754	        0.38130	        0.72207	       -0.40505
  1328000.00000	        0.09651	       -0.00079	       -0.13584	        0.41879	       -0.00200	       -0.33049	        0.42630	        0.00333	       -0.47388	        0.42244	        0.31153	       -0.33569	        0.43039	        0.32121	       -0.52066	        0.38924	        0.47236	       -0.40754	        0.38130	        0.72207	       -0.40505
  1346000.00000	        0.09648	       -0.00074	       -0.13585	        0.41872	       -0.00194	       -0.33049	        0.42633	        0.00325	       -0.47388	        0.42244	        0.31141	       -0.33569	        0.43017	        0.32122	       -0.52056	        0.38899	        0.47256	       -0.40762	        0.38105	        0.72204	       -0.40509
  1346000.00000	        0.09648	       -0.00074	       -0.13585	        0.41872	       -0.00194	       -0.33049	        0.42633	        0.00325	       -0.47388	        0.42244	        0.31141	       -0.33569	        0.43017	        0.32122	       -0.52056	        0.38899	        0.47256	       -0.40762	        0.38105	        0.72204	       -0.40509
  1376000.00000	        0.09645	       -0.00075	       -0.13589	        0.41880	       -0.00205	       -0.33046	        0.42631	        0.00327	       -0.47387	        0.42212	        0.31158	       -0.33569	        0.43020	        0.32114	       -0.52056	        0.38869	        0.47250	       -0.40764	        0.38061	        0.72198	       -0.40522
  1376000.00000	        0.09645	       -0.00075	       -0.13589	        0.41880	       -0.00205	       -0.33046	        0.42631	        0.00327	       -0.47387	        0.42212	        0.31158	       -0.33569	        0.43020	        0.32114	       -0.52056	        0.38869	        0.47250	       -0.40764	        0.38061	        0.72198	       -0.40522
  1376000.00000	        0.09645	       -0.00075	       -0.13589	        0.41880	       -0.00205	       -0.33046	        0.42631	        0.00327	       -0.47387	        0.42212	        0.31158	       -0.33569	        0.43020	        0.32114	       -0.52056	        0.38869	        0.47250	       -0.40764	        0.38061	        0.72198	       -0.40522
  1394000.00000	        0.09593	       -0.00076	       -0.13603	        0.41876	       -0.00202	       -0.33046	        0.42623	        0.00337	       -0.47386	        0.42207	        0.31153	       -0.33569	        0.43010	        0.32107	       -0.52053	        0.38861	        0.47258	       -0.40766	        0.38043	        0.72198	       -0.40529
  1394000.00000	        0.09593	       -0.00076	       -0.13603	        0.41876	       -0.00202	       -0.33046	        0.42623	        0.00337	       -0.47386	        0.42207	        0.31153	       -0.33569	        0.43010	        0.32107	       -0.52053	        0.38861	        0.47258	       -0.40766	        0.38043	        0.72198	       -0.40529
  1423000.00000	        0.09650	       -0.00077	       -0.13584	        0.41876	       -0.00202	       -0.33046	        0.42622	        0.00336	       -0.47386	        0.42184	        0.31141	       -0.33579	        0.42983	        0.32113	       -0.52065	        0.38832	        0.47241	       -0.40766	        0.38025	        0.72195	       -0.40543
  1423000.00000	        0.09650	       -0.00077	       -0.13584	        0.41876	       -0.00202	       -0.33046	        0.42622	        0.00336	       -0.47386	        0.42184	        0.31141	       -0.33579	        0.42983	        0.32113	       -0.52065	        0.38832	        0.47241	       -0.40766	        0.38025	        0.72195	       -0.40543
  1450000.00000	        0.09610	       -0.00091	       -0.13606	        0.41876	       -0.00199	       -0.33045	        0.42619	        0.00341	       -0.47385	        0.42175	        0.31152	       -0.33581	        0.42961	        0.32119	       -0.52092	        0.38842	        0.47272	       -0.40770	        0.38020	        0.72200	       -0.40554
  1450000.00000	        0.09610	       -0.00091	       -0.13606	        0.41876	       -0.00199	       -0.33045	        0.42619	        0.00341	       -0.47385	        0.42175	        0.31152	       -0.33581	        0.42961	        0.32119	       -0.52092	        0.38842	        0.47272	       -0.40770	        0.38020	        0.72200	       -0.40554
  1467000.00000	        0.09647	       -0.00075	       -0.13585	        0.41872	       -0.00199	       -0.33045	        0.42625	        0.00334	       -0.47386	        0.42177	        0.31150	       -0.33582	        0.42973	        0.32125	       -0.52074	        0.38855	        0.47283	       -0.40767	        0.38019	        0.72202	       -0.40561
  1467000.00000	        0.09647	       -0.00075	       -0.13585	        0.41872	       -0.00199	       -0.33045	        0.42625	        0.00334	       -0.47386	        0.42177	        0.31150	       -0.33582	        0.42973	        0.32125	       -0.52074	        0.38855	        0.47283	       -0.40767	        0.38019	        0.72202	       -0.40561
  1467000.00000	        0.09647	       -0.00075	       -0.13585	        0.41872	       -0.00199	       -0.33045	        0.42625	        0.00334	       -0.47386	        0.42177	        0.31150	       -0.33582	        0.42973	        0.32125	       -0.52074	        0.38855	        0.47283	       -0.40767	        0.38019	        0.72202	       -0.40561
  1495000.00000	        0.09648	       -0.00076	       -0.13586	        0.41870	       -0.00197	       -0.33046	        0.42626	        0.00331	       -0.47385	        0.42188	        0.31155	       -0.33582	        0.42965	        0.32126	       -0.52086	        0.38855	        0.47292	       -0.40773	        0.38034	        0.72201	       -0.40571
  1495000.00000	        0.09648	       -0.00076	       -0.13586	        0.41870	       -0.00197	       -0.33046	        0.42626	        0.00331	       -0.47385	        0.42188	        0.31155	       -0.33582	        0.42965	        0.32126	       -0.52086	        0.38855	        0.47292	       -0.40773	        0.38034	        0.72201	       -0.40571
  1513000.00000	        0.09649	       -0.00078	       -0.13586	        0.41874	       -0.00203	       -0.33042	        0.42629	        0.00329	       -0.47386	        0.42172	        0.31173	       -0.33583	        0.42936	        0.32120	       -0.52081	        0.38865	        0.47290	       -0.40776	        0.38040	        0.72209	       -0.40581
  1513000.00000	        0.09649	       -0.00078	       -0.13586	        0.41874	       -0.00203	       -0.33042	        0.42629	        0.00329	       -0.47386	        0.42172	        0.31173	       -0.33583	        0.42936	        0.32120	       -0.52081	        0.38865	        0.47290	       -0.40776	        0.38040	        0.72209	       -0.40581
