time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   856000.00000	        0.09384	        0.00103	       -0.09882	        0.42136	       -0.01613	       -0.21085	        0.42448	       -0.01723	       -0.36421	        0.46834	        0.28322	       -0.20817	        0.49016	        0.29221	       -0.39409	        0.46521	        0.44627	       -0.27858	        0.50069	        0.69440	       -0.28052
   856000.00000	        0.09384	        0.00103	       -0.09882	        0.42136	       -0.01613	       -0.21085	        0.42448	       -0.01723	       -0.36421	        0.46834	        0.28322	       -0.20817	        0.49016	        0.29221	       -0.39409	        0.46521	        0.44627	       -0.27858	        0.50069	        0.69440	       -0.28052
   856000.00000	        0.09384	        0.00103	       -0.09882	        0.42136	       -0.01613	       -0.21085	        0.42448	       -0.01723	       -0.36421	        0.46834	        0.28322	       -0.20817	        0.49016	        0.29221	       -0.39409	        0.46521	        0.44627	       -0.27858	        0.50069	        0.69440	       -0.28052
   873000.00000	        0.09385	        0.00104	       -0.09881	        0.42134	       -0.01609	       -0.21089	        0.42445	       -0.01715	       -0.36429	        0.46850	        0.28316	       -0.20816	        0.49025	        0.29224	       -0.39410	        0.46501	        0.44643	       -0.27869	        0.50051	        0.69461	       -0.28060
   899000.00000	        0.09388	        0.00100	       -0.09880	        0.42127	       -0.01602	       -0.21087	        0.42448	       -0.01719	       -0.36432	        0.46849	        0.28312	       -0.20816	        0.49024	        0.29226	       -0.39409	        0.46494	        0.44643	       -0.27870	        0.50045	        0.69445	       -0.28048
   899000.00000	        0.09388	        0.00100	       -0.09880	        0.42127	       -0.01602	       -0.21087	        0.42448	       -0.01719	       -0.36432	        0.46849	        0.28312	       -0.20816	        0.49024	        0.29226	       -0.39409	        0.46494	        0.44643	       -0.27870	        0.50045	        0.69445	       -0.28048
   923000.00000	        0.09385	        0.00101	       -0.09881	        0.42146	       -0.01625	       -0.21085	        0.42447	       -0.01720	       -0.36432	        0.46840	        0.28317	       -0.20819	        0.49018	        0.29220	       -0.39412	        0.46501	        0.44640	       -0.27870	        0.50042	        0.69440	       -0.28062
   923000.00000	        0.09385	        0.00101	       -0.09881	        0.42146	       -0.01625	       -0.21085	        0.42447	       -0.01720	       -0.36432	        0.46840	        0.28317	       -0.20819	        0.49018	        0.29220	       -0.39412	        0.46501	        0.44640	       -0.27870	        0.50042	        0.69440	       -0.28062
   923000.00000	        0.09385	        0.00101	       -0.09881	        0.42146	       -0.01625	       -0.21085	        0.42447	       -0.01720	       -0.36432	        0.46840	        0.28317	       -0.20819	        0.49018	        0.29220	       -0.39412	        0.46501	        0.44640	       -0.27870	        0.50042	        0.69440	       -0.28062
   947000.00000	        0.09339	        0.00094	       -0.09899	        0.42148	       -0.01627	       -0.21085	        0.42449	       -0.01721	       -0.36434	        0.46851	        0.28313	       -0.20818	        0.49017	        0.29224	       -0.39416	        0.46489	        0.44642	       -0.27874	        0.50030	        0.69444	       -0.28056
   947000.00000	        0.09339	        0.00094	       -0.09899	        0.42148	       -0.01627	       -0.21085	        0.42449	       -0.01721	       -0.36434	        0.46851	        0.28313	       -0.20818	        0.49017	        0.29224	       -0.39416	        0.46489	        0.44642	       -0.27874	        0.50030	        0.69444	       -0.28056
   965000.00000	        0.09388	        0.00101	       -0.09879	        0.42136	       -0.01613	       -0.21085	        0.42447	       -0.01717	       -0.36431	        0.46842	        0.28315	       -0.20820	        0.49014	        0.29220	       -0.39412	        0.46488	        0.44640	       -0.27873	        0.50023	        0.69443	       -0.28041
   965000.00000	        0.09388	        0.00101	       -0.09879	        0.42136	       -0.01613	       -0.21085	        0.42447	       -0.01717	       -0.36431	        0.46842	        0.28315	       -0.20820	        0.49014	        0.29220	       -0.39412	        0.46488	        0.44640	       -0.27873	        0.50023	        0.69443	       -0.28041
   990000.00000	        0.09388	        0.00100	       -0.09880	        0.42148	       -0.01626	       -0.21086	        0.42446	       -0.01720	       -0.36427	        0.46843	        0.28311	       -0.20820	        0.49006	        0.29235	       -0.39424	        0.46483	        0.44642	       -0.27876	        0.50000	        0.69449	       -0.28063
   990000.00000	        0.09388	        0.00100	       -0.09880	        0.42148	       -0.01626	       -0.21086	        0.42446	       -0.01720	       -0.36427	        0.46843	        0.28311	       -0.20820	        0.49006	        0.29235	       -0.39424	        0.46483	        0.44642	       -0.27876	        0.50000	        0.69449	       -0.28063
  1006000.00000	        0.09384	        0.00103	       -0.09882	        0.42131	       -0.01606	       -0.21087	        0.42450	       -0.01724	       -0.36430	        0.46837	        0.28317	       -0.20821	        0.49014	        0.29222	       -0.39417	        0.46489	        0.44638	       -0.27875	        0.50007	        0.69446	       -0.28082
  1006000.00000	        0.09384	        0.00103	       -0.09882	        0.42131	       -0.01606	       -0.21087	        0.42450	       -0.01724	       -0.36430	        0.46837	        0.28317	       -0.20821	        0.49014	        0.29222	       -0.39417	        0.46489	        0.44638	       -0.27875	        0.50007	        0.69446	       -0.28082
  1006000.00000	        0.09384	        0.00103	       -0.09882	        0.42131	       -0.01606	       -0.21087	        0.42450	       -0.01724	       -0.36430	        0.46837	        0.28317	       -0.20821	        0.49014	        0.29222	       -0.39417	        0.46489	        0.44638	       -0.27875	        0.50007	        0.69446	       -0.28082
  1031000.00000	        0.09388	        0.00098	       -0.09881	        0.42149	       -0.01628	       -0.21088	        0.42456	       -0.01728	       -0.36431	        0.46841	        0.28316	       -0.20822	        0.49005	        0.29221	       -0.39414	        0.46484	        0.44639	       -0.27878	        0.49982	        0.69451	       -0.28069
  1056000.00000	        0.09385	        0.00101	       -0.09883	        0.42140	       -0.01619	       -0.21085	        0.42449	       -0.01724	       -0.36434	        0.46832	        0.28322	       -0.20824	        0.49002	        0.29226	       -0.39419	        0.46484	        0.44635	       -0.27877	        0.49996	        0.69443	       -0.28073
  1056000.00000	        0.09385	        0.00101	       -0.09883	        0.42140	       -0.01619	       -0.21085	        0.42449	       -0.01724	       -0.36434	        0.46832	        0.28322	       -0.20824	        0.49002	        0.29226	       -0.39419	        0.46484	        0.44635	       -0.27877	        0.49996	        0.69443	       -0.28073
  1056000.00000	        0.09385	        0.00101	       -0.09883	        0.42140	       -0.01619	       -0.21085	        0.42449	       -0.01724	       -0.36434	        0.46832	        0.28322	       -0.20824	        0.49002	        0.29226	       -0.39419	        0.46484	        0.44635	       -0.27877	        0.49996	        0.69443	       -0.28073
  1081000.00000	        0.09383	        0.00104	       -0.09883	        0.42148	       -0.01627	       -0.21086	        0.42445	       -0.01718	       -0.36432	        0.46834	        0.28312	       -0.20821	        0.49007	        0.29222	       -0.39417	        0.46481	        0.44635	       -0.27877	        0.49978	        0.69447	       -0.28074
  1098000.00000	        0.09387	        0.00099	       -0.09882	        0.42125	       -0.01600	       -0.21087	        0.42448	       -0.01720	       -0.36431	        0.46839	        0.28309	       -0.20822	        0.49000	        0.29223	       -0.39415	        0.46473	        0.44644	       -0.27878	        0.49977	        0.69450	       -0.28072
  1098000.00000	        0.09387	        0.00099	       -0.09882	        0.42125	       -0.01600	       -0.21087	        0.42448	       -0.01720	       -0.36431	        0.46839	        0.28309	       -0.20822	        0.49000	        0.29223	       -0.39415	        0.46473	        0.44644	       -0.27878	        0.49977	        0.69450	       -0.28072
  1098000.00000	        0.09387	        0.00099	       -0.09882	        0.42125	       -0.01600	       -0.21087	        0.42448	       -0.01720	       -0.36431	        0.46839	        0.28309	       -0.20822	        0.49000	        0.29223	       -0.39415	        0.46473	        0.44644	       -0.27878	        0.49977	        0.69450	       -0.28072
  1123000.00000	        0.09385	        0.00100	       -0.09883	        0.42125	       -0.01599	       -0.21086	        0.42447	       -0.01720	       -0.36431	        0.46830	        0.28316	       -0.20821	        0.49010	        0.29225	       -0.39414	        0.46466	        0.44645	       -0.27878	        0.49984	        0.69447	       -0.28084
  1123000.00000	        0.09385	        0.00100	       -0.09883	        0.42125	       -0.01599	       -0.21086	        0.42447	       -0.01720	       -0.36431	        0.46830	        0.28316	       -0.20821	        0.49010	        0.29225	       -0.39414	        0.46466	        0.44645	       -0.27878	        0.49984	        0.69447	       -0.28084
  1148000.00000	        0.09390	        0.00097	       -0.09879	        0.42131	       -0.01605	       -0.21087	        0.42451	       -0.01719	       -0.36432	        0.46838	        0.28312	       -0.20821	        0.49008	        0.29226	       -0.39413	        0.46474	        0.44643	       -0.27875	        0.49951	        0.69459	       -0.28088
  1148000.00000	        0.09390	        0.00097	       -0.09879	        0.42131	       -0.01605	       -0.21087	        0.42451	       -0.01719	       -0.36432	        0.46838	        0.28312	       -0.20821	        0.49008	        0.29226	       -0.39413	        0.46474	        0.44643	       -0.27875	        0.49951	        0.69459	       -0.28088
  1173000.00000	        0.09387	        0.00101	       -0.09880	        0.42149	       -0.01629	       -0.21086	        0.42445	       -0.01720	       -0.36428	        0.46836	        0.28312	       -0.20820	        0.48997	        0.29242	       -0.39438	        0.46470	        0.44640	       -0.27874	        0.49982	        0.69447	       -0.28099
  1173000.00000	        0.09387	        0.00101	       -0.09880	        0.42149	       -0.01629	       -0.21086	        0.42445	       -0.01720	       -0.36428	        0.46836	        0.28312	       -0.20820	        0.48997	        0.29242	       -0.39438	        0.46470	        0.44640	       -0.27874	        0.49982	        0.69447	       -0.28099
  1181000.00000	        0.09388	        0.00100	       -0.09880	        0.42136	       -0.01613	       -0.21085	        0.42450	       -0.01723	       -0.36430	        0.46813	        0.28323	       -0.20819	        0.49008	        0.29225	       -0.39412	        0.46479	        0.44631	       -0.27875	        0.49981	        0.69444	       -0.28087
  1181000.00000	        0.09388	        0.00100	       -0.09880	        0.42136	       -0.01613	       -0.21085	        0.42450	       -0.01723	       -0.36430	        0.46813	        0.28323	       -0.20819	        0.49008	        0.29225	       -0.39412	        0.46479	        0.44631	       -0.27875	        0.49981	        0.69444	       -0.28087
  1216000.00000	        0.09386	        0.00102	       -0.09881	        0.42150	       -0.01629	       -0.21086	        0.42446	       -0.01720	       -0.36431	        0.46829	        0.28314	       -0.20818	        0.49007	        0.29226	       -0.39413	        0.46475	        0.44640	       -0.27877	        0.49977	        0.69446	       -0.28099
  1216000.00000	        0.09386	        0.00102	       -0.09881	        0.42150	       -0.01629	       -0.21086	        0.42446	       -0.01720	       -0.36431	        0.46829	        0.28314	       -0.20818	        0.49007	        0.29226	       -0.39413	        0.46475	        0.44640	       -0.27877	        0.49977	        0.69446	       -0.28099
  1240000.00000	        0.09388	        0.00098	       -0.09881	        0.42131	       -0.01605	       -0.21087	        0.42450	       -0.01724	       -0.36431	        0.46838	        0.28313	       -0.20819	        0.49006	        0.29230	       -0.39413	        0.46473	        0.44642	       -0.27873	        0.49959	        0.69451	       -0.28105
  1240000.00000	        0.09388	        0.00098	       -0.09881	        0.42131	       -0.01605	       -0.21087	        0.42450	       -0.01724	       -0.36431	        0.46838	        0.28313	       -0.20819	        0.49006	        0.29230	       -0.39413	        0.46473	        0.44642	       -0.27873	        0.49959	        0.69451	       -0.28105
  1264000.00000	        0.09384	        0.00102	       -0.09883	        0.42126	       -0.01601	       -0.21086	        0.42447	       -0.01721	       -0.36430	        0.46838	        0.28311	       -0.20820	        0.49001	        0.29222	       -0.39411	        0.46475	        0.44642	       -0.27873	        0.49977	        0.69448	       -0.28115
  1264000.00000	        0.09384	        0.00102	       -0.09883	        0.42126	       -0.01601	       -0.21086	        0.42447	       -0.01721	       -0.36430	        0.46838	        0.28311	       -0.20820	        0.49001	        0.29222	       -0.39411	        0.46475	        0.44642	       -0.27873	        0.49977	        0.69448	       -0.28115
  1264000.00000	        0.09384	        0.00102	       -0.09883	        0.42126	       -0.01601	       -0.21086	        0.42447	       -0.01721	       -0.36430	        0.46838	        0.28311	       -0.20820	        0.49001	        0.29222	       -0.39411	        0.46475	        0.44642	       -0.27873	        0.49977	        0.69448	       -0.28115
  1281000.00000	        0.09386	        0.00101	       -0.09882	        0.42149	       -0.01627	       -0.21086	        0.42449	       -0.01721	       -0.36430	        0.46815	        0.28330	       -0.20818	        0.49006	        0.29223	       -0.39412	        0.46477	        0.44638	       -0.27876	        0.49969	        0.69452	       -0.28106
  1306000.00000	        0.09388	        0.00098	       -0.09881	        0.42124	       -0.01598	       -0.21086	        0.42449	       -0.01724	       -0.36430	        0.46819	        0.28327	       -0.20819	        0.49003	        0.29223	       -0.39412	        0.46469	        0.44645	       -0.27882	        0.49976	        0.69447	       -0.28113
  1306000.00000	        0.09388	        0.00098	       -0.09881	        0.42124	       -0.01598	       -0.21086	        0.42449	       -0.01724	       -0.36430	        0.46819	        0.28327	       -0.20819	        0.49003	        0.29223	       -0.39412	        0.46469	        0.44645	       -0.27882	        0.49976	        0.69447	       -0.28113
  1306000.00000	        0.09388	        0.00098	       -0.09881	        0.42124	       -0.01598	       -0.21086	        0.42449	       -0.01724	       -0.36430	        0.46819	        0.28327	       -0.20819	        0.49003	        0.29223	       -0.39412	        0.46469	        0.44645	       -0.27882	        0.49976	        0.69447	       -0.28113
  1331000.00000	        0.09385	        0.00102	       -0.09882	        0.42146	       -0.01624	       -0.21086	        0.42450	       -0.01722	       -0.36431	        0.46840	        0.28316	       -0.20822	        0.48998	        0.29224	       -0.39415	        0.46476	        0.44643	       -0.27880	        0.49982	        0.69447	       -0.28117
  1331000.00000	        0.09385	        0.00102	       -0.09882	        0.42146	       -0.01624	       -0.21086	        0.42450	       -0.01722	       -0.36431	        0.46840	        0.28316	       -0.20822	        0.48998	        0.29224	       -0.39415	        0.46476	        0.44643	       -0.27880	        0.49982	        0.69447	       -0.28117
  1348000.00000	        0.09388	        0.00096	       -0.09882	        0.42147	       -0.01625	       -0.21086	        0.42453	       -0.01725	       -0.36431	        0.46817	        0.28328	       -0.20820	        0.49000	        0.29224	       -0.39415	        0.46475	        0.44645	       -0.27882	        0.49967	        0.69438	       -0.28102
  1348000.00000	        0.09388	        0.00096	       -0.09882	        0.42147	       -0.01625	       -0.21086	        0.42453	       -0.01725	       -0.36431	        0.46817	        0.28328	       -0.20820	        0.49000	        0.29224	       -0.39415	        0.46475	        0.44645	       -0.27882	        0.49967	        0.69438	       -0.28102
  1373000.00000	        0.09385	        0.00100	       -0.09882	        0.42126	       -0.01601	       -0.21087	        0.42450	       -0.01725	       -0.36430	        0.46833	        0.28315	       -0.20821	        0.49006	        0.29226	       -0.39418	        0.46473	        0.44643	       -0.27883	        0.49966	        0.69451	       -0.28114
  1373000.00000	        0.09385	        0.00100	       -0.09882	        0.42126	       -0.01601	       -0.21087	        0.42450	       -0.01725	       -0.36430	        0.46833	        0.28315	       -0.20821	        0.49006	        0.29226	       -0.39418	        0.46473	        0.44643	       -0.27883	        0.49966	        0.69451	       -0.28114
  1389000.00000	        0.09386	        0.00098	       -0.09881	        0.42126	       -0.01602	       -0.21086	        0.42447	       -0.01720	       -0.36431	        0.46820	        0.28324	       -0.20821	        0.49001	        0.29226	       -0.39416	        0.46478	        0.44636	       -0.27878	        0.49977	        0.69447	       -0.28144
  1389000.00000	        0.09386	        0.00098	       -0.09881	        0.42126	       -0.01602	       -0.21086	        0.42447	       -0.01720	       -0.36431	        0.46820	        0.28324	       -0.20821	        0.49001	        0.29226	       -0.39416	        0.46478	        0.44636	       -0.27878	        0.49977	        0.69447	       -0.28144
  1389000.00000	        0.09386	        0.00098	       -0.09881	        0.42126	       -0.01602	       -0.21086	        0.42447	       -0.01720	       -0.36431	        0.46820	        0.28324	       -0.20821	        0.49001	        0.29226	       -0.39416	        0.46478	        0.44636	       -0.27878	        0.49977	        0.69447	       -0.28144
  1406000.00000	        0.09390	        0.00097	       -0.09880	        0.42147	       -0.01625	       -0.21085	        0.42449	       -0.01723	       -0.36429	        0.46844	        0.28307	       -0.20825	        0.49001	        0.29225	       -0.39414	        0.46477	        0.44641	       -0.27879	        0.49978	        0.69447	       -0.28117
  1440000.00000	        0.09388	        0.00098	       -0.09882	        0.42136	       -0.01610	       -0.21084	        0.42450	       -0.01721	       -0.36432	        0.46840	        0.28314	       -0.20820	        0.49003	        0.29220	       -0.39413	        0.46484	        0.44636	       -0.27881	        0.49972	        0.69448	       -0.28118
  1440000.00000	        0.09388	        0.00098	       -0.09882	        0.42136	       -0.01610	       -0.21084	        0.42450	       -0.01721	       -0.36432	        0.46840	        0.28314	       -0.20820	        0.49003	        0.29220	       -0.39413	        0.46484	        0.44636	       -0.27881	        0.49972	        0.69448	       -0.28118
  1464000.00000	        0.09390	        0.00098	       -0.09881	        0.42145	       -0.01620	       -0.21088	        0.42453	       -0.01724	       -0.36431	        0.46846	        0.28315	       -0.20823	        0.49013	        0.29218	       -0.39413	        0.46482	        0.44639	       -0.27880	        0.49984	        0.69451	       -0.28112
  1464000.00000	        0.09390	        0.00098	       -0.09881	        0.42145	       -0.01620	       -0.21088	        0.42453	       -0.01724	       -0.36431	        0.46846	        0.28315	       -0.20823	        0.49013	        0.29218	       -0.39413	        0.46482	        0.44639	       -0.27880	        0.49984	        0.69451	       -0.28112
  1464000.00000	        0.09390	        0.00098	       -0.09881	        0.42145	       -0.01620	       -0.21088	        0.42453	       -0.01724	       -0.36431	        0.46846	        0.28315	       -0.20823	        0.49013	        0.29218	       -0.39413	        0.46482	        0.44639	       -0.27880	        0.49984	        0.69451	       -0.28112
  1481000.00000	        0.09390	        0.00095	       -0.09880	        0.42148	       -0.01626	       -0.21086	        0.42451	       -0.01725	       -0.36430	        0.46838	        0.28313	       -0.20818	        0.49005	        0.29221	       -0.39411	        0.46481	        0.44638	       -0.27880	        0.49965	        0.69455	       -0.28103
  1506000.00000	        0.09387	        0.00099	       -0.09880	        0.42133	       -0.01608	       -0.21088	        0.42448	       -0.01720	       -0.36430	        0.46842	        0.28317	       -0.20821	        0.49015	        0.29222	       -0.39409	        0.46482	        0.44636	       -0.27878	        0.49973	        0.69446	       -0.28105
  1506000.00000	        0.09387	        0.00099	       -0.09880	        0.42133	       -0.01608	       -0.21088	        0.42448	       -0.01720	       -0.36430	        0.46842	        0.28317	       -0.20821	        0.49015	        0.29222	       -0.39409	        0.46482	        0.44636	       -0.27878	        0.49973	        0.69446	       -0.28105
  1506000.00000	        0.09387	        0.00099	       -0.09880	        0.42133	       -0.01608	       -0.21088	        0.42448	       -0.01720	       -0.36430	        0.46842	        0.28317	       -0.20821	        0.49015	        0.29222	       -0.39409	        0.46482	        0.44636	       -0.27878	        0.49973	        0.69446	       -0.28105
  1531000.00000	        0.09387	        0.00099	       -0.09881	        0.42138	       -0.01614	       -0.21084	        0.42454	       -0.01726	       -0.36428	        0.46835	        0.28315	       -0.20816	        0.49014	        0.29215	       -0.39409	        0.46477	        0.44641	       -0.27879	        0.49973	        0.69451	       -0.28109
  1556000.00000	        0.09387	        0.00098	       -0.09881	        0.42144	       -0.01623	       -0.21084	        0.42451	       -0.01724	       -0.36429	        0.46842	        0.28309	       -0.20818	        0.49009	        0.29233	       -0.39443	        0.46477	        0.44637	       -0.27874	        0.49962	        0.69453	       -0.28116
  1556000.00000	        0.09387	        0.00098	       -0.09881	        0.42144	       -0.01623	       -0.21084	        0.42451	       -0.01724	       -0.36429	        0.46842	        0.28309	       -0.20818	        0.49009	        0.29233	       -0.39443	        0.46477	        0.44637	       -0.27874	        0.49962	        0.69453	       -0.28116
