time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404317139.50000	       30.55000	      -32.83000	      242.46000	      157.49100	      156.35000	    -1253.39900	       82.81000	       22.09000	      -26.12000
1404317139.51000	       30.55000	      -32.83000	      242.46000	     -531.50900	      983.35000	      371.60100	       84.31000	       19.87000	      -24.06000
1404317139.53000	       30.55000	      -32.83000	      242.46000	     -531.50900	      983.35000	      371.60100	       84.31000	       19.87000	      -24.06000
1404317139.54000	        7.25000	      -39.69000	      254.78000	       83.49100	      971.35000	     1474.60100	       84.31000	       19.87000	      -24.06000
1404317139.55000	        7.25000	      -39.69000	      254.78000	       83.49100	      971.35000	     1474.60100	       87.48000	       20.02000	      -22.28000
1404317139.56000	      -14.49000	      -25.28000	      240.57000	       83.49100	      971.35000	     1474.60100	       87.48000	       20.02000	      -22.28000
1404317139.57000	      -14.49000	      -25.28000	      240.57000	      486.49100	     1277.35000	     2067.60100	       87.48000	       20.02000	      -22.28000
1404317139.58000	      -14.49000	      -25.28000	      240.57000	      486.49100	     1277.35000	     2067.60100	       91.48000	       21.21000	      -19.66000
1404317139.59000	      -93.70000	       -8.12000	      263.31000	      486.49100	     1277.35000	     2067.60100	       91.48000	       21.21000	      -19.66000
1404317139.60000	      -93.70000	       -8.12000	      263.31000	      714.49100	     1318.35000	     2795.60100	       97.96000	       23.86000	      -15.42000
1404317139.61000	      -93.70000	       -8.12000	      263.31000	      714.49100	     1318.35000	     2795.60100	       97.96000	       23.86000	      -15.42000
1404317139.62000	     -169.81000	       -6.06000	      238.67000	      714.49100	     1318.35000	     2795.60100	       97.96000	       23.86000	      -15.42000
1404317139.63000	     -169.81000	       -6.06000	      238.67000	      449.49100	      702.35000	     1601.60100	       97.96000	       23.86000	      -15.42000
1404317139.64000	     -169.81000	       -6.06000	      238.67000	      449.49100	      702.35000	     1601.60100	      102.59000	       25.95000	      -12.11000
1404317139.65000	     -200.87000	        2.87000	      203.61000	      449.49100	      702.35000	     1601.60100	      102.59000	       25.95000	      -12.11000
1404317139.66000	     -200.87000	        2.87000	      203.61000	      466.49100	      142.35000	     1028.60100	      106.41000	       28.58000	       -9.59000
1404317139.67000	     -200.87000	        2.87000	      203.61000	      466.49100	      142.35000	     1028.60100	      106.41000	       28.58000	       -9.59000
1404317139.68000	     -179.13000	       12.48000	      203.61000	      466.49100	      142.35000	     1028.60100	      106.41000	       28.58000	       -9.59000
1404317139.69000	     -179.13000	       12.48000	      203.61000	      367.49100	     -493.65000	      321.60100	      108.89000	       30.60000	       -7.99000
1404317139.70000	     -117.78000	       24.83000	      228.25000	      367.49100	     -493.65000	      321.60100	      108.89000	       30.60000	       -7.99000
1404317139.72000	     -117.78000	       24.83000	      228.25000	      539.49100	     -816.65000	     -121.39900	      108.89000	       30.60000	       -7.99000
1404317139.73000	     -117.78000	       24.83000	      228.25000	      539.49100	     -816.65000	     -121.39900	      110.36000	       31.45000	       -6.39000
1404317139.74000	      -82.06000	       11.79000	      255.73000	      539.49100	     -816.65000	     -121.39900	      110.36000	       31.45000	       -6.39000
1404317139.75000	      -82.06000	       11.79000	      255.73000	      449.49100	     -993.65000	     -570.39900	      110.98000	       29.59000	       -5.07000
1404317139.76000	      -82.06000	       11.79000	      255.73000	      449.49100	     -993.65000	     -570.39900	      110.98000	       29.59000	       -5.07000
1404317139.77000	       -2.84000	        2.18000	      264.25000	      449.49100	     -993.65000	     -570.39900	      110.98000	       29.59000	       -5.07000
1404317139.78000	       -2.84000	        2.18000	      264.25000	      606.49100	     -723.65000	    -1056.39900	      110.05000	       26.97000	       -4.59000
1404317139.79000	       -2.84000	        2.18000	      264.25000	      606.49100	     -723.65000	    -1056.39900	      110.05000	       26.97000	       -4.59000
1404317139.80000	        8.03000	       11.79000	      240.57000	      606.49100	     -723.65000	    -1056.39900	      110.05000	       26.97000	       -4.59000
1404317139.81000	        8.03000	       11.79000	      240.57000	      886.49100	       14.35000	    -1143.39900	      108.51000	       23.58000	       -3.94000
1404317139.82000	        8.03000	       11.79000	      240.57000	      886.49100	       14.35000	    -1143.39900	      108.51000	       23.58000	       -3.94000
1404317139.83000	     -120.89000	      295.95000	      266.15000	      886.49100	       14.35000	    -1143.39900	      108.51000	       23.58000	       -3.94000
1404317139.84000	     -120.89000	      295.95000	      266.15000	     -882.50900	     -868.65000	     1543.60100	      113.11000	       20.00000	       -4.53000
1404317139.85000	     -120.89000	      295.95000	      266.15000	     -882.50900	     -868.65000	     1543.60100	      113.11000	       20.00000	       -4.53000
1404317139.86000	      -54.10000	      -30.08000	      237.72000	     -882.50900	     -868.65000	     1543.60100	      113.11000	       20.00000	       -4.53000
1404317139.87000	      -54.10000	      -30.08000	      237.72000	    -2457.50900	      265.35000	     -615.39900	      112.94000	       20.49000	      -10.13000
1404317139.88000	      -54.10000	      -30.08000	      237.72000	    -2457.50900	      265.35000	     -615.39900	      112.94000	       20.49000	      -10.13000
1404317139.89000	      -42.45000	      -14.29000	      288.89000	      396.49100	       91.35000	     1340.60100	      112.94000	       20.49000	      -10.13000
1404317139.90000	      -42.45000	      -14.29000	      288.89000	      396.49100	       91.35000	     1340.60100	      117.14000	       20.60000	       -8.91000
