time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   806000.00000	        0.09388	        0.00098	       -0.09881	        0.42211	       -0.01621	       -0.21346	        0.42624	       -0.01773	       -0.36656	        0.46049	        0.28059	       -0.21700	        0.46558	        0.28838	       -0.40458	        0.43423	        0.44031	       -0.28782	        0.43546	        0.68944	       -0.29469
   840000.00000	        0.09388	        0.00096	       -0.09882	        0.42210	       -0.01620	       -0.21346	        0.42623	       -0.01777	       -0.36655	        0.46048	        0.28059	       -0.21700	        0.46562	        0.28837	       -0.40456	        0.43387	        0.44090	       -0.28778	        0.43565	        0.68932	       -0.29471
   840000.00000	        0.09388	        0.00096	       -0.09882	        0.42210	       -0.01620	       -0.21346	        0.42623	       -0.01777	       -0.36655	        0.46048	        0.28059	       -0.21700	        0.46562	        0.28837	       -0.40456	        0.43387	        0.44090	       -0.28778	        0.43565	        0.68932	       -0.29471
   840000.00000	        0.09388	        0.00096	       -0.09882	        0.42210	       -0.01620	       -0.21346	        0.42623	       -0.01777	       -0.36655	        0.46048	        0.28059	       -0.21700	        0.46562	        0.28837	       -0.40456	        0.43387	        0.44090	       -0.28778	        0.43565	        0.68932	       -0.29471
   856000.00000	        0.09388	        0.00099	       -0.09882	        0.42218	       -0.01629	       -0.21346	        0.42623	       -0.01774	       -0.36657	        0.46048	        0.28061	       -0.21700	        0.46557	        0.28844	       -0.40456	        0.43361	        0.44088	       -0.28792	        0.43560	        0.68939	       -0.29469
   881000.00000	        0.09388	        0.00098	       -0.09882	        0.42214	       -0.01625	       -0.21346	        0.42627	       -0.01780	       -0.36656	        0.46050	        0.28059	       -0.21700	        0.46558	        0.28827	       -0.40453	        0.43392	        0.44004	       -0.28795	        0.43560	        0.68942	       -0.29467
   881000.00000	        0.09388	        0.00098	       -0.09882	        0.42214	       -0.01625	       -0.21346	        0.42627	       -0.01780	       -0.36656	        0.46050	        0.28059	       -0.21700	        0.46558	        0.28827	       -0.40453	        0.43392	        0.44004	       -0.28795	        0.43560	        0.68942	       -0.29467
   906000.00000	        0.09388	        0.00100	       -0.09880	        0.42213	       -0.01622	       -0.21346	        0.42624	       -0.01774	       -0.36656	        0.46044	        0.28061	       -0.21701	        0.46560	        0.28841	       -0.40455	        0.43378	        0.44024	       -0.28803	        0.43574	        0.68934	       -0.29471
   906000.00000	        0.09388	        0.00100	       -0.09880	        0.42213	       -0.01622	       -0.21346	        0.42624	       -0.01774	       -0.36656	        0.46044	        0.28061	       -0.21701	        0.46560	        0.28841	       -0.40455	        0.43378	        0.44024	       -0.28803	        0.43574	        0.68934	       -0.29471
   925000.00000	        0.09386	        0.00101	       -0.09881	        0.42209	       -0.01619	       -0.21346	        0.42624	       -0.01776	       -0.36658	        0.46047	        0.28061	       -0.21701	        0.46559	        0.28842	       -0.40454	        0.43369	        0.44082	       -0.28793	        0.43571	        0.68941	       -0.29469
   925000.00000	        0.09386	        0.00101	       -0.09881	        0.42209	       -0.01619	       -0.21346	        0.42624	       -0.01776	       -0.36658	        0.46047	        0.28061	       -0.21701	        0.46559	        0.28842	       -0.40454	        0.43369	        0.44082	       -0.28793	        0.43571	        0.68941	       -0.29469
   951000.00000	        0.09387	        0.00100	       -0.09881	        0.42211	       -0.01621	       -0.21347	        0.42631	       -0.01782	       -0.36659	        0.46051	        0.28063	       -0.21700	        0.46559	        0.28839	       -0.40458	        0.43387	        0.43988	       -0.28805	        0.43574	        0.68941	       -0.29474
   951000.00000	        0.09387	        0.00100	       -0.09881	        0.42211	       -0.01621	       -0.21347	        0.42631	       -0.01782	       -0.36659	        0.46051	        0.28063	       -0.21700	        0.46559	        0.28839	       -0.40458	        0.43387	        0.43988	       -0.28805	        0.43574	        0.68941	       -0.29474
   977000.00000	        0.09386	        0.00098	       -0.09883	        0.42212	       -0.01621	       -0.21346	        0.42623	       -0.01773	       -0.36655	        0.46047	        0.28063	       -0.21700	        0.46563	        0.28839	       -0.40455	        0.43364	        0.44051	       -0.28805	        0.43574	        0.68942	       -0.29475
   977000.00000	        0.09386	        0.00098	       -0.09883	        0.42212	       -0.01621	       -0.21346	        0.42623	       -0.01773	       -0.36655	        0.46047	        0.28063	       -0.21700	        0.46563	        0.28839	       -0.40455	        0.43364	        0.44051	       -0.28805	        0.43574	        0.68942	       -0.29475
   977000.00000	        0.09386	        0.00098	       -0.09883	        0.42212	       -0.01621	       -0.21346	        0.42623	       -0.01773	       -0.36655	        0.46047	        0.28063	       -0.21700	        0.46563	        0.28839	       -0.40455	        0.43364	        0.44051	       -0.28805	        0.43574	        0.68942	       -0.29475
   994000.00000	        0.09389	        0.00097	       -0.09880	        0.42209	       -0.01619	       -0.21346	        0.42624	       -0.01774	       -0.36655	        0.46050	        0.28056	       -0.21704	        0.46553	        0.28821	       -0.40455	        0.43386	        0.44062	       -0.28811	        0.43581	        0.68938	       -0.29474
   994000.00000	        0.09389	        0.00097	       -0.09880	        0.42209	       -0.01619	       -0.21346	        0.42624	       -0.01774	       -0.36655	        0.46050	        0.28056	       -0.21704	        0.46553	        0.28821	       -0.40455	        0.43386	        0.44062	       -0.28811	        0.43581	        0.68938	       -0.29474
  1021000.00000	        0.09387	        0.00099	       -0.09881	        0.42211	       -0.01621	       -0.21346	        0.42623	       -0.01775	       -0.36655	        0.46047	        0.28061	       -0.21702	        0.46568	        0.28832	       -0.40468	        0.43366	        0.44084	       -0.28795	        0.43583	        0.68937	       -0.29477
  1021000.00000	        0.09387	        0.00099	       -0.09881	        0.42211	       -0.01621	       -0.21346	        0.42623	       -0.01775	       -0.36655	        0.46047	        0.28061	       -0.21702	        0.46568	        0.28832	       -0.40468	        0.43366	        0.44084	       -0.28795	        0.43583	        0.68937	       -0.29477
  1045000.00000	        0.09389	        0.00099	       -0.09879	        0.42213	       -0.01623	       -0.21345	        0.42623	       -0.01773	       -0.36657	        0.46051	        0.28059	       -0.21701	        0.46559	        0.28843	       -0.40456	        0.43363	        0.44094	       -0.28796	        0.43577	        0.68945	       -0.29479
  1045000.00000	        0.09389	        0.00099	       -0.09879	        0.42213	       -0.01623	       -0.21345	        0.42623	       -0.01773	       -0.36657	        0.46051	        0.28059	       -0.21701	        0.46559	        0.28843	       -0.40456	        0.43363	        0.44094	       -0.28796	        0.43577	        0.68945	       -0.29479
  1062000.00000	        0.09341	        0.00097	       -0.09895	        0.42204	       -0.01612	       -0.21345	        0.42622	       -0.01774	       -0.36655	        0.46049	        0.28059	       -0.21700	        0.46560	        0.28840	       -0.40457	        0.43378	        0.44022	       -0.28810	        0.43585	        0.68937	       -0.29479
  1062000.00000	        0.09341	        0.00097	       -0.09895	        0.42204	       -0.01612	       -0.21345	        0.42622	       -0.01774	       -0.36655	        0.46049	        0.28059	       -0.21700	        0.46560	        0.28840	       -0.40457	        0.43378	        0.44022	       -0.28810	        0.43585	        0.68937	       -0.29479
  1062000.00000	        0.09341	        0.00097	       -0.09895	        0.42204	       -0.01612	       -0.21345	        0.42622	       -0.01774	       -0.36655	        0.46049	        0.28059	       -0.21700	        0.46560	        0.28840	       -0.40457	        0.43378	        0.44022	       -0.28810	        0.43585	        0.68937	       -0.29479
  1090000.00000	        0.09388	        0.00100	       -0.09880	        0.42209	       -0.01619	       -0.21346	        0.42625	       -0.01773	       -0.36657	        0.46053	        0.28055	       -0.21701	        0.46562	        0.28840	       -0.40457	        0.43367	        0.44086	       -0.28792	        0.43581	        0.68938	       -0.29483
  1090000.00000	        0.09388	        0.00100	       -0.09880	        0.42209	       -0.01619	       -0.21346	        0.42625	       -0.01773	       -0.36657	        0.46053	        0.28055	       -0.21701	        0.46562	        0.28840	       -0.40457	        0.43367	        0.44086	       -0.28792	        0.43581	        0.68938	       -0.29483
  1115000.00000	        0.09387	        0.00100	       -0.09882	        0.42211	       -0.01621	       -0.21346	        0.42619	       -0.01773	       -0.36653	        0.46049	        0.28057	       -0.21702	        0.46555	        0.28845	       -0.40457	        0.43419	        0.44062	       -0.28781	        0.43585	        0.68931	       -0.29483
  1115000.00000	        0.09387	        0.00100	       -0.09882	        0.42211	       -0.01621	       -0.21346	        0.42619	       -0.01773	       -0.36653	        0.46049	        0.28057	       -0.21702	        0.46555	        0.28845	       -0.40457	        0.43419	        0.44062	       -0.28781	        0.43585	        0.68931	       -0.29483
  1140000.00000	        0.09389	        0.00098	       -0.09880	        0.42206	       -0.01616	       -0.21345	        0.42624	       -0.01775	       -0.36656	        0.46049	        0.28058	       -0.21703	        0.46557	        0.28843	       -0.40456	        0.43413	        0.44015	       -0.28789	        0.43568	        0.68939	       -0.29484
  1140000.00000	        0.09389	        0.00098	       -0.09880	        0.42206	       -0.01616	       -0.21345	        0.42624	       -0.01775	       -0.36656	        0.46049	        0.28058	       -0.21703	        0.46557	        0.28843	       -0.40456	        0.43413	        0.44015	       -0.28789	        0.43568	        0.68939	       -0.29484
  1157000.00000	        0.09389	        0.00098	       -0.09880	        0.42208	       -0.01617	       -0.21346	        0.42625	       -0.01776	       -0.36655	        0.46045	        0.28062	       -0.21702	        0.46556	        0.28843	       -0.40458	        0.43379	        0.44075	       -0.28793	        0.43580	        0.68932	       -0.29491
  1157000.00000	        0.09389	        0.00098	       -0.09880	        0.42208	       -0.01617	       -0.21346	        0.42625	       -0.01776	       -0.36655	        0.46045	        0.28062	       -0.21702	        0.46556	        0.28843	       -0.40458	        0.43379	        0.44075	       -0.28793	        0.43580	        0.68932	       -0.29491
  1183000.00000	        0.09385	        0.00103	       -0.09881	        0.42214	       -0.01626	       -0.21346	        0.42625	       -0.01779	       -0.36653	        0.46045	        0.28063	       -0.21703	        0.46557	        0.28843	       -0.40457	        0.43385	        0.44019	       -0.28796	        0.43560	        0.68944	       -0.29485
  1183000.00000	        0.09385	        0.00103	       -0.09881	        0.42214	       -0.01626	       -0.21346	        0.42625	       -0.01779	       -0.36653	        0.46045	        0.28063	       -0.21703	        0.46557	        0.28843	       -0.40457	        0.43385	        0.44019	       -0.28796	        0.43560	        0.68944	       -0.29485
  1210000.00000	        0.09387	        0.00099	       -0.09882	        0.42212	       -0.01622	       -0.21346	        0.42620	       -0.01771	       -0.36656	        0.46052	        0.28056	       -0.21701	        0.46560	        0.28835	       -0.40459	        0.43390	        0.44067	       -0.28790	        0.43574	        0.68933	       -0.29483
  1210000.00000	        0.09387	        0.00099	       -0.09882	        0.42212	       -0.01622	       -0.21346	        0.42620	       -0.01771	       -0.36656	        0.46052	        0.28056	       -0.21701	        0.46560	        0.28835	       -0.40459	        0.43390	        0.44067	       -0.28790	        0.43574	        0.68933	       -0.29483
  1227000.00000	        0.09387	        0.00099	       -0.09883	        0.42209	       -0.01618	       -0.21346	        0.42625	       -0.01778	       -0.36655	        0.46045	        0.28061	       -0.21700	        0.46556	        0.28842	       -0.40455	        0.43367	        0.44086	       -0.28795	        0.43565	        0.68934	       -0.29481
  1227000.00000	        0.09387	        0.00099	       -0.09883	        0.42209	       -0.01618	       -0.21346	        0.42625	       -0.01778	       -0.36655	        0.46045	        0.28061	       -0.21700	        0.46556	        0.28842	       -0.40455	        0.43367	        0.44086	       -0.28795	        0.43565	        0.68934	       -0.29481
  1227000.00000	        0.09387	        0.00099	       -0.09883	        0.42209	       -0.01618	       -0.21346	        0.42625	       -0.01778	       -0.36655	        0.46045	        0.28061	       -0.21700	        0.46556	        0.28842	       -0.40455	        0.43367	        0.44086	       -0.28795	        0.43565	        0.68934	       -0.29481
  1254000.00000	        0.09386	        0.00099	       -0.09882	        0.42212	       -0.01622	       -0.21346	        0.42623	       -0.01773	       -0.36657	        0.46051	        0.28055	       -0.21700	        0.46556	        0.28841	       -0.40458	        0.43427	        0.44024	       -0.28782	        0.43567	        0.68933	       -0.29484
  1254000.00000	        0.09386	        0.00099	       -0.09882	        0.42212	       -0.01622	       -0.21346	        0.42623	       -0.01773	       -0.36657	        0.46051	        0.28055	       -0.21700	        0.46556	        0.28841	       -0.40458	        0.43427	        0.44024	       -0.28782	        0.43567	        0.68933	       -0.29484
  1283000.00000	        0.09389	        0.00098	       -0.09880	        0.42208	       -0.01619	       -0.21346	        0.42624	       -0.01776	       -0.36655	        0.46044	        0.28063	       -0.21701	        0.46557	        0.28839	       -0.40458	        0.43423	        0.44052	       -0.28782	        0.43559	        0.68937	       -0.29488
  1283000.00000	        0.09389	        0.00098	       -0.09880	        0.42208	       -0.01619	       -0.21346	        0.42624	       -0.01776	       -0.36655	        0.46044	        0.28063	       -0.21701	        0.46557	        0.28839	       -0.40458	        0.43423	        0.44052	       -0.28782	        0.43559	        0.68937	       -0.29488
  1283000.00000	        0.09389	        0.00098	       -0.09880	        0.42208	       -0.01619	       -0.21346	        0.42624	       -0.01776	       -0.36655	        0.46044	        0.28063	       -0.21701	        0.46557	        0.28839	       -0.40458	        0.43423	        0.44052	       -0.28782	        0.43559	        0.68937	       -0.29488
  1308000.00000	        0.09388	        0.00099	       -0.09881	        0.42216	       -0.01625	       -0.21345	        0.42624	       -0.01777	       -0.36655	        0.46043	        0.28059	       -0.21701	        0.46553	        0.28842	       -0.40456	        0.43443	        0.44052	       -0.28769	        0.43565	        0.68935	       -0.29483
  1308000.00000	        0.09388	        0.00099	       -0.09881	        0.42216	       -0.01625	       -0.21345	        0.42624	       -0.01777	       -0.36655	        0.46043	        0.28059	       -0.21701	        0.46553	        0.28842	       -0.40456	        0.43443	        0.44052	       -0.28769	        0.43565	        0.68935	       -0.29483
  1332000.00000	        0.09383	        0.00102	       -0.09884	        0.42211	       -0.01621	       -0.21346	        0.42628	       -0.01780	       -0.36654	        0.46052	        0.28059	       -0.21699	        0.46559	        0.28839	       -0.40455	        0.43416	        0.44019	       -0.28788	        0.43564	        0.68923	       -0.29500
  1348000.00000	        0.09389	        0.00098	       -0.09879	        0.42210	       -0.01619	       -0.21346	        0.42623	       -0.01778	       -0.36653	        0.46051	        0.28055	       -0.21701	        0.46558	        0.28840	       -0.40459	        0.43362	        0.44093	       -0.28785	        0.43562	        0.68932	       -0.29495
  1348000.00000	        0.09389	        0.00098	       -0.09879	        0.42210	       -0.01619	       -0.21346	        0.42623	       -0.01778	       -0.36653	        0.46051	        0.28055	       -0.21701	        0.46558	        0.28840	       -0.40459	        0.43362	        0.44093	       -0.28785	        0.43562	        0.68932	       -0.29495
  1373000.00000	        0.09385	        0.00103	       -0.09882	        0.42208	       -0.01618	       -0.21346	        0.42626	       -0.01778	       -0.36658	        0.46049	        0.28061	       -0.21699	        0.46557	        0.28838	       -0.40457	        0.43415	        0.44024	       -0.28786	        0.43572	        0.68923	       -0.29490
  1373000.00000	        0.09385	        0.00103	       -0.09882	        0.42208	       -0.01618	       -0.21346	        0.42626	       -0.01778	       -0.36658	        0.46049	        0.28061	       -0.21699	        0.46557	        0.28838	       -0.40457	        0.43415	        0.44024	       -0.28786	        0.43572	        0.68923	       -0.29490
  1398000.00000	        0.09388	        0.00098	       -0.09880	        0.42214	       -0.01625	       -0.21346	        0.42626	       -0.01778	       -0.36658	        0.46052	        0.28059	       -0.21699	        0.46555	        0.28840	       -0.40457	        0.43524	        0.43998	       -0.28792	        0.43570	        0.68928	       -0.29494
  1398000.00000	        0.09388	        0.00098	       -0.09880	        0.42214	       -0.01625	       -0.21346	        0.42626	       -0.01778	       -0.36658	        0.46052	        0.28059	       -0.21699	        0.46555	        0.28840	       -0.40457	        0.43524	        0.43998	       -0.28792	        0.43570	        0.68928	       -0.29494
  1423000.00000	        0.09389	        0.00096	       -0.09881	        0.42208	       -0.01616	       -0.21345	        0.42623	       -0.01775	       -0.36656	        0.46048	        0.28060	       -0.21700	        0.46558	        0.28841	       -0.40456	        0.43380	        0.44020	       -0.28794	        0.43558	        0.68945	       -0.29491
  1423000.00000	        0.09389	        0.00096	       -0.09881	        0.42208	       -0.01616	       -0.21345	        0.42623	       -0.01775	       -0.36656	        0.46048	        0.28060	       -0.21700	        0.46558	        0.28841	       -0.40456	        0.43380	        0.44020	       -0.28794	        0.43558	        0.68945	       -0.29491
  1423000.00000	        0.09389	        0.00096	       -0.09881	        0.42208	       -0.01616	       -0.21345	        0.42623	       -0.01775	       -0.36656	        0.46048	        0.28060	       -0.21700	        0.46558	        0.28841	       -0.40456	        0.43380	        0.44020	       -0.28794	        0.43558	        0.68945	       -0.29491
  1440000.00000	        0.09385	        0.00100	       -0.09882	        0.42208	       -0.01618	       -0.21346	        0.42624	       -0.01775	       -0.36653	        0.46052	        0.28057	       -0.21699	        0.46558	        0.28840	       -0.40456	        0.43374	        0.44094	       -0.28786	        0.43573	        0.68938	       -0.29497
  1440000.00000	        0.09385	        0.00100	       -0.09882	        0.42208	       -0.01618	       -0.21346	        0.42624	       -0.01775	       -0.36653	        0.46052	        0.28057	       -0.21699	        0.46558	        0.28840	       -0.40456	        0.43374	        0.44094	       -0.28786	        0.43573	        0.68938	       -0.29497
  1466000.00000	        0.09387	        0.00100	       -0.09881	        0.42209	       -0.01619	       -0.21346	        0.42626	       -0.01776	       -0.36658	        0.46054	        0.28053	       -0.21700	        0.46557	        0.28843	       -0.40454	        0.43396	        0.44013	       -0.28793	        0.43562	        0.68951	       -0.29498
  1490000.00000	        0.09388	        0.00099	       -0.09882	        0.42208	       -0.01617	       -0.21346	        0.42624	       -0.01772	       -0.36657	        0.46049	        0.28057	       -0.21701	        0.46556	        0.28842	       -0.40457	        0.43418	        0.44052	       -0.28786	        0.43564	        0.68954	       -0.29500
  1490000.00000	        0.09388	        0.00099	       -0.09882	        0.42208	       -0.01617	       -0.21346	        0.42624	       -0.01772	       -0.36657	        0.46049	        0.28057	       -0.21701	        0.46556	        0.28842	       -0.40457	        0.43418	        0.44052	       -0.28786	        0.43564	        0.68954	       -0.29500
  1506000.00000	        0.09388	        0.00098	       -0.09882	        0.42207	       -0.01617	       -0.21346	        0.42618	       -0.01771	       -0.36650	        0.46051	        0.28055	       -0.21702	        0.46559	        0.28843	       -0.40455	        0.43414	        0.44002	       -0.28790	        0.43567	        0.68949	       -0.29504
  1506000.00000	        0.09388	        0.00098	       -0.09882	        0.42207	       -0.01617	       -0.21346	        0.42618	       -0.01771	       -0.36650	        0.46051	        0.28055	       -0.21702	        0.46559	        0.28843	       -0.40455	        0.43414	        0.44002	       -0.28790	        0.43567	        0.68949	       -0.29504
  1522000.00000	        0.09392	        0.00094	       -0.09880	        0.42210	       -0.01620	       -0.21346	        0.42627	       -0.01778	       -0.36655	        0.46049	        0.28065	       -0.21700	        0.46561	        0.28843	       -0.40454	        0.43424	        0.44057	       -0.28784	        0.43572	        0.68949	       -0.29509
  1522000.00000	        0.09392	        0.00094	       -0.09880	        0.42210	       -0.01620	       -0.21346	        0.42627	       -0.01778	       -0.36655	        0.46049	        0.28065	       -0.21700	        0.46561	        0.28843	       -0.40454	        0.43424	        0.44057	       -0.28784	        0.43572	        0.68949	       -0.29509
  1522000.00000	        0.09392	        0.00094	       -0.09880	        0.42210	       -0.01620	       -0.21346	        0.42627	       -0.01778	       -0.36655	        0.46049	        0.28065	       -0.21700	        0.46561	        0.28843	       -0.40454	        0.43424	        0.44057	       -0.28784	        0.43572	        0.68949	       -0.29509
  1538000.00000	        0.09387	        0.00101	       -0.09881	        0.42214	       -0.01624	       -0.21346	        0.42624	       -0.01777	       -0.36654	        0.46048	        0.28059	       -0.21702	        0.46558	        0.28842	       -0.40455	        0.43418	        0.44082	       -0.28773	        0.43574	        0.68944	       -0.29511
  1538000.00000	        0.09387	        0.00101	       -0.09881	        0.42214	       -0.01624	       -0.21346	        0.42624	       -0.01777	       -0.36654	        0.46048	        0.28059	       -0.21702	        0.46558	        0.28842	       -0.40455	        0.43418	        0.44082	       -0.28773	        0.43574	        0.68944	       -0.29511
