time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   686000.00000	        0.11432	        0.00119	       -0.11001	        0.42349	       -0.01606	       -0.20846	        0.43012	       -0.01702	       -0.37839	        0.46450	        0.27830	       -0.21405	        0.47976	        0.29105	       -0.40510	        0.44478	        0.44277	       -0.28814	        0.45497	        0.69089	       -0.29323
   714000.00000	        0.11436	        0.00117	       -0.10998	        0.42348	       -0.01604	       -0.20847	        0.43017	       -0.01710	       -0.37841	        0.46466	        0.27822	       -0.21404	        0.47976	        0.29109	       -0.40498	        0.44495	        0.44309	       -0.28852	        0.45527	        0.69102	       -0.29334
   714000.00000	        0.11436	        0.00117	       -0.10998	        0.42348	       -0.01604	       -0.20847	        0.43017	       -0.01710	       -0.37841	        0.46466	        0.27822	       -0.21404	        0.47976	        0.29109	       -0.40498	        0.44495	        0.44309	       -0.28852	        0.45527	        0.69102	       -0.29334
   732000.00000	        0.11434	        0.00119	       -0.11000	        0.42349	       -0.01606	       -0.20846	        0.43017	       -0.01709	       -0.37838	        0.46463	        0.27825	       -0.21401	        0.47985	        0.29100	       -0.40513	        0.44504	        0.44302	       -0.28852	        0.45562	        0.69096	       -0.29331
   732000.00000	        0.11434	        0.00119	       -0.11000	        0.42349	       -0.01606	       -0.20846	        0.43017	       -0.01709	       -0.37838	        0.46463	        0.27825	       -0.21401	        0.47985	        0.29100	       -0.40513	        0.44504	        0.44302	       -0.28852	        0.45562	        0.69096	       -0.29331
   762000.00000	        0.11433	        0.00120	       -0.10999	        0.42349	       -0.01605	       -0.20846	        0.43015	       -0.01708	       -0.37839	        0.46461	        0.27824	       -0.21400	        0.47976	        0.29110	       -0.40504	        0.44511	        0.44313	       -0.28847	        0.45597	        0.69101	       -0.29334
   762000.00000	        0.11433	        0.00120	       -0.10999	        0.42349	       -0.01605	       -0.20846	        0.43015	       -0.01708	       -0.37839	        0.46461	        0.27824	       -0.21400	        0.47976	        0.29110	       -0.40504	        0.44511	        0.44313	       -0.28847	        0.45597	        0.69101	       -0.29334
   762000.00000	        0.11433	        0.00120	       -0.10999	        0.42349	       -0.01605	       -0.20846	        0.43015	       -0.01708	       -0.37839	        0.46461	        0.27824	       -0.21400	        0.47976	        0.29110	       -0.40504	        0.44511	        0.44313	       -0.28847	        0.45597	        0.69101	       -0.29334
   789000.00000	        0.11431	        0.00123	       -0.11000	        0.42352	       -0.01607	       -0.20847	        0.43014	       -0.01706	       -0.37839	        0.46452	        0.27829	       -0.21398	        0.47966	        0.29107	       -0.40502	        0.44503	        0.44320	       -0.28852	        0.45618	        0.69118	       -0.29337
   789000.00000	        0.11431	        0.00123	       -0.11000	        0.42352	       -0.01607	       -0.20847	        0.43014	       -0.01706	       -0.37839	        0.46452	        0.27829	       -0.21398	        0.47966	        0.29107	       -0.40502	        0.44503	        0.44320	       -0.28852	        0.45618	        0.69118	       -0.29337
   807000.00000	        0.11433	        0.00119	       -0.11000	        0.42348	       -0.01603	       -0.20847	        0.43012	       -0.01705	       -0.37838	        0.46439	        0.27828	       -0.21397	        0.47950	        0.29100	       -0.40502	        0.44484	        0.44342	       -0.28852	        0.45641	        0.69126	       -0.29323
   807000.00000	        0.11433	        0.00119	       -0.11000	        0.42348	       -0.01603	       -0.20847	        0.43012	       -0.01705	       -0.37838	        0.46439	        0.27828	       -0.21397	        0.47950	        0.29100	       -0.40502	        0.44484	        0.44342	       -0.28852	        0.45641	        0.69126	       -0.29323
   827000.00000	        0.11431	        0.00123	       -0.11000	        0.42345	       -0.01603	       -0.20845	        0.43012	       -0.01704	       -0.37838	        0.46415	        0.27824	       -0.21393	        0.47921	        0.29096	       -0.40500	        0.44442	        0.44350	       -0.28833	        0.45652	        0.69136	       -0.29330
   827000.00000	        0.11431	        0.00123	       -0.11000	        0.42345	       -0.01603	       -0.20845	        0.43012	       -0.01704	       -0.37838	        0.46415	        0.27824	       -0.21393	        0.47921	        0.29096	       -0.40500	        0.44442	        0.44350	       -0.28833	        0.45652	        0.69136	       -0.29330
   827000.00000	        0.11431	        0.00123	       -0.11000	        0.42345	       -0.01603	       -0.20845	        0.43012	       -0.01704	       -0.37838	        0.46415	        0.27824	       -0.21393	        0.47921	        0.29096	       -0.40500	        0.44442	        0.44350	       -0.28833	        0.45652	        0.69136	       -0.29330
   852000.00000	        0.11432	        0.00120	       -0.11001	        0.42351	       -0.01609	       -0.20846	        0.43014	       -0.01707	       -0.37838	        0.46387	        0.27819	       -0.21391	        0.47885	        0.29088	       -0.40510	        0.44441	        0.44302	       -0.28810	        0.45653	        0.69129	       -0.29322
   852000.00000	        0.11432	        0.00120	       -0.11001	        0.42351	       -0.01609	       -0.20846	        0.43014	       -0.01707	       -0.37838	        0.46387	        0.27819	       -0.21391	        0.47885	        0.29088	       -0.40510	        0.44441	        0.44302	       -0.28810	        0.45653	        0.69129	       -0.29322
   880000.00000	        0.11429	        0.00124	       -0.11001	        0.42352	       -0.01611	       -0.20845	        0.43013	       -0.01707	       -0.37837	        0.46349	        0.27817	       -0.21388	        0.47828	        0.29096	       -0.40494	        0.44395	        0.44308	       -0.28810	        0.45625	        0.69139	       -0.29329
   880000.00000	        0.11429	        0.00124	       -0.11001	        0.42352	       -0.01611	       -0.20845	        0.43013	       -0.01707	       -0.37837	        0.46349	        0.27817	       -0.21388	        0.47828	        0.29096	       -0.40494	        0.44395	        0.44308	       -0.28810	        0.45625	        0.69139	       -0.29329
   880000.00000	        0.11429	        0.00124	       -0.11001	        0.42352	       -0.01611	       -0.20845	        0.43013	       -0.01707	       -0.37837	        0.46349	        0.27817	       -0.21388	        0.47828	        0.29096	       -0.40494	        0.44395	        0.44308	       -0.28810	        0.45625	        0.69139	       -0.29329
   898000.00000	        0.11404	        0.00123	       -0.11014	        0.42352	       -0.01611	       -0.20846	        0.43015	       -0.01709	       -0.37838	        0.46334	        0.27811	       -0.21392	        0.47813	        0.29077	       -0.40502	        0.44373	        0.44291	       -0.28802	        0.45615	        0.69122	       -0.29325
   928000.00000	        0.11433	        0.00121	       -0.10999	        0.42351	       -0.01611	       -0.20847	        0.43015	       -0.01711	       -0.37839	        0.46298	        0.27793	       -0.21405	        0.47756	        0.29084	       -0.40508	        0.44295	        0.44333	       -0.28838	        0.45526	        0.69113	       -0.29308
   928000.00000	        0.11433	        0.00121	       -0.10999	        0.42351	       -0.01611	       -0.20847	        0.43015	       -0.01711	       -0.37839	        0.46298	        0.27793	       -0.21405	        0.47756	        0.29084	       -0.40508	        0.44295	        0.44333	       -0.28838	        0.45526	        0.69113	       -0.29308
   928000.00000	        0.11433	        0.00121	       -0.10999	        0.42351	       -0.01611	       -0.20847	        0.43015	       -0.01711	       -0.37839	        0.46298	        0.27793	       -0.21405	        0.47756	        0.29084	       -0.40508	        0.44295	        0.44333	       -0.28838	        0.45526	        0.69113	       -0.29308
   955000.00000	        0.11434	        0.00120	       -0.10998	        0.42351	       -0.01611	       -0.20848	        0.43009	       -0.01706	       -0.37837	        0.46266	        0.27790	       -0.21416	        0.47746	        0.29065	       -0.40535	        0.44256	        0.44281	       -0.28836	        0.45430	        0.69104	       -0.29293
   955000.00000	        0.11434	        0.00120	       -0.10998	        0.42351	       -0.01611	       -0.20848	        0.43009	       -0.01706	       -0.37837	        0.46266	        0.27790	       -0.21416	        0.47746	        0.29065	       -0.40535	        0.44256	        0.44281	       -0.28836	        0.45430	        0.69104	       -0.29293
   973000.00000	        0.11432	        0.00122	       -0.11000	        0.42351	       -0.01611	       -0.20848	        0.43017	       -0.01714	       -0.37840	        0.46247	        0.27792	       -0.21423	        0.47723	        0.29070	       -0.40521	        0.44229	        0.44265	       -0.28845	        0.45360	        0.69101	       -0.29304
   973000.00000	        0.11432	        0.00122	       -0.11000	        0.42351	       -0.01611	       -0.20848	        0.43017	       -0.01714	       -0.37840	        0.46247	        0.27792	       -0.21423	        0.47723	        0.29070	       -0.40521	        0.44229	        0.44265	       -0.28845	        0.45360	        0.69101	       -0.29304
  1001000.00000	        0.11428	        0.00126	       -0.11002	        0.42354	       -0.01610	       -0.20850	        0.43016	       -0.01711	       -0.37841	        0.46221	        0.27777	       -0.21434	        0.47693	        0.29064	       -0.40534	        0.44171	        0.44251	       -0.28856	        0.45240	        0.69101	       -0.29298
  1001000.00000	        0.11428	        0.00126	       -0.11002	        0.42354	       -0.01610	       -0.20850	        0.43016	       -0.01711	       -0.37841	        0.46221	        0.27777	       -0.21434	        0.47693	        0.29064	       -0.40534	        0.44171	        0.44251	       -0.28856	        0.45240	        0.69101	       -0.29298
  1001000.00000	        0.11428	        0.00126	       -0.11002	        0.42354	       -0.01610	       -0.20850	        0.43016	       -0.01711	       -0.37841	        0.46221	        0.27777	       -0.21434	        0.47693	        0.29064	       -0.40534	        0.44171	        0.44251	       -0.28856	        0.45240	        0.69101	       -0.29298
  1021000.00000	        0.11429	        0.00122	       -0.11003	        0.42349	       -0.01606	       -0.20851	        0.43015	       -0.01709	       -0.37844	        0.46185	        0.27775	       -0.21445	        0.47668	        0.29045	       -0.40549	        0.44094	        0.44249	       -0.28850	        0.45095	        0.69065	       -0.29317
  1021000.00000	        0.11429	        0.00122	       -0.11003	        0.42349	       -0.01606	       -0.20851	        0.43015	       -0.01709	       -0.37844	        0.46185	        0.27775	       -0.21445	        0.47668	        0.29045	       -0.40549	        0.44094	        0.44249	       -0.28850	        0.45095	        0.69065	       -0.29317
  1048000.00000	        0.11432	        0.00120	       -0.10999	        0.42347	       -0.01607	       -0.20849	        0.43014	       -0.01711	       -0.37841	        0.46165	        0.27761	       -0.21454	        0.47648	        0.29031	       -0.40560	        0.44029	        0.44225	       -0.28859	        0.44941	        0.69045	       -0.29336
  1048000.00000	        0.11432	        0.00120	       -0.10999	        0.42347	       -0.01607	       -0.20849	        0.43014	       -0.01711	       -0.37841	        0.46165	        0.27761	       -0.21454	        0.47648	        0.29031	       -0.40560	        0.44029	        0.44225	       -0.28859	        0.44941	        0.69045	       -0.29336
  1066000.00000	        0.11427	        0.00126	       -0.11002	        0.42349	       -0.01608	       -0.20849	        0.43008	       -0.01703	       -0.37841	        0.46150	        0.27759	       -0.21457	        0.47635	        0.29031	       -0.40558	        0.43993	        0.44200	       -0.28862	        0.44828	        0.69061	       -0.29336
  1066000.00000	        0.11427	        0.00126	       -0.11002	        0.42349	       -0.01608	       -0.20849	        0.43008	       -0.01703	       -0.37841	        0.46150	        0.27759	       -0.21457	        0.47635	        0.29031	       -0.40558	        0.43993	        0.44200	       -0.28862	        0.44828	        0.69061	       -0.29336
  1066000.00000	        0.11427	        0.00126	       -0.11002	        0.42349	       -0.01608	       -0.20849	        0.43008	       -0.01703	       -0.37841	        0.46150	        0.27759	       -0.21457	        0.47635	        0.29031	       -0.40558	        0.43993	        0.44200	       -0.28862	        0.44828	        0.69061	       -0.29336
  1095000.00000	        0.11435	        0.00119	       -0.10999	        0.42350	       -0.01608	       -0.20850	        0.43013	       -0.01709	       -0.37842	        0.46091	        0.27760	       -0.21457	        0.47590	        0.29023	       -0.40554	        0.43875	        0.44193	       -0.28880	        0.44593	        0.69027	       -0.29376
  1095000.00000	        0.11435	        0.00119	       -0.10999	        0.42350	       -0.01608	       -0.20850	        0.43013	       -0.01709	       -0.37842	        0.46091	        0.27760	       -0.21457	        0.47590	        0.29023	       -0.40554	        0.43875	        0.44193	       -0.28880	        0.44593	        0.69027	       -0.29376
  1113000.00000	        0.11431	        0.00123	       -0.11000	        0.42353	       -0.01617	       -0.20877	        0.43005	       -0.01703	       -0.37839	        0.46050	        0.27754	       -0.21460	        0.47565	        0.29021	       -0.40553	        0.43833	        0.44174	       -0.28882	        0.44468	        0.69013	       -0.29392
  1113000.00000	        0.11431	        0.00123	       -0.11000	        0.42353	       -0.01617	       -0.20877	        0.43005	       -0.01703	       -0.37839	        0.46050	        0.27754	       -0.21460	        0.47565	        0.29021	       -0.40553	        0.43833	        0.44174	       -0.28882	        0.44468	        0.69013	       -0.29392
  1141000.00000	        0.11386	        0.00130	       -0.11008	        0.42354	       -0.01617	       -0.20849	        0.43016	       -0.01712	       -0.37840	        0.46022	        0.27748	       -0.21453	        0.47534	        0.29001	       -0.40553	        0.43763	        0.44149	       -0.28871	        0.44304	        0.68986	       -0.29420
  1141000.00000	        0.11386	        0.00130	       -0.11008	        0.42354	       -0.01617	       -0.20849	        0.43016	       -0.01712	       -0.37840	        0.46022	        0.27748	       -0.21453	        0.47534	        0.29001	       -0.40553	        0.43763	        0.44149	       -0.28871	        0.44304	        0.68986	       -0.29420
  1170000.00000	        0.11430	        0.00124	       -0.11000	        0.42350	       -0.01612	       -0.20849	        0.43013	       -0.01710	       -0.37840	        0.45991	        0.27727	       -0.21450	        0.47528	        0.28949	       -0.40598	        0.43653	        0.44136	       -0.28857	        0.44077	        0.68961	       -0.29456
  1170000.00000	        0.11430	        0.00124	       -0.11000	        0.42350	       -0.01612	       -0.20849	        0.43013	       -0.01710	       -0.37840	        0.45991	        0.27727	       -0.21450	        0.47528	        0.28949	       -0.40598	        0.43653	        0.44136	       -0.28857	        0.44077	        0.68961	       -0.29456
  1188000.00000	        0.11432	        0.00120	       -0.11002	        0.42354	       -0.01614	       -0.20851	        0.43011	       -0.01708	       -0.37838	        0.45946	        0.27725	       -0.21455	        0.47448	        0.28977	       -0.40550	        0.43608	        0.44111	       -0.28868	        0.43973	        0.68971	       -0.29454
  1188000.00000	        0.11432	        0.00120	       -0.11002	        0.42354	       -0.01614	       -0.20851	        0.43011	       -0.01708	       -0.37838	        0.45946	        0.27725	       -0.21455	        0.47448	        0.28977	       -0.40550	        0.43608	        0.44111	       -0.28868	        0.43973	        0.68971	       -0.29454
  1188000.00000	        0.11432	        0.00120	       -0.11002	        0.42354	       -0.01614	       -0.20851	        0.43011	       -0.01708	       -0.37838	        0.45946	        0.27725	       -0.21455	        0.47448	        0.28977	       -0.40550	        0.43608	        0.44111	       -0.28868	        0.43973	        0.68971	       -0.29454
  1215000.00000	        0.11431	        0.00123	       -0.11000	        0.42350	       -0.01614	       -0.20849	        0.43016	       -0.01714	       -0.37839	        0.45911	        0.27707	       -0.21463	        0.47406	        0.28938	       -0.40584	        0.43517	        0.44111	       -0.28882	        0.43859	        0.68916	       -0.29475
  1215000.00000	        0.11431	        0.00123	       -0.11000	        0.42350	       -0.01614	       -0.20849	        0.43016	       -0.01714	       -0.37839	        0.45911	        0.27707	       -0.21463	        0.47406	        0.28938	       -0.40584	        0.43517	        0.44111	       -0.28882	        0.43859	        0.68916	       -0.29475
  1233000.00000	        0.11432	        0.00124	       -0.10999	        0.42352	       -0.01614	       -0.20852	        0.43010	       -0.01706	       -0.37839	        0.45895	        0.27697	       -0.21469	        0.47371	        0.28961	       -0.40559	        0.43469	        0.44097	       -0.28893	        0.43764	        0.68912	       -0.29487
  1233000.00000	        0.11432	        0.00124	       -0.10999	        0.42352	       -0.01614	       -0.20852	        0.43010	       -0.01706	       -0.37839	        0.45895	        0.27697	       -0.21469	        0.47371	        0.28961	       -0.40559	        0.43469	        0.44097	       -0.28893	        0.43764	        0.68912	       -0.29487
  1262000.00000	        0.11435	        0.00118	       -0.11000	        0.42355	       -0.01618	       -0.20852	        0.43011	       -0.01708	       -0.37839	        0.45844	        0.27683	       -0.21477	        0.47306	        0.28948	       -0.40576	        0.43374	        0.44075	       -0.28911	        0.43600	        0.68890	       -0.29481
  1262000.00000	        0.11435	        0.00118	       -0.11000	        0.42355	       -0.01618	       -0.20852	        0.43011	       -0.01708	       -0.37839	        0.45844	        0.27683	       -0.21477	        0.47306	        0.28948	       -0.40576	        0.43374	        0.44075	       -0.28911	        0.43600	        0.68890	       -0.29481
  1288000.00000	        0.11431	        0.00122	       -0.11002	        0.42355	       -0.01617	       -0.20853	        0.43015	       -0.01714	       -0.37840	        0.45823	        0.27670	       -0.21487	        0.47271	        0.28954	       -0.40580	        0.43325	        0.44061	       -0.28922	        0.43488	        0.68888	       -0.29498
  1288000.00000	        0.11431	        0.00122	       -0.11002	        0.42355	       -0.01617	       -0.20853	        0.43015	       -0.01714	       -0.37840	        0.45823	        0.27670	       -0.21487	        0.47271	        0.28954	       -0.40580	        0.43325	        0.44061	       -0.28922	        0.43488	        0.68888	       -0.29498
  1288000.00000	        0.11431	        0.00122	       -0.11002	        0.42355	       -0.01617	       -0.20853	        0.43015	       -0.01714	       -0.37840	        0.45823	        0.27670	       -0.21487	        0.47271	        0.28954	       -0.40580	        0.43325	        0.44061	       -0.28922	        0.43488	        0.68888	       -0.29498
  1306000.00000	        0.11435	        0.00118	       -0.10998	        0.42347	       -0.01607	       -0.20854	        0.43012	       -0.01710	       -0.37841	        0.45803	        0.27679	       -0.21491	        0.47259	        0.28951	       -0.40590	        0.43304	        0.44050	       -0.28927	        0.43420	        0.68869	       -0.29476
  1333000.00000	        0.11427	        0.00126	       -0.11002	        0.42350	       -0.01610	       -0.20854	        0.43006	       -0.01705	       -0.37840	        0.45793	        0.27675	       -0.21493	        0.47241	        0.28944	       -0.40591	        0.43282	        0.44038	       -0.28919	        0.43331	        0.68853	       -0.29500
  1333000.00000	        0.11427	        0.00126	       -0.11002	        0.42350	       -0.01610	       -0.20854	        0.43006	       -0.01705	       -0.37840	        0.45793	        0.27675	       -0.21493	        0.47241	        0.28944	       -0.40591	        0.43282	        0.44038	       -0.28919	        0.43331	        0.68853	       -0.29500
  1333000.00000	        0.11427	        0.00126	       -0.11002	        0.42350	       -0.01610	       -0.20854	        0.43006	       -0.01705	       -0.37840	        0.45793	        0.27675	       -0.21493	        0.47241	        0.28944	       -0.40591	        0.43282	        0.44038	       -0.28919	        0.43331	        0.68853	       -0.29500
  1352000.00000	        0.11433	        0.00120	       -0.11001	        0.42348	       -0.01609	       -0.20854	        0.43009	       -0.01709	       -0.37838	        0.45787	        0.27671	       -0.21489	        0.47246	        0.28907	       -0.40620	        0.43242	        0.44032	       -0.28919	        0.43264	        0.68835	       -0.29498
  1352000.00000	        0.11433	        0.00120	       -0.11001	        0.42348	       -0.01609	       -0.20854	        0.43009	       -0.01709	       -0.37838	        0.45787	        0.27671	       -0.21489	        0.47246	        0.28907	       -0.40620	        0.43242	        0.44032	       -0.28919	        0.43264	        0.68835	       -0.29498
  1352000.00000	        0.11433	        0.00120	       -0.11001	        0.42348	       -0.01609	       -0.20854	        0.43009	       -0.01709	       -0.37838	        0.45787	        0.27671	       -0.21489	        0.47246	        0.28907	       -0.40620	        0.43242	        0.44032	       -0.28919	        0.43264	        0.68835	       -0.29498
  1378000.00000	        0.11392	        0.00120	       -0.11019	        0.42350	       -0.01611	       -0.20853	        0.43009	       -0.01707	       -0.37839	        0.45774	        0.27673	       -0.21486	        0.47239	        0.28930	       -0.40591	        0.43249	        0.44022	       -0.28904	        0.43210	        0.68833	       -0.29499
  1378000.00000	        0.11392	        0.00120	       -0.11019	        0.42350	       -0.01611	       -0.20853	        0.43009	       -0.01707	       -0.37839	        0.45774	        0.27673	       -0.21486	        0.47239	        0.28930	       -0.40591	        0.43249	        0.44022	       -0.28904	        0.43210	        0.68833	       -0.29499
  1396000.00000	        0.11429	        0.00125	       -0.11001	        0.42352	       -0.01611	       -0.20854	        0.43014	       -0.01713	       -0.37839	        0.45780	        0.27669	       -0.21484	        0.47225	        0.28936	       -0.40580	        0.43237	        0.44030	       -0.28901	        0.43193	        0.68835	       -0.29496
  1396000.00000	        0.11429	        0.00125	       -0.11001	        0.42352	       -0.01611	       -0.20854	        0.43014	       -0.01713	       -0.37839	        0.45780	        0.27669	       -0.21484	        0.47225	        0.28936	       -0.40580	        0.43237	        0.44030	       -0.28901	        0.43193	        0.68835	       -0.29496
  1424000.00000	        0.11431	        0.00122	       -0.11002	        0.42355	       -0.01618	       -0.20852	        0.43011	       -0.01711	       -0.37839	        0.45782	        0.27666	       -0.21480	        0.47235	        0.28928	       -0.40583	        0.43236	        0.44022	       -0.28901	        0.43198	        0.68837	       -0.29496
  1424000.00000	        0.11431	        0.00122	       -0.11002	        0.42355	       -0.01618	       -0.20852	        0.43011	       -0.01711	       -0.37839	        0.45782	        0.27666	       -0.21480	        0.47235	        0.28928	       -0.40583	        0.43236	        0.44022	       -0.28901	        0.43198	        0.68837	       -0.29496
  1452000.00000	        0.11394	        0.00112	       -0.11019	        0.42350	       -0.01612	       -0.20853	        0.43013	       -0.01712	       -0.37839	        0.45782	        0.27671	       -0.21474	        0.47249	        0.28925	       -0.40576	        0.43250	        0.44027	       -0.28889	        0.43229	        0.68834	       -0.29480
  1452000.00000	        0.11394	        0.00112	       -0.11019	        0.42350	       -0.01612	       -0.20853	        0.43013	       -0.01712	       -0.37839	        0.45782	        0.27671	       -0.21474	        0.47249	        0.28925	       -0.40576	        0.43250	        0.44027	       -0.28889	        0.43229	        0.68834	       -0.29480
  1470000.00000	        0.11399	        0.00110	       -0.11026	        0.42347	       -0.01610	       -0.20852	        0.43015	       -0.01714	       -0.37839	        0.45779	        0.27669	       -0.21472	        0.47236	        0.28933	       -0.40577	        0.43258	        0.44027	       -0.28893	        0.43261	        0.68845	       -0.29477
  1470000.00000	        0.11399	        0.00110	       -0.11026	        0.42347	       -0.01610	       -0.20852	        0.43015	       -0.01714	       -0.37839	        0.45779	        0.27669	       -0.21472	        0.47236	        0.28933	       -0.40577	        0.43258	        0.44027	       -0.28893	        0.43261	        0.68845	       -0.29477
  1470000.00000	        0.11399	        0.00110	       -0.11026	        0.42347	       -0.01610	       -0.20852	        0.43015	       -0.01714	       -0.37839	        0.45779	        0.27669	       -0.21472	        0.47236	        0.28933	       -0.40577	        0.43258	        0.44027	       -0.28893	        0.43261	        0.68845	       -0.29477
  1498000.00000	        0.11434	        0.00118	       -0.10998	        0.42350	       -0.01614	       -0.20852	        0.43010	       -0.01709	       -0.37839	        0.45775	        0.27672	       -0.21473	        0.47240	        0.28936	       -0.40569	        0.43264	        0.44045	       -0.28898	        0.43317	        0.68856	       -0.29469
  1498000.00000	        0.11434	        0.00118	       -0.10998	        0.42350	       -0.01614	       -0.20852	        0.43010	       -0.01709	       -0.37839	        0.45775	        0.27672	       -0.21473	        0.47240	        0.28936	       -0.40569	        0.43264	        0.44045	       -0.28898	        0.43317	        0.68856	       -0.29469
  1516000.00000	        0.11431	        0.00122	       -0.11001	        0.42352	       -0.01615	       -0.20853	        0.43012	       -0.01712	       -0.37839	        0.45776	        0.27671	       -0.21470	        0.47242	        0.28937	       -0.40570	        0.43273	        0.44048	       -0.28894	        0.43365	        0.68859	       -0.29476
  1516000.00000	        0.11431	        0.00122	       -0.11001	        0.42352	       -0.01615	       -0.20853	        0.43012	       -0.01712	       -0.37839	        0.45776	        0.27671	       -0.21470	        0.47242	        0.28937	       -0.40570	        0.43273	        0.44048	       -0.28894	        0.43365	        0.68859	       -0.29476
  1546000.00000	        0.11430	        0.00122	       -0.11003	        0.42349	       -0.01613	       -0.20850	        0.43015	       -0.01714	       -0.37839	        0.45765	        0.27673	       -0.21463	        0.47224	        0.28943	       -0.40559	        0.43273	        0.44067	       -0.28888	        0.43457	        0.68882	       -0.29456
