time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2058000.00000	        0.09388	        0.00098	       -0.09881	        0.41557	       -0.01605	       -0.21657	        0.41650	       -0.01581	       -0.36149	        0.41348	        0.26656	       -0.16487	        0.43893	        0.29988	       -0.34603	        0.39782	        0.43440	       -0.20696	        0.40698	        0.67933	       -0.15951
  2074000.00000	        0.09342	        0.00097	       -0.09896	        0.41556	       -0.01617	       -0.21645	        0.41093	       -0.01479	       -0.36218	        0.41176	        0.26573	       -0.16222	        0.43584	        0.30067	       -0.34370	        0.39363	        0.43495	       -0.20251	        0.40741	        0.67912	       -0.15001
  2090000.00000	        0.09390	        0.00097	       -0.09880	        0.41568	       -0.01623	       -0.21658	        0.40437	       -0.01264	       -0.36126	        0.41096	        0.26490	       -0.15935	        0.43162	        0.30243	       -0.34028	        0.39060	        0.43497	       -0.19776	        0.40643	        0.67954	       -0.14092
  2090000.00000	        0.09390	        0.00097	       -0.09880	        0.41568	       -0.01623	       -0.21658	        0.40437	       -0.01264	       -0.36126	        0.41096	        0.26490	       -0.15935	        0.43162	        0.30243	       -0.34028	        0.39060	        0.43497	       -0.19776	        0.40643	        0.67954	       -0.14092
  2090000.00000	        0.09390	        0.00097	       -0.09880	        0.41568	       -0.01623	       -0.21658	        0.40437	       -0.01264	       -0.36126	        0.41096	        0.26490	       -0.15935	        0.43162	        0.30243	       -0.34028	        0.39060	        0.43497	       -0.19776	        0.40643	        0.67954	       -0.14092
  2124000.00000	        0.09345	        0.00085	       -0.09893	        0.41550	       -0.01581	       -0.21560	        0.38927	       -0.00672	       -0.35907	        0.41074	        0.26379	       -0.15378	        0.42025	        0.30941	       -0.33365	        0.38527	        0.43612	       -0.18740	        0.40050	        0.67930	       -0.12454
  2140000.00000	        0.09390	        0.00098	       -0.09879	        0.41549	       -0.01565	       -0.21555	        0.38093	       -0.00312	       -0.35815	        0.41218	        0.26351	       -0.15071	        0.41694	        0.31091	       -0.33187	        0.38269	        0.43670	       -0.18216	        0.39622	        0.67930	       -0.11679
  2140000.00000	        0.09390	        0.00098	       -0.09879	        0.41549	       -0.01565	       -0.21555	        0.38093	       -0.00312	       -0.35815	        0.41218	        0.26351	       -0.15071	        0.41694	        0.31091	       -0.33187	        0.38269	        0.43670	       -0.18216	        0.39622	        0.67930	       -0.11679
  2140000.00000	        0.09390	        0.00098	       -0.09879	        0.41549	       -0.01565	       -0.21555	        0.38093	       -0.00312	       -0.35815	        0.41218	        0.26351	       -0.15071	        0.41694	        0.31091	       -0.33187	        0.38269	        0.43670	       -0.18216	        0.39622	        0.67930	       -0.11679
  2157000.00000	        0.09391	        0.00094	       -0.09880	        0.41547	       -0.01551	       -0.21481	        0.37311	        0.00002	       -0.35725	        0.41502	        0.26366	       -0.14792	        0.41650	        0.30883	       -0.32968	        0.38087	        0.43726	       -0.17696	        0.39073	        0.67910	       -0.10995
  2157000.00000	        0.09391	        0.00094	       -0.09880	        0.41547	       -0.01551	       -0.21481	        0.37311	        0.00002	       -0.35725	        0.41502	        0.26366	       -0.14792	        0.41650	        0.30883	       -0.32968	        0.38087	        0.43726	       -0.17696	        0.39073	        0.67910	       -0.10995
  2192000.00000	        0.09389	        0.00098	       -0.09881	        0.41549	       -0.01542	       -0.21467	        0.36543	        0.00402	       -0.35493	        0.41851	        0.26388	       -0.14523	    99999.00000	    99999.00000	    99999.00000	        0.38072	        0.43671	       -0.16889	        0.38217	        0.67812	       -0.10209
  2192000.00000	        0.09389	        0.00098	       -0.09881	        0.41549	       -0.01542	       -0.21467	        0.36543	        0.00402	       -0.35493	        0.41851	        0.26388	       -0.14523	    99999.00000	    99999.00000	    99999.00000	        0.38072	        0.43671	       -0.16889	        0.38217	        0.67812	       -0.10209
  2192000.00000	        0.09389	        0.00098	       -0.09881	        0.41549	       -0.01542	       -0.21467	        0.36543	        0.00402	       -0.35493	        0.41851	        0.26388	       -0.14523	    99999.00000	    99999.00000	    99999.00000	        0.38072	        0.43671	       -0.16889	        0.38217	        0.67812	       -0.10209
  2214000.00000	        0.09389	        0.00099	       -0.09880	        0.41517	       -0.01497	       -0.21342	        0.35461	        0.00895	       -0.35249	        0.42993	        0.26312	       -0.14178	    99999.00000	    99999.00000	    99999.00000	        0.38188	        0.43564	       -0.16211	        0.37438	        0.67671	       -0.09598
  2214000.00000	        0.09389	        0.00099	       -0.09880	        0.41517	       -0.01497	       -0.21342	        0.35461	        0.00895	       -0.35249	        0.42993	        0.26312	       -0.14178	    99999.00000	    99999.00000	    99999.00000	        0.38188	        0.43564	       -0.16211	        0.37438	        0.67671	       -0.09598
  2244000.00000	        0.09386	        0.00101	       -0.09881	        0.41366	       -0.01483	       -0.21290	        0.35169	        0.00981	       -0.35039	        0.43695	        0.26203	       -0.13907	    99999.00000	    99999.00000	    99999.00000	        0.38492	        0.43435	       -0.15387	        0.36981	        0.67437	       -0.09114
  2244000.00000	        0.09386	        0.00101	       -0.09881	        0.41366	       -0.01483	       -0.21290	        0.35169	        0.00981	       -0.35039	        0.43695	        0.26203	       -0.13907	    99999.00000	    99999.00000	    99999.00000	        0.38492	        0.43435	       -0.15387	        0.36981	        0.67437	       -0.09114
  2269000.00000	        0.09390	        0.00099	       -0.09878	        0.41254	       -0.01476	       -0.21282	        0.35473	        0.00813	       -0.34696	        0.43785	        0.26311	       -0.13609	    99999.00000	    99999.00000	    99999.00000	        0.38823	        0.43254	       -0.14893	        0.37125	        0.67366	       -0.08961
  2269000.00000	        0.09390	        0.00099	       -0.09878	        0.41254	       -0.01476	       -0.21282	        0.35473	        0.00813	       -0.34696	        0.43785	        0.26311	       -0.13609	    99999.00000	    99999.00000	    99999.00000	        0.38823	        0.43254	       -0.14893	        0.37125	        0.67366	       -0.08961
  2285000.00000	        0.09386	        0.00099	       -0.09883	        0.41195	       -0.01482	       -0.21288	        0.35856	        0.00602	       -0.34486	        0.44218	        0.26271	       -0.13574	        0.38072	        0.32627	       -0.30357	        0.39075	        0.43131	       -0.14674	        0.37405	        0.67327	       -0.08940
  2285000.00000	        0.09386	        0.00099	       -0.09883	        0.41195	       -0.01482	       -0.21288	        0.35856	        0.00602	       -0.34486	        0.44218	        0.26271	       -0.13574	        0.38072	        0.32627	       -0.30357	        0.39075	        0.43131	       -0.14674	        0.37405	        0.67327	       -0.08940
  2285000.00000	        0.09386	        0.00099	       -0.09883	        0.41195	       -0.01482	       -0.21288	        0.35856	        0.00602	       -0.34486	        0.44218	        0.26271	       -0.13574	        0.38072	        0.32627	       -0.30357	        0.39075	        0.43131	       -0.14674	        0.37405	        0.67327	       -0.08940
  2310000.00000	        0.09338	        0.00102	       -0.09895	        0.41179	       -0.01505	       -0.21323	        0.36528	        0.00296	       -0.34142	        0.44579	        0.26312	       -0.13571	    99999.00000	    99999.00000	    99999.00000	        0.39450	        0.43001	       -0.14453	        0.38072	        0.67276	       -0.08855
  2334000.00000	        0.09392	        0.00093	       -0.09880	        0.41178	       -0.01520	       -0.21308	        0.37215	        0.00072	       -0.33758	        0.44949	        0.26372	       -0.13596	        0.39104	        0.31596	       -0.30127	        0.39855	        0.42943	       -0.14426	        0.38721	        0.67309	       -0.08736
  2334000.00000	        0.09392	        0.00093	       -0.09880	        0.41178	       -0.01520	       -0.21308	        0.37215	        0.00072	       -0.33758	        0.44949	        0.26372	       -0.13596	        0.39104	        0.31596	       -0.30127	        0.39855	        0.42943	       -0.14426	        0.38721	        0.67309	       -0.08736
  2358000.00000	        0.09390	        0.00095	       -0.09881	        0.41178	       -0.01523	       -0.21303	        0.38009	       -0.00117	       -0.33302	        0.45275	        0.26435	       -0.13667	        0.39498	        0.31561	       -0.30064	        0.40167	        0.43022	       -0.14505	        0.39310	        0.67349	       -0.08508
  2358000.00000	        0.09390	        0.00095	       -0.09881	        0.41178	       -0.01523	       -0.21303	        0.38009	       -0.00117	       -0.33302	        0.45275	        0.26435	       -0.13667	        0.39498	        0.31561	       -0.30064	        0.40167	        0.43022	       -0.14505	        0.39310	        0.67349	       -0.08508
  2358000.00000	        0.09390	        0.00095	       -0.09881	        0.41178	       -0.01523	       -0.21303	        0.38009	       -0.00117	       -0.33302	        0.45275	        0.26435	       -0.13667	        0.39498	        0.31561	       -0.30064	        0.40167	        0.43022	       -0.14505	        0.39310	        0.67349	       -0.08508
  2375000.00000	        0.09388	        0.00100	       -0.09879	        0.41173	       -0.01520	       -0.21316	        0.38563	       -0.00236	       -0.32982	        0.45421	        0.26476	       -0.13737	        0.39511	        0.31673	       -0.30139	        0.40388	        0.42983	       -0.14583	        0.39609	        0.67339	       -0.08256
  2375000.00000	        0.09388	        0.00100	       -0.09879	        0.41173	       -0.01520	       -0.21316	        0.38563	       -0.00236	       -0.32982	        0.45421	        0.26476	       -0.13737	        0.39511	        0.31673	       -0.30139	        0.40388	        0.42983	       -0.14583	        0.39609	        0.67339	       -0.08256
  2400000.00000	        0.09388	        0.00099	       -0.09881	        0.41189	       -0.01541	       -0.21324	        0.39358	       -0.00358	       -0.32712	        0.45553	        0.26545	       -0.13845	        0.39996	        0.31887	       -0.30380	        0.40663	        0.43071	       -0.14798	        0.40041	        0.67198	       -0.07873
  2400000.00000	        0.09388	        0.00099	       -0.09881	        0.41189	       -0.01541	       -0.21324	        0.39358	       -0.00358	       -0.32712	        0.45553	        0.26545	       -0.13845	        0.39996	        0.31887	       -0.30380	        0.40663	        0.43071	       -0.14798	        0.40041	        0.67198	       -0.07873
  2424000.00000	        0.09389	        0.00096	       -0.09881	        0.41187	       -0.01534	       -0.21338	        0.40035	       -0.00361	       -0.32710	        0.45679	        0.26571	       -0.13889	    99999.00000	    99999.00000	    99999.00000	        0.40934	        0.43110	       -0.14975	        0.40287	        0.67095	       -0.07460
  2424000.00000	        0.09389	        0.00096	       -0.09881	        0.41187	       -0.01534	       -0.21338	        0.40035	       -0.00361	       -0.32710	        0.45679	        0.26571	       -0.13889	    99999.00000	    99999.00000	    99999.00000	        0.40934	        0.43110	       -0.14975	        0.40287	        0.67095	       -0.07460
  2433000.00000	        0.09390	        0.00099	       -0.09879	        0.41193	       -0.01558	       -0.21312	        0.40268	       -0.00343	       -0.32750	        0.45734	        0.26578	       -0.13885	    99999.00000	    99999.00000	    99999.00000	        0.41023	        0.43112	       -0.14987	        0.40375	        0.66962	       -0.07352
  2467000.00000	        0.09341	        0.00081	       -0.09886	        0.41189	       -0.01503	       -0.21327	        0.41160	       -0.00184	       -0.33093	        0.45996	        0.26627	       -0.13815	    99999.00000	    99999.00000	    99999.00000	        0.41460	        0.43128	       -0.15019	        0.40532	        0.66775	       -0.06873
  2467000.00000	        0.09341	        0.00081	       -0.09886	        0.41189	       -0.01503	       -0.21327	        0.41160	       -0.00184	       -0.33093	        0.45996	        0.26627	       -0.13815	    99999.00000	    99999.00000	    99999.00000	        0.41460	        0.43128	       -0.15019	        0.40532	        0.66775	       -0.06873
  2467000.00000	        0.09341	        0.00081	       -0.09886	        0.41189	       -0.01503	       -0.21327	        0.41160	       -0.00184	       -0.33093	        0.45996	        0.26627	       -0.13815	    99999.00000	    99999.00000	    99999.00000	        0.41460	        0.43128	       -0.15019	        0.40532	        0.66775	       -0.06873
  2491000.00000	        0.09388	        0.00098	       -0.09881	        0.41194	       -0.01492	       -0.21322	        0.41856	        0.00008	       -0.33610	        0.46150	        0.26621	       -0.13765	    99999.00000	    99999.00000	    99999.00000	        0.41772	        0.43211	       -0.15026	        0.40640	        0.66748	       -0.06630
  2491000.00000	        0.09388	        0.00098	       -0.09881	        0.41194	       -0.01492	       -0.21322	        0.41856	        0.00008	       -0.33610	        0.46150	        0.26621	       -0.13765	    99999.00000	    99999.00000	    99999.00000	        0.41772	        0.43211	       -0.15026	        0.40640	        0.66748	       -0.06630
  2508000.00000	        0.09388	        0.00100	       -0.09881	        0.41189	       -0.01475	       -0.21287	        0.42254	        0.00197	       -0.34025	        0.46258	        0.26628	       -0.13694	    99999.00000	    99999.00000	    99999.00000	        0.41972	        0.43217	       -0.14974	        0.40700	        0.66759	       -0.06424
  2533000.00000	        0.09391	        0.00098	       -0.09877	        0.41194	       -0.01465	       -0.21282	        0.42831	        0.00505	       -0.34692	        0.46432	        0.26650	       -0.13583	    99999.00000	    99999.00000	    99999.00000	        0.42329	        0.43257	       -0.14880	        0.40903	        0.66688	       -0.06375
  2533000.00000	        0.09391	        0.00098	       -0.09877	        0.41194	       -0.01465	       -0.21282	        0.42831	        0.00505	       -0.34692	        0.46432	        0.26650	       -0.13583	    99999.00000	    99999.00000	    99999.00000	        0.42329	        0.43257	       -0.14880	        0.40903	        0.66688	       -0.06375
  2557000.00000	        0.09389	        0.00097	       -0.09880	        0.41221	       -0.01432	       -0.21273	        0.43371	        0.00804	       -0.35365	        0.46688	        0.26627	       -0.13436	    99999.00000	    99999.00000	    99999.00000	        0.42696	        0.43264	       -0.14715	        0.41114	        0.66738	       -0.06344
  2557000.00000	        0.09389	        0.00097	       -0.09880	        0.41221	       -0.01432	       -0.21273	        0.43371	        0.00804	       -0.35365	        0.46688	        0.26627	       -0.13436	    99999.00000	    99999.00000	    99999.00000	        0.42696	        0.43264	       -0.14715	        0.41114	        0.66738	       -0.06344
  2575000.00000	        0.09391	        0.00094	       -0.09880	        0.41213	       -0.01445	       -0.21255	        0.43702	        0.00970	       -0.35754	        0.46856	        0.26612	       -0.13315	    99999.00000	    99999.00000	    99999.00000	        0.42896	        0.43276	       -0.14565	        0.41317	        0.66779	       -0.06341
  2575000.00000	        0.09391	        0.00094	       -0.09880	        0.41213	       -0.01445	       -0.21255	        0.43702	        0.00970	       -0.35754	        0.46856	        0.26612	       -0.13315	    99999.00000	    99999.00000	    99999.00000	        0.42896	        0.43276	       -0.14565	        0.41317	        0.66779	       -0.06341
  2600000.00000	        0.09388	        0.00099	       -0.09881	        0.41214	       -0.01446	       -0.21240	        0.44197	        0.01145	       -0.36162	        0.47080	        0.26602	       -0.13136	        0.44858	        0.32701	       -0.30429	        0.43262	        0.43207	       -0.14315	        0.41673	        0.66809	       -0.06210
  2600000.00000	        0.09388	        0.00099	       -0.09881	        0.41214	       -0.01446	       -0.21240	        0.44197	        0.01145	       -0.36162	        0.47080	        0.26602	       -0.13136	        0.44858	        0.32701	       -0.30429	        0.43262	        0.43207	       -0.14315	        0.41673	        0.66809	       -0.06210
  2625000.00000	        0.09391	        0.00095	       -0.09880	        0.41218	       -0.01449	       -0.21211	        0.44630	        0.01262	       -0.36312	        0.47286	        0.26571	       -0.12968	    99999.00000	    99999.00000	    99999.00000	        0.43548	        0.43188	       -0.14040	        0.42113	        0.66844	       -0.06098
  2625000.00000	        0.09391	        0.00095	       -0.09880	        0.41218	       -0.01449	       -0.21211	        0.44630	        0.01262	       -0.36312	        0.47286	        0.26571	       -0.12968	    99999.00000	    99999.00000	    99999.00000	        0.43548	        0.43188	       -0.14040	        0.42113	        0.66844	       -0.06098
  2641000.00000	        0.09389	        0.00097	       -0.09881	        0.41233	       -0.01460	       -0.21185	        0.44873	        0.01301	       -0.36262	        0.47606	        0.26516	       -0.12888	    99999.00000	    99999.00000	    99999.00000	        0.43695	        0.43210	       -0.13840	        0.42392	        0.66885	       -0.05957
  2641000.00000	        0.09389	        0.00097	       -0.09881	        0.41233	       -0.01460	       -0.21185	        0.44873	        0.01301	       -0.36262	        0.47606	        0.26516	       -0.12888	    99999.00000	    99999.00000	    99999.00000	        0.43695	        0.43210	       -0.13840	        0.42392	        0.66885	       -0.05957
  2665000.00000	        0.09387	        0.00098	       -0.09881	        0.41226	       -0.01442	       -0.21172	        0.45072	        0.01298	       -0.36124	        0.47867	        0.26368	       -0.12911	    99999.00000	    99999.00000	    99999.00000	        0.43867	        0.43174	       -0.13619	        0.42712	        0.66878	       -0.05761
  2665000.00000	        0.09387	        0.00098	       -0.09881	        0.41226	       -0.01442	       -0.21172	        0.45072	        0.01298	       -0.36124	        0.47867	        0.26368	       -0.12911	    99999.00000	    99999.00000	    99999.00000	        0.43867	        0.43174	       -0.13619	        0.42712	        0.66878	       -0.05761
  2665000.00000	        0.09387	        0.00098	       -0.09881	        0.41226	       -0.01442	       -0.21172	        0.45072	        0.01298	       -0.36124	        0.47867	        0.26368	       -0.12911	    99999.00000	    99999.00000	    99999.00000	        0.43867	        0.43174	       -0.13619	        0.42712	        0.66878	       -0.05761
  2683000.00000	        0.09383	        0.00104	       -0.09883	        0.41223	       -0.01414	       -0.21141	        0.45215	        0.01234	       -0.35755	        0.48012	        0.26334	       -0.12699	    99999.00000	    99999.00000	    99999.00000	        0.44115	        0.43178	       -0.13306	        0.43203	        0.66918	       -0.05462
  2683000.00000	        0.09383	        0.00104	       -0.09883	        0.41223	       -0.01414	       -0.21141	        0.45215	        0.01234	       -0.35755	        0.48012	        0.26334	       -0.12699	    99999.00000	    99999.00000	    99999.00000	        0.44115	        0.43178	       -0.13306	        0.43203	        0.66918	       -0.05462
  2708000.00000	        0.09347	        0.00097	       -0.09894	        0.41228	       -0.01404	       -0.21111	        0.45115	        0.01172	       -0.35263	        0.47921	        0.26431	       -0.12257	    99999.00000	    99999.00000	    99999.00000	        0.44373	        0.43128	       -0.12973	        0.43698	        0.66908	       -0.05002
  2708000.00000	        0.09347	        0.00097	       -0.09894	        0.41228	       -0.01404	       -0.21111	        0.45115	        0.01172	       -0.35263	        0.47921	        0.26431	       -0.12257	    99999.00000	    99999.00000	    99999.00000	        0.44373	        0.43128	       -0.12973	        0.43698	        0.66908	       -0.05002
  2734000.00000	        0.09389	        0.00097	       -0.09880	        0.41231	       -0.01383	       -0.21100	        0.44822	        0.01068	       -0.34615	        0.48103	        0.26363	       -0.12041	    99999.00000	    99999.00000	    99999.00000	        0.44640	        0.43104	       -0.12642	        0.44178	        0.66864	       -0.04539
  2759000.00000	        0.09343	        0.00100	       -0.09899	        0.41250	       -0.01379	       -0.21062	        0.44409	        0.00945	       -0.33888	        0.48235	        0.26342	       -0.11807	    99999.00000	    99999.00000	    99999.00000	        0.44930	        0.43082	       -0.12297	        0.44651	        0.66833	       -0.04080
  2759000.00000	        0.09343	        0.00100	       -0.09899	        0.41250	       -0.01379	       -0.21062	        0.44409	        0.00945	       -0.33888	        0.48235	        0.26342	       -0.11807	    99999.00000	    99999.00000	    99999.00000	        0.44930	        0.43082	       -0.12297	        0.44651	        0.66833	       -0.04080
  2775000.00000	        0.09390	        0.00096	       -0.09881	        0.41253	       -0.01369	       -0.21037	        0.44031	        0.00898	       -0.33408	        0.48361	        0.26288	       -0.11645	    99999.00000	    99999.00000	    99999.00000	        0.45100	        0.43132	       -0.12079	        0.44973	        0.66801	       -0.03822
  2775000.00000	        0.09390	        0.00096	       -0.09881	        0.41253	       -0.01369	       -0.21037	        0.44031	        0.00898	       -0.33408	        0.48361	        0.26288	       -0.11645	    99999.00000	    99999.00000	    99999.00000	        0.45100	        0.43132	       -0.12079	        0.44973	        0.66801	       -0.03822
  2775000.00000	        0.09390	        0.00096	       -0.09881	        0.41253	       -0.01369	       -0.21037	        0.44031	        0.00898	       -0.33408	        0.48361	        0.26288	       -0.11645	    99999.00000	    99999.00000	    99999.00000	        0.45100	        0.43132	       -0.12079	        0.44973	        0.66801	       -0.03822
  2801000.00000	        0.09387	        0.00101	       -0.09880	        0.41260	       -0.01350	       -0.21003	        0.43350	        0.00920	       -0.32808	        0.48498	        0.26260	       -0.11391	    99999.00000	    99999.00000	    99999.00000	        0.45434	        0.43138	       -0.11749	        0.45527	        0.66782	       -0.03457
  2825000.00000	        0.09387	        0.00099	       -0.09883	        0.41262	       -0.01325	       -0.20966	        0.42590	        0.00990	       -0.32343	        0.48674	        0.26186	       -0.11132	    99999.00000	    99999.00000	    99999.00000	        0.45815	        0.43115	       -0.11441	        0.46131	        0.66816	       -0.03232
  2825000.00000	        0.09387	        0.00099	       -0.09883	        0.41262	       -0.01325	       -0.20966	        0.42590	        0.00990	       -0.32343	        0.48674	        0.26186	       -0.11132	    99999.00000	    99999.00000	    99999.00000	        0.45815	        0.43115	       -0.11441	        0.46131	        0.66816	       -0.03232
  2825000.00000	        0.09387	        0.00099	       -0.09883	        0.41262	       -0.01325	       -0.20966	        0.42590	        0.00990	       -0.32343	        0.48674	        0.26186	       -0.11132	    99999.00000	    99999.00000	    99999.00000	        0.45815	        0.43115	       -0.11441	        0.46131	        0.66816	       -0.03232
  2842000.00000	        0.09340	        0.00101	       -0.09895	        0.41258	       -0.01308	       -0.20939	        0.42047	        0.01073	       -0.32100	        0.48802	        0.26165	       -0.10980	    99999.00000	    99999.00000	    99999.00000	        0.46073	        0.43122	       -0.11240	        0.46593	        0.66828	       -0.03127
  2842000.00000	        0.09340	        0.00101	       -0.09895	        0.41258	       -0.01308	       -0.20939	        0.42047	        0.01073	       -0.32100	        0.48802	        0.26165	       -0.10980	    99999.00000	    99999.00000	    99999.00000	        0.46073	        0.43122	       -0.11240	        0.46593	        0.66828	       -0.03127
  2866000.00000	        0.09391	        0.00098	       -0.09879	        0.41263	       -0.01299	       -0.20933	        0.41514	        0.01206	       -0.31817	        0.48951	        0.26118	       -0.10846	    99999.00000	    99999.00000	    99999.00000	        0.46307	        0.43144	       -0.11060	        0.47092	        0.66870	       -0.03067
  2866000.00000	        0.09391	        0.00098	       -0.09879	        0.41263	       -0.01299	       -0.20933	        0.41514	        0.01206	       -0.31817	        0.48951	        0.26118	       -0.10846	    99999.00000	    99999.00000	    99999.00000	        0.46307	        0.43144	       -0.11060	        0.47092	        0.66870	       -0.03067
  2890000.00000	        0.09388	        0.00100	       -0.09880	        0.41275	       -0.01293	       -0.20905	        0.40781	        0.01549	       -0.31565	        0.49166	        0.26062	       -0.10664	    99999.00000	    99999.00000	    99999.00000	        0.46706	        0.43168	       -0.10776	        0.47864	        0.66957	       -0.02984
  2890000.00000	        0.09388	        0.00100	       -0.09880	        0.41275	       -0.01293	       -0.20905	        0.40781	        0.01549	       -0.31565	        0.49166	        0.26062	       -0.10664	    99999.00000	    99999.00000	    99999.00000	        0.46706	        0.43168	       -0.10776	        0.47864	        0.66957	       -0.02984
  2914000.00000	        0.09391	        0.00094	       -0.09879	        0.41284	       -0.01281	       -0.20874	        0.40229	        0.01785	       -0.31469	        0.49298	        0.26020	       -0.10434	    99999.00000	    99999.00000	    99999.00000	        0.47136	        0.43174	       -0.10476	        0.48714	        0.67024	       -0.02889
  2914000.00000	        0.09391	        0.00094	       -0.09879	        0.41284	       -0.01281	       -0.20874	        0.40229	        0.01785	       -0.31469	        0.49298	        0.26020	       -0.10434	    99999.00000	    99999.00000	    99999.00000	        0.47136	        0.43174	       -0.10476	        0.48714	        0.67024	       -0.02889
  2938000.00000	        0.09385	        0.00099	       -0.09883	        0.41297	       -0.01274	       -0.20840	        0.39811	        0.02062	       -0.31488	        0.49506	        0.25976	       -0.10232	    99999.00000	    99999.00000	    99999.00000	        0.47547	        0.43203	       -0.10178	        0.49604	        0.67096	       -0.02753
  2938000.00000	        0.09385	        0.00099	       -0.09883	        0.41297	       -0.01274	       -0.20840	        0.39811	        0.02062	       -0.31488	        0.49506	        0.25976	       -0.10232	    99999.00000	    99999.00000	    99999.00000	        0.47547	        0.43203	       -0.10178	        0.49604	        0.67096	       -0.02753
  2954000.00000	        0.09391	        0.00095	       -0.09880	        0.41315	       -0.01239	       -0.20825	        0.39598	        0.02261	       -0.31481	        0.49694	        0.25923	       -0.10129	    99999.00000	    99999.00000	    99999.00000	        0.47828	        0.43228	       -0.09999	        0.50236	        0.67100	       -0.02663
  2954000.00000	        0.09391	        0.00095	       -0.09880	        0.41315	       -0.01239	       -0.20825	        0.39598	        0.02261	       -0.31481	        0.49694	        0.25923	       -0.10129	    99999.00000	    99999.00000	    99999.00000	        0.47828	        0.43228	       -0.09999	        0.50236	        0.67100	       -0.02663
  2979000.00000	        0.09389	        0.00096	       -0.09881	        0.41349	       -0.01229	       -0.20743	        0.39414	        0.02524	       -0.31498	        0.49992	        0.25908	       -0.09993	    99999.00000	    99999.00000	    99999.00000	        0.48360	        0.43230	       -0.09792	        0.51073	        0.67108	       -0.02525
  2979000.00000	        0.09389	        0.00096	       -0.09881	        0.41349	       -0.01229	       -0.20743	        0.39414	        0.02524	       -0.31498	        0.49992	        0.25908	       -0.09993	    99999.00000	    99999.00000	    99999.00000	        0.48360	        0.43230	       -0.09792	        0.51073	        0.67108	       -0.02525
  3003000.00000	        0.09383	        0.00102	       -0.09883	        0.41375	       -0.01205	       -0.20679	        0.39383	        0.02693	       -0.31537	        0.50345	        0.25910	       -0.09906	        0.46550	        0.33354	       -0.26038	        0.48876	        0.43192	       -0.09633	        0.51867	        0.67066	       -0.02389
  3003000.00000	        0.09383	        0.00102	       -0.09883	        0.41375	       -0.01205	       -0.20679	        0.39383	        0.02693	       -0.31537	        0.50345	        0.25910	       -0.09906	        0.46550	        0.33354	       -0.26038	        0.48876	        0.43192	       -0.09633	        0.51867	        0.67066	       -0.02389
  3027000.00000	        0.09388	        0.00097	       -0.09881	        0.41423	       -0.01249	       -0.20244	        0.39483	        0.02778	       -0.31476	        0.50794	        0.25910	       -0.09810	        0.46952	        0.33389	       -0.25833	        0.49473	        0.43193	       -0.09530	        0.52617	        0.67004	       -0.02243
  3027000.00000	        0.09388	        0.00097	       -0.09881	        0.41423	       -0.01249	       -0.20244	        0.39483	        0.02778	       -0.31476	        0.50794	        0.25910	       -0.09810	        0.46952	        0.33389	       -0.25833	        0.49473	        0.43193	       -0.09530	        0.52617	        0.67004	       -0.02243
  3027000.00000	        0.09388	        0.00097	       -0.09881	        0.41423	       -0.01249	       -0.20244	        0.39483	        0.02778	       -0.31476	        0.50794	        0.25910	       -0.09810	        0.46952	        0.33389	       -0.25833	        0.49473	        0.43193	       -0.09530	        0.52617	        0.67004	       -0.02243
  3043000.00000	        0.09390	        0.00096	       -0.09880	        0.41481	       -0.01247	       -0.19966	        0.39625	        0.02796	       -0.31301	        0.51173	        0.25893	       -0.09760	        0.46844	        0.33578	       -0.25765	        0.49849	        0.43192	       -0.09463	        0.53128	        0.66966	       -0.02158
  3068000.00000	        0.09389	        0.00099	       -0.09880	        0.41554	       -0.01216	       -0.19583	        0.39993	        0.02689	       -0.31106	        0.51717	        0.25870	       -0.09706	        0.46933	        0.33680	       -0.25703	        0.50410	        0.43143	       -0.09346	        0.53928	        0.66856	       -0.01981
  3068000.00000	        0.09389	        0.00099	       -0.09880	        0.41554	       -0.01216	       -0.19583	        0.39993	        0.02689	       -0.31106	        0.51717	        0.25870	       -0.09706	        0.46933	        0.33680	       -0.25703	        0.50410	        0.43143	       -0.09346	        0.53928	        0.66856	       -0.01981
  3092000.00000	        0.09387	        0.00098	       -0.09882	        0.41645	       -0.01192	       -0.19211	        0.40361	        0.02558	       -0.30825	        0.52231	        0.25864	       -0.09640	    99999.00000	    99999.00000	    99999.00000	        0.51033	        0.43071	       -0.09270	        0.54554	        0.66740	       -0.01949
  3092000.00000	        0.09387	        0.00098	       -0.09882	        0.41645	       -0.01192	       -0.19211	        0.40361	        0.02558	       -0.30825	        0.52231	        0.25864	       -0.09640	    99999.00000	    99999.00000	    99999.00000	        0.51033	        0.43071	       -0.09270	        0.54554	        0.66740	       -0.01949
  3092000.00000	        0.09387	        0.00098	       -0.09882	        0.41645	       -0.01192	       -0.19211	        0.40361	        0.02558	       -0.30825	        0.52231	        0.25864	       -0.09640	    99999.00000	    99999.00000	    99999.00000	        0.51033	        0.43071	       -0.09270	        0.54554	        0.66740	       -0.01949
