time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   716000.00000	        0.09458	        0.00156	       -0.10045	        0.41926	       -0.01554	       -0.22582	        0.42765	       -0.01713	       -0.38856	        0.46105	        0.28184	       -0.23323	        0.46901	        0.28982	       -0.42220	        0.43867	        0.44206	       -0.30528	        0.44903	        0.69140	       -0.31343
   716000.00000	        0.09458	        0.00156	       -0.10045	        0.41926	       -0.01554	       -0.22582	        0.42765	       -0.01713	       -0.38856	        0.46105	        0.28184	       -0.23323	        0.46901	        0.28982	       -0.42220	        0.43867	        0.44206	       -0.30528	        0.44903	        0.69140	       -0.31343
   741000.00000	        0.09458	        0.00157	       -0.10042	        0.41928	       -0.01559	       -0.22581	        0.42768	       -0.01717	       -0.38856	        0.46102	        0.28188	       -0.23321	        0.46901	        0.28977	       -0.42221	        0.43857	        0.44201	       -0.30526	        0.44889	        0.69153	       -0.31344
   741000.00000	        0.09458	        0.00157	       -0.10042	        0.41928	       -0.01559	       -0.22581	        0.42768	       -0.01717	       -0.38856	        0.46102	        0.28188	       -0.23321	        0.46901	        0.28977	       -0.42221	        0.43857	        0.44201	       -0.30526	        0.44889	        0.69153	       -0.31344
   765000.00000	        0.09458	        0.00156	       -0.10043	        0.41920	       -0.01548	       -0.22582	        0.42762	       -0.01712	       -0.38856	        0.46098	        0.28190	       -0.23321	        0.46899	        0.28982	       -0.42217	        0.43850	        0.44207	       -0.30531	        0.44901	        0.69140	       -0.31347
   765000.00000	        0.09458	        0.00156	       -0.10043	        0.41920	       -0.01548	       -0.22582	        0.42762	       -0.01712	       -0.38856	        0.46098	        0.28190	       -0.23321	        0.46899	        0.28982	       -0.42217	        0.43850	        0.44207	       -0.30531	        0.44901	        0.69140	       -0.31347
   781000.00000	        0.09416	        0.00142	       -0.10052	        0.41925	       -0.01554	       -0.22582	        0.42762	       -0.01711	       -0.38856	        0.46096	        0.28192	       -0.23320	        0.46903	        0.28975	       -0.42221	        0.43847	        0.44211	       -0.30528	        0.44909	        0.69135	       -0.31355
   781000.00000	        0.09416	        0.00142	       -0.10052	        0.41925	       -0.01554	       -0.22582	        0.42762	       -0.01711	       -0.38856	        0.46096	        0.28192	       -0.23320	        0.46903	        0.28975	       -0.42221	        0.43847	        0.44211	       -0.30528	        0.44909	        0.69135	       -0.31355
   806000.00000	        0.09459	        0.00155	       -0.10042	        0.41932	       -0.01561	       -0.22582	        0.42763	       -0.01712	       -0.38855	        0.46098	        0.28191	       -0.23321	        0.46897	        0.28983	       -0.42217	        0.43845	        0.44196	       -0.30531	        0.44909	        0.69129	       -0.31358
   806000.00000	        0.09459	        0.00155	       -0.10042	        0.41932	       -0.01561	       -0.22582	        0.42763	       -0.01712	       -0.38855	        0.46098	        0.28191	       -0.23321	        0.46897	        0.28983	       -0.42217	        0.43845	        0.44196	       -0.30531	        0.44909	        0.69129	       -0.31358
   831000.00000	        0.09458	        0.00156	       -0.10043	        0.41923	       -0.01551	       -0.22582	        0.42764	       -0.01711	       -0.38856	        0.46093	        0.28194	       -0.23322	        0.46901	        0.28979	       -0.42219	        0.43854	        0.44203	       -0.30530	        0.44910	        0.69125	       -0.31364
   831000.00000	        0.09458	        0.00156	       -0.10043	        0.41923	       -0.01551	       -0.22582	        0.42764	       -0.01711	       -0.38856	        0.46093	        0.28194	       -0.23322	        0.46901	        0.28979	       -0.42219	        0.43854	        0.44203	       -0.30530	        0.44910	        0.69125	       -0.31364
   831000.00000	        0.09458	        0.00156	       -0.10043	        0.41923	       -0.01551	       -0.22582	        0.42764	       -0.01711	       -0.38856	        0.46093	        0.28194	       -0.23322	        0.46901	        0.28979	       -0.42219	        0.43854	        0.44203	       -0.30530	        0.44910	        0.69125	       -0.31364
   839000.00000	        0.09459	        0.00157	       -0.10042	        0.41925	       -0.01555	       -0.22582	        0.42765	       -0.01713	       -0.38856	        0.46097	        0.28189	       -0.23323	        0.46900	        0.28979	       -0.42220	        0.43861	        0.44201	       -0.30532	        0.44897	        0.69143	       -0.31358
   839000.00000	        0.09459	        0.00157	       -0.10042	        0.41925	       -0.01555	       -0.22582	        0.42765	       -0.01713	       -0.38856	        0.46097	        0.28189	       -0.23323	        0.46900	        0.28979	       -0.42220	        0.43861	        0.44201	       -0.30532	        0.44897	        0.69143	       -0.31358
   874000.00000	        0.09457	        0.00157	       -0.10043	        0.41918	       -0.01546	       -0.22581	        0.42762	       -0.01712	       -0.38855	        0.46092	        0.28193	       -0.23323	        0.46904	        0.28978	       -0.42224	        0.43846	        0.44203	       -0.30534	        0.44902	        0.69133	       -0.31366
   874000.00000	        0.09457	        0.00157	       -0.10043	        0.41918	       -0.01546	       -0.22581	        0.42762	       -0.01712	       -0.38855	        0.46092	        0.28193	       -0.23323	        0.46904	        0.28978	       -0.42224	        0.43846	        0.44203	       -0.30534	        0.44902	        0.69133	       -0.31366
   898000.00000	        0.09459	        0.00155	       -0.10042	        0.41930	       -0.01560	       -0.22581	        0.42766	       -0.01715	       -0.38855	        0.46099	        0.28188	       -0.23323	        0.46903	        0.28979	       -0.42224	        0.43861	        0.44204	       -0.30530	        0.44904	        0.69127	       -0.31375
   898000.00000	        0.09459	        0.00155	       -0.10042	        0.41930	       -0.01560	       -0.22581	        0.42766	       -0.01715	       -0.38855	        0.46099	        0.28188	       -0.23323	        0.46903	        0.28979	       -0.42224	        0.43861	        0.44204	       -0.30530	        0.44904	        0.69127	       -0.31375
   922000.00000	        0.09458	        0.00157	       -0.10042	        0.41928	       -0.01558	       -0.22582	        0.42765	       -0.01713	       -0.38855	        0.46096	        0.28190	       -0.23325	        0.46905	        0.28978	       -0.42224	        0.43851	        0.44201	       -0.30534	        0.44904	        0.69127	       -0.31373
   922000.00000	        0.09458	        0.00157	       -0.10042	        0.41928	       -0.01558	       -0.22582	        0.42765	       -0.01713	       -0.38855	        0.46096	        0.28190	       -0.23325	        0.46905	        0.28978	       -0.42224	        0.43851	        0.44201	       -0.30534	        0.44904	        0.69127	       -0.31373
   922000.00000	        0.09458	        0.00157	       -0.10042	        0.41928	       -0.01558	       -0.22582	        0.42765	       -0.01713	       -0.38855	        0.46096	        0.28190	       -0.23325	        0.46905	        0.28978	       -0.42224	        0.43851	        0.44201	       -0.30534	        0.44904	        0.69127	       -0.31373
   940000.00000	        0.09459	        0.00156	       -0.10043	        0.41924	       -0.01552	       -0.22582	        0.42760	       -0.01708	       -0.38855	        0.46099	        0.28187	       -0.23323	        0.46899	        0.28978	       -0.42226	        0.43858	        0.44205	       -0.30531	        0.44903	        0.69130	       -0.31373
   940000.00000	        0.09459	        0.00156	       -0.10043	        0.41924	       -0.01552	       -0.22582	        0.42760	       -0.01708	       -0.38855	        0.46099	        0.28187	       -0.23323	        0.46899	        0.28978	       -0.42226	        0.43858	        0.44205	       -0.30531	        0.44903	        0.69130	       -0.31373
   965000.00000	        0.09454	        0.00160	       -0.10043	        0.41922	       -0.01551	       -0.22582	        0.42764	       -0.01714	       -0.38855	        0.46098	        0.28187	       -0.23322	        0.46895	        0.28985	       -0.42219	        0.43845	        0.44204	       -0.30534	        0.44901	        0.69137	       -0.31373
   965000.00000	        0.09454	        0.00160	       -0.10043	        0.41922	       -0.01551	       -0.22582	        0.42764	       -0.01714	       -0.38855	        0.46098	        0.28187	       -0.23322	        0.46895	        0.28985	       -0.42219	        0.43845	        0.44204	       -0.30534	        0.44901	        0.69137	       -0.31373
   981000.00000	        0.09423	        0.00154	       -0.10063	        0.41920	       -0.01549	       -0.22581	        0.42768	       -0.01719	       -0.38856	        0.46101	        0.28185	       -0.23322	        0.46901	        0.28981	       -0.42224	        0.43879	        0.44182	       -0.30536	        0.44903	        0.69137	       -0.31376
  1006000.00000	        0.09455	        0.00157	       -0.10045	        0.41929	       -0.01559	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46097	        0.28188	       -0.23321	        0.46902	        0.28980	       -0.42221	        0.43851	        0.44201	       -0.30533	        0.44907	        0.69124	       -0.31377
  1006000.00000	        0.09455	        0.00157	       -0.10045	        0.41929	       -0.01559	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46097	        0.28188	       -0.23321	        0.46902	        0.28980	       -0.42221	        0.43851	        0.44201	       -0.30533	        0.44907	        0.69124	       -0.31377
  1006000.00000	        0.09455	        0.00157	       -0.10045	        0.41929	       -0.01559	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46097	        0.28188	       -0.23321	        0.46902	        0.28980	       -0.42221	        0.43851	        0.44201	       -0.30533	        0.44907	        0.69124	       -0.31377
  1031000.00000	        0.09460	        0.00155	       -0.10042	        0.41920	       -0.01549	       -0.22582	        0.42764	       -0.01712	       -0.38855	        0.46097	        0.28192	       -0.23320	        0.46899	        0.28978	       -0.42220	        0.43867	        0.44207	       -0.30530	        0.44903	        0.69132	       -0.31374
  1031000.00000	        0.09460	        0.00155	       -0.10042	        0.41920	       -0.01549	       -0.22582	        0.42764	       -0.01712	       -0.38855	        0.46097	        0.28192	       -0.23320	        0.46899	        0.28978	       -0.42220	        0.43867	        0.44207	       -0.30530	        0.44903	        0.69132	       -0.31374
  1056000.00000	        0.09460	        0.00154	       -0.10041	        0.41925	       -0.01554	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46099	        0.28188	       -0.23318	        0.46902	        0.28978	       -0.42215	        0.43854	        0.44206	       -0.30529	        0.44904	        0.69128	       -0.31375
  1056000.00000	        0.09460	        0.00154	       -0.10041	        0.41925	       -0.01554	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46099	        0.28188	       -0.23318	        0.46902	        0.28978	       -0.42215	        0.43854	        0.44206	       -0.30529	        0.44904	        0.69128	       -0.31375
  1081000.00000	        0.09458	        0.00157	       -0.10042	        0.41925	       -0.01555	       -0.22582	        0.42766	       -0.01714	       -0.38857	        0.46095	        0.28192	       -0.23319	        0.46903	        0.28973	       -0.42222	        0.43855	        0.44205	       -0.30530	        0.44901	        0.69130	       -0.31374
  1081000.00000	        0.09458	        0.00157	       -0.10042	        0.41925	       -0.01555	       -0.22582	        0.42766	       -0.01714	       -0.38857	        0.46095	        0.28192	       -0.23319	        0.46903	        0.28973	       -0.42222	        0.43855	        0.44205	       -0.30530	        0.44901	        0.69130	       -0.31374
  1098000.00000	        0.09458	        0.00158	       -0.10041	        0.41923	       -0.01552	       -0.22581	        0.42763	       -0.01711	       -0.38855	        0.46098	        0.28189	       -0.23318	        0.46895	        0.28984	       -0.42214	        0.43856	        0.44207	       -0.30528	        0.44902	        0.69126	       -0.31377
  1098000.00000	        0.09458	        0.00158	       -0.10041	        0.41923	       -0.01552	       -0.22581	        0.42763	       -0.01711	       -0.38855	        0.46098	        0.28189	       -0.23318	        0.46895	        0.28984	       -0.42214	        0.43856	        0.44207	       -0.30528	        0.44902	        0.69126	       -0.31377
  1123000.00000	        0.09458	        0.00156	       -0.10043	        0.41925	       -0.01555	       -0.22582	        0.42765	       -0.01714	       -0.38856	        0.46097	        0.28190	       -0.23317	        0.46899	        0.28976	       -0.42224	        0.43848	        0.44206	       -0.30528	        0.44904	        0.69126	       -0.31369
  1123000.00000	        0.09458	        0.00156	       -0.10043	        0.41925	       -0.01555	       -0.22582	        0.42765	       -0.01714	       -0.38856	        0.46097	        0.28190	       -0.23317	        0.46899	        0.28976	       -0.42224	        0.43848	        0.44206	       -0.30528	        0.44904	        0.69126	       -0.31369
  1141000.00000	        0.09455	        0.00160	       -0.10045	        0.41932	       -0.01562	       -0.22583	        0.42761	       -0.01709	       -0.38855	        0.46094	        0.28191	       -0.23317	        0.46902	        0.28975	       -0.42218	        0.43847	        0.44203	       -0.30529	        0.44906	        0.69124	       -0.31378
  1141000.00000	        0.09455	        0.00160	       -0.10045	        0.41932	       -0.01562	       -0.22583	        0.42761	       -0.01709	       -0.38855	        0.46094	        0.28191	       -0.23317	        0.46902	        0.28975	       -0.42218	        0.43847	        0.44203	       -0.30529	        0.44906	        0.69124	       -0.31378
  1141000.00000	        0.09455	        0.00160	       -0.10045	        0.41932	       -0.01562	       -0.22583	        0.42761	       -0.01709	       -0.38855	        0.46094	        0.28191	       -0.23317	        0.46902	        0.28975	       -0.42218	        0.43847	        0.44203	       -0.30529	        0.44906	        0.69124	       -0.31378
  1166000.00000	        0.09458	        0.00155	       -0.10044	        0.41922	       -0.01552	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46100	        0.28188	       -0.23317	        0.46904	        0.28976	       -0.42219	        0.43853	        0.44188	       -0.30528	        0.44907	        0.69123	       -0.31382
  1166000.00000	        0.09458	        0.00155	       -0.10044	        0.41922	       -0.01552	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46100	        0.28188	       -0.23317	        0.46904	        0.28976	       -0.42219	        0.43853	        0.44188	       -0.30528	        0.44907	        0.69123	       -0.31382
  1191000.00000	        0.09456	        0.00158	       -0.10045	        0.41922	       -0.01552	       -0.22582	        0.42763	       -0.01713	       -0.38856	        0.46099	        0.28186	       -0.23318	        0.46896	        0.28982	       -0.42215	        0.43850	        0.44197	       -0.30524	        0.44901	        0.69127	       -0.31376
  1215000.00000	        0.09457	        0.00158	       -0.10043	        0.41926	       -0.01554	       -0.22582	        0.42761	       -0.01710	       -0.38855	        0.46096	        0.28189	       -0.23318	        0.46904	        0.28949	       -0.42223	        0.43854	        0.44194	       -0.30531	        0.44900	        0.69126	       -0.31380
  1215000.00000	        0.09457	        0.00158	       -0.10043	        0.41926	       -0.01554	       -0.22582	        0.42761	       -0.01710	       -0.38855	        0.46096	        0.28189	       -0.23318	        0.46904	        0.28949	       -0.42223	        0.43854	        0.44194	       -0.30531	        0.44900	        0.69126	       -0.31380
  1215000.00000	        0.09457	        0.00158	       -0.10043	        0.41926	       -0.01554	       -0.22582	        0.42761	       -0.01710	       -0.38855	        0.46096	        0.28189	       -0.23318	        0.46904	        0.28949	       -0.42223	        0.43854	        0.44194	       -0.30531	        0.44900	        0.69126	       -0.31380
  1231000.00000	        0.09456	        0.00159	       -0.10043	        0.41929	       -0.01560	       -0.22582	        0.42758	       -0.01706	       -0.38856	        0.46098	        0.28191	       -0.23317	        0.46912	        0.28972	       -0.42223	        0.43849	        0.44197	       -0.30532	        0.44896	        0.69124	       -0.31380
  1231000.00000	        0.09456	        0.00159	       -0.10043	        0.41929	       -0.01560	       -0.22582	        0.42758	       -0.01706	       -0.38856	        0.46098	        0.28191	       -0.23317	        0.46912	        0.28972	       -0.42223	        0.43849	        0.44197	       -0.30532	        0.44896	        0.69124	       -0.31380
  1256000.00000	        0.09457	        0.00159	       -0.10043	        0.41928	       -0.01558	       -0.22582	        0.42761	       -0.01710	       -0.38855	        0.46105	        0.28190	       -0.23318	        0.46906	        0.28982	       -0.42219	        0.43857	        0.44196	       -0.30533	        0.44882	        0.69129	       -0.31387
  1256000.00000	        0.09457	        0.00159	       -0.10043	        0.41928	       -0.01558	       -0.22582	        0.42761	       -0.01710	       -0.38855	        0.46105	        0.28190	       -0.23318	        0.46906	        0.28982	       -0.42219	        0.43857	        0.44196	       -0.30533	        0.44882	        0.69129	       -0.31387
  1281000.00000	        0.09454	        0.00160	       -0.10044	        0.41923	       -0.01552	       -0.22582	        0.42758	       -0.01707	       -0.38855	        0.46101	        0.28194	       -0.23318	        0.46905	        0.28982	       -0.42218	        0.43868	        0.44187	       -0.30533	        0.44872	        0.69129	       -0.31389
  1281000.00000	        0.09454	        0.00160	       -0.10044	        0.41923	       -0.01552	       -0.22582	        0.42758	       -0.01707	       -0.38855	        0.46101	        0.28194	       -0.23318	        0.46905	        0.28982	       -0.42218	        0.43868	        0.44187	       -0.30533	        0.44872	        0.69129	       -0.31389
  1306000.00000	        0.09455	        0.00158	       -0.10045	        0.41930	       -0.01560	       -0.22582	        0.42763	       -0.01711	       -0.38856	        0.46106	        0.28193	       -0.23318	        0.46907	        0.28982	       -0.42215	        0.43869	        0.44198	       -0.30531	        0.44834	        0.69148	       -0.31383
  1306000.00000	        0.09455	        0.00158	       -0.10045	        0.41930	       -0.01560	       -0.22582	        0.42763	       -0.01711	       -0.38856	        0.46106	        0.28193	       -0.23318	        0.46907	        0.28982	       -0.42215	        0.43869	        0.44198	       -0.30531	        0.44834	        0.69148	       -0.31383
  1306000.00000	        0.09455	        0.00158	       -0.10045	        0.41930	       -0.01560	       -0.22582	        0.42763	       -0.01711	       -0.38856	        0.46106	        0.28193	       -0.23318	        0.46907	        0.28982	       -0.42215	        0.43869	        0.44198	       -0.30531	        0.44834	        0.69148	       -0.31383
  1323000.00000	        0.09458	        0.00157	       -0.10042	        0.41925	       -0.01555	       -0.22583	        0.42765	       -0.01716	       -0.38856	        0.46109	        0.28192	       -0.23317	        0.46914	        0.28981	       -0.42218	        0.43856	        0.44170	       -0.30532	        0.44815	        0.69153	       -0.31393
  1323000.00000	        0.09458	        0.00157	       -0.10042	        0.41925	       -0.01555	       -0.22583	        0.42765	       -0.01716	       -0.38856	        0.46109	        0.28192	       -0.23317	        0.46914	        0.28981	       -0.42218	        0.43856	        0.44170	       -0.30532	        0.44815	        0.69153	       -0.31393
  1348000.00000	        0.09416	        0.00156	       -0.10058	        0.41924	       -0.01553	       -0.22582	        0.42762	       -0.01710	       -0.38856	        0.46109	        0.28190	       -0.23317	        0.46910	        0.28981	       -0.42215	        0.43874	        0.44192	       -0.30527	        0.44812	        0.69130	       -0.31392
  1348000.00000	        0.09416	        0.00156	       -0.10058	        0.41924	       -0.01553	       -0.22582	        0.42762	       -0.01710	       -0.38856	        0.46109	        0.28190	       -0.23317	        0.46910	        0.28981	       -0.42215	        0.43874	        0.44192	       -0.30527	        0.44812	        0.69130	       -0.31392
  1372000.00000	        0.09458	        0.00155	       -0.10044	        0.41927	       -0.01556	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46105	        0.28191	       -0.23316	        0.46904	        0.28981	       -0.42214	        0.43847	        0.44188	       -0.30530	        0.44785	        0.69137	       -0.31388
  1372000.00000	        0.09458	        0.00155	       -0.10044	        0.41927	       -0.01556	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46105	        0.28191	       -0.23316	        0.46904	        0.28981	       -0.42214	        0.43847	        0.44188	       -0.30530	        0.44785	        0.69137	       -0.31388
  1388000.00000	        0.09458	        0.00155	       -0.10043	        0.41930	       -0.01559	       -0.22582	        0.42761	       -0.01709	       -0.38855	        0.46101	        0.28190	       -0.23317	        0.46903	        0.28980	       -0.42214	        0.43845	        0.44177	       -0.30532	        0.44771	        0.69132	       -0.31390
  1388000.00000	        0.09458	        0.00155	       -0.10043	        0.41930	       -0.01559	       -0.22582	        0.42761	       -0.01709	       -0.38855	        0.46101	        0.28190	       -0.23317	        0.46903	        0.28980	       -0.42214	        0.43845	        0.44177	       -0.30532	        0.44771	        0.69132	       -0.31390
  1413000.00000	        0.09458	        0.00156	       -0.10043	        0.41931	       -0.01561	       -0.22582	        0.42762	       -0.01712	       -0.38855	        0.46102	        0.28188	       -0.23316	        0.46906	        0.28976	       -0.42213	        0.43831	        0.44177	       -0.30532	        0.44741	        0.69136	       -0.31389
  1413000.00000	        0.09458	        0.00156	       -0.10043	        0.41931	       -0.01561	       -0.22582	        0.42762	       -0.01712	       -0.38855	        0.46102	        0.28188	       -0.23316	        0.46906	        0.28976	       -0.42213	        0.43831	        0.44177	       -0.30532	        0.44741	        0.69136	       -0.31389
  1413000.00000	        0.09458	        0.00156	       -0.10043	        0.41931	       -0.01561	       -0.22582	        0.42762	       -0.01712	       -0.38855	        0.46102	        0.28188	       -0.23316	        0.46906	        0.28976	       -0.42213	        0.43831	        0.44177	       -0.30532	        0.44741	        0.69136	       -0.31389
  1422000.00000	        0.09459	        0.00152	       -0.10043	        0.41921	       -0.01548	       -0.22582	        0.42765	       -0.01715	       -0.38856	        0.46094	        0.28190	       -0.23316	        0.46901	        0.28979	       -0.42217	        0.43835	        0.44164	       -0.30529	        0.44724	        0.69141	       -0.31394
  1456000.00000	        0.09455	        0.00161	       -0.10042	        0.41922	       -0.01552	       -0.22582	        0.42765	       -0.01715	       -0.38855	        0.46079	        0.28194	       -0.23315	        0.46896	        0.28976	       -0.42217	        0.43817	        0.44187	       -0.30533	        0.44708	        0.69127	       -0.31390
  1456000.00000	        0.09455	        0.00161	       -0.10042	        0.41922	       -0.01552	       -0.22582	        0.42765	       -0.01715	       -0.38855	        0.46079	        0.28194	       -0.23315	        0.46896	        0.28976	       -0.42217	        0.43817	        0.44187	       -0.30533	        0.44708	        0.69127	       -0.31390
  1480000.00000	        0.09457	        0.00157	       -0.10043	        0.41924	       -0.01555	       -0.22581	        0.42764	       -0.01714	       -0.38855	        0.46081	        0.28188	       -0.23316	        0.46888	        0.28975	       -0.42214	        0.43816	        0.44183	       -0.30532	        0.44684	        0.69124	       -0.31392
  1480000.00000	        0.09457	        0.00157	       -0.10043	        0.41924	       -0.01555	       -0.22581	        0.42764	       -0.01714	       -0.38855	        0.46081	        0.28188	       -0.23316	        0.46888	        0.28975	       -0.42214	        0.43816	        0.44183	       -0.30532	        0.44684	        0.69124	       -0.31392
  1497000.00000	        0.09455	        0.00160	       -0.10044	        0.41924	       -0.01555	       -0.22582	        0.42760	       -0.01710	       -0.38855	        0.46075	        0.28191	       -0.23316	        0.46890	        0.28971	       -0.42219	        0.43813	        0.44179	       -0.30533	        0.44665	        0.69127	       -0.31390
  1497000.00000	        0.09455	        0.00160	       -0.10044	        0.41924	       -0.01555	       -0.22582	        0.42760	       -0.01710	       -0.38855	        0.46075	        0.28191	       -0.23316	        0.46890	        0.28971	       -0.42219	        0.43813	        0.44179	       -0.30533	        0.44665	        0.69127	       -0.31390
  1521000.00000	        0.09424	        0.00143	       -0.10065	        0.41921	       -0.01550	       -0.22581	        0.42762	       -0.01712	       -0.38855	        0.46074	        0.28189	       -0.23316	        0.46885	        0.28975	       -0.42214	        0.43796	        0.44176	       -0.30536	        0.44650	        0.69131	       -0.31390
  1521000.00000	        0.09424	        0.00143	       -0.10065	        0.41921	       -0.01550	       -0.22581	        0.42762	       -0.01712	       -0.38855	        0.46074	        0.28189	       -0.23316	        0.46885	        0.28975	       -0.42214	        0.43796	        0.44176	       -0.30536	        0.44650	        0.69131	       -0.31390
  1521000.00000	        0.09424	        0.00143	       -0.10065	        0.41921	       -0.01550	       -0.22581	        0.42762	       -0.01712	       -0.38855	        0.46074	        0.28189	       -0.23316	        0.46885	        0.28975	       -0.42214	        0.43796	        0.44176	       -0.30536	        0.44650	        0.69131	       -0.31390
