time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   633000.00000	        0.09392	        0.00096	       -0.09882	        0.42354	       -0.01645	       -0.21144	        0.42693	       -0.01763	       -0.36554	        0.44672	        0.27628	       -0.21220	        0.46182	        0.28591	       -0.39897	        0.41133	        0.43549	       -0.28514	        0.39073	        0.68215	       -0.29546
   657000.00000	        0.09389	        0.00100	       -0.09881	        0.42349	       -0.01640	       -0.21144	        0.42694	       -0.01768	       -0.36554	        0.44621	        0.27626	       -0.21219	        0.46116	        0.28599	       -0.39892	        0.41038	        0.43529	       -0.28500	        0.38924	        0.68200	       -0.29537
   657000.00000	        0.09389	        0.00100	       -0.09881	        0.42349	       -0.01640	       -0.21144	        0.42694	       -0.01768	       -0.36554	        0.44621	        0.27626	       -0.21219	        0.46116	        0.28599	       -0.39892	        0.41038	        0.43529	       -0.28500	        0.38924	        0.68200	       -0.29537
   673000.00000	        0.09389	        0.00099	       -0.09882	        0.42350	       -0.01641	       -0.21143	        0.42691	       -0.01765	       -0.36554	        0.44589	        0.27621	       -0.21221	        0.46091	        0.28601	       -0.39883	        0.40992	        0.43513	       -0.28504	        0.38842	        0.68159	       -0.29528
   673000.00000	        0.09389	        0.00099	       -0.09882	        0.42350	       -0.01641	       -0.21143	        0.42691	       -0.01765	       -0.36554	        0.44589	        0.27621	       -0.21221	        0.46091	        0.28601	       -0.39883	        0.40992	        0.43513	       -0.28504	        0.38842	        0.68159	       -0.29528
   673000.00000	        0.09389	        0.00099	       -0.09882	        0.42350	       -0.01641	       -0.21143	        0.42691	       -0.01765	       -0.36554	        0.44589	        0.27621	       -0.21221	        0.46091	        0.28601	       -0.39883	        0.40992	        0.43513	       -0.28504	        0.38842	        0.68159	       -0.29528
   690000.00000	        0.09389	        0.00100	       -0.09882	        0.42348	       -0.01640	       -0.21144	        0.42688	       -0.01763	       -0.36553	        0.44569	        0.27619	       -0.21222	        0.46075	        0.28555	       -0.39859	        0.40962	        0.43494	       -0.28508	        0.38745	        0.68156	       -0.29519
   690000.00000	        0.09389	        0.00100	       -0.09882	        0.42348	       -0.01640	       -0.21144	        0.42688	       -0.01763	       -0.36553	        0.44569	        0.27619	       -0.21222	        0.46075	        0.28555	       -0.39859	        0.40962	        0.43494	       -0.28508	        0.38745	        0.68156	       -0.29519
   724000.00000	        0.09346	        0.00102	       -0.09892	        0.42347	       -0.01638	       -0.21144	        0.42692	       -0.01768	       -0.36554	        0.44547	        0.27611	       -0.21228	        0.46042	        0.28575	       -0.39891	        0.40910	        0.43462	       -0.28514	        0.38561	        0.68131	       -0.29522
   748000.00000	        0.09386	        0.00101	       -0.09884	        0.42347	       -0.01638	       -0.21145	        0.42691	       -0.01765	       -0.36553	        0.44482	        0.27644	       -0.21235	        0.46036	        0.28571	       -0.39895	        0.40873	        0.43466	       -0.28526	        0.38470	        0.68102	       -0.29523
   748000.00000	        0.09386	        0.00101	       -0.09884	        0.42347	       -0.01638	       -0.21145	        0.42691	       -0.01765	       -0.36553	        0.44482	        0.27644	       -0.21235	        0.46036	        0.28571	       -0.39895	        0.40873	        0.43466	       -0.28526	        0.38470	        0.68102	       -0.29523
   765000.00000	        0.09385	        0.00104	       -0.09883	        0.42344	       -0.01635	       -0.21145	        0.42692	       -0.01768	       -0.36553	        0.44508	        0.27618	       -0.21236	        0.46019	        0.28564	       -0.39895	        0.40845	        0.43455	       -0.28528	        0.38426	        0.68081	       -0.29507
   765000.00000	        0.09385	        0.00104	       -0.09883	        0.42344	       -0.01635	       -0.21145	        0.42692	       -0.01768	       -0.36553	        0.44508	        0.27618	       -0.21236	        0.46019	        0.28564	       -0.39895	        0.40845	        0.43455	       -0.28528	        0.38426	        0.68081	       -0.29507
   765000.00000	        0.09385	        0.00104	       -0.09883	        0.42344	       -0.01635	       -0.21145	        0.42692	       -0.01768	       -0.36553	        0.44508	        0.27618	       -0.21236	        0.46019	        0.28564	       -0.39895	        0.40845	        0.43455	       -0.28528	        0.38426	        0.68081	       -0.29507
   790000.00000	        0.09387	        0.00101	       -0.09883	        0.42346	       -0.01638	       -0.21144	        0.42693	       -0.01768	       -0.36554	        0.44471	        0.27627	       -0.21241	        0.46006	        0.28541	       -0.39915	        0.40808	        0.43443	       -0.28531	        0.38375	        0.68060	       -0.29528
   790000.00000	        0.09387	        0.00101	       -0.09883	        0.42346	       -0.01638	       -0.21144	        0.42693	       -0.01768	       -0.36554	        0.44471	        0.27627	       -0.21241	        0.46006	        0.28541	       -0.39915	        0.40808	        0.43443	       -0.28531	        0.38375	        0.68060	       -0.29528
   815000.00000	        0.09390	        0.00098	       -0.09882	        0.42345	       -0.01638	       -0.21144	        0.42693	       -0.01768	       -0.36553	        0.44476	        0.27603	       -0.21239	        0.45983	        0.28535	       -0.39918	        0.40779	        0.43435	       -0.28525	        0.38342	        0.68078	       -0.29513
   815000.00000	        0.09390	        0.00098	       -0.09882	        0.42345	       -0.01638	       -0.21144	        0.42693	       -0.01768	       -0.36553	        0.44476	        0.27603	       -0.21239	        0.45983	        0.28535	       -0.39918	        0.40779	        0.43435	       -0.28525	        0.38342	        0.68078	       -0.29513
   823000.00000	        0.09390	        0.00095	       -0.09884	        0.42348	       -0.01641	       -0.21143	        0.42693	       -0.01767	       -0.36554	        0.44439	        0.27632	       -0.21239	        0.45989	        0.28553	       -0.39895	        0.40776	        0.43431	       -0.28528	        0.38341	        0.68078	       -0.29501
   823000.00000	        0.09390	        0.00095	       -0.09884	        0.42348	       -0.01641	       -0.21143	        0.42693	       -0.01767	       -0.36554	        0.44439	        0.27632	       -0.21239	        0.45989	        0.28553	       -0.39895	        0.40776	        0.43431	       -0.28528	        0.38341	        0.68078	       -0.29501
   857000.00000	        0.09392	        0.00095	       -0.09881	        0.42346	       -0.01640	       -0.21144	        0.42700	       -0.01777	       -0.36553	        0.44421	        0.27625	       -0.21240	        0.45972	        0.28538	       -0.39910	        0.40748	        0.43438	       -0.28535	        0.38340	        0.68085	       -0.29505
   857000.00000	        0.09392	        0.00095	       -0.09881	        0.42346	       -0.01640	       -0.21144	        0.42700	       -0.01777	       -0.36553	        0.44421	        0.27625	       -0.21240	        0.45972	        0.28538	       -0.39910	        0.40748	        0.43438	       -0.28535	        0.38340	        0.68085	       -0.29505
   873000.00000	        0.09388	        0.00100	       -0.09883	        0.42348	       -0.01642	       -0.21144	        0.42691	       -0.01766	       -0.36554	        0.44425	        0.27624	       -0.21239	        0.46017	        0.28536	       -0.39919	        0.40751	        0.43431	       -0.28533	        0.38337	        0.68084	       -0.29508
   873000.00000	        0.09388	        0.00100	       -0.09883	        0.42348	       -0.01642	       -0.21144	        0.42691	       -0.01766	       -0.36554	        0.44425	        0.27624	       -0.21239	        0.46017	        0.28536	       -0.39919	        0.40751	        0.43431	       -0.28533	        0.38337	        0.68084	       -0.29508
   873000.00000	        0.09388	        0.00100	       -0.09883	        0.42348	       -0.01642	       -0.21144	        0.42691	       -0.01766	       -0.36554	        0.44425	        0.27624	       -0.21239	        0.46017	        0.28536	       -0.39919	        0.40751	        0.43431	       -0.28533	        0.38337	        0.68084	       -0.29508
   898000.00000	        0.09392	        0.00095	       -0.09882	        0.42350	       -0.01644	       -0.21144	        0.42697	       -0.01773	       -0.36554	        0.44445	        0.27616	       -0.21239	        0.45988	        0.28517	       -0.39930	        0.40762	        0.43438	       -0.28530	        0.38345	        0.68086	       -0.29511
   923000.00000	        0.09389	        0.00098	       -0.09883	        0.42349	       -0.01642	       -0.21144	        0.42693	       -0.01767	       -0.36554	        0.44444	        0.27633	       -0.21240	        0.45994	        0.28543	       -0.39904	        0.40778	        0.43445	       -0.28528	        0.38371	        0.68096	       -0.29509
   923000.00000	        0.09389	        0.00098	       -0.09883	        0.42349	       -0.01642	       -0.21144	        0.42693	       -0.01767	       -0.36554	        0.44444	        0.27633	       -0.21240	        0.45994	        0.28543	       -0.39904	        0.40778	        0.43445	       -0.28528	        0.38371	        0.68096	       -0.29509
   940000.00000	        0.09389	        0.00098	       -0.09883	        0.42348	       -0.01641	       -0.21144	        0.42696	       -0.01771	       -0.36556	        0.44476	        0.27614	       -0.21238	        0.45996	        0.28511	       -0.39912	        0.40796	        0.43455	       -0.28528	        0.38395	        0.68085	       -0.29508
   940000.00000	        0.09389	        0.00098	       -0.09883	        0.42348	       -0.01641	       -0.21144	        0.42696	       -0.01771	       -0.36556	        0.44476	        0.27614	       -0.21238	        0.45996	        0.28511	       -0.39912	        0.40796	        0.43455	       -0.28528	        0.38395	        0.68085	       -0.29508
   940000.00000	        0.09389	        0.00098	       -0.09883	        0.42348	       -0.01641	       -0.21144	        0.42696	       -0.01771	       -0.36556	        0.44476	        0.27614	       -0.21238	        0.45996	        0.28511	       -0.39912	        0.40796	        0.43455	       -0.28528	        0.38395	        0.68085	       -0.29508
   966000.00000	        0.09389	        0.00101	       -0.09881	        0.42343	       -0.01636	       -0.21144	        0.42690	       -0.01762	       -0.36555	        0.44483	        0.27624	       -0.21237	        0.45997	        0.28552	       -0.39907	        0.40824	        0.43458	       -0.28528	        0.38435	        0.68111	       -0.29510
   991000.00000	        0.09393	        0.00096	       -0.09880	        0.42346	       -0.01641	       -0.21144	        0.42690	       -0.01763	       -0.36554	        0.44495	        0.27622	       -0.21236	        0.46011	        0.28528	       -0.39915	        0.40860	        0.43464	       -0.28528	        0.38495	        0.68124	       -0.29509
   991000.00000	        0.09393	        0.00096	       -0.09880	        0.42346	       -0.01641	       -0.21144	        0.42690	       -0.01763	       -0.36554	        0.44495	        0.27622	       -0.21236	        0.46011	        0.28528	       -0.39915	        0.40860	        0.43464	       -0.28528	        0.38495	        0.68124	       -0.29509
  1015000.00000	        0.09392	        0.00099	       -0.09881	        0.42346	       -0.01638	       -0.21145	        0.42691	       -0.01765	       -0.36554	        0.44507	        0.27620	       -0.21236	        0.46021	        0.28555	       -0.39916	        0.40865	        0.43476	       -0.28529	        0.38574	        0.68131	       -0.29495
  1015000.00000	        0.09392	        0.00099	       -0.09881	        0.42346	       -0.01638	       -0.21145	        0.42691	       -0.01765	       -0.36554	        0.44507	        0.27620	       -0.21236	        0.46021	        0.28555	       -0.39916	        0.40865	        0.43476	       -0.28529	        0.38574	        0.68131	       -0.29495
  1015000.00000	        0.09392	        0.00099	       -0.09881	        0.42346	       -0.01638	       -0.21145	        0.42691	       -0.01765	       -0.36554	        0.44507	        0.27620	       -0.21236	        0.46021	        0.28555	       -0.39916	        0.40865	        0.43476	       -0.28529	        0.38574	        0.68131	       -0.29495
  1023000.00000	        0.09393	        0.00094	       -0.09880	        0.42345	       -0.01638	       -0.21145	        0.42693	       -0.01767	       -0.36555	        0.44507	        0.27624	       -0.21236	        0.46027	        0.28554	       -0.39922	        0.40871	        0.43481	       -0.28531	        0.38592	        0.68142	       -0.29495
  1023000.00000	        0.09393	        0.00094	       -0.09880	        0.42345	       -0.01638	       -0.21145	        0.42693	       -0.01767	       -0.36555	        0.44507	        0.27624	       -0.21236	        0.46027	        0.28554	       -0.39922	        0.40871	        0.43481	       -0.28531	        0.38592	        0.68142	       -0.29495
  1058000.00000	        0.09389	        0.00098	       -0.09883	        0.42352	       -0.01646	       -0.21144	        0.42694	       -0.01766	       -0.36555	        0.44547	        0.27607	       -0.21233	        0.46022	        0.28551	       -0.39926	        0.40903	        0.43486	       -0.28519	        0.38679	        0.68149	       -0.29472
  1058000.00000	        0.09389	        0.00098	       -0.09883	        0.42352	       -0.01646	       -0.21144	        0.42694	       -0.01766	       -0.36555	        0.44547	        0.27607	       -0.21233	        0.46022	        0.28551	       -0.39926	        0.40903	        0.43486	       -0.28519	        0.38679	        0.68149	       -0.29472
  1082000.00000	        0.09390	        0.00097	       -0.09882	        0.42349	       -0.01640	       -0.21144	        0.42696	       -0.01768	       -0.36554	        0.44556	        0.27611	       -0.21232	        0.46056	        0.28579	       -0.39896	        0.40934	        0.43497	       -0.28520	        0.38724	        0.68164	       -0.29466
  1082000.00000	        0.09390	        0.00097	       -0.09882	        0.42349	       -0.01640	       -0.21144	        0.42696	       -0.01768	       -0.36554	        0.44556	        0.27611	       -0.21232	        0.46056	        0.28579	       -0.39896	        0.40934	        0.43497	       -0.28520	        0.38724	        0.68164	       -0.29466
  1098000.00000	        0.09392	        0.00097	       -0.09881	        0.42349	       -0.01640	       -0.21145	        0.42694	       -0.01766	       -0.36554	        0.44541	        0.27632	       -0.21230	        0.46070	        0.28574	       -0.39903	        0.40953	        0.43494	       -0.28515	        0.38746	        0.68171	       -0.29447
  1098000.00000	        0.09392	        0.00097	       -0.09881	        0.42349	       -0.01640	       -0.21145	        0.42694	       -0.01766	       -0.36554	        0.44541	        0.27632	       -0.21230	        0.46070	        0.28574	       -0.39903	        0.40953	        0.43494	       -0.28515	        0.38746	        0.68171	       -0.29447
  1123000.00000	        0.09391	        0.00098	       -0.09881	        0.42350	       -0.01641	       -0.21145	        0.42693	       -0.01766	       -0.36554	        0.44579	        0.27609	       -0.21229	        0.46083	        0.28574	       -0.39904	        0.40970	        0.43506	       -0.28514	        0.38781	        0.68178	       -0.29438
  1123000.00000	        0.09391	        0.00098	       -0.09881	        0.42350	       -0.01641	       -0.21145	        0.42693	       -0.01766	       -0.36554	        0.44579	        0.27609	       -0.21229	        0.46083	        0.28574	       -0.39904	        0.40970	        0.43506	       -0.28514	        0.38781	        0.68178	       -0.29438
  1123000.00000	        0.09391	        0.00098	       -0.09881	        0.42350	       -0.01641	       -0.21145	        0.42693	       -0.01766	       -0.36554	        0.44579	        0.27609	       -0.21229	        0.46083	        0.28574	       -0.39904	        0.40970	        0.43506	       -0.28514	        0.38781	        0.68178	       -0.29438
  1148000.00000	        0.09353	        0.00091	       -0.09895	        0.42355	       -0.01648	       -0.21144	        0.42696	       -0.01768	       -0.36555	        0.44580	        0.27616	       -0.21227	        0.46074	        0.28571	       -0.39911	        0.40980	        0.43513	       -0.28513	        0.38806	        0.68186	       -0.29428
  1165000.00000	        0.09390	        0.00099	       -0.09882	        0.42354	       -0.01647	       -0.21145	        0.42693	       -0.01765	       -0.36555	        0.44554	        0.27631	       -0.21229	        0.46071	        0.28575	       -0.39912	        0.40990	        0.43515	       -0.28510	        0.38825	        0.68192	       -0.29422
  1165000.00000	        0.09390	        0.00099	       -0.09882	        0.42354	       -0.01647	       -0.21145	        0.42693	       -0.01765	       -0.36555	        0.44554	        0.27631	       -0.21229	        0.46071	        0.28575	       -0.39912	        0.40990	        0.43515	       -0.28510	        0.38825	        0.68192	       -0.29422
  1165000.00000	        0.09390	        0.00099	       -0.09882	        0.42354	       -0.01647	       -0.21145	        0.42693	       -0.01765	       -0.36555	        0.44554	        0.27631	       -0.21229	        0.46071	        0.28575	       -0.39912	        0.40990	        0.43515	       -0.28510	        0.38825	        0.68192	       -0.29422
  1190000.00000	        0.09388	        0.00102	       -0.09882	        0.42350	       -0.01642	       -0.21145	        0.42692	       -0.01765	       -0.36555	        0.44555	        0.27632	       -0.21227	        0.46089	        0.28569	       -0.39916	        0.40984	        0.43521	       -0.28511	        0.38833	        0.68199	       -0.29415
  1190000.00000	        0.09388	        0.00102	       -0.09882	        0.42350	       -0.01642	       -0.21145	        0.42692	       -0.01765	       -0.36555	        0.44555	        0.27632	       -0.21227	        0.46089	        0.28569	       -0.39916	        0.40984	        0.43521	       -0.28511	        0.38833	        0.68199	       -0.29415
  1215000.00000	        0.09389	        0.00097	       -0.09884	        0.42354	       -0.01646	       -0.21144	        0.42693	       -0.01766	       -0.36555	        0.44546	        0.27632	       -0.21229	        0.46062	        0.28570	       -0.39894	        0.40978	        0.43520	       -0.28509	        0.38850	        0.68202	       -0.29406
  1215000.00000	        0.09389	        0.00097	       -0.09884	        0.42354	       -0.01646	       -0.21144	        0.42693	       -0.01766	       -0.36555	        0.44546	        0.27632	       -0.21229	        0.46062	        0.28570	       -0.39894	        0.40978	        0.43520	       -0.28509	        0.38850	        0.68202	       -0.29406
  1240000.00000	        0.09392	        0.00097	       -0.09880	        0.42358	       -0.01650	       -0.21145	        0.42695	       -0.01767	       -0.36555	        0.44542	        0.27629	       -0.21230	        0.46028	        0.28554	       -0.39926	        0.40973	        0.43516	       -0.28510	        0.38819	        0.68200	       -0.29417
  1240000.00000	        0.09392	        0.00097	       -0.09880	        0.42358	       -0.01650	       -0.21145	        0.42695	       -0.01767	       -0.36555	        0.44542	        0.27629	       -0.21230	        0.46028	        0.28554	       -0.39926	        0.40973	        0.43516	       -0.28510	        0.38819	        0.68200	       -0.29417
  1248000.00000	        0.09387	        0.00103	       -0.09883	        0.42355	       -0.01647	       -0.21145	        0.42693	       -0.01764	       -0.36555	        0.44570	        0.27600	       -0.21230	        0.46058	        0.28577	       -0.39905	        0.40976	        0.43512	       -0.28515	        0.38832	        0.68188	       -0.29421
  1248000.00000	        0.09387	        0.00103	       -0.09883	        0.42355	       -0.01647	       -0.21145	        0.42693	       -0.01764	       -0.36555	        0.44570	        0.27600	       -0.21230	        0.46058	        0.28577	       -0.39905	        0.40976	        0.43512	       -0.28515	        0.38832	        0.68188	       -0.29421
  1248000.00000	        0.09387	        0.00103	       -0.09883	        0.42355	       -0.01647	       -0.21145	        0.42693	       -0.01764	       -0.36555	        0.44570	        0.27600	       -0.21230	        0.46058	        0.28577	       -0.39905	        0.40976	        0.43512	       -0.28515	        0.38832	        0.68188	       -0.29421
  1283000.00000	        0.09390	        0.00100	       -0.09882	        0.42348	       -0.01640	       -0.21145	        0.42690	       -0.01761	       -0.36554	        0.44564	        0.27600	       -0.21231	        0.46068	        0.28581	       -0.39907	        0.40959	        0.43499	       -0.28509	        0.38770	        0.68181	       -0.29432
  1283000.00000	        0.09390	        0.00100	       -0.09882	        0.42348	       -0.01640	       -0.21145	        0.42690	       -0.01761	       -0.36554	        0.44564	        0.27600	       -0.21231	        0.46068	        0.28581	       -0.39907	        0.40959	        0.43499	       -0.28509	        0.38770	        0.68181	       -0.29432
  1307000.00000	        0.09342	        0.00101	       -0.09898	        0.42352	       -0.01644	       -0.21144	        0.42695	       -0.01767	       -0.36554	        0.44536	        0.27626	       -0.21230	        0.46061	        0.28557	       -0.39917	        0.40942	        0.43503	       -0.28517	        0.38744	        0.68172	       -0.29439
  1307000.00000	        0.09342	        0.00101	       -0.09898	        0.42352	       -0.01644	       -0.21144	        0.42695	       -0.01767	       -0.36554	        0.44536	        0.27626	       -0.21230	        0.46061	        0.28557	       -0.39917	        0.40942	        0.43503	       -0.28517	        0.38744	        0.68172	       -0.29439
  1323000.00000	        0.09385	        0.00103	       -0.09885	        0.42352	       -0.01643	       -0.21145	        0.42688	       -0.01761	       -0.36553	        0.44535	        0.27618	       -0.21231	        0.46044	        0.28584	       -0.39899	        0.40942	        0.43496	       -0.28520	        0.38698	        0.68165	       -0.29436
  1323000.00000	        0.09385	        0.00103	       -0.09885	        0.42352	       -0.01643	       -0.21145	        0.42688	       -0.01761	       -0.36553	        0.44535	        0.27618	       -0.21231	        0.46044	        0.28584	       -0.39899	        0.40942	        0.43496	       -0.28520	        0.38698	        0.68165	       -0.29436
  1348000.00000	        0.09390	        0.00096	       -0.09883	        0.42348	       -0.01639	       -0.21145	        0.42688	       -0.01760	       -0.36554	        0.44545	        0.27596	       -0.21233	        0.46040	        0.28575	       -0.39900	        0.40906	        0.43491	       -0.28522	        0.38661	        0.68144	       -0.29447
  1348000.00000	        0.09390	        0.00096	       -0.09883	        0.42348	       -0.01639	       -0.21145	        0.42688	       -0.01760	       -0.36554	        0.44545	        0.27596	       -0.21233	        0.46040	        0.28575	       -0.39900	        0.40906	        0.43491	       -0.28522	        0.38661	        0.68144	       -0.29447
  1373000.00000	        0.09389	        0.00100	       -0.09883	        0.42349	       -0.01642	       -0.21144	        0.42691	       -0.01763	       -0.36554	        0.44517	        0.27607	       -0.21234	        0.45982	        0.28539	       -0.39919	        0.40878	        0.43493	       -0.28527	        0.38619	        0.68143	       -0.29446
  1373000.00000	        0.09389	        0.00100	       -0.09883	        0.42349	       -0.01642	       -0.21144	        0.42691	       -0.01763	       -0.36554	        0.44517	        0.27607	       -0.21234	        0.45982	        0.28539	       -0.39919	        0.40878	        0.43493	       -0.28527	        0.38619	        0.68143	       -0.29446
  1390000.00000	        0.09389	        0.00100	       -0.09882	        0.42349	       -0.01641	       -0.21145	        0.42691	       -0.01765	       -0.36555	        0.44540	        0.27582	       -0.21236	        0.46021	        0.28542	       -0.39917	        0.40874	        0.43488	       -0.28526	        0.38591	        0.68141	       -0.29447
  1390000.00000	        0.09389	        0.00100	       -0.09882	        0.42349	       -0.01641	       -0.21145	        0.42691	       -0.01765	       -0.36555	        0.44540	        0.27582	       -0.21236	        0.46021	        0.28542	       -0.39917	        0.40874	        0.43488	       -0.28526	        0.38591	        0.68141	       -0.29447
  1415000.00000	        0.09390	        0.00096	       -0.09883	        0.42346	       -0.01639	       -0.21144	        0.42693	       -0.01767	       -0.36554	        0.44496	        0.27604	       -0.21235	        0.46022	        0.28557	       -0.39912	        0.40860	        0.43481	       -0.28531	        0.38550	        0.68136	       -0.29451
  1415000.00000	        0.09390	        0.00096	       -0.09883	        0.42346	       -0.01639	       -0.21144	        0.42693	       -0.01767	       -0.36554	        0.44496	        0.27604	       -0.21235	        0.46022	        0.28557	       -0.39912	        0.40860	        0.43481	       -0.28531	        0.38550	        0.68136	       -0.29451
  1440000.00000	        0.09388	        0.00101	       -0.09882	        0.42350	       -0.01642	       -0.21144	        0.42690	       -0.01763	       -0.36556	        0.44499	        0.27594	       -0.21235	        0.45994	        0.28536	       -0.39882	        0.40857	        0.43475	       -0.28535	        0.38510	        0.68137	       -0.29459
  1440000.00000	        0.09388	        0.00101	       -0.09882	        0.42350	       -0.01642	       -0.21144	        0.42690	       -0.01763	       -0.36556	        0.44499	        0.27594	       -0.21235	        0.45994	        0.28536	       -0.39882	        0.40857	        0.43475	       -0.28535	        0.38510	        0.68137	       -0.29459
  1440000.00000	        0.09388	        0.00101	       -0.09882	        0.42350	       -0.01642	       -0.21144	        0.42690	       -0.01763	       -0.36556	        0.44499	        0.27594	       -0.21235	        0.45994	        0.28536	       -0.39882	        0.40857	        0.43475	       -0.28535	        0.38510	        0.68137	       -0.29459
  1465000.00000	        0.09390	        0.00099	       -0.09882	        0.42350	       -0.01645	       -0.21144	        0.42693	       -0.01767	       -0.36555	        0.44476	        0.27610	       -0.21235	        0.46000	        0.28553	       -0.39917	        0.40826	        0.43467	       -0.28529	        0.38489	        0.68124	       -0.29471
  1465000.00000	        0.09390	        0.00099	       -0.09882	        0.42350	       -0.01645	       -0.21144	        0.42693	       -0.01767	       -0.36555	        0.44476	        0.27610	       -0.21235	        0.46000	        0.28553	       -0.39917	        0.40826	        0.43467	       -0.28529	        0.38489	        0.68124	       -0.29471
  1473000.00000	        0.09386	        0.00102	       -0.09883	        0.42354	       -0.01649	       -0.21144	        0.42692	       -0.01765	       -0.36554	        0.44474	        0.27605	       -0.21237	        0.45976	        0.28541	       -0.39905	        0.40827	        0.43462	       -0.28531	        0.38482	        0.68121	       -0.29478
  1473000.00000	        0.09386	        0.00102	       -0.09883	        0.42354	       -0.01649	       -0.21144	        0.42692	       -0.01765	       -0.36554	        0.44474	        0.27605	       -0.21237	        0.45976	        0.28541	       -0.39905	        0.40827	        0.43462	       -0.28531	        0.38482	        0.68121	       -0.29478
  1507000.00000	        0.09388	        0.00099	       -0.09883	        0.42352	       -0.01645	       -0.21145	        0.42693	       -0.01765	       -0.36554	        0.44475	        0.27606	       -0.21236	        0.45991	        0.28552	       -0.39916	        0.40814	        0.43465	       -0.28530	        0.38463	        0.68111	       -0.29469
  1507000.00000	        0.09388	        0.00099	       -0.09883	        0.42352	       -0.01645	       -0.21145	        0.42693	       -0.01765	       -0.36554	        0.44475	        0.27606	       -0.21236	        0.45991	        0.28552	       -0.39916	        0.40814	        0.43465	       -0.28530	        0.38463	        0.68111	       -0.29469
  1531000.00000	        0.09389	        0.00097	       -0.09883	        0.42349	       -0.01643	       -0.21145	        0.42698	       -0.01774	       -0.36555	        0.44467	        0.27611	       -0.21236	        0.46000	        0.28554	       -0.39906	        0.40818	        0.43463	       -0.28531	        0.38468	        0.68109	       -0.29473
  1548000.00000	        0.09352	        0.00095	       -0.09897	        0.42350	       -0.01644	       -0.21144	        0.42690	       -0.01765	       -0.36556	        0.44473	        0.27606	       -0.21239	        0.45996	        0.28563	       -0.39898	        0.40821	        0.43465	       -0.28531	        0.38469	        0.68110	       -0.29469
