time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   653000.00000	        0.11436	        0.00118	       -0.10997	        0.42224	       -0.01619	       -0.21125	        0.42872	       -0.01703	       -0.37369	        0.45373	        0.27671	       -0.21401	        0.47065	        0.28941	       -0.40295	        0.42971	        0.44100	       -0.28764	        0.43008	        0.68871	       -0.29325
   653000.00000	        0.11436	        0.00118	       -0.10997	        0.42224	       -0.01619	       -0.21125	        0.42872	       -0.01703	       -0.37369	        0.45373	        0.27671	       -0.21401	        0.47065	        0.28941	       -0.40295	        0.42971	        0.44100	       -0.28764	        0.43008	        0.68871	       -0.29325
   669000.00000	        0.11434	        0.00120	       -0.10999	        0.42222	       -0.01616	       -0.21125	        0.42870	       -0.01700	       -0.37369	        0.45360	        0.27678	       -0.21402	        0.47058	        0.28939	       -0.40295	        0.42961	        0.44095	       -0.28768	        0.42973	        0.68871	       -0.29320
   669000.00000	        0.11434	        0.00120	       -0.10999	        0.42222	       -0.01616	       -0.21125	        0.42870	       -0.01700	       -0.37369	        0.45360	        0.27678	       -0.21402	        0.47058	        0.28939	       -0.40295	        0.42961	        0.44095	       -0.28768	        0.42973	        0.68871	       -0.29320
   694000.00000	        0.11430	        0.00122	       -0.11001	        0.42226	       -0.01620	       -0.21126	        0.42871	       -0.01702	       -0.37369	        0.45361	        0.27666	       -0.21404	        0.47049	        0.28937	       -0.40295	        0.42930	        0.44090	       -0.28768	        0.42929	        0.68865	       -0.29325
   694000.00000	        0.11430	        0.00122	       -0.11001	        0.42226	       -0.01620	       -0.21126	        0.42871	       -0.01702	       -0.37369	        0.45361	        0.27666	       -0.21404	        0.47049	        0.28937	       -0.40295	        0.42930	        0.44090	       -0.28768	        0.42929	        0.68865	       -0.29325
   718000.00000	        0.11433	        0.00119	       -0.11000	        0.42227	       -0.01624	       -0.21125	        0.42867	       -0.01698	       -0.37370	        0.45349	        0.27669	       -0.21405	        0.47042	        0.28931	       -0.40298	        0.42922	        0.44084	       -0.28769	        0.42897	        0.68842	       -0.29339
   718000.00000	        0.11433	        0.00119	       -0.11000	        0.42227	       -0.01624	       -0.21125	        0.42867	       -0.01698	       -0.37370	        0.45349	        0.27669	       -0.21405	        0.47042	        0.28931	       -0.40298	        0.42922	        0.44084	       -0.28769	        0.42897	        0.68842	       -0.29339
   734000.00000	        0.11435	        0.00118	       -0.10998	        0.42227	       -0.01626	       -0.21125	        0.42864	       -0.01696	       -0.37369	        0.45338	        0.27671	       -0.21407	        0.47031	        0.28933	       -0.40299	        0.42913	        0.44076	       -0.28767	        0.42871	        0.68836	       -0.29331
   734000.00000	        0.11435	        0.00118	       -0.10998	        0.42227	       -0.01626	       -0.21125	        0.42864	       -0.01696	       -0.37369	        0.45338	        0.27671	       -0.21407	        0.47031	        0.28933	       -0.40299	        0.42913	        0.44076	       -0.28767	        0.42871	        0.68836	       -0.29331
   734000.00000	        0.11435	        0.00118	       -0.10998	        0.42227	       -0.01626	       -0.21125	        0.42864	       -0.01696	       -0.37369	        0.45338	        0.27671	       -0.21407	        0.47031	        0.28933	       -0.40299	        0.42913	        0.44076	       -0.28767	        0.42871	        0.68836	       -0.29331
   759000.00000	        0.11430	        0.00124	       -0.11001	        0.42220	       -0.01618	       -0.21126	        0.42868	       -0.01700	       -0.37370	        0.45337	        0.27661	       -0.21409	        0.47010	        0.28940	       -0.40300	        0.42873	        0.44077	       -0.28771	        0.42822	        0.68843	       -0.29341
   783000.00000	        0.11432	        0.00120	       -0.11001	        0.42222	       -0.01617	       -0.21127	        0.42867	       -0.01698	       -0.37370	        0.45325	        0.27663	       -0.21410	        0.47005	        0.28936	       -0.40303	        0.42862	        0.44067	       -0.28766	        0.42795	        0.68843	       -0.29333
   783000.00000	        0.11432	        0.00120	       -0.11001	        0.42222	       -0.01617	       -0.21127	        0.42867	       -0.01698	       -0.37370	        0.45325	        0.27663	       -0.21410	        0.47005	        0.28936	       -0.40303	        0.42862	        0.44067	       -0.28766	        0.42795	        0.68843	       -0.29333
   783000.00000	        0.11432	        0.00120	       -0.11001	        0.42222	       -0.01617	       -0.21127	        0.42867	       -0.01698	       -0.37370	        0.45325	        0.27663	       -0.21410	        0.47005	        0.28936	       -0.40303	        0.42862	        0.44067	       -0.28766	        0.42795	        0.68843	       -0.29333
   799000.00000	        0.11432	        0.00122	       -0.11001	        0.42230	       -0.01629	       -0.21126	        0.42864	       -0.01696	       -0.37369	        0.45321	        0.27660	       -0.21413	        0.47002	        0.28932	       -0.40305	        0.42846	        0.44069	       -0.28770	        0.42777	        0.68834	       -0.29338
   823000.00000	        0.11432	        0.00121	       -0.11000	        0.42224	       -0.01623	       -0.21126	        0.42864	       -0.01697	       -0.37370	        0.45314	        0.27661	       -0.21414	        0.46998	        0.28933	       -0.40306	        0.42840	        0.44059	       -0.28763	        0.42775	        0.68824	       -0.29348
   823000.00000	        0.11432	        0.00121	       -0.11000	        0.42224	       -0.01623	       -0.21126	        0.42864	       -0.01697	       -0.37370	        0.45314	        0.27661	       -0.21414	        0.46998	        0.28933	       -0.40306	        0.42840	        0.44059	       -0.28763	        0.42775	        0.68824	       -0.29348
   839000.00000	        0.11431	        0.00123	       -0.11000	        0.42227	       -0.01623	       -0.21126	        0.42867	       -0.01698	       -0.37370	        0.45314	        0.27659	       -0.21415	        0.46992	        0.28935	       -0.40305	        0.42838	        0.44050	       -0.28746	        0.42762	        0.68815	       -0.29350
   839000.00000	        0.11431	        0.00123	       -0.11000	        0.42227	       -0.01623	       -0.21126	        0.42867	       -0.01698	       -0.37370	        0.45314	        0.27659	       -0.21415	        0.46992	        0.28935	       -0.40305	        0.42838	        0.44050	       -0.28746	        0.42762	        0.68815	       -0.29350
   864000.00000	        0.11433	        0.00119	       -0.11000	        0.42227	       -0.01629	       -0.21124	        0.42866	       -0.01699	       -0.37371	        0.45310	        0.27664	       -0.21417	        0.46999	        0.28933	       -0.40309	        0.42830	        0.44058	       -0.28769	        0.42755	        0.68826	       -0.29344
   864000.00000	        0.11433	        0.00119	       -0.11000	        0.42227	       -0.01629	       -0.21124	        0.42866	       -0.01699	       -0.37371	        0.45310	        0.27664	       -0.21417	        0.46999	        0.28933	       -0.40309	        0.42830	        0.44058	       -0.28769	        0.42755	        0.68826	       -0.29344
   888000.00000	        0.11434	        0.00119	       -0.10998	        0.42223	       -0.01619	       -0.21127	        0.42871	       -0.01704	       -0.37370	        0.45317	        0.27660	       -0.21417	        0.47013	        0.28917	       -0.40325	        0.42847	        0.44052	       -0.28767	        0.42760	        0.68817	       -0.29357
   888000.00000	        0.11434	        0.00119	       -0.10998	        0.42223	       -0.01619	       -0.21127	        0.42871	       -0.01704	       -0.37370	        0.45317	        0.27660	       -0.21417	        0.47013	        0.28917	       -0.40325	        0.42847	        0.44052	       -0.28767	        0.42760	        0.68817	       -0.29357
   912000.00000	        0.11430	        0.00124	       -0.10999	        0.42226	       -0.01620	       -0.21126	        0.42869	       -0.01702	       -0.37370	        0.45322	        0.27661	       -0.21417	        0.46997	        0.28938	       -0.40306	        0.42849	        0.44058	       -0.28769	        0.42765	        0.68833	       -0.29354
   912000.00000	        0.11430	        0.00124	       -0.10999	        0.42226	       -0.01620	       -0.21126	        0.42869	       -0.01702	       -0.37370	        0.45322	        0.27661	       -0.21417	        0.46997	        0.28938	       -0.40306	        0.42849	        0.44058	       -0.28769	        0.42765	        0.68833	       -0.29354
   922000.00000	        0.11433	        0.00120	       -0.10999	        0.42224	       -0.01621	       -0.21126	        0.42863	       -0.01693	       -0.37370	        0.45318	        0.27669	       -0.21418	        0.47009	        0.28935	       -0.40309	        0.42850	        0.44062	       -0.28761	        0.42766	        0.68835	       -0.29349
   922000.00000	        0.11433	        0.00120	       -0.10999	        0.42224	       -0.01621	       -0.21126	        0.42863	       -0.01693	       -0.37370	        0.45318	        0.27669	       -0.21418	        0.47009	        0.28935	       -0.40309	        0.42850	        0.44062	       -0.28761	        0.42766	        0.68835	       -0.29349
   954000.00000	        0.11433	        0.00120	       -0.10999	        0.42222	       -0.01619	       -0.21126	        0.42859	       -0.01690	       -0.37369	        0.45330	        0.27664	       -0.21417	        0.47018	        0.28932	       -0.40310	        0.42864	        0.44067	       -0.28766	        0.42798	        0.68831	       -0.29363
   954000.00000	        0.11433	        0.00120	       -0.10999	        0.42222	       -0.01619	       -0.21126	        0.42859	       -0.01690	       -0.37369	        0.45330	        0.27664	       -0.21417	        0.47018	        0.28932	       -0.40310	        0.42864	        0.44067	       -0.28766	        0.42798	        0.68831	       -0.29363
   970000.00000	        0.11435	        0.00118	       -0.10998	        0.42225	       -0.01621	       -0.21125	        0.42870	       -0.01703	       -0.37370	        0.45336	        0.27660	       -0.21415	        0.47017	        0.28934	       -0.40308	        0.42864	        0.44081	       -0.28773	        0.42821	        0.68840	       -0.29366
   970000.00000	        0.11435	        0.00118	       -0.10998	        0.42225	       -0.01621	       -0.21125	        0.42870	       -0.01703	       -0.37370	        0.45336	        0.27660	       -0.21415	        0.47017	        0.28934	       -0.40308	        0.42864	        0.44081	       -0.28773	        0.42821	        0.68840	       -0.29366
   995000.00000	        0.11434	        0.00118	       -0.11000	        0.42218	       -0.01614	       -0.21125	        0.42867	       -0.01698	       -0.37370	        0.45338	        0.27666	       -0.21414	        0.47019	        0.28938	       -0.40307	        0.42880	        0.44087	       -0.28775	        0.42863	        0.68848	       -0.29351
   995000.00000	        0.11434	        0.00118	       -0.11000	        0.42218	       -0.01614	       -0.21125	        0.42867	       -0.01698	       -0.37370	        0.45338	        0.27666	       -0.21414	        0.47019	        0.28938	       -0.40307	        0.42880	        0.44087	       -0.28775	        0.42863	        0.68848	       -0.29351
  1019000.00000	        0.11433	        0.00121	       -0.10998	        0.42224	       -0.01620	       -0.21125	        0.42864	       -0.01696	       -0.37370	        0.45341	        0.27669	       -0.21412	        0.47037	        0.28934	       -0.40304	        0.42918	        0.44094	       -0.28772	        0.42899	        0.68858	       -0.29349
  1019000.00000	        0.11433	        0.00121	       -0.10998	        0.42224	       -0.01620	       -0.21125	        0.42864	       -0.01696	       -0.37370	        0.45341	        0.27669	       -0.21412	        0.47037	        0.28934	       -0.40304	        0.42918	        0.44094	       -0.28772	        0.42899	        0.68858	       -0.29349
  1019000.00000	        0.11433	        0.00121	       -0.10998	        0.42224	       -0.01620	       -0.21125	        0.42864	       -0.01696	       -0.37370	        0.45341	        0.27669	       -0.21412	        0.47037	        0.28934	       -0.40304	        0.42918	        0.44094	       -0.28772	        0.42899	        0.68858	       -0.29349
  1035000.00000	        0.11430	        0.00124	       -0.11001	        0.42223	       -0.01619	       -0.21124	        0.42870	       -0.01703	       -0.37370	        0.45348	        0.27666	       -0.21410	        0.47044	        0.28932	       -0.40303	        0.42918	        0.44106	       -0.28773	        0.42933	        0.68850	       -0.29338
  1035000.00000	        0.11430	        0.00124	       -0.11001	        0.42223	       -0.01619	       -0.21124	        0.42870	       -0.01703	       -0.37370	        0.45348	        0.27666	       -0.21410	        0.47044	        0.28932	       -0.40303	        0.42918	        0.44106	       -0.28773	        0.42933	        0.68850	       -0.29338
  1060000.00000	        0.11432	        0.00121	       -0.10999	        0.42222	       -0.01617	       -0.21126	        0.42866	       -0.01697	       -0.37370	        0.45357	        0.27669	       -0.21409	        0.47047	        0.28937	       -0.40302	        0.42940	        0.44095	       -0.28765	        0.42954	        0.68866	       -0.29336
  1084000.00000	        0.11435	        0.00118	       -0.10998	        0.42221	       -0.01616	       -0.21125	        0.42864	       -0.01696	       -0.37371	        0.45363	        0.27672	       -0.21409	        0.47056	        0.28937	       -0.40302	        0.43001	        0.44097	       -0.28785	        0.42984	        0.68868	       -0.29320
  1084000.00000	        0.11435	        0.00118	       -0.10998	        0.42221	       -0.01616	       -0.21125	        0.42864	       -0.01696	       -0.37371	        0.45363	        0.27672	       -0.21409	        0.47056	        0.28937	       -0.40302	        0.43001	        0.44097	       -0.28785	        0.42984	        0.68868	       -0.29320
  1100000.00000	        0.11430	        0.00123	       -0.11001	        0.42224	       -0.01620	       -0.21124	        0.42874	       -0.01708	       -0.37372	        0.45371	        0.27671	       -0.21408	        0.47061	        0.28941	       -0.40302	        0.43008	        0.44104	       -0.28784	        0.42996	        0.68876	       -0.29333
  1100000.00000	        0.11430	        0.00123	       -0.11001	        0.42224	       -0.01620	       -0.21124	        0.42874	       -0.01708	       -0.37372	        0.45371	        0.27671	       -0.21408	        0.47061	        0.28941	       -0.40302	        0.43008	        0.44104	       -0.28784	        0.42996	        0.68876	       -0.29333
  1125000.00000	        0.11434	        0.00119	       -0.10999	        0.42221	       -0.01616	       -0.21126	        0.42864	       -0.01695	       -0.37370	        0.45369	        0.27678	       -0.21409	        0.47072	        0.28937	       -0.40307	        0.43023	        0.44092	       -0.28785	        0.43025	        0.68872	       -0.29328
  1125000.00000	        0.11434	        0.00119	       -0.10999	        0.42221	       -0.01616	       -0.21126	        0.42864	       -0.01695	       -0.37370	        0.45369	        0.27678	       -0.21409	        0.47072	        0.28937	       -0.40307	        0.43023	        0.44092	       -0.28785	        0.43025	        0.68872	       -0.29328
  1149000.00000	        0.11433	        0.00120	       -0.10999	        0.42226	       -0.01623	       -0.21125	        0.42865	       -0.01696	       -0.37370	        0.45371	        0.27682	       -0.21411	        0.47077	        0.28941	       -0.40308	        0.43025	        0.44107	       -0.28781	        0.43035	        0.68885	       -0.29313
  1149000.00000	        0.11433	        0.00120	       -0.10999	        0.42226	       -0.01623	       -0.21125	        0.42865	       -0.01696	       -0.37370	        0.45371	        0.27682	       -0.21411	        0.47077	        0.28941	       -0.40308	        0.43025	        0.44107	       -0.28781	        0.43035	        0.68885	       -0.29313
  1165000.00000	        0.11433	        0.00121	       -0.11000	        0.42223	       -0.01618	       -0.21124	        0.42865	       -0.01696	       -0.37370	        0.45373	        0.27680	       -0.21408	        0.47071	        0.28942	       -0.40306	        0.43008	        0.44102	       -0.28773	        0.43039	        0.68881	       -0.29311
  1165000.00000	        0.11433	        0.00121	       -0.11000	        0.42223	       -0.01618	       -0.21124	        0.42865	       -0.01696	       -0.37370	        0.45373	        0.27680	       -0.21408	        0.47071	        0.28942	       -0.40306	        0.43008	        0.44102	       -0.28773	        0.43039	        0.68881	       -0.29311
  1190000.00000	        0.11433	        0.00121	       -0.10999	        0.42225	       -0.01622	       -0.21124	        0.42868	       -0.01699	       -0.37371	        0.45367	        0.27676	       -0.21403	        0.47064	        0.28940	       -0.40298	        0.42994	        0.44109	       -0.28765	        0.43054	        0.68866	       -0.29305
  1190000.00000	        0.11433	        0.00121	       -0.10999	        0.42225	       -0.01622	       -0.21124	        0.42868	       -0.01699	       -0.37371	        0.45367	        0.27676	       -0.21403	        0.47064	        0.28940	       -0.40298	        0.42994	        0.44109	       -0.28765	        0.43054	        0.68866	       -0.29305
  1214000.00000	        0.11432	        0.00121	       -0.11001	        0.42226	       -0.01622	       -0.21123	        0.42864	       -0.01694	       -0.37369	        0.45356	        0.27680	       -0.21396	        0.47064	        0.28933	       -0.40295	        0.42973	        0.44112	       -0.28755	        0.43044	        0.68886	       -0.29305
  1214000.00000	        0.11432	        0.00121	       -0.11001	        0.42226	       -0.01622	       -0.21123	        0.42864	       -0.01694	       -0.37369	        0.45356	        0.27680	       -0.21396	        0.47064	        0.28933	       -0.40295	        0.42973	        0.44112	       -0.28755	        0.43044	        0.68886	       -0.29305
  1222000.00000	        0.11434	        0.00118	       -0.11000	        0.42222	       -0.01616	       -0.21126	        0.42872	       -0.01704	       -0.37370	        0.45351	        0.27681	       -0.21394	        0.47060	        0.28936	       -0.40290	        0.42981	        0.44102	       -0.28755	        0.43042	        0.68885	       -0.29304
  1222000.00000	        0.11434	        0.00118	       -0.11000	        0.42222	       -0.01616	       -0.21126	        0.42872	       -0.01704	       -0.37370	        0.45351	        0.27681	       -0.21394	        0.47060	        0.28936	       -0.40290	        0.42981	        0.44102	       -0.28755	        0.43042	        0.68885	       -0.29304
  1254000.00000	        0.11397	        0.00099	       -0.11012	        0.42222	       -0.01618	       -0.21125	        0.42863	       -0.01697	       -0.37371	        0.45349	        0.27679	       -0.21390	        0.47055	        0.28935	       -0.40286	        0.42973	        0.44104	       -0.28753	        0.43019	        0.68885	       -0.29302
  1254000.00000	        0.11397	        0.00099	       -0.11012	        0.42222	       -0.01618	       -0.21125	        0.42863	       -0.01697	       -0.37371	        0.45349	        0.27679	       -0.21390	        0.47055	        0.28935	       -0.40286	        0.42973	        0.44104	       -0.28753	        0.43019	        0.68885	       -0.29302
  1278000.00000	        0.11433	        0.00120	       -0.11001	        0.42224	       -0.01624	       -0.21123	        0.42862	       -0.01693	       -0.37369	        0.45340	        0.27680	       -0.21385	        0.47041	        0.28940	       -0.40282	        0.42943	        0.44098	       -0.28747	        0.42983	        0.68883	       -0.29317
  1278000.00000	        0.11433	        0.00120	       -0.11001	        0.42224	       -0.01624	       -0.21123	        0.42862	       -0.01693	       -0.37369	        0.45340	        0.27680	       -0.21385	        0.47041	        0.28940	       -0.40282	        0.42943	        0.44098	       -0.28747	        0.42983	        0.68883	       -0.29317
  1294000.00000	        0.11398	        0.00109	       -0.11016	        0.42227	       -0.01624	       -0.21124	        0.42874	       -0.01708	       -0.37370	        0.45339	        0.27678	       -0.21383	        0.47044	        0.28934	       -0.40279	        0.42938	        0.44099	       -0.28745	        0.42949	        0.68883	       -0.29303
  1294000.00000	        0.11398	        0.00109	       -0.11016	        0.42227	       -0.01624	       -0.21124	        0.42874	       -0.01708	       -0.37370	        0.45339	        0.27678	       -0.21383	        0.47044	        0.28934	       -0.40279	        0.42938	        0.44099	       -0.28745	        0.42949	        0.68883	       -0.29303
  1318000.00000	        0.11432	        0.00123	       -0.11001	        0.42224	       -0.01625	       -0.21123	        0.42860	       -0.01691	       -0.37368	        0.45341	        0.27672	       -0.21386	        0.47043	        0.28927	       -0.40282	        0.42912	        0.44089	       -0.28744	        0.42907	        0.68871	       -0.29307
  1318000.00000	        0.11432	        0.00123	       -0.11001	        0.42224	       -0.01625	       -0.21123	        0.42860	       -0.01691	       -0.37368	        0.45341	        0.27672	       -0.21386	        0.47043	        0.28927	       -0.40282	        0.42912	        0.44089	       -0.28744	        0.42907	        0.68871	       -0.29307
  1318000.00000	        0.11432	        0.00123	       -0.11001	        0.42224	       -0.01625	       -0.21123	        0.42860	       -0.01691	       -0.37368	        0.45341	        0.27672	       -0.21386	        0.47043	        0.28927	       -0.40282	        0.42912	        0.44089	       -0.28744	        0.42907	        0.68871	       -0.29307
  1334000.00000	        0.11432	        0.00123	       -0.10999	        0.42229	       -0.01623	       -0.21124	        0.42863	       -0.01693	       -0.37369	        0.45336	        0.27674	       -0.21389	        0.47032	        0.28922	       -0.40323	        0.42906	        0.44084	       -0.28748	        0.42872	        0.68875	       -0.29289
  1359000.00000	        0.11431	        0.00125	       -0.10999	        0.42222	       -0.01618	       -0.21125	        0.42859	       -0.01689	       -0.37369	        0.45330	        0.27667	       -0.21394	        0.47024	        0.28929	       -0.40289	        0.42882	        0.44076	       -0.28743	        0.42835	        0.68857	       -0.29293
  1359000.00000	        0.11431	        0.00125	       -0.10999	        0.42222	       -0.01618	       -0.21125	        0.42859	       -0.01689	       -0.37369	        0.45330	        0.27667	       -0.21394	        0.47024	        0.28929	       -0.40289	        0.42882	        0.44076	       -0.28743	        0.42835	        0.68857	       -0.29293
  1383000.00000	        0.11430	        0.00124	       -0.11001	        0.42223	       -0.01617	       -0.21126	        0.42866	       -0.01697	       -0.37369	        0.45319	        0.27664	       -0.21400	        0.47007	        0.28928	       -0.40293	        0.42855	        0.44071	       -0.28751	        0.42801	        0.68851	       -0.29309
  1383000.00000	        0.11430	        0.00124	       -0.11001	        0.42223	       -0.01617	       -0.21126	        0.42866	       -0.01697	       -0.37369	        0.45319	        0.27664	       -0.21400	        0.47007	        0.28928	       -0.40293	        0.42855	        0.44071	       -0.28751	        0.42801	        0.68851	       -0.29309
  1407000.00000	        0.11430	        0.00124	       -0.11001	        0.42224	       -0.01624	       -0.21126	        0.42860	       -0.01692	       -0.37369	        0.45308	        0.27660	       -0.21405	        0.46990	        0.28932	       -0.40297	        0.42833	        0.44070	       -0.28759	        0.42759	        0.68851	       -0.29316
  1407000.00000	        0.11430	        0.00124	       -0.11001	        0.42224	       -0.01624	       -0.21126	        0.42860	       -0.01692	       -0.37369	        0.45308	        0.27660	       -0.21405	        0.46990	        0.28932	       -0.40297	        0.42833	        0.44070	       -0.28759	        0.42759	        0.68851	       -0.29316
  1423000.00000	        0.11429	        0.00124	       -0.11001	        0.42225	       -0.01622	       -0.21126	        0.42868	       -0.01701	       -0.37370	        0.45302	        0.27659	       -0.21409	        0.46988	        0.28930	       -0.40301	        0.42821	        0.44059	       -0.28754	        0.42745	        0.68851	       -0.29313
  1423000.00000	        0.11429	        0.00124	       -0.11001	        0.42225	       -0.01622	       -0.21126	        0.42868	       -0.01701	       -0.37370	        0.45302	        0.27659	       -0.21409	        0.46988	        0.28930	       -0.40301	        0.42821	        0.44059	       -0.28754	        0.42745	        0.68851	       -0.29313
  1447000.00000	        0.11430	        0.00121	       -0.11003	        0.42224	       -0.01623	       -0.21125	        0.42869	       -0.01702	       -0.37370	        0.45293	        0.27659	       -0.21411	        0.46982	        0.28931	       -0.40306	        0.42806	        0.44050	       -0.28742	        0.42713	        0.68841	       -0.29325
  1447000.00000	        0.11430	        0.00121	       -0.11003	        0.42224	       -0.01623	       -0.21125	        0.42869	       -0.01702	       -0.37370	        0.45293	        0.27659	       -0.21411	        0.46982	        0.28931	       -0.40306	        0.42806	        0.44050	       -0.28742	        0.42713	        0.68841	       -0.29325
  1463000.00000	        0.11431	        0.00124	       -0.10999	        0.42225	       -0.01621	       -0.21126	        0.42863	       -0.01696	       -0.37369	        0.45292	        0.27660	       -0.21411	        0.46976	        0.28934	       -0.40302	        0.42813	        0.44046	       -0.28736	        0.42713	        0.68838	       -0.29335
  1463000.00000	        0.11431	        0.00124	       -0.10999	        0.42225	       -0.01621	       -0.21126	        0.42863	       -0.01696	       -0.37369	        0.45292	        0.27660	       -0.21411	        0.46976	        0.28934	       -0.40302	        0.42813	        0.44046	       -0.28736	        0.42713	        0.68838	       -0.29335
  1489000.00000	        0.11434	        0.00120	       -0.10997	        0.42216	       -0.01611	       -0.21127	        0.42864	       -0.01698	       -0.37369	        0.45297	        0.27652	       -0.21407	        0.46971	        0.28933	       -0.40298	        0.42901	        0.44026	       -0.28693	        0.42685	        0.68826	       -0.29329
  1489000.00000	        0.11434	        0.00120	       -0.10997	        0.42216	       -0.01611	       -0.21127	        0.42864	       -0.01698	       -0.37369	        0.45297	        0.27652	       -0.21407	        0.46971	        0.28933	       -0.40298	        0.42901	        0.44026	       -0.28693	        0.42685	        0.68826	       -0.29329
  1489000.00000	        0.11434	        0.00120	       -0.10997	        0.42216	       -0.01611	       -0.21127	        0.42864	       -0.01698	       -0.37369	        0.45297	        0.27652	       -0.21407	        0.46971	        0.28933	       -0.40298	        0.42901	        0.44026	       -0.28693	        0.42685	        0.68826	       -0.29329
  1514000.00000	        0.11431	        0.00124	       -0.11000	        0.42222	       -0.01618	       -0.21125	        0.42866	       -0.01700	       -0.37369	        0.45304	        0.27634	       -0.21398	        0.46988	        0.28921	       -0.40296	        0.42803	        0.44039	       -0.28738	        0.42680	        0.68816	       -0.29356
  1530000.00000	        0.11433	        0.00120	       -0.10999	        0.42224	       -0.01623	       -0.21125	        0.42866	       -0.01698	       -0.37370	        0.45293	        0.27657	       -0.21402	        0.46981	        0.28924	       -0.40293	        0.42802	        0.44047	       -0.28754	        0.42677	        0.68823	       -0.29346
  1530000.00000	        0.11433	        0.00120	       -0.10999	        0.42224	       -0.01623	       -0.21125	        0.42866	       -0.01698	       -0.37370	        0.45293	        0.27657	       -0.21402	        0.46981	        0.28924	       -0.40293	        0.42802	        0.44047	       -0.28754	        0.42677	        0.68823	       -0.29346
  1547000.00000	        0.11436	        0.00116	       -0.11000	        0.42221	       -0.01618	       -0.21125	        0.42863	       -0.01694	       -0.37368	        0.45291	        0.27655	       -0.21401	        0.46978	        0.28926	       -0.40291	        0.42805	        0.44041	       -0.28739	        0.42685	        0.68825	       -0.29345
  1547000.00000	        0.11436	        0.00116	       -0.11000	        0.42221	       -0.01618	       -0.21125	        0.42863	       -0.01694	       -0.37368	        0.45291	        0.27655	       -0.21401	        0.46978	        0.28926	       -0.40291	        0.42805	        0.44041	       -0.28739	        0.42685	        0.68825	       -0.29345
