time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   706000.00000	        0.11434	        0.00121	       -0.10997	        0.42124	       -0.01612	       -0.21162	        0.42891	       -0.01675	       -0.37543	        0.46593	        0.28042	       -0.21198	        0.48893	        0.29202	       -0.40084	        0.46030	        0.44598	       -0.28386	        0.48811	        0.69378	       -0.28663
   706000.00000	        0.11434	        0.00121	       -0.10997	        0.42124	       -0.01612	       -0.21162	        0.42891	       -0.01675	       -0.37543	        0.46593	        0.28042	       -0.21198	        0.48893	        0.29202	       -0.40084	        0.46030	        0.44598	       -0.28386	        0.48811	        0.69378	       -0.28663
   735000.00000	        0.11384	        0.00120	       -0.11021	        0.42120	       -0.01613	       -0.21162	        0.42892	       -0.01675	       -0.37543	        0.46590	        0.28041	       -0.21196	        0.48904	        0.29211	       -0.40089	        0.46029	        0.44620	       -0.28412	        0.48816	        0.69385	       -0.28666
   735000.00000	        0.11384	        0.00120	       -0.11021	        0.42120	       -0.01613	       -0.21162	        0.42892	       -0.01675	       -0.37543	        0.46590	        0.28041	       -0.21196	        0.48904	        0.29211	       -0.40089	        0.46029	        0.44620	       -0.28412	        0.48816	        0.69385	       -0.28666
   753000.00000	        0.11431	        0.00123	       -0.11001	        0.42127	       -0.01622	       -0.21162	        0.42895	       -0.01677	       -0.37544	        0.46593	        0.28038	       -0.21197	        0.48918	        0.29200	       -0.40092	        0.46049	        0.44578	       -0.28383	        0.48823	        0.69386	       -0.28659
   753000.00000	        0.11431	        0.00123	       -0.11001	        0.42127	       -0.01622	       -0.21162	        0.42895	       -0.01677	       -0.37544	        0.46593	        0.28038	       -0.21197	        0.48918	        0.29200	       -0.40092	        0.46049	        0.44578	       -0.28383	        0.48823	        0.69386	       -0.28659
   781000.00000	        0.11429	        0.00123	       -0.11003	        0.42125	       -0.01610	       -0.21166	        0.42886	       -0.01665	       -0.37542	        0.46599	        0.28040	       -0.21198	        0.48905	        0.29217	       -0.40087	        0.46033	        0.44619	       -0.28416	        0.48831	        0.69383	       -0.28665
   781000.00000	        0.11429	        0.00123	       -0.11003	        0.42125	       -0.01610	       -0.21166	        0.42886	       -0.01665	       -0.37542	        0.46599	        0.28040	       -0.21198	        0.48905	        0.29217	       -0.40087	        0.46033	        0.44619	       -0.28416	        0.48831	        0.69383	       -0.28665
   781000.00000	        0.11429	        0.00123	       -0.11003	        0.42125	       -0.01610	       -0.21166	        0.42886	       -0.01665	       -0.37542	        0.46599	        0.28040	       -0.21198	        0.48905	        0.29217	       -0.40087	        0.46033	        0.44619	       -0.28416	        0.48831	        0.69383	       -0.28665
   808000.00000	        0.11433	        0.00122	       -0.10999	        0.42129	       -0.01619	       -0.21163	        0.42893	       -0.01673	       -0.37543	        0.46596	        0.28045	       -0.21197	        0.48915	        0.29211	       -0.40088	        0.46025	        0.44630	       -0.28419	        0.48839	        0.69383	       -0.28657
   808000.00000	        0.11433	        0.00122	       -0.10999	        0.42129	       -0.01619	       -0.21163	        0.42893	       -0.01673	       -0.37543	        0.46596	        0.28045	       -0.21197	        0.48915	        0.29211	       -0.40088	        0.46025	        0.44630	       -0.28419	        0.48839	        0.69383	       -0.28657
   825000.00000	        0.11430	        0.00121	       -0.11002	        0.42133	       -0.01619	       -0.21162	        0.42895	       -0.01677	       -0.37543	        0.46589	        0.28049	       -0.21195	        0.48932	        0.29205	       -0.40090	        0.46029	        0.44629	       -0.28408	        0.48842	        0.69384	       -0.28661
   825000.00000	        0.11430	        0.00121	       -0.11002	        0.42133	       -0.01619	       -0.21162	        0.42895	       -0.01677	       -0.37543	        0.46589	        0.28049	       -0.21195	        0.48932	        0.29205	       -0.40090	        0.46029	        0.44629	       -0.28408	        0.48842	        0.69384	       -0.28661
   853000.00000	        0.11428	        0.00127	       -0.11000	        0.42124	       -0.01615	       -0.21159	        0.42893	       -0.01673	       -0.37543	        0.46589	        0.28044	       -0.21193	        0.48930	        0.29198	       -0.40089	        0.46035	        0.44621	       -0.28405	        0.48852	        0.69382	       -0.28663
   853000.00000	        0.11428	        0.00127	       -0.11000	        0.42124	       -0.01615	       -0.21159	        0.42893	       -0.01673	       -0.37543	        0.46589	        0.28044	       -0.21193	        0.48930	        0.29198	       -0.40089	        0.46035	        0.44621	       -0.28405	        0.48852	        0.69382	       -0.28663
   880000.00000	        0.11395	        0.00130	       -0.11004	        0.42123	       -0.01615	       -0.21162	        0.42893	       -0.01674	       -0.37543	        0.46595	        0.28040	       -0.21192	        0.48920	        0.29204	       -0.40087	        0.46062	        0.44589	       -0.28374	        0.48860	        0.69379	       -0.28665
   880000.00000	        0.11395	        0.00130	       -0.11004	        0.42123	       -0.01615	       -0.21162	        0.42893	       -0.01674	       -0.37543	        0.46595	        0.28040	       -0.21192	        0.48920	        0.29204	       -0.40087	        0.46062	        0.44589	       -0.28374	        0.48860	        0.69379	       -0.28665
   880000.00000	        0.11395	        0.00130	       -0.11004	        0.42123	       -0.01615	       -0.21162	        0.42893	       -0.01674	       -0.37543	        0.46595	        0.28040	       -0.21192	        0.48920	        0.29204	       -0.40087	        0.46062	        0.44589	       -0.28374	        0.48860	        0.69379	       -0.28665
   898000.00000	        0.11427	        0.00128	       -0.11001	        0.42121	       -0.01614	       -0.21164	        0.42894	       -0.01674	       -0.37542	        0.46596	        0.28046	       -0.21194	        0.48927	        0.29201	       -0.40089	        0.46048	        0.44640	       -0.28422	        0.48862	        0.69380	       -0.28661
   898000.00000	        0.11427	        0.00128	       -0.11001	        0.42121	       -0.01614	       -0.21164	        0.42894	       -0.01674	       -0.37542	        0.46596	        0.28046	       -0.21194	        0.48927	        0.29201	       -0.40089	        0.46048	        0.44640	       -0.28422	        0.48862	        0.69380	       -0.28661
   927000.00000	        0.11382	        0.00115	       -0.11031	        0.42124	       -0.01617	       -0.21164	        0.42895	       -0.01675	       -0.37542	        0.46589	        0.28047	       -0.21194	        0.48920	        0.29188	       -0.40085	        0.46106	        0.44557	       -0.28385	        0.48864	        0.69379	       -0.28654
   927000.00000	        0.11382	        0.00115	       -0.11031	        0.42124	       -0.01617	       -0.21164	        0.42895	       -0.01675	       -0.37542	        0.46589	        0.28047	       -0.21194	        0.48920	        0.29188	       -0.40085	        0.46106	        0.44557	       -0.28385	        0.48864	        0.69379	       -0.28654
   945000.00000	        0.11432	        0.00122	       -0.10999	        0.42131	       -0.01618	       -0.21165	        0.42894	       -0.01673	       -0.37542	        0.46594	        0.28040	       -0.21193	        0.48912	        0.29220	       -0.40079	        0.46046	        0.44614	       -0.28389	        0.48871	        0.69377	       -0.28667
   945000.00000	        0.11432	        0.00122	       -0.10999	        0.42131	       -0.01618	       -0.21165	        0.42894	       -0.01673	       -0.37542	        0.46594	        0.28040	       -0.21193	        0.48912	        0.29220	       -0.40079	        0.46046	        0.44614	       -0.28389	        0.48871	        0.69377	       -0.28667
   975000.00000	        0.11433	        0.00120	       -0.10999	        0.42130	       -0.01622	       -0.21161	        0.42892	       -0.01669	       -0.37541	        0.46603	        0.28043	       -0.21195	        0.48932	        0.29205	       -0.40089	        0.46087	        0.44571	       -0.28394	        0.48868	        0.69386	       -0.28664
   975000.00000	        0.11433	        0.00120	       -0.10999	        0.42130	       -0.01622	       -0.21161	        0.42892	       -0.01669	       -0.37541	        0.46603	        0.28043	       -0.21195	        0.48932	        0.29205	       -0.40089	        0.46087	        0.44571	       -0.28394	        0.48868	        0.69386	       -0.28664
   975000.00000	        0.11433	        0.00120	       -0.10999	        0.42130	       -0.01622	       -0.21161	        0.42892	       -0.01669	       -0.37541	        0.46603	        0.28043	       -0.21195	        0.48932	        0.29205	       -0.40089	        0.46087	        0.44571	       -0.28394	        0.48868	        0.69386	       -0.28664
   993000.00000	        0.11434	        0.00121	       -0.10997	        0.42126	       -0.01618	       -0.21162	        0.42895	       -0.01674	       -0.37542	        0.46598	        0.28044	       -0.21195	        0.48930	        0.29207	       -0.40088	        0.46069	        0.44586	       -0.28384	        0.48880	        0.69379	       -0.28663
   993000.00000	        0.11434	        0.00121	       -0.10997	        0.42126	       -0.01618	       -0.21162	        0.42895	       -0.01674	       -0.37542	        0.46598	        0.28044	       -0.21195	        0.48930	        0.29207	       -0.40088	        0.46069	        0.44586	       -0.28384	        0.48880	        0.69379	       -0.28663
  1021000.00000	        0.11434	        0.00121	       -0.10998	        0.42121	       -0.01613	       -0.21163	        0.42889	       -0.01667	       -0.37543	        0.46599	        0.28043	       -0.21194	        0.48920	        0.29217	       -0.40081	        0.46080	        0.44579	       -0.28384	        0.48877	        0.69383	       -0.28657
  1021000.00000	        0.11434	        0.00121	       -0.10998	        0.42121	       -0.01613	       -0.21163	        0.42889	       -0.01667	       -0.37543	        0.46599	        0.28043	       -0.21194	        0.48920	        0.29217	       -0.40081	        0.46080	        0.44579	       -0.28384	        0.48877	        0.69383	       -0.28657
  1021000.00000	        0.11434	        0.00121	       -0.10998	        0.42121	       -0.01613	       -0.21163	        0.42889	       -0.01667	       -0.37543	        0.46599	        0.28043	       -0.21194	        0.48920	        0.29217	       -0.40081	        0.46080	        0.44579	       -0.28384	        0.48877	        0.69383	       -0.28657
  1039000.00000	        0.11432	        0.00120	       -0.11002	        0.42123	       -0.01615	       -0.21161	        0.42892	       -0.01672	       -0.37542	        0.46598	        0.28050	       -0.21193	        0.48918	        0.29195	       -0.40061	        0.46078	        0.44579	       -0.28389	        0.48882	        0.69380	       -0.28659
  1069000.00000	        0.11433	        0.00118	       -0.11000	        0.42123	       -0.01618	       -0.21159	        0.42892	       -0.01671	       -0.37542	        0.46606	        0.28041	       -0.21194	        0.48920	        0.29207	       -0.40082	        0.46058	        0.44633	       -0.28408	        0.48890	        0.69379	       -0.28658
  1069000.00000	        0.11433	        0.00118	       -0.11000	        0.42123	       -0.01618	       -0.21159	        0.42892	       -0.01671	       -0.37542	        0.46606	        0.28041	       -0.21194	        0.48920	        0.29207	       -0.40082	        0.46058	        0.44633	       -0.28408	        0.48890	        0.69379	       -0.28658
  1069000.00000	        0.11433	        0.00118	       -0.11000	        0.42123	       -0.01618	       -0.21159	        0.42892	       -0.01671	       -0.37542	        0.46606	        0.28041	       -0.21194	        0.48920	        0.29207	       -0.40082	        0.46058	        0.44633	       -0.28408	        0.48890	        0.69379	       -0.28658
  1087000.00000	        0.11433	        0.00119	       -0.11001	        0.42127	       -0.01607	       -0.21149	        0.42894	       -0.01675	       -0.37543	        0.46601	        0.28042	       -0.21196	        0.48932	        0.29212	       -0.40086	        0.46115	        0.44570	       -0.28387	        0.48890	        0.69378	       -0.28654
  1087000.00000	        0.11433	        0.00119	       -0.11001	        0.42127	       -0.01607	       -0.21149	        0.42894	       -0.01675	       -0.37543	        0.46601	        0.28042	       -0.21196	        0.48932	        0.29212	       -0.40086	        0.46115	        0.44570	       -0.28387	        0.48890	        0.69378	       -0.28654
  1116000.00000	        0.11432	        0.00120	       -0.10999	        0.42122	       -0.01615	       -0.21161	        0.42888	       -0.01670	       -0.37542	        0.46603	        0.28044	       -0.21194	        0.48926	        0.29213	       -0.40079	        0.46082	        0.44599	       -0.28443	        0.48887	        0.69381	       -0.28655
  1116000.00000	        0.11432	        0.00120	       -0.10999	        0.42122	       -0.01615	       -0.21161	        0.42888	       -0.01670	       -0.37542	        0.46603	        0.28044	       -0.21194	        0.48926	        0.29213	       -0.40079	        0.46082	        0.44599	       -0.28443	        0.48887	        0.69381	       -0.28655
  1143000.00000	        0.11434	        0.00119	       -0.10999	        0.42102	       -0.01618	       -0.21138	        0.42888	       -0.01674	       -0.37543	        0.46608	        0.28045	       -0.21194	        0.48932	        0.29189	       -0.40058	        0.46102	        0.44569	       -0.28390	        0.48889	        0.69381	       -0.28650
  1143000.00000	        0.11434	        0.00119	       -0.10999	        0.42102	       -0.01618	       -0.21138	        0.42888	       -0.01674	       -0.37543	        0.46608	        0.28045	       -0.21194	        0.48932	        0.29189	       -0.40058	        0.46102	        0.44569	       -0.28390	        0.48889	        0.69381	       -0.28650
  1143000.00000	        0.11434	        0.00119	       -0.10999	        0.42102	       -0.01618	       -0.21138	        0.42888	       -0.01674	       -0.37543	        0.46608	        0.28045	       -0.21194	        0.48932	        0.29189	       -0.40058	        0.46102	        0.44569	       -0.28390	        0.48889	        0.69381	       -0.28650
  1161000.00000	        0.11434	        0.00120	       -0.10998	        0.42115	       -0.01609	       -0.21158	        0.42891	       -0.01677	       -0.37543	        0.46605	        0.28048	       -0.21194	        0.48934	        0.29215	       -0.40082	        0.46088	        0.44581	       -0.28388	        0.48890	        0.69381	       -0.28650
  1161000.00000	        0.11434	        0.00120	       -0.10998	        0.42115	       -0.01609	       -0.21158	        0.42891	       -0.01677	       -0.37543	        0.46605	        0.28048	       -0.21194	        0.48934	        0.29215	       -0.40082	        0.46088	        0.44581	       -0.28388	        0.48890	        0.69381	       -0.28650
  1188000.00000	        0.11433	        0.00118	       -0.11000	        0.42128	       -0.01617	       -0.21167	        0.42888	       -0.01673	       -0.37543	        0.46604	        0.28051	       -0.21196	        0.48938	        0.29220	       -0.40082	        0.46108	        0.44580	       -0.28395	        0.48896	        0.69379	       -0.28655
  1188000.00000	        0.11433	        0.00118	       -0.11000	        0.42128	       -0.01617	       -0.21167	        0.42888	       -0.01673	       -0.37543	        0.46604	        0.28051	       -0.21196	        0.48938	        0.29220	       -0.40082	        0.46108	        0.44580	       -0.28395	        0.48896	        0.69379	       -0.28655
  1188000.00000	        0.11433	        0.00118	       -0.11000	        0.42128	       -0.01617	       -0.21167	        0.42888	       -0.01673	       -0.37543	        0.46604	        0.28051	       -0.21196	        0.48938	        0.29220	       -0.40082	        0.46108	        0.44580	       -0.28395	        0.48896	        0.69379	       -0.28655
  1206000.00000	        0.11429	        0.00126	       -0.11001	        0.42119	       -0.01607	       -0.21163	        0.42889	       -0.01674	       -0.37543	        0.46610	        0.28052	       -0.21195	        0.48941	        0.29215	       -0.40082	        0.46100	        0.44616	       -0.28439	        0.48898	        0.69381	       -0.28645
  1236000.00000	        0.11431	        0.00120	       -0.11002	        0.42127	       -0.01610	       -0.21165	        0.42888	       -0.01674	       -0.37544	        0.46611	        0.28052	       -0.21197	        0.48947	        0.29189	       -0.40075	        0.46118	        0.44592	       -0.28451	        0.48920	        0.69379	       -0.28656
  1236000.00000	        0.11431	        0.00120	       -0.11002	        0.42127	       -0.01610	       -0.21165	        0.42888	       -0.01674	       -0.37544	        0.46611	        0.28052	       -0.21197	        0.48947	        0.29189	       -0.40075	        0.46118	        0.44592	       -0.28451	        0.48920	        0.69379	       -0.28656
  1236000.00000	        0.11431	        0.00120	       -0.11002	        0.42127	       -0.01610	       -0.21165	        0.42888	       -0.01674	       -0.37544	        0.46611	        0.28052	       -0.21197	        0.48947	        0.29189	       -0.40075	        0.46118	        0.44592	       -0.28451	        0.48920	        0.69379	       -0.28656
  1254000.00000	        0.11432	        0.00120	       -0.11000	        0.42126	       -0.01616	       -0.21162	        0.42889	       -0.01673	       -0.37543	        0.46617	        0.28046	       -0.21194	        0.48951	        0.29216	       -0.40086	        0.46106	        0.44598	       -0.28409	        0.48924	        0.69386	       -0.28657
  1254000.00000	        0.11432	        0.00120	       -0.11000	        0.42126	       -0.01616	       -0.21162	        0.42889	       -0.01673	       -0.37543	        0.46617	        0.28046	       -0.21194	        0.48951	        0.29216	       -0.40086	        0.46106	        0.44598	       -0.28409	        0.48924	        0.69386	       -0.28657
  1284000.00000	        0.11430	        0.00123	       -0.11001	        0.42126	       -0.01618	       -0.21163	        0.42891	       -0.01674	       -0.37543	        0.46604	        0.28055	       -0.21198	        0.48947	        0.29201	       -0.40092	        0.46125	        0.44593	       -0.28450	        0.48944	        0.69390	       -0.28663
  1284000.00000	        0.11430	        0.00123	       -0.11001	        0.42126	       -0.01618	       -0.21163	        0.42891	       -0.01674	       -0.37543	        0.46604	        0.28055	       -0.21198	        0.48947	        0.29201	       -0.40092	        0.46125	        0.44593	       -0.28450	        0.48944	        0.69390	       -0.28663
  1284000.00000	        0.11430	        0.00123	       -0.11001	        0.42126	       -0.01618	       -0.21163	        0.42891	       -0.01674	       -0.37543	        0.46604	        0.28055	       -0.21198	        0.48947	        0.29201	       -0.40092	        0.46125	        0.44593	       -0.28450	        0.48944	        0.69390	       -0.28663
  1311000.00000	        0.11429	        0.00124	       -0.11002	        0.42124	       -0.01616	       -0.21163	        0.42891	       -0.01675	       -0.37543	        0.46618	        0.28048	       -0.21196	        0.48957	        0.29219	       -0.40083	        0.46128	        0.44584	       -0.28417	        0.48969	        0.69382	       -0.28658
  1311000.00000	        0.11429	        0.00124	       -0.11002	        0.42124	       -0.01616	       -0.21163	        0.42891	       -0.01675	       -0.37543	        0.46618	        0.28048	       -0.21196	        0.48957	        0.29219	       -0.40083	        0.46128	        0.44584	       -0.28417	        0.48969	        0.69382	       -0.28658
  1329000.00000	        0.11433	        0.00121	       -0.10998	        0.42126	       -0.01618	       -0.21159	        0.42889	       -0.01673	       -0.37543	        0.46612	        0.28054	       -0.21193	        0.48955	        0.29222	       -0.40082	        0.46123	        0.44608	       -0.28424	        0.48979	        0.69381	       -0.28664
  1329000.00000	        0.11433	        0.00121	       -0.10998	        0.42126	       -0.01618	       -0.21159	        0.42889	       -0.01673	       -0.37543	        0.46612	        0.28054	       -0.21193	        0.48955	        0.29222	       -0.40082	        0.46123	        0.44608	       -0.28424	        0.48979	        0.69381	       -0.28664
  1359000.00000	        0.11433	        0.00121	       -0.10998	        0.42102	       -0.01618	       -0.21137	        0.42888	       -0.01670	       -0.37542	        0.46616	        0.28052	       -0.21192	        0.48961	        0.29225	       -0.40075	        0.46154	        0.44591	       -0.28447	        0.48990	        0.69392	       -0.28656
  1359000.00000	        0.11433	        0.00121	       -0.10998	        0.42102	       -0.01618	       -0.21137	        0.42888	       -0.01670	       -0.37542	        0.46616	        0.28052	       -0.21192	        0.48961	        0.29225	       -0.40075	        0.46154	        0.44591	       -0.28447	        0.48990	        0.69392	       -0.28656
  1359000.00000	        0.11433	        0.00121	       -0.10998	        0.42102	       -0.01618	       -0.21137	        0.42888	       -0.01670	       -0.37542	        0.46616	        0.28052	       -0.21192	        0.48961	        0.29225	       -0.40075	        0.46154	        0.44591	       -0.28447	        0.48990	        0.69392	       -0.28656
  1377000.00000	        0.11431	        0.00121	       -0.11001	        0.42107	       -0.01603	       -0.21119	        0.42885	       -0.01666	       -0.37543	        0.46625	        0.28053	       -0.21190	        0.48968	        0.29218	       -0.40075	        0.46138	        0.44600	       -0.28430	        0.48996	        0.69394	       -0.28657
  1377000.00000	        0.11431	        0.00121	       -0.11001	        0.42107	       -0.01603	       -0.21119	        0.42885	       -0.01666	       -0.37543	        0.46625	        0.28053	       -0.21190	        0.48968	        0.29218	       -0.40075	        0.46138	        0.44600	       -0.28430	        0.48996	        0.69394	       -0.28657
  1405000.00000	        0.11434	        0.00119	       -0.10997	        0.42128	       -0.01615	       -0.21166	        0.42893	       -0.01675	       -0.37543	        0.46622	        0.28060	       -0.21192	        0.48971	        0.29196	       -0.40073	        0.46147	        0.44613	       -0.28428	        0.49010	        0.69390	       -0.28651
  1405000.00000	        0.11434	        0.00119	       -0.10997	        0.42128	       -0.01615	       -0.21166	        0.42893	       -0.01675	       -0.37543	        0.46622	        0.28060	       -0.21192	        0.48971	        0.29196	       -0.40073	        0.46147	        0.44613	       -0.28428	        0.49010	        0.69390	       -0.28651
  1433000.00000	        0.11434	        0.00120	       -0.10998	        0.42125	       -0.01604	       -0.21148	        0.42894	       -0.01674	       -0.37543	        0.46623	        0.28073	       -0.21184	        0.48976	        0.29224	       -0.40066	        0.46175	        0.44572	       -0.28398	        0.49036	        0.69390	       -0.28642
  1433000.00000	        0.11434	        0.00120	       -0.10998	        0.42125	       -0.01604	       -0.21148	        0.42894	       -0.01674	       -0.37543	        0.46623	        0.28073	       -0.21184	        0.48976	        0.29224	       -0.40066	        0.46175	        0.44572	       -0.28398	        0.49036	        0.69390	       -0.28642
  1450000.00000	        0.11434	        0.00121	       -0.10998	        0.42116	       -0.01609	       -0.21158	        0.42892	       -0.01673	       -0.37542	        0.46631	        0.28069	       -0.21184	        0.48983	        0.29220	       -0.40073	        0.46173	        0.44596	       -0.28433	        0.49031	        0.69397	       -0.28639
  1450000.00000	        0.11434	        0.00121	       -0.10998	        0.42116	       -0.01609	       -0.21158	        0.42892	       -0.01673	       -0.37542	        0.46631	        0.28069	       -0.21184	        0.48983	        0.29220	       -0.40073	        0.46173	        0.44596	       -0.28433	        0.49031	        0.69397	       -0.28639
  1477000.00000	        0.11434	        0.00120	       -0.10998	        0.42106	       -0.01609	       -0.21130	        0.42890	       -0.01669	       -0.37543	        0.46630	        0.28066	       -0.21183	        0.48988	        0.29220	       -0.40067	        0.46190	        0.44577	       -0.28411	        0.49054	        0.69398	       -0.28631
  1477000.00000	        0.11434	        0.00120	       -0.10998	        0.42106	       -0.01609	       -0.21130	        0.42890	       -0.01669	       -0.37543	        0.46630	        0.28066	       -0.21183	        0.48988	        0.29220	       -0.40067	        0.46190	        0.44577	       -0.28411	        0.49054	        0.69398	       -0.28631
  1477000.00000	        0.11434	        0.00120	       -0.10998	        0.42106	       -0.01609	       -0.21130	        0.42890	       -0.01669	       -0.37543	        0.46630	        0.28066	       -0.21183	        0.48988	        0.29220	       -0.40067	        0.46190	        0.44577	       -0.28411	        0.49054	        0.69398	       -0.28631
  1495000.00000	        0.11389	        0.00115	       -0.11018	        0.42116	       -0.01609	       -0.21158	        0.42896	       -0.01678	       -0.37544	        0.46631	        0.28070	       -0.21181	        0.48989	        0.29226	       -0.40062	        0.46177	        0.44596	       -0.28423	        0.49068	        0.69398	       -0.28625
  1495000.00000	        0.11389	        0.00115	       -0.11018	        0.42116	       -0.01609	       -0.21158	        0.42896	       -0.01678	       -0.37544	        0.46631	        0.28070	       -0.21181	        0.48989	        0.29226	       -0.40062	        0.46177	        0.44596	       -0.28423	        0.49068	        0.69398	       -0.28625
  1525000.00000	        0.11429	        0.00123	       -0.11002	        0.42120	       -0.01612	       -0.21161	        0.42892	       -0.01671	       -0.37543	        0.46634	        0.28067	       -0.21181	        0.48997	        0.29227	       -0.40064	        0.46207	        0.44587	       -0.28428	        0.49072	        0.69414	       -0.28617
  1525000.00000	        0.11429	        0.00123	       -0.11002	        0.42120	       -0.01612	       -0.21161	        0.42892	       -0.01671	       -0.37543	        0.46634	        0.28067	       -0.21181	        0.48997	        0.29227	       -0.40064	        0.46207	        0.44587	       -0.28428	        0.49072	        0.69414	       -0.28617
