time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   683000.00000	        0.09387	        0.00100	       -0.09880	        0.42217	       -0.01637	       -0.20692	        0.42727	       -0.01748	       -0.35901	        0.45185	        0.27874	       -0.20882	        0.46340	        0.28733	       -0.39564	        0.42319	        0.43850	       -0.28072	        0.41742	        0.68741	       -0.28701
   683000.00000	        0.09387	        0.00100	       -0.09880	        0.42217	       -0.01637	       -0.20692	        0.42727	       -0.01748	       -0.35901	        0.45185	        0.27874	       -0.20882	        0.46340	        0.28733	       -0.39564	        0.42319	        0.43850	       -0.28072	        0.41742	        0.68741	       -0.28701
   707000.00000	        0.09388	        0.00097	       -0.09881	        0.42218	       -0.01639	       -0.20693	        0.42721	       -0.01742	       -0.35900	        0.45190	        0.27880	       -0.20884	        0.46338	        0.28749	       -0.39548	        0.42322	        0.43830	       -0.28071	        0.41759	        0.68723	       -0.28705
   707000.00000	        0.09388	        0.00097	       -0.09881	        0.42218	       -0.01639	       -0.20693	        0.42721	       -0.01742	       -0.35900	        0.45190	        0.27880	       -0.20884	        0.46338	        0.28749	       -0.39548	        0.42322	        0.43830	       -0.28071	        0.41759	        0.68723	       -0.28705
   732000.00000	        0.09388	        0.00099	       -0.09881	        0.42214	       -0.01634	       -0.20692	        0.42729	       -0.01751	       -0.35901	        0.45197	        0.27870	       -0.20879	        0.46334	        0.28752	       -0.39544	        0.42325	        0.43802	       -0.28076	        0.41757	        0.68720	       -0.28697
   732000.00000	        0.09388	        0.00099	       -0.09881	        0.42214	       -0.01634	       -0.20692	        0.42729	       -0.01751	       -0.35901	        0.45197	        0.27870	       -0.20879	        0.46334	        0.28752	       -0.39544	        0.42325	        0.43802	       -0.28076	        0.41757	        0.68720	       -0.28697
   749000.00000	        0.09386	        0.00100	       -0.09881	        0.42223	       -0.01645	       -0.20692	        0.42723	       -0.01746	       -0.35900	        0.45197	        0.27871	       -0.20883	        0.46340	        0.28743	       -0.39551	        0.42335	        0.43807	       -0.28078	        0.41756	        0.68719	       -0.28701
   749000.00000	        0.09386	        0.00100	       -0.09881	        0.42223	       -0.01645	       -0.20692	        0.42723	       -0.01746	       -0.35900	        0.45197	        0.27871	       -0.20883	        0.46340	        0.28743	       -0.39551	        0.42335	        0.43807	       -0.28078	        0.41756	        0.68719	       -0.28701
   775000.00000	        0.09390	        0.00095	       -0.09880	        0.42219	       -0.01639	       -0.20692	        0.42726	       -0.01748	       -0.35900	        0.45193	        0.27877	       -0.20886	        0.46337	        0.28736	       -0.39563	        0.42313	        0.43860	       -0.28070	        0.41733	        0.68737	       -0.28690
   775000.00000	        0.09390	        0.00095	       -0.09880	        0.42219	       -0.01639	       -0.20692	        0.42726	       -0.01748	       -0.35900	        0.45193	        0.27877	       -0.20886	        0.46337	        0.28736	       -0.39563	        0.42313	        0.43860	       -0.28070	        0.41733	        0.68737	       -0.28690
   799000.00000	        0.09391	        0.00095	       -0.09879	        0.42214	       -0.01634	       -0.20693	        0.42720	       -0.01740	       -0.35900	        0.45194	        0.27869	       -0.20879	        0.46334	        0.28747	       -0.39545	        0.42306	        0.43793	       -0.28078	        0.41742	        0.68720	       -0.28696
   799000.00000	        0.09391	        0.00095	       -0.09879	        0.42214	       -0.01634	       -0.20693	        0.42720	       -0.01740	       -0.35900	        0.45194	        0.27869	       -0.20879	        0.46334	        0.28747	       -0.39545	        0.42306	        0.43793	       -0.28078	        0.41742	        0.68720	       -0.28696
   815000.00000	        0.09386	        0.00101	       -0.09882	        0.42211	       -0.01631	       -0.20692	        0.42719	       -0.01742	       -0.35900	        0.45187	        0.27878	       -0.20881	        0.46333	        0.28751	       -0.39543	        0.42316	        0.43839	       -0.28071	        0.41743	        0.68717	       -0.28699
   815000.00000	        0.09386	        0.00101	       -0.09882	        0.42211	       -0.01631	       -0.20692	        0.42719	       -0.01742	       -0.35900	        0.45187	        0.27878	       -0.20881	        0.46333	        0.28751	       -0.39543	        0.42316	        0.43839	       -0.28071	        0.41743	        0.68717	       -0.28699
   840000.00000	        0.09382	        0.00107	       -0.09882	        0.42212	       -0.01631	       -0.20692	        0.42725	       -0.01748	       -0.35901	        0.45186	        0.27863	       -0.20887	        0.46324	        0.28754	       -0.39543	        0.42308	        0.43845	       -0.28073	        0.41723	        0.68737	       -0.28689
   840000.00000	        0.09382	        0.00107	       -0.09882	        0.42212	       -0.01631	       -0.20692	        0.42725	       -0.01748	       -0.35901	        0.45186	        0.27863	       -0.20887	        0.46324	        0.28754	       -0.39543	        0.42308	        0.43845	       -0.28073	        0.41723	        0.68737	       -0.28689
   865000.00000	        0.09383	        0.00103	       -0.09883	        0.42208	       -0.01627	       -0.20692	        0.42719	       -0.01740	       -0.35900	        0.45190	        0.27871	       -0.20877	        0.46325	        0.28749	       -0.39547	        0.42305	        0.43778	       -0.28074	        0.41730	        0.68714	       -0.28696
   865000.00000	        0.09383	        0.00103	       -0.09883	        0.42208	       -0.01627	       -0.20692	        0.42719	       -0.01740	       -0.35900	        0.45190	        0.27871	       -0.20877	        0.46325	        0.28749	       -0.39547	        0.42305	        0.43778	       -0.28074	        0.41730	        0.68714	       -0.28696
   890000.00000	        0.09382	        0.00105	       -0.09884	        0.42216	       -0.01635	       -0.20692	        0.42719	       -0.01740	       -0.35900	        0.45189	        0.27872	       -0.20877	        0.46332	        0.28738	       -0.39558	        0.42311	        0.43779	       -0.28074	        0.41726	        0.68716	       -0.28701
   890000.00000	        0.09382	        0.00105	       -0.09884	        0.42216	       -0.01635	       -0.20692	        0.42719	       -0.01740	       -0.35900	        0.45189	        0.27872	       -0.20877	        0.46332	        0.28738	       -0.39558	        0.42311	        0.43779	       -0.28074	        0.41726	        0.68716	       -0.28701
   907000.00000	        0.09385	        0.00100	       -0.09883	        0.42213	       -0.01632	       -0.20693	        0.42719	       -0.01738	       -0.35900	        0.45185	        0.27875	       -0.20878	        0.46331	        0.28749	       -0.39542	        0.42297	        0.43814	       -0.28074	        0.41713	        0.68732	       -0.28685
   907000.00000	        0.09385	        0.00100	       -0.09883	        0.42213	       -0.01632	       -0.20693	        0.42719	       -0.01738	       -0.35900	        0.45185	        0.27875	       -0.20878	        0.46331	        0.28749	       -0.39542	        0.42297	        0.43814	       -0.28074	        0.41713	        0.68732	       -0.28685
   933000.00000	        0.09384	        0.00103	       -0.09883	        0.42211	       -0.01629	       -0.20693	        0.42719	       -0.01741	       -0.35900	        0.45191	        0.27872	       -0.20875	        0.46331	        0.28744	       -0.39551	        0.42294	        0.43856	       -0.28069	        0.41705	        0.68737	       -0.28692
   933000.00000	        0.09384	        0.00103	       -0.09883	        0.42211	       -0.01629	       -0.20693	        0.42719	       -0.01741	       -0.35900	        0.45191	        0.27872	       -0.20875	        0.46331	        0.28744	       -0.39551	        0.42294	        0.43856	       -0.28069	        0.41705	        0.68737	       -0.28692
   957000.00000	        0.09380	        0.00106	       -0.09884	        0.42212	       -0.01632	       -0.20694	        0.42718	       -0.01741	       -0.35899	        0.45184	        0.27875	       -0.20881	        0.46326	        0.28753	       -0.39542	        0.42307	        0.43778	       -0.28074	        0.41712	        0.68725	       -0.28698
   957000.00000	        0.09380	        0.00106	       -0.09884	        0.42212	       -0.01632	       -0.20694	        0.42718	       -0.01741	       -0.35899	        0.45184	        0.27875	       -0.20881	        0.46326	        0.28753	       -0.39542	        0.42307	        0.43778	       -0.28074	        0.41712	        0.68725	       -0.28698
   957000.00000	        0.09380	        0.00106	       -0.09884	        0.42212	       -0.01632	       -0.20694	        0.42718	       -0.01741	       -0.35899	        0.45184	        0.27875	       -0.20881	        0.46326	        0.28753	       -0.39542	        0.42307	        0.43778	       -0.28074	        0.41712	        0.68725	       -0.28698
   965000.00000	        0.09386	        0.00101	       -0.09881	        0.42214	       -0.01635	       -0.20693	        0.42722	       -0.01744	       -0.35900	        0.45189	        0.27870	       -0.20879	        0.46327	        0.28748	       -0.39544	        0.42311	        0.43782	       -0.28073	        0.41711	        0.68727	       -0.28698
   965000.00000	        0.09386	        0.00101	       -0.09881	        0.42214	       -0.01635	       -0.20693	        0.42722	       -0.01744	       -0.35900	        0.45189	        0.27870	       -0.20879	        0.46327	        0.28748	       -0.39544	        0.42311	        0.43782	       -0.28073	        0.41711	        0.68727	       -0.28698
  1000000.00000	        0.09387	        0.00100	       -0.09881	        0.42210	       -0.01629	       -0.20693	        0.42716	       -0.01734	       -0.35899	        0.45193	        0.27873	       -0.20880	        0.46323	        0.28750	       -0.39543	        0.42303	        0.43786	       -0.28075	        0.41711	        0.68730	       -0.28700
  1000000.00000	        0.09387	        0.00100	       -0.09881	        0.42210	       -0.01629	       -0.20693	        0.42716	       -0.01734	       -0.35899	        0.45193	        0.27873	       -0.20880	        0.46323	        0.28750	       -0.39543	        0.42303	        0.43786	       -0.28075	        0.41711	        0.68730	       -0.28700
  1026000.00000	        0.09386	        0.00102	       -0.09882	        0.42212	       -0.01631	       -0.20693	        0.42722	       -0.01744	       -0.35901	        0.45194	        0.27868	       -0.20878	        0.46334	        0.28724	       -0.39564	        0.42299	        0.43852	       -0.28071	        0.41719	        0.68733	       -0.28704
  1026000.00000	        0.09386	        0.00102	       -0.09882	        0.42212	       -0.01631	       -0.20693	        0.42722	       -0.01744	       -0.35901	        0.45194	        0.27868	       -0.20878	        0.46334	        0.28724	       -0.39564	        0.42299	        0.43852	       -0.28071	        0.41719	        0.68733	       -0.28704
  1050000.00000	        0.09383	        0.00105	       -0.09882	        0.42213	       -0.01633	       -0.20693	        0.42719	       -0.01744	       -0.35898	        0.45196	        0.27869	       -0.20882	        0.46332	        0.28746	       -0.39545	        0.42308	        0.43830	       -0.28073	        0.41728	        0.68727	       -0.28702
  1050000.00000	        0.09383	        0.00105	       -0.09882	        0.42213	       -0.01633	       -0.20693	        0.42719	       -0.01744	       -0.35898	        0.45196	        0.27869	       -0.20882	        0.46332	        0.28746	       -0.39545	        0.42308	        0.43830	       -0.28073	        0.41728	        0.68727	       -0.28702
  1050000.00000	        0.09383	        0.00105	       -0.09882	        0.42213	       -0.01633	       -0.20693	        0.42719	       -0.01744	       -0.35898	        0.45196	        0.27869	       -0.20882	        0.46332	        0.28746	       -0.39545	        0.42308	        0.43830	       -0.28073	        0.41728	        0.68727	       -0.28702
  1074000.00000	        0.09383	        0.00105	       -0.09883	        0.42211	       -0.01631	       -0.20692	        0.42720	       -0.01741	       -0.35900	        0.45196	        0.27872	       -0.20884	        0.46322	        0.28725	       -0.39544	        0.42309	        0.43850	       -0.28081	        0.41724	        0.68735	       -0.28703
  1074000.00000	        0.09383	        0.00105	       -0.09883	        0.42211	       -0.01631	       -0.20692	        0.42720	       -0.01741	       -0.35900	        0.45196	        0.27872	       -0.20884	        0.46322	        0.28725	       -0.39544	        0.42309	        0.43850	       -0.28081	        0.41724	        0.68735	       -0.28703
  1090000.00000	        0.09387	        0.00099	       -0.09882	        0.42211	       -0.01632	       -0.20692	        0.42724	       -0.01746	       -0.35900	        0.45187	        0.27867	       -0.20882	        0.46338	        0.28740	       -0.39558	        0.42313	        0.43838	       -0.28074	        0.41731	        0.68731	       -0.28706
  1090000.00000	        0.09387	        0.00099	       -0.09882	        0.42211	       -0.01632	       -0.20692	        0.42724	       -0.01746	       -0.35900	        0.45187	        0.27867	       -0.20882	        0.46338	        0.28740	       -0.39558	        0.42313	        0.43838	       -0.28074	        0.41731	        0.68731	       -0.28706
  1115000.00000	        0.09385	        0.00104	       -0.09881	        0.42210	       -0.01630	       -0.20692	        0.42726	       -0.01748	       -0.35901	        0.45200	        0.27866	       -0.20880	        0.46333	        0.28749	       -0.39548	        0.42322	        0.43794	       -0.28075	        0.41731	        0.68739	       -0.28707
  1115000.00000	        0.09385	        0.00104	       -0.09881	        0.42210	       -0.01630	       -0.20692	        0.42726	       -0.01748	       -0.35901	        0.45200	        0.27866	       -0.20880	        0.46333	        0.28749	       -0.39548	        0.42322	        0.43794	       -0.28075	        0.41731	        0.68739	       -0.28707
  1132000.00000	        0.09348	        0.00115	       -0.09888	        0.42216	       -0.01637	       -0.20692	        0.42722	       -0.01745	       -0.35901	        0.45194	        0.27872	       -0.20884	        0.46334	        0.28733	       -0.39566	        0.42318	        0.43799	       -0.28072	        0.41734	        0.68743	       -0.28705
  1132000.00000	        0.09348	        0.00115	       -0.09888	        0.42216	       -0.01637	       -0.20692	        0.42722	       -0.01745	       -0.35901	        0.45194	        0.27872	       -0.20884	        0.46334	        0.28733	       -0.39566	        0.42318	        0.43799	       -0.28072	        0.41734	        0.68743	       -0.28705
  1157000.00000	        0.09384	        0.00100	       -0.09884	        0.42212	       -0.01632	       -0.20692	        0.42720	       -0.01746	       -0.35898	        0.45197	        0.27869	       -0.20880	        0.46333	        0.28722	       -0.39548	        0.42316	        0.43813	       -0.28077	        0.41740	        0.68735	       -0.28704
  1157000.00000	        0.09384	        0.00100	       -0.09884	        0.42212	       -0.01632	       -0.20692	        0.42720	       -0.01746	       -0.35898	        0.45197	        0.27869	       -0.20880	        0.46333	        0.28722	       -0.39548	        0.42316	        0.43813	       -0.28077	        0.41740	        0.68735	       -0.28704
  1157000.00000	        0.09384	        0.00100	       -0.09884	        0.42212	       -0.01632	       -0.20692	        0.42720	       -0.01746	       -0.35898	        0.45197	        0.27869	       -0.20880	        0.46333	        0.28722	       -0.39548	        0.42316	        0.43813	       -0.28077	        0.41740	        0.68735	       -0.28704
  1182000.00000	        0.09385	        0.00102	       -0.09882	        0.42214	       -0.01634	       -0.20693	        0.42726	       -0.01748	       -0.35901	        0.45199	        0.27870	       -0.20881	        0.46334	        0.28754	       -0.39543	        0.42319	        0.43789	       -0.28074	        0.41745	        0.68734	       -0.28701
  1208000.00000	        0.09389	        0.00099	       -0.09880	        0.42210	       -0.01629	       -0.20692	        0.42722	       -0.01745	       -0.35900	        0.45194	        0.27870	       -0.20880	        0.46334	        0.28748	       -0.39546	        0.42310	        0.43792	       -0.28082	        0.41746	        0.68739	       -0.28694
  1208000.00000	        0.09389	        0.00099	       -0.09880	        0.42210	       -0.01629	       -0.20692	        0.42722	       -0.01745	       -0.35900	        0.45194	        0.27870	       -0.20880	        0.46334	        0.28748	       -0.39546	        0.42310	        0.43792	       -0.28082	        0.41746	        0.68739	       -0.28694
  1208000.00000	        0.09389	        0.00099	       -0.09880	        0.42210	       -0.01629	       -0.20692	        0.42722	       -0.01745	       -0.35900	        0.45194	        0.27870	       -0.20880	        0.46334	        0.28748	       -0.39546	        0.42310	        0.43792	       -0.28082	        0.41746	        0.68739	       -0.28694
  1232000.00000	        0.09386	        0.00100	       -0.09881	        0.42211	       -0.01631	       -0.20692	        0.42721	       -0.01744	       -0.35900	        0.45198	        0.27870	       -0.20877	        0.46334	        0.28749	       -0.39553	        0.42323	        0.43841	       -0.28071	        0.41768	        0.68716	       -0.28703
  1232000.00000	        0.09386	        0.00100	       -0.09881	        0.42211	       -0.01631	       -0.20692	        0.42721	       -0.01744	       -0.35900	        0.45198	        0.27870	       -0.20877	        0.46334	        0.28749	       -0.39553	        0.42323	        0.43841	       -0.28071	        0.41768	        0.68716	       -0.28703
  1257000.00000	        0.09341	        0.00099	       -0.09894	        0.42208	       -0.01627	       -0.20692	        0.42719	       -0.01741	       -0.35900	        0.45189	        0.27876	       -0.20880	        0.46330	        0.28752	       -0.39543	        0.42322	        0.43833	       -0.28069	        0.41768	        0.68716	       -0.28703
  1257000.00000	        0.09341	        0.00099	       -0.09894	        0.42208	       -0.01627	       -0.20692	        0.42719	       -0.01741	       -0.35900	        0.45189	        0.27876	       -0.20880	        0.46330	        0.28752	       -0.39543	        0.42322	        0.43833	       -0.28069	        0.41768	        0.68716	       -0.28703
  1265000.00000	        0.09385	        0.00100	       -0.09883	        0.42210	       -0.01629	       -0.20692	        0.42721	       -0.01743	       -0.35900	        0.45201	        0.27867	       -0.20876	        0.46337	        0.28748	       -0.39543	        0.42320	        0.43845	       -0.28071	        0.41764	        0.68720	       -0.28697
  1265000.00000	        0.09385	        0.00100	       -0.09883	        0.42210	       -0.01629	       -0.20692	        0.42721	       -0.01743	       -0.35900	        0.45201	        0.27867	       -0.20876	        0.46337	        0.28748	       -0.39543	        0.42320	        0.43845	       -0.28071	        0.41764	        0.68720	       -0.28697
  1265000.00000	        0.09385	        0.00100	       -0.09883	        0.42210	       -0.01629	       -0.20692	        0.42721	       -0.01743	       -0.35900	        0.45201	        0.27867	       -0.20876	        0.46337	        0.28748	       -0.39543	        0.42320	        0.43845	       -0.28071	        0.41764	        0.68720	       -0.28697
  1300000.00000	        0.09385	        0.00101	       -0.09883	        0.42210	       -0.01630	       -0.20691	        0.42721	       -0.01741	       -0.35900	        0.45202	        0.27868	       -0.20874	        0.46340	        0.28744	       -0.39548	        0.42315	        0.43789	       -0.28076	        0.41764	        0.68718	       -0.28702
  1300000.00000	        0.09385	        0.00101	       -0.09883	        0.42210	       -0.01630	       -0.20691	        0.42721	       -0.01741	       -0.35900	        0.45202	        0.27868	       -0.20874	        0.46340	        0.28744	       -0.39548	        0.42315	        0.43789	       -0.28076	        0.41764	        0.68718	       -0.28702
  1324000.00000	        0.09385	        0.00101	       -0.09881	        0.42214	       -0.01633	       -0.20692	        0.42722	       -0.01745	       -0.35899	        0.45190	        0.27876	       -0.20879	        0.46333	        0.28749	       -0.39544	        0.42316	        0.43847	       -0.28072	        0.41761	        0.68721	       -0.28694
  1324000.00000	        0.09385	        0.00101	       -0.09881	        0.42214	       -0.01633	       -0.20692	        0.42722	       -0.01745	       -0.35899	        0.45190	        0.27876	       -0.20879	        0.46333	        0.28749	       -0.39544	        0.42316	        0.43847	       -0.28072	        0.41761	        0.68721	       -0.28694
  1340000.00000	        0.09386	        0.00099	       -0.09882	        0.42216	       -0.01638	       -0.20692	        0.42722	       -0.01746	       -0.35898	        0.45196	        0.27872	       -0.20879	        0.46331	        0.28752	       -0.39542	        0.42313	        0.43856	       -0.28067	        0.41754	        0.68726	       -0.28697
  1340000.00000	        0.09386	        0.00099	       -0.09882	        0.42216	       -0.01638	       -0.20692	        0.42722	       -0.01746	       -0.35898	        0.45196	        0.27872	       -0.20879	        0.46331	        0.28752	       -0.39542	        0.42313	        0.43856	       -0.28067	        0.41754	        0.68726	       -0.28697
  1365000.00000	        0.09387	        0.00100	       -0.09880	        0.42209	       -0.01628	       -0.20692	        0.42720	       -0.01742	       -0.35900	        0.45193	        0.27874	       -0.20879	        0.46329	        0.28749	       -0.39546	        0.42314	        0.43826	       -0.28069	        0.41754	        0.68730	       -0.28696
  1365000.00000	        0.09387	        0.00100	       -0.09880	        0.42209	       -0.01628	       -0.20692	        0.42720	       -0.01742	       -0.35900	        0.45193	        0.27874	       -0.20879	        0.46329	        0.28749	       -0.39546	        0.42314	        0.43826	       -0.28069	        0.41754	        0.68730	       -0.28696
  1390000.00000	        0.09384	        0.00104	       -0.09882	        0.42213	       -0.01633	       -0.20691	        0.42724	       -0.01748	       -0.35899	        0.45191	        0.27873	       -0.20879	        0.46331	        0.28733	       -0.39568	        0.42315	        0.43857	       -0.28068	        0.41751	        0.68725	       -0.28695
  1390000.00000	        0.09384	        0.00104	       -0.09882	        0.42213	       -0.01633	       -0.20691	        0.42724	       -0.01748	       -0.35899	        0.45191	        0.27873	       -0.20879	        0.46331	        0.28733	       -0.39568	        0.42315	        0.43857	       -0.28068	        0.41751	        0.68725	       -0.28695
  1415000.00000	        0.09392	        0.00096	       -0.09879	        0.42213	       -0.01632	       -0.20693	        0.42721	       -0.01744	       -0.35900	        0.45196	        0.27869	       -0.20880	        0.46333	        0.28750	       -0.39544	        0.42320	        0.43791	       -0.28075	        0.41757	        0.68718	       -0.28701
  1415000.00000	        0.09392	        0.00096	       -0.09879	        0.42213	       -0.01632	       -0.20693	        0.42721	       -0.01744	       -0.35900	        0.45196	        0.27869	       -0.20880	        0.46333	        0.28750	       -0.39544	        0.42320	        0.43791	       -0.28075	        0.41757	        0.68718	       -0.28701
  1415000.00000	        0.09392	        0.00096	       -0.09879	        0.42213	       -0.01632	       -0.20693	        0.42721	       -0.01744	       -0.35900	        0.45196	        0.27869	       -0.20880	        0.46333	        0.28750	       -0.39544	        0.42320	        0.43791	       -0.28075	        0.41757	        0.68718	       -0.28701
  1440000.00000	        0.09385	        0.00100	       -0.09882	        0.42218	       -0.01639	       -0.20692	        0.42723	       -0.01745	       -0.35900	        0.45192	        0.27870	       -0.20879	        0.46341	        0.28739	       -0.39552	        0.42320	        0.43808	       -0.28072	        0.41759	        0.68713	       -0.28707
  1440000.00000	        0.09385	        0.00100	       -0.09882	        0.42218	       -0.01639	       -0.20692	        0.42723	       -0.01745	       -0.35900	        0.45192	        0.27870	       -0.20879	        0.46341	        0.28739	       -0.39552	        0.42320	        0.43808	       -0.28072	        0.41759	        0.68713	       -0.28707
  1457000.00000	        0.09386	        0.00101	       -0.09883	        0.42216	       -0.01636	       -0.20692	        0.42725	       -0.01748	       -0.35900	        0.45193	        0.27872	       -0.20881	        0.46331	        0.28740	       -0.39557	        0.42327	        0.43800	       -0.28073	        0.41739	        0.68737	       -0.28701
  1457000.00000	        0.09386	        0.00101	       -0.09883	        0.42216	       -0.01636	       -0.20692	        0.42725	       -0.01748	       -0.35900	        0.45193	        0.27872	       -0.20881	        0.46331	        0.28740	       -0.39557	        0.42327	        0.43800	       -0.28073	        0.41739	        0.68737	       -0.28701
  1483000.00000	        0.09385	        0.00100	       -0.09882	        0.42216	       -0.01637	       -0.20692	        0.42720	       -0.01742	       -0.35900	        0.45194	        0.27867	       -0.20879	        0.46335	        0.28746	       -0.39548	        0.42324	        0.43799	       -0.28072	        0.41739	        0.68735	       -0.28696
  1483000.00000	        0.09385	        0.00100	       -0.09882	        0.42216	       -0.01637	       -0.20692	        0.42720	       -0.01742	       -0.35900	        0.45194	        0.27867	       -0.20879	        0.46335	        0.28746	       -0.39548	        0.42324	        0.43799	       -0.28072	        0.41739	        0.68735	       -0.28696
  1509000.00000	        0.09385	        0.00100	       -0.09883	        0.42216	       -0.01636	       -0.20692	        0.42721	       -0.01742	       -0.35899	        0.45192	        0.27872	       -0.20879	        0.46324	        0.28722	       -0.39545	        0.42328	        0.43786	       -0.28074	        0.41739	        0.68738	       -0.28695
  1509000.00000	        0.09385	        0.00100	       -0.09883	        0.42216	       -0.01636	       -0.20692	        0.42721	       -0.01742	       -0.35899	        0.45192	        0.27872	       -0.20879	        0.46324	        0.28722	       -0.39545	        0.42328	        0.43786	       -0.28074	        0.41739	        0.68738	       -0.28695
  1509000.00000	        0.09385	        0.00100	       -0.09883	        0.42216	       -0.01636	       -0.20692	        0.42721	       -0.01742	       -0.35899	        0.45192	        0.27872	       -0.20879	        0.46324	        0.28722	       -0.39545	        0.42328	        0.43786	       -0.28074	        0.41739	        0.68738	       -0.28695
  1526000.00000	        0.09387	        0.00097	       -0.09882	        0.42214	       -0.01635	       -0.20693	        0.42723	       -0.01746	       -0.35900	        0.45195	        0.27868	       -0.20880	        0.46333	        0.28744	       -0.39547	        0.42311	        0.43841	       -0.28072	        0.41740	        0.68734	       -0.28704
  1526000.00000	        0.09387	        0.00097	       -0.09882	        0.42214	       -0.01635	       -0.20693	        0.42723	       -0.01746	       -0.35900	        0.45195	        0.27868	       -0.20880	        0.46333	        0.28744	       -0.39547	        0.42311	        0.43841	       -0.28072	        0.41740	        0.68734	       -0.28704
  1554000.00000	        0.09385	        0.00099	       -0.09882	        0.42215	       -0.01636	       -0.20692	        0.42723	       -0.01745	       -0.35900	        0.45194	        0.27868	       -0.20880	        0.46338	        0.28743	       -0.39553	        0.42305	        0.43791	       -0.28080	        0.41742	        0.68733	       -0.28699
