time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   838000.00000	        0.11431	        0.00123	       -0.11000	        0.42524	       -0.01628	       -0.20401	        0.42766	       -0.01739	       -0.37942	        0.43979	        0.27098	       -0.21491	        0.44613	        0.28430	       -0.40703	        0.39478	        0.42843	       -0.28930	        0.35495	        0.67376	       -0.29567
   855000.00000	        0.11432	        0.00122	       -0.10999	        0.42541	       -0.01620	       -0.20449	        0.42764	       -0.01736	       -0.37942	        0.43978	        0.27100	       -0.21501	        0.44610	        0.28501	       -0.40680	        0.39481	        0.42851	       -0.28936	        0.35518	        0.67384	       -0.29586
   855000.00000	        0.11432	        0.00122	       -0.10999	        0.42541	       -0.01620	       -0.20449	        0.42764	       -0.01736	       -0.37942	        0.43978	        0.27100	       -0.21501	        0.44610	        0.28501	       -0.40680	        0.39481	        0.42851	       -0.28936	        0.35518	        0.67384	       -0.29586
   855000.00000	        0.11432	        0.00122	       -0.10999	        0.42541	       -0.01620	       -0.20449	        0.42764	       -0.01736	       -0.37942	        0.43978	        0.27100	       -0.21501	        0.44610	        0.28501	       -0.40680	        0.39481	        0.42851	       -0.28936	        0.35518	        0.67384	       -0.29586
   880000.00000	        0.11432	        0.00122	       -0.10999	        0.42540	       -0.01619	       -0.20452	        0.42763	       -0.01736	       -0.37943	        0.43991	        0.27107	       -0.21511	        0.44635	        0.28498	       -0.40695	        0.39473	        0.42875	       -0.28935	        0.35558	        0.67382	       -0.29616
   905000.00000	        0.11431	        0.00123	       -0.11000	        0.42521	       -0.01638	       -0.20401	        0.42764	       -0.01736	       -0.37943	        0.44016	        0.27107	       -0.21510	        0.44656	        0.28502	       -0.40698	        0.39485	        0.42911	       -0.28943	        0.35649	        0.67392	       -0.29635
   905000.00000	        0.11431	        0.00123	       -0.11000	        0.42521	       -0.01638	       -0.20401	        0.42764	       -0.01736	       -0.37943	        0.44016	        0.27107	       -0.21510	        0.44656	        0.28502	       -0.40698	        0.39485	        0.42911	       -0.28943	        0.35649	        0.67392	       -0.29635
   930000.00000	        0.11388	        0.00124	       -0.11019	        0.42544	       -0.01622	       -0.20451	        0.42763	       -0.01735	       -0.37943	        0.44027	        0.27123	       -0.21506	        0.44691	        0.28511	       -0.40695	        0.39564	        0.42904	       -0.28967	        0.35795	        0.67415	       -0.29645
   930000.00000	        0.11388	        0.00124	       -0.11019	        0.42544	       -0.01622	       -0.20451	        0.42763	       -0.01735	       -0.37943	        0.44027	        0.27123	       -0.21506	        0.44691	        0.28511	       -0.40695	        0.39564	        0.42904	       -0.28967	        0.35795	        0.67415	       -0.29645
   938000.00000	        0.11431	        0.00121	       -0.11002	        0.42530	       -0.01638	       -0.20404	        0.42763	       -0.01734	       -0.37943	        0.44054	        0.27119	       -0.21504	        0.44705	        0.28483	       -0.40703	        0.39593	        0.42901	       -0.28964	        0.35827	        0.67423	       -0.29648
   938000.00000	        0.11431	        0.00121	       -0.11002	        0.42530	       -0.01638	       -0.20404	        0.42763	       -0.01734	       -0.37943	        0.44054	        0.27119	       -0.21504	        0.44705	        0.28483	       -0.40703	        0.39593	        0.42901	       -0.28964	        0.35827	        0.67423	       -0.29648
   974000.00000	        0.11430	        0.00125	       -0.11002	        0.42542	       -0.01619	       -0.20450	        0.42762	       -0.01735	       -0.37941	        0.44077	        0.27139	       -0.21496	        0.44742	        0.28509	       -0.40681	        0.39659	        0.42942	       -0.28951	        0.36001	        0.67478	       -0.29666
   974000.00000	        0.11430	        0.00125	       -0.11002	        0.42542	       -0.01619	       -0.20450	        0.42762	       -0.01735	       -0.37941	        0.44077	        0.27139	       -0.21496	        0.44742	        0.28509	       -0.40681	        0.39659	        0.42942	       -0.28951	        0.36001	        0.67478	       -0.29666
   974000.00000	        0.11430	        0.00125	       -0.11002	        0.42542	       -0.01619	       -0.20450	        0.42762	       -0.01735	       -0.37941	        0.44077	        0.27139	       -0.21496	        0.44742	        0.28509	       -0.40681	        0.39659	        0.42942	       -0.28951	        0.36001	        0.67478	       -0.29666
   998000.00000	        0.11432	        0.00122	       -0.11001	        0.42543	       -0.01619	       -0.20449	        0.42764	       -0.01737	       -0.37941	        0.44103	        0.27148	       -0.21483	        0.44772	        0.28504	       -0.40674	        0.39753	        0.42950	       -0.28925	        0.36134	        0.67508	       -0.29662
  1014000.00000	        0.11431	        0.00122	       -0.11000	        0.42539	       -0.01613	       -0.20449	        0.42766	       -0.01739	       -0.37941	        0.44134	        0.27142	       -0.21471	        0.44797	        0.28523	       -0.40662	        0.39794	        0.42959	       -0.28910	        0.36253	        0.67539	       -0.29664
  1014000.00000	        0.11431	        0.00122	       -0.11000	        0.42539	       -0.01613	       -0.20449	        0.42766	       -0.01739	       -0.37941	        0.44134	        0.27142	       -0.21471	        0.44797	        0.28523	       -0.40662	        0.39794	        0.42959	       -0.28910	        0.36253	        0.67539	       -0.29664
  1014000.00000	        0.11431	        0.00122	       -0.11000	        0.42539	       -0.01613	       -0.20449	        0.42766	       -0.01739	       -0.37941	        0.44134	        0.27142	       -0.21471	        0.44797	        0.28523	       -0.40662	        0.39794	        0.42959	       -0.28910	        0.36253	        0.67539	       -0.29664
  1039000.00000	        0.11432	        0.00122	       -0.11001	        0.42536	       -0.01610	       -0.20448	        0.42765	       -0.01739	       -0.37941	        0.44156	        0.27150	       -0.21466	        0.44806	        0.28560	       -0.40662	        0.39845	        0.42977	       -0.28898	        0.36340	        0.67563	       -0.29639
  1039000.00000	        0.11432	        0.00122	       -0.11001	        0.42536	       -0.01610	       -0.20448	        0.42765	       -0.01739	       -0.37941	        0.44156	        0.27150	       -0.21466	        0.44806	        0.28560	       -0.40662	        0.39845	        0.42977	       -0.28898	        0.36340	        0.67563	       -0.29639
  1064000.00000	        0.11431	        0.00122	       -0.11000	        0.42542	       -0.01614	       -0.20448	        0.42764	       -0.01736	       -0.37941	        0.44212	        0.27129	       -0.21464	        0.44845	        0.28497	       -0.40677	        0.39898	        0.42997	       -0.28901	        0.36489	        0.67598	       -0.29638
  1064000.00000	        0.11431	        0.00122	       -0.11000	        0.42542	       -0.01614	       -0.20448	        0.42764	       -0.01736	       -0.37941	        0.44212	        0.27129	       -0.21464	        0.44845	        0.28497	       -0.40677	        0.39898	        0.42997	       -0.28901	        0.36489	        0.67598	       -0.29638
  1090000.00000	        0.11430	        0.00125	       -0.11001	        0.42543	       -0.01616	       -0.20448	        0.42767	       -0.01740	       -0.37941	        0.44227	        0.27144	       -0.21457	        0.44865	        0.28552	       -0.40657	        0.39922	        0.43012	       -0.28901	        0.36588	        0.67633	       -0.29613
  1090000.00000	        0.11430	        0.00125	       -0.11001	        0.42543	       -0.01616	       -0.20448	        0.42767	       -0.01740	       -0.37941	        0.44227	        0.27144	       -0.21457	        0.44865	        0.28552	       -0.40657	        0.39922	        0.43012	       -0.28901	        0.36588	        0.67633	       -0.29613
  1114000.00000	        0.11433	        0.00121	       -0.10998	        0.42543	       -0.01614	       -0.20448	        0.42765	       -0.01739	       -0.37942	        0.44258	        0.27150	       -0.21452	        0.44886	        0.28562	       -0.40636	        0.39946	        0.43017	       -0.28894	        0.36634	        0.67645	       -0.29583
  1114000.00000	        0.11433	        0.00121	       -0.10998	        0.42543	       -0.01614	       -0.20448	        0.42765	       -0.01739	       -0.37942	        0.44258	        0.27150	       -0.21452	        0.44886	        0.28562	       -0.40636	        0.39946	        0.43017	       -0.28894	        0.36634	        0.67645	       -0.29583
  1114000.00000	        0.11433	        0.00121	       -0.10998	        0.42543	       -0.01614	       -0.20448	        0.42765	       -0.01739	       -0.37942	        0.44258	        0.27150	       -0.21452	        0.44886	        0.28562	       -0.40636	        0.39946	        0.43017	       -0.28894	        0.36634	        0.67645	       -0.29583
  1130000.00000	        0.11391	        0.00114	       -0.11020	        0.42540	       -0.01610	       -0.20447	        0.42764	       -0.01737	       -0.37941	        0.44244	        0.27153	       -0.21449	        0.44885	        0.28564	       -0.40632	        0.39959	        0.43018	       -0.28889	        0.36661	        0.67651	       -0.29586
  1130000.00000	        0.11391	        0.00114	       -0.11020	        0.42540	       -0.01610	       -0.20447	        0.42764	       -0.01737	       -0.37941	        0.44244	        0.27153	       -0.21449	        0.44885	        0.28564	       -0.40632	        0.39959	        0.43018	       -0.28889	        0.36661	        0.67651	       -0.29586
  1155000.00000	        0.11429	        0.00126	       -0.11001	        0.42545	       -0.01617	       -0.20447	        0.42765	       -0.01738	       -0.37941	        0.44237	        0.27160	       -0.21452	        0.44881	        0.28550	       -0.40644	        0.39958	        0.43023	       -0.28895	        0.36683	        0.67653	       -0.29573
  1180000.00000	        0.11434	        0.00119	       -0.11000	        0.42538	       -0.01609	       -0.20448	        0.42767	       -0.01738	       -0.37941	        0.44240	        0.27151	       -0.21456	        0.44879	        0.28555	       -0.40636	        0.39951	        0.43017	       -0.28896	        0.36675	        0.67652	       -0.29570
  1180000.00000	        0.11434	        0.00119	       -0.11000	        0.42538	       -0.01609	       -0.20448	        0.42767	       -0.01738	       -0.37941	        0.44240	        0.27151	       -0.21456	        0.44879	        0.28555	       -0.40636	        0.39951	        0.43017	       -0.28896	        0.36675	        0.67652	       -0.29570
  1205000.00000	        0.11432	        0.00123	       -0.10999	        0.42543	       -0.01613	       -0.20449	        0.42767	       -0.01736	       -0.37941	        0.44209	        0.27164	       -0.21460	        0.44854	        0.28551	       -0.40650	        0.39941	        0.43010	       -0.28905	        0.36640	        0.67647	       -0.29568
  1205000.00000	        0.11432	        0.00123	       -0.10999	        0.42543	       -0.01613	       -0.20449	        0.42767	       -0.01736	       -0.37941	        0.44209	        0.27164	       -0.21460	        0.44854	        0.28551	       -0.40650	        0.39941	        0.43010	       -0.28905	        0.36640	        0.67647	       -0.29568
  1221000.00000	        0.11432	        0.00122	       -0.11000	        0.42541	       -0.01613	       -0.20448	        0.42763	       -0.01734	       -0.37941	        0.44229	        0.27139	       -0.21463	        0.44852	        0.28540	       -0.40656	        0.39923	        0.43006	       -0.28897	        0.36602	        0.67638	       -0.29582
  1221000.00000	        0.11432	        0.00122	       -0.11000	        0.42541	       -0.01613	       -0.20448	        0.42763	       -0.01734	       -0.37941	        0.44229	        0.27139	       -0.21463	        0.44852	        0.28540	       -0.40656	        0.39923	        0.43006	       -0.28897	        0.36602	        0.67638	       -0.29582
  1221000.00000	        0.11432	        0.00122	       -0.11000	        0.42541	       -0.01613	       -0.20448	        0.42763	       -0.01734	       -0.37941	        0.44229	        0.27139	       -0.21463	        0.44852	        0.28540	       -0.40656	        0.39923	        0.43006	       -0.28897	        0.36602	        0.67638	       -0.29582
  1245000.00000	        0.11432	        0.00122	       -0.11000	        0.42545	       -0.01617	       -0.20448	        0.42767	       -0.01739	       -0.37941	        0.44203	        0.27151	       -0.21465	        0.44853	        0.28542	       -0.40657	        0.39912	        0.43002	       -0.28908	        0.36549	        0.67626	       -0.29581
  1272000.00000	        0.11429	        0.00124	       -0.11002	        0.42545	       -0.01619	       -0.20449	        0.42765	       -0.01741	       -0.37942	        0.44181	        0.27158	       -0.21471	        0.44824	        0.28519	       -0.40666	        0.39871	        0.42985	       -0.28905	        0.36420	        0.67584	       -0.29604
  1272000.00000	        0.11429	        0.00124	       -0.11002	        0.42545	       -0.01619	       -0.20449	        0.42765	       -0.01741	       -0.37942	        0.44181	        0.27158	       -0.21471	        0.44824	        0.28519	       -0.40666	        0.39871	        0.42985	       -0.28905	        0.36420	        0.67584	       -0.29604
  1288000.00000	        0.11430	        0.00123	       -0.11000	        0.42541	       -0.01614	       -0.20449	        0.42767	       -0.01738	       -0.37941	        0.44154	        0.27149	       -0.21471	        0.44778	        0.28534	       -0.40658	        0.39847	        0.42976	       -0.28909	        0.36365	        0.67571	       -0.29604
  1288000.00000	        0.11430	        0.00123	       -0.11000	        0.42541	       -0.01614	       -0.20449	        0.42767	       -0.01738	       -0.37941	        0.44154	        0.27149	       -0.21471	        0.44778	        0.28534	       -0.40658	        0.39847	        0.42976	       -0.28909	        0.36365	        0.67571	       -0.29604
  1288000.00000	        0.11430	        0.00123	       -0.11000	        0.42541	       -0.01614	       -0.20449	        0.42767	       -0.01738	       -0.37941	        0.44154	        0.27149	       -0.21471	        0.44778	        0.28534	       -0.40658	        0.39847	        0.42976	       -0.28909	        0.36365	        0.67571	       -0.29604
  1313000.00000	        0.11433	        0.00121	       -0.11000	        0.42543	       -0.01617	       -0.20448	        0.42771	       -0.01743	       -0.37942	        0.44159	        0.27141	       -0.21476	        0.44785	        0.28471	       -0.40693	        0.39802	        0.42963	       -0.28905	        0.36238	        0.67545	       -0.29608
  1313000.00000	        0.11433	        0.00121	       -0.11000	        0.42543	       -0.01617	       -0.20448	        0.42771	       -0.01743	       -0.37942	        0.44159	        0.27141	       -0.21476	        0.44785	        0.28471	       -0.40693	        0.39802	        0.42963	       -0.28905	        0.36238	        0.67545	       -0.29608
  1338000.00000	        0.11427	        0.00127	       -0.11003	        0.42507	       -0.01623	       -0.20405	        0.42765	       -0.01742	       -0.37943	        0.44108	        0.27137	       -0.21476	        0.44741	        0.28538	       -0.40660	        0.39751	        0.42949	       -0.28921	        0.36127	        0.67530	       -0.29623
  1338000.00000	        0.11427	        0.00127	       -0.11003	        0.42507	       -0.01623	       -0.20405	        0.42765	       -0.01742	       -0.37943	        0.44108	        0.27137	       -0.21476	        0.44741	        0.28538	       -0.40660	        0.39751	        0.42949	       -0.28921	        0.36127	        0.67530	       -0.29623
  1355000.00000	        0.11431	        0.00123	       -0.11000	        0.42542	       -0.01617	       -0.20449	        0.42766	       -0.01737	       -0.37941	        0.44103	        0.27141	       -0.21485	        0.44728	        0.28522	       -0.40668	        0.39718	        0.42943	       -0.28919	        0.36076	        0.67509	       -0.29625
  1355000.00000	        0.11431	        0.00123	       -0.11000	        0.42542	       -0.01617	       -0.20449	        0.42766	       -0.01737	       -0.37941	        0.44103	        0.27141	       -0.21485	        0.44728	        0.28522	       -0.40668	        0.39718	        0.42943	       -0.28919	        0.36076	        0.67509	       -0.29625
  1380000.00000	        0.11393	        0.00114	       -0.11020	        0.42541	       -0.01619	       -0.20449	        0.42765	       -0.01737	       -0.37942	        0.44078	        0.27131	       -0.21479	        0.44703	        0.28530	       -0.40664	        0.39647	        0.42930	       -0.28918	        0.35969	        0.67476	       -0.29615
  1406000.00000	        0.11432	        0.00123	       -0.10999	        0.42520	       -0.01635	       -0.20404	        0.42768	       -0.01742	       -0.37942	        0.44059	        0.27124	       -0.21478	        0.44688	        0.28516	       -0.40670	        0.39621	        0.42919	       -0.28934	        0.35916	        0.67475	       -0.29648
  1406000.00000	        0.11432	        0.00123	       -0.10999	        0.42520	       -0.01635	       -0.20404	        0.42768	       -0.01742	       -0.37942	        0.44059	        0.27124	       -0.21478	        0.44688	        0.28516	       -0.40670	        0.39621	        0.42919	       -0.28934	        0.35916	        0.67475	       -0.29648
  1406000.00000	        0.11432	        0.00123	       -0.10999	        0.42520	       -0.01635	       -0.20404	        0.42768	       -0.01742	       -0.37942	        0.44059	        0.27124	       -0.21478	        0.44688	        0.28516	       -0.40670	        0.39621	        0.42919	       -0.28934	        0.35916	        0.67475	       -0.29648
  1430000.00000	        0.11430	        0.00122	       -0.11004	        0.42538	       -0.01617	       -0.20449	        0.42767	       -0.01741	       -0.37942	        0.44052	        0.27121	       -0.21479	        0.44707	        0.28423	       -0.40701	        0.39597	        0.42913	       -0.28935	        0.35865	        0.67457	       -0.29651
  1454000.00000	        0.11429	        0.00124	       -0.11001	        0.42541	       -0.01619	       -0.20449	        0.42766	       -0.01740	       -0.37943	        0.44048	        0.27125	       -0.21484	        0.44651	        0.28521	       -0.40669	        0.39591	        0.42897	       -0.28936	        0.35849	        0.67446	       -0.29648
  1454000.00000	        0.11429	        0.00124	       -0.11001	        0.42541	       -0.01619	       -0.20449	        0.42766	       -0.01740	       -0.37943	        0.44048	        0.27125	       -0.21484	        0.44651	        0.28521	       -0.40669	        0.39591	        0.42897	       -0.28936	        0.35849	        0.67446	       -0.29648
  1454000.00000	        0.11429	        0.00124	       -0.11001	        0.42541	       -0.01619	       -0.20449	        0.42766	       -0.01740	       -0.37943	        0.44048	        0.27125	       -0.21484	        0.44651	        0.28521	       -0.40669	        0.39591	        0.42897	       -0.28936	        0.35849	        0.67446	       -0.29648
  1472000.00000	        0.11432	        0.00121	       -0.10999	        0.42535	       -0.01613	       -0.20450	        0.42765	       -0.01739	       -0.37941	        0.44049	        0.27125	       -0.21481	        0.44667	        0.28498	       -0.40680	        0.39590	        0.42896	       -0.28935	        0.35822	        0.67431	       -0.29631
  1472000.00000	        0.11432	        0.00121	       -0.10999	        0.42535	       -0.01613	       -0.20450	        0.42765	       -0.01739	       -0.37941	        0.44049	        0.27125	       -0.21481	        0.44667	        0.28498	       -0.40680	        0.39590	        0.42896	       -0.28935	        0.35822	        0.67431	       -0.29631
  1497000.00000	        0.11431	        0.00122	       -0.11000	        0.42536	       -0.01614	       -0.20449	        0.42769	       -0.01743	       -0.37943	        0.44058	        0.27125	       -0.21483	        0.44664	        0.28526	       -0.40667	        0.39598	        0.42901	       -0.28933	        0.35842	        0.67455	       -0.29637
  1497000.00000	        0.11431	        0.00122	       -0.11000	        0.42536	       -0.01614	       -0.20449	        0.42769	       -0.01743	       -0.37943	        0.44058	        0.27125	       -0.21483	        0.44664	        0.28526	       -0.40667	        0.39598	        0.42901	       -0.28933	        0.35842	        0.67455	       -0.29637
  1521000.00000	        0.11430	        0.00124	       -0.11001	        0.42538	       -0.01616	       -0.20449	        0.42757	       -0.01736	       -0.37944	        0.44062	        0.27128	       -0.21484	        0.44684	        0.28518	       -0.40668	        0.39606	        0.42915	       -0.28933	        0.35877	        0.67460	       -0.29617
  1521000.00000	        0.11430	        0.00124	       -0.11001	        0.42538	       -0.01616	       -0.20449	        0.42757	       -0.01736	       -0.37944	        0.44062	        0.27128	       -0.21484	        0.44684	        0.28518	       -0.40668	        0.39606	        0.42915	       -0.28933	        0.35877	        0.67460	       -0.29617
  1538000.00000	        0.11431	        0.00125	       -0.11000	        0.42541	       -0.01619	       -0.20449	        0.42767	       -0.01743	       -0.37942	        0.44068	        0.27130	       -0.21486	        0.44679	        0.28515	       -0.40672	        0.39610	        0.42910	       -0.28930	        0.35918	        0.67471	       -0.29623
  1538000.00000	        0.11431	        0.00125	       -0.11000	        0.42541	       -0.01619	       -0.20449	        0.42767	       -0.01743	       -0.37942	        0.44068	        0.27130	       -0.21486	        0.44679	        0.28515	       -0.40672	        0.39610	        0.42910	       -0.28930	        0.35918	        0.67471	       -0.29623
  1563000.00000	        0.11430	        0.00123	       -0.11002	        0.42534	       -0.01611	       -0.20448	        0.42768	       -0.01742	       -0.37942	        0.44076	        0.27129	       -0.21478	        0.44701	        0.28527	       -0.40665	        0.39645	        0.42931	       -0.28925	        0.35963	        0.67475	       -0.29595
  1563000.00000	        0.11430	        0.00123	       -0.11002	        0.42534	       -0.01611	       -0.20448	        0.42768	       -0.01742	       -0.37942	        0.44076	        0.27129	       -0.21478	        0.44701	        0.28527	       -0.40665	        0.39645	        0.42931	       -0.28925	        0.35963	        0.67475	       -0.29595
