time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   743000.00000	        0.11430	        0.00123	       -0.11000	        0.42653	       -0.01610	       -0.20362	        0.42716	       -0.01723	       -0.37166	        0.44134	        0.27139	       -0.20989	        0.45188	        0.28495	       -0.40012	        0.39875	        0.43004	       -0.28358	        0.36216	        0.67525	       -0.28903
   743000.00000	        0.11430	        0.00123	       -0.11000	        0.42653	       -0.01610	       -0.20362	        0.42716	       -0.01723	       -0.37166	        0.44134	        0.27139	       -0.20989	        0.45188	        0.28495	       -0.40012	        0.39875	        0.43004	       -0.28358	        0.36216	        0.67525	       -0.28903
   761000.00000	        0.11429	        0.00126	       -0.11001	        0.42655	       -0.01612	       -0.20359	        0.42711	       -0.01718	       -0.37165	        0.44115	        0.27147	       -0.20989	        0.45172	        0.28493	       -0.40013	        0.39857	        0.42986	       -0.28356	        0.36124	        0.67514	       -0.28908
   761000.00000	        0.11429	        0.00126	       -0.11001	        0.42655	       -0.01612	       -0.20359	        0.42711	       -0.01718	       -0.37165	        0.44115	        0.27147	       -0.20989	        0.45172	        0.28493	       -0.40013	        0.39857	        0.42986	       -0.28356	        0.36124	        0.67514	       -0.28908
   789000.00000	        0.11432	        0.00122	       -0.11000	        0.42661	       -0.01597	       -0.20401	        0.42715	       -0.01723	       -0.37166	        0.44096	        0.27138	       -0.20982	        0.45102	        0.28526	       -0.40001	        0.39838	        0.42972	       -0.28349	        0.36050	        0.67505	       -0.28916
   789000.00000	        0.11432	        0.00122	       -0.11000	        0.42661	       -0.01597	       -0.20401	        0.42715	       -0.01723	       -0.37166	        0.44096	        0.27138	       -0.20982	        0.45102	        0.28526	       -0.40001	        0.39838	        0.42972	       -0.28349	        0.36050	        0.67505	       -0.28916
   789000.00000	        0.11432	        0.00122	       -0.11000	        0.42661	       -0.01597	       -0.20401	        0.42715	       -0.01723	       -0.37166	        0.44096	        0.27138	       -0.20982	        0.45102	        0.28526	       -0.40001	        0.39838	        0.42972	       -0.28349	        0.36050	        0.67505	       -0.28916
   808000.00000	        0.11433	        0.00121	       -0.10999	        0.42666	       -0.01602	       -0.20402	        0.42720	       -0.01729	       -0.37166	        0.44104	        0.27145	       -0.20974	        0.45147	        0.28485	       -0.39989	        0.39843	        0.42954	       -0.28343	        0.36028	        0.67497	       -0.28923
   808000.00000	        0.11433	        0.00121	       -0.10999	        0.42666	       -0.01602	       -0.20402	        0.42720	       -0.01729	       -0.37166	        0.44104	        0.27145	       -0.20974	        0.45147	        0.28485	       -0.39989	        0.39843	        0.42954	       -0.28343	        0.36028	        0.67497	       -0.28923
   836000.00000	        0.11435	        0.00117	       -0.10999	        0.42664	       -0.01601	       -0.20400	        0.42713	       -0.01722	       -0.37167	        0.44126	        0.27141	       -0.20972	        0.45153	        0.28488	       -0.39986	        0.39860	        0.42953	       -0.28342	        0.36061	        0.67503	       -0.28918
   836000.00000	        0.11435	        0.00117	       -0.10999	        0.42664	       -0.01601	       -0.20400	        0.42713	       -0.01722	       -0.37167	        0.44126	        0.27141	       -0.20972	        0.45153	        0.28488	       -0.39986	        0.39860	        0.42953	       -0.28342	        0.36061	        0.67503	       -0.28918
   863000.00000	        0.11430	        0.00124	       -0.11001	        0.42661	       -0.01598	       -0.20401	        0.42717	       -0.01728	       -0.37164	        0.44117	        0.27150	       -0.20974	        0.45159	        0.28530	       -0.39988	        0.39880	        0.42993	       -0.28346	        0.36156	        0.67526	       -0.28913
   863000.00000	        0.11430	        0.00124	       -0.11001	        0.42661	       -0.01598	       -0.20401	        0.42717	       -0.01728	       -0.37164	        0.44117	        0.27150	       -0.20974	        0.45159	        0.28530	       -0.39988	        0.39880	        0.42993	       -0.28346	        0.36156	        0.67526	       -0.28913
   863000.00000	        0.11430	        0.00124	       -0.11001	        0.42661	       -0.01598	       -0.20401	        0.42717	       -0.01728	       -0.37164	        0.44117	        0.27150	       -0.20974	        0.45159	        0.28530	       -0.39988	        0.39880	        0.42993	       -0.28346	        0.36156	        0.67526	       -0.28913
   881000.00000	        0.11433	        0.00120	       -0.11000	        0.42686	       -0.01632	       -0.20353	        0.42718	       -0.01726	       -0.37166	        0.44129	        0.27160	       -0.20979	        0.45191	        0.28488	       -0.39987	        0.39935	        0.43007	       -0.28331	        0.36230	        0.67548	       -0.28902
   881000.00000	        0.11433	        0.00120	       -0.11000	        0.42686	       -0.01632	       -0.20353	        0.42718	       -0.01726	       -0.37166	        0.44129	        0.27160	       -0.20979	        0.45191	        0.28488	       -0.39987	        0.39935	        0.43007	       -0.28331	        0.36230	        0.67548	       -0.28902
   911000.00000	        0.11433	        0.00120	       -0.10999	        0.42664	       -0.01601	       -0.20401	        0.42718	       -0.01727	       -0.37165	        0.44159	        0.27175	       -0.20983	        0.45235	        0.28497	       -0.40004	        0.40002	        0.43046	       -0.28327	        0.36424	        0.67592	       -0.28876
   911000.00000	        0.11433	        0.00120	       -0.10999	        0.42664	       -0.01601	       -0.20401	        0.42718	       -0.01727	       -0.37165	        0.44159	        0.27175	       -0.20983	        0.45235	        0.28497	       -0.40004	        0.40002	        0.43046	       -0.28327	        0.36424	        0.67592	       -0.28876
   911000.00000	        0.11433	        0.00120	       -0.10999	        0.42664	       -0.01601	       -0.20401	        0.42718	       -0.01727	       -0.37165	        0.44159	        0.27175	       -0.20983	        0.45235	        0.28497	       -0.40004	        0.40002	        0.43046	       -0.28327	        0.36424	        0.67592	       -0.28876
   929000.00000	        0.11431	        0.00123	       -0.11000	        0.42645	       -0.01608	       -0.20369	        0.42722	       -0.01731	       -0.37165	        0.44183	        0.27179	       -0.20984	        0.45270	        0.28498	       -0.40006	        0.40050	        0.43062	       -0.28325	        0.36555	        0.67614	       -0.28862
   929000.00000	        0.11431	        0.00123	       -0.11000	        0.42645	       -0.01608	       -0.20369	        0.42722	       -0.01731	       -0.37165	        0.44183	        0.27179	       -0.20984	        0.45270	        0.28498	       -0.40006	        0.40050	        0.43062	       -0.28325	        0.36555	        0.67614	       -0.28862
   960000.00000	        0.11432	        0.00121	       -0.11001	        0.42666	       -0.01601	       -0.20401	        0.42720	       -0.01728	       -0.37166	        0.44236	        0.27194	       -0.20979	        0.45305	        0.28603	       -0.39982	        0.40139	        0.43102	       -0.28344	        0.36768	        0.67679	       -0.28835
   960000.00000	        0.11432	        0.00121	       -0.11001	        0.42666	       -0.01601	       -0.20401	        0.42720	       -0.01728	       -0.37166	        0.44236	        0.27194	       -0.20979	        0.45305	        0.28603	       -0.39982	        0.40139	        0.43102	       -0.28344	        0.36768	        0.67679	       -0.28835
   960000.00000	        0.11432	        0.00121	       -0.11001	        0.42666	       -0.01601	       -0.20401	        0.42720	       -0.01728	       -0.37166	        0.44236	        0.27194	       -0.20979	        0.45305	        0.28603	       -0.39982	        0.40139	        0.43102	       -0.28344	        0.36768	        0.67679	       -0.28835
   978000.00000	        0.11433	        0.00119	       -0.11000	        0.42669	       -0.01604	       -0.20402	        0.42716	       -0.01723	       -0.37165	        0.44285	        0.27195	       -0.20974	        0.45319	        0.28571	       -0.39998	        0.40197	        0.43123	       -0.28337	        0.36880	        0.67708	       -0.28834
  1007000.00000	        0.11430	        0.00124	       -0.11000	        0.42656	       -0.01609	       -0.20357	        0.42718	       -0.01725	       -0.37165	        0.44375	        0.27217	       -0.20967	        0.45356	        0.28602	       -0.39997	        0.40299	        0.43146	       -0.28330	        0.37107	        0.67773	       -0.28789
  1007000.00000	        0.11430	        0.00124	       -0.11000	        0.42656	       -0.01609	       -0.20357	        0.42718	       -0.01725	       -0.37165	        0.44375	        0.27217	       -0.20967	        0.45356	        0.28602	       -0.39997	        0.40299	        0.43146	       -0.28330	        0.37107	        0.67773	       -0.28789
  1007000.00000	        0.11430	        0.00124	       -0.11000	        0.42656	       -0.01609	       -0.20357	        0.42718	       -0.01725	       -0.37165	        0.44375	        0.27217	       -0.20967	        0.45356	        0.28602	       -0.39997	        0.40299	        0.43146	       -0.28330	        0.37107	        0.67773	       -0.28789
  1034000.00000	        0.11429	        0.00125	       -0.11000	        0.42651	       -0.01621	       -0.20375	        0.42718	       -0.01724	       -0.37165	        0.44470	        0.27174	       -0.20957	        0.45319	        0.28482	       -0.40024	        0.40385	        0.43168	       -0.28309	        0.37304	        0.67805	       -0.28774
  1034000.00000	        0.11429	        0.00125	       -0.11000	        0.42651	       -0.01621	       -0.20375	        0.42718	       -0.01724	       -0.37165	        0.44470	        0.27174	       -0.20957	        0.45319	        0.28482	       -0.40024	        0.40385	        0.43168	       -0.28309	        0.37304	        0.67805	       -0.28774
  1052000.00000	        0.11429	        0.00125	       -0.11003	        0.42664	       -0.01596	       -0.20401	        0.42720	       -0.01725	       -0.37166	        0.44483	        0.27189	       -0.20959	        0.45441	        0.28543	       -0.40022	        0.40420	        0.43182	       -0.28309	        0.37396	        0.67830	       -0.28753
  1052000.00000	        0.11429	        0.00125	       -0.11003	        0.42664	       -0.01596	       -0.20401	        0.42720	       -0.01725	       -0.37166	        0.44483	        0.27189	       -0.20959	        0.45441	        0.28543	       -0.40022	        0.40420	        0.43182	       -0.28309	        0.37396	        0.67830	       -0.28753
  1080000.00000	        0.11432	        0.00122	       -0.10999	        0.42664	       -0.01594	       -0.20401	        0.42712	       -0.01717	       -0.37165	        0.44475	        0.27216	       -0.20951	        0.45481	        0.28503	       -0.40004	        0.40464	        0.43206	       -0.28311	        0.37521	        0.67852	       -0.28744
  1080000.00000	        0.11432	        0.00122	       -0.10999	        0.42664	       -0.01594	       -0.20401	        0.42712	       -0.01717	       -0.37165	        0.44475	        0.27216	       -0.20951	        0.45481	        0.28503	       -0.40004	        0.40464	        0.43206	       -0.28311	        0.37521	        0.67852	       -0.28744
  1099000.00000	        0.11428	        0.00125	       -0.11002	        0.42665	       -0.01595	       -0.20400	        0.42719	       -0.01725	       -0.37164	        0.44489	        0.27239	       -0.20951	        0.45491	        0.28538	       -0.40008	        0.40507	        0.43221	       -0.28309	        0.37645	        0.67870	       -0.28728
  1099000.00000	        0.11428	        0.00125	       -0.11002	        0.42665	       -0.01595	       -0.20400	        0.42719	       -0.01725	       -0.37164	        0.44489	        0.27239	       -0.20951	        0.45491	        0.28538	       -0.40008	        0.40507	        0.43221	       -0.28309	        0.37645	        0.67870	       -0.28728
  1127000.00000	        0.11394	        0.00117	       -0.11024	        0.42668	       -0.01599	       -0.20399	        0.42717	       -0.01722	       -0.37165	        0.44490	        0.27237	       -0.20946	        0.45500	        0.28559	       -0.40008	        0.40523	        0.43226	       -0.28308	        0.37700	        0.67887	       -0.28714
  1127000.00000	        0.11394	        0.00117	       -0.11024	        0.42668	       -0.01599	       -0.20399	        0.42717	       -0.01722	       -0.37165	        0.44490	        0.27237	       -0.20946	        0.45500	        0.28559	       -0.40008	        0.40523	        0.43226	       -0.28308	        0.37700	        0.67887	       -0.28714
  1127000.00000	        0.11394	        0.00117	       -0.11024	        0.42668	       -0.01599	       -0.20399	        0.42717	       -0.01722	       -0.37165	        0.44490	        0.27237	       -0.20946	        0.45500	        0.28559	       -0.40008	        0.40523	        0.43226	       -0.28308	        0.37700	        0.67887	       -0.28714
  1145000.00000	        0.11432	        0.00119	       -0.11002	        0.42666	       -0.01598	       -0.20401	        0.42718	       -0.01723	       -0.37165	        0.44485	        0.27239	       -0.20947	        0.45513	        0.28552	       -0.40014	        0.40524	        0.43233	       -0.28305	        0.37719	        0.67876	       -0.28717
  1145000.00000	        0.11432	        0.00119	       -0.11002	        0.42666	       -0.01598	       -0.20401	        0.42718	       -0.01723	       -0.37165	        0.44485	        0.27239	       -0.20947	        0.45513	        0.28552	       -0.40014	        0.40524	        0.43233	       -0.28305	        0.37719	        0.67876	       -0.28717
  1176000.00000	        0.11431	        0.00123	       -0.10999	        0.42664	       -0.01595	       -0.20400	        0.42722	       -0.01727	       -0.37165	        0.44482	        0.27245	       -0.20959	        0.45512	        0.28571	       -0.40012	        0.40532	        0.43238	       -0.28304	        0.37696	        0.67884	       -0.28711
  1176000.00000	        0.11431	        0.00123	       -0.10999	        0.42664	       -0.01595	       -0.20400	        0.42722	       -0.01727	       -0.37165	        0.44482	        0.27245	       -0.20959	        0.45512	        0.28571	       -0.40012	        0.40532	        0.43238	       -0.28304	        0.37696	        0.67884	       -0.28711
  1203000.00000	        0.11431	        0.00124	       -0.11001	        0.42673	       -0.01619	       -0.20353	        0.42718	       -0.01724	       -0.37166	        0.44474	        0.27240	       -0.20947	        0.45521	        0.28533	       -0.40039	        0.40512	        0.43226	       -0.28311	        0.37653	        0.67882	       -0.28712
  1203000.00000	        0.11431	        0.00124	       -0.11001	        0.42673	       -0.01619	       -0.20353	        0.42718	       -0.01724	       -0.37166	        0.44474	        0.27240	       -0.20947	        0.45521	        0.28533	       -0.40039	        0.40512	        0.43226	       -0.28311	        0.37653	        0.67882	       -0.28712
  1203000.00000	        0.11431	        0.00124	       -0.11001	        0.42673	       -0.01619	       -0.20353	        0.42718	       -0.01724	       -0.37166	        0.44474	        0.27240	       -0.20947	        0.45521	        0.28533	       -0.40039	        0.40512	        0.43226	       -0.28311	        0.37653	        0.67882	       -0.28712
  1221000.00000	        0.11431	        0.00120	       -0.11001	        0.42674	       -0.01608	       -0.20401	        0.42716	       -0.01723	       -0.37164	        0.44453	        0.27243	       -0.20952	        0.45501	        0.28511	       -0.40045	        0.40494	        0.43222	       -0.28313	        0.37617	        0.67856	       -0.28719
  1221000.00000	        0.11431	        0.00120	       -0.11001	        0.42674	       -0.01608	       -0.20401	        0.42716	       -0.01723	       -0.37164	        0.44453	        0.27243	       -0.20952	        0.45501	        0.28511	       -0.40045	        0.40494	        0.43222	       -0.28313	        0.37617	        0.67856	       -0.28719
  1250000.00000	        0.11427	        0.00124	       -0.11004	        0.42665	       -0.01597	       -0.20402	        0.42718	       -0.01722	       -0.37164	        0.44419	        0.27240	       -0.20958	        0.45540	        0.28485	       -0.40056	        0.40427	        0.43183	       -0.28328	        0.37457	        0.67836	       -0.28735
  1250000.00000	        0.11427	        0.00124	       -0.11004	        0.42665	       -0.01597	       -0.20402	        0.42718	       -0.01722	       -0.37164	        0.44419	        0.27240	       -0.20958	        0.45540	        0.28485	       -0.40056	        0.40427	        0.43183	       -0.28328	        0.37457	        0.67836	       -0.28735
  1268000.00000	        0.11430	        0.00121	       -0.11004	        0.42677	       -0.01616	       -0.20399	        0.42721	       -0.01729	       -0.37165	        0.44396	        0.27233	       -0.20960	        0.45491	        0.28506	       -0.40049	        0.40413	        0.43173	       -0.28331	        0.37390	        0.67833	       -0.28739
  1268000.00000	        0.11430	        0.00121	       -0.11004	        0.42677	       -0.01616	       -0.20399	        0.42721	       -0.01729	       -0.37165	        0.44396	        0.27233	       -0.20960	        0.45491	        0.28506	       -0.40049	        0.40413	        0.43173	       -0.28331	        0.37390	        0.67833	       -0.28739
  1296000.00000	        0.11409	        0.00114	       -0.11020	        0.42660	       -0.01592	       -0.20402	        0.42717	       -0.01724	       -0.37166	        0.44380	        0.27221	       -0.20963	        0.45433	        0.28513	       -0.40040	        0.40354	        0.43167	       -0.28314	        0.37260	        0.67780	       -0.28749
  1296000.00000	        0.11409	        0.00114	       -0.11020	        0.42660	       -0.01592	       -0.20402	        0.42717	       -0.01724	       -0.37166	        0.44380	        0.27221	       -0.20963	        0.45433	        0.28513	       -0.40040	        0.40354	        0.43167	       -0.28314	        0.37260	        0.67780	       -0.28749
  1325000.00000	        0.11431	        0.00122	       -0.11001	        0.42666	       -0.01599	       -0.20401	        0.42716	       -0.01720	       -0.37165	        0.44345	        0.27205	       -0.20965	        0.45381	        0.28461	       -0.40034	        0.40263	        0.43136	       -0.28328	        0.37065	        0.67758	       -0.28758
  1325000.00000	        0.11431	        0.00122	       -0.11001	        0.42666	       -0.01599	       -0.20401	        0.42716	       -0.01720	       -0.37165	        0.44345	        0.27205	       -0.20965	        0.45381	        0.28461	       -0.40034	        0.40263	        0.43136	       -0.28328	        0.37065	        0.67758	       -0.28758
  1325000.00000	        0.11431	        0.00122	       -0.11001	        0.42666	       -0.01599	       -0.20401	        0.42716	       -0.01720	       -0.37165	        0.44345	        0.27205	       -0.20965	        0.45381	        0.28461	       -0.40034	        0.40263	        0.43136	       -0.28328	        0.37065	        0.67758	       -0.28758
  1343000.00000	        0.11379	        0.00124	       -0.11022	        0.42663	       -0.01595	       -0.20401	        0.42720	       -0.01725	       -0.37166	        0.44329	        0.27196	       -0.20966	        0.45373	        0.28468	       -0.40030	        0.40227	        0.43121	       -0.28329	        0.36946	        0.67740	       -0.28764
  1343000.00000	        0.11379	        0.00124	       -0.11022	        0.42663	       -0.01595	       -0.20401	        0.42720	       -0.01725	       -0.37166	        0.44329	        0.27196	       -0.20966	        0.45373	        0.28468	       -0.40030	        0.40227	        0.43121	       -0.28329	        0.36946	        0.67740	       -0.28764
  1371000.00000	        0.11427	        0.00124	       -0.11004	        0.42666	       -0.01600	       -0.20401	        0.42721	       -0.01727	       -0.37165	        0.44301	        0.27192	       -0.20965	        0.45334	        0.28497	       -0.40027	        0.40166	        0.43098	       -0.28338	        0.36827	        0.67690	       -0.28773
  1371000.00000	        0.11427	        0.00124	       -0.11004	        0.42666	       -0.01600	       -0.20401	        0.42721	       -0.01727	       -0.37165	        0.44301	        0.27192	       -0.20965	        0.45334	        0.28497	       -0.40027	        0.40166	        0.43098	       -0.28338	        0.36827	        0.67690	       -0.28773
  1389000.00000	        0.11431	        0.00122	       -0.11002	        0.42665	       -0.01598	       -0.20401	        0.42716	       -0.01721	       -0.37165	        0.44288	        0.27187	       -0.20966	        0.45310	        0.28463	       -0.40031	        0.40134	        0.43083	       -0.28334	        0.36727	        0.67669	       -0.28779
  1389000.00000	        0.11431	        0.00122	       -0.11002	        0.42665	       -0.01598	       -0.20401	        0.42716	       -0.01721	       -0.37165	        0.44288	        0.27187	       -0.20966	        0.45310	        0.28463	       -0.40031	        0.40134	        0.43083	       -0.28334	        0.36727	        0.67669	       -0.28779
  1416000.00000	        0.11430	        0.00123	       -0.11002	        0.42668	       -0.01602	       -0.20401	        0.42720	       -0.01727	       -0.37164	        0.44255	        0.27176	       -0.20966	        0.45290	        0.28427	       -0.40028	        0.40085	        0.43071	       -0.28314	        0.36602	        0.67658	       -0.28783
  1416000.00000	        0.11430	        0.00123	       -0.11002	        0.42668	       -0.01602	       -0.20401	        0.42720	       -0.01727	       -0.37164	        0.44255	        0.27176	       -0.20966	        0.45290	        0.28427	       -0.40028	        0.40085	        0.43071	       -0.28314	        0.36602	        0.67658	       -0.28783
  1440000.00000	        0.11390	        0.00122	       -0.11014	        0.42661	       -0.01618	       -0.20350	        0.42723	       -0.01730	       -0.37165	        0.44244	        0.27171	       -0.20967	        0.45260	        0.28443	       -0.40055	        0.39984	        0.43100	       -0.28310	        0.36510	        0.67623	       -0.28788
  1440000.00000	        0.11390	        0.00122	       -0.11014	        0.42661	       -0.01618	       -0.20350	        0.42723	       -0.01730	       -0.37165	        0.44244	        0.27171	       -0.20967	        0.45260	        0.28443	       -0.40055	        0.39984	        0.43100	       -0.28310	        0.36510	        0.67623	       -0.28788
  1456000.00000	        0.11432	        0.00121	       -0.11001	        0.42664	       -0.01598	       -0.20401	        0.42718	       -0.01725	       -0.37164	        0.44241	        0.27166	       -0.20968	        0.45259	        0.28468	       -0.40019	        0.40036	        0.43067	       -0.28309	        0.36492	        0.67617	       -0.28787
  1456000.00000	        0.11432	        0.00121	       -0.11001	        0.42664	       -0.01598	       -0.20401	        0.42718	       -0.01725	       -0.37164	        0.44241	        0.27166	       -0.20968	        0.45259	        0.28468	       -0.40019	        0.40036	        0.43067	       -0.28309	        0.36492	        0.67617	       -0.28787
  1480000.00000	        0.11431	        0.00121	       -0.11002	        0.42649	       -0.01596	       -0.20366	        0.42719	       -0.01727	       -0.37165	        0.44236	        0.27166	       -0.20969	        0.45265	        0.28466	       -0.40021	        0.40037	        0.43054	       -0.28316	        0.36491	        0.67622	       -0.28790
  1480000.00000	        0.11431	        0.00121	       -0.11002	        0.42649	       -0.01596	       -0.20366	        0.42719	       -0.01727	       -0.37165	        0.44236	        0.27166	       -0.20969	        0.45265	        0.28466	       -0.40021	        0.40037	        0.43054	       -0.28316	        0.36491	        0.67622	       -0.28790
  1504000.00000	        0.11434	        0.00120	       -0.10999	        0.42671	       -0.01609	       -0.20400	        0.42721	       -0.01729	       -0.37165	        0.44233	        0.27164	       -0.20972	        0.45258	        0.28452	       -0.40017	        0.40041	        0.43049	       -0.28323	        0.36465	        0.67608	       -0.28795
  1504000.00000	        0.11434	        0.00120	       -0.10999	        0.42671	       -0.01609	       -0.20400	        0.42721	       -0.01729	       -0.37165	        0.44233	        0.27164	       -0.20972	        0.45258	        0.28452	       -0.40017	        0.40041	        0.43049	       -0.28323	        0.36465	        0.67608	       -0.28795
  1504000.00000	        0.11434	        0.00120	       -0.10999	        0.42671	       -0.01609	       -0.20400	        0.42721	       -0.01729	       -0.37165	        0.44233	        0.27164	       -0.20972	        0.45258	        0.28452	       -0.40017	        0.40041	        0.43049	       -0.28323	        0.36465	        0.67608	       -0.28795
  1521000.00000	        0.11431	        0.00122	       -0.11000	        0.42665	       -0.01601	       -0.20401	        0.42717	       -0.01725	       -0.37164	        0.44241	        0.27164	       -0.20973	        0.45263	        0.28458	       -0.40024	        0.40032	        0.43064	       -0.28309	        0.36478	        0.67605	       -0.28791
  1545000.00000	        0.11432	        0.00121	       -0.11001	        0.42665	       -0.01601	       -0.20400	        0.42718	       -0.01723	       -0.37164	        0.44248	        0.27168	       -0.20975	        0.45300	        0.28360	       -0.39993	        0.40056	        0.43071	       -0.28317	        0.36508	        0.67619	       -0.28796
  1545000.00000	        0.11432	        0.00121	       -0.11001	        0.42665	       -0.01601	       -0.20400	        0.42718	       -0.01723	       -0.37164	        0.44248	        0.27168	       -0.20975	        0.45300	        0.28360	       -0.39993	        0.40056	        0.43071	       -0.28317	        0.36508	        0.67619	       -0.28796
  1561000.00000	        0.11433	        0.00120	       -0.11000	        0.42665	       -0.01600	       -0.20401	        0.42716	       -0.01723	       -0.37164	        0.44251	        0.27167	       -0.20975	        0.45273	        0.28467	       -0.40026	        0.40068	        0.43074	       -0.28327	        0.36564	        0.67635	       -0.28796
