time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2120000.00000	        0.09390	        0.00098	       -0.09883	        0.40484	       -0.01599	       -0.23282	        0.35460	        0.01508	       -0.36404	        0.43055	        0.26898	       -0.16011	        0.44633	        0.31388	       -0.33762	        0.43414	        0.44200	       -0.18945	        0.48320	        0.67922	       -0.12033
  2136000.00000	        0.09391	        0.00097	       -0.09881	        0.40478	       -0.01573	       -0.23240	        0.34532	        0.02024	       -0.36200	        0.43130	        0.26862	       -0.15616	    99999.00000	    99999.00000	    99999.00000	        0.43369	        0.44253	       -0.18325	        0.48360	        0.67884	       -0.11118
  2136000.00000	        0.09391	        0.00097	       -0.09881	        0.40478	       -0.01573	       -0.23240	        0.34532	        0.02024	       -0.36200	        0.43130	        0.26862	       -0.15616	    99999.00000	    99999.00000	    99999.00000	        0.43369	        0.44253	       -0.18325	        0.48360	        0.67884	       -0.11118
  2161000.00000	        0.09343	        0.00099	       -0.09897	        0.40484	       -0.01560	       -0.23182	        0.33294	        0.02844	       -0.35821	        0.43366	        0.26782	       -0.15005	        0.43847	        0.32056	       -0.32587	        0.43307	        0.44286	       -0.17313	        0.48348	        0.67784	       -0.09779
  2161000.00000	        0.09343	        0.00099	       -0.09897	        0.40484	       -0.01560	       -0.23182	        0.33294	        0.02844	       -0.35821	        0.43366	        0.26782	       -0.15005	        0.43847	        0.32056	       -0.32587	        0.43307	        0.44286	       -0.17313	        0.48348	        0.67784	       -0.09779
  2185000.00000	        0.09393	        0.00094	       -0.09881	        0.40510	       -0.01560	       -0.23124	        0.32430	        0.03497	       -0.35450	        0.43682	        0.26696	       -0.14396	        0.43454	        0.32435	       -0.32318	        0.43305	        0.44333	       -0.16286	        0.48285	        0.67681	       -0.08402
  2185000.00000	        0.09393	        0.00094	       -0.09881	        0.40510	       -0.01560	       -0.23124	        0.32430	        0.03497	       -0.35450	        0.43682	        0.26696	       -0.14396	        0.43454	        0.32435	       -0.32318	        0.43305	        0.44333	       -0.16286	        0.48285	        0.67681	       -0.08402
  2185000.00000	        0.09393	        0.00094	       -0.09881	        0.40510	       -0.01560	       -0.23124	        0.32430	        0.03497	       -0.35450	        0.43682	        0.26696	       -0.14396	        0.43454	        0.32435	       -0.32318	        0.43305	        0.44333	       -0.16286	        0.48285	        0.67681	       -0.08402
  2201000.00000	        0.09392	        0.00095	       -0.09881	        0.40486	       -0.01528	       -0.23094	        0.32036	        0.03892	       -0.35219	        0.43948	        0.26642	       -0.14009	    99999.00000	    99999.00000	    99999.00000	        0.43322	        0.44311	       -0.15571	        0.48233	        0.67613	       -0.07472
  2226000.00000	        0.09392	        0.00097	       -0.09882	        0.40507	       -0.01519	       -0.23031	        0.31909	        0.04289	       -0.34903	        0.44333	        0.26540	       -0.13439	    99999.00000	    99999.00000	    99999.00000	        0.43362	        0.44265	       -0.14510	        0.48151	        0.67480	       -0.06059
  2226000.00000	        0.09392	        0.00097	       -0.09882	        0.40507	       -0.01519	       -0.23031	        0.31909	        0.04289	       -0.34903	        0.44333	        0.26540	       -0.13439	    99999.00000	    99999.00000	    99999.00000	        0.43362	        0.44265	       -0.14510	        0.48151	        0.67480	       -0.06059
  2250000.00000	        0.09391	        0.00097	       -0.09882	        0.40514	       -0.01487	       -0.22944	        0.32212	        0.04573	       -0.34609	        0.44810	        0.26441	       -0.12839	    99999.00000	    99999.00000	    99999.00000	        0.43488	        0.44163	       -0.13429	        0.48012	        0.67338	       -0.04642
  2250000.00000	        0.09391	        0.00097	       -0.09882	        0.40514	       -0.01487	       -0.22944	        0.32212	        0.04573	       -0.34609	        0.44810	        0.26441	       -0.12839	    99999.00000	    99999.00000	    99999.00000	        0.43488	        0.44163	       -0.13429	        0.48012	        0.67338	       -0.04642
  2266000.00000	        0.09391	        0.00097	       -0.09882	        0.40436	       -0.01394	       -0.22856	        0.32695	        0.04596	       -0.34354	        0.45236	        0.26334	       -0.12426	    99999.00000	    99999.00000	    99999.00000	        0.43598	        0.44093	       -0.12680	        0.47888	        0.67207	       -0.03717
  2266000.00000	        0.09391	        0.00097	       -0.09882	        0.40436	       -0.01394	       -0.22856	        0.32695	        0.04596	       -0.34354	        0.45236	        0.26334	       -0.12426	    99999.00000	    99999.00000	    99999.00000	        0.43598	        0.44093	       -0.12680	        0.47888	        0.67207	       -0.03717
  2290000.00000	        0.09391	        0.00098	       -0.09882	        0.40243	       -0.01292	       -0.22658	        0.33720	        0.04510	       -0.33941	        0.46027	        0.26090	       -0.11898	    99999.00000	    99999.00000	    99999.00000	        0.43968	        0.43774	       -0.11493	        0.47490	        0.67014	       -0.02497
  2290000.00000	        0.09391	        0.00098	       -0.09882	        0.40243	       -0.01292	       -0.22658	        0.33720	        0.04510	       -0.33941	        0.46027	        0.26090	       -0.11898	    99999.00000	    99999.00000	    99999.00000	        0.43968	        0.43774	       -0.11493	        0.47490	        0.67014	       -0.02497
  2306000.00000	        0.09342	        0.00101	       -0.09897	        0.40103	       -0.01199	       -0.22561	        0.34642	        0.04235	       -0.33523	        0.46694	        0.25859	       -0.11593	    99999.00000	    99999.00000	    99999.00000	        0.44392	        0.43479	       -0.10703	        0.47215	        0.66805	       -0.01915
  2306000.00000	        0.09342	        0.00101	       -0.09897	        0.40103	       -0.01199	       -0.22561	        0.34642	        0.04235	       -0.33523	        0.46694	        0.25859	       -0.11593	    99999.00000	    99999.00000	    99999.00000	        0.44392	        0.43479	       -0.10703	        0.47215	        0.66805	       -0.01915
  2331000.00000	        0.09393	        0.00097	       -0.09880	        0.39971	       -0.01117	       -0.22405	        0.36150	        0.03530	       -0.33024	        0.47751	        0.25597	       -0.11215	        0.41934	        0.34315	       -0.26760	        0.45094	        0.42958	       -0.09731	        0.46913	        0.66461	       -0.01355
  2331000.00000	        0.09393	        0.00097	       -0.09880	        0.39971	       -0.01117	       -0.22405	        0.36150	        0.03530	       -0.33024	        0.47751	        0.25597	       -0.11215	        0.41934	        0.34315	       -0.26760	        0.45094	        0.42958	       -0.09731	        0.46913	        0.66461	       -0.01355
  2347000.00000	        0.09389	        0.00099	       -0.09882	        0.39946	       -0.01101	       -0.22143	        0.37128	        0.03053	       -0.32782	        0.48466	        0.25340	       -0.11051	    99999.00000	    99999.00000	    99999.00000	        0.45712	        0.42593	       -0.09282	        0.46843	        0.66213	       -0.01241
  2347000.00000	        0.09389	        0.00099	       -0.09882	        0.39946	       -0.01101	       -0.22143	        0.37128	        0.03053	       -0.32782	        0.48466	        0.25340	       -0.11051	    99999.00000	    99999.00000	    99999.00000	        0.45712	        0.42593	       -0.09282	        0.46843	        0.66213	       -0.01241
  2347000.00000	        0.09389	        0.00099	       -0.09882	        0.39946	       -0.01101	       -0.22143	        0.37128	        0.03053	       -0.32782	        0.48466	        0.25340	       -0.11051	    99999.00000	    99999.00000	    99999.00000	        0.45712	        0.42593	       -0.09282	        0.46843	        0.66213	       -0.01241
  2372000.00000	        0.09390	        0.00100	       -0.09882	        0.39979	       -0.01100	       -0.21772	        0.38594	        0.02176	       -0.32390	        0.49623	        0.24978	       -0.10894	        0.42946	        0.32388	       -0.25434	        0.46617	        0.42004	       -0.08859	        0.47038	        0.65813	       -0.01392
  2397000.00000	        0.09392	        0.00098	       -0.09881	        0.40093	       -0.01185	       -0.21502	        0.40007	        0.01314	       -0.31703	        0.50179	        0.24927	       -0.10891	        0.43395	        0.31792	       -0.25060	        0.47533	        0.41679	       -0.08745	        0.47683	        0.65646	       -0.01810
  2397000.00000	        0.09392	        0.00098	       -0.09881	        0.40093	       -0.01185	       -0.21502	        0.40007	        0.01314	       -0.31703	        0.50179	        0.24927	       -0.10891	        0.43395	        0.31792	       -0.25060	        0.47533	        0.41679	       -0.08745	        0.47683	        0.65646	       -0.01810
  2422000.00000	        0.09396	        0.00091	       -0.09880	        0.40284	       -0.01236	       -0.21088	        0.41053	        0.00780	       -0.30879	        0.47705	        0.30888	       -0.16787	        0.44052	        0.31402	       -0.24873	        0.48563	        0.41422	       -0.08722	        0.48679	        0.65557	       -0.02205
  2422000.00000	        0.09396	        0.00091	       -0.09880	        0.40284	       -0.01236	       -0.21088	        0.41053	        0.00780	       -0.30879	        0.47705	        0.30888	       -0.16787	        0.44052	        0.31402	       -0.24873	        0.48563	        0.41422	       -0.08722	        0.48679	        0.65557	       -0.02205
  2438000.00000	        0.09391	        0.00097	       -0.09882	        0.40440	       -0.01221	       -0.20783	        0.41677	        0.00479	       -0.30221	        0.52400	        0.24508	       -0.10986	        0.44310	        0.31228	       -0.24688	        0.49185	        0.41356	       -0.08698	        0.49430	        0.65566	       -0.02279
  2438000.00000	        0.09391	        0.00097	       -0.09882	        0.40440	       -0.01221	       -0.20783	        0.41677	        0.00479	       -0.30221	        0.52400	        0.24508	       -0.10986	        0.44310	        0.31228	       -0.24688	        0.49185	        0.41356	       -0.08698	        0.49430	        0.65566	       -0.02279
  2464000.00000	        0.09391	        0.00096	       -0.09882	        0.40517	       -0.01190	       -0.20620	        0.42058	        0.00290	       -0.29468	        0.52970	        0.24473	       -0.11028	        0.45114	        0.31055	       -0.24647	        0.49930	        0.41401	       -0.08814	        0.50706	        0.65578	       -0.02124
  2488000.00000	        0.09394	        0.00095	       -0.09881	        0.40517	       -0.01189	       -0.20594	        0.41926	        0.00276	       -0.29314	        0.53075	        0.24490	       -0.11038	        0.45360	        0.31093	       -0.24728	        0.50356	        0.41430	       -0.08931	        0.51658	        0.65499	       -0.01916
  2488000.00000	        0.09394	        0.00095	       -0.09881	        0.40517	       -0.01189	       -0.20594	        0.41926	        0.00276	       -0.29314	        0.53075	        0.24490	       -0.11038	        0.45360	        0.31093	       -0.24728	        0.50356	        0.41430	       -0.08931	        0.51658	        0.65499	       -0.01916
  2488000.00000	        0.09394	        0.00095	       -0.09881	        0.40517	       -0.01189	       -0.20594	        0.41926	        0.00276	       -0.29314	        0.53075	        0.24490	       -0.11038	        0.45360	        0.31093	       -0.24728	        0.50356	        0.41430	       -0.08931	        0.51658	        0.65499	       -0.01916
  2504000.00000	        0.09391	        0.00097	       -0.09881	        0.40534	       -0.01185	       -0.20591	        0.41729	        0.00397	       -0.29206	        0.53171	        0.24495	       -0.10968	        0.45969	        0.31091	       -0.25006	        0.50696	        0.41572	       -0.09001	        0.52723	        0.65397	       -0.01648
  2504000.00000	        0.09391	        0.00097	       -0.09881	        0.40534	       -0.01185	       -0.20591	        0.41729	        0.00397	       -0.29206	        0.53171	        0.24495	       -0.10968	        0.45969	        0.31091	       -0.25006	        0.50696	        0.41572	       -0.09001	        0.52723	        0.65397	       -0.01648
  2504000.00000	        0.09391	        0.00097	       -0.09881	        0.40534	       -0.01185	       -0.20591	        0.41729	        0.00397	       -0.29206	        0.53171	        0.24495	       -0.10968	        0.45969	        0.31091	       -0.25006	        0.50696	        0.41572	       -0.09001	        0.52723	        0.65397	       -0.01648
  2533000.00000	        0.09391	        0.00095	       -0.09883	        0.40550	       -0.01095	       -0.20562	        0.41018	        0.01031	       -0.29214	        0.53380	        0.24565	       -0.10798	        0.46597	        0.31629	       -0.24834	        0.51621	        0.41683	       -0.09026	        0.54702	        0.65331	       -0.01249
  2533000.00000	        0.09391	        0.00095	       -0.09883	        0.40550	       -0.01095	       -0.20562	        0.41018	        0.01031	       -0.29214	        0.53380	        0.24565	       -0.10798	        0.46597	        0.31629	       -0.24834	        0.51621	        0.41683	       -0.09026	        0.54702	        0.65331	       -0.01249
  2558000.00000	        0.09392	        0.00096	       -0.09881	        0.40555	       -0.01101	       -0.20583	        0.40170	        0.01508	       -0.29539	        0.53253	        0.24652	       -0.10775	        0.46958	        0.32083	       -0.25225	        0.52067	        0.41866	       -0.09341	        0.55437	        0.65443	       -0.01717
  2582000.00000	        0.09390	        0.00097	       -0.09882	        0.40416	       -0.01043	       -0.21035	        0.39432	        0.01992	       -0.29733	        0.53188	        0.24717	       -0.10911	        0.47016	        0.32726	       -0.25627	        0.52402	        0.41975	       -0.09670	        0.56192	        0.65540	       -0.02290
  2582000.00000	        0.09390	        0.00097	       -0.09882	        0.40416	       -0.01043	       -0.21035	        0.39432	        0.01992	       -0.29733	        0.53188	        0.24717	       -0.10911	        0.47016	        0.32726	       -0.25627	        0.52402	        0.41975	       -0.09670	        0.56192	        0.65540	       -0.02290
  2582000.00000	        0.09390	        0.00097	       -0.09882	        0.40416	       -0.01043	       -0.21035	        0.39432	        0.01992	       -0.29733	        0.53188	        0.24717	       -0.10911	        0.47016	        0.32726	       -0.25627	        0.52402	        0.41975	       -0.09670	        0.56192	        0.65540	       -0.02290
  2598000.00000	        0.09392	        0.00097	       -0.09881	        0.40294	       -0.00940	       -0.21470	        0.38871	        0.02388	       -0.29737	        0.53133	        0.24762	       -0.11075	    99999.00000	    99999.00000	    99999.00000	        0.52581	        0.42054	       -0.09948	        0.56729	        0.65667	       -0.02721
  2598000.00000	        0.09392	        0.00097	       -0.09881	        0.40294	       -0.00940	       -0.21470	        0.38871	        0.02388	       -0.29737	        0.53133	        0.24762	       -0.11075	    99999.00000	    99999.00000	    99999.00000	        0.52581	        0.42054	       -0.09948	        0.56729	        0.65667	       -0.02721
  2623000.00000	        0.09392	        0.00096	       -0.09882	        0.40195	       -0.00785	       -0.22067	        0.38573	        0.02585	       -0.30179	        0.52968	        0.24867	       -0.11350	    99999.00000	    99999.00000	    99999.00000	        0.52826	        0.42255	       -0.10452	        0.57368	        0.65830	       -0.03332
  2648000.00000	        0.09392	        0.00096	       -0.09881	        0.38214	        0.02783	       -0.30438	        0.40251	       -0.00885	       -0.22555	        0.52920	        0.24968	       -0.11603	    99999.00000	    99999.00000	    99999.00000	        0.53143	        0.42391	       -0.10860	        0.57995	        0.65882	       -0.03977
  2648000.00000	        0.09392	        0.00096	       -0.09881	        0.38214	        0.02783	       -0.30438	        0.40251	       -0.00885	       -0.22555	        0.52920	        0.24968	       -0.11603	    99999.00000	    99999.00000	    99999.00000	        0.53143	        0.42391	       -0.10860	        0.57995	        0.65882	       -0.03977
  2665000.00000	        0.09390	        0.00097	       -0.09882	    99999.00000	    99999.00000	    99999.00000	        0.40141	       -0.00744	       -0.22664	        0.52991	        0.25014	       -0.11724	    99999.00000	    99999.00000	    99999.00000	        0.53399	        0.42430	       -0.11066	        0.58500	        0.65930	       -0.04400
  2665000.00000	        0.09390	        0.00097	       -0.09882	    99999.00000	    99999.00000	    99999.00000	        0.40141	       -0.00744	       -0.22664	        0.52991	        0.25014	       -0.11724	    99999.00000	    99999.00000	    99999.00000	        0.53399	        0.42430	       -0.11066	        0.58500	        0.65930	       -0.04400
  2665000.00000	        0.09390	        0.00097	       -0.09882	    99999.00000	    99999.00000	    99999.00000	        0.40141	       -0.00744	       -0.22664	        0.52991	        0.25014	       -0.11724	    99999.00000	    99999.00000	    99999.00000	        0.53399	        0.42430	       -0.11066	        0.58500	        0.65930	       -0.04400
  2690000.00000	        0.09393	        0.00095	       -0.09881	        0.40145	       -0.00595	       -0.22551	        0.38096	        0.03443	       -0.30864	        0.53267	        0.25038	       -0.11870	    99999.00000	    99999.00000	    99999.00000	        0.53773	        0.42437	       -0.11324	        0.59301	        0.66013	       -0.04877
  2715000.00000	        0.09391	        0.00098	       -0.09881	        0.40178	       -0.00504	       -0.22416	        0.38517	        0.03267	       -0.30995	        0.53579	        0.25073	       -0.11995	    99999.00000	    99999.00000	    99999.00000	        0.54192	        0.42453	       -0.11495	        0.60070	        0.66005	       -0.05147
  2715000.00000	        0.09391	        0.00098	       -0.09881	        0.40178	       -0.00504	       -0.22416	        0.38517	        0.03267	       -0.30995	        0.53579	        0.25073	       -0.11995	    99999.00000	    99999.00000	    99999.00000	        0.54192	        0.42453	       -0.11495	        0.60070	        0.66005	       -0.05147
  2715000.00000	        0.09391	        0.00098	       -0.09881	        0.40178	       -0.00504	       -0.22416	        0.38517	        0.03267	       -0.30995	        0.53579	        0.25073	       -0.11995	    99999.00000	    99999.00000	    99999.00000	        0.54192	        0.42453	       -0.11495	        0.60070	        0.66005	       -0.05147
  2723000.00000	        0.09390	        0.00097	       -0.09883	        0.40181	       -0.00471	       -0.22375	        0.38698	        0.03176	       -0.31022	        0.53704	        0.25071	       -0.12038	    99999.00000	    99999.00000	    99999.00000	        0.54345	        0.42470	       -0.11552	        0.60303	        0.65992	       -0.05254
  2723000.00000	        0.09390	        0.00097	       -0.09883	        0.40181	       -0.00471	       -0.22375	        0.38698	        0.03176	       -0.31022	        0.53704	        0.25071	       -0.12038	    99999.00000	    99999.00000	    99999.00000	        0.54345	        0.42470	       -0.11552	        0.60303	        0.65992	       -0.05254
  2758000.00000	        0.09394	        0.00093	       -0.09880	        0.40341	       -0.00379	       -0.22069	        0.39568	        0.02881	       -0.31222	        0.54338	        0.25073	       -0.12176	    99999.00000	    99999.00000	    99999.00000	        0.55034	        0.42436	       -0.11669	        0.61341	        0.65882	       -0.05303
  2758000.00000	        0.09394	        0.00093	       -0.09880	        0.40341	       -0.00379	       -0.22069	        0.39568	        0.02881	       -0.31222	        0.54338	        0.25073	       -0.12176	    99999.00000	    99999.00000	    99999.00000	        0.55034	        0.42436	       -0.11669	        0.61341	        0.65882	       -0.05303
  2758000.00000	        0.09394	        0.00093	       -0.09880	        0.40341	       -0.00379	       -0.22069	        0.39568	        0.02881	       -0.31222	        0.54338	        0.25073	       -0.12176	    99999.00000	    99999.00000	    99999.00000	        0.55034	        0.42436	       -0.11669	        0.61341	        0.65882	       -0.05303
  2782000.00000	        0.09392	        0.00094	       -0.09884	        0.40482	       -0.00326	       -0.21638	        0.40245	        0.02611	       -0.31096	        0.54911	        0.25045	       -0.12238	        0.49737	        0.32639	       -0.27413	        0.55670	        0.42330	       -0.11681	        0.62115	        0.65719	       -0.05175
  2782000.00000	        0.09392	        0.00094	       -0.09884	        0.40482	       -0.00326	       -0.21638	        0.40245	        0.02611	       -0.31096	        0.54911	        0.25045	       -0.12238	        0.49737	        0.32639	       -0.27413	        0.55670	        0.42330	       -0.11681	        0.62115	        0.65719	       -0.05175
  2806000.00000	        0.09392	        0.00097	       -0.09880	        0.40685	       -0.00274	       -0.21185	        0.40905	        0.02359	       -0.30899	        0.55634	        0.24971	       -0.12286	        0.49635	        0.32746	       -0.27346	        0.56364	        0.42201	       -0.11645	        0.62839	        0.65491	       -0.04934
  2806000.00000	        0.09392	        0.00097	       -0.09880	        0.40685	       -0.00274	       -0.21185	        0.40905	        0.02359	       -0.30899	        0.55634	        0.24971	       -0.12286	        0.49635	        0.32746	       -0.27346	        0.56364	        0.42201	       -0.11645	        0.62839	        0.65491	       -0.04934
  2823000.00000	        0.09390	        0.00097	       -0.09882	        0.40848	       -0.00245	       -0.20816	        0.41336	        0.02210	       -0.30703	        0.56193	        0.24887	       -0.12316	    99999.00000	    99999.00000	    99999.00000	        0.56890	        0.42061	       -0.11605	        0.63321	        0.65324	       -0.04761
  2823000.00000	        0.09390	        0.00097	       -0.09882	        0.40848	       -0.00245	       -0.20816	        0.41336	        0.02210	       -0.30703	        0.56193	        0.24887	       -0.12316	    99999.00000	    99999.00000	    99999.00000	        0.56890	        0.42061	       -0.11605	        0.63321	        0.65324	       -0.04761
  2849000.00000	        0.09394	        0.00095	       -0.09880	        0.41160	       -0.00162	       -0.20194	        0.41843	        0.02048	       -0.30401	        0.57139	        0.24730	       -0.12350	    99999.00000	    99999.00000	    99999.00000	        0.57708	        0.41879	       -0.11478	        0.63968	        0.65083	       -0.04425
  2849000.00000	        0.09394	        0.00095	       -0.09880	        0.41160	       -0.00162	       -0.20194	        0.41843	        0.02048	       -0.30401	        0.57139	        0.24730	       -0.12350	    99999.00000	    99999.00000	    99999.00000	        0.57708	        0.41879	       -0.11478	        0.63968	        0.65083	       -0.04425
  2873000.00000	        0.09394	        0.00092	       -0.09881	        0.41516	       -0.00158	       -0.19492	        0.42253	        0.01907	       -0.29964	        0.58000	        0.24607	       -0.12346	        0.51377	        0.31772	       -0.26547	        0.58614	        0.41586	       -0.11301	        0.64709	        0.64811	       -0.04139
  2873000.00000	        0.09394	        0.00092	       -0.09881	        0.41516	       -0.00158	       -0.19492	        0.42253	        0.01907	       -0.29964	        0.58000	        0.24607	       -0.12346	        0.51377	        0.31772	       -0.26547	        0.58614	        0.41586	       -0.11301	        0.64709	        0.64811	       -0.04139
  2897000.00000	        0.09397	        0.00092	       -0.09878	        0.41786	       -0.00113	       -0.18992	        0.42496	        0.01863	       -0.29571	        0.58161	        0.24625	       -0.12335	        0.51515	        0.31646	       -0.25968	        0.59508	        0.41392	       -0.11049	        0.65554	        0.64555	       -0.03869
  2897000.00000	        0.09397	        0.00092	       -0.09878	        0.41786	       -0.00113	       -0.18992	        0.42496	        0.01863	       -0.29571	        0.58161	        0.24625	       -0.12335	        0.51515	        0.31646	       -0.25968	        0.59508	        0.41392	       -0.11049	        0.65554	        0.64555	       -0.03869
  2905000.00000	        0.09394	        0.00093	       -0.09881	    99999.00000	    99999.00000	    99999.00000	        0.42575	        0.01800	       -0.29357	    99999.00000	    99999.00000	    99999.00000	        0.51393	        0.31778	       -0.25764	        0.59815	        0.41273	       -0.10964	        0.65895	        0.64465	       -0.03816
  2905000.00000	        0.09394	        0.00093	       -0.09881	    99999.00000	    99999.00000	    99999.00000	        0.42575	        0.01800	       -0.29357	    99999.00000	    99999.00000	    99999.00000	        0.51393	        0.31778	       -0.25764	        0.59815	        0.41273	       -0.10964	        0.65895	        0.64465	       -0.03816
  2937000.00000	        0.09346	        0.00094	       -0.09897	        0.42702	       -0.00507	       -0.18239	        0.42605	        0.01852	       -0.28835	        0.60422	        0.24049	       -0.12386	        0.51299	        0.31785	       -0.25184	        0.60793	        0.41040	       -0.10660	        0.66927	        0.64254	       -0.03724
  2937000.00000	        0.09346	        0.00094	       -0.09897	        0.42702	       -0.00507	       -0.18239	        0.42605	        0.01852	       -0.28835	        0.60422	        0.24049	       -0.12386	        0.51299	        0.31785	       -0.25184	        0.60793	        0.41040	       -0.10660	        0.66927	        0.64254	       -0.03724
  2953000.00000	        0.09392	        0.00096	       -0.09882	    99999.00000	    99999.00000	    99999.00000	        0.42548	        0.01847	       -0.28289	    99999.00000	    99999.00000	    99999.00000	        0.51542	        0.31611	       -0.24795	        0.61461	        0.40838	       -0.10470	        0.67665	        0.64134	       -0.03749
  2953000.00000	        0.09392	        0.00096	       -0.09882	    99999.00000	    99999.00000	    99999.00000	        0.42548	        0.01847	       -0.28289	    99999.00000	    99999.00000	    99999.00000	        0.51542	        0.31611	       -0.24795	        0.61461	        0.40838	       -0.10470	        0.67665	        0.64134	       -0.03749
  2977000.00000	        0.09389	        0.00100	       -0.09883	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.51188	        0.31866	       -0.23738	        0.62252	        0.40957	       -0.10278	        0.68775	        0.63984	       -0.03786
  2977000.00000	        0.09389	        0.00100	       -0.09883	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.51188	        0.31866	       -0.23738	        0.62252	        0.40957	       -0.10278	        0.68775	        0.63984	       -0.03786
  3001000.00000	        0.09392	        0.00093	       -0.09883	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.51147	        0.31941	       -0.22729	        0.62514	        0.40871	       -0.10262	        0.69961	        0.63780	       -0.03953
  3001000.00000	        0.09392	        0.00093	       -0.09883	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.51147	        0.31941	       -0.22729	        0.62514	        0.40871	       -0.10262	        0.69961	        0.63780	       -0.03953
  3009000.00000	        0.09391	        0.00098	       -0.09881	        0.42367	        0.01479	       -0.25960	        0.42275	        0.01478	       -0.26039	    99999.00000	    99999.00000	    99999.00000	        0.51142	        0.31824	       -0.22305	        0.63261	        0.40620	       -0.10134	        0.70267	        0.63785	       -0.04048
  3009000.00000	        0.09391	        0.00098	       -0.09881	        0.42367	        0.01479	       -0.25960	        0.42275	        0.01478	       -0.26039	    99999.00000	    99999.00000	    99999.00000	        0.51142	        0.31824	       -0.22305	        0.63261	        0.40620	       -0.10134	        0.70267	        0.63785	       -0.04048
  3033000.00000	        0.09393	        0.00094	       -0.09881	    99999.00000	    99999.00000	    99999.00000	        0.41725	        0.01578	       -0.24019	    99999.00000	    99999.00000	    99999.00000	        0.50754	        0.31915	       -0.20875	        0.64834	        0.40049	       -0.09980	        0.71795	        0.63425	       -0.04272
  3033000.00000	        0.09393	        0.00094	       -0.09881	    99999.00000	    99999.00000	    99999.00000	        0.41725	        0.01578	       -0.24019	    99999.00000	    99999.00000	    99999.00000	        0.50754	        0.31915	       -0.20875	        0.64834	        0.40049	       -0.09980	        0.71795	        0.63425	       -0.04272
  3057000.00000	        0.09391	        0.00096	       -0.09882	    99999.00000	    99999.00000	    99999.00000	        0.41635	        0.01337	       -0.23472	    99999.00000	    99999.00000	    99999.00000	        0.50911	        0.31751	       -0.20008	    99999.00000	    99999.00000	    99999.00000	        0.73241	        0.62873	       -0.04685
  3057000.00000	        0.09391	        0.00096	       -0.09882	    99999.00000	    99999.00000	    99999.00000	        0.41635	        0.01337	       -0.23472	    99999.00000	    99999.00000	    99999.00000	        0.50911	        0.31751	       -0.20008	    99999.00000	    99999.00000	    99999.00000	        0.73241	        0.62873	       -0.04685
  3073000.00000	        0.09387	        0.00100	       -0.09884	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.50853	        0.31822	       -0.19697	    99999.00000	    99999.00000	    99999.00000	        0.73240	        0.63371	       -0.04746
  3073000.00000	        0.09387	        0.00100	       -0.09884	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.50853	        0.31822	       -0.19697	    99999.00000	    99999.00000	    99999.00000	        0.73240	        0.63371	       -0.04746
  3105000.00000	        0.09391	        0.00096	       -0.09882	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
  3105000.00000	        0.09391	        0.00096	       -0.09882	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
  3113000.00000	        0.09390	        0.00097	       -0.09882	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
  3113000.00000	        0.09390	        0.00097	       -0.09882	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
  3145000.00000	        0.09392	        0.00095	       -0.09881	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
