time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2199000.00000	        0.11427	        0.00126	       -0.11004	        0.41501	       -0.01490	       -0.21221	        0.33981	        0.01391	       -0.33780	        0.42687	        0.26527	       -0.13811	    99999.00000	    99999.00000	    99999.00000	        0.39851	        0.44283	       -0.16151	        0.41999	        0.68130	       -0.08514
  2223000.00000	        0.11428	        0.00124	       -0.11003	        0.41496	       -0.01472	       -0.21175	        0.34108	        0.01361	       -0.33451	        0.42940	        0.26494	       -0.13503	    99999.00000	    99999.00000	    99999.00000	        0.39751	        0.44267	       -0.15337	        0.41718	        0.68107	       -0.08123
  2223000.00000	        0.11428	        0.00124	       -0.11003	        0.41496	       -0.01472	       -0.21175	        0.34108	        0.01361	       -0.33451	        0.42940	        0.26494	       -0.13503	    99999.00000	    99999.00000	    99999.00000	        0.39751	        0.44267	       -0.15337	        0.41718	        0.68107	       -0.08123
  2241000.00000	        0.11434	        0.00118	       -0.11000	        0.41481	       -0.01455	       -0.21128	        0.34670	        0.01344	       -0.33408	        0.43205	        0.26417	       -0.13075	    99999.00000	    99999.00000	    99999.00000	        0.39706	        0.44177	       -0.14864	        0.41201	        0.68071	       -0.07561
  2241000.00000	        0.11434	        0.00118	       -0.11000	        0.41481	       -0.01455	       -0.21128	        0.34670	        0.01344	       -0.33408	        0.43205	        0.26417	       -0.13075	    99999.00000	    99999.00000	    99999.00000	        0.39706	        0.44177	       -0.14864	        0.41201	        0.68071	       -0.07561
  2266000.00000	        0.11401	        0.00134	       -0.11018	        0.41425	       -0.01447	       -0.21104	        0.35744	        0.01089	       -0.33053	        0.43503	        0.26327	       -0.12708	    99999.00000	    99999.00000	    99999.00000	        0.39730	        0.43959	       -0.14203	        0.40734	        0.67944	       -0.07051
  2266000.00000	        0.11401	        0.00134	       -0.11018	        0.41425	       -0.01447	       -0.21104	        0.35744	        0.01089	       -0.33053	        0.43503	        0.26327	       -0.12708	    99999.00000	    99999.00000	    99999.00000	        0.39730	        0.43959	       -0.14203	        0.40734	        0.67944	       -0.07051
  2266000.00000	        0.11401	        0.00134	       -0.11018	        0.41425	       -0.01447	       -0.21104	        0.35744	        0.01089	       -0.33053	        0.43503	        0.26327	       -0.12708	    99999.00000	    99999.00000	    99999.00000	        0.39730	        0.43959	       -0.14203	        0.40734	        0.67944	       -0.07051
  2282000.00000	        0.11431	        0.00122	       -0.11000	        0.41389	       -0.01422	       -0.21085	        0.36676	        0.00914	       -0.32881	        0.43809	        0.26259	       -0.12459	    99999.00000	    99999.00000	    99999.00000	        0.39767	        0.43879	       -0.13722	        0.40406	        0.67828	       -0.06817
  2307000.00000	        0.11433	        0.00122	       -0.10999	        0.41253	       -0.01291	       -0.21086	        0.38234	        0.00674	       -0.32597	        0.44263	        0.26210	       -0.12171	    99999.00000	    99999.00000	    99999.00000	        0.40064	        0.43621	       -0.13234	        0.39986	        0.67746	       -0.06607
  2307000.00000	        0.11433	        0.00122	       -0.10999	        0.41253	       -0.01291	       -0.21086	        0.38234	        0.00674	       -0.32597	        0.44263	        0.26210	       -0.12171	    99999.00000	    99999.00000	    99999.00000	        0.40064	        0.43621	       -0.13234	        0.39986	        0.67746	       -0.06607
  2307000.00000	        0.11433	        0.00122	       -0.10999	        0.41253	       -0.01291	       -0.21086	        0.38234	        0.00674	       -0.32597	        0.44263	        0.26210	       -0.12171	    99999.00000	    99999.00000	    99999.00000	        0.40064	        0.43621	       -0.13234	        0.39986	        0.67746	       -0.06607
  2333000.00000	        0.11432	        0.00120	       -0.11002	        0.41080	       -0.01306	       -0.21023	        0.39878	        0.00344	       -0.32055	        0.44929	        0.26103	       -0.12027	    99999.00000	    99999.00000	    99999.00000	        0.40535	        0.43352	       -0.12718	        0.39693	        0.67622	       -0.06602
  2333000.00000	        0.11432	        0.00120	       -0.11002	        0.41080	       -0.01306	       -0.21023	        0.39878	        0.00344	       -0.32055	        0.44929	        0.26103	       -0.12027	    99999.00000	    99999.00000	    99999.00000	        0.40535	        0.43352	       -0.12718	        0.39693	        0.67622	       -0.06602
  2357000.00000	        0.11430	        0.00124	       -0.11001	        0.40980	       -0.01282	       -0.21051	        0.41564	       -0.00173	       -0.31542	        0.45630	        0.25998	       -0.11937	    99999.00000	    99999.00000	    99999.00000	        0.41115	        0.43072	       -0.12441	        0.39642	        0.67349	       -0.06711
  2357000.00000	        0.11430	        0.00124	       -0.11001	        0.40980	       -0.01282	       -0.21051	        0.41564	       -0.00173	       -0.31542	        0.45630	        0.25998	       -0.11937	    99999.00000	    99999.00000	    99999.00000	        0.41115	        0.43072	       -0.12441	        0.39642	        0.67349	       -0.06711
  2374000.00000	        0.11430	        0.00123	       -0.11003	        0.40988	       -0.01305	       -0.21050	        0.42543	       -0.00473	       -0.31349	        0.46075	        0.26005	       -0.11868	        0.41481	        0.31838	       -0.28066	        0.41500	        0.43062	       -0.12395	        0.39737	        0.67221	       -0.06849
  2374000.00000	        0.11430	        0.00123	       -0.11003	        0.40988	       -0.01305	       -0.21050	        0.42543	       -0.00473	       -0.31349	        0.46075	        0.26005	       -0.11868	        0.41481	        0.31838	       -0.28066	        0.41500	        0.43062	       -0.12395	        0.39737	        0.67221	       -0.06849
  2399000.00000	        0.11430	        0.00122	       -0.11004	        0.40997	       -0.01314	       -0.21087	        0.43874	       -0.00647	       -0.31070	        0.46682	        0.26044	       -0.11878	    99999.00000	    99999.00000	    99999.00000	        0.42152	        0.42908	       -0.12456	        0.40022	        0.67126	       -0.06993
  2399000.00000	        0.11430	        0.00122	       -0.11004	        0.40997	       -0.01314	       -0.21087	        0.43874	       -0.00647	       -0.31070	        0.46682	        0.26044	       -0.11878	    99999.00000	    99999.00000	    99999.00000	        0.42152	        0.42908	       -0.12456	        0.40022	        0.67126	       -0.06993
  2424000.00000	        0.11434	        0.00120	       -0.10997	        0.41002	       -0.01311	       -0.21060	        0.45096	       -0.00769	       -0.30696	        0.47196	        0.26107	       -0.11902	    99999.00000	    99999.00000	    99999.00000	        0.42823	        0.42862	       -0.12493	        0.40299	        0.67081	       -0.07031
  2424000.00000	        0.11434	        0.00120	       -0.10997	        0.41002	       -0.01311	       -0.21060	        0.45096	       -0.00769	       -0.30696	        0.47196	        0.26107	       -0.11902	    99999.00000	    99999.00000	    99999.00000	        0.42823	        0.42862	       -0.12493	        0.40299	        0.67081	       -0.07031
  2449000.00000	        0.11435	        0.00118	       -0.10997	        0.41027	       -0.01317	       -0.21067	        0.45987	       -0.00775	       -0.30593	        0.47543	        0.26144	       -0.11917	    99999.00000	    99999.00000	    99999.00000	        0.43290	        0.42970	       -0.12575	        0.40757	        0.66987	       -0.06825
  2449000.00000	        0.11435	        0.00118	       -0.10997	        0.41027	       -0.01317	       -0.21067	        0.45987	       -0.00775	       -0.30593	        0.47543	        0.26144	       -0.11917	    99999.00000	    99999.00000	    99999.00000	        0.43290	        0.42970	       -0.12575	        0.40757	        0.66987	       -0.06825
  2457000.00000	        0.11432	        0.00123	       -0.11000	        0.41029	       -0.01314	       -0.21070	        0.46231	       -0.00796	       -0.30562	        0.47621	        0.26144	       -0.11926	    99999.00000	    99999.00000	    99999.00000	        0.43433	        0.42973	       -0.12634	        0.40925	        0.66974	       -0.06739
  2457000.00000	        0.11432	        0.00123	       -0.11000	        0.41029	       -0.01314	       -0.21070	        0.46231	       -0.00796	       -0.30562	        0.47621	        0.26144	       -0.11926	    99999.00000	    99999.00000	    99999.00000	        0.43433	        0.42973	       -0.12634	        0.40925	        0.66974	       -0.06739
  2491000.00000	        0.11432	        0.00123	       -0.11000	        0.41035	       -0.01316	       -0.21079	        0.46934	       -0.00682	       -0.30918	        0.47787	        0.26173	       -0.11926	    99999.00000	    99999.00000	    99999.00000	        0.43891	        0.43052	       -0.12758	        0.41717	        0.66927	       -0.06317
  2491000.00000	        0.11432	        0.00123	       -0.11000	        0.41035	       -0.01316	       -0.21079	        0.46934	       -0.00682	       -0.30918	        0.47787	        0.26173	       -0.11926	    99999.00000	    99999.00000	    99999.00000	        0.43891	        0.43052	       -0.12758	        0.41717	        0.66927	       -0.06317
  2515000.00000	        0.11434	        0.00118	       -0.10999	        0.41022	       -0.01312	       -0.21065	        0.47000	       -0.00478	       -0.31485	        0.47831	        0.26174	       -0.11900	    99999.00000	    99999.00000	    99999.00000	        0.44209	        0.43111	       -0.12804	        0.42423	        0.66927	       -0.05874
  2515000.00000	        0.11434	        0.00118	       -0.10999	        0.41022	       -0.01312	       -0.21065	        0.47000	       -0.00478	       -0.31485	        0.47831	        0.26174	       -0.11900	    99999.00000	    99999.00000	    99999.00000	        0.44209	        0.43111	       -0.12804	        0.42423	        0.66927	       -0.05874
  2523000.00000	        0.11432	        0.00122	       -0.11000	        0.41042	       -0.01322	       -0.21063	        0.47001	       -0.00352	       -0.31609	        0.47838	        0.26175	       -0.11877	    99999.00000	    99999.00000	    99999.00000	        0.44312	        0.43158	       -0.12802	        0.42665	        0.66923	       -0.05662
  2523000.00000	        0.11432	        0.00122	       -0.11000	        0.41042	       -0.01322	       -0.21063	        0.47001	       -0.00352	       -0.31609	        0.47838	        0.26175	       -0.11877	    99999.00000	    99999.00000	    99999.00000	        0.44312	        0.43158	       -0.12802	        0.42665	        0.66923	       -0.05662
  2523000.00000	        0.11432	        0.00122	       -0.11000	        0.41042	       -0.01322	       -0.21063	        0.47001	       -0.00352	       -0.31609	        0.47838	        0.26175	       -0.11877	    99999.00000	    99999.00000	    99999.00000	        0.44312	        0.43158	       -0.12802	        0.42665	        0.66923	       -0.05662
  2557000.00000	        0.11428	        0.00124	       -0.11003	        0.41024	       -0.01285	       -0.21063	        0.46606	        0.00072	       -0.32329	        0.47940	        0.26127	       -0.11695	        0.46365	        0.31901	       -0.28335	        0.44679	        0.43270	       -0.12585	        0.43704	        0.66973	       -0.05025
  2557000.00000	        0.11428	        0.00124	       -0.11003	        0.41024	       -0.01285	       -0.21063	        0.46606	        0.00072	       -0.32329	        0.47940	        0.26127	       -0.11695	        0.46365	        0.31901	       -0.28335	        0.44679	        0.43270	       -0.12585	        0.43704	        0.66973	       -0.05025
  2573000.00000	        0.11429	        0.00126	       -0.11001	        0.41025	       -0.01257	       -0.21045	        0.46459	        0.00190	       -0.32610	        0.48002	        0.26109	       -0.11577	    99999.00000	    99999.00000	    99999.00000	        0.44952	        0.43237	       -0.12460	        0.44191	        0.67004	       -0.04621
  2598000.00000	        0.11428	        0.00126	       -0.11002	        0.41032	       -0.01239	       -0.21018	        0.45848	        0.00539	       -0.33013	        0.48081	        0.26108	       -0.11398	    99999.00000	    99999.00000	    99999.00000	        0.45278	        0.43358	       -0.12154	        0.45089	        0.67030	       -0.04117
  2598000.00000	        0.11428	        0.00126	       -0.11002	        0.41032	       -0.01239	       -0.21018	        0.45848	        0.00539	       -0.33013	        0.48081	        0.26108	       -0.11398	    99999.00000	    99999.00000	    99999.00000	        0.45278	        0.43358	       -0.12154	        0.45089	        0.67030	       -0.04117
  2623000.00000	        0.11380	        0.00122	       -0.11021	        0.41036	       -0.01210	       -0.21003	        0.45170	        0.00826	       -0.33162	        0.48273	        0.26061	       -0.11219	    99999.00000	    99999.00000	    99999.00000	        0.45668	        0.43428	       -0.11881	        0.45959	        0.67080	       -0.03732
  2623000.00000	        0.11380	        0.00122	       -0.11021	        0.41036	       -0.01210	       -0.21003	        0.45170	        0.00826	       -0.33162	        0.48273	        0.26061	       -0.11219	    99999.00000	    99999.00000	    99999.00000	        0.45668	        0.43428	       -0.11881	        0.45959	        0.67080	       -0.03732
  2623000.00000	        0.11380	        0.00122	       -0.11021	        0.41036	       -0.01210	       -0.21003	        0.45170	        0.00826	       -0.33162	        0.48273	        0.26061	       -0.11219	    99999.00000	    99999.00000	    99999.00000	        0.45668	        0.43428	       -0.11881	        0.45959	        0.67080	       -0.03732
  2639000.00000	        0.11428	        0.00128	       -0.11001	        0.41051	       -0.01219	       -0.20991	        0.44631	        0.00983	       -0.33067	        0.48406	        0.26071	       -0.11078	    99999.00000	    99999.00000	    99999.00000	        0.45914	        0.43464	       -0.11621	        0.46555	        0.67082	       -0.03487
  2665000.00000	        0.11428	        0.00127	       -0.11000	        0.41060	       -0.01203	       -0.20945	        0.43853	        0.01111	       -0.32883	        0.48714	        0.26021	       -0.10860	    99999.00000	    99999.00000	    99999.00000	        0.46423	        0.43477	       -0.11257	        0.47444	        0.67088	       -0.03182
  2665000.00000	        0.11428	        0.00127	       -0.11000	        0.41060	       -0.01203	       -0.20945	        0.43853	        0.01111	       -0.32883	        0.48714	        0.26021	       -0.10860	    99999.00000	    99999.00000	    99999.00000	        0.46423	        0.43477	       -0.11257	        0.47444	        0.67088	       -0.03182
  2689000.00000	        0.11430	        0.00124	       -0.11001	        0.41068	       -0.01213	       -0.20926	        0.43345	        0.01180	       -0.32592	        0.48962	        0.25980	       -0.10711	    99999.00000	    99999.00000	    99999.00000	        0.46785	        0.43417	       -0.11015	        0.48073	        0.67065	       -0.03000
  2689000.00000	        0.11430	        0.00124	       -0.11001	        0.41068	       -0.01213	       -0.20926	        0.43345	        0.01180	       -0.32592	        0.48962	        0.25980	       -0.10711	    99999.00000	    99999.00000	    99999.00000	        0.46785	        0.43417	       -0.11015	        0.48073	        0.67065	       -0.03000
  2705000.00000	        0.11433	        0.00122	       -0.10998	        0.41066	       -0.01199	       -0.20881	        0.42473	        0.01229	       -0.32081	        0.49354	        0.25893	       -0.10486	    99999.00000	    99999.00000	    99999.00000	        0.47325	        0.43313	       -0.10662	        0.48983	        0.67014	       -0.02765
  2705000.00000	        0.11433	        0.00122	       -0.10998	        0.41066	       -0.01199	       -0.20881	        0.42473	        0.01229	       -0.32081	        0.49354	        0.25893	       -0.10486	    99999.00000	    99999.00000	    99999.00000	        0.47325	        0.43313	       -0.10662	        0.48983	        0.67014	       -0.02765
  2730000.00000	        0.11433	        0.00120	       -0.11000	        0.41074	       -0.01194	       -0.20846	        0.41954	        0.01329	       -0.31575	        0.49577	        0.25857	       -0.10330	    99999.00000	    99999.00000	    99999.00000	        0.47707	        0.43261	       -0.10390	        0.49597	        0.66998	       -0.02584
  2730000.00000	        0.11433	        0.00120	       -0.11000	        0.41074	       -0.01194	       -0.20846	        0.41954	        0.01329	       -0.31575	        0.49577	        0.25857	       -0.10330	    99999.00000	    99999.00000	    99999.00000	        0.47707	        0.43261	       -0.10390	        0.49597	        0.66998	       -0.02584
  2730000.00000	        0.11433	        0.00120	       -0.11000	        0.41074	       -0.01194	       -0.20846	        0.41954	        0.01329	       -0.31575	        0.49577	        0.25857	       -0.10330	    99999.00000	    99999.00000	    99999.00000	        0.47707	        0.43261	       -0.10390	        0.49597	        0.66998	       -0.02584
  2746000.00000	        0.11432	        0.00122	       -0.10999	        0.41090	       -0.01179	       -0.20726	        0.41520	        0.01331	       -0.31055	        0.49840	        0.25781	       -0.10144	    99999.00000	    99999.00000	    99999.00000	        0.48062	        0.43220	       -0.10074	        0.50235	        0.66971	       -0.02392
  2746000.00000	        0.11432	        0.00122	       -0.10999	        0.41090	       -0.01179	       -0.20726	        0.41520	        0.01331	       -0.31055	        0.49840	        0.25781	       -0.10144	    99999.00000	    99999.00000	    99999.00000	        0.48062	        0.43220	       -0.10074	        0.50235	        0.66971	       -0.02392
  2771000.00000	        0.11433	        0.00121	       -0.10999	        0.41135	       -0.01143	       -0.20305	        0.40892	        0.01392	       -0.30132	        0.50273	        0.25692	       -0.09773	    99999.00000	    99999.00000	    99999.00000	        0.48671	        0.43145	       -0.09575	        0.51243	        0.66931	       -0.02057
  2771000.00000	        0.11433	        0.00121	       -0.10999	        0.41135	       -0.01143	       -0.20305	        0.40892	        0.01392	       -0.30132	        0.50273	        0.25692	       -0.09773	    99999.00000	    99999.00000	    99999.00000	        0.48671	        0.43145	       -0.09575	        0.51243	        0.66931	       -0.02057
  2801000.00000	        0.11396	        0.00126	       -0.11009	        0.41277	       -0.01120	       -0.19743	        0.40208	        0.01488	       -0.28888	        0.50953	        0.25546	       -0.09290	        0.46059	        0.33003	       -0.24774	        0.49538	        0.43115	       -0.08886	        0.52574	        0.66921	       -0.01626
  2801000.00000	        0.11396	        0.00126	       -0.11009	        0.41277	       -0.01120	       -0.19743	        0.40208	        0.01488	       -0.28888	        0.50953	        0.25546	       -0.09290	        0.46059	        0.33003	       -0.24774	        0.49538	        0.43115	       -0.08886	        0.52574	        0.66921	       -0.01626
  2828000.00000	        0.11430	        0.00123	       -0.11001	        0.41412	       -0.01123	       -0.19222	        0.39674	        0.01648	       -0.27807	        0.51495	        0.25452	       -0.08904	        0.46068	        0.32922	       -0.24643	        0.50191	        0.43066	       -0.08380	        0.53598	        0.66876	       -0.01346
  2828000.00000	        0.11430	        0.00123	       -0.11001	        0.41412	       -0.01123	       -0.19222	        0.39674	        0.01648	       -0.27807	        0.51495	        0.25452	       -0.08904	        0.46068	        0.32922	       -0.24643	        0.50191	        0.43066	       -0.08380	        0.53598	        0.66876	       -0.01346
  2828000.00000	        0.11430	        0.00123	       -0.11001	        0.41412	       -0.01123	       -0.19222	        0.39674	        0.01648	       -0.27807	        0.51495	        0.25452	       -0.08904	        0.46068	        0.32922	       -0.24643	        0.50191	        0.43066	       -0.08380	        0.53598	        0.66876	       -0.01346
  2846000.00000	        0.11430	        0.00124	       -0.11001	        0.39964	        0.01222	       -0.27565	        0.41529	       -0.01150	       -0.18866	        0.51930	        0.25367	       -0.08701	    99999.00000	    99999.00000	    99999.00000	        0.50667	        0.42975	       -0.08059	        0.54270	        0.66822	       -0.01178
  2846000.00000	        0.11430	        0.00124	       -0.11001	        0.39964	        0.01222	       -0.27565	        0.41529	       -0.01150	       -0.18866	        0.51930	        0.25367	       -0.08701	    99999.00000	    99999.00000	    99999.00000	        0.50667	        0.42975	       -0.08059	        0.54270	        0.66822	       -0.01178
  2872000.00000	        0.11431	        0.00123	       -0.10999	    99999.00000	    99999.00000	    99999.00000	        0.41675	       -0.01111	       -0.18377	        0.52618	        0.25229	       -0.08432	        0.46331	        0.32573	       -0.23238	        0.51413	        0.42849	       -0.07657	        0.54887	        0.66723	       -0.01191
  2872000.00000	        0.11431	        0.00123	       -0.10999	    99999.00000	    99999.00000	    99999.00000	        0.41675	       -0.01111	       -0.18377	        0.52618	        0.25229	       -0.08432	        0.46331	        0.32573	       -0.23238	        0.51413	        0.42849	       -0.07657	        0.54887	        0.66723	       -0.01191
  2890000.00000	        0.11392	        0.00116	       -0.11016	        0.41696	       -0.01088	       -0.18186	    99999.00000	    99999.00000	    99999.00000	        0.53227	        0.25119	       -0.08275	        0.47009	        0.32208	       -0.22829	        0.51981	        0.42663	       -0.07442	        0.54851	        0.66621	       -0.01131
  2890000.00000	        0.11392	        0.00116	       -0.11016	        0.41696	       -0.01088	       -0.18186	    99999.00000	    99999.00000	    99999.00000	        0.53227	        0.25119	       -0.08275	        0.47009	        0.32208	       -0.22829	        0.51981	        0.42663	       -0.07442	        0.54851	        0.66621	       -0.01131
  2907000.00000	        0.11432	        0.00120	       -0.11002	        0.41800	       -0.01133	       -0.18087	    99999.00000	    99999.00000	    99999.00000	        0.53464	        0.25054	       -0.08167	    99999.00000	    99999.00000	    99999.00000	        0.52249	        0.42550	       -0.07343	        0.54714	        0.66561	       -0.01083
  2907000.00000	        0.11432	        0.00120	       -0.11002	        0.41800	       -0.01133	       -0.18087	    99999.00000	    99999.00000	    99999.00000	        0.53464	        0.25054	       -0.08167	    99999.00000	    99999.00000	    99999.00000	        0.52249	        0.42550	       -0.07343	        0.54714	        0.66561	       -0.01083
  2907000.00000	        0.11432	        0.00120	       -0.11002	        0.41800	       -0.01133	       -0.18087	    99999.00000	    99999.00000	    99999.00000	        0.53464	        0.25054	       -0.08167	    99999.00000	    99999.00000	    99999.00000	        0.52249	        0.42550	       -0.07343	        0.54714	        0.66561	       -0.01083
  2934000.00000	        0.11397	        0.00113	       -0.11015	        0.41830	       -0.01085	       -0.17936	    99999.00000	    99999.00000	    99999.00000	        0.53694	        0.24968	       -0.08022	    99999.00000	    99999.00000	    99999.00000	        0.52422	        0.42491	       -0.07152	        0.54549	        0.66537	       -0.01055
  2966000.00000	        0.11433	        0.00120	       -0.10998	        0.41816	       -0.01007	       -0.17886	    99999.00000	    99999.00000	    99999.00000	        0.53597	        0.24993	       -0.07948	    99999.00000	    99999.00000	    99999.00000	        0.52381	        0.42499	       -0.07088	        0.54649	        0.66597	       -0.01101
  2966000.00000	        0.11433	        0.00120	       -0.10998	        0.41816	       -0.01007	       -0.17886	    99999.00000	    99999.00000	    99999.00000	        0.53597	        0.24993	       -0.07948	    99999.00000	    99999.00000	    99999.00000	        0.52381	        0.42499	       -0.07088	        0.54649	        0.66597	       -0.01101
  2990000.00000	        0.11434	        0.00119	       -0.10998	        0.41807	       -0.01033	       -0.17889	    99999.00000	    99999.00000	    99999.00000	        0.53481	        0.25017	       -0.07922	    99999.00000	    99999.00000	    99999.00000	        0.52286	        0.42555	       -0.07108	        0.54740	        0.66631	       -0.01151
  2990000.00000	        0.11434	        0.00119	       -0.10998	        0.41807	       -0.01033	       -0.17889	    99999.00000	    99999.00000	    99999.00000	        0.53481	        0.25017	       -0.07922	    99999.00000	    99999.00000	    99999.00000	        0.52286	        0.42555	       -0.07108	        0.54740	        0.66631	       -0.01151
  3008000.00000	        0.11432	        0.00121	       -0.11000	        0.41801	       -0.01042	       -0.17844	        0.41623	        0.00792	       -0.25916	        0.53439	        0.25035	       -0.07963	    99999.00000	    99999.00000	    99999.00000	        0.52232	        0.42573	       -0.07146	        0.54847	        0.66654	       -0.01197
  3008000.00000	        0.11432	        0.00121	       -0.11000	        0.41801	       -0.01042	       -0.17844	        0.41623	        0.00792	       -0.25916	        0.53439	        0.25035	       -0.07963	    99999.00000	    99999.00000	    99999.00000	        0.52232	        0.42573	       -0.07146	        0.54847	        0.66654	       -0.01197
  3008000.00000	        0.11432	        0.00121	       -0.11000	        0.41801	       -0.01042	       -0.17844	        0.41623	        0.00792	       -0.25916	        0.53439	        0.25035	       -0.07963	    99999.00000	    99999.00000	    99999.00000	        0.52232	        0.42573	       -0.07146	        0.54847	        0.66654	       -0.01197
  3032000.00000	        0.11431	        0.00123	       -0.11000	        0.41802	       -0.01069	       -0.17853	        0.42116	        0.00741	       -0.26550	        0.53425	        0.25049	       -0.08094	    99999.00000	    99999.00000	    99999.00000	        0.52123	        0.42593	       -0.07278	        0.54798	        0.66656	       -0.01187
  3032000.00000	        0.11431	        0.00123	       -0.11000	        0.41802	       -0.01069	       -0.17853	        0.42116	        0.00741	       -0.26550	        0.53425	        0.25049	       -0.08094	    99999.00000	    99999.00000	    99999.00000	        0.52123	        0.42593	       -0.07278	        0.54798	        0.66656	       -0.01187
  3048000.00000	        0.11431	        0.00122	       -0.11002	        0.41799	       -0.01083	       -0.17882	        0.42433	        0.00723	       -0.26947	        0.53371	        0.25088	       -0.08199	        0.47955	        0.31835	       -0.23110	        0.52070	        0.42578	       -0.07396	        0.54738	        0.66623	       -0.01147
  3073000.00000	        0.11432	        0.00122	       -0.10999	        0.41792	       -0.01097	       -0.17895	        0.42788	        0.00753	       -0.27563	        0.53336	        0.25173	       -0.08352	        0.47958	        0.31873	       -0.23378	        0.51967	        0.42600	       -0.07568	        0.54646	        0.66548	       -0.01015
  3073000.00000	        0.11432	        0.00122	       -0.10999	        0.41792	       -0.01097	       -0.17895	        0.42788	        0.00753	       -0.27563	        0.53336	        0.25173	       -0.08352	        0.47958	        0.31873	       -0.23378	        0.51967	        0.42600	       -0.07568	        0.54646	        0.66548	       -0.01015
  3098000.00000	        0.11432	        0.00122	       -0.11000	        0.41798	       -0.01103	       -0.17922	        0.43007	        0.00852	       -0.28139	        0.53339	        0.25219	       -0.08517	        0.47951	        0.31962	       -0.23596	        0.51921	        0.42604	       -0.07710	        0.54549	        0.66493	       -0.00828
  3098000.00000	        0.11432	        0.00122	       -0.11000	        0.41798	       -0.01103	       -0.17922	        0.43007	        0.00852	       -0.28139	        0.53339	        0.25219	       -0.08517	        0.47951	        0.31962	       -0.23596	        0.51921	        0.42604	       -0.07710	        0.54549	        0.66493	       -0.00828
  3114000.00000	        0.11430	        0.00125	       -0.10999	        0.41829	       -0.01110	       -0.17941	        0.43038	        0.00966	       -0.28474	        0.53314	        0.25285	       -0.08613	        0.47732	        0.32132	       -0.23703	        0.51875	        0.42641	       -0.07812	        0.54510	        0.66466	       -0.00713
  3114000.00000	        0.11430	        0.00125	       -0.10999	        0.41829	       -0.01110	       -0.17941	        0.43038	        0.00966	       -0.28474	        0.53314	        0.25285	       -0.08613	        0.47732	        0.32132	       -0.23703	        0.51875	        0.42641	       -0.07812	        0.54510	        0.66466	       -0.00713
  3131000.00000	        0.11429	        0.00126	       -0.11002	        0.41799	       -0.01108	       -0.17924	        0.43035	        0.01032	       -0.28765	        0.53302	        0.25301	       -0.08696	        0.47717	        0.32156	       -0.23822	        0.51851	        0.42658	       -0.07879	        0.54482	        0.66440	       -0.00655
  3131000.00000	        0.11429	        0.00126	       -0.11002	        0.41799	       -0.01108	       -0.17924	        0.43035	        0.01032	       -0.28765	        0.53302	        0.25301	       -0.08696	        0.47717	        0.32156	       -0.23822	        0.51851	        0.42658	       -0.07879	        0.54482	        0.66440	       -0.00655
  3131000.00000	        0.11429	        0.00126	       -0.11002	        0.41799	       -0.01108	       -0.17924	        0.43035	        0.01032	       -0.28765	        0.53302	        0.25301	       -0.08696	        0.47717	        0.32156	       -0.23822	        0.51851	        0.42658	       -0.07879	        0.54482	        0.66440	       -0.00655
  3155000.00000	        0.11429	        0.00126	       -0.11000	        0.41796	       -0.01113	       -0.17934	        0.42935	        0.01125	       -0.29024	        0.53305	        0.25306	       -0.08755	        0.47592	        0.32240	       -0.23913	        0.51815	        0.42664	       -0.07933	        0.54478	        0.66403	       -0.00640
  3172000.00000	        0.11428	        0.00126	       -0.11003	        0.41789	       -0.01126	       -0.17948	        0.42638	        0.01283	       -0.29300	        0.53245	        0.25324	       -0.08805	    99999.00000	    99999.00000	    99999.00000	        0.51752	        0.42663	       -0.07962	        0.54483	        0.66408	       -0.00614
  3172000.00000	        0.11428	        0.00126	       -0.11003	        0.41789	       -0.01126	       -0.17948	        0.42638	        0.01283	       -0.29300	        0.53245	        0.25324	       -0.08805	    99999.00000	    99999.00000	    99999.00000	        0.51752	        0.42663	       -0.07962	        0.54483	        0.66408	       -0.00614
  3204000.00000	        0.11432	        0.00122	       -0.11001	        0.41794	       -0.01134	       -0.17966	        0.42279	        0.01416	       -0.29375	        0.53193	        0.25325	       -0.08803	    99999.00000	    99999.00000	    99999.00000	        0.51700	        0.42677	       -0.07959	        0.54457	        0.66430	       -0.00617
  3204000.00000	        0.11432	        0.00122	       -0.11001	        0.41794	       -0.01134	       -0.17966	        0.42279	        0.01416	       -0.29375	        0.53193	        0.25325	       -0.08803	    99999.00000	    99999.00000	    99999.00000	        0.51700	        0.42677	       -0.07959	        0.54457	        0.66430	       -0.00617
  3204000.00000	        0.11432	        0.00122	       -0.11001	        0.41794	       -0.01134	       -0.17966	        0.42279	        0.01416	       -0.29375	        0.53193	        0.25325	       -0.08803	    99999.00000	    99999.00000	    99999.00000	        0.51700	        0.42677	       -0.07959	        0.54457	        0.66430	       -0.00617
  3220000.00000	        0.11434	        0.00120	       -0.10998	        0.41786	       -0.01137	       -0.17957	        0.41999	        0.01513	       -0.29348	        0.53175	        0.25313	       -0.08782	    99999.00000	    99999.00000	    99999.00000	        0.51664	        0.42681	       -0.07928	        0.54466	        0.66460	       -0.00633
