time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
   723000.00000	        0.11434	        0.00118	       -0.10999	        0.42462	       -0.01606	       -0.20129	        0.42898	       -0.01706	       -0.37779	        0.46413	        0.27869	       -0.21030	        0.47734	        0.29133	       -0.40287	        0.44423	        0.44293	       -0.28440	        0.45723	        0.69139	       -0.28786
   723000.00000	        0.11434	        0.00118	       -0.10999	        0.42462	       -0.01606	       -0.20129	        0.42898	       -0.01706	       -0.37779	        0.46413	        0.27869	       -0.21030	        0.47734	        0.29133	       -0.40287	        0.44423	        0.44293	       -0.28440	        0.45723	        0.69139	       -0.28786
   723000.00000	        0.11434	        0.00118	       -0.10999	        0.42462	       -0.01606	       -0.20129	        0.42898	       -0.01706	       -0.37779	        0.46413	        0.27869	       -0.21030	        0.47734	        0.29133	       -0.40287	        0.44423	        0.44293	       -0.28440	        0.45723	        0.69139	       -0.28786
   740000.00000	        0.11432	        0.00121	       -0.11001	        0.42455	       -0.01604	       -0.20126	        0.42896	       -0.01707	       -0.37781	        0.46425	        0.27866	       -0.21031	        0.47727	        0.29116	       -0.40249	        0.44426	        0.44305	       -0.28430	        0.45716	        0.69118	       -0.28794
   765000.00000	        0.11434	        0.00119	       -0.10999	        0.42460	       -0.01610	       -0.20126	        0.42897	       -0.01705	       -0.37777	        0.46414	        0.27871	       -0.21029	        0.47739	        0.29112	       -0.40251	        0.44409	        0.44329	       -0.28431	        0.45731	        0.69101	       -0.28789
   765000.00000	        0.11434	        0.00119	       -0.10999	        0.42460	       -0.01610	       -0.20126	        0.42897	       -0.01705	       -0.37777	        0.46414	        0.27871	       -0.21029	        0.47739	        0.29112	       -0.40251	        0.44409	        0.44329	       -0.28431	        0.45731	        0.69101	       -0.28789
   781000.00000	        0.11435	        0.00118	       -0.10998	        0.42458	       -0.01606	       -0.20127	        0.42896	       -0.01705	       -0.37782	        0.46414	        0.27869	       -0.21029	        0.47740	        0.29110	       -0.40250	        0.44463	        0.44307	       -0.28428	        0.45725	        0.69126	       -0.28793
   781000.00000	        0.11435	        0.00118	       -0.10998	        0.42458	       -0.01606	       -0.20127	        0.42896	       -0.01705	       -0.37782	        0.46414	        0.27869	       -0.21029	        0.47740	        0.29110	       -0.40250	        0.44463	        0.44307	       -0.28428	        0.45725	        0.69126	       -0.28793
   781000.00000	        0.11435	        0.00118	       -0.10998	        0.42458	       -0.01606	       -0.20127	        0.42896	       -0.01705	       -0.37782	        0.46414	        0.27869	       -0.21029	        0.47740	        0.29110	       -0.40250	        0.44463	        0.44307	       -0.28428	        0.45725	        0.69126	       -0.28793
   806000.00000	        0.11431	        0.00121	       -0.11002	        0.42456	       -0.01604	       -0.20126	        0.42897	       -0.01704	       -0.37779	        0.46420	        0.27867	       -0.21030	        0.47728	        0.29118	       -0.40249	        0.44432	        0.44317	       -0.28433	        0.45733	        0.69101	       -0.28795
   806000.00000	        0.11431	        0.00121	       -0.11002	        0.42456	       -0.01604	       -0.20126	        0.42897	       -0.01704	       -0.37779	        0.46420	        0.27867	       -0.21030	        0.47728	        0.29118	       -0.40249	        0.44432	        0.44317	       -0.28433	        0.45733	        0.69101	       -0.28795
   830000.00000	        0.11430	        0.00123	       -0.11000	        0.42463	       -0.01611	       -0.20127	        0.42897	       -0.01708	       -0.37780	        0.46416	        0.27869	       -0.21029	        0.47728	        0.29118	       -0.40251	        0.44429	        0.44313	       -0.28433	        0.45731	        0.69123	       -0.28795
   830000.00000	        0.11430	        0.00123	       -0.11000	        0.42463	       -0.01611	       -0.20127	        0.42897	       -0.01708	       -0.37780	        0.46416	        0.27869	       -0.21029	        0.47728	        0.29118	       -0.40251	        0.44429	        0.44313	       -0.28433	        0.45731	        0.69123	       -0.28795
   857000.00000	        0.11433	        0.00121	       -0.11000	        0.42466	       -0.01615	       -0.20127	        0.42897	       -0.01705	       -0.37779	        0.46421	        0.27865	       -0.21029	        0.47731	        0.29111	       -0.40250	        0.44428	        0.44317	       -0.28434	        0.45730	        0.69098	       -0.28797
   857000.00000	        0.11433	        0.00121	       -0.11000	        0.42466	       -0.01615	       -0.20127	        0.42897	       -0.01705	       -0.37779	        0.46421	        0.27865	       -0.21029	        0.47731	        0.29111	       -0.40250	        0.44428	        0.44317	       -0.28434	        0.45730	        0.69098	       -0.28797
   873000.00000	        0.11430	        0.00123	       -0.11001	        0.42461	       -0.01609	       -0.20126	        0.42897	       -0.01703	       -0.37780	        0.46417	        0.27869	       -0.21030	        0.47743	        0.29111	       -0.40255	        0.44431	        0.44308	       -0.28434	        0.45740	        0.69082	       -0.28809
   873000.00000	        0.11430	        0.00123	       -0.11001	        0.42461	       -0.01609	       -0.20126	        0.42897	       -0.01703	       -0.37780	        0.46417	        0.27869	       -0.21030	        0.47743	        0.29111	       -0.40255	        0.44431	        0.44308	       -0.28434	        0.45740	        0.69082	       -0.28809
   898000.00000	        0.11429	        0.00125	       -0.11000	        0.42460	       -0.01610	       -0.20126	        0.42895	       -0.01702	       -0.37777	        0.46413	        0.27870	       -0.21029	        0.47723	        0.29115	       -0.40249	        0.44424	        0.44320	       -0.28438	        0.45730	        0.69092	       -0.28811
   898000.00000	        0.11429	        0.00125	       -0.11000	        0.42460	       -0.01610	       -0.20126	        0.42895	       -0.01702	       -0.37777	        0.46413	        0.27870	       -0.21029	        0.47723	        0.29115	       -0.40249	        0.44424	        0.44320	       -0.28438	        0.45730	        0.69092	       -0.28811
   898000.00000	        0.11429	        0.00125	       -0.11000	        0.42460	       -0.01610	       -0.20126	        0.42895	       -0.01702	       -0.37777	        0.46413	        0.27870	       -0.21029	        0.47723	        0.29115	       -0.40249	        0.44424	        0.44320	       -0.28438	        0.45730	        0.69092	       -0.28811
   923000.00000	        0.11431	        0.00121	       -0.11001	        0.42464	       -0.01613	       -0.20127	        0.42896	       -0.01705	       -0.37777	        0.46413	        0.27870	       -0.21032	        0.47730	        0.29114	       -0.40250	        0.44391	        0.44274	       -0.28460	        0.45739	        0.69076	       -0.28823
   940000.00000	        0.11431	        0.00122	       -0.10999	        0.42470	       -0.01620	       -0.20125	        0.42894	       -0.01704	       -0.37780	        0.46411	        0.27868	       -0.21033	        0.47722	        0.29118	       -0.40249	        0.44447	        0.44300	       -0.28425	        0.45730	        0.69086	       -0.28811
   940000.00000	        0.11431	        0.00122	       -0.10999	        0.42470	       -0.01620	       -0.20125	        0.42894	       -0.01704	       -0.37780	        0.46411	        0.27868	       -0.21033	        0.47722	        0.29118	       -0.40249	        0.44447	        0.44300	       -0.28425	        0.45730	        0.69086	       -0.28811
   940000.00000	        0.11431	        0.00122	       -0.10999	        0.42470	       -0.01620	       -0.20125	        0.42894	       -0.01704	       -0.37780	        0.46411	        0.27868	       -0.21033	        0.47722	        0.29118	       -0.40249	        0.44447	        0.44300	       -0.28425	        0.45730	        0.69086	       -0.28811
   965000.00000	        0.11399	        0.00104	       -0.11016	        0.42461	       -0.01610	       -0.20126	        0.42894	       -0.01703	       -0.37778	        0.46413	        0.27870	       -0.21030	        0.47720	        0.29120	       -0.40248	        0.44425	        0.44315	       -0.28438	        0.45720	        0.69101	       -0.28825
   965000.00000	        0.11399	        0.00104	       -0.11016	        0.42461	       -0.01610	       -0.20126	        0.42894	       -0.01703	       -0.37778	        0.46413	        0.27870	       -0.21030	        0.47720	        0.29120	       -0.40248	        0.44425	        0.44315	       -0.28438	        0.45720	        0.69101	       -0.28825
   990000.00000	        0.11431	        0.00121	       -0.11000	        0.42464	       -0.01612	       -0.20126	        0.42893	       -0.01700	       -0.37778	        0.46412	        0.27873	       -0.21030	        0.47725	        0.29115	       -0.40250	        0.44431	        0.44296	       -0.28431	        0.45727	        0.69091	       -0.28824
   990000.00000	        0.11431	        0.00121	       -0.11000	        0.42464	       -0.01612	       -0.20126	        0.42893	       -0.01700	       -0.37778	        0.46412	        0.27873	       -0.21030	        0.47725	        0.29115	       -0.40250	        0.44431	        0.44296	       -0.28431	        0.45727	        0.69091	       -0.28824
  1015000.00000	        0.11428	        0.00125	       -0.11002	        0.42461	       -0.01609	       -0.20127	        0.42892	       -0.01705	       -0.37784	        0.46417	        0.27874	       -0.21031	        0.47731	        0.29112	       -0.40251	        0.44424	        0.44314	       -0.28433	        0.45720	        0.69092	       -0.28827
  1015000.00000	        0.11428	        0.00125	       -0.11002	        0.42461	       -0.01609	       -0.20127	        0.42892	       -0.01705	       -0.37784	        0.46417	        0.27874	       -0.21031	        0.47731	        0.29112	       -0.40251	        0.44424	        0.44314	       -0.28433	        0.45720	        0.69092	       -0.28827
  1023000.00000	        0.11431	        0.00124	       -0.10999	        0.42459	       -0.01608	       -0.20126	        0.42900	       -0.01708	       -0.37779	        0.46413	        0.27873	       -0.21031	        0.47725	        0.29114	       -0.40249	        0.44424	        0.44307	       -0.28436	        0.45720	        0.69095	       -0.28827
  1023000.00000	        0.11431	        0.00124	       -0.10999	        0.42459	       -0.01608	       -0.20126	        0.42900	       -0.01708	       -0.37779	        0.46413	        0.27873	       -0.21031	        0.47725	        0.29114	       -0.40249	        0.44424	        0.44307	       -0.28436	        0.45720	        0.69095	       -0.28827
  1058000.00000	        0.11380	        0.00123	       -0.11022	        0.42456	       -0.01606	       -0.20125	        0.42896	       -0.01704	       -0.37779	        0.46415	        0.27869	       -0.21030	        0.47720	        0.29115	       -0.40249	        0.44439	        0.44299	       -0.28417	        0.45715	        0.69095	       -0.28839
  1058000.00000	        0.11380	        0.00123	       -0.11022	        0.42456	       -0.01606	       -0.20125	        0.42896	       -0.01704	       -0.37779	        0.46415	        0.27869	       -0.21030	        0.47720	        0.29115	       -0.40249	        0.44439	        0.44299	       -0.28417	        0.45715	        0.69095	       -0.28839
  1082000.00000	        0.11427	        0.00126	       -0.11004	        0.42464	       -0.01614	       -0.20126	        0.42895	       -0.01701	       -0.37779	        0.46410	        0.27872	       -0.21030	        0.47737	        0.29105	       -0.40260	        0.44422	        0.44295	       -0.28441	        0.45716	        0.69091	       -0.28837
  1082000.00000	        0.11427	        0.00126	       -0.11004	        0.42464	       -0.01614	       -0.20126	        0.42895	       -0.01701	       -0.37779	        0.46410	        0.27872	       -0.21030	        0.47737	        0.29105	       -0.40260	        0.44422	        0.44295	       -0.28441	        0.45716	        0.69091	       -0.28837
  1082000.00000	        0.11427	        0.00126	       -0.11004	        0.42464	       -0.01614	       -0.20126	        0.42895	       -0.01701	       -0.37779	        0.46410	        0.27872	       -0.21030	        0.47737	        0.29105	       -0.40260	        0.44422	        0.44295	       -0.28441	        0.45716	        0.69091	       -0.28837
  1098000.00000	        0.11430	        0.00124	       -0.11000	        0.42458	       -0.01604	       -0.20127	        0.42895	       -0.01704	       -0.37778	        0.46415	        0.27869	       -0.21030	        0.47733	        0.29110	       -0.40252	        0.44429	        0.44293	       -0.28435	        0.45717	        0.69089	       -0.28837
  1098000.00000	        0.11430	        0.00124	       -0.11000	        0.42458	       -0.01604	       -0.20127	        0.42895	       -0.01704	       -0.37778	        0.46415	        0.27869	       -0.21030	        0.47733	        0.29110	       -0.40252	        0.44429	        0.44293	       -0.28435	        0.45717	        0.69089	       -0.28837
  1123000.00000	        0.11429	        0.00124	       -0.11001	        0.42462	       -0.01609	       -0.20127	        0.42898	       -0.01705	       -0.37779	        0.46417	        0.27869	       -0.21029	        0.47727	        0.29115	       -0.40250	        0.44445	        0.44316	       -0.28430	        0.45710	        0.69091	       -0.28844
  1123000.00000	        0.11429	        0.00124	       -0.11001	        0.42462	       -0.01609	       -0.20127	        0.42898	       -0.01705	       -0.37779	        0.46417	        0.27869	       -0.21029	        0.47727	        0.29115	       -0.40250	        0.44445	        0.44316	       -0.28430	        0.45710	        0.69091	       -0.28844
  1123000.00000	        0.11429	        0.00124	       -0.11001	        0.42462	       -0.01609	       -0.20127	        0.42898	       -0.01705	       -0.37779	        0.46417	        0.27869	       -0.21029	        0.47727	        0.29115	       -0.40250	        0.44445	        0.44316	       -0.28430	        0.45710	        0.69091	       -0.28844
  1148000.00000	        0.11427	        0.00125	       -0.11003	        0.42459	       -0.01605	       -0.20128	        0.42895	       -0.01706	       -0.37779	        0.46423	        0.27871	       -0.21030	        0.47737	        0.29116	       -0.40251	        0.44423	        0.44279	       -0.28444	        0.45690	        0.69091	       -0.28847
  1173000.00000	        0.11430	        0.00122	       -0.11002	        0.42463	       -0.01607	       -0.20128	        0.42896	       -0.01705	       -0.37780	        0.46418	        0.27875	       -0.21031	        0.47747	        0.29109	       -0.40251	        0.44445	        0.44306	       -0.28436	        0.45669	        0.69087	       -0.28847
  1173000.00000	        0.11430	        0.00122	       -0.11002	        0.42463	       -0.01607	       -0.20128	        0.42896	       -0.01705	       -0.37780	        0.46418	        0.27875	       -0.21031	        0.47747	        0.29109	       -0.40251	        0.44445	        0.44306	       -0.28436	        0.45669	        0.69087	       -0.28847
  1173000.00000	        0.11430	        0.00122	       -0.11002	        0.42463	       -0.01607	       -0.20128	        0.42896	       -0.01705	       -0.37780	        0.46418	        0.27875	       -0.21031	        0.47747	        0.29109	       -0.40251	        0.44445	        0.44306	       -0.28436	        0.45669	        0.69087	       -0.28847
  1190000.00000	        0.11432	        0.00121	       -0.10999	        0.42461	       -0.01610	       -0.20125	        0.42899	       -0.01705	       -0.37779	        0.46420	        0.27875	       -0.21030	        0.47747	        0.29111	       -0.40251	        0.44420	        0.44254	       -0.28450	        0.45654	        0.69090	       -0.28845
  1190000.00000	        0.11432	        0.00121	       -0.10999	        0.42461	       -0.01610	       -0.20125	        0.42899	       -0.01705	       -0.37779	        0.46420	        0.27875	       -0.21030	        0.47747	        0.29111	       -0.40251	        0.44420	        0.44254	       -0.28450	        0.45654	        0.69090	       -0.28845
  1215000.00000	        0.11435	        0.00118	       -0.10998	        0.42461	       -0.01611	       -0.20126	        0.42898	       -0.01705	       -0.37779	        0.46430	        0.27870	       -0.21029	        0.47752	        0.29114	       -0.40251	        0.44448	        0.44295	       -0.28437	        0.45621	        0.69091	       -0.28844
  1215000.00000	        0.11435	        0.00118	       -0.10998	        0.42461	       -0.01611	       -0.20126	        0.42898	       -0.01705	       -0.37779	        0.46430	        0.27870	       -0.21029	        0.47752	        0.29114	       -0.40251	        0.44448	        0.44295	       -0.28437	        0.45621	        0.69091	       -0.28844
  1231000.00000	        0.11431	        0.00121	       -0.11001	        0.42461	       -0.01609	       -0.20126	        0.42895	       -0.01702	       -0.37776	        0.46432	        0.27875	       -0.21029	        0.47758	        0.29106	       -0.40254	        0.44421	        0.44262	       -0.28444	        0.45600	        0.69080	       -0.28837
  1231000.00000	        0.11431	        0.00121	       -0.11001	        0.42461	       -0.01609	       -0.20126	        0.42895	       -0.01702	       -0.37776	        0.46432	        0.27875	       -0.21029	        0.47758	        0.29106	       -0.40254	        0.44421	        0.44262	       -0.28444	        0.45600	        0.69080	       -0.28837
  1231000.00000	        0.11431	        0.00121	       -0.11001	        0.42461	       -0.01609	       -0.20126	        0.42895	       -0.01702	       -0.37776	        0.46432	        0.27875	       -0.21029	        0.47758	        0.29106	       -0.40254	        0.44421	        0.44262	       -0.28444	        0.45600	        0.69080	       -0.28837
  1248000.00000	        0.11429	        0.00121	       -0.11003	        0.42463	       -0.01611	       -0.20125	        0.42895	       -0.01707	       -0.37783	        0.46421	        0.27877	       -0.21028	        0.47750	        0.29110	       -0.40250	        0.44428	        0.44284	       -0.28437	        0.45590	        0.69071	       -0.28841
  1248000.00000	        0.11429	        0.00121	       -0.11003	        0.42463	       -0.01611	       -0.20125	        0.42895	       -0.01707	       -0.37783	        0.46421	        0.27877	       -0.21028	        0.47750	        0.29110	       -0.40250	        0.44428	        0.44284	       -0.28437	        0.45590	        0.69071	       -0.28841
  1284000.00000	        0.11387	        0.00113	       -0.11015	        0.42463	       -0.01610	       -0.20125	        0.42899	       -0.01705	       -0.37779	        0.46421	        0.27870	       -0.21028	        0.47741	        0.29103	       -0.40252	        0.44404	        0.44248	       -0.28446	        0.45553	        0.69076	       -0.28849
  1284000.00000	        0.11387	        0.00113	       -0.11015	        0.42463	       -0.01610	       -0.20125	        0.42899	       -0.01705	       -0.37779	        0.46421	        0.27870	       -0.21028	        0.47741	        0.29103	       -0.40252	        0.44404	        0.44248	       -0.28446	        0.45553	        0.69076	       -0.28849
  1308000.00000	        0.11433	        0.00119	       -0.11001	        0.42464	       -0.01614	       -0.20125	        0.42900	       -0.01709	       -0.37778	        0.46417	        0.27867	       -0.21030	        0.47725	        0.29107	       -0.40250	        0.44410	        0.44295	       -0.28418	        0.45514	        0.69081	       -0.28846
  1308000.00000	        0.11433	        0.00119	       -0.11001	        0.42464	       -0.01614	       -0.20125	        0.42900	       -0.01709	       -0.37778	        0.46417	        0.27867	       -0.21030	        0.47725	        0.29107	       -0.40250	        0.44410	        0.44295	       -0.28418	        0.45514	        0.69081	       -0.28846
  1324000.00000	        0.11434	        0.00119	       -0.10998	        0.42464	       -0.01612	       -0.20126	        0.42901	       -0.01711	       -0.37783	        0.46413	        0.27866	       -0.21029	        0.47719	        0.29112	       -0.40248	        0.44384	        0.44248	       -0.28445	        0.45487	        0.69083	       -0.28843
  1324000.00000	        0.11434	        0.00119	       -0.10998	        0.42464	       -0.01612	       -0.20126	        0.42901	       -0.01711	       -0.37783	        0.46413	        0.27866	       -0.21029	        0.47719	        0.29112	       -0.40248	        0.44384	        0.44248	       -0.28445	        0.45487	        0.69083	       -0.28843
  1349000.00000	        0.11436	        0.00117	       -0.10996	        0.42463	       -0.01612	       -0.20125	        0.42890	       -0.01702	       -0.37786	        0.46410	        0.27866	       -0.21031	        0.47712	        0.29106	       -0.40250	        0.44368	        0.44245	       -0.28445	        0.45459	        0.69076	       -0.28846
  1349000.00000	        0.11436	        0.00117	       -0.10996	        0.42463	       -0.01612	       -0.20125	        0.42890	       -0.01702	       -0.37786	        0.46410	        0.27866	       -0.21031	        0.47712	        0.29106	       -0.40250	        0.44368	        0.44245	       -0.28445	        0.45459	        0.69076	       -0.28846
  1374000.00000	        0.11433	        0.00119	       -0.11000	        0.42463	       -0.01611	       -0.20127	        0.42900	       -0.01710	       -0.37778	        0.46401	        0.27868	       -0.21032	        0.47704	        0.29103	       -0.40252	        0.44330	        0.44316	       -0.28432	        0.45439	        0.69069	       -0.28845
  1374000.00000	        0.11433	        0.00119	       -0.11000	        0.42463	       -0.01611	       -0.20127	        0.42900	       -0.01710	       -0.37778	        0.46401	        0.27868	       -0.21032	        0.47704	        0.29103	       -0.40252	        0.44330	        0.44316	       -0.28432	        0.45439	        0.69069	       -0.28845
  1374000.00000	        0.11433	        0.00119	       -0.11000	        0.42463	       -0.01611	       -0.20127	        0.42900	       -0.01710	       -0.37778	        0.46401	        0.27868	       -0.21032	        0.47704	        0.29103	       -0.40252	        0.44330	        0.44316	       -0.28432	        0.45439	        0.69069	       -0.28845
  1398000.00000	        0.11381	        0.00121	       -0.11022	        0.42462	       -0.01611	       -0.20126	        0.42893	       -0.01701	       -0.37777	        0.46391	        0.27865	       -0.21033	        0.47706	        0.29104	       -0.40258	        0.44334	        0.44306	       -0.28421	        0.45404	        0.69084	       -0.28842
  1398000.00000	        0.11381	        0.00121	       -0.11022	        0.42462	       -0.01611	       -0.20126	        0.42893	       -0.01701	       -0.37777	        0.46391	        0.27865	       -0.21033	        0.47706	        0.29104	       -0.40258	        0.44334	        0.44306	       -0.28421	        0.45404	        0.69084	       -0.28842
  1415000.00000	        0.11383	        0.00120	       -0.11020	        0.42462	       -0.01608	       -0.20127	        0.42894	       -0.01700	       -0.37778	        0.46388	        0.27864	       -0.21034	        0.47701	        0.29108	       -0.40258	        0.44365	        0.44269	       -0.28434	        0.45387	        0.69080	       -0.28841
  1415000.00000	        0.11383	        0.00120	       -0.11020	        0.42462	       -0.01608	       -0.20127	        0.42894	       -0.01700	       -0.37778	        0.46388	        0.27864	       -0.21034	        0.47701	        0.29108	       -0.40258	        0.44365	        0.44269	       -0.28434	        0.45387	        0.69080	       -0.28841
  1440000.00000	        0.11429	        0.00126	       -0.11001	        0.42461	       -0.01610	       -0.20126	        0.42898	       -0.01704	       -0.37779	        0.46383	        0.27865	       -0.21035	        0.47695	        0.29091	       -0.40264	        0.44346	        0.44276	       -0.28433	        0.45359	        0.69080	       -0.28846
  1440000.00000	        0.11429	        0.00126	       -0.11001	        0.42461	       -0.01610	       -0.20126	        0.42898	       -0.01704	       -0.37779	        0.46383	        0.27865	       -0.21035	        0.47695	        0.29091	       -0.40264	        0.44346	        0.44276	       -0.28433	        0.45359	        0.69080	       -0.28846
  1465000.00000	        0.11432	        0.00121	       -0.11001	        0.42457	       -0.01608	       -0.20124	        0.42896	       -0.01704	       -0.37778	        0.46383	        0.27858	       -0.21035	        0.47694	        0.29093	       -0.40263	        0.44291	        0.44298	       -0.28430	        0.45349	        0.69075	       -0.28857
  1465000.00000	        0.11432	        0.00121	       -0.11001	        0.42457	       -0.01608	       -0.20124	        0.42896	       -0.01704	       -0.37778	        0.46383	        0.27858	       -0.21035	        0.47694	        0.29093	       -0.40263	        0.44291	        0.44298	       -0.28430	        0.45349	        0.69075	       -0.28857
  1481000.00000	        0.11432	        0.00122	       -0.11001	        0.42457	       -0.01620	       -0.20156	        0.42897	       -0.01704	       -0.37777	        0.46374	        0.27861	       -0.21034	        0.47679	        0.29097	       -0.40255	        0.44347	        0.44266	       -0.28424	        0.45336	        0.69076	       -0.28851
  1481000.00000	        0.11432	        0.00122	       -0.11001	        0.42457	       -0.01620	       -0.20156	        0.42897	       -0.01704	       -0.37777	        0.46374	        0.27861	       -0.21034	        0.47679	        0.29097	       -0.40255	        0.44347	        0.44266	       -0.28424	        0.45336	        0.69076	       -0.28851
  1481000.00000	        0.11432	        0.00122	       -0.11001	        0.42457	       -0.01620	       -0.20156	        0.42897	       -0.01704	       -0.37777	        0.46374	        0.27861	       -0.21034	        0.47679	        0.29097	       -0.40255	        0.44347	        0.44266	       -0.28424	        0.45336	        0.69076	       -0.28851
  1498000.00000	        0.11433	        0.00120	       -0.10999	        0.42461	       -0.01607	       -0.20128	        0.42898	       -0.01711	       -0.37786	        0.46378	        0.27861	       -0.21032	        0.47686	        0.29094	       -0.40263	        0.44348	        0.44257	       -0.28442	        0.45322	        0.69079	       -0.28850
  1498000.00000	        0.11433	        0.00120	       -0.10999	        0.42461	       -0.01607	       -0.20128	        0.42898	       -0.01711	       -0.37786	        0.46378	        0.27861	       -0.21032	        0.47686	        0.29094	       -0.40263	        0.44348	        0.44257	       -0.28442	        0.45322	        0.69079	       -0.28850
  1533000.00000	        0.11431	        0.00122	       -0.11002	        0.42456	       -0.01612	       -0.20150	        0.42898	       -0.01708	       -0.37778	        0.46374	        0.27858	       -0.21034	        0.47683	        0.29096	       -0.40259	        0.44321	        0.44275	       -0.28410	        0.45320	        0.69064	       -0.28860
  1533000.00000	        0.11431	        0.00122	       -0.11002	        0.42456	       -0.01612	       -0.20150	        0.42898	       -0.01708	       -0.37778	        0.46374	        0.27858	       -0.21034	        0.47683	        0.29096	       -0.40259	        0.44321	        0.44275	       -0.28410	        0.45320	        0.69064	       -0.28860
