time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1326785000.00000	        0.09984	       -0.00015	       -0.13301	        0.39026	       -0.00474	       -0.36430	        0.39729	       -0.00073	       -0.50186	        0.41144	        0.32836	       -0.35750	        0.43128	        0.33969	       -0.53652	        0.39645	        0.49291	       -0.42537	        0.41361	        0.74377	       -0.43298
1326801000.00000	        0.09984	       -0.00015	       -0.13301	        0.39020	       -0.00470	       -0.36432	        0.39725	       -0.00077	       -0.50190	        0.41114	        0.32827	       -0.35755	        0.43097	        0.33957	       -0.53660	        0.39581	        0.49293	       -0.42554	        0.41218	        0.74375	       -0.43313
1326801000.00000	        0.09984	       -0.00015	       -0.13301	        0.39020	       -0.00470	       -0.36432	        0.39725	       -0.00077	       -0.50190	        0.41114	        0.32827	       -0.35755	        0.43097	        0.33957	       -0.53660	        0.39581	        0.49293	       -0.42554	        0.41218	        0.74375	       -0.43313
1326826000.00000	        0.09951	       -0.00014	       -0.13304	        0.39022	       -0.00475	       -0.36434	        0.39725	       -0.00100	       -0.50182	        0.41054	        0.32818	       -0.35766	        0.43036	        0.33948	       -0.53667	        0.39486	        0.49265	       -0.42565	        0.41005	        0.74364	       -0.43323
1326826000.00000	        0.09951	       -0.00014	       -0.13304	        0.39022	       -0.00475	       -0.36434	        0.39725	       -0.00100	       -0.50182	        0.41054	        0.32818	       -0.35766	        0.43036	        0.33948	       -0.53667	        0.39486	        0.49265	       -0.42565	        0.41005	        0.74364	       -0.43323
1326850000.00000	        0.09983	       -0.00016	       -0.13302	        0.39020	       -0.00476	       -0.36435	        0.39722	       -0.00097	       -0.50179	        0.40996	        0.32805	       -0.35765	        0.42881	        0.33977	       -0.53664	        0.39359	        0.49251	       -0.42576	        0.40777	        0.74351	       -0.43344
1326850000.00000	        0.09983	       -0.00016	       -0.13302	        0.39020	       -0.00476	       -0.36435	        0.39722	       -0.00097	       -0.50179	        0.40996	        0.32805	       -0.35765	        0.42881	        0.33977	       -0.53664	        0.39359	        0.49251	       -0.42576	        0.40777	        0.74351	       -0.43344
1326866000.00000	        0.09981	       -0.00015	       -0.13303	        0.39014	       -0.00477	       -0.36436	        0.39729	       -0.00069	       -0.50183	        0.40951	        0.32798	       -0.35766	        0.42845	        0.33965	       -0.53668	        0.39265	        0.49239	       -0.42573	        0.40663	        0.74333	       -0.43357
1326866000.00000	        0.09981	       -0.00015	       -0.13303	        0.39014	       -0.00477	       -0.36436	        0.39729	       -0.00069	       -0.50183	        0.40951	        0.32798	       -0.35766	        0.42845	        0.33965	       -0.53668	        0.39265	        0.49239	       -0.42573	        0.40663	        0.74333	       -0.43357
1326891000.00000	        0.09984	       -0.00013	       -0.13301	        0.39005	       -0.00475	       -0.36437	        0.39734	       -0.00076	       -0.50186	        0.40868	        0.32790	       -0.35769	        0.42795	        0.33945	       -0.53672	        0.39150	        0.49204	       -0.42575	        0.40451	        0.74311	       -0.43362
1326891000.00000	        0.09984	       -0.00013	       -0.13301	        0.39005	       -0.00475	       -0.36437	        0.39734	       -0.00076	       -0.50186	        0.40868	        0.32790	       -0.35769	        0.42795	        0.33945	       -0.53672	        0.39150	        0.49204	       -0.42575	        0.40451	        0.74311	       -0.43362
1326915000.00000	        0.09983	       -0.00015	       -0.13301	        0.39006	       -0.00477	       -0.36437	        0.39735	       -0.00058	       -0.50192	        0.40753	        0.32790	       -0.35771	        0.42732	        0.33922	       -0.53675	        0.39026	        0.49167	       -0.42583	        0.40235	        0.74284	       -0.43380
1326915000.00000	        0.09983	       -0.00015	       -0.13301	        0.39006	       -0.00477	       -0.36437	        0.39735	       -0.00058	       -0.50192	        0.40753	        0.32790	       -0.35771	        0.42732	        0.33922	       -0.53675	        0.39026	        0.49167	       -0.42583	        0.40235	        0.74284	       -0.43380
1326931000.00000	        0.09984	       -0.00015	       -0.13301	        0.39003	       -0.00477	       -0.36437	        0.39729	       -0.00093	       -0.50173	        0.40777	        0.32762	       -0.35779	        0.42684	        0.33909	       -0.53677	        0.38937	        0.49150	       -0.42569	        0.40046	        0.74283	       -0.43389
1326931000.00000	        0.09984	       -0.00015	       -0.13301	        0.39003	       -0.00477	       -0.36437	        0.39729	       -0.00093	       -0.50173	        0.40777	        0.32762	       -0.35779	        0.42684	        0.33909	       -0.53677	        0.38937	        0.49150	       -0.42569	        0.40046	        0.74283	       -0.43389
1326956000.00000	        0.09986	       -0.00016	       -0.13302	        0.39013	       -0.00483	       -0.36440	        0.39735	       -0.00060	       -0.50190	        0.40694	        0.32755	       -0.35779	        0.42579	        0.33909	       -0.53671	        0.38779	        0.49138	       -0.42585	        0.39812	        0.74265	       -0.43404
1326956000.00000	        0.09986	       -0.00016	       -0.13302	        0.39013	       -0.00483	       -0.36440	        0.39735	       -0.00060	       -0.50190	        0.40694	        0.32755	       -0.35779	        0.42579	        0.33909	       -0.53671	        0.38779	        0.49138	       -0.42585	        0.39812	        0.74265	       -0.43404
1326980000.00000	        0.09987	       -0.00020	       -0.13301	        0.39005	       -0.00480	       -0.36440	        0.39723	       -0.00062	       -0.50180	        0.40617	        0.32725	       -0.35787	        0.42480	        0.33897	       -0.53674	        0.38634	        0.49109	       -0.42585	        0.39548	        0.74258	       -0.43405
1326980000.00000	        0.09987	       -0.00020	       -0.13301	        0.39005	       -0.00480	       -0.36440	        0.39723	       -0.00062	       -0.50180	        0.40617	        0.32725	       -0.35787	        0.42480	        0.33897	       -0.53674	        0.38634	        0.49109	       -0.42585	        0.39548	        0.74258	       -0.43405
1326988000.00000	        0.09982	       -0.00014	       -0.13303	        0.39009	       -0.00484	       -0.36442	        0.39717	       -0.00072	       -0.50176	        0.40599	        0.32710	       -0.35762	        0.42450	        0.33895	       -0.53674	        0.38573	        0.49105	       -0.42582	        0.39484	        0.74242	       -0.43416
1326988000.00000	        0.09982	       -0.00014	       -0.13303	        0.39009	       -0.00484	       -0.36442	        0.39717	       -0.00072	       -0.50176	        0.40599	        0.32710	       -0.35762	        0.42450	        0.33895	       -0.53674	        0.38573	        0.49105	       -0.42582	        0.39484	        0.74242	       -0.43416
1326988000.00000	        0.09982	       -0.00014	       -0.13303	        0.39009	       -0.00484	       -0.36442	        0.39717	       -0.00072	       -0.50176	        0.40599	        0.32710	       -0.35762	        0.42450	        0.33895	       -0.53674	        0.38573	        0.49105	       -0.42582	        0.39484	        0.74242	       -0.43416
1327021000.00000	        0.09984	       -0.00013	       -0.13301	        0.39010	       -0.00490	       -0.36445	        0.39734	       -0.00063	       -0.50184	        0.40452	        0.32710	       -0.35774	        0.42325	        0.33865	       -0.53685	        0.38376	        0.49076	       -0.42597	        0.39158	        0.74194	       -0.43427
1327021000.00000	        0.09984	       -0.00013	       -0.13301	        0.39010	       -0.00490	       -0.36445	        0.39734	       -0.00063	       -0.50184	        0.40452	        0.32710	       -0.35774	        0.42325	        0.33865	       -0.53685	        0.38376	        0.49076	       -0.42597	        0.39158	        0.74194	       -0.43427
1327037000.00000	        0.09986	       -0.00018	       -0.13301	        0.39001	       -0.00482	       -0.36443	        0.39719	       -0.00070	       -0.50177	        0.40392	        0.32697	       -0.35767	        0.42280	        0.33824	       -0.53697	        0.38263	        0.49070	       -0.42618	        0.38986	        0.74178	       -0.43436
1327037000.00000	        0.09986	       -0.00018	       -0.13301	        0.39001	       -0.00482	       -0.36443	        0.39719	       -0.00070	       -0.50177	        0.40392	        0.32697	       -0.35767	        0.42280	        0.33824	       -0.53697	        0.38263	        0.49070	       -0.42618	        0.38986	        0.74178	       -0.43436
1327063000.00000	        0.09955	       -0.00018	       -0.13321	        0.39002	       -0.00490	       -0.36445	        0.39726	       -0.00064	       -0.50178	        0.40250	        0.32685	       -0.35798	        0.42172	        0.33804	       -0.53702	        0.38080	        0.49043	       -0.42632	        0.38672	        0.74166	       -0.43441
1327063000.00000	        0.09955	       -0.00018	       -0.13321	        0.39002	       -0.00490	       -0.36445	        0.39726	       -0.00064	       -0.50178	        0.40250	        0.32685	       -0.35798	        0.42172	        0.33804	       -0.53702	        0.38080	        0.49043	       -0.42632	        0.38672	        0.74166	       -0.43441
1327079000.00000	        0.09984	       -0.00015	       -0.13302	        0.38991	       -0.00482	       -0.36446	        0.39732	       -0.00064	       -0.50184	        0.40177	        0.32672	       -0.35806	        0.42071	        0.33824	       -0.53707	        0.37979	        0.49016	       -0.42647	        0.38505	        0.74137	       -0.43471
1327079000.00000	        0.09984	       -0.00015	       -0.13302	        0.38991	       -0.00482	       -0.36446	        0.39732	       -0.00064	       -0.50184	        0.40177	        0.32672	       -0.35806	        0.42071	        0.33824	       -0.53707	        0.37979	        0.49016	       -0.42647	        0.38505	        0.74137	       -0.43471
1327104000.00000	        0.09984	       -0.00017	       -0.13303	        0.38994	       -0.00489	       -0.36447	        0.39718	       -0.00069	       -0.50174	        0.40084	        0.32637	       -0.35817	        0.41935	        0.33864	       -0.53706	        0.37797	        0.48960	       -0.42663	        0.38201	        0.74100	       -0.43492
1327104000.00000	        0.09984	       -0.00017	       -0.13303	        0.38994	       -0.00489	       -0.36447	        0.39718	       -0.00069	       -0.50174	        0.40084	        0.32637	       -0.35817	        0.41935	        0.33864	       -0.53706	        0.37797	        0.48960	       -0.42663	        0.38201	        0.74100	       -0.43492
1327129000.00000	        0.09987	       -0.00019	       -0.13301	        0.38993	       -0.00488	       -0.36447	        0.39722	       -0.00064	       -0.50178	        0.39984	        0.32624	       -0.35840	        0.41855	        0.33791	       -0.53729	        0.37639	        0.48922	       -0.42683	        0.37889	        0.74066	       -0.43533
1327129000.00000	        0.09987	       -0.00019	       -0.13301	        0.38993	       -0.00488	       -0.36447	        0.39722	       -0.00064	       -0.50178	        0.39984	        0.32624	       -0.35840	        0.41855	        0.33791	       -0.53729	        0.37639	        0.48922	       -0.42683	        0.37889	        0.74066	       -0.43533
1327146000.00000	        0.09984	       -0.00018	       -0.13303	        0.38985	       -0.00484	       -0.36447	        0.39713	       -0.00069	       -0.50171	        0.39913	        0.32610	       -0.35856	        0.41701	        0.33810	       -0.53736	        0.37512	        0.48898	       -0.42702	        0.37657	        0.74049	       -0.43562
1327146000.00000	        0.09984	       -0.00018	       -0.13303	        0.38985	       -0.00484	       -0.36447	        0.39713	       -0.00069	       -0.50171	        0.39913	        0.32610	       -0.35856	        0.41701	        0.33810	       -0.53736	        0.37512	        0.48898	       -0.42702	        0.37657	        0.74049	       -0.43562
1327170000.00000	        0.09986	       -0.00018	       -0.13301	        0.39000	       -0.00484	       -0.36446	        0.39713	       -0.00072	       -0.50170	        0.39818	        0.32611	       -0.35870	        0.41628	        0.33801	       -0.53750	        0.37382	        0.48888	       -0.42723	        0.37433	        0.74023	       -0.43589
1327170000.00000	        0.09986	       -0.00018	       -0.13301	        0.39000	       -0.00484	       -0.36446	        0.39713	       -0.00072	       -0.50170	        0.39818	        0.32611	       -0.35870	        0.41628	        0.33801	       -0.53750	        0.37382	        0.48888	       -0.42723	        0.37433	        0.74023	       -0.43589
1327186000.00000	        0.09986	       -0.00017	       -0.13302	        0.39001	       -0.00487	       -0.36442	        0.39682	       -0.00110	       -0.50157	        0.39793	        0.32576	       -0.35878	        0.41572	        0.33762	       -0.53771	        0.37260	        0.48859	       -0.42743	        0.37224	        0.73979	       -0.43642
1327186000.00000	        0.09986	       -0.00017	       -0.13302	        0.39001	       -0.00487	       -0.36442	        0.39682	       -0.00110	       -0.50157	        0.39793	        0.32576	       -0.35878	        0.41572	        0.33762	       -0.53771	        0.37260	        0.48859	       -0.42743	        0.37224	        0.73979	       -0.43642
1327211000.00000	        0.09985	       -0.00018	       -0.13302	        0.38988	       -0.00493	       -0.36448	        0.39688	       -0.00069	       -0.50157	        0.39675	        0.32564	       -0.35869	        0.41481	        0.33740	       -0.53784	        0.37065	        0.48803	       -0.42765	        0.36860	        0.73935	       -0.43671
1327211000.00000	        0.09985	       -0.00018	       -0.13302	        0.38988	       -0.00493	       -0.36448	        0.39688	       -0.00069	       -0.50157	        0.39675	        0.32564	       -0.35869	        0.41481	        0.33740	       -0.53784	        0.37065	        0.48803	       -0.42765	        0.36860	        0.73935	       -0.43671
1327235000.00000	        0.09983	       -0.00014	       -0.13301	        0.38988	       -0.00492	       -0.36439	        0.39697	       -0.00068	       -0.50165	        0.39599	        0.32523	       -0.35900	        0.41415	        0.33679	       -0.53816	        0.36883	        0.48758	       -0.42789	        0.36451	        0.73857	       -0.43718
1327235000.00000	        0.09983	       -0.00014	       -0.13301	        0.38988	       -0.00492	       -0.36439	        0.39697	       -0.00068	       -0.50165	        0.39599	        0.32523	       -0.35900	        0.41415	        0.33679	       -0.53816	        0.36883	        0.48758	       -0.42789	        0.36451	        0.73857	       -0.43718
1327251000.00000	        0.09986	       -0.00019	       -0.13300	        0.38990	       -0.00491	       -0.36448	        0.39649	       -0.00105	       -0.50158	        0.39472	        0.32551	       -0.35923	        0.41336	        0.33638	       -0.53841	        0.36763	        0.48729	       -0.42806	        0.36225	        0.73844	       -0.43772
1327251000.00000	        0.09986	       -0.00019	       -0.13300	        0.38990	       -0.00491	       -0.36448	        0.39649	       -0.00105	       -0.50158	        0.39472	        0.32551	       -0.35923	        0.41336	        0.33638	       -0.53841	        0.36763	        0.48729	       -0.42806	        0.36225	        0.73844	       -0.43772
1327276000.00000	        0.09951	       -0.00011	       -0.13314	        0.38989	       -0.00492	       -0.36451	        0.39646	       -0.00081	       -0.50148	        0.39379	        0.32516	       -0.35914	        0.41218	        0.33693	       -0.53817	        0.36566	        0.48678	       -0.42831	        0.35835	        0.73761	       -0.43823
1327276000.00000	        0.09951	       -0.00011	       -0.13314	        0.38989	       -0.00492	       -0.36451	        0.39646	       -0.00081	       -0.50148	        0.39379	        0.32516	       -0.35914	        0.41218	        0.33693	       -0.53817	        0.36566	        0.48678	       -0.42831	        0.35835	        0.73761	       -0.43823
1327300000.00000	        0.09982	       -0.00015	       -0.13302	        0.38988	       -0.00500	       -0.36454	        0.39655	       -0.00077	       -0.50152	        0.39271	        0.32495	       -0.35948	        0.41093	        0.33670	       -0.53820	        0.36359	        0.48648	       -0.42860	        0.35505	        0.73731	       -0.43898
1327300000.00000	        0.09982	       -0.00015	       -0.13302	        0.38988	       -0.00500	       -0.36454	        0.39655	       -0.00077	       -0.50152	        0.39271	        0.32495	       -0.35948	        0.41093	        0.33670	       -0.53820	        0.36359	        0.48648	       -0.42860	        0.35505	        0.73731	       -0.43898
1327316000.00000	        0.09986	       -0.00017	       -0.13301	        0.38973	       -0.00494	       -0.36458	        0.39670	       -0.00066	       -0.50151	        0.39198	        0.32475	       -0.35957	        0.40991	        0.33665	       -0.53818	        0.36214	        0.48626	       -0.42881	        0.35258	        0.73685	       -0.43917
1327316000.00000	        0.09986	       -0.00017	       -0.13301	        0.38973	       -0.00494	       -0.36458	        0.39670	       -0.00066	       -0.50151	        0.39198	        0.32475	       -0.35957	        0.40991	        0.33665	       -0.53818	        0.36214	        0.48626	       -0.42881	        0.35258	        0.73685	       -0.43917
1327341000.00000	        0.09987	       -0.00015	       -0.13298	        0.38972	       -0.00495	       -0.36458	        0.39666	       -0.00068	       -0.50149	        0.39074	        0.32446	       -0.35977	        0.40905	        0.33591	       -0.53874	        0.36004	        0.48598	       -0.42917	        0.34871	        0.73637	       -0.43970
1327341000.00000	        0.09987	       -0.00015	       -0.13298	        0.38972	       -0.00495	       -0.36458	        0.39666	       -0.00068	       -0.50149	        0.39074	        0.32446	       -0.35977	        0.40905	        0.33591	       -0.53874	        0.36004	        0.48598	       -0.42917	        0.34871	        0.73637	       -0.43970
1327365000.00000	        0.09983	       -0.00015	       -0.13302	        0.38977	       -0.00494	       -0.36459	        0.39650	       -0.00071	       -0.50141	        0.38956	        0.32432	       -0.35991	        0.40684	        0.33629	       -0.53884	        0.35814	        0.48539	       -0.42942	        0.34507	        0.73599	       -0.44021
1327365000.00000	        0.09983	       -0.00015	       -0.13302	        0.38977	       -0.00494	       -0.36459	        0.39650	       -0.00071	       -0.50141	        0.38956	        0.32432	       -0.35991	        0.40684	        0.33629	       -0.53884	        0.35814	        0.48539	       -0.42942	        0.34507	        0.73599	       -0.44021
1327381000.00000	        0.09980	       -0.00013	       -0.13304	        0.38977	       -0.00498	       -0.36462	        0.39643	       -0.00126	       -0.50136	        0.38869	        0.32419	       -0.36007	        0.40621	        0.33588	       -0.53899	        0.35700	        0.48511	       -0.42979	        0.34291	        0.73533	       -0.44058
1327381000.00000	        0.09980	       -0.00013	       -0.13304	        0.38977	       -0.00498	       -0.36462	        0.39643	       -0.00126	       -0.50136	        0.38869	        0.32419	       -0.36007	        0.40621	        0.33588	       -0.53899	        0.35700	        0.48511	       -0.42979	        0.34291	        0.73533	       -0.44058
1327405000.00000	        0.09983	       -0.00013	       -0.13300	        0.38971	       -0.00494	       -0.36461	        0.39659	       -0.00065	       -0.50151	        0.38744	        0.32397	       -0.36031	        0.40511	        0.33548	       -0.53930	        0.35480	        0.48462	       -0.42997	        0.33922	        0.73465	       -0.44130
1327405000.00000	        0.09983	       -0.00013	       -0.13300	        0.38971	       -0.00494	       -0.36461	        0.39659	       -0.00065	       -0.50151	        0.38744	        0.32397	       -0.36031	        0.40511	        0.33548	       -0.53930	        0.35480	        0.48462	       -0.42997	        0.33922	        0.73465	       -0.44130
1327421000.00000	        0.09986	       -0.00016	       -0.13300	        0.38977	       -0.00499	       -0.36460	        0.39659	       -0.00065	       -0.50153	        0.38658	        0.32375	       -0.36040	        0.40422	        0.33555	       -0.53948	        0.35343	        0.48438	       -0.43026	        0.33679	        0.73429	       -0.44155
1327421000.00000	        0.09986	       -0.00016	       -0.13300	        0.38977	       -0.00499	       -0.36460	        0.39659	       -0.00065	       -0.50153	        0.38658	        0.32375	       -0.36040	        0.40422	        0.33555	       -0.53948	        0.35343	        0.48438	       -0.43026	        0.33679	        0.73429	       -0.44155
1327446000.00000	        0.09986	       -0.00014	       -0.13299	        0.38951	       -0.00500	       -0.36464	        0.39655	       -0.00070	       -0.50148	        0.38515	        0.32364	       -0.36090	        0.40287	        0.33517	       -0.53950	        0.35097	        0.48417	       -0.43066	        0.33343	        0.73360	       -0.44199
1327446000.00000	        0.09986	       -0.00014	       -0.13299	        0.38951	       -0.00500	       -0.36464	        0.39655	       -0.00070	       -0.50148	        0.38515	        0.32364	       -0.36090	        0.40287	        0.33517	       -0.53950	        0.35097	        0.48417	       -0.43066	        0.33343	        0.73360	       -0.44199
1327470000.00000	        0.09982	       -0.00014	       -0.13302	        0.38948	       -0.00492	       -0.36459	        0.39644	       -0.00072	       -0.50141	        0.38372	        0.32368	       -0.36107	        0.40182	        0.33477	       -0.53968	        0.34907	        0.48371	       -0.43106	        0.32965	        0.73314	       -0.44271
1327470000.00000	        0.09982	       -0.00014	       -0.13302	        0.38948	       -0.00492	       -0.36459	        0.39644	       -0.00072	       -0.50141	        0.38372	        0.32368	       -0.36107	        0.40182	        0.33477	       -0.53968	        0.34907	        0.48371	       -0.43106	        0.32965	        0.73314	       -0.44271
1327470000.00000	        0.09982	       -0.00014	       -0.13302	        0.38948	       -0.00492	       -0.36459	        0.39644	       -0.00072	       -0.50141	        0.38372	        0.32368	       -0.36107	        0.40182	        0.33477	       -0.53968	        0.34907	        0.48371	       -0.43106	        0.32965	        0.73314	       -0.44271
1327479000.00000	        0.09981	       -0.00014	       -0.13302	        0.38953	       -0.00495	       -0.36463	        0.39642	       -0.00065	       -0.50145	        0.38325	        0.32357	       -0.36111	        0.40166	        0.33448	       -0.53992	        0.34837	        0.48350	       -0.43122	        0.32842	        0.73289	       -0.44295
1327504000.00000	        0.09983	       -0.00018	       -0.13302	        0.38937	       -0.00495	       -0.36459	        0.39648	       -0.00072	       -0.50148	        0.38225	        0.32326	       -0.36143	        0.40015	        0.33450	       -0.53996	        0.34657	        0.48296	       -0.43173	        0.32513	        0.73220	       -0.44350
1327504000.00000	        0.09983	       -0.00018	       -0.13302	        0.38937	       -0.00495	       -0.36459	        0.39648	       -0.00072	       -0.50148	        0.38225	        0.32326	       -0.36143	        0.40015	        0.33450	       -0.53996	        0.34657	        0.48296	       -0.43173	        0.32513	        0.73220	       -0.44350
1327520000.00000	        0.09982	       -0.00014	       -0.13303	        0.38944	       -0.00500	       -0.36460	        0.39628	       -0.00066	       -0.50137	        0.38136	        0.32324	       -0.36163	        0.39839	        0.33456	       -0.54029	        0.34527	        0.48274	       -0.43208	        0.32286	        0.73174	       -0.44404
1327520000.00000	        0.09982	       -0.00014	       -0.13303	        0.38944	       -0.00500	       -0.36460	        0.39628	       -0.00066	       -0.50137	        0.38136	        0.32324	       -0.36163	        0.39839	        0.33456	       -0.54029	        0.34527	        0.48274	       -0.43208	        0.32286	        0.73174	       -0.44404
1327555000.00000	        0.09985	       -0.00016	       -0.13300	        0.38900	       -0.00496	       -0.36467	        0.39618	       -0.00054	       -0.50138	        0.37981	        0.32304	       -0.36212	        0.39731	        0.33394	       -0.54093	        0.34262	        0.48218	       -0.43280	        0.31809	        0.73098	       -0.44527
1327555000.00000	        0.09985	       -0.00016	       -0.13300	        0.38900	       -0.00496	       -0.36467	        0.39618	       -0.00054	       -0.50138	        0.37981	        0.32304	       -0.36212	        0.39731	        0.33394	       -0.54093	        0.34262	        0.48218	       -0.43280	        0.31809	        0.73098	       -0.44527
1327555000.00000	        0.09985	       -0.00016	       -0.13300	        0.38900	       -0.00496	       -0.36467	        0.39618	       -0.00054	       -0.50138	        0.37981	        0.32304	       -0.36212	        0.39731	        0.33394	       -0.54093	        0.34262	        0.48218	       -0.43280	        0.31809	        0.73098	       -0.44527
1327571000.00000	        0.09990	       -0.00019	       -0.13300	        0.38901	       -0.00501	       -0.36467	        0.39629	       -0.00062	       -0.50137	        0.37907	        0.32301	       -0.36239	        0.39690	        0.33351	       -0.54126	        0.34131	        0.48182	       -0.43319	        0.31581	        0.73060	       -0.44577
1327571000.00000	        0.09990	       -0.00019	       -0.13300	        0.38901	       -0.00501	       -0.36467	        0.39629	       -0.00062	       -0.50137	        0.37907	        0.32301	       -0.36239	        0.39690	        0.33351	       -0.54126	        0.34131	        0.48182	       -0.43319	        0.31581	        0.73060	       -0.44577
1327587000.00000	        0.09936	       -0.00019	       -0.13312	        0.38885	       -0.00491	       -0.36466	        0.39620	       -0.00075	       -0.50135	        0.37807	        0.32313	       -0.36272	        0.39616	        0.33444	       -0.54109	        0.34023	        0.48140	       -0.43371	        0.31354	        0.73010	       -0.44665
1327621000.00000	        0.09980	       -0.00017	       -0.13304	        0.38876	       -0.00488	       -0.36469	        0.39607	       -0.00072	       -0.50133	        0.37652	        0.32323	       -0.36350	    99999.00000	    99999.00000	    99999.00000	        0.33842	        0.48075	       -0.43496	        0.30889	        0.72904	       -0.44858
1327621000.00000	        0.09980	       -0.00017	       -0.13304	        0.38876	       -0.00488	       -0.36469	        0.39607	       -0.00072	       -0.50133	        0.37652	        0.32323	       -0.36350	    99999.00000	    99999.00000	    99999.00000	        0.33842	        0.48075	       -0.43496	        0.30889	        0.72904	       -0.44858
1327621000.00000	        0.09980	       -0.00017	       -0.13304	        0.38876	       -0.00488	       -0.36469	        0.39607	       -0.00072	       -0.50133	        0.37652	        0.32323	       -0.36350	    99999.00000	    99999.00000	    99999.00000	        0.33842	        0.48075	       -0.43496	        0.30889	        0.72904	       -0.44858
1327645000.00000	        0.09982	       -0.00013	       -0.13303	        0.38910	       -0.00491	       -0.36460	        0.39604	       -0.00072	       -0.50131	        0.37592	        0.32320	       -0.36398	        0.39448	        0.33197	       -0.54334	        0.33729	        0.48050	       -0.43545	        0.30641	        0.72860	       -0.44943
1327645000.00000	        0.09982	       -0.00013	       -0.13303	        0.38910	       -0.00491	       -0.36460	        0.39604	       -0.00072	       -0.50131	        0.37592	        0.32320	       -0.36398	        0.39448	        0.33197	       -0.54334	        0.33729	        0.48050	       -0.43545	        0.30641	        0.72860	       -0.44943
1327645000.00000	        0.09982	       -0.00013	       -0.13303	        0.38910	       -0.00491	       -0.36460	        0.39604	       -0.00072	       -0.50131	        0.37592	        0.32320	       -0.36398	        0.39448	        0.33197	       -0.54334	        0.33729	        0.48050	       -0.43545	        0.30641	        0.72860	       -0.44943
1327666000.00000	        0.09985	       -0.00017	       -0.13302	        0.38862	       -0.00488	       -0.36469	        0.39600	       -0.00073	       -0.50131	        0.37482	        0.32308	       -0.36468	        0.39301	        0.33252	       -0.54344	        0.33549	        0.48034	       -0.43668	        0.30330	        0.72787	       -0.45111
