time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1654266000.00000	        0.09980	       -0.00013	       -0.13303	        0.36279	        0.01514	       -0.34746	        0.39521	       -0.00169	       -0.50465	        0.37751	        0.33943	       -0.34575	        0.41840	        0.33962	       -0.52846	        0.38313	        0.48539	       -0.40651	        0.38942	        0.73585	       -0.39030
1654266000.00000	        0.09980	       -0.00013	       -0.13303	        0.36279	        0.01514	       -0.34746	        0.39521	       -0.00169	       -0.50465	        0.37751	        0.33943	       -0.34575	        0.41840	        0.33962	       -0.52846	        0.38313	        0.48539	       -0.40651	        0.38942	        0.73585	       -0.39030
1654266000.00000	        0.09980	       -0.00013	       -0.13303	        0.36279	        0.01514	       -0.34746	        0.39521	       -0.00169	       -0.50465	        0.37751	        0.33943	       -0.34575	        0.41840	        0.33962	       -0.52846	        0.38313	        0.48539	       -0.40651	        0.38942	        0.73585	       -0.39030
1654282000.00000	        0.09982	       -0.00012	       -0.13301	        0.35843	        0.01024	       -0.34435	        0.39529	       -0.00180	       -0.50458	        0.37551	        0.33653	       -0.34250	        0.41661	        0.33963	       -0.52557	        0.38011	        0.48492	       -0.40311	        0.39011	        0.73528	       -0.38534
1654309000.00000	        0.09979	       -0.00012	       -0.13303	        0.35402	       -0.00026	       -0.34020	        0.39466	       -0.00106	       -0.50468	        0.37221	        0.33108	       -0.33715	        0.41376	        0.33982	       -0.52057	        0.37628	        0.48330	       -0.39644	        0.39027	        0.73424	       -0.37689
1654309000.00000	        0.09979	       -0.00012	       -0.13303	        0.35402	       -0.00026	       -0.34020	        0.39466	       -0.00106	       -0.50468	        0.37221	        0.33108	       -0.33715	        0.41376	        0.33982	       -0.52057	        0.37628	        0.48330	       -0.39644	        0.39027	        0.73424	       -0.37689
1654309000.00000	        0.09979	       -0.00012	       -0.13303	        0.35402	       -0.00026	       -0.34020	        0.39466	       -0.00106	       -0.50468	        0.37221	        0.33108	       -0.33715	        0.41376	        0.33982	       -0.52057	        0.37628	        0.48330	       -0.39644	        0.39027	        0.73424	       -0.37689
1654335000.00000	        0.09976	       -0.00009	       -0.13303	        0.35252	       -0.00446	       -0.34051	        0.39492	       -0.00191	       -0.50467	        0.36912	        0.32733	       -0.33180	        0.40984	        0.34005	       -0.51417	        0.37126	        0.48265	       -0.38869	        0.39064	        0.73259	       -0.36714
1654351000.00000	        0.09978	       -0.00008	       -0.13302	        0.35284	       -0.00459	       -0.33989	        0.39481	       -0.00158	       -0.50443	        0.36558	        0.32756	       -0.32751	        0.40956	        0.34039	       -0.50985	        0.36839	        0.48501	       -0.38444	        0.38965	        0.73511	       -0.35878
1654351000.00000	        0.09978	       -0.00008	       -0.13302	        0.35284	       -0.00459	       -0.33989	        0.39481	       -0.00158	       -0.50443	        0.36558	        0.32756	       -0.32751	        0.40956	        0.34039	       -0.50985	        0.36839	        0.48501	       -0.38444	        0.38965	        0.73511	       -0.35878
1654351000.00000	        0.09978	       -0.00008	       -0.13302	        0.35284	       -0.00459	       -0.33989	        0.39481	       -0.00158	       -0.50443	        0.36558	        0.32756	       -0.32751	        0.40956	        0.34039	       -0.50985	        0.36839	        0.48501	       -0.38444	        0.38965	        0.73511	       -0.35878
1654377000.00000	        0.09977	       -0.00010	       -0.13304	        0.35311	       -0.00462	       -0.34040	        0.39120	        0.00035	       -0.50353	        0.36262	        0.32762	       -0.32098	        0.40560	        0.34363	       -0.50299	        0.36504	        0.48771	       -0.37778	        0.38848	        0.73649	       -0.34744
1654377000.00000	        0.09977	       -0.00010	       -0.13304	        0.35311	       -0.00462	       -0.34040	        0.39120	        0.00035	       -0.50353	        0.36262	        0.32762	       -0.32098	        0.40560	        0.34363	       -0.50299	        0.36504	        0.48771	       -0.37778	        0.38848	        0.73649	       -0.34744
1654405000.00000	        0.09978	       -0.00011	       -0.13303	        0.35296	       -0.00481	       -0.34014	        0.38745	        0.00145	       -0.50051	        0.36181	        0.32707	       -0.31439	        0.40216	        0.34796	       -0.49573	        0.36147	        0.49081	       -0.36865	        0.38722	        0.73934	       -0.33282
1654405000.00000	        0.09978	       -0.00011	       -0.13303	        0.35296	       -0.00481	       -0.34014	        0.38745	        0.00145	       -0.50051	        0.36181	        0.32707	       -0.31439	        0.40216	        0.34796	       -0.49573	        0.36147	        0.49081	       -0.36865	        0.38722	        0.73934	       -0.33282
1654430000.00000	        0.09981	       -0.00011	       -0.13301	        0.35286	       -0.00470	       -0.34035	        0.38229	        0.00433	       -0.49860	        0.36194	        0.32730	       -0.31042	        0.39938	        0.35086	       -0.49110	        0.35928	        0.49252	       -0.36259	        0.38535	        0.74023	       -0.32201
1654430000.00000	        0.09981	       -0.00011	       -0.13301	        0.35286	       -0.00470	       -0.34035	        0.38229	        0.00433	       -0.49860	        0.36194	        0.32730	       -0.31042	        0.39938	        0.35086	       -0.49110	        0.35928	        0.49252	       -0.36259	        0.38535	        0.74023	       -0.32201
1654430000.00000	        0.09981	       -0.00011	       -0.13301	        0.35286	       -0.00470	       -0.34035	        0.38229	        0.00433	       -0.49860	        0.36194	        0.32730	       -0.31042	        0.39938	        0.35086	       -0.49110	        0.35928	        0.49252	       -0.36259	        0.38535	        0.74023	       -0.32201
1654454000.00000	        0.09982	       -0.00012	       -0.13302	        0.35300	       -0.00468	       -0.34012	        0.37553	        0.00761	       -0.49692	        0.36370	        0.32695	       -0.30670	        0.39723	        0.35331	       -0.48715	        0.35865	        0.49297	       -0.35729	        0.38247	        0.74036	       -0.31197
1654454000.00000	        0.09982	       -0.00012	       -0.13302	        0.35300	       -0.00468	       -0.34012	        0.37553	        0.00761	       -0.49692	        0.36370	        0.32695	       -0.30670	        0.39723	        0.35331	       -0.48715	        0.35865	        0.49297	       -0.35729	        0.38247	        0.74036	       -0.31197
1654471000.00000	        0.09979	       -0.00012	       -0.13303	        0.35312	       -0.00476	       -0.34011	        0.37032	        0.00893	       -0.49599	        0.36511	        0.32673	       -0.30443	        0.39525	        0.35537	       -0.48455	        0.35766	        0.49378	       -0.35374	        0.38045	        0.74043	       -0.30560
1654471000.00000	        0.09979	       -0.00012	       -0.13303	        0.35312	       -0.00476	       -0.34011	        0.37032	        0.00893	       -0.49599	        0.36511	        0.32673	       -0.30443	        0.39525	        0.35537	       -0.48455	        0.35766	        0.49378	       -0.35374	        0.38045	        0.74043	       -0.30560
1654497000.00000	        0.09982	       -0.00015	       -0.13303	        0.35333	       -0.00472	       -0.34010	        0.36257	        0.01333	       -0.49495	        0.36720	        0.32676	       -0.30139	        0.39376	        0.35762	       -0.48133	        0.35710	        0.49443	       -0.34873	        0.37654	        0.74036	       -0.29724
1654497000.00000	        0.09982	       -0.00015	       -0.13303	        0.35333	       -0.00472	       -0.34010	        0.36257	        0.01333	       -0.49495	        0.36720	        0.32676	       -0.30139	        0.39376	        0.35762	       -0.48133	        0.35710	        0.49443	       -0.34873	        0.37654	        0.74036	       -0.29724
1654522000.00000	        0.09981	       -0.00013	       -0.13301	        0.35327	       -0.00461	       -0.34008	        0.35631	        0.01643	       -0.49476	        0.36874	        0.32671	       -0.29830	        0.39209	        0.35912	       -0.47830	        0.35689	        0.49439	       -0.34420	        0.37332	        0.73927	       -0.28889
1654522000.00000	        0.09981	       -0.00013	       -0.13301	        0.35327	       -0.00461	       -0.34008	        0.35631	        0.01643	       -0.49476	        0.36874	        0.32671	       -0.29830	        0.39209	        0.35912	       -0.47830	        0.35689	        0.49439	       -0.34420	        0.37332	        0.73927	       -0.28889
1654546000.00000	        0.09932	       -0.00023	       -0.13325	        0.35337	       -0.00473	       -0.33999	        0.35393	        0.01776	       -0.49605	        0.36952	        0.32676	       -0.29581	        0.38990	        0.36046	       -0.47593	        0.35666	        0.49432	       -0.33991	        0.37101	        0.73797	       -0.28151
1654546000.00000	        0.09932	       -0.00023	       -0.13325	        0.35337	       -0.00473	       -0.33999	        0.35393	        0.01776	       -0.49605	        0.36952	        0.32676	       -0.29581	        0.38990	        0.36046	       -0.47593	        0.35666	        0.49432	       -0.33991	        0.37101	        0.73797	       -0.28151
1654546000.00000	        0.09932	       -0.00023	       -0.13325	        0.35337	       -0.00473	       -0.33999	        0.35393	        0.01776	       -0.49605	        0.36952	        0.32676	       -0.29581	        0.38990	        0.36046	       -0.47593	        0.35666	        0.49432	       -0.33991	        0.37101	        0.73797	       -0.28151
1654554000.00000	        0.09985	       -0.00019	       -0.13301	        0.35317	       -0.00456	       -0.33991	        0.35379	        0.01828	       -0.49681	        0.36976	        0.32661	       -0.29499	        0.38896	        0.36090	       -0.47519	        0.35627	        0.49451	       -0.33857	        0.37013	        0.73782	       -0.27942
1654589000.00000	        0.09982	       -0.00014	       -0.13301	        0.35316	       -0.00455	       -0.33986	        0.35072	        0.02019	       -0.49697	        0.36998	        0.32636	       -0.29213	        0.38605	        0.36239	       -0.47254	        0.35509	        0.49462	       -0.33334	        0.36910	        0.73733	       -0.27140
1654589000.00000	        0.09982	       -0.00014	       -0.13301	        0.35316	       -0.00455	       -0.33986	        0.35072	        0.02019	       -0.49697	        0.36998	        0.32636	       -0.29213	        0.38605	        0.36239	       -0.47254	        0.35509	        0.49462	       -0.33334	        0.36910	        0.73733	       -0.27140
1654616000.00000	        0.09979	       -0.00012	       -0.13303	        0.35329	       -0.00441	       -0.33991	        0.35238	        0.02153	       -0.49822	        0.37020	        0.32611	       -0.29023	        0.38421	        0.36357	       -0.47056	        0.35443	        0.49423	       -0.32966	        0.36942	        0.73698	       -0.26662
1654616000.00000	        0.09979	       -0.00012	       -0.13303	        0.35329	       -0.00441	       -0.33991	        0.35238	        0.02153	       -0.49822	        0.37020	        0.32611	       -0.29023	        0.38421	        0.36357	       -0.47056	        0.35443	        0.49423	       -0.32966	        0.36942	        0.73698	       -0.26662
1654616000.00000	        0.09979	       -0.00012	       -0.13303	        0.35329	       -0.00441	       -0.33991	        0.35238	        0.02153	       -0.49822	        0.37020	        0.32611	       -0.29023	        0.38421	        0.36357	       -0.47056	        0.35443	        0.49423	       -0.32966	        0.36942	        0.73698	       -0.26662
1654634000.00000	        0.09981	       -0.00013	       -0.13302	        0.35317	       -0.00471	       -0.33976	        0.35483	        0.02067	       -0.49912	        0.36998	        0.32603	       -0.28911	        0.38350	        0.36394	       -0.46944	        0.35407	        0.49429	       -0.32799	        0.37014	        0.73679	       -0.26409
1654634000.00000	        0.09981	       -0.00013	       -0.13302	        0.35317	       -0.00471	       -0.33976	        0.35483	        0.02067	       -0.49912	        0.36998	        0.32603	       -0.28911	        0.38350	        0.36394	       -0.46944	        0.35407	        0.49429	       -0.32799	        0.37014	        0.73679	       -0.26409
1654663000.00000	        0.09939	       -0.00010	       -0.13309	        0.35317	       -0.00462	       -0.33977	        0.35908	        0.02192	       -0.50060	        0.37000	        0.32557	       -0.28712	        0.38404	        0.36478	       -0.46735	        0.35328	        0.49416	       -0.32491	        0.37077	        0.73718	       -0.26022
1654663000.00000	        0.09939	       -0.00010	       -0.13309	        0.35317	       -0.00462	       -0.33977	        0.35908	        0.02192	       -0.50060	        0.37000	        0.32557	       -0.28712	        0.38404	        0.36478	       -0.46735	        0.35328	        0.49416	       -0.32491	        0.37077	        0.73718	       -0.26022
1654688000.00000	        0.09981	       -0.00014	       -0.13303	        0.35309	       -0.00449	       -0.33982	        0.36211	        0.02207	       -0.50068	        0.36956	        0.32522	       -0.28599	        0.38416	        0.36545	       -0.46622	        0.35338	        0.49399	       -0.32327	        0.37142	        0.73732	       -0.25887
1654688000.00000	        0.09981	       -0.00014	       -0.13303	        0.35309	       -0.00449	       -0.33982	        0.36211	        0.02207	       -0.50068	        0.36956	        0.32522	       -0.28599	        0.38416	        0.36545	       -0.46622	        0.35338	        0.49399	       -0.32327	        0.37142	        0.73732	       -0.25887
1654705000.00000	        0.09978	       -0.00011	       -0.13302	        0.35336	       -0.00460	       -0.33990	        0.36420	        0.02237	       -0.50065	        0.36951	        0.32503	       -0.28526	        0.38506	        0.36560	       -0.46512	        0.35315	        0.49412	       -0.32219	        0.37184	        0.73699	       -0.25852
1654705000.00000	        0.09978	       -0.00011	       -0.13302	        0.35336	       -0.00460	       -0.33990	        0.36420	        0.02237	       -0.50065	        0.36951	        0.32503	       -0.28526	        0.38506	        0.36560	       -0.46512	        0.35315	        0.49412	       -0.32219	        0.37184	        0.73699	       -0.25852
1654731000.00000	        0.09979	       -0.00011	       -0.13301	        0.35325	       -0.00471	       -0.33992	        0.36941	        0.02166	       -0.50026	        0.36920	        0.32500	       -0.28462	        0.38645	        0.36565	       -0.46416	        0.35351	        0.49411	       -0.32164	        0.37155	        0.73726	       -0.25781
1654731000.00000	        0.09979	       -0.00011	       -0.13301	        0.35325	       -0.00471	       -0.33992	        0.36941	        0.02166	       -0.50026	        0.36920	        0.32500	       -0.28462	        0.38645	        0.36565	       -0.46416	        0.35351	        0.49411	       -0.32164	        0.37155	        0.73726	       -0.25781
1654755000.00000	        0.09980	       -0.00010	       -0.13301	        0.35319	       -0.00463	       -0.34019	        0.37086	        0.02229	       -0.49871	        0.36992	        0.32481	       -0.28430	        0.38996	        0.36503	       -0.46342	        0.35448	        0.49397	       -0.32154	        0.37119	        0.73692	       -0.25874
1654755000.00000	        0.09980	       -0.00010	       -0.13301	        0.35319	       -0.00463	       -0.34019	        0.37086	        0.02229	       -0.49871	        0.36992	        0.32481	       -0.28430	        0.38996	        0.36503	       -0.46342	        0.35448	        0.49397	       -0.32154	        0.37119	        0.73692	       -0.25874
1654755000.00000	        0.09980	       -0.00010	       -0.13301	        0.35319	       -0.00463	       -0.34019	        0.37086	        0.02229	       -0.49871	        0.36992	        0.32481	       -0.28430	        0.38996	        0.36503	       -0.46342	        0.35448	        0.49397	       -0.32154	        0.37119	        0.73692	       -0.25874
1654779000.00000	        0.09977	       -0.00010	       -0.13304	        0.35329	       -0.00470	       -0.34001	        0.37556	        0.02030	       -0.49709	        0.37092	        0.32477	       -0.28407	        0.39241	        0.36448	       -0.46297	        0.35601	        0.49358	       -0.32159	        0.37028	        0.73713	       -0.25997
1654796000.00000	        0.09977	       -0.00012	       -0.13303	        0.35330	       -0.00458	       -0.34006	        0.37603	        0.02042	       -0.49514	        0.37150	        0.32496	       -0.28392	        0.39419	        0.36410	       -0.46236	        0.35693	        0.49346	       -0.32173	        0.37024	        0.73700	       -0.26105
1654796000.00000	        0.09977	       -0.00012	       -0.13303	        0.35330	       -0.00458	       -0.34006	        0.37603	        0.02042	       -0.49514	        0.37150	        0.32496	       -0.28392	        0.39419	        0.36410	       -0.46236	        0.35693	        0.49346	       -0.32173	        0.37024	        0.73700	       -0.26105
1654796000.00000	        0.09977	       -0.00012	       -0.13303	        0.35330	       -0.00458	       -0.34006	        0.37603	        0.02042	       -0.49514	        0.37150	        0.32496	       -0.28392	        0.39419	        0.36410	       -0.46236	        0.35693	        0.49346	       -0.32173	        0.37024	        0.73700	       -0.26105
1654822000.00000	        0.09980	       -0.00010	       -0.13301	        0.35332	       -0.00467	       -0.34004	        0.38009	        0.01978	       -0.49305	        0.37260	        0.32518	       -0.28393	        0.39618	        0.36336	       -0.46211	        0.35860	        0.49307	       -0.32224	        0.37019	        0.73731	       -0.26284
1654822000.00000	        0.09980	       -0.00010	       -0.13301	        0.35332	       -0.00467	       -0.34004	        0.38009	        0.01978	       -0.49305	        0.37260	        0.32518	       -0.28393	        0.39618	        0.36336	       -0.46211	        0.35860	        0.49307	       -0.32224	        0.37019	        0.73731	       -0.26284
1654846000.00000	        0.09932	       -0.00023	       -0.13309	        0.35328	       -0.00459	       -0.34004	        0.38374	        0.01848	       -0.49045	        0.37385	        0.32537	       -0.28423	        0.39850	        0.36260	       -0.46177	        0.35965	        0.49330	       -0.32298	        0.37049	        0.73723	       -0.26450
1654846000.00000	        0.09932	       -0.00023	       -0.13309	        0.35328	       -0.00459	       -0.34004	        0.38374	        0.01848	       -0.49045	        0.37385	        0.32537	       -0.28423	        0.39850	        0.36260	       -0.46177	        0.35965	        0.49330	       -0.32298	        0.37049	        0.73723	       -0.26450
1654863000.00000	        0.09978	       -0.00012	       -0.13302	        0.35329	       -0.00463	       -0.34005	        0.38749	        0.01659	       -0.48959	        0.37479	        0.32547	       -0.28448	        0.39979	        0.36224	       -0.46172	        0.36047	        0.49326	       -0.32354	        0.37103	        0.73720	       -0.26574
1654863000.00000	        0.09978	       -0.00012	       -0.13302	        0.35329	       -0.00463	       -0.34005	        0.38749	        0.01659	       -0.48959	        0.37479	        0.32547	       -0.28448	        0.39979	        0.36224	       -0.46172	        0.36047	        0.49326	       -0.32354	        0.37103	        0.73720	       -0.26574
1654889000.00000	        0.09976	       -0.00010	       -0.13303	        0.35357	       -0.00465	       -0.34017	        0.38763	        0.01670	       -0.48627	        0.37617	        0.32574	       -0.28492	        0.40160	        0.36164	       -0.46211	        0.36170	        0.49314	       -0.32456	        0.37141	        0.73722	       -0.26742
1654889000.00000	        0.09976	       -0.00010	       -0.13303	        0.35357	       -0.00465	       -0.34017	        0.38763	        0.01670	       -0.48627	        0.37617	        0.32574	       -0.28492	        0.40160	        0.36164	       -0.46211	        0.36170	        0.49314	       -0.32456	        0.37141	        0.73722	       -0.26742
1654915000.00000	        0.09982	       -0.00014	       -0.13301	        0.35319	       -0.00450	       -0.34030	        0.39236	        0.01533	       -0.48583	        0.37759	        0.32600	       -0.28552	        0.40328	        0.36092	       -0.46258	        0.36316	        0.49304	       -0.32572	        0.37188	        0.73704	       -0.26882
1654915000.00000	        0.09982	       -0.00014	       -0.13301	        0.35319	       -0.00450	       -0.34030	        0.39236	        0.01533	       -0.48583	        0.37759	        0.32600	       -0.28552	        0.40328	        0.36092	       -0.46258	        0.36316	        0.49304	       -0.32572	        0.37188	        0.73704	       -0.26882
1654915000.00000	        0.09982	       -0.00014	       -0.13301	        0.35319	       -0.00450	       -0.34030	        0.39236	        0.01533	       -0.48583	        0.37759	        0.32600	       -0.28552	        0.40328	        0.36092	       -0.46258	        0.36316	        0.49304	       -0.32572	        0.37188	        0.73704	       -0.26882
1654940000.00000	        0.09980	       -0.00014	       -0.13302	        0.35353	       -0.00440	       -0.34012	        0.39474	        0.01467	       -0.48584	        0.37877	        0.32619	       -0.28631	        0.40436	        0.36074	       -0.46346	        0.36440	        0.49293	       -0.32698	        0.37211	        0.73726	       -0.27048
1654940000.00000	        0.09980	       -0.00014	       -0.13302	        0.35353	       -0.00440	       -0.34012	        0.39474	        0.01467	       -0.48584	        0.37877	        0.32619	       -0.28631	        0.40436	        0.36074	       -0.46346	        0.36440	        0.49293	       -0.32698	        0.37211	        0.73726	       -0.27048
1654957000.00000	        0.09981	       -0.00012	       -0.13302	        0.35351	       -0.00463	       -0.34010	        0.39588	        0.01496	       -0.48585	        0.37947	        0.32630	       -0.28691	        0.40520	        0.35985	       -0.46456	        0.36511	        0.49300	       -0.32782	        0.37245	        0.73727	       -0.27144
1654957000.00000	        0.09981	       -0.00012	       -0.13302	        0.35351	       -0.00463	       -0.34010	        0.39588	        0.01496	       -0.48585	        0.37947	        0.32630	       -0.28691	        0.40520	        0.35985	       -0.46456	        0.36511	        0.49300	       -0.32782	        0.37245	        0.73727	       -0.27144
1654983000.00000	        0.09983	       -0.00014	       -0.13301	        0.35368	       -0.00453	       -0.34017	        0.39712	        0.01440	       -0.48620	        0.38032	        0.32665	       -0.28787	        0.40649	        0.35955	       -0.46594	        0.36646	        0.49309	       -0.32916	        0.37320	        0.73740	       -0.27272
1654983000.00000	        0.09983	       -0.00014	       -0.13301	        0.35368	       -0.00453	       -0.34017	        0.39712	        0.01440	       -0.48620	        0.38032	        0.32665	       -0.28787	        0.40649	        0.35955	       -0.46594	        0.36646	        0.49309	       -0.32916	        0.37320	        0.73740	       -0.27272
1655009000.00000	        0.09978	       -0.00010	       -0.13303	        0.35329	       -0.00446	       -0.34003	        0.39705	        0.01451	       -0.48792	        0.38141	        0.32692	       -0.28897	        0.40752	        0.36044	       -0.46688	        0.36737	        0.49342	       -0.33075	        0.37413	        0.73753	       -0.27436
1655009000.00000	        0.09978	       -0.00010	       -0.13303	        0.35329	       -0.00446	       -0.34003	        0.39705	        0.01451	       -0.48792	        0.38141	        0.32692	       -0.28897	        0.40752	        0.36044	       -0.46688	        0.36737	        0.49342	       -0.33075	        0.37413	        0.73753	       -0.27436
1655035000.00000	        0.09978	       -0.00010	       -0.13303	        0.35344	       -0.00433	       -0.34011	        0.39798	        0.01528	       -0.48985	        0.38250	        0.32703	       -0.29031	        0.40813	        0.35995	       -0.46911	        0.36856	        0.49350	       -0.33247	        0.37512	        0.73784	       -0.27572
1655035000.00000	        0.09978	       -0.00010	       -0.13303	        0.35344	       -0.00433	       -0.34011	        0.39798	        0.01528	       -0.48985	        0.38250	        0.32703	       -0.29031	        0.40813	        0.35995	       -0.46911	        0.36856	        0.49350	       -0.33247	        0.37512	        0.73784	       -0.27572
1655035000.00000	        0.09978	       -0.00010	       -0.13303	        0.35344	       -0.00433	       -0.34011	        0.39798	        0.01528	       -0.48985	        0.38250	        0.32703	       -0.29031	        0.40813	        0.35995	       -0.46911	        0.36856	        0.49350	       -0.33247	        0.37512	        0.73784	       -0.27572
1655052000.00000	        0.09975	       -0.00008	       -0.13302	        0.35348	       -0.00439	       -0.34013	        0.39742	        0.01544	       -0.49180	        0.38269	        0.32730	       -0.29128	        0.40911	        0.35989	       -0.47032	        0.36914	        0.49373	       -0.33377	        0.37661	        0.73763	       -0.27707
1655052000.00000	        0.09975	       -0.00008	       -0.13302	        0.35348	       -0.00439	       -0.34013	        0.39742	        0.01544	       -0.49180	        0.38269	        0.32730	       -0.29128	        0.40911	        0.35989	       -0.47032	        0.36914	        0.49373	       -0.33377	        0.37661	        0.73763	       -0.27707
1655052000.00000	        0.09975	       -0.00008	       -0.13302	        0.35348	       -0.00439	       -0.34013	        0.39742	        0.01544	       -0.49180	        0.38269	        0.32730	       -0.29128	        0.40911	        0.35989	       -0.47032	        0.36914	        0.49373	       -0.33377	        0.37661	        0.73763	       -0.27707
1655079000.00000	        0.09931	       -0.00024	       -0.13313	        0.35339	       -0.00456	       -0.34010	        0.39800	        0.01523	       -0.49571	        0.38331	        0.32766	       -0.29329	        0.40956	        0.36052	       -0.47307	        0.37051	        0.49401	       -0.33641	        0.37851	        0.73804	       -0.27941
1655105000.00000	        0.09983	       -0.00015	       -0.13301	        0.35319	       -0.00441	       -0.34007	        0.39603	        0.01625	       -0.49821	        0.38353	        0.32794	       -0.29479	        0.41011	        0.36071	       -0.47490	        0.37118	        0.49446	       -0.33849	        0.38045	        0.73820	       -0.28144
1655105000.00000	        0.09983	       -0.00015	       -0.13301	        0.35319	       -0.00441	       -0.34007	        0.39603	        0.01625	       -0.49821	        0.38353	        0.32794	       -0.29479	        0.41011	        0.36071	       -0.47490	        0.37118	        0.49446	       -0.33849	        0.38045	        0.73820	       -0.28144
1655105000.00000	        0.09983	       -0.00015	       -0.13301	        0.35319	       -0.00441	       -0.34007	        0.39603	        0.01625	       -0.49821	        0.38353	        0.32794	       -0.29479	        0.41011	        0.36071	       -0.47490	        0.37118	        0.49446	       -0.33849	        0.38045	        0.73820	       -0.28144
1655129000.00000	        0.09978	       -0.00011	       -0.13302	        0.35336	       -0.00425	       -0.34013	        0.39325	        0.01580	       -0.49990	        0.38424	        0.32818	       -0.29638	        0.41031	        0.36044	       -0.47720	        0.37215	        0.49461	       -0.34067	        0.38232	        0.73856	       -0.28369
1655129000.00000	        0.09978	       -0.00011	       -0.13302	        0.35336	       -0.00425	       -0.34013	        0.39325	        0.01580	       -0.49990	        0.38424	        0.32818	       -0.29638	        0.41031	        0.36044	       -0.47720	        0.37215	        0.49461	       -0.34067	        0.38232	        0.73856	       -0.28369
1655146000.00000	        0.09980	       -0.00012	       -0.13302	        0.35338	       -0.00440	       -0.34011	        0.39398	        0.01547	       -0.50159	        0.38467	        0.32826	       -0.29751	        0.41029	        0.36041	       -0.47845	        0.37274	        0.49465	       -0.34206	        0.38375	        0.73856	       -0.28534
1655146000.00000	        0.09980	       -0.00012	       -0.13302	        0.35338	       -0.00440	       -0.34011	        0.39398	        0.01547	       -0.50159	        0.38467	        0.32826	       -0.29751	        0.41029	        0.36041	       -0.47845	        0.37274	        0.49465	       -0.34206	        0.38375	        0.73856	       -0.28534
1655172000.00000	        0.09928	       -0.00019	       -0.13310	        0.35361	       -0.00455	       -0.34018	        0.39076	        0.01577	       -0.50227	        0.38477	        0.32876	       -0.29912	        0.41053	        0.36007	       -0.48059	        0.37372	        0.49478	       -0.34434	        0.38592	        0.73890	       -0.28810
1655172000.00000	        0.09928	       -0.00019	       -0.13310	        0.35361	       -0.00455	       -0.34018	        0.39076	        0.01577	       -0.50227	        0.38477	        0.32876	       -0.29912	        0.41053	        0.36007	       -0.48059	        0.37372	        0.49478	       -0.34434	        0.38592	        0.73890	       -0.28810
1655196000.00000	        0.09977	       -0.00011	       -0.13304	        0.35332	       -0.00448	       -0.34005	        0.38819	        0.01536	       -0.50249	        0.38561	        0.32883	       -0.30098	        0.41055	        0.35959	       -0.48265	        0.37483	        0.49476	       -0.34672	        0.38831	        0.73912	       -0.29118
1655196000.00000	        0.09977	       -0.00011	       -0.13304	        0.35332	       -0.00448	       -0.34005	        0.38819	        0.01536	       -0.50249	        0.38561	        0.32883	       -0.30098	        0.41055	        0.35959	       -0.48265	        0.37483	        0.49476	       -0.34672	        0.38831	        0.73912	       -0.29118
1655221000.00000	        0.09982	       -0.00013	       -0.13300	        0.35339	       -0.00452	       -0.34004	        0.38731	        0.01524	       -0.50333	        0.38775	        0.32851	       -0.30237	        0.41052	        0.35915	       -0.48455	        0.37635	        0.49464	       -0.34936	        0.39037	        0.73949	       -0.29475
1655221000.00000	        0.09982	       -0.00013	       -0.13300	        0.35339	       -0.00452	       -0.34004	        0.38731	        0.01524	       -0.50333	        0.38775	        0.32851	       -0.30237	        0.41052	        0.35915	       -0.48455	        0.37635	        0.49464	       -0.34936	        0.39037	        0.73949	       -0.29475
1655229000.00000	        0.09983	       -0.00014	       -0.13301	        0.35344	       -0.00443	       -0.34013	        0.38689	        0.01520	       -0.50331	        0.38762	        0.32893	       -0.30283	        0.41039	        0.35879	       -0.48522	        0.37644	        0.49478	       -0.35025	        0.39098	        0.73952	       -0.29601
1655229000.00000	        0.09983	       -0.00014	       -0.13301	        0.35344	       -0.00443	       -0.34013	        0.38689	        0.01520	       -0.50331	        0.38762	        0.32893	       -0.30283	        0.41039	        0.35879	       -0.48522	        0.37644	        0.49478	       -0.35025	        0.39098	        0.73952	       -0.29601
1655264000.00000	        0.09979	       -0.00011	       -0.13302	        0.35350	       -0.00448	       -0.34000	        0.38364	        0.01319	       -0.50208	        0.38846	        0.32909	       -0.30554	        0.41077	        0.35775	       -0.48791	        0.37813	        0.49462	       -0.35409	        0.39373	        0.74001	       -0.30186
1655264000.00000	        0.09979	       -0.00011	       -0.13302	        0.35350	       -0.00448	       -0.34000	        0.38364	        0.01319	       -0.50208	        0.38846	        0.32909	       -0.30554	        0.41077	        0.35775	       -0.48791	        0.37813	        0.49462	       -0.35409	        0.39373	        0.74001	       -0.30186
1655264000.00000	        0.09979	       -0.00011	       -0.13302	        0.35350	       -0.00448	       -0.34000	        0.38364	        0.01319	       -0.50208	        0.38846	        0.32909	       -0.30554	        0.41077	        0.35775	       -0.48791	        0.37813	        0.49462	       -0.35409	        0.39373	        0.74001	       -0.30186
