time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2557431000.00000	        0.09983	       -0.00019	       -0.13281	        0.38447	       -0.00510	       -0.37006	        0.39674	       -0.00057	       -0.50508	        0.38160	        0.32447	       -0.36740	    99999.00000	    99999.00000	    99999.00000	        0.35376	        0.48529	       -0.43756	        0.33908	        0.73545	       -0.44813
2557457000.00000	        0.09985	       -0.00019	       -0.13279	        0.38443	       -0.00564	       -0.37007	        0.39689	       -0.00069	       -0.50518	        0.38092	        0.32439	       -0.36755	    99999.00000	    99999.00000	    99999.00000	        0.35262	        0.48508	       -0.43769	        0.33754	        0.73503	       -0.44845
2557457000.00000	        0.09985	       -0.00019	       -0.13279	        0.38443	       -0.00564	       -0.37007	        0.39689	       -0.00069	       -0.50518	        0.38092	        0.32439	       -0.36755	    99999.00000	    99999.00000	    99999.00000	        0.35262	        0.48508	       -0.43769	        0.33754	        0.73503	       -0.44845
2557475000.00000	        0.09987	       -0.00024	       -0.13279	        0.38437	       -0.00510	       -0.37012	        0.39680	       -0.00062	       -0.50512	        0.38063	        0.32421	       -0.36765	        0.40559	        0.33411	       -0.54610	        0.35203	        0.48495	       -0.43774	        0.33629	        0.73482	       -0.44879
2557475000.00000	        0.09987	       -0.00024	       -0.13279	        0.38437	       -0.00510	       -0.37012	        0.39680	       -0.00062	       -0.50512	        0.38063	        0.32421	       -0.36765	        0.40559	        0.33411	       -0.54610	        0.35203	        0.48495	       -0.43774	        0.33629	        0.73482	       -0.44879
2557475000.00000	        0.09987	       -0.00024	       -0.13279	        0.38437	       -0.00510	       -0.37012	        0.39680	       -0.00062	       -0.50512	        0.38063	        0.32421	       -0.36765	        0.40559	        0.33411	       -0.54610	        0.35203	        0.48495	       -0.43774	        0.33629	        0.73482	       -0.44879
2557502000.00000	        0.09981	       -0.00018	       -0.13282	        0.38440	       -0.00519	       -0.37013	        0.39669	       -0.00059	       -0.50505	        0.37994	        0.32414	       -0.36781	        0.40509	        0.33452	       -0.54637	        0.35086	        0.48453	       -0.43793	        0.33459	        0.73447	       -0.44887
2557502000.00000	        0.09981	       -0.00018	       -0.13282	        0.38440	       -0.00519	       -0.37013	        0.39669	       -0.00059	       -0.50505	        0.37994	        0.32414	       -0.36781	        0.40509	        0.33452	       -0.54637	        0.35086	        0.48453	       -0.43793	        0.33459	        0.73447	       -0.44887
2557520000.00000	        0.09931	       -0.00045	       -0.13289	        0.38424	       -0.00568	       -0.37046	        0.39708	       -0.00105	       -0.50500	        0.37964	        0.32406	       -0.36787	        0.40433	        0.33422	       -0.54649	        0.35054	        0.48448	       -0.43805	        0.33346	        0.73431	       -0.44934
2557520000.00000	        0.09931	       -0.00045	       -0.13289	        0.38424	       -0.00568	       -0.37046	        0.39708	       -0.00105	       -0.50500	        0.37964	        0.32406	       -0.36787	        0.40433	        0.33422	       -0.54649	        0.35054	        0.48448	       -0.43805	        0.33346	        0.73431	       -0.44934
2557550000.00000	        0.09985	       -0.00023	       -0.13278	        0.38432	       -0.00552	       -0.37021	        0.39670	       -0.00060	       -0.50511	        0.37869	        0.32402	       -0.36795	        0.40374	        0.33403	       -0.54665	        0.34915	        0.48426	       -0.43815	        0.33106	        0.73405	       -0.44952
2557550000.00000	        0.09985	       -0.00023	       -0.13278	        0.38432	       -0.00552	       -0.37021	        0.39670	       -0.00060	       -0.50511	        0.37869	        0.32402	       -0.36795	        0.40374	        0.33403	       -0.54665	        0.34915	        0.48426	       -0.43815	        0.33106	        0.73405	       -0.44952
2557567000.00000	        0.09982	       -0.00019	       -0.13280	        0.38435	       -0.00540	       -0.37027	        0.39660	       -0.00081	       -0.50501	        0.37828	        0.32397	       -0.36801	        0.40349	        0.33407	       -0.54668	        0.34873	        0.48406	       -0.43833	        0.33016	        0.73393	       -0.44982
2557567000.00000	        0.09982	       -0.00019	       -0.13280	        0.38435	       -0.00540	       -0.37027	        0.39660	       -0.00081	       -0.50501	        0.37828	        0.32397	       -0.36801	        0.40349	        0.33407	       -0.54668	        0.34873	        0.48406	       -0.43833	        0.33016	        0.73393	       -0.44982
2557597000.00000	        0.09980	       -0.00018	       -0.13282	        0.38421	       -0.00532	       -0.37007	        0.39668	       -0.00068	       -0.50507	        0.37729	        0.32408	       -0.36816	        0.40403	        0.33384	       -0.54691	        0.34768	        0.48376	       -0.43857	        0.32831	        0.73351	       -0.45070
2557597000.00000	        0.09980	       -0.00018	       -0.13282	        0.38421	       -0.00532	       -0.37007	        0.39668	       -0.00068	       -0.50507	        0.37729	        0.32408	       -0.36816	        0.40403	        0.33384	       -0.54691	        0.34768	        0.48376	       -0.43857	        0.32831	        0.73351	       -0.45070
2557615000.00000	        0.09985	       -0.00021	       -0.13281	        0.38440	       -0.00715	       -0.37033	        0.39614	       -0.00089	       -0.50507	        0.37721	        0.32397	       -0.36832	        0.40301	        0.33374	       -0.54704	        0.34732	        0.48353	       -0.43879	        0.32734	        0.73320	       -0.45101
2557615000.00000	        0.09985	       -0.00021	       -0.13281	        0.38440	       -0.00715	       -0.37033	        0.39614	       -0.00089	       -0.50507	        0.37721	        0.32397	       -0.36832	        0.40301	        0.33374	       -0.54704	        0.34732	        0.48353	       -0.43879	        0.32734	        0.73320	       -0.45101
2557615000.00000	        0.09985	       -0.00021	       -0.13281	        0.38440	       -0.00715	       -0.37033	        0.39614	       -0.00089	       -0.50507	        0.37721	        0.32397	       -0.36832	        0.40301	        0.33374	       -0.54704	        0.34732	        0.48353	       -0.43879	        0.32734	        0.73320	       -0.45101
2557642000.00000	        0.09983	       -0.00017	       -0.13277	        0.38414	       -0.00522	       -0.37040	        0.39661	       -0.00053	       -0.50491	        0.37675	        0.32407	       -0.36841	        0.40301	        0.33327	       -0.54741	        0.34684	        0.48343	       -0.43897	        0.32578	        0.73288	       -0.45152
2557642000.00000	        0.09983	       -0.00017	       -0.13277	        0.38414	       -0.00522	       -0.37040	        0.39661	       -0.00053	       -0.50491	        0.37675	        0.32407	       -0.36841	        0.40301	        0.33327	       -0.54741	        0.34684	        0.48343	       -0.43897	        0.32578	        0.73288	       -0.45152
2557669000.00000	        0.09978	       -0.00017	       -0.13283	        0.38402	       -0.00491	       -0.37007	        0.39644	       -0.00081	       -0.50488	        0.37630	        0.32406	       -0.36864	    99999.00000	    99999.00000	    99999.00000	        0.34620	        0.48330	       -0.43937	        0.32422	        0.73269	       -0.45200
2557669000.00000	        0.09978	       -0.00017	       -0.13283	        0.38402	       -0.00491	       -0.37007	        0.39644	       -0.00081	       -0.50488	        0.37630	        0.32406	       -0.36864	    99999.00000	    99999.00000	    99999.00000	        0.34620	        0.48330	       -0.43937	        0.32422	        0.73269	       -0.45200
2557694000.00000	        0.09943	       -0.00022	       -0.13294	        0.38408	       -0.00508	       -0.37017	        0.39676	       -0.00077	       -0.50511	        0.37644	        0.32404	       -0.36883	    99999.00000	    99999.00000	    99999.00000	        0.34561	        0.48320	       -0.43971	        0.32286	        0.73244	       -0.45268
2557694000.00000	        0.09943	       -0.00022	       -0.13294	        0.38408	       -0.00508	       -0.37017	        0.39676	       -0.00077	       -0.50511	        0.37644	        0.32404	       -0.36883	    99999.00000	    99999.00000	    99999.00000	        0.34561	        0.48320	       -0.43971	        0.32286	        0.73244	       -0.45268
2557711000.00000	        0.09981	       -0.00016	       -0.13280	        0.38393	       -0.00487	       -0.37007	        0.39671	       -0.00071	       -0.50511	        0.37613	        0.32407	       -0.36901	    99999.00000	    99999.00000	    99999.00000	        0.34537	        0.48315	       -0.43995	        0.32218	        0.73219	       -0.45297
2557711000.00000	        0.09981	       -0.00016	       -0.13280	        0.38393	       -0.00487	       -0.37007	        0.39671	       -0.00071	       -0.50511	        0.37613	        0.32407	       -0.36901	    99999.00000	    99999.00000	    99999.00000	        0.34537	        0.48315	       -0.43995	        0.32218	        0.73219	       -0.45297
2557711000.00000	        0.09981	       -0.00016	       -0.13280	        0.38393	       -0.00487	       -0.37007	        0.39671	       -0.00071	       -0.50511	        0.37613	        0.32407	       -0.36901	    99999.00000	    99999.00000	    99999.00000	        0.34537	        0.48315	       -0.43995	        0.32218	        0.73219	       -0.45297
2557741000.00000	        0.09985	       -0.00021	       -0.13280	        0.38384	       -0.00522	       -0.37061	        0.39670	       -0.00073	       -0.50513	        0.37604	        0.32395	       -0.36942	    99999.00000	    99999.00000	    99999.00000	        0.34479	        0.48306	       -0.44055	        0.32075	        0.73186	       -0.45393
2557741000.00000	        0.09985	       -0.00021	       -0.13280	        0.38384	       -0.00522	       -0.37061	        0.39670	       -0.00073	       -0.50513	        0.37604	        0.32395	       -0.36942	    99999.00000	    99999.00000	    99999.00000	        0.34479	        0.48306	       -0.44055	        0.32075	        0.73186	       -0.45393
2557758000.00000	        0.09982	       -0.00023	       -0.13283	        0.38377	       -0.00484	       -0.37012	        0.39601	       -0.00066	       -0.50498	        0.37619	        0.32378	       -0.36964	    99999.00000	    99999.00000	    99999.00000	        0.34445	        0.48295	       -0.44094	        0.32020	        0.73173	       -0.45429
2557783000.00000	        0.09982	       -0.00018	       -0.13280	        0.38381	       -0.00485	       -0.37008	        0.39659	       -0.00043	       -0.50503	        0.37586	        0.32367	       -0.36999	        0.40026	        0.33283	       -0.54873	        0.34396	        0.48290	       -0.44141	        0.31938	        0.73167	       -0.45491
2557783000.00000	        0.09982	       -0.00018	       -0.13280	        0.38381	       -0.00485	       -0.37008	        0.39659	       -0.00043	       -0.50503	        0.37586	        0.32367	       -0.36999	        0.40026	        0.33283	       -0.54873	        0.34396	        0.48290	       -0.44141	        0.31938	        0.73167	       -0.45491
2557807000.00000	        0.09977	       -0.00016	       -0.13283	        0.38381	       -0.00488	       -0.37010	        0.39654	       -0.00066	       -0.50504	        0.37573	        0.32363	       -0.37034	        0.40029	        0.33278	       -0.54890	        0.34358	        0.48281	       -0.44194	        0.31834	        0.73170	       -0.45578
2557807000.00000	        0.09977	       -0.00016	       -0.13283	        0.38381	       -0.00488	       -0.37010	        0.39654	       -0.00066	       -0.50504	        0.37573	        0.32363	       -0.37034	        0.40029	        0.33278	       -0.54890	        0.34358	        0.48281	       -0.44194	        0.31834	        0.73170	       -0.45578
2557824000.00000	        0.09982	       -0.00017	       -0.13279	        0.38371	       -0.00484	       -0.37008	        0.39660	       -0.00074	       -0.50506	        0.37464	        0.32395	       -0.37065	        0.40010	        0.33311	       -0.54915	        0.34352	        0.48272	       -0.44227	        0.31862	        0.73156	       -0.45576
2557824000.00000	        0.09982	       -0.00017	       -0.13279	        0.38371	       -0.00484	       -0.37008	        0.39660	       -0.00074	       -0.50506	        0.37464	        0.32395	       -0.37065	        0.40010	        0.33311	       -0.54915	        0.34352	        0.48272	       -0.44227	        0.31862	        0.73156	       -0.45576
2557824000.00000	        0.09982	       -0.00017	       -0.13279	        0.38371	       -0.00484	       -0.37008	        0.39660	       -0.00074	       -0.50506	        0.37464	        0.32395	       -0.37065	        0.40010	        0.33311	       -0.54915	        0.34352	        0.48272	       -0.44227	        0.31862	        0.73156	       -0.45576
2557853000.00000	        0.09980	       -0.00018	       -0.13281	        0.38371	       -0.00482	       -0.37010	        0.39689	       -0.00112	       -0.50487	        0.37415	        0.32393	       -0.37098	        0.39994	        0.33266	       -0.54969	        0.34307	        0.48268	       -0.44274	        0.31827	        0.73151	       -0.45671
2557853000.00000	        0.09980	       -0.00018	       -0.13281	        0.38371	       -0.00482	       -0.37010	        0.39689	       -0.00112	       -0.50487	        0.37415	        0.32393	       -0.37098	        0.39994	        0.33266	       -0.54969	        0.34307	        0.48268	       -0.44274	        0.31827	        0.73151	       -0.45671
2557878000.00000	        0.09985	       -0.00020	       -0.13279	        0.38366	       -0.00496	       -0.37026	        0.39654	       -0.00068	       -0.50497	        0.37395	        0.32385	       -0.37127	        0.40007	        0.33209	       -0.54991	        0.34301	        0.48263	       -0.44321	        0.31766	        0.73153	       -0.45740
2557878000.00000	        0.09985	       -0.00020	       -0.13279	        0.38366	       -0.00496	       -0.37026	        0.39654	       -0.00068	       -0.50497	        0.37395	        0.32385	       -0.37127	        0.40007	        0.33209	       -0.54991	        0.34301	        0.48263	       -0.44321	        0.31766	        0.73153	       -0.45740
2557902000.00000	        0.09980	       -0.00018	       -0.13282	        0.38370	       -0.00523	       -0.37014	        0.39692	       -0.00119	       -0.50493	        0.37393	        0.32404	       -0.37146	    99999.00000	    99999.00000	    99999.00000	        0.34267	        0.48268	       -0.44351	        0.31732	        0.73142	       -0.45786
2557902000.00000	        0.09980	       -0.00018	       -0.13282	        0.38370	       -0.00523	       -0.37014	        0.39692	       -0.00119	       -0.50493	        0.37393	        0.32404	       -0.37146	    99999.00000	    99999.00000	    99999.00000	        0.34267	        0.48268	       -0.44351	        0.31732	        0.73142	       -0.45786
2557919000.00000	        0.09983	       -0.00021	       -0.13280	        0.38369	       -0.00485	       -0.37005	        0.39656	       -0.00079	       -0.50493	        0.37394	        0.32402	       -0.37158	    99999.00000	    99999.00000	    99999.00000	        0.34241	        0.48273	       -0.44370	        0.31709	        0.73132	       -0.45820
2557919000.00000	        0.09983	       -0.00021	       -0.13280	        0.38369	       -0.00485	       -0.37005	        0.39656	       -0.00079	       -0.50493	        0.37394	        0.32402	       -0.37158	    99999.00000	    99999.00000	    99999.00000	        0.34241	        0.48273	       -0.44370	        0.31709	        0.73132	       -0.45820
2557938000.00000	        0.09980	       -0.00020	       -0.13281	        0.38364	       -0.00472	       -0.37006	        0.39669	       -0.00081	       -0.50515	        0.37389	        0.32399	       -0.37173	    99999.00000	    99999.00000	    99999.00000	        0.34230	        0.48269	       -0.44391	        0.31649	        0.73143	       -0.45847
2557938000.00000	        0.09980	       -0.00020	       -0.13281	        0.38364	       -0.00472	       -0.37006	        0.39669	       -0.00081	       -0.50515	        0.37389	        0.32399	       -0.37173	    99999.00000	    99999.00000	    99999.00000	        0.34230	        0.48269	       -0.44391	        0.31649	        0.73143	       -0.45847
2557938000.00000	        0.09980	       -0.00020	       -0.13281	        0.38364	       -0.00472	       -0.37006	        0.39669	       -0.00081	       -0.50515	        0.37389	        0.32399	       -0.37173	    99999.00000	    99999.00000	    99999.00000	        0.34230	        0.48269	       -0.44391	        0.31649	        0.73143	       -0.45847
2557964000.00000	        0.09936	       -0.00033	       -0.13289	        0.38369	       -0.00477	       -0.37006	        0.39667	       -0.00080	       -0.50513	        0.37378	        0.32401	       -0.37184	    99999.00000	    99999.00000	    99999.00000	        0.34203	        0.48273	       -0.44413	        0.31625	        0.73134	       -0.45898
2557964000.00000	        0.09936	       -0.00033	       -0.13289	        0.38369	       -0.00477	       -0.37006	        0.39667	       -0.00080	       -0.50513	        0.37378	        0.32401	       -0.37184	    99999.00000	    99999.00000	    99999.00000	        0.34203	        0.48273	       -0.44413	        0.31625	        0.73134	       -0.45898
2557989000.00000	        0.09925	       -0.00036	       -0.13284	        0.38375	       -0.00468	       -0.37005	        0.39665	       -0.00102	       -0.50508	        0.37350	        0.32405	       -0.37195	    99999.00000	    99999.00000	    99999.00000	        0.34175	        0.48273	       -0.44432	        0.31634	        0.73121	       -0.45902
2557989000.00000	        0.09925	       -0.00036	       -0.13284	        0.38375	       -0.00468	       -0.37005	        0.39665	       -0.00102	       -0.50508	        0.37350	        0.32405	       -0.37195	    99999.00000	    99999.00000	    99999.00000	        0.34175	        0.48273	       -0.44432	        0.31634	        0.73121	       -0.45902
2558014000.00000	        0.09986	       -0.00019	       -0.13279	        0.38374	       -0.00480	       -0.37006	        0.39658	       -0.00097	       -0.50503	        0.37358	        0.32395	       -0.37198	    99999.00000	    99999.00000	    99999.00000	        0.34167	        0.48272	       -0.44437	        0.31619	        0.73128	       -0.45912
2558014000.00000	        0.09986	       -0.00019	       -0.13279	        0.38374	       -0.00480	       -0.37006	        0.39658	       -0.00097	       -0.50503	        0.37358	        0.32395	       -0.37198	    99999.00000	    99999.00000	    99999.00000	        0.34167	        0.48272	       -0.44437	        0.31619	        0.73128	       -0.45912
2558038000.00000	        0.09983	       -0.00018	       -0.13280	        0.38374	       -0.00476	       -0.37007	        0.39658	       -0.00072	       -0.50509	        0.37330	        0.32409	       -0.37196	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.48272	       -0.44435	        0.31631	        0.73120	       -0.45902
2558038000.00000	        0.09983	       -0.00018	       -0.13280	        0.38374	       -0.00476	       -0.37007	        0.39658	       -0.00072	       -0.50509	        0.37330	        0.32409	       -0.37196	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.48272	       -0.44435	        0.31631	        0.73120	       -0.45902
2558038000.00000	        0.09983	       -0.00018	       -0.13280	        0.38374	       -0.00476	       -0.37007	        0.39658	       -0.00072	       -0.50509	        0.37330	        0.32409	       -0.37196	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.48272	       -0.44435	        0.31631	        0.73120	       -0.45902
2558055000.00000	        0.09982	       -0.00017	       -0.13281	        0.38367	       -0.00476	       -0.37005	        0.39717	       -0.00128	       -0.50517	        0.37331	        0.32405	       -0.37196	    99999.00000	    99999.00000	    99999.00000	        0.34150	        0.48272	       -0.44434	        0.31610	        0.73128	       -0.45881
2558055000.00000	        0.09982	       -0.00017	       -0.13281	        0.38367	       -0.00476	       -0.37005	        0.39717	       -0.00128	       -0.50517	        0.37331	        0.32405	       -0.37196	    99999.00000	    99999.00000	    99999.00000	        0.34150	        0.48272	       -0.44434	        0.31610	        0.73128	       -0.45881
2558080000.00000	        0.09935	       -0.00032	       -0.13288	        0.38374	       -0.00478	       -0.37005	        0.39635	       -0.00101	       -0.50482	        0.37344	        0.32404	       -0.37188	    99999.00000	    99999.00000	    99999.00000	        0.34155	        0.48273	       -0.44424	        0.31618	        0.73125	       -0.45900
2558096000.00000	        0.09982	       -0.00020	       -0.13279	        0.38369	       -0.00485	       -0.37004	        0.39656	       -0.00075	       -0.50499	        0.37364	        0.32395	       -0.37182	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.48270	       -0.44412	        0.31620	        0.73131	       -0.45860
2558096000.00000	        0.09982	       -0.00020	       -0.13279	        0.38369	       -0.00485	       -0.37004	        0.39656	       -0.00075	       -0.50499	        0.37364	        0.32395	       -0.37182	    99999.00000	    99999.00000	    99999.00000	        0.34164	        0.48270	       -0.44412	        0.31620	        0.73131	       -0.45860
2558121000.00000	        0.09981	       -0.00021	       -0.13281	        0.38363	       -0.00480	       -0.37003	        0.39630	       -0.00048	       -0.50468	        0.37361	        0.32399	       -0.37171	    99999.00000	    99999.00000	    99999.00000	        0.34178	        0.48269	       -0.44393	        0.31639	        0.73130	       -0.45830
2558121000.00000	        0.09981	       -0.00021	       -0.13281	        0.38363	       -0.00480	       -0.37003	        0.39630	       -0.00048	       -0.50468	        0.37361	        0.32399	       -0.37171	    99999.00000	    99999.00000	    99999.00000	        0.34178	        0.48269	       -0.44393	        0.31639	        0.73130	       -0.45830
2558146000.00000	        0.09980	       -0.00017	       -0.13281	        0.38383	       -0.00464	       -0.37001	        0.39648	       -0.00067	       -0.50503	        0.37368	        0.32395	       -0.37159	    99999.00000	    99999.00000	    99999.00000	        0.34209	        0.48265	       -0.44371	        0.31661	        0.73127	       -0.45807
2558146000.00000	        0.09980	       -0.00017	       -0.13281	        0.38383	       -0.00464	       -0.37001	        0.39648	       -0.00067	       -0.50503	        0.37368	        0.32395	       -0.37159	    99999.00000	    99999.00000	    99999.00000	        0.34209	        0.48265	       -0.44371	        0.31661	        0.73127	       -0.45807
2558170000.00000	        0.09978	       -0.00018	       -0.13283	        0.38366	       -0.00479	       -0.37000	        0.39660	       -0.00075	       -0.50506	        0.37368	        0.32393	       -0.37149	    99999.00000	    99999.00000	    99999.00000	        0.34216	        0.48266	       -0.44355	        0.31681	        0.73131	       -0.45798
2558170000.00000	        0.09978	       -0.00018	       -0.13283	        0.38366	       -0.00479	       -0.37000	        0.39660	       -0.00075	       -0.50506	        0.37368	        0.32393	       -0.37149	    99999.00000	    99999.00000	    99999.00000	        0.34216	        0.48266	       -0.44355	        0.31681	        0.73131	       -0.45798
2558186000.00000	        0.09944	       -0.00026	       -0.13294	        0.38364	       -0.00480	       -0.36999	        0.39652	       -0.00072	       -0.50497	        0.37387	        0.32389	       -0.37142	    99999.00000	    99999.00000	    99999.00000	        0.34219	        0.48265	       -0.44350	        0.31690	        0.73134	       -0.45782
2558186000.00000	        0.09944	       -0.00026	       -0.13294	        0.38364	       -0.00480	       -0.36999	        0.39652	       -0.00072	       -0.50497	        0.37387	        0.32389	       -0.37142	    99999.00000	    99999.00000	    99999.00000	        0.34219	        0.48265	       -0.44350	        0.31690	        0.73134	       -0.45782
2558210000.00000	        0.09983	       -0.00020	       -0.13279	        0.38366	       -0.00473	       -0.36998	        0.39645	       -0.00069	       -0.50497	        0.37357	        0.32388	       -0.37134	    99999.00000	    99999.00000	    99999.00000	        0.34232	        0.48260	       -0.44331	        0.31681	        0.73185	       -0.45744
