time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1380021000.00000	        0.09981	       -0.00013	       -0.13301	        0.39026	       -0.00469	       -0.36727	        0.39548	       -0.00031	       -0.50189	        0.40766	        0.32766	       -0.36118	        0.42265	        0.33895	       -0.54011	        0.38907	        0.49225	       -0.42836	        0.40081	        0.74312	       -0.43371
1380021000.00000	        0.09981	       -0.00013	       -0.13301	        0.39026	       -0.00469	       -0.36727	        0.39548	       -0.00031	       -0.50189	        0.40766	        0.32766	       -0.36118	        0.42265	        0.33895	       -0.54011	        0.38907	        0.49225	       -0.42836	        0.40081	        0.74312	       -0.43371
1380046000.00000	        0.09984	       -0.00016	       -0.13302	        0.39017	       -0.00464	       -0.36726	        0.39539	       -0.00003	       -0.50195	        0.40781	        0.32766	       -0.36124	        0.42251	        0.33903	       -0.54007	        0.38910	        0.49225	       -0.42839	        0.40076	        0.74312	       -0.43365
1380046000.00000	        0.09984	       -0.00016	       -0.13302	        0.39017	       -0.00464	       -0.36726	        0.39539	       -0.00003	       -0.50195	        0.40781	        0.32766	       -0.36124	        0.42251	        0.33903	       -0.54007	        0.38910	        0.49225	       -0.42839	        0.40076	        0.74312	       -0.43365
1380070000.00000	        0.09984	       -0.00014	       -0.13301	        0.39014	       -0.00465	       -0.36725	        0.39554	       -0.00037	       -0.50197	        0.40758	        0.32731	       -0.36121	        0.42254	        0.33892	       -0.54020	        0.38909	        0.49226	       -0.42836	        0.40074	        0.74308	       -0.43372
1380070000.00000	        0.09984	       -0.00014	       -0.13301	        0.39014	       -0.00465	       -0.36725	        0.39554	       -0.00037	       -0.50197	        0.40758	        0.32731	       -0.36121	        0.42254	        0.33892	       -0.54020	        0.38909	        0.49226	       -0.42836	        0.40074	        0.74308	       -0.43372
1380094000.00000	        0.09983	       -0.00015	       -0.13301	        0.39036	       -0.00469	       -0.36728	        0.39566	       -0.00031	       -0.50193	        0.40766	        0.32757	       -0.36119	        0.42241	        0.33910	       -0.54005	        0.38908	        0.49225	       -0.42835	        0.40065	        0.74310	       -0.43376
1380094000.00000	        0.09983	       -0.00015	       -0.13301	        0.39036	       -0.00469	       -0.36728	        0.39566	       -0.00031	       -0.50193	        0.40766	        0.32757	       -0.36119	        0.42241	        0.33910	       -0.54005	        0.38908	        0.49225	       -0.42835	        0.40065	        0.74310	       -0.43376
1380094000.00000	        0.09983	       -0.00015	       -0.13301	        0.39036	       -0.00469	       -0.36728	        0.39566	       -0.00031	       -0.50193	        0.40766	        0.32757	       -0.36119	        0.42241	        0.33910	       -0.54005	        0.38908	        0.49225	       -0.42835	        0.40065	        0.74310	       -0.43376
1380110000.00000	        0.09983	       -0.00014	       -0.13300	        0.39020	       -0.00464	       -0.36726	        0.39547	       -0.00029	       -0.50187	        0.40773	        0.32757	       -0.36118	        0.42239	        0.33908	       -0.54010	        0.38897	        0.49228	       -0.42843	        0.40072	        0.74306	       -0.43366
1380110000.00000	        0.09983	       -0.00014	       -0.13300	        0.39020	       -0.00464	       -0.36726	        0.39547	       -0.00029	       -0.50187	        0.40773	        0.32757	       -0.36118	        0.42239	        0.33908	       -0.54010	        0.38897	        0.49228	       -0.42843	        0.40072	        0.74306	       -0.43366
1380135000.00000	        0.09981	       -0.00011	       -0.13301	        0.39020	       -0.00472	       -0.36726	        0.39567	       -0.00022	       -0.50203	        0.40767	        0.32753	       -0.36124	        0.42247	        0.33904	       -0.54010	        0.38898	        0.49226	       -0.42840	        0.40061	        0.74307	       -0.43375
1380135000.00000	        0.09981	       -0.00011	       -0.13301	        0.39020	       -0.00472	       -0.36726	        0.39567	       -0.00022	       -0.50203	        0.40767	        0.32753	       -0.36124	        0.42247	        0.33904	       -0.54010	        0.38898	        0.49226	       -0.42840	        0.40061	        0.74307	       -0.43375
1380159000.00000	        0.09932	       -0.00012	       -0.13315	        0.39014	       -0.00463	       -0.36726	        0.39560	       -0.00033	       -0.50202	        0.40770	        0.32762	       -0.36124	        0.42254	        0.33901	       -0.54010	        0.38902	        0.49224	       -0.42838	        0.40050	        0.74313	       -0.43352
1380159000.00000	        0.09932	       -0.00012	       -0.13315	        0.39014	       -0.00463	       -0.36726	        0.39560	       -0.00033	       -0.50202	        0.40770	        0.32762	       -0.36124	        0.42254	        0.33901	       -0.54010	        0.38902	        0.49224	       -0.42838	        0.40050	        0.74313	       -0.43352
1380175000.00000	        0.09983	       -0.00015	       -0.13301	        0.39025	       -0.00467	       -0.36728	        0.39565	       -0.00011	       -0.50199	        0.40772	        0.32765	       -0.36119	        0.42249	        0.33901	       -0.54006	        0.38896	        0.49226	       -0.42838	        0.40050	        0.74309	       -0.43374
1380192000.00000	        0.09985	       -0.00016	       -0.13302	        0.39023	       -0.00471	       -0.36727	        0.39560	       -0.00027	       -0.50189	        0.40764	        0.32751	       -0.36120	        0.42242	        0.33909	       -0.54011	        0.38900	        0.49225	       -0.42839	        0.40046	        0.74313	       -0.43364
1380192000.00000	        0.09985	       -0.00016	       -0.13302	        0.39023	       -0.00471	       -0.36727	        0.39560	       -0.00027	       -0.50189	        0.40764	        0.32751	       -0.36120	        0.42242	        0.33909	       -0.54011	        0.38900	        0.49225	       -0.42839	        0.40046	        0.74313	       -0.43364
1380227000.00000	        0.09945	       -0.00026	       -0.13315	        0.39029	       -0.00463	       -0.36721	        0.39573	       -0.00025	       -0.50186	        0.40767	        0.32722	       -0.36137	        0.42257	        0.33885	       -0.54022	        0.38897	        0.49218	       -0.42838	        0.40028	        0.74315	       -0.43350
1380227000.00000	        0.09945	       -0.00026	       -0.13315	        0.39029	       -0.00463	       -0.36721	        0.39573	       -0.00025	       -0.50186	        0.40767	        0.32722	       -0.36137	        0.42257	        0.33885	       -0.54022	        0.38897	        0.49218	       -0.42838	        0.40028	        0.74315	       -0.43350
1380227000.00000	        0.09945	       -0.00026	       -0.13315	        0.39029	       -0.00463	       -0.36721	        0.39573	       -0.00025	       -0.50186	        0.40767	        0.32722	       -0.36137	        0.42257	        0.33885	       -0.54022	        0.38897	        0.49218	       -0.42838	        0.40028	        0.74315	       -0.43350
1380251000.00000	        0.09980	       -0.00012	       -0.13303	        0.39016	       -0.00464	       -0.36726	        0.39566	       -0.00035	       -0.50190	        0.40764	        0.32764	       -0.36124	        0.42242	        0.33911	       -0.54006	        0.38896	        0.49223	       -0.42839	        0.40035	        0.74304	       -0.43378
1380267000.00000	        0.09982	       -0.00016	       -0.13302	        0.39023	       -0.00467	       -0.36718	        0.39573	       -0.00034	       -0.50192	        0.40761	        0.32755	       -0.36123	        0.42256	        0.33891	       -0.54021	        0.38898	        0.49220	       -0.42839	        0.40029	        0.74307	       -0.43375
1380267000.00000	        0.09982	       -0.00016	       -0.13302	        0.39023	       -0.00467	       -0.36718	        0.39573	       -0.00034	       -0.50192	        0.40761	        0.32755	       -0.36123	        0.42256	        0.33891	       -0.54021	        0.38898	        0.49220	       -0.42839	        0.40029	        0.74307	       -0.43375
1380292000.00000	        0.09983	       -0.00017	       -0.13303	        0.39023	       -0.00457	       -0.36733	        0.39529	       -0.00051	       -0.50192	        0.40764	        0.32729	       -0.36135	        0.42238	        0.33906	       -0.54010	        0.38897	        0.49215	       -0.42839	        0.40017	        0.74309	       -0.43375
1380292000.00000	        0.09983	       -0.00017	       -0.13303	        0.39023	       -0.00457	       -0.36733	        0.39529	       -0.00051	       -0.50192	        0.40764	        0.32729	       -0.36135	        0.42238	        0.33906	       -0.54010	        0.38897	        0.49215	       -0.42839	        0.40017	        0.74309	       -0.43375
1380292000.00000	        0.09983	       -0.00017	       -0.13303	        0.39023	       -0.00457	       -0.36733	        0.39529	       -0.00051	       -0.50192	        0.40764	        0.32729	       -0.36135	        0.42238	        0.33906	       -0.54010	        0.38897	        0.49215	       -0.42839	        0.40017	        0.74309	       -0.43375
1380317000.00000	        0.09980	       -0.00012	       -0.13303	        0.39028	       -0.00467	       -0.36730	        0.39540	       -0.00024	       -0.50187	        0.40769	        0.32766	       -0.36123	        0.42235	        0.33910	       -0.54007	        0.38895	        0.49223	       -0.42837	        0.40014	        0.74308	       -0.43382
1380317000.00000	        0.09980	       -0.00012	       -0.13303	        0.39028	       -0.00467	       -0.36730	        0.39540	       -0.00024	       -0.50187	        0.40769	        0.32766	       -0.36123	        0.42235	        0.33910	       -0.54007	        0.38895	        0.49223	       -0.42837	        0.40014	        0.74308	       -0.43382
1380325000.00000	        0.09983	       -0.00017	       -0.13303	        0.39022	       -0.00472	       -0.36727	        0.39580	       -0.00027	       -0.50203	        0.40764	        0.32761	       -0.36122	        0.42243	        0.33904	       -0.54008	        0.38897	        0.49221	       -0.42839	        0.40018	        0.74303	       -0.43365
1380325000.00000	        0.09983	       -0.00017	       -0.13303	        0.39022	       -0.00472	       -0.36727	        0.39580	       -0.00027	       -0.50203	        0.40764	        0.32761	       -0.36122	        0.42243	        0.33904	       -0.54008	        0.38897	        0.49221	       -0.42839	        0.40018	        0.74303	       -0.43365
1380359000.00000	        0.09982	       -0.00013	       -0.13301	        0.39027	       -0.00471	       -0.36726	        0.39556	       -0.00038	       -0.50193	        0.40765	        0.32762	       -0.36121	        0.42253	        0.33889	       -0.54021	        0.38894	        0.49212	       -0.42833	        0.39996	        0.74317	       -0.43350
1380359000.00000	        0.09982	       -0.00013	       -0.13301	        0.39027	       -0.00471	       -0.36726	        0.39556	       -0.00038	       -0.50193	        0.40765	        0.32762	       -0.36121	        0.42253	        0.33889	       -0.54021	        0.38894	        0.49212	       -0.42833	        0.39996	        0.74317	       -0.43350
1380384000.00000	        0.09982	       -0.00017	       -0.13303	        0.39016	       -0.00463	       -0.36727	        0.39553	       -0.00037	       -0.50188	        0.40762	        0.32762	       -0.36123	        0.42248	        0.33882	       -0.54025	        0.38891	        0.49219	       -0.42837	        0.40011	        0.74305	       -0.43361
1380384000.00000	        0.09982	       -0.00017	       -0.13303	        0.39016	       -0.00463	       -0.36727	        0.39553	       -0.00037	       -0.50188	        0.40762	        0.32762	       -0.36123	        0.42248	        0.33882	       -0.54025	        0.38891	        0.49219	       -0.42837	        0.40011	        0.74305	       -0.43361
1380384000.00000	        0.09982	       -0.00017	       -0.13303	        0.39016	       -0.00463	       -0.36727	        0.39553	       -0.00037	       -0.50188	        0.40762	        0.32762	       -0.36123	        0.42248	        0.33882	       -0.54025	        0.38891	        0.49219	       -0.42837	        0.40011	        0.74305	       -0.43361
1380409000.00000	        0.09979	       -0.00010	       -0.13304	        0.39050	       -0.00486	       -0.36737	        0.39535	       -0.00050	       -0.50193	        0.40762	        0.32753	       -0.36125	        0.42269	        0.33874	       -0.54025	        0.38897	        0.49215	       -0.42835	        0.40010	        0.74306	       -0.43366
1380425000.00000	        0.09984	       -0.00017	       -0.13303	        0.39003	       -0.00452	       -0.36726	        0.39552	       -0.00045	       -0.50192	        0.40763	        0.32744	       -0.36127	        0.42234	        0.33904	       -0.54004	        0.38884	        0.49216	       -0.42835	        0.40007	        0.74305	       -0.43363
1380425000.00000	        0.09984	       -0.00017	       -0.13303	        0.39003	       -0.00452	       -0.36726	        0.39552	       -0.00045	       -0.50192	        0.40763	        0.32744	       -0.36127	        0.42234	        0.33904	       -0.54004	        0.38884	        0.49216	       -0.42835	        0.40007	        0.74305	       -0.43363
1380442000.00000	        0.09982	       -0.00016	       -0.13301	        0.39013	       -0.00457	       -0.36729	        0.39544	       -0.00034	       -0.50187	        0.40762	        0.32766	       -0.36127	        0.42247	        0.33895	       -0.54006	        0.38890	        0.49219	       -0.42832	        0.40003	        0.74307	       -0.43373
1380442000.00000	        0.09982	       -0.00016	       -0.13301	        0.39013	       -0.00457	       -0.36729	        0.39544	       -0.00034	       -0.50187	        0.40762	        0.32766	       -0.36127	        0.42247	        0.33895	       -0.54006	        0.38890	        0.49219	       -0.42832	        0.40003	        0.74307	       -0.43373
1380475000.00000	        0.09940	       -0.00021	       -0.13312	        0.39007	       -0.00456	       -0.36727	        0.39556	       -0.00059	       -0.50196	        0.40759	        0.32762	       -0.36122	        0.42235	        0.33905	       -0.54006	        0.38893	        0.49217	       -0.42832	        0.40005	        0.74304	       -0.43357
1380475000.00000	        0.09940	       -0.00021	       -0.13312	        0.39007	       -0.00456	       -0.36727	        0.39556	       -0.00059	       -0.50196	        0.40759	        0.32762	       -0.36122	        0.42235	        0.33905	       -0.54006	        0.38893	        0.49217	       -0.42832	        0.40005	        0.74304	       -0.43357
1380475000.00000	        0.09940	       -0.00021	       -0.13312	        0.39007	       -0.00456	       -0.36727	        0.39556	       -0.00059	       -0.50196	        0.40759	        0.32762	       -0.36122	        0.42235	        0.33905	       -0.54006	        0.38893	        0.49217	       -0.42832	        0.40005	        0.74304	       -0.43357
1380492000.00000	        0.09984	       -0.00017	       -0.13301	        0.39020	       -0.00468	       -0.36725	        0.39581	       -0.00022	       -0.50201	        0.40766	        0.32760	       -0.36120	        0.42232	        0.33904	       -0.54005	        0.38884	        0.49212	       -0.42831	        0.40001	        0.74304	       -0.43367
1380492000.00000	        0.09984	       -0.00017	       -0.13301	        0.39020	       -0.00468	       -0.36725	        0.39581	       -0.00022	       -0.50201	        0.40766	        0.32760	       -0.36120	        0.42232	        0.33904	       -0.54005	        0.38884	        0.49212	       -0.42831	        0.40001	        0.74304	       -0.43367
1380517000.00000	        0.09982	       -0.00017	       -0.13303	        0.39021	       -0.00467	       -0.36728	        0.39562	       -0.00033	       -0.50190	        0.40759	        0.32764	       -0.36118	        0.42226	        0.33908	       -0.54002	        0.38892	        0.49215	       -0.42833	        0.39996	        0.74306	       -0.43368
1380517000.00000	        0.09982	       -0.00017	       -0.13303	        0.39021	       -0.00467	       -0.36728	        0.39562	       -0.00033	       -0.50190	        0.40759	        0.32764	       -0.36118	        0.42226	        0.33908	       -0.54002	        0.38892	        0.49215	       -0.42833	        0.39996	        0.74306	       -0.43368
1380542000.00000	        0.09986	       -0.00017	       -0.13301	        0.38993	       -0.00457	       -0.36718	        0.39600	        0.00075	       -0.50226	        0.40766	        0.32756	       -0.36118	        0.42233	        0.33909	       -0.54003	        0.38889	        0.49220	       -0.42831	        0.40001	        0.74308	       -0.43377
1380542000.00000	        0.09986	       -0.00017	       -0.13301	        0.38993	       -0.00457	       -0.36718	        0.39600	        0.00075	       -0.50226	        0.40766	        0.32756	       -0.36118	        0.42233	        0.33909	       -0.54003	        0.38889	        0.49220	       -0.42831	        0.40001	        0.74308	       -0.43377
1380559000.00000	        0.09987	       -0.00023	       -0.13302	        0.39030	       -0.00412	       -0.36743	        0.39553	       -0.00046	       -0.50194	        0.40753	        0.32749	       -0.36119	        0.42237	        0.33906	       -0.54004	        0.38888	        0.49214	       -0.42837	        0.40005	        0.74303	       -0.43364
1380559000.00000	        0.09987	       -0.00023	       -0.13302	        0.39030	       -0.00412	       -0.36743	        0.39553	       -0.00046	       -0.50194	        0.40753	        0.32749	       -0.36119	        0.42237	        0.33906	       -0.54004	        0.38888	        0.49214	       -0.42837	        0.40005	        0.74303	       -0.43364
1380584000.00000	        0.09981	       -0.00014	       -0.13302	        0.39024	       -0.00470	       -0.36726	        0.39605	       -0.00025	       -0.50206	        0.40769	        0.32742	       -0.36150	        0.42240	        0.33903	       -0.54006	        0.38887	        0.49216	       -0.42834	        0.40005	        0.74304	       -0.43361
1380584000.00000	        0.09981	       -0.00014	       -0.13302	        0.39024	       -0.00470	       -0.36726	        0.39605	       -0.00025	       -0.50206	        0.40769	        0.32742	       -0.36150	        0.42240	        0.33903	       -0.54006	        0.38887	        0.49216	       -0.42834	        0.40005	        0.74304	       -0.43361
1380608000.00000	        0.09981	       -0.00017	       -0.13304	        0.39018	       -0.00469	       -0.36726	        0.39557	       -0.00049	       -0.50191	        0.40768	        0.32754	       -0.36124	        0.42240	        0.33900	       -0.54014	        0.38893	        0.49217	       -0.42834	        0.40012	        0.74301	       -0.43367
1380608000.00000	        0.09981	       -0.00017	       -0.13304	        0.39018	       -0.00469	       -0.36726	        0.39557	       -0.00049	       -0.50191	        0.40768	        0.32754	       -0.36124	        0.42240	        0.33900	       -0.54014	        0.38893	        0.49217	       -0.42834	        0.40012	        0.74301	       -0.43367
1380608000.00000	        0.09981	       -0.00017	       -0.13304	        0.39018	       -0.00469	       -0.36726	        0.39557	       -0.00049	       -0.50191	        0.40768	        0.32754	       -0.36124	        0.42240	        0.33900	       -0.54014	        0.38893	        0.49217	       -0.42834	        0.40012	        0.74301	       -0.43367
1380626000.00000	        0.09982	       -0.00015	       -0.13303	        0.39019	       -0.00469	       -0.36729	        0.39543	       -0.00032	       -0.50198	        0.40772	        0.32756	       -0.36124	        0.42248	        0.33898	       -0.54009	        0.38893	        0.49209	       -0.42837	        0.40001	        0.74313	       -0.43348
1380651000.00000	        0.09983	       -0.00017	       -0.13301	        0.39021	       -0.00472	       -0.36725	        0.39555	       -0.00051	       -0.50192	        0.40761	        0.32757	       -0.36121	        0.42235	        0.33907	       -0.54008	        0.38891	        0.49219	       -0.42839	        0.40006	        0.74307	       -0.43372
1380651000.00000	        0.09983	       -0.00017	       -0.13301	        0.39021	       -0.00472	       -0.36725	        0.39555	       -0.00051	       -0.50192	        0.40761	        0.32757	       -0.36121	        0.42235	        0.33907	       -0.54008	        0.38891	        0.49219	       -0.42839	        0.40006	        0.74307	       -0.43372
1380675000.00000	        0.09977	       -0.00013	       -0.13302	        0.39024	       -0.00466	       -0.36730	        0.39549	       -0.00032	       -0.50192	        0.40762	        0.32759	       -0.36121	        0.42232	        0.33912	       -0.54000	        0.38892	        0.49209	       -0.42838	        0.40006	        0.74308	       -0.43366
1380675000.00000	        0.09977	       -0.00013	       -0.13302	        0.39024	       -0.00466	       -0.36730	        0.39549	       -0.00032	       -0.50192	        0.40762	        0.32759	       -0.36121	        0.42232	        0.33912	       -0.54000	        0.38892	        0.49209	       -0.42838	        0.40006	        0.74308	       -0.43366
1380692000.00000	        0.09983	       -0.00014	       -0.13302	        0.39026	       -0.00467	       -0.36729	        0.39565	       -0.00030	       -0.50193	        0.40764	        0.32759	       -0.36123	        0.42237	        0.33908	       -0.54006	        0.38889	        0.49215	       -0.42837	        0.40006	        0.74308	       -0.43373
1380692000.00000	        0.09983	       -0.00014	       -0.13302	        0.39026	       -0.00467	       -0.36729	        0.39565	       -0.00030	       -0.50193	        0.40764	        0.32759	       -0.36123	        0.42237	        0.33908	       -0.54006	        0.38889	        0.49215	       -0.42837	        0.40006	        0.74308	       -0.43373
1380717000.00000	        0.09952	       -0.00014	       -0.13317	        0.39102	       -0.00539	       -0.36747	        0.39569	       -0.00031	       -0.50193	        0.40763	        0.32760	       -0.36126	        0.42241	        0.33905	       -0.54012	        0.38891	        0.49221	       -0.42838	        0.40009	        0.74305	       -0.43372
1380717000.00000	        0.09952	       -0.00014	       -0.13317	        0.39102	       -0.00539	       -0.36747	        0.39569	       -0.00031	       -0.50193	        0.40763	        0.32760	       -0.36126	        0.42241	        0.33905	       -0.54012	        0.38891	        0.49221	       -0.42838	        0.40009	        0.74305	       -0.43372
1380741000.00000	        0.09983	       -0.00018	       -0.13301	        0.39020	       -0.00467	       -0.36728	        0.39554	       -0.00042	       -0.50193	        0.40765	        0.32755	       -0.36122	        0.42240	        0.33913	       -0.54004	        0.38893	        0.49216	       -0.42838	        0.40009	        0.74309	       -0.43379
1380741000.00000	        0.09983	       -0.00018	       -0.13301	        0.39020	       -0.00467	       -0.36728	        0.39554	       -0.00042	       -0.50193	        0.40765	        0.32755	       -0.36122	        0.42240	        0.33913	       -0.54004	        0.38893	        0.49216	       -0.42838	        0.40009	        0.74309	       -0.43379
1380741000.00000	        0.09983	       -0.00018	       -0.13301	        0.39020	       -0.00467	       -0.36728	        0.39554	       -0.00042	       -0.50193	        0.40765	        0.32755	       -0.36122	        0.42240	        0.33913	       -0.54004	        0.38893	        0.49216	       -0.42838	        0.40009	        0.74309	       -0.43379
1380765000.00000	        0.09982	       -0.00013	       -0.13300	        0.39017	       -0.00465	       -0.36725	        0.39595	       -0.00028	       -0.50206	        0.40775	        0.32711	       -0.36139	        0.42244	        0.33910	       -0.54003	        0.38902	        0.49215	       -0.42837	        0.40006	        0.74310	       -0.43377
1380765000.00000	        0.09982	       -0.00013	       -0.13300	        0.39017	       -0.00465	       -0.36725	        0.39595	       -0.00028	       -0.50206	        0.40775	        0.32711	       -0.36139	        0.42244	        0.33910	       -0.54003	        0.38902	        0.49215	       -0.42837	        0.40006	        0.74310	       -0.43377
1380781000.00000	        0.09951	       -0.00025	       -0.13314	        0.39016	       -0.00457	       -0.36731	        0.39554	       -0.00035	       -0.50195	        0.40769	        0.32766	       -0.36124	        0.42263	        0.33884	       -0.54025	        0.38897	        0.49211	       -0.42839	        0.39986	        0.74317	       -0.43372
1380781000.00000	        0.09951	       -0.00025	       -0.13314	        0.39016	       -0.00457	       -0.36731	        0.39554	       -0.00035	       -0.50195	        0.40769	        0.32766	       -0.36124	        0.42263	        0.33884	       -0.54025	        0.38897	        0.49211	       -0.42839	        0.39986	        0.74317	       -0.43372
1380807000.00000	        0.09986	       -0.00017	       -0.13299	        0.39031	       -0.00465	       -0.36727	        0.39556	       -0.00038	       -0.50190	        0.40833	        0.32728	       -0.36126	        0.42233	        0.33913	       -0.54004	        0.38894	        0.49218	       -0.42840	        0.40011	        0.74307	       -0.43362
1380807000.00000	        0.09986	       -0.00017	       -0.13299	        0.39031	       -0.00465	       -0.36727	        0.39556	       -0.00038	       -0.50190	        0.40833	        0.32728	       -0.36126	        0.42233	        0.33913	       -0.54004	        0.38894	        0.49218	       -0.42840	        0.40011	        0.74307	       -0.43362
1380831000.00000	        0.09983	       -0.00015	       -0.13302	        0.39021	       -0.00463	       -0.36729	        0.39565	       -0.00032	       -0.50192	        0.40765	        0.32750	       -0.36119	        0.42238	        0.33907	       -0.54006	        0.38892	        0.49217	       -0.42836	        0.40015	        0.74305	       -0.43368
1380831000.00000	        0.09983	       -0.00015	       -0.13302	        0.39021	       -0.00463	       -0.36729	        0.39565	       -0.00032	       -0.50192	        0.40765	        0.32750	       -0.36119	        0.42238	        0.33907	       -0.54006	        0.38892	        0.49217	       -0.42836	        0.40015	        0.74305	       -0.43368
1380855000.00000	        0.09980	       -0.00014	       -0.13303	        0.39020	       -0.00470	       -0.36724	        0.39568	       -0.00032	       -0.50192	        0.40768	        0.32766	       -0.36123	        0.42258	        0.33886	       -0.54016	        0.38899	        0.49217	       -0.42834	        0.40008	        0.74306	       -0.43368
1380855000.00000	        0.09980	       -0.00014	       -0.13303	        0.39020	       -0.00470	       -0.36724	        0.39568	       -0.00032	       -0.50192	        0.40768	        0.32766	       -0.36123	        0.42258	        0.33886	       -0.54016	        0.38899	        0.49217	       -0.42834	        0.40008	        0.74306	       -0.43368
1380871000.00000	        0.09935	       -0.00018	       -0.13326	        0.39021	       -0.00469	       -0.36727	        0.39538	       -0.00020	       -0.50187	        0.40770	        0.32742	       -0.36129	        0.42260	        0.33878	       -0.54021	        0.38893	        0.49219	       -0.42836	        0.40003	        0.74306	       -0.43361
