time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1473850000.00000	        0.09983	       -0.00014	       -0.13302	        0.35329	       -0.00439	       -0.34603	        0.39580	       -0.00068	       -0.50130	        0.36262	        0.32699	       -0.33930	        0.40890	        0.33882	       -0.51904	        0.36388	        0.48139	       -0.39717	        0.37023	        0.73258	       -0.37608
1473866000.00000	        0.09986	       -0.00018	       -0.13304	        0.35401	       -0.00456	       -0.34629	        0.39565	       -0.00062	       -0.50110	        0.36103	        0.32697	       -0.33557	        0.40732	        0.33934	       -0.51469	        0.36032	        0.48212	       -0.39333	        0.36943	        0.73337	       -0.36966
1473866000.00000	        0.09986	       -0.00018	       -0.13304	        0.35401	       -0.00456	       -0.34629	        0.39565	       -0.00062	       -0.50110	        0.36103	        0.32697	       -0.33557	        0.40732	        0.33934	       -0.51469	        0.36032	        0.48212	       -0.39333	        0.36943	        0.73337	       -0.36966
1473883000.00000	        0.09979	       -0.00013	       -0.13303	        0.35389	       -0.00439	       -0.34591	        0.39549	       -0.00037	       -0.50090	        0.35840	        0.32723	       -0.33127	        0.40540	        0.34060	       -0.51036	        0.35785	        0.48456	       -0.38904	        0.36786	        0.73518	       -0.36275
1473883000.00000	        0.09979	       -0.00013	       -0.13303	        0.35389	       -0.00439	       -0.34591	        0.39549	       -0.00037	       -0.50090	        0.35840	        0.32723	       -0.33127	        0.40540	        0.34060	       -0.51036	        0.35785	        0.48456	       -0.38904	        0.36786	        0.73518	       -0.36275
1473883000.00000	        0.09979	       -0.00013	       -0.13303	        0.35389	       -0.00439	       -0.34591	        0.39549	       -0.00037	       -0.50090	        0.35840	        0.32723	       -0.33127	        0.40540	        0.34060	       -0.51036	        0.35785	        0.48456	       -0.38904	        0.36786	        0.73518	       -0.36275
1473918000.00000	        0.09987	       -0.00020	       -0.13303	        0.35407	       -0.00465	       -0.34619	        0.39180	        0.00088	       -0.49951	        0.35490	        0.32672	       -0.32493	        0.40132	        0.34421	       -0.50328	        0.35231	        0.48873	       -0.38109	        0.36431	        0.73787	       -0.35011
1473942000.00000	        0.09984	       -0.00014	       -0.13302	        0.35419	       -0.00466	       -0.34618	        0.38990	        0.00111	       -0.49820	        0.35423	        0.32636	       -0.32141	        0.39730	        0.34806	       -0.49928	        0.34851	        0.49086	       -0.37570	        0.36369	        0.73974	       -0.34098
1473942000.00000	        0.09984	       -0.00014	       -0.13302	        0.35419	       -0.00466	       -0.34618	        0.38990	        0.00111	       -0.49820	        0.35423	        0.32636	       -0.32141	        0.39730	        0.34806	       -0.49928	        0.34851	        0.49086	       -0.37570	        0.36369	        0.73974	       -0.34098
1473950000.00000	        0.09985	       -0.00016	       -0.13301	        0.35404	       -0.00462	       -0.34616	        0.38882	        0.00166	       -0.49785	        0.35432	        0.32628	       -0.32020	        0.39665	        0.34889	       -0.49785	        0.34764	        0.49145	       -0.37411	        0.36350	        0.73987	       -0.33800
1473950000.00000	        0.09985	       -0.00016	       -0.13301	        0.35404	       -0.00462	       -0.34616	        0.38882	        0.00166	       -0.49785	        0.35432	        0.32628	       -0.32020	        0.39665	        0.34889	       -0.49785	        0.34764	        0.49145	       -0.37411	        0.36350	        0.73987	       -0.33800
1473984000.00000	        0.09943	       -0.00038	       -0.13315	        0.35393	       -0.00453	       -0.34612	        0.38188	        0.00489	       -0.49716	        0.35652	        0.32573	       -0.31495	        0.39294	        0.35204	       -0.49333	        0.34475	        0.49233	       -0.36747	        0.35789	        0.74061	       -0.32597
1473984000.00000	        0.09943	       -0.00038	       -0.13315	        0.35393	       -0.00453	       -0.34612	        0.38188	        0.00489	       -0.49716	        0.35652	        0.32573	       -0.31495	        0.39294	        0.35204	       -0.49333	        0.34475	        0.49233	       -0.36747	        0.35789	        0.74061	       -0.32597
1474009000.00000	        0.09943	       -0.00038	       -0.13305	        0.35406	       -0.00449	       -0.34605	        0.37630	        0.00744	       -0.49666	        0.35966	        0.32497	       -0.31236	        0.39075	        0.35458	       -0.49061	        0.34322	        0.49259	       -0.36299	        0.35308	        0.74040	       -0.31796
1474009000.00000	        0.09943	       -0.00038	       -0.13305	        0.35406	       -0.00449	       -0.34605	        0.37630	        0.00744	       -0.49666	        0.35966	        0.32497	       -0.31236	        0.39075	        0.35458	       -0.49061	        0.34322	        0.49259	       -0.36299	        0.35308	        0.74040	       -0.31796
1474009000.00000	        0.09943	       -0.00038	       -0.13305	        0.35406	       -0.00449	       -0.34605	        0.37630	        0.00744	       -0.49666	        0.35966	        0.32497	       -0.31236	        0.39075	        0.35458	       -0.49061	        0.34322	        0.49259	       -0.36299	        0.35308	        0.74040	       -0.31796
1474018000.00000	        0.09985	       -0.00016	       -0.13301	        0.35409	       -0.00440	       -0.34600	        0.37536	        0.00859	       -0.49704	        0.35983	        0.32558	       -0.31150	        0.39023	        0.35516	       -0.48987	        0.34331	        0.49233	       -0.36161	        0.35094	        0.74013	       -0.31557
1474018000.00000	        0.09985	       -0.00016	       -0.13301	        0.35409	       -0.00440	       -0.34600	        0.37536	        0.00859	       -0.49704	        0.35983	        0.32558	       -0.31150	        0.39023	        0.35516	       -0.48987	        0.34331	        0.49233	       -0.36161	        0.35094	        0.74013	       -0.31557
1474052000.00000	        0.09977	       -0.00013	       -0.13303	        0.35399	       -0.00449	       -0.34594	        0.36831	        0.01112	       -0.49809	        0.36180	        0.32507	       -0.30839	        0.38734	        0.35647	       -0.48729	        0.34172	        0.49173	       -0.35686	        0.34241	        0.73828	       -0.30633
1474068000.00000	        0.09979	       -0.00012	       -0.13302	        0.35404	       -0.00444	       -0.34590	        0.36754	        0.01225	       -0.49887	        0.36272	        0.32509	       -0.30701	        0.38568	        0.35719	       -0.48590	        0.34084	        0.49136	       -0.35455	        0.33848	        0.73733	       -0.30224
1474068000.00000	        0.09979	       -0.00012	       -0.13302	        0.35404	       -0.00444	       -0.34590	        0.36754	        0.01225	       -0.49887	        0.36272	        0.32509	       -0.30701	        0.38568	        0.35719	       -0.48590	        0.34084	        0.49136	       -0.35455	        0.33848	        0.73733	       -0.30224
1474093000.00000	        0.09985	       -0.00016	       -0.13301	        0.35402	       -0.00441	       -0.34584	        0.36787	        0.01332	       -0.50034	        0.36136	        0.32503	       -0.30567	        0.38274	        0.35799	       -0.48471	        0.33914	        0.49106	       -0.35165	        0.33352	        0.73604	       -0.29686
1474093000.00000	        0.09985	       -0.00016	       -0.13301	        0.35402	       -0.00441	       -0.34584	        0.36787	        0.01332	       -0.50034	        0.36136	        0.32503	       -0.30567	        0.38274	        0.35799	       -0.48471	        0.33914	        0.49106	       -0.35165	        0.33352	        0.73604	       -0.29686
1474117000.00000	        0.09982	       -0.00018	       -0.13303	        0.35397	       -0.00447	       -0.34580	        0.36948	        0.01330	       -0.50095	        0.36079	        0.32497	       -0.30454	        0.37975	        0.35858	       -0.48402	        0.33674	        0.49073	       -0.34934	        0.32959	        0.73507	       -0.29271
1474117000.00000	        0.09982	       -0.00018	       -0.13303	        0.35397	       -0.00447	       -0.34580	        0.36948	        0.01330	       -0.50095	        0.36079	        0.32497	       -0.30454	        0.37975	        0.35858	       -0.48402	        0.33674	        0.49073	       -0.34934	        0.32959	        0.73507	       -0.29271
1474126000.00000	        0.09934	       -0.00005	       -0.13315	        0.35408	       -0.00441	       -0.34578	        0.37034	        0.01356	       -0.50119	        0.36073	        0.32493	       -0.30426	        0.37906	        0.35860	       -0.48389	        0.33585	        0.49065	       -0.34867	        0.32843	        0.73485	       -0.29146
1474126000.00000	        0.09934	       -0.00005	       -0.13315	        0.35408	       -0.00441	       -0.34578	        0.37034	        0.01356	       -0.50119	        0.36073	        0.32493	       -0.30426	        0.37906	        0.35860	       -0.48389	        0.33585	        0.49065	       -0.34867	        0.32843	        0.73485	       -0.29146
1474160000.00000	        0.09978	       -0.00013	       -0.13303	        0.35408	       -0.00453	       -0.34570	        0.37512	        0.01283	       -0.50224	        0.35985	        0.32462	       -0.30330	        0.37665	        0.35839	       -0.48336	        0.33251	        0.49020	       -0.34655	        0.32528	        0.73384	       -0.28782
1474160000.00000	        0.09978	       -0.00013	       -0.13303	        0.35408	       -0.00453	       -0.34570	        0.37512	        0.01283	       -0.50224	        0.35985	        0.32462	       -0.30330	        0.37665	        0.35839	       -0.48336	        0.33251	        0.49020	       -0.34655	        0.32528	        0.73384	       -0.28782
1474184000.00000	        0.09986	       -0.00017	       -0.13301	        0.35398	       -0.00437	       -0.34566	        0.37802	        0.01375	       -0.50270	        0.35917	        0.32428	       -0.30284	        0.37546	        0.35857	       -0.48302	        0.33039	        0.48969	       -0.34603	        0.32296	        0.73394	       -0.28753
1474184000.00000	        0.09986	       -0.00017	       -0.13301	        0.35398	       -0.00437	       -0.34566	        0.37802	        0.01375	       -0.50270	        0.35917	        0.32428	       -0.30284	        0.37546	        0.35857	       -0.48302	        0.33039	        0.48969	       -0.34603	        0.32296	        0.73394	       -0.28753
1474201000.00000	        0.09982	       -0.00015	       -0.13303	        0.35415	       -0.00454	       -0.34571	        0.38066	        0.01328	       -0.50293	        0.35834	        0.32418	       -0.30279	        0.37497	        0.35860	       -0.48296	        0.32913	        0.48959	       -0.34593	        0.32189	        0.73400	       -0.28814
1474201000.00000	        0.09982	       -0.00015	       -0.13303	        0.35415	       -0.00454	       -0.34571	        0.38066	        0.01328	       -0.50293	        0.35834	        0.32418	       -0.30279	        0.37497	        0.35860	       -0.48296	        0.32913	        0.48959	       -0.34593	        0.32189	        0.73400	       -0.28814
1474201000.00000	        0.09982	       -0.00015	       -0.13303	        0.35415	       -0.00454	       -0.34571	        0.38066	        0.01328	       -0.50293	        0.35834	        0.32418	       -0.30279	        0.37497	        0.35860	       -0.48296	        0.32913	        0.48959	       -0.34593	        0.32189	        0.73400	       -0.28814
1474226000.00000	        0.09933	       -0.00007	       -0.13301	        0.35404	       -0.00435	       -0.34572	        0.38298	        0.01343	       -0.50298	        0.35773	        0.32400	       -0.30291	        0.37467	        0.35852	       -0.48306	        0.32800	        0.48947	       -0.34623	        0.32071	        0.73419	       -0.28996
1474226000.00000	        0.09933	       -0.00007	       -0.13301	        0.35404	       -0.00435	       -0.34572	        0.38298	        0.01343	       -0.50298	        0.35773	        0.32400	       -0.30291	        0.37467	        0.35852	       -0.48306	        0.32800	        0.48947	       -0.34623	        0.32071	        0.73419	       -0.28996
1474246000.00000	        0.09985	       -0.00018	       -0.13301	        0.35402	       -0.00450	       -0.34577	        0.38584	        0.01326	       -0.50254	        0.35682	        0.32393	       -0.30335	        0.37489	        0.35788	       -0.48348	        0.32748	        0.48922	       -0.34732	        0.31843	        0.73461	       -0.29362
1474246000.00000	        0.09985	       -0.00018	       -0.13301	        0.35402	       -0.00450	       -0.34577	        0.38584	        0.01326	       -0.50254	        0.35682	        0.32393	       -0.30335	        0.37489	        0.35788	       -0.48348	        0.32748	        0.48922	       -0.34732	        0.31843	        0.73461	       -0.29362
1474246000.00000	        0.09985	       -0.00018	       -0.13301	        0.35402	       -0.00450	       -0.34577	        0.38584	        0.01326	       -0.50254	        0.35682	        0.32393	       -0.30335	        0.37489	        0.35788	       -0.48348	        0.32748	        0.48922	       -0.34732	        0.31843	        0.73461	       -0.29362
1474275000.00000	        0.09984	       -0.00014	       -0.13300	        0.35404	       -0.00432	       -0.34578	        0.38936	        0.01136	       -0.50214	        0.35647	        0.32379	       -0.30443	        0.37671	        0.35727	       -0.48440	        0.32754	        0.48879	       -0.34950	        0.31618	        0.73480	       -0.29878
1474275000.00000	        0.09984	       -0.00014	       -0.13300	        0.35404	       -0.00432	       -0.34578	        0.38936	        0.01136	       -0.50214	        0.35647	        0.32379	       -0.30443	        0.37671	        0.35727	       -0.48440	        0.32754	        0.48879	       -0.34950	        0.31618	        0.73480	       -0.29878
1474303000.00000	        0.09985	       -0.00016	       -0.13299	        0.35426	       -0.00452	       -0.34580	        0.39164	        0.01053	       -0.50128	        0.35645	        0.32418	       -0.30659	        0.38024	        0.35621	       -0.48604	        0.32820	        0.48818	       -0.35333	        0.31313	        0.73455	       -0.30671
1474303000.00000	        0.09985	       -0.00016	       -0.13299	        0.35426	       -0.00452	       -0.34580	        0.39164	        0.01053	       -0.50128	        0.35645	        0.32418	       -0.30659	        0.38024	        0.35621	       -0.48604	        0.32820	        0.48818	       -0.35333	        0.31313	        0.73455	       -0.30671
1474321000.00000	        0.09986	       -0.00017	       -0.13300	        0.35414	       -0.00439	       -0.34592	        0.39265	        0.00919	       -0.49919	        0.35700	        0.32428	       -0.30769	        0.38164	        0.35551	       -0.48689	        0.32774	        0.48852	       -0.35521	        0.31171	        0.73394	       -0.31100
1474321000.00000	        0.09986	       -0.00017	       -0.13300	        0.35414	       -0.00439	       -0.34592	        0.39265	        0.00919	       -0.49919	        0.35700	        0.32428	       -0.30769	        0.38164	        0.35551	       -0.48689	        0.32774	        0.48852	       -0.35521	        0.31171	        0.73394	       -0.31100
1474350000.00000	        0.09984	       -0.00017	       -0.13300	        0.35414	       -0.00439	       -0.34593	        0.39551	        0.00751	       -0.49748	        0.35758	        0.32450	       -0.30966	        0.38357	        0.35353	       -0.48861	        0.32771	        0.48824	       -0.35905	        0.30921	        0.73314	       -0.31753
1474350000.00000	        0.09984	       -0.00017	       -0.13300	        0.35414	       -0.00439	       -0.34593	        0.39551	        0.00751	       -0.49748	        0.35758	        0.32450	       -0.30966	        0.38357	        0.35353	       -0.48861	        0.32771	        0.48824	       -0.35905	        0.30921	        0.73314	       -0.31753
1474350000.00000	        0.09984	       -0.00017	       -0.13300	        0.35414	       -0.00439	       -0.34593	        0.39551	        0.00751	       -0.49748	        0.35758	        0.32450	       -0.30966	        0.38357	        0.35353	       -0.48861	        0.32771	        0.48824	       -0.35905	        0.30921	        0.73314	       -0.31753
1474369000.00000	        0.09983	       -0.00016	       -0.13300	        0.35407	       -0.00439	       -0.34596	        0.39797	        0.00648	       -0.49516	        0.35787	        0.32455	       -0.31248	        0.38484	        0.35215	       -0.49098	        0.32800	        0.48770	       -0.36317	        0.30729	        0.73274	       -0.32403
1474369000.00000	        0.09983	       -0.00016	       -0.13300	        0.35407	       -0.00439	       -0.34596	        0.39797	        0.00648	       -0.49516	        0.35787	        0.32455	       -0.31248	        0.38484	        0.35215	       -0.49098	        0.32800	        0.48770	       -0.36317	        0.30729	        0.73274	       -0.32403
1474397000.00000	        0.09980	       -0.00014	       -0.13301	        0.35424	       -0.00443	       -0.34597	        0.40012	        0.00460	       -0.49266	        0.35808	        0.32462	       -0.31551	        0.38556	        0.35064	       -0.49363	        0.32883	        0.48645	       -0.36792	        0.30504	        0.73213	       -0.33052
1474397000.00000	        0.09980	       -0.00014	       -0.13301	        0.35424	       -0.00443	       -0.34597	        0.40012	        0.00460	       -0.49266	        0.35808	        0.32462	       -0.31551	        0.38556	        0.35064	       -0.49363	        0.32883	        0.48645	       -0.36792	        0.30504	        0.73213	       -0.33052
1474424000.00000	        0.09978	       -0.00011	       -0.13302	        0.35411	       -0.00444	       -0.34599	        0.40199	        0.00252	       -0.49142	        0.36013	        0.32483	       -0.31846	        0.38611	        0.34896	       -0.49679	        0.32829	        0.48595	       -0.37297	        0.30329	        0.73157	       -0.33718
1474424000.00000	        0.09978	       -0.00011	       -0.13302	        0.35411	       -0.00444	       -0.34599	        0.40199	        0.00252	       -0.49142	        0.36013	        0.32483	       -0.31846	        0.38611	        0.34896	       -0.49679	        0.32829	        0.48595	       -0.37297	        0.30329	        0.73157	       -0.33718
1474442000.00000	        0.09986	       -0.00017	       -0.13302	        0.35413	       -0.00444	       -0.34598	        0.40390	        0.00272	       -0.49032	        0.35970	        0.32479	       -0.32103	        0.38744	        0.34698	       -0.49942	        0.32798	        0.48543	       -0.37658	        0.30218	        0.73123	       -0.34177
1474442000.00000	        0.09986	       -0.00017	       -0.13302	        0.35413	       -0.00444	       -0.34598	        0.40390	        0.00272	       -0.49032	        0.35970	        0.32479	       -0.32103	        0.38744	        0.34698	       -0.49942	        0.32798	        0.48543	       -0.37658	        0.30218	        0.73123	       -0.34177
1474473000.00000	        0.09980	       -0.00014	       -0.13303	        0.35411	       -0.00445	       -0.34598	        0.40519	        0.00167	       -0.49115	        0.35854	        0.32468	       -0.32623	        0.38654	        0.34525	       -0.50526	        0.32700	        0.48422	       -0.38430	        0.30043	        0.73051	       -0.35163
1474473000.00000	        0.09980	       -0.00014	       -0.13303	        0.35411	       -0.00445	       -0.34598	        0.40519	        0.00167	       -0.49115	        0.35854	        0.32468	       -0.32623	        0.38654	        0.34525	       -0.50526	        0.32700	        0.48422	       -0.38430	        0.30043	        0.73051	       -0.35163
1474473000.00000	        0.09980	       -0.00014	       -0.13303	        0.35411	       -0.00445	       -0.34598	        0.40519	        0.00167	       -0.49115	        0.35854	        0.32468	       -0.32623	        0.38654	        0.34525	       -0.50526	        0.32700	        0.48422	       -0.38430	        0.30043	        0.73051	       -0.35163
1474491000.00000	        0.09981	       -0.00013	       -0.13302	        0.35417	       -0.00451	       -0.34597	        0.40557	        0.00132	       -0.49159	        0.35829	        0.32477	       -0.32921	        0.38567	        0.34416	       -0.50855	        0.32642	        0.48409	       -0.38838	        0.29917	        0.73037	       -0.35675
1474491000.00000	        0.09981	       -0.00013	       -0.13302	        0.35417	       -0.00451	       -0.34597	        0.40557	        0.00132	       -0.49159	        0.35829	        0.32477	       -0.32921	        0.38567	        0.34416	       -0.50855	        0.32642	        0.48409	       -0.38838	        0.29917	        0.73037	       -0.35675
1474491000.00000	        0.09981	       -0.00013	       -0.13302	        0.35417	       -0.00451	       -0.34597	        0.40557	        0.00132	       -0.49159	        0.35829	        0.32477	       -0.32921	        0.38567	        0.34416	       -0.50855	        0.32642	        0.48409	       -0.38838	        0.29917	        0.73037	       -0.35675
1474523000.00000	        0.09942	       -0.00022	       -0.13309	        0.35404	       -0.00442	       -0.34596	        0.40601	        0.00219	       -0.49215	        0.35818	        0.32514	       -0.33540	        0.38462	        0.34154	       -0.51548	        0.32532	        0.48305	       -0.39718	        0.29666	        0.72969	       -0.36785
1474550000.00000	        0.09978	       -0.00012	       -0.13303	        0.35401	       -0.00444	       -0.34597	        0.40626	        0.00149	       -0.49227	        0.35835	        0.32509	       -0.34008	        0.38452	        0.33944	       -0.52032	        0.32422	        0.48233	       -0.40392	        0.29492	        0.72891	       -0.37692
1474550000.00000	        0.09978	       -0.00012	       -0.13303	        0.35401	       -0.00444	       -0.34597	        0.40626	        0.00149	       -0.49227	        0.35835	        0.32509	       -0.34008	        0.38452	        0.33944	       -0.52032	        0.32422	        0.48233	       -0.40392	        0.29492	        0.72891	       -0.37692
1474550000.00000	        0.09978	       -0.00012	       -0.13303	        0.35401	       -0.00444	       -0.34597	        0.40626	        0.00149	       -0.49227	        0.35835	        0.32509	       -0.34008	        0.38452	        0.33944	       -0.52032	        0.32422	        0.48233	       -0.40392	        0.29492	        0.72891	       -0.37692
1474569000.00000	        0.09979	       -0.00011	       -0.13303	        0.35403	       -0.00436	       -0.34596	        0.40685	        0.00192	       -0.49219	        0.35782	        0.32523	       -0.34484	        0.38435	        0.33766	       -0.52540	        0.32361	        0.48145	       -0.41064	        0.29295	        0.72809	       -0.38682
1474569000.00000	        0.09979	       -0.00011	       -0.13303	        0.35403	       -0.00436	       -0.34596	        0.40685	        0.00192	       -0.49219	        0.35782	        0.32523	       -0.34484	        0.38435	        0.33766	       -0.52540	        0.32361	        0.48145	       -0.41064	        0.29295	        0.72809	       -0.38682
1474597000.00000	        0.09983	       -0.00016	       -0.13303	        0.35408	       -0.00448	       -0.34604	        0.40822	        0.00074	       -0.49274	        0.35748	        0.32533	       -0.34958	        0.38515	        0.33543	       -0.52998	        0.32326	        0.48070	       -0.41717	        0.29122	        0.72739	       -0.39739
1474597000.00000	        0.09983	       -0.00016	       -0.13303	        0.35408	       -0.00448	       -0.34604	        0.40822	        0.00074	       -0.49274	        0.35748	        0.32533	       -0.34958	        0.38515	        0.33543	       -0.52998	        0.32326	        0.48070	       -0.41717	        0.29122	        0.72739	       -0.39739
1474615000.00000	        0.09981	       -0.00014	       -0.13302	        0.35399	       -0.00440	       -0.34589	        0.40859	        0.00038	       -0.49276	        0.35720	        0.32548	       -0.35260	        0.38528	        0.33427	       -0.53297	        0.32345	        0.48029	       -0.42140	        0.29049	        0.72716	       -0.40451
1474615000.00000	        0.09981	       -0.00014	       -0.13302	        0.35399	       -0.00440	       -0.34589	        0.40859	        0.00038	       -0.49276	        0.35720	        0.32548	       -0.35260	        0.38528	        0.33427	       -0.53297	        0.32345	        0.48029	       -0.42140	        0.29049	        0.72716	       -0.40451
1474615000.00000	        0.09981	       -0.00014	       -0.13302	        0.35399	       -0.00440	       -0.34589	        0.40859	        0.00038	       -0.49276	        0.35720	        0.32548	       -0.35260	        0.38528	        0.33427	       -0.53297	        0.32345	        0.48029	       -0.42140	        0.29049	        0.72716	       -0.40451
1474645000.00000	        0.09983	       -0.00013	       -0.13301	        0.35431	       -0.00447	       -0.34597	        0.40971	       -0.00108	       -0.49259	        0.35530	        0.32598	       -0.35818	        0.38663	        0.33286	       -0.53717	        0.32451	        0.47982	       -0.42981	        0.29129	        0.72666	       -0.41900
1474672000.00000	        0.09986	       -0.00015	       -0.13300	        0.35400	       -0.00447	       -0.34626	        0.41023	       -0.00118	       -0.49253	        0.35607	        0.32664	       -0.36189	        0.38914	        0.33065	       -0.54207	        0.32552	        0.48016	       -0.43612	        0.29349	        0.72647	       -0.42948
1474672000.00000	        0.09986	       -0.00015	       -0.13300	        0.35400	       -0.00447	       -0.34626	        0.41023	       -0.00118	       -0.49253	        0.35607	        0.32664	       -0.36189	        0.38914	        0.33065	       -0.54207	        0.32552	        0.48016	       -0.43612	        0.29349	        0.72647	       -0.42948
1474672000.00000	        0.09986	       -0.00015	       -0.13300	        0.35400	       -0.00447	       -0.34626	        0.41023	       -0.00118	       -0.49253	        0.35607	        0.32664	       -0.36189	        0.38914	        0.33065	       -0.54207	        0.32552	        0.48016	       -0.43612	        0.29349	        0.72647	       -0.42948
1474690000.00000	        0.09983	       -0.00016	       -0.13303	        0.35397	       -0.00431	       -0.34634	        0.41131	       -0.00147	       -0.49255	        0.35556	        0.32721	       -0.36441	    99999.00000	    99999.00000	    99999.00000	        0.32698	        0.47851	       -0.43969	        0.29539	        0.72628	       -0.43630
1474690000.00000	        0.09983	       -0.00016	       -0.13303	        0.35397	       -0.00431	       -0.34634	        0.41131	       -0.00147	       -0.49255	        0.35556	        0.32721	       -0.36441	    99999.00000	    99999.00000	    99999.00000	        0.32698	        0.47851	       -0.43969	        0.29539	        0.72628	       -0.43630
1474719000.00000	        0.09980	       -0.00014	       -0.13301	        0.35422	       -0.00435	       -0.34636	        0.41124	       -0.00178	       -0.49243	        0.35767	        0.32707	       -0.36874	        0.39443	        0.32839	       -0.54737	        0.33158	        0.47794	       -0.44638	        0.30017	        0.72589	       -0.44916
1474719000.00000	        0.09980	       -0.00014	       -0.13301	        0.35422	       -0.00435	       -0.34636	        0.41124	       -0.00178	       -0.49243	        0.35767	        0.32707	       -0.36874	        0.39443	        0.32839	       -0.54737	        0.33158	        0.47794	       -0.44638	        0.30017	        0.72589	       -0.44916
1474719000.00000	        0.09980	       -0.00014	       -0.13301	        0.35422	       -0.00435	       -0.34636	        0.41124	       -0.00178	       -0.49243	        0.35767	        0.32707	       -0.36874	        0.39443	        0.32839	       -0.54737	        0.33158	        0.47794	       -0.44638	        0.30017	        0.72589	       -0.44916
1474737000.00000	        0.09927	       -0.00019	       -0.13308	        0.35447	       -0.00434	       -0.34630	        0.41144	       -0.00181	       -0.49248	        0.35941	        0.32693	       -0.37060	    99999.00000	    99999.00000	    99999.00000	        0.33337	        0.47790	       -0.44936	        0.30271	        0.72597	       -0.45510
1474766000.00000	        0.09937	       -0.00022	       -0.13300	        0.35405	       -0.00401	       -0.34665	        0.41225	       -0.00136	       -0.49254	        0.36345	        0.32717	       -0.37307	    99999.00000	    99999.00000	    99999.00000	        0.33635	        0.47875	       -0.45341	        0.30625	        0.72662	       -0.46375
1474766000.00000	        0.09937	       -0.00022	       -0.13300	        0.35405	       -0.00401	       -0.34665	        0.41225	       -0.00136	       -0.49254	        0.36345	        0.32717	       -0.37307	    99999.00000	    99999.00000	    99999.00000	        0.33635	        0.47875	       -0.45341	        0.30625	        0.72662	       -0.46375
1474766000.00000	        0.09937	       -0.00022	       -0.13300	        0.35405	       -0.00401	       -0.34665	        0.41225	       -0.00136	       -0.49254	        0.36345	        0.32717	       -0.37307	    99999.00000	    99999.00000	    99999.00000	        0.33635	        0.47875	       -0.45341	        0.30625	        0.72662	       -0.46375
1474792000.00000	        0.09981	       -0.00016	       -0.13303	        0.35367	       -0.00381	       -0.34664	        0.41289	       -0.00168	       -0.49273	        0.36531	        0.32760	       -0.37597	    99999.00000	    99999.00000	    99999.00000	        0.33836	        0.47955	       -0.45727	        0.30936	        0.72743	       -0.47122
1474792000.00000	        0.09981	       -0.00016	       -0.13303	        0.35367	       -0.00381	       -0.34664	        0.41289	       -0.00168	       -0.49273	        0.36531	        0.32760	       -0.37597	    99999.00000	    99999.00000	    99999.00000	        0.33836	        0.47955	       -0.45727	        0.30936	        0.72743	       -0.47122
1474811000.00000	        0.09982	       -0.00014	       -0.13302	        0.35320	       -0.00371	       -0.34689	        0.41175	       -0.00106	       -0.49230	        0.36540	        0.32865	       -0.37802	    99999.00000	    99999.00000	    99999.00000	        0.33952	        0.48031	       -0.46047	        0.31231	        0.72820	       -0.47783
1474811000.00000	        0.09982	       -0.00014	       -0.13302	        0.35320	       -0.00371	       -0.34689	        0.41175	       -0.00106	       -0.49230	        0.36540	        0.32865	       -0.37802	    99999.00000	    99999.00000	    99999.00000	        0.33952	        0.48031	       -0.46047	        0.31231	        0.72820	       -0.47783
1474838000.00000	        0.09979	       -0.00012	       -0.13302	        0.35361	       -0.00354	       -0.34714	        0.41261	       -0.00119	       -0.49259	        0.36561	        0.32923	       -0.37972	    99999.00000	    99999.00000	    99999.00000	        0.34041	        0.48054	       -0.46302	        0.31483	        0.72867	       -0.48363
1474838000.00000	        0.09979	       -0.00012	       -0.13302	        0.35361	       -0.00354	       -0.34714	        0.41261	       -0.00119	       -0.49259	        0.36561	        0.32923	       -0.37972	    99999.00000	    99999.00000	    99999.00000	        0.34041	        0.48054	       -0.46302	        0.31483	        0.72867	       -0.48363
1474838000.00000	        0.09979	       -0.00012	       -0.13302	        0.35361	       -0.00354	       -0.34714	        0.41261	       -0.00119	       -0.49259	        0.36561	        0.32923	       -0.37972	    99999.00000	    99999.00000	    99999.00000	        0.34041	        0.48054	       -0.46302	        0.31483	        0.72867	       -0.48363
1474856000.00000	        0.09979	       -0.00012	       -0.13303	        0.35413	       -0.00336	       -0.34720	        0.41293	       -0.00213	       -0.49262	        0.36587	        0.32951	       -0.38070	        0.39900	        0.32782	       -0.55974	        0.34010	        0.48095	       -0.46467	        0.31625	        0.72894	       -0.48705
1474856000.00000	        0.09979	       -0.00012	       -0.13303	        0.35413	       -0.00336	       -0.34720	        0.41293	       -0.00213	       -0.49262	        0.36587	        0.32951	       -0.38070	        0.39900	        0.32782	       -0.55974	        0.34010	        0.48095	       -0.46467	        0.31625	        0.72894	       -0.48705
1474886000.00000	        0.09983	       -0.00014	       -0.13301	        0.35636	       -0.00312	       -0.34682	        0.41241	       -0.00145	       -0.49252	        0.36499	        0.33071	       -0.38256	    99999.00000	    99999.00000	    99999.00000	        0.33997	        0.48102	       -0.46735	        0.31757	        0.72964	       -0.49196
