time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1170142000.00000	        0.09982	       -0.00014	       -0.13301	        0.37430	        0.01847	       -0.36018	        0.39920	       -0.00095	       -0.50316	        0.38639	        0.34271	       -0.35662	        0.43362	        0.33956	       -0.53413	        0.39329	        0.48738	       -0.41697	        0.38974	        0.73635	       -0.40182
1170167000.00000	        0.09982	       -0.00015	       -0.13302	        0.36855	        0.01726	       -0.35669	        0.39912	       -0.00109	       -0.50317	        0.38163	        0.34170	       -0.35329	        0.43103	        0.33982	       -0.53098	        0.38971	        0.48677	       -0.41244	        0.38955	        0.73616	       -0.39567
1170167000.00000	        0.09982	       -0.00015	       -0.13302	        0.36855	        0.01726	       -0.35669	        0.39912	       -0.00109	       -0.50317	        0.38163	        0.34170	       -0.35329	        0.43103	        0.33982	       -0.53098	        0.38971	        0.48677	       -0.41244	        0.38955	        0.73616	       -0.39567
1170192000.00000	        0.09985	       -0.00017	       -0.13302	        0.36270	        0.01021	       -0.35246	        0.39911	       -0.00115	       -0.50321	        0.37760	        0.33833	       -0.34905	        0.42820	        0.33984	       -0.52736	        0.38606	        0.48602	       -0.40770	        0.38993	        0.73601	       -0.38871
1170192000.00000	        0.09985	       -0.00017	       -0.13302	        0.36270	        0.01021	       -0.35246	        0.39911	       -0.00115	       -0.50321	        0.37760	        0.33833	       -0.34905	        0.42820	        0.33984	       -0.52736	        0.38606	        0.48602	       -0.40770	        0.38993	        0.73601	       -0.38871
1170216000.00000	        0.09987	       -0.00017	       -0.13300	        0.35851	        0.00415	       -0.34952	        0.39887	       -0.00113	       -0.50314	        0.37521	        0.33481	       -0.34584	        0.42617	        0.33968	       -0.52494	        0.38280	        0.48544	       -0.40413	        0.39015	        0.73554	       -0.38372
1170216000.00000	        0.09987	       -0.00017	       -0.13300	        0.35851	        0.00415	       -0.34952	        0.39887	       -0.00113	       -0.50314	        0.37521	        0.33481	       -0.34584	        0.42617	        0.33968	       -0.52494	        0.38280	        0.48544	       -0.40413	        0.39015	        0.73554	       -0.38372
1170232000.00000	        0.09985	       -0.00012	       -0.13301	        0.35600	       -0.00296	       -0.34686	        0.39898	       -0.00126	       -0.50325	        0.37289	        0.33063	       -0.34238	        0.42313	        0.34089	       -0.52094	        0.37948	        0.48461	       -0.40008	        0.39068	        0.73483	       -0.37822
1170232000.00000	        0.09985	       -0.00012	       -0.13301	        0.35600	       -0.00296	       -0.34686	        0.39898	       -0.00126	       -0.50325	        0.37289	        0.33063	       -0.34238	        0.42313	        0.34089	       -0.52094	        0.37948	        0.48461	       -0.40008	        0.39068	        0.73483	       -0.37822
1170232000.00000	        0.09985	       -0.00012	       -0.13301	        0.35600	       -0.00296	       -0.34686	        0.39898	       -0.00126	       -0.50325	        0.37289	        0.33063	       -0.34238	        0.42313	        0.34089	       -0.52094	        0.37948	        0.48461	       -0.40008	        0.39068	        0.73483	       -0.37822
1170258000.00000	        0.09981	       -0.00016	       -0.13303	        0.35695	       -0.00477	       -0.34886	        0.39895	       -0.00127	       -0.50317	        0.36755	        0.32889	       -0.33579	        0.41947	        0.34167	       -0.51286	        0.37344	        0.48598	       -0.39195	        0.39214	        0.73513	       -0.36499
1170275000.00000	        0.09982	       -0.00013	       -0.13303	        0.35725	       -0.00497	       -0.34848	        0.39803	       -0.00060	       -0.50322	        0.36572	        0.32869	       -0.33159	        0.41703	        0.34317	       -0.50855	        0.37072	        0.48835	       -0.38789	        0.39134	        0.73688	       -0.35758
1170275000.00000	        0.09982	       -0.00013	       -0.13303	        0.35725	       -0.00497	       -0.34848	        0.39803	       -0.00060	       -0.50322	        0.36572	        0.32869	       -0.33159	        0.41703	        0.34317	       -0.50855	        0.37072	        0.48835	       -0.38789	        0.39134	        0.73688	       -0.35758
1170299000.00000	        0.09986	       -0.00015	       -0.13301	        0.35757	       -0.00502	       -0.34864	        0.39535	       -0.00008	       -0.50240	        0.36483	        0.32803	       -0.32776	        0.41433	        0.34503	       -0.50443	        0.36875	        0.48977	       -0.38339	        0.38995	        0.73793	       -0.35076
1170299000.00000	        0.09986	       -0.00015	       -0.13301	        0.35757	       -0.00502	       -0.34864	        0.39535	       -0.00008	       -0.50240	        0.36483	        0.32803	       -0.32776	        0.41433	        0.34503	       -0.50443	        0.36875	        0.48977	       -0.38339	        0.38995	        0.73793	       -0.35076
1170317000.00000	        0.09981	       -0.00010	       -0.13303	        0.35756	       -0.00497	       -0.34876	        0.39154	        0.00170	       -0.50056	        0.36610	        0.32730	       -0.32315	        0.41171	        0.34832	       -0.49975	        0.36562	        0.49221	       -0.37748	        0.38890	        0.74048	       -0.34068
1170317000.00000	        0.09981	       -0.00010	       -0.13303	        0.35756	       -0.00497	       -0.34876	        0.39154	        0.00170	       -0.50056	        0.36610	        0.32730	       -0.32315	        0.41171	        0.34832	       -0.49975	        0.36562	        0.49221	       -0.37748	        0.38890	        0.74048	       -0.34068
1170342000.00000	        0.09991	       -0.00021	       -0.13299	        0.35762	       -0.00492	       -0.34886	        0.38702	        0.00486	       -0.49859	        0.36528	        0.32730	       -0.31949	        0.40963	        0.35131	       -0.49554	        0.36406	        0.49355	       -0.37197	        0.38674	        0.74160	       -0.33092
1170342000.00000	        0.09991	       -0.00021	       -0.13299	        0.35762	       -0.00492	       -0.34886	        0.38702	        0.00486	       -0.49859	        0.36528	        0.32730	       -0.31949	        0.40963	        0.35131	       -0.49554	        0.36406	        0.49355	       -0.37197	        0.38674	        0.74160	       -0.33092
1170342000.00000	        0.09991	       -0.00021	       -0.13299	        0.35762	       -0.00492	       -0.34886	        0.38702	        0.00486	       -0.49859	        0.36528	        0.32730	       -0.31949	        0.40963	        0.35131	       -0.49554	        0.36406	        0.49355	       -0.37197	        0.38674	        0.74160	       -0.33092
1170376000.00000	        0.09982	       -0.00012	       -0.13301	        0.35748	       -0.00497	       -0.34871	        0.38262	        0.00724	       -0.49789	        0.36627	        0.32766	       -0.31589	        0.40872	        0.35292	       -0.49317	        0.36356	        0.49414	       -0.36710	        0.38281	        0.74171	       -0.32179
1170376000.00000	        0.09982	       -0.00012	       -0.13301	        0.35748	       -0.00497	       -0.34871	        0.38262	        0.00724	       -0.49789	        0.36627	        0.32766	       -0.31589	        0.40872	        0.35292	       -0.49317	        0.36356	        0.49414	       -0.36710	        0.38281	        0.74171	       -0.32179
1170395000.00000	        0.09987	       -0.00018	       -0.13300	        0.35773	       -0.00491	       -0.34869	        0.37515	        0.01064	       -0.49718	        0.36763	        0.32735	       -0.31246	        0.40685	        0.35605	       -0.48891	        0.36324	        0.49432	       -0.36218	        0.37814	        0.74100	       -0.31339
1170420000.00000	        0.09942	       -0.00032	       -0.13311	        0.35776	       -0.00501	       -0.34855	        0.36963	        0.01372	       -0.49759	        0.37182	        0.32729	       -0.30925	        0.40568	        0.35764	       -0.48609	        0.36357	        0.49382	       -0.35775	        0.37157	        0.74045	       -0.30574
1170420000.00000	        0.09942	       -0.00032	       -0.13311	        0.35776	       -0.00501	       -0.34855	        0.36963	        0.01372	       -0.49759	        0.37182	        0.32729	       -0.30925	        0.40568	        0.35764	       -0.48609	        0.36357	        0.49382	       -0.35775	        0.37157	        0.74045	       -0.30574
1170420000.00000	        0.09942	       -0.00032	       -0.13311	        0.35776	       -0.00501	       -0.34855	        0.36963	        0.01372	       -0.49759	        0.37182	        0.32729	       -0.30925	        0.40568	        0.35764	       -0.48609	        0.36357	        0.49382	       -0.35775	        0.37157	        0.74045	       -0.30574
1170444000.00000	        0.09942	       -0.00023	       -0.13314	        0.35790	       -0.00504	       -0.34851	        0.36699	        0.01653	       -0.49889	        0.37318	        0.32709	       -0.30679	        0.40480	        0.35824	       -0.48416	        0.36321	        0.49335	       -0.35371	        0.36644	        0.73922	       -0.29844
1170444000.00000	        0.09942	       -0.00023	       -0.13314	        0.35790	       -0.00504	       -0.34851	        0.36699	        0.01653	       -0.49889	        0.37318	        0.32709	       -0.30679	        0.40480	        0.35824	       -0.48416	        0.36321	        0.49335	       -0.35371	        0.36644	        0.73922	       -0.29844
1170460000.00000	        0.09982	       -0.00014	       -0.13301	        0.35794	       -0.00507	       -0.34851	        0.36551	        0.01721	       -0.49947	        0.37346	        0.32699	       -0.30559	        0.40379	        0.35934	       -0.48295	        0.36206	        0.49356	       -0.35110	        0.36409	        0.73810	       -0.29409
1170460000.00000	        0.09982	       -0.00014	       -0.13301	        0.35794	       -0.00507	       -0.34851	        0.36551	        0.01721	       -0.49947	        0.37346	        0.32699	       -0.30559	        0.40379	        0.35934	       -0.48295	        0.36206	        0.49356	       -0.35110	        0.36409	        0.73810	       -0.29409
1170485000.00000	        0.09983	       -0.00014	       -0.13302	        0.35793	       -0.00507	       -0.34845	        0.36752	        0.01796	       -0.50054	        0.37419	        0.32678	       -0.30342	        0.40092	        0.36114	       -0.48119	        0.36084	        0.49359	       -0.34747	        0.36086	        0.73745	       -0.28823
1170485000.00000	        0.09983	       -0.00014	       -0.13302	        0.35793	       -0.00507	       -0.34845	        0.36752	        0.01796	       -0.50054	        0.37419	        0.32678	       -0.30342	        0.40092	        0.36114	       -0.48119	        0.36084	        0.49359	       -0.34747	        0.36086	        0.73745	       -0.28823
1170511000.00000	        0.09983	       -0.00013	       -0.13300	        0.35786	       -0.00504	       -0.34843	        0.37190	        0.01818	       -0.50183	        0.37309	        0.32679	       -0.30200	        0.39963	        0.36244	       -0.47955	        0.35917	        0.49376	       -0.34464	        0.35960	        0.73672	       -0.28255
1170511000.00000	        0.09983	       -0.00013	       -0.13300	        0.35786	       -0.00504	       -0.34843	        0.37190	        0.01818	       -0.50183	        0.37309	        0.32679	       -0.30200	        0.39963	        0.36244	       -0.47955	        0.35917	        0.49376	       -0.34464	        0.35960	        0.73672	       -0.28255
1170535000.00000	        0.09935	       -0.00006	       -0.13313	        0.35791	       -0.00509	       -0.34841	        0.37624	        0.01876	       -0.50300	        0.37311	        0.32645	       -0.30046	        0.39852	        0.36307	       -0.47822	        0.35752	        0.49345	       -0.34217	        0.35930	        0.73607	       -0.27819
1170535000.00000	        0.09935	       -0.00006	       -0.13313	        0.35791	       -0.00509	       -0.34841	        0.37624	        0.01876	       -0.50300	        0.37311	        0.32645	       -0.30046	        0.39852	        0.36307	       -0.47822	        0.35752	        0.49345	       -0.34217	        0.35930	        0.73607	       -0.27819
1170551000.00000	        0.09982	       -0.00013	       -0.13303	        0.35818	       -0.00517	       -0.34837	        0.37959	        0.01928	       -0.50356	        0.37258	        0.32642	       -0.29947	        0.39821	        0.36361	       -0.47738	        0.35645	        0.49333	       -0.34069	        0.35910	        0.73603	       -0.27606
1170551000.00000	        0.09982	       -0.00013	       -0.13303	        0.35818	       -0.00517	       -0.34837	        0.37959	        0.01928	       -0.50356	        0.37258	        0.32642	       -0.29947	        0.39821	        0.36361	       -0.47738	        0.35645	        0.49333	       -0.34069	        0.35910	        0.73603	       -0.27606
1170576000.00000	        0.09986	       -0.00017	       -0.13300	        0.35795	       -0.00505	       -0.34850	        0.38494	        0.01843	       -0.50408	        0.37175	        0.32611	       -0.29844	        0.39822	        0.36379	       -0.47622	        0.35491	        0.49320	       -0.33899	        0.35848	        0.73585	       -0.27354
1170576000.00000	        0.09986	       -0.00017	       -0.13300	        0.35795	       -0.00505	       -0.34850	        0.38494	        0.01843	       -0.50408	        0.37175	        0.32611	       -0.29844	        0.39822	        0.36379	       -0.47622	        0.35491	        0.49320	       -0.33899	        0.35848	        0.73585	       -0.27354
1170576000.00000	        0.09986	       -0.00017	       -0.13300	        0.35795	       -0.00505	       -0.34850	        0.38494	        0.01843	       -0.50408	        0.37175	        0.32611	       -0.29844	        0.39822	        0.36379	       -0.47622	        0.35491	        0.49320	       -0.33899	        0.35848	        0.73585	       -0.27354
1170601000.00000	        0.09984	       -0.00014	       -0.13302	        0.35785	       -0.00511	       -0.34843	        0.39107	        0.01916	       -0.50423	        0.37071	        0.32578	       -0.29745	        0.39801	        0.36416	       -0.47502	        0.35331	        0.49339	       -0.33757	        0.35754	        0.73591	       -0.27209
1170626000.00000	        0.09985	       -0.00014	       -0.13301	        0.35795	       -0.00533	       -0.34847	        0.39574	        0.01843	       -0.50332	        0.36974	        0.32549	       -0.29679	        0.39863	        0.36456	       -0.47383	        0.35246	        0.49314	       -0.33676	        0.35572	        0.73588	       -0.27169
1170626000.00000	        0.09985	       -0.00014	       -0.13301	        0.35795	       -0.00533	       -0.34847	        0.39574	        0.01843	       -0.50332	        0.36974	        0.32549	       -0.29679	        0.39863	        0.36456	       -0.47383	        0.35246	        0.49314	       -0.33676	        0.35572	        0.73588	       -0.27169
1170650000.00000	        0.09981	       -0.00016	       -0.13302	        0.35800	       -0.00504	       -0.34865	        0.39851	        0.01933	       -0.50303	        0.36960	        0.32536	       -0.29636	        0.40013	        0.36423	       -0.47313	        0.35219	        0.49276	       -0.33628	        0.35399	        0.73578	       -0.27213
1170650000.00000	        0.09981	       -0.00016	       -0.13302	        0.35800	       -0.00504	       -0.34865	        0.39851	        0.01933	       -0.50303	        0.36960	        0.32536	       -0.29636	        0.40013	        0.36423	       -0.47313	        0.35219	        0.49276	       -0.33628	        0.35399	        0.73578	       -0.27213
1170668000.00000	        0.09984	       -0.00015	       -0.13303	        0.35784	       -0.00494	       -0.34858	        0.40244	        0.01804	       -0.50154	        0.36983	        0.32529	       -0.29577	        0.40208	        0.36404	       -0.47202	        0.35214	        0.49251	       -0.33617	        0.35063	        0.73563	       -0.27302
1170668000.00000	        0.09984	       -0.00015	       -0.13303	        0.35784	       -0.00494	       -0.34858	        0.40244	        0.01804	       -0.50154	        0.36983	        0.32529	       -0.29577	        0.40208	        0.36404	       -0.47202	        0.35214	        0.49251	       -0.33617	        0.35063	        0.73563	       -0.27302
1170668000.00000	        0.09984	       -0.00015	       -0.13303	        0.35784	       -0.00494	       -0.34858	        0.40244	        0.01804	       -0.50154	        0.36983	        0.32529	       -0.29577	        0.40208	        0.36404	       -0.47202	        0.35214	        0.49251	       -0.33617	        0.35063	        0.73563	       -0.27302
1170693000.00000	        0.09985	       -0.00015	       -0.13302	        0.35808	       -0.00512	       -0.34862	        0.40533	        0.01771	       -0.49934	        0.37053	        0.32517	       -0.29545	        0.40382	        0.36404	       -0.47100	        0.35223	        0.49203	       -0.33607	        0.34721	        0.73526	       -0.27489
1170709000.00000	        0.09980	       -0.00013	       -0.13304	        0.35804	       -0.00503	       -0.34872	        0.40641	        0.01726	       -0.49736	        0.37088	        0.32514	       -0.29530	        0.40487	        0.36330	       -0.47047	        0.35249	        0.49162	       -0.33622	        0.34506	        0.73479	       -0.27624
1170709000.00000	        0.09980	       -0.00013	       -0.13304	        0.35804	       -0.00503	       -0.34872	        0.40641	        0.01726	       -0.49736	        0.37088	        0.32514	       -0.29530	        0.40487	        0.36330	       -0.47047	        0.35249	        0.49162	       -0.33622	        0.34506	        0.73479	       -0.27624
1170734000.00000	        0.09982	       -0.00015	       -0.13303	        0.35782	       -0.00487	       -0.34866	        0.40796	        0.01592	       -0.49403	        0.37119	        0.32516	       -0.29532	        0.40602	        0.36258	       -0.47001	        0.35270	        0.49092	       -0.33671	        0.34213	        0.73452	       -0.27876
1170734000.00000	        0.09982	       -0.00015	       -0.13303	        0.35782	       -0.00487	       -0.34866	        0.40796	        0.01592	       -0.49403	        0.37119	        0.32516	       -0.29532	        0.40602	        0.36258	       -0.47001	        0.35270	        0.49092	       -0.33671	        0.34213	        0.73452	       -0.27876
1170734000.00000	        0.09982	       -0.00015	       -0.13303	        0.35782	       -0.00487	       -0.34866	        0.40796	        0.01592	       -0.49403	        0.37119	        0.32516	       -0.29532	        0.40602	        0.36258	       -0.47001	        0.35270	        0.49092	       -0.33671	        0.34213	        0.73452	       -0.27876
1170759000.00000	        0.09983	       -0.00014	       -0.13301	        0.35801	       -0.00495	       -0.34874	        0.40980	        0.01482	       -0.49086	        0.37155	        0.32506	       -0.29555	        0.40659	        0.36149	       -0.46975	        0.35244	        0.49042	       -0.33749	        0.33975	        0.73434	       -0.28174
1170759000.00000	        0.09983	       -0.00014	       -0.13301	        0.35801	       -0.00495	       -0.34874	        0.40980	        0.01482	       -0.49086	        0.37155	        0.32506	       -0.29555	        0.40659	        0.36149	       -0.46975	        0.35244	        0.49042	       -0.33749	        0.33975	        0.73434	       -0.28174
1170784000.00000	        0.09982	       -0.00014	       -0.13303	        0.35788	       -0.00491	       -0.34868	        0.41160	        0.01388	       -0.48786	        0.37132	        0.32525	       -0.29601	        0.40665	        0.36035	       -0.47002	        0.35201	        0.49046	       -0.33879	        0.33772	        0.73420	       -0.28459
1170784000.00000	        0.09982	       -0.00014	       -0.13303	        0.35788	       -0.00491	       -0.34868	        0.41160	        0.01388	       -0.48786	        0.37132	        0.32525	       -0.29601	        0.40665	        0.36035	       -0.47002	        0.35201	        0.49046	       -0.33879	        0.33772	        0.73420	       -0.28459
1170801000.00000	        0.09933	       -0.00020	       -0.13307	        0.35793	       -0.00492	       -0.34864	        0.41344	        0.01204	       -0.48629	        0.37118	        0.32530	       -0.29653	        0.40668	        0.35977	       -0.47030	        0.35171	        0.49006	       -0.33947	        0.33671	        0.73391	       -0.28644
1170801000.00000	        0.09933	       -0.00020	       -0.13307	        0.35793	       -0.00492	       -0.34864	        0.41344	        0.01204	       -0.48629	        0.37118	        0.32530	       -0.29653	        0.40668	        0.35977	       -0.47030	        0.35171	        0.49006	       -0.33947	        0.33671	        0.73391	       -0.28644
1170826000.00000	        0.09983	       -0.00016	       -0.13303	        0.35790	       -0.00496	       -0.34867	        0.41412	        0.01169	       -0.48426	        0.37114	        0.32522	       -0.29748	        0.40613	        0.35859	       -0.47121	        0.35089	        0.48985	       -0.34122	        0.33503	        0.73399	       -0.28917
1170826000.00000	        0.09983	       -0.00016	       -0.13303	        0.35790	       -0.00496	       -0.34867	        0.41412	        0.01169	       -0.48426	        0.37114	        0.32522	       -0.29748	        0.40613	        0.35859	       -0.47121	        0.35089	        0.48985	       -0.34122	        0.33503	        0.73399	       -0.28917
1170851000.00000	        0.09982	       -0.00014	       -0.13303	        0.35806	       -0.00506	       -0.34864	        0.41582	        0.01176	       -0.48364	        0.37059	        0.32535	       -0.29865	        0.40542	        0.35788	       -0.47236	        0.35024	        0.48934	       -0.34288	        0.33360	        0.73401	       -0.29205
1170851000.00000	        0.09982	       -0.00014	       -0.13303	        0.35806	       -0.00506	       -0.34864	        0.41582	        0.01176	       -0.48364	        0.37059	        0.32535	       -0.29865	        0.40542	        0.35788	       -0.47236	        0.35024	        0.48934	       -0.34288	        0.33360	        0.73401	       -0.29205
1170851000.00000	        0.09982	       -0.00014	       -0.13303	        0.35806	       -0.00506	       -0.34864	        0.41582	        0.01176	       -0.48364	        0.37059	        0.32535	       -0.29865	        0.40542	        0.35788	       -0.47236	        0.35024	        0.48934	       -0.34288	        0.33360	        0.73401	       -0.29205
1170859000.00000	        0.09985	       -0.00017	       -0.13303	        0.35813	       -0.00504	       -0.34876	        0.41618	        0.01117	       -0.48347	        0.37037	        0.32541	       -0.29904	        0.40558	        0.35735	       -0.47288	        0.34992	        0.48923	       -0.34354	        0.33315	        0.73389	       -0.29297
1170859000.00000	        0.09985	       -0.00017	       -0.13303	        0.35813	       -0.00504	       -0.34876	        0.41618	        0.01117	       -0.48347	        0.37037	        0.32541	       -0.29904	        0.40558	        0.35735	       -0.47288	        0.34992	        0.48923	       -0.34354	        0.33315	        0.73389	       -0.29297
1170893000.00000	        0.09982	       -0.00013	       -0.13304	        0.35805	       -0.00506	       -0.34879	        0.41553	        0.00979	       -0.48401	        0.37018	        0.32527	       -0.30103	        0.40446	        0.35649	       -0.47547	        0.34818	        0.48904	       -0.34683	        0.33101	        0.73392	       -0.29710
1170893000.00000	        0.09982	       -0.00013	       -0.13304	        0.35805	       -0.00506	       -0.34879	        0.41553	        0.00979	       -0.48401	        0.37018	        0.32527	       -0.30103	        0.40446	        0.35649	       -0.47547	        0.34818	        0.48904	       -0.34683	        0.33101	        0.73392	       -0.29710
1170918000.00000	        0.09941	       -0.00010	       -0.13321	        0.35796	       -0.00494	       -0.34872	        0.41666	        0.00966	       -0.48640	        0.36911	        0.32542	       -0.30295	        0.40351	        0.35625	       -0.47779	        0.34710	        0.48868	       -0.34909	        0.32921	        0.73381	       -0.30006
1170918000.00000	        0.09941	       -0.00010	       -0.13321	        0.35796	       -0.00494	       -0.34872	        0.41666	        0.00966	       -0.48640	        0.36911	        0.32542	       -0.30295	        0.40351	        0.35625	       -0.47779	        0.34710	        0.48868	       -0.34909	        0.32921	        0.73381	       -0.30006
1170934000.00000	        0.09988	       -0.00017	       -0.13301	        0.35793	       -0.00503	       -0.34875	        0.41418	        0.00964	       -0.48772	        0.36915	        0.32512	       -0.30437	        0.40283	        0.35609	       -0.47971	        0.34616	        0.48876	       -0.35146	        0.32783	        0.73371	       -0.30268
1170934000.00000	        0.09988	       -0.00017	       -0.13301	        0.35793	       -0.00503	       -0.34875	        0.41418	        0.00964	       -0.48772	        0.36915	        0.32512	       -0.30437	        0.40283	        0.35609	       -0.47971	        0.34616	        0.48876	       -0.35146	        0.32783	        0.73371	       -0.30268
1170959000.00000	        0.09939	       -0.00020	       -0.13302	        0.35811	       -0.00510	       -0.34873	        0.41366	        0.01039	       -0.49115	        0.36770	        0.32545	       -0.30658	        0.40161	        0.35605	       -0.48264	        0.34464	        0.48865	       -0.35463	        0.32537	        0.73360	       -0.30621
1170959000.00000	        0.09939	       -0.00020	       -0.13302	        0.35811	       -0.00510	       -0.34873	        0.41366	        0.01039	       -0.49115	        0.36770	        0.32545	       -0.30658	        0.40161	        0.35605	       -0.48264	        0.34464	        0.48865	       -0.35463	        0.32537	        0.73360	       -0.30621
1170984000.00000	        0.09981	       -0.00012	       -0.13303	        0.35780	       -0.00510	       -0.34872	        0.41313	        0.00966	       -0.49542	        0.36735	        0.32528	       -0.30892	        0.40051	        0.35605	       -0.48568	        0.34336	        0.48839	       -0.35797	        0.32271	        0.73340	       -0.30976
1170984000.00000	        0.09981	       -0.00012	       -0.13303	        0.35780	       -0.00510	       -0.34872	        0.41313	        0.00966	       -0.49542	        0.36735	        0.32528	       -0.30892	        0.40051	        0.35605	       -0.48568	        0.34336	        0.48839	       -0.35797	        0.32271	        0.73340	       -0.30976
1171009000.00000	        0.09985	       -0.00016	       -0.13302	        0.35783	       -0.00501	       -0.34873	        0.41073	        0.01020	       -0.49894	        0.36804	        0.32533	       -0.31126	        0.39922	        0.35560	       -0.48899	        0.34170	        0.48847	       -0.36175	        0.31978	        0.73284	       -0.31416
1171009000.00000	        0.09985	       -0.00016	       -0.13302	        0.35783	       -0.00501	       -0.34873	        0.41073	        0.01020	       -0.49894	        0.36804	        0.32533	       -0.31126	        0.39922	        0.35560	       -0.48899	        0.34170	        0.48847	       -0.36175	        0.31978	        0.73284	       -0.31416
1171026000.00000	        0.09981	       -0.00013	       -0.13303	        0.35781	       -0.00503	       -0.34885	        0.40950	        0.00872	       -0.50042	        0.36730	        0.32500	       -0.31304	        0.39847	        0.35481	       -0.49172	        0.34001	        0.48763	       -0.36411	        0.31757	        0.73251	       -0.31690
1171026000.00000	        0.09981	       -0.00013	       -0.13303	        0.35781	       -0.00503	       -0.34885	        0.40950	        0.00872	       -0.50042	        0.36730	        0.32500	       -0.31304	        0.39847	        0.35481	       -0.49172	        0.34001	        0.48763	       -0.36411	        0.31757	        0.73251	       -0.31690
1171051000.00000	        0.09982	       -0.00013	       -0.13303	        0.35766	       -0.00483	       -0.34848	        0.40760	        0.00876	       -0.50353	        0.36607	        0.32515	       -0.31637	        0.39696	        0.35387	       -0.49573	        0.33864	        0.48806	       -0.36850	        0.31469	        0.73214	       -0.32156
1171051000.00000	        0.09982	       -0.00013	       -0.13303	        0.35766	       -0.00483	       -0.34848	        0.40760	        0.00876	       -0.50353	        0.36607	        0.32515	       -0.31637	        0.39696	        0.35387	       -0.49573	        0.33864	        0.48806	       -0.36850	        0.31469	        0.73214	       -0.32156
1171067000.00000	        0.09981	       -0.00011	       -0.13303	        0.35795	       -0.00509	       -0.34874	        0.40720	        0.00748	       -0.50557	        0.36550	        0.32497	       -0.31850	        0.39521	        0.35378	       -0.49833	        0.33744	        0.48766	       -0.37143	        0.31277	        0.73176	       -0.32506
1171067000.00000	        0.09981	       -0.00011	       -0.13303	        0.35795	       -0.00509	       -0.34874	        0.40720	        0.00748	       -0.50557	        0.36550	        0.32497	       -0.31850	        0.39521	        0.35378	       -0.49833	        0.33744	        0.48766	       -0.37143	        0.31277	        0.73176	       -0.32506
1171092000.00000	        0.09983	       -0.00013	       -0.13302	        0.35782	       -0.00505	       -0.34869	        0.40382	        0.00677	       -0.50656	        0.36394	        0.32508	       -0.32224	        0.39377	        0.35235	       -0.50245	        0.33539	        0.48692	       -0.37570	        0.30983	        0.73120	       -0.33073
1171092000.00000	        0.09983	       -0.00013	       -0.13302	        0.35782	       -0.00505	       -0.34869	        0.40382	        0.00677	       -0.50656	        0.36394	        0.32508	       -0.32224	        0.39377	        0.35235	       -0.50245	        0.33539	        0.48692	       -0.37570	        0.30983	        0.73120	       -0.33073
1171117000.00000	        0.09983	       -0.00013	       -0.13302	        0.35771	       -0.00510	       -0.34866	        0.40363	        0.00437	       -0.50825	        0.36268	        0.32536	       -0.32582	        0.39264	        0.35044	       -0.50677	        0.33329	        0.48637	       -0.38074	        0.30704	        0.73052	       -0.33700
1171117000.00000	        0.09983	       -0.00013	       -0.13302	        0.35771	       -0.00510	       -0.34866	        0.40363	        0.00437	       -0.50825	        0.36268	        0.32536	       -0.32582	        0.39264	        0.35044	       -0.50677	        0.33329	        0.48637	       -0.38074	        0.30704	        0.73052	       -0.33700
1171134000.00000	        0.09940	       -0.00013	       -0.13308	        0.35773	       -0.00504	       -0.34870	        0.40313	        0.00516	       -0.50948	        0.36194	        0.32523	       -0.32828	        0.39113	        0.34937	       -0.50970	        0.33190	        0.48590	       -0.38425	        0.30518	        0.73017	       -0.34170
1171134000.00000	        0.09940	       -0.00013	       -0.13308	        0.35773	       -0.00504	       -0.34870	        0.40313	        0.00516	       -0.50948	        0.36194	        0.32523	       -0.32828	        0.39113	        0.34937	       -0.50970	        0.33190	        0.48590	       -0.38425	        0.30518	        0.73017	       -0.34170
1171159000.00000	        0.09935	       -0.00025	       -0.13309	        0.35764	       -0.00516	       -0.34866	        0.40143	        0.00242	       -0.50963	        0.36077	        0.32505	       -0.33231	        0.38927	        0.34749	       -0.51401	        0.32939	        0.48522	       -0.39015	        0.30289	        0.72944	       -0.34971
1171159000.00000	        0.09935	       -0.00025	       -0.13309	        0.35764	       -0.00516	       -0.34866	        0.40143	        0.00242	       -0.50963	        0.36077	        0.32505	       -0.33231	        0.38927	        0.34749	       -0.51401	        0.32939	        0.48522	       -0.39015	        0.30289	        0.72944	       -0.34971
1171184000.00000	        0.09983	       -0.00012	       -0.13302	        0.35751	       -0.00497	       -0.34841	        0.40208	        0.00099	       -0.51047	        0.35940	        0.32526	       -0.33655	        0.38749	        0.34548	       -0.51897	        0.32745	        0.48440	       -0.39625	        0.30027	        0.72891	       -0.35876
1171184000.00000	        0.09983	       -0.00012	       -0.13302	        0.35751	       -0.00497	       -0.34841	        0.40208	        0.00099	       -0.51047	        0.35940	        0.32526	       -0.33655	        0.38749	        0.34548	       -0.51897	        0.32745	        0.48440	       -0.39625	        0.30027	        0.72891	       -0.35876
