time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1555844000.00000	        0.09983	       -0.00016	       -0.13302	        0.37641	        0.01473	       -0.35675	        0.39612	       -0.00103	       -0.50175	        0.38751	        0.33898	       -0.35249	        0.41555	        0.33849	       -0.53492	        0.38214	        0.48493	       -0.41478	        0.37809	        0.73494	       -0.40383
1555860000.00000	        0.09979	       -0.00011	       -0.13303	        0.37373	        0.01540	       -0.35413	        0.39650	       -0.00103	       -0.50182	        0.38371	        0.33916	       -0.34991	        0.41369	        0.33826	       -0.53282	        0.38033	        0.48460	       -0.41164	        0.37772	        0.73483	       -0.39983
1555860000.00000	        0.09979	       -0.00011	       -0.13303	        0.37373	        0.01540	       -0.35413	        0.39650	       -0.00103	       -0.50182	        0.38371	        0.33916	       -0.34991	        0.41369	        0.33826	       -0.53282	        0.38033	        0.48460	       -0.41164	        0.37772	        0.73483	       -0.39983
1555860000.00000	        0.09979	       -0.00011	       -0.13303	        0.37373	        0.01540	       -0.35413	        0.39650	       -0.00103	       -0.50182	        0.38371	        0.33916	       -0.34991	        0.41369	        0.33826	       -0.53282	        0.38033	        0.48460	       -0.41164	        0.37772	        0.73483	       -0.39983
1555886000.00000	        0.09977	       -0.00009	       -0.13303	        0.37012	        0.01385	       -0.34983	        0.39638	       -0.00112	       -0.50188	        0.37894	        0.33798	       -0.34560	        0.41046	        0.33883	       -0.52902	        0.37762	        0.48376	       -0.40677	        0.37777	        0.73448	       -0.39292
1555886000.00000	        0.09977	       -0.00009	       -0.13303	        0.37012	        0.01385	       -0.34983	        0.39638	       -0.00112	       -0.50188	        0.37894	        0.33798	       -0.34560	        0.41046	        0.33883	       -0.52902	        0.37762	        0.48376	       -0.40677	        0.37777	        0.73448	       -0.39292
1555910000.00000	        0.09979	       -0.00013	       -0.13304	        0.36577	        0.00754	       -0.34458	        0.39664	       -0.00113	       -0.50191	        0.37648	        0.33436	       -0.34052	        0.40818	        0.33887	       -0.52481	        0.37373	        0.48295	       -0.40091	        0.37805	        0.73389	       -0.38509
1555910000.00000	        0.09979	       -0.00013	       -0.13304	        0.36577	        0.00754	       -0.34458	        0.39664	       -0.00113	       -0.50191	        0.37648	        0.33436	       -0.34052	        0.40818	        0.33887	       -0.52481	        0.37373	        0.48295	       -0.40091	        0.37805	        0.73389	       -0.38509
1555927000.00000	        0.09982	       -0.00013	       -0.13301	        0.36370	        0.00092	       -0.34118	        0.39656	       -0.00121	       -0.50197	        0.37479	        0.33109	       -0.33677	        0.40654	        0.33898	       -0.52129	        0.37185	        0.48178	       -0.39677	        0.37829	        0.73304	       -0.37948
1555927000.00000	        0.09982	       -0.00013	       -0.13301	        0.36370	        0.00092	       -0.34118	        0.39656	       -0.00121	       -0.50197	        0.37479	        0.33109	       -0.33677	        0.40654	        0.33898	       -0.52129	        0.37185	        0.48178	       -0.39677	        0.37829	        0.73304	       -0.37948
1555943000.00000	        0.09932	       -0.00022	       -0.13308	        0.36319	       -0.00406	       -0.33978	        0.39655	       -0.00115	       -0.50197	        0.37288	        0.32756	       -0.33286	        0.40525	        0.33905	       -0.51776	        0.36935	        0.48072	       -0.39190	        0.37772	        0.73197	       -0.37330
1555968000.00000	        0.09984	       -0.00019	       -0.13302	        0.36489	       -0.00481	       -0.34103	        0.39636	       -0.00113	       -0.50184	        0.37068	        0.32665	       -0.32773	        0.40512	        0.33982	       -0.51113	        0.36548	        0.48100	       -0.38515	        0.37678	        0.73235	       -0.36247
1555968000.00000	        0.09984	       -0.00019	       -0.13302	        0.36489	       -0.00481	       -0.34103	        0.39636	       -0.00113	       -0.50184	        0.37068	        0.32665	       -0.32773	        0.40512	        0.33982	       -0.51113	        0.36548	        0.48100	       -0.38515	        0.37678	        0.73235	       -0.36247
1555994000.00000	        0.09980	       -0.00013	       -0.13302	        0.36471	       -0.00471	       -0.34104	        0.39572	        0.00008	       -0.50172	        0.36855	        0.32671	       -0.32150	        0.40307	        0.34174	       -0.50436	        0.36343	        0.48337	       -0.37793	        0.37417	        0.73400	       -0.35068
1555994000.00000	        0.09980	       -0.00013	       -0.13302	        0.36471	       -0.00471	       -0.34104	        0.39572	        0.00008	       -0.50172	        0.36855	        0.32671	       -0.32150	        0.40307	        0.34174	       -0.50436	        0.36343	        0.48337	       -0.37793	        0.37417	        0.73400	       -0.35068
1556018000.00000	        0.09983	       -0.00014	       -0.13300	        0.36467	       -0.00470	       -0.34092	        0.39401	       -0.00023	       -0.50072	        0.36719	        0.32660	       -0.31832	        0.40115	        0.34394	       -0.50052	        0.36204	        0.48579	       -0.37425	        0.37252	        0.73521	       -0.34346
1556018000.00000	        0.09983	       -0.00014	       -0.13300	        0.36467	       -0.00470	       -0.34092	        0.39401	       -0.00023	       -0.50072	        0.36719	        0.32660	       -0.31832	        0.40115	        0.34394	       -0.50052	        0.36204	        0.48579	       -0.37425	        0.37252	        0.73521	       -0.34346
1556018000.00000	        0.09983	       -0.00014	       -0.13300	        0.36467	       -0.00470	       -0.34092	        0.39401	       -0.00023	       -0.50072	        0.36719	        0.32660	       -0.31832	        0.40115	        0.34394	       -0.50052	        0.36204	        0.48579	       -0.37425	        0.37252	        0.73521	       -0.34346
1556034000.00000	        0.09977	       -0.00009	       -0.13303	        0.36479	       -0.00474	       -0.34097	        0.39282	        0.00116	       -0.49952	        0.36606	        0.32654	       -0.31566	        0.40024	        0.34647	       -0.49740	        0.36016	        0.48710	       -0.36977	        0.37192	        0.73636	       -0.33635
1556058000.00000	        0.09938	       -0.00019	       -0.13308	        0.36477	       -0.00472	       -0.34102	        0.39164	        0.00306	       -0.49793	        0.36743	        0.32565	       -0.31178	        0.39757	        0.34988	       -0.49270	        0.35782	        0.48897	       -0.36398	        0.37123	        0.73791	       -0.32575
1556058000.00000	        0.09938	       -0.00019	       -0.13308	        0.36477	       -0.00472	       -0.34102	        0.39164	        0.00306	       -0.49793	        0.36743	        0.32565	       -0.31178	        0.39757	        0.34988	       -0.49270	        0.35782	        0.48897	       -0.36398	        0.37123	        0.73791	       -0.32575
1556058000.00000	        0.09938	       -0.00019	       -0.13308	        0.36477	       -0.00472	       -0.34102	        0.39164	        0.00306	       -0.49793	        0.36743	        0.32565	       -0.31178	        0.39757	        0.34988	       -0.49270	        0.35782	        0.48897	       -0.36398	        0.37123	        0.73791	       -0.32575
1556074000.00000	        0.09982	       -0.00013	       -0.13303	        0.36496	       -0.00469	       -0.34094	        0.39006	        0.00421	       -0.49735	        0.36714	        0.32618	       -0.30910	        0.39644	        0.35124	       -0.49009	        0.35671	        0.48986	       -0.36036	        0.36983	        0.73798	       -0.31859
1556074000.00000	        0.09982	       -0.00013	       -0.13303	        0.36496	       -0.00469	       -0.34094	        0.39006	        0.00421	       -0.49735	        0.36714	        0.32618	       -0.30910	        0.39644	        0.35124	       -0.49009	        0.35671	        0.48986	       -0.36036	        0.36983	        0.73798	       -0.31859
1556099000.00000	        0.09980	       -0.00010	       -0.13302	        0.36481	       -0.00473	       -0.34098	        0.38660	        0.00685	       -0.49650	        0.36870	        0.32600	       -0.30545	        0.39527	        0.35327	       -0.48657	        0.35564	        0.49032	       -0.35490	        0.36742	        0.73794	       -0.30858
1556123000.00000	        0.09981	       -0.00014	       -0.13303	        0.36483	       -0.00470	       -0.34096	        0.38273	        0.00953	       -0.49567	        0.37049	        0.32594	       -0.30275	        0.39333	        0.35636	       -0.48274	        0.35493	        0.49054	       -0.35001	        0.36442	        0.73736	       -0.29923
1556123000.00000	        0.09981	       -0.00014	       -0.13303	        0.36483	       -0.00470	       -0.34096	        0.38273	        0.00953	       -0.49567	        0.37049	        0.32594	       -0.30275	        0.39333	        0.35636	       -0.48274	        0.35493	        0.49054	       -0.35001	        0.36442	        0.73736	       -0.29923
1556123000.00000	        0.09981	       -0.00014	       -0.13303	        0.36483	       -0.00470	       -0.34096	        0.38273	        0.00953	       -0.49567	        0.37049	        0.32594	       -0.30275	        0.39333	        0.35636	       -0.48274	        0.35493	        0.49054	       -0.35001	        0.36442	        0.73736	       -0.29923
1556139000.00000	        0.09979	       -0.00013	       -0.13304	        0.36479	       -0.00468	       -0.34094	        0.38017	        0.00997	       -0.49619	        0.37175	        0.32542	       -0.30070	        0.39272	        0.35690	       -0.48122	        0.35431	        0.49049	       -0.34706	        0.36208	        0.73663	       -0.29358
1556164000.00000	        0.09981	       -0.00011	       -0.13300	        0.36494	       -0.00476	       -0.34090	        0.37749	        0.01211	       -0.49721	        0.37014	        0.32547	       -0.29834	        0.39083	        0.35810	       -0.47876	        0.35328	        0.49035	       -0.34293	        0.35858	        0.73552	       -0.28582
1556164000.00000	        0.09981	       -0.00011	       -0.13300	        0.36494	       -0.00476	       -0.34090	        0.37749	        0.01211	       -0.49721	        0.37014	        0.32547	       -0.29834	        0.39083	        0.35810	       -0.47876	        0.35328	        0.49035	       -0.34293	        0.35858	        0.73552	       -0.28582
1556188000.00000	        0.09986	       -0.00017	       -0.13301	        0.36483	       -0.00470	       -0.34088	        0.37632	        0.01374	       -0.49879	        0.36991	        0.32527	       -0.29622	        0.38966	        0.35901	       -0.47682	        0.35240	        0.49043	       -0.33922	        0.35594	        0.73425	       -0.27894
1556188000.00000	        0.09986	       -0.00017	       -0.13301	        0.36483	       -0.00470	       -0.34088	        0.37632	        0.01374	       -0.49879	        0.36991	        0.32527	       -0.29622	        0.38966	        0.35901	       -0.47682	        0.35240	        0.49043	       -0.33922	        0.35594	        0.73425	       -0.27894
1556204000.00000	        0.09983	       -0.00014	       -0.13302	        0.36501	       -0.00461	       -0.34085	        0.37426	        0.01492	       -0.49919	        0.37015	        0.32497	       -0.29476	        0.38815	        0.35964	       -0.47559	        0.35155	        0.49039	       -0.33650	        0.35457	        0.73390	       -0.27497
1556204000.00000	        0.09983	       -0.00014	       -0.13302	        0.36501	       -0.00461	       -0.34085	        0.37426	        0.01492	       -0.49919	        0.37015	        0.32497	       -0.29476	        0.38815	        0.35964	       -0.47559	        0.35155	        0.49039	       -0.33650	        0.35457	        0.73390	       -0.27497
1556229000.00000	        0.09983	       -0.00013	       -0.13301	        0.36517	       -0.00427	       -0.34075	        0.37542	        0.01554	       -0.50070	        0.37020	        0.32464	       -0.29274	        0.38667	        0.36060	       -0.47369	        0.35042	        0.49048	       -0.33317	        0.35347	        0.73336	       -0.26994
1556229000.00000	        0.09983	       -0.00013	       -0.13301	        0.36517	       -0.00427	       -0.34075	        0.37542	        0.01554	       -0.50070	        0.37020	        0.32464	       -0.29274	        0.38667	        0.36060	       -0.47369	        0.35042	        0.49048	       -0.33317	        0.35347	        0.73336	       -0.26994
1556253000.00000	        0.09985	       -0.00017	       -0.13301	        0.36496	       -0.00476	       -0.34082	        0.37645	        0.01626	       -0.50176	        0.36992	        0.32443	       -0.29095	        0.38483	        0.36172	       -0.47182	        0.34955	        0.49023	       -0.33009	        0.35305	        0.73310	       -0.26605
1556253000.00000	        0.09985	       -0.00017	       -0.13301	        0.36496	       -0.00476	       -0.34082	        0.37645	        0.01626	       -0.50176	        0.36992	        0.32443	       -0.29095	        0.38483	        0.36172	       -0.47182	        0.34955	        0.49023	       -0.33009	        0.35305	        0.73310	       -0.26605
1556253000.00000	        0.09985	       -0.00017	       -0.13301	        0.36496	       -0.00476	       -0.34082	        0.37645	        0.01626	       -0.50176	        0.36992	        0.32443	       -0.29095	        0.38483	        0.36172	       -0.47182	        0.34955	        0.49023	       -0.33009	        0.35305	        0.73310	       -0.26605
1556269000.00000	        0.09980	       -0.00012	       -0.13302	        0.36512	       -0.00482	       -0.34072	        0.37661	        0.01746	       -0.50258	        0.36976	        0.32417	       -0.28993	        0.38430	        0.36207	       -0.47074	        0.34859	        0.48994	       -0.32821	        0.35274	        0.73319	       -0.26429
1556285000.00000	        0.09985	       -0.00018	       -0.13303	        0.36486	       -0.00473	       -0.34082	        0.37734	        0.01795	       -0.50275	        0.36952	        0.32395	       -0.28894	        0.38370	        0.36258	       -0.46950	        0.34829	        0.48992	       -0.32681	        0.35299	        0.73307	       -0.26295
1556285000.00000	        0.09985	       -0.00018	       -0.13303	        0.36486	       -0.00473	       -0.34082	        0.37734	        0.01795	       -0.50275	        0.36952	        0.32395	       -0.28894	        0.38370	        0.36258	       -0.46950	        0.34829	        0.48992	       -0.32681	        0.35299	        0.73307	       -0.26295
1556311000.00000	        0.09978	       -0.00012	       -0.13303	        0.36498	       -0.00480	       -0.34082	        0.37794	        0.01832	       -0.50264	        0.36906	        0.32366	       -0.28771	        0.38348	        0.36247	       -0.46866	        0.34747	        0.48991	       -0.32501	        0.35242	        0.73292	       -0.26197
1556311000.00000	        0.09978	       -0.00012	       -0.13303	        0.36498	       -0.00480	       -0.34082	        0.37794	        0.01832	       -0.50264	        0.36906	        0.32366	       -0.28771	        0.38348	        0.36247	       -0.46866	        0.34747	        0.48991	       -0.32501	        0.35242	        0.73292	       -0.26197
1556336000.00000	        0.09981	       -0.00014	       -0.13302	        0.36518	       -0.00485	       -0.34086	        0.37893	        0.01810	       -0.50201	        0.36893	        0.32343	       -0.28683	        0.38359	        0.36242	       -0.46751	        0.34735	        0.48979	       -0.32393	        0.35252	        0.73357	       -0.26203
1556336000.00000	        0.09981	       -0.00014	       -0.13302	        0.36518	       -0.00485	       -0.34086	        0.37893	        0.01810	       -0.50201	        0.36893	        0.32343	       -0.28683	        0.38359	        0.36242	       -0.46751	        0.34735	        0.48979	       -0.32393	        0.35252	        0.73357	       -0.26203
1556336000.00000	        0.09981	       -0.00014	       -0.13302	        0.36518	       -0.00485	       -0.34086	        0.37893	        0.01810	       -0.50201	        0.36893	        0.32343	       -0.28683	        0.38359	        0.36242	       -0.46751	        0.34735	        0.48979	       -0.32393	        0.35252	        0.73357	       -0.26203
1556360000.00000	        0.09982	       -0.00015	       -0.13302	        0.36505	       -0.00476	       -0.34081	        0.37982	        0.01755	       -0.50074	        0.36884	        0.32339	       -0.28640	        0.38444	        0.36225	       -0.46679	        0.34756	        0.48969	       -0.32363	        0.35177	        0.73382	       -0.26319
1556360000.00000	        0.09982	       -0.00015	       -0.13302	        0.36505	       -0.00476	       -0.34081	        0.37982	        0.01755	       -0.50074	        0.36884	        0.32339	       -0.28640	        0.38444	        0.36225	       -0.46679	        0.34756	        0.48969	       -0.32363	        0.35177	        0.73382	       -0.26319
1556369000.00000	        0.09943	       -0.00017	       -0.13313	        0.36485	       -0.00479	       -0.34085	        0.37978	        0.01761	       -0.50015	        0.36889	        0.32337	       -0.28633	        0.38466	        0.36195	       -0.46672	        0.34786	        0.48937	       -0.32363	        0.35131	        0.73402	       -0.26332
1556403000.00000	        0.09983	       -0.00015	       -0.13301	        0.36498	       -0.00485	       -0.34089	        0.38010	        0.01685	       -0.49709	        0.36919	        0.32349	       -0.28633	        0.38632	        0.36164	       -0.46567	        0.34871	        0.48927	       -0.32420	        0.35076	        0.73431	       -0.26688
1556403000.00000	        0.09983	       -0.00015	       -0.13301	        0.36498	       -0.00485	       -0.34089	        0.38010	        0.01685	       -0.49709	        0.36919	        0.32349	       -0.28633	        0.38632	        0.36164	       -0.46567	        0.34871	        0.48927	       -0.32420	        0.35076	        0.73431	       -0.26688
1556419000.00000	        0.09981	       -0.00013	       -0.13302	        0.36499	       -0.00463	       -0.34085	        0.38087	        0.01622	       -0.49538	        0.36954	        0.32349	       -0.28650	        0.38756	        0.36092	       -0.46568	        0.34891	        0.48935	       -0.32472	        0.35033	        0.73446	       -0.26853
1556419000.00000	        0.09981	       -0.00013	       -0.13302	        0.36499	       -0.00463	       -0.34085	        0.38087	        0.01622	       -0.49538	        0.36954	        0.32349	       -0.28650	        0.38756	        0.36092	       -0.46568	        0.34891	        0.48935	       -0.32472	        0.35033	        0.73446	       -0.26853
1556444000.00000	        0.09981	       -0.00014	       -0.13303	        0.36480	       -0.00464	       -0.34094	        0.38242	        0.01497	       -0.49290	        0.36975	        0.32359	       -0.28710	        0.38845	        0.36024	       -0.46576	        0.34933	        0.48962	       -0.32613	        0.35057	        0.73426	       -0.27045
1556444000.00000	        0.09981	       -0.00014	       -0.13303	        0.36480	       -0.00464	       -0.34094	        0.38242	        0.01497	       -0.49290	        0.36975	        0.32359	       -0.28710	        0.38845	        0.36024	       -0.46576	        0.34933	        0.48962	       -0.32613	        0.35057	        0.73426	       -0.27045
1556469000.00000	        0.09980	       -0.00016	       -0.13302	        0.36509	       -0.00472	       -0.34091	        0.38339	        0.01429	       -0.49099	        0.36988	        0.32376	       -0.28755	        0.38907	        0.35959	       -0.46604	        0.34995	        0.48946	       -0.32713	        0.35001	        0.73447	       -0.27190
1556469000.00000	        0.09980	       -0.00016	       -0.13302	        0.36509	       -0.00472	       -0.34091	        0.38339	        0.01429	       -0.49099	        0.36988	        0.32376	       -0.28755	        0.38907	        0.35959	       -0.46604	        0.34995	        0.48946	       -0.32713	        0.35001	        0.73447	       -0.27190
1556497000.00000	        0.09981	       -0.00012	       -0.13299	        0.36503	       -0.00460	       -0.34090	        0.38614	        0.01274	       -0.48810	        0.36994	        0.32412	       -0.28881	        0.39061	        0.35811	       -0.46708	        0.35020	        0.48943	       -0.32934	        0.34995	        0.73450	       -0.27478
1556497000.00000	        0.09981	       -0.00012	       -0.13299	        0.36503	       -0.00460	       -0.34090	        0.38614	        0.01274	       -0.48810	        0.36994	        0.32412	       -0.28881	        0.39061	        0.35811	       -0.46708	        0.35020	        0.48943	       -0.32934	        0.34995	        0.73450	       -0.27478
1556497000.00000	        0.09981	       -0.00012	       -0.13299	        0.36503	       -0.00460	       -0.34090	        0.38614	        0.01274	       -0.48810	        0.36994	        0.32412	       -0.28881	        0.39061	        0.35811	       -0.46708	        0.35020	        0.48943	       -0.32934	        0.34995	        0.73450	       -0.27478
1556515000.00000	        0.09978	       -0.00010	       -0.13301	        0.36492	       -0.00468	       -0.34098	        0.38633	        0.01192	       -0.48652	        0.37036	        0.32412	       -0.28963	        0.39077	        0.35780	       -0.46766	        0.35052	        0.48934	       -0.33058	        0.34990	        0.73434	       -0.27602
1556515000.00000	        0.09978	       -0.00010	       -0.13301	        0.36492	       -0.00468	       -0.34098	        0.38633	        0.01192	       -0.48652	        0.37036	        0.32412	       -0.28963	        0.39077	        0.35780	       -0.46766	        0.35052	        0.48934	       -0.33058	        0.34990	        0.73434	       -0.27602
1556540000.00000	        0.09979	       -0.00012	       -0.13304	        0.36502	       -0.00473	       -0.34075	        0.38946	        0.01026	       -0.48591	        0.37066	        0.32441	       -0.29082	        0.39149	        0.35707	       -0.46898	        0.35077	        0.48885	       -0.33231	        0.34925	        0.73448	       -0.27820
1556540000.00000	        0.09979	       -0.00012	       -0.13304	        0.36502	       -0.00473	       -0.34075	        0.38946	        0.01026	       -0.48591	        0.37066	        0.32441	       -0.29082	        0.39149	        0.35707	       -0.46898	        0.35077	        0.48885	       -0.33231	        0.34925	        0.73448	       -0.27820
1556564000.00000	        0.09976	       -0.00012	       -0.13304	        0.36484	       -0.00464	       -0.34096	        0.39196	        0.00982	       -0.48660	        0.37120	        0.32462	       -0.29209	        0.39195	        0.35660	       -0.47046	        0.35069	        0.48910	       -0.33439	        0.34859	        0.73420	       -0.27999
1556564000.00000	        0.09976	       -0.00012	       -0.13304	        0.36484	       -0.00464	       -0.34096	        0.39196	        0.00982	       -0.48660	        0.37120	        0.32462	       -0.29209	        0.39195	        0.35660	       -0.47046	        0.35069	        0.48910	       -0.33439	        0.34859	        0.73420	       -0.27999
1556564000.00000	        0.09976	       -0.00012	       -0.13304	        0.36484	       -0.00464	       -0.34096	        0.39196	        0.00982	       -0.48660	        0.37120	        0.32462	       -0.29209	        0.39195	        0.35660	       -0.47046	        0.35069	        0.48910	       -0.33439	        0.34859	        0.73420	       -0.27999
1556588000.00000	        0.09982	       -0.00013	       -0.13301	        0.36494	       -0.00476	       -0.34097	        0.39252	        0.00948	       -0.48749	        0.37111	        0.32501	       -0.29365	        0.39217	        0.35658	       -0.47225	        0.35080	        0.48898	       -0.33655	        0.34753	        0.73398	       -0.28195
1556588000.00000	        0.09982	       -0.00013	       -0.13301	        0.36494	       -0.00476	       -0.34097	        0.39252	        0.00948	       -0.48749	        0.37111	        0.32501	       -0.29365	        0.39217	        0.35658	       -0.47225	        0.35080	        0.48898	       -0.33655	        0.34753	        0.73398	       -0.28195
1556604000.00000	        0.09978	       -0.00012	       -0.13302	        0.36497	       -0.00452	       -0.34091	        0.39459	        0.00995	       -0.48984	        0.37157	        0.32502	       -0.29480	        0.39243	        0.35660	       -0.47369	        0.35086	        0.48874	       -0.33802	        0.34653	        0.73395	       -0.28334
1556604000.00000	        0.09978	       -0.00012	       -0.13302	        0.36497	       -0.00452	       -0.34091	        0.39459	        0.00995	       -0.48984	        0.37157	        0.32502	       -0.29480	        0.39243	        0.35660	       -0.47369	        0.35086	        0.48874	       -0.33802	        0.34653	        0.73395	       -0.28334
1556629000.00000	        0.09980	       -0.00013	       -0.13304	        0.36514	       -0.00472	       -0.34095	        0.39482	        0.00994	       -0.49161	        0.37152	        0.32537	       -0.29675	        0.39242	        0.35655	       -0.47629	        0.35042	        0.48867	       -0.34030	        0.34500	        0.73372	       -0.28560
1556653000.00000	        0.09981	       -0.00011	       -0.13302	        0.36522	       -0.00471	       -0.34093	        0.39727	        0.01049	       -0.49557	        0.37155	        0.32567	       -0.29856	        0.39219	        0.35653	       -0.47887	        0.34997	        0.48867	       -0.34284	        0.34342	        0.73358	       -0.28837
1556653000.00000	        0.09981	       -0.00011	       -0.13302	        0.36522	       -0.00471	       -0.34093	        0.39727	        0.01049	       -0.49557	        0.37155	        0.32567	       -0.29856	        0.39219	        0.35653	       -0.47887	        0.34997	        0.48867	       -0.34284	        0.34342	        0.73358	       -0.28837
1556653000.00000	        0.09981	       -0.00011	       -0.13302	        0.36522	       -0.00471	       -0.34093	        0.39727	        0.01049	       -0.49557	        0.37155	        0.32567	       -0.29856	        0.39219	        0.35653	       -0.47887	        0.34997	        0.48867	       -0.34284	        0.34342	        0.73358	       -0.28837
1556677000.00000	        0.09983	       -0.00012	       -0.13300	        0.36493	       -0.00465	       -0.34097	        0.39726	        0.01034	       -0.49783	        0.37144	        0.32573	       -0.29997	        0.39189	        0.35663	       -0.48060	        0.34939	        0.48849	       -0.34560	        0.34219	        0.73339	       -0.29005
1556677000.00000	        0.09983	       -0.00012	       -0.13300	        0.36493	       -0.00465	       -0.34097	        0.39726	        0.01034	       -0.49783	        0.37144	        0.32573	       -0.29997	        0.39189	        0.35663	       -0.48060	        0.34939	        0.48849	       -0.34560	        0.34219	        0.73339	       -0.29005
1556695000.00000	        0.09980	       -0.00010	       -0.13301	        0.36492	       -0.00463	       -0.34099	        0.39860	        0.01045	       -0.50156	        0.37093	        0.32597	       -0.30196	        0.39146	        0.35652	       -0.48355	        0.34845	        0.48851	       -0.34732	        0.34008	        0.73346	       -0.29325
1556695000.00000	        0.09980	       -0.00010	       -0.13301	        0.36492	       -0.00463	       -0.34099	        0.39860	        0.01045	       -0.50156	        0.37093	        0.32597	       -0.30196	        0.39146	        0.35652	       -0.48355	        0.34845	        0.48851	       -0.34732	        0.34008	        0.73346	       -0.29325
1556720000.00000	        0.09979	       -0.00010	       -0.13302	        0.36494	       -0.00454	       -0.34095	        0.39754	        0.00991	       -0.50395	        0.37046	        0.32610	       -0.30419	        0.39054	        0.35634	       -0.48639	        0.34732	        0.48843	       -0.35041	        0.33819	        0.73337	       -0.29691
1556720000.00000	        0.09979	       -0.00010	       -0.13302	        0.36494	       -0.00454	       -0.34095	        0.39754	        0.00991	       -0.50395	        0.37046	        0.32610	       -0.30419	        0.39054	        0.35634	       -0.48639	        0.34732	        0.48843	       -0.35041	        0.33819	        0.73337	       -0.29691
1556745000.00000	        0.09978	       -0.00010	       -0.13303	        0.36486	       -0.00473	       -0.34097	        0.39866	        0.00980	       -0.50695	        0.36978	        0.32611	       -0.30659	        0.38973	        0.35577	       -0.48931	        0.34573	        0.48825	       -0.35373	        0.33636	        0.73306	       -0.30115
1556745000.00000	        0.09978	       -0.00010	       -0.13303	        0.36486	       -0.00473	       -0.34097	        0.39866	        0.00980	       -0.50695	        0.36978	        0.32611	       -0.30659	        0.38973	        0.35577	       -0.48931	        0.34573	        0.48825	       -0.35373	        0.33636	        0.73306	       -0.30115
1556753000.00000	        0.09981	       -0.00013	       -0.13301	        0.36483	       -0.00461	       -0.34100	        0.39884	        0.00999	       -0.50732	        0.36947	        0.32617	       -0.30739	        0.38912	        0.35570	       -0.49027	        0.34517	        0.48817	       -0.35482	        0.33509	        0.73318	       -0.30270
1556753000.00000	        0.09981	       -0.00013	       -0.13301	        0.36483	       -0.00461	       -0.34100	        0.39884	        0.00999	       -0.50732	        0.36947	        0.32617	       -0.30739	        0.38912	        0.35570	       -0.49027	        0.34517	        0.48817	       -0.35482	        0.33509	        0.73318	       -0.30270
1556788000.00000	        0.09983	       -0.00012	       -0.13301	        0.36483	       -0.00463	       -0.34099	        0.39828	        0.00905	       -0.50889	        0.36843	        0.32617	       -0.31080	        0.38775	        0.35455	       -0.49433	        0.34281	        0.48768	       -0.35984	        0.33179	        0.73277	       -0.30924
1556788000.00000	        0.09983	       -0.00012	       -0.13301	        0.36483	       -0.00463	       -0.34099	        0.39828	        0.00905	       -0.50889	        0.36843	        0.32617	       -0.31080	        0.38775	        0.35455	       -0.49433	        0.34281	        0.48768	       -0.35984	        0.33179	        0.73277	       -0.30924
1556813000.00000	        0.09985	       -0.00014	       -0.13299	        0.36478	       -0.00465	       -0.34096	        0.39770	        0.00757	       -0.50969	        0.36728	        0.32634	       -0.31352	        0.38620	        0.35316	       -0.49731	        0.34062	        0.48720	       -0.36375	        0.32864	        0.73257	       -0.31445
1556813000.00000	        0.09985	       -0.00014	       -0.13299	        0.36478	       -0.00465	       -0.34096	        0.39770	        0.00757	       -0.50969	        0.36728	        0.32634	       -0.31352	        0.38620	        0.35316	       -0.49731	        0.34062	        0.48720	       -0.36375	        0.32864	        0.73257	       -0.31445
1556837000.00000	        0.09984	       -0.00016	       -0.13303	        0.36469	       -0.00463	       -0.34093	        0.39674	        0.00530	       -0.50887	        0.36632	        0.32627	       -0.31643	        0.38451	        0.35174	       -0.50051	        0.33817	        0.48675	       -0.36804	        0.32494	        0.73225	       -0.32051
1556837000.00000	        0.09984	       -0.00016	       -0.13303	        0.36469	       -0.00463	       -0.34093	        0.39674	        0.00530	       -0.50887	        0.36632	        0.32627	       -0.31643	        0.38451	        0.35174	       -0.50051	        0.33817	        0.48675	       -0.36804	        0.32494	        0.73225	       -0.32051
1556861000.00000	        0.09979	       -0.00012	       -0.13300	        0.36468	       -0.00466	       -0.34092	        0.39659	        0.00501	       -0.50887	        0.36550	        0.32610	       -0.31955	        0.38285	        0.35003	       -0.50376	        0.33599	        0.48611	       -0.37270	        0.32085	        0.73178	       -0.32735
1556861000.00000	        0.09979	       -0.00012	       -0.13300	        0.36468	       -0.00466	       -0.34092	        0.39659	        0.00501	       -0.50887	        0.36550	        0.32610	       -0.31955	        0.38285	        0.35003	       -0.50376	        0.33599	        0.48611	       -0.37270	        0.32085	        0.73178	       -0.32735
1556878000.00000	        0.09984	       -0.00015	       -0.13302	        0.36473	       -0.00463	       -0.34090	        0.39700	        0.00274	       -0.50813	        0.36521	        0.32586	       -0.32167	        0.38154	        0.34878	       -0.50600	        0.33425	        0.48562	       -0.37619	        0.31802	        0.73117	       -0.33244
