time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3430067000.00000	        0.09985	       -0.00018	       -0.13281	        0.37039	        0.00637	       -0.35985	        0.40019	       -0.00118	       -0.50502	        0.34979	        0.33049	       -0.35514	        0.39875	        0.33525	       -0.53227	        0.34044	        0.47502	       -0.41464	        0.30656	        0.72148	       -0.40079
3430067000.00000	        0.09985	       -0.00018	       -0.13281	        0.37039	        0.00637	       -0.35985	        0.40019	       -0.00118	       -0.50502	        0.34979	        0.33049	       -0.35514	        0.39875	        0.33525	       -0.53227	        0.34044	        0.47502	       -0.41464	        0.30656	        0.72148	       -0.40079
3430101000.00000	        0.09985	       -0.00019	       -0.13282	        0.36592	       -0.00298	       -0.35652	        0.40033	       -0.00110	       -0.50521	        0.34369	        0.32474	       -0.34892	        0.39321	        0.33488	       -0.52662	        0.33312	        0.47383	       -0.40812	        0.30211	        0.72084	       -0.39153
3430117000.00000	        0.09983	       -0.00016	       -0.13280	        0.36623	       -0.00388	       -0.35664	        0.39961	       -0.00110	       -0.50499	        0.34394	        0.32262	       -0.34556	        0.39121	        0.33546	       -0.52267	        0.32950	        0.47470	       -0.40426	        0.30153	        0.72125	       -0.38690
3430117000.00000	        0.09983	       -0.00016	       -0.13280	        0.36623	       -0.00388	       -0.35664	        0.39961	       -0.00110	       -0.50499	        0.34394	        0.32262	       -0.34556	        0.39121	        0.33546	       -0.52267	        0.32950	        0.47470	       -0.40426	        0.30153	        0.72125	       -0.38690
3430141000.00000	        0.09989	       -0.00019	       -0.13278	        0.36637	       -0.00397	       -0.35708	        0.39983	       -0.00067	       -0.50474	        0.34250	        0.32284	       -0.34216	        0.39041	        0.33643	       -0.51874	        0.32805	        0.47601	       -0.40010	        0.30151	        0.72333	       -0.38230
3430141000.00000	        0.09989	       -0.00019	       -0.13278	        0.36637	       -0.00397	       -0.35708	        0.39983	       -0.00067	       -0.50474	        0.34250	        0.32284	       -0.34216	        0.39041	        0.33643	       -0.51874	        0.32805	        0.47601	       -0.40010	        0.30151	        0.72333	       -0.38230
3430167000.00000	        0.09991	       -0.00022	       -0.13279	        0.36945	       -0.00498	       -0.35638	        0.39781	       -0.00038	       -0.50424	        0.34426	        0.31990	       -0.33628	        0.38859	        0.33973	       -0.51281	        0.32675	        0.47825	       -0.39315	        0.30310	        0.72578	       -0.37405
3430167000.00000	        0.09991	       -0.00022	       -0.13279	        0.36945	       -0.00498	       -0.35638	        0.39781	       -0.00038	       -0.50424	        0.34426	        0.31990	       -0.33628	        0.38859	        0.33973	       -0.51281	        0.32675	        0.47825	       -0.39315	        0.30310	        0.72578	       -0.37405
3430192000.00000	        0.09934	       -0.00026	       -0.13298	        0.36979	       -0.00466	       -0.35598	        0.39850	       -0.00025	       -0.50379	        0.34469	        0.32007	       -0.33248	        0.38832	        0.34008	       -0.50938	        0.32668	        0.47962	       -0.38943	        0.30497	        0.72709	       -0.36757
3430192000.00000	        0.09934	       -0.00026	       -0.13298	        0.36979	       -0.00466	       -0.35598	        0.39850	       -0.00025	       -0.50379	        0.34469	        0.32007	       -0.33248	        0.38832	        0.34008	       -0.50938	        0.32668	        0.47962	       -0.38943	        0.30497	        0.72709	       -0.36757
3430208000.00000	        0.09987	       -0.00021	       -0.13282	        0.37004	       -0.00464	       -0.35595	        0.39867	       -0.00016	       -0.50373	        0.34550	        0.31988	       -0.33215	        0.38811	        0.34106	       -0.50857	        0.32618	        0.48054	       -0.38841	        0.30585	        0.72781	       -0.36533
3430208000.00000	        0.09987	       -0.00021	       -0.13282	        0.37004	       -0.00464	       -0.35595	        0.39867	       -0.00016	       -0.50373	        0.34550	        0.31988	       -0.33215	        0.38811	        0.34106	       -0.50857	        0.32618	        0.48054	       -0.38841	        0.30585	        0.72781	       -0.36533
3430208000.00000	        0.09987	       -0.00021	       -0.13282	        0.37004	       -0.00464	       -0.35595	        0.39867	       -0.00016	       -0.50373	        0.34550	        0.31988	       -0.33215	        0.38811	        0.34106	       -0.50857	        0.32618	        0.48054	       -0.38841	        0.30585	        0.72781	       -0.36533
3430232000.00000	        0.09989	       -0.00021	       -0.13280	        0.36998	       -0.00469	       -0.35604	        0.39756	        0.00075	       -0.50263	        0.34523	        0.32052	       -0.33014	        0.38675	        0.34381	       -0.50654	        0.32611	        0.48267	       -0.38518	        0.30905	        0.73092	       -0.35929
3430256000.00000	        0.09990	       -0.00021	       -0.13280	        0.36983	       -0.00456	       -0.35603	        0.39597	        0.00115	       -0.50273	        0.34976	        0.32071	       -0.32809	        0.38505	        0.34661	       -0.50528	        0.32563	        0.48469	       -0.38267	        0.31156	        0.73321	       -0.35355
3430256000.00000	        0.09990	       -0.00021	       -0.13280	        0.36983	       -0.00456	       -0.35603	        0.39597	        0.00115	       -0.50273	        0.34976	        0.32071	       -0.32809	        0.38505	        0.34661	       -0.50528	        0.32563	        0.48469	       -0.38267	        0.31156	        0.73321	       -0.35355
3430272000.00000	        0.09987	       -0.00022	       -0.13283	        0.36995	       -0.00472	       -0.35606	        0.39431	        0.00159	       -0.50326	        0.35206	        0.32085	       -0.32711	        0.38424	        0.34808	       -0.50457	        0.32589	        0.48523	       -0.38134	        0.31284	        0.73383	       -0.34939
3430272000.00000	        0.09987	       -0.00022	       -0.13283	        0.36995	       -0.00472	       -0.35606	        0.39431	        0.00159	       -0.50326	        0.35206	        0.32085	       -0.32711	        0.38424	        0.34808	       -0.50457	        0.32589	        0.48523	       -0.38134	        0.31284	        0.73383	       -0.34939
3430296000.00000	        0.09988	       -0.00023	       -0.13278	        0.36993	       -0.00470	       -0.35605	        0.39228	        0.00275	       -0.50454	        0.35589	        0.32124	       -0.32593	        0.38357	        0.34959	       -0.50393	        0.32619	        0.48555	       -0.37955	        0.31297	        0.73406	       -0.34409
3430296000.00000	        0.09988	       -0.00023	       -0.13278	        0.36993	       -0.00470	       -0.35605	        0.39228	        0.00275	       -0.50454	        0.35589	        0.32124	       -0.32593	        0.38357	        0.34959	       -0.50393	        0.32619	        0.48555	       -0.37955	        0.31297	        0.73406	       -0.34409
3430296000.00000	        0.09988	       -0.00023	       -0.13278	        0.36993	       -0.00470	       -0.35605	        0.39228	        0.00275	       -0.50454	        0.35589	        0.32124	       -0.32593	        0.38357	        0.34959	       -0.50393	        0.32619	        0.48555	       -0.37955	        0.31297	        0.73406	       -0.34409
3430312000.00000	        0.09988	       -0.00020	       -0.13280	        0.36999	       -0.00473	       -0.35596	        0.39078	        0.00381	       -0.50585	        0.35823	        0.32137	       -0.32553	        0.38379	        0.35036	       -0.50393	        0.32699	        0.48553	       -0.37889	        0.31203	        0.73336	       -0.34105
3430312000.00000	        0.09988	       -0.00020	       -0.13280	        0.36999	       -0.00473	       -0.35596	        0.39078	        0.00381	       -0.50585	        0.35823	        0.32137	       -0.32553	        0.38379	        0.35036	       -0.50393	        0.32699	        0.48553	       -0.37889	        0.31203	        0.73336	       -0.34105
3430337000.00000	        0.09987	       -0.00021	       -0.13282	        0.37003	       -0.00469	       -0.35597	        0.38767	        0.00494	       -0.50717	        0.36117	        0.32137	       -0.32541	        0.38410	        0.35090	       -0.50438	        0.32805	        0.48563	       -0.37854	        0.30943	        0.73237	       -0.33747
3430337000.00000	        0.09987	       -0.00021	       -0.13282	        0.37003	       -0.00469	       -0.35597	        0.38767	        0.00494	       -0.50717	        0.36117	        0.32137	       -0.32541	        0.38410	        0.35090	       -0.50438	        0.32805	        0.48563	       -0.37854	        0.30943	        0.73237	       -0.33747
3430361000.00000	        0.09943	       -0.00046	       -0.13284	        0.36988	       -0.00470	       -0.35592	        0.38695	        0.00595	       -0.50950	        0.36278	        0.32180	       -0.32580	        0.38454	        0.35112	       -0.50534	        0.32900	        0.48544	       -0.37875	        0.30660	        0.73110	       -0.33518
3430377000.00000	        0.09986	       -0.00022	       -0.13283	        0.36981	       -0.00467	       -0.35591	        0.38716	        0.00583	       -0.51051	        0.36353	        0.32196	       -0.32614	        0.38462	        0.35099	       -0.50624	        0.32933	        0.48525	       -0.37907	        0.30441	        0.73024	       -0.33471
3430377000.00000	        0.09986	       -0.00022	       -0.13283	        0.36981	       -0.00467	       -0.35591	        0.38716	        0.00583	       -0.51051	        0.36353	        0.32196	       -0.32614	        0.38462	        0.35099	       -0.50624	        0.32933	        0.48525	       -0.37907	        0.30441	        0.73024	       -0.33471
3430377000.00000	        0.09986	       -0.00022	       -0.13283	        0.36981	       -0.00467	       -0.35591	        0.38716	        0.00583	       -0.51051	        0.36353	        0.32196	       -0.32614	        0.38462	        0.35099	       -0.50624	        0.32933	        0.48525	       -0.37907	        0.30441	        0.73024	       -0.33471
3430402000.00000	        0.09991	       -0.00024	       -0.13280	        0.36983	       -0.00457	       -0.35577	        0.38963	        0.00545	       -0.51220	        0.36412	        0.32246	       -0.32703	        0.38374	        0.35099	       -0.50767	        0.32947	        0.48505	       -0.38016	        0.30207	        0.72909	       -0.33459
3430426000.00000	        0.09988	       -0.00020	       -0.13280	        0.36986	       -0.00458	       -0.35578	        0.39182	        0.00554	       -0.51360	        0.36498	        0.32279	       -0.32859	        0.38470	        0.35027	       -0.50990	        0.32939	        0.48467	       -0.38193	        0.30053	        0.72815	       -0.33598
3430426000.00000	        0.09988	       -0.00020	       -0.13280	        0.36986	       -0.00458	       -0.35578	        0.39182	        0.00554	       -0.51360	        0.36498	        0.32279	       -0.32859	        0.38470	        0.35027	       -0.50990	        0.32939	        0.48467	       -0.38193	        0.30053	        0.72815	       -0.33598
3430442000.00000	        0.09990	       -0.00023	       -0.13280	        0.36989	       -0.00462	       -0.35581	        0.39404	        0.00591	       -0.51426	        0.36561	        0.32252	       -0.32985	        0.38437	        0.35060	       -0.51101	        0.32907	        0.48433	       -0.38355	        0.29937	        0.72803	       -0.33763
3430442000.00000	        0.09990	       -0.00023	       -0.13280	        0.36989	       -0.00462	       -0.35581	        0.39404	        0.00591	       -0.51426	        0.36561	        0.32252	       -0.32985	        0.38437	        0.35060	       -0.51101	        0.32907	        0.48433	       -0.38355	        0.29937	        0.72803	       -0.33763
3430466000.00000	        0.09987	       -0.00019	       -0.13282	        0.36986	       -0.00463	       -0.35586	        0.39717	        0.00520	       -0.51465	        0.36533	        0.32250	       -0.33120	        0.38514	        0.34966	       -0.51266	        0.32882	        0.48407	       -0.38518	        0.29876	        0.72782	       -0.33994
3430466000.00000	        0.09987	       -0.00019	       -0.13282	        0.36986	       -0.00463	       -0.35586	        0.39717	        0.00520	       -0.51465	        0.36533	        0.32250	       -0.33120	        0.38514	        0.34966	       -0.51266	        0.32882	        0.48407	       -0.38518	        0.29876	        0.72782	       -0.33994
3430490000.00000	        0.09988	       -0.00018	       -0.13280	        0.36990	       -0.00470	       -0.35585	        0.40116	        0.00466	       -0.51554	        0.36436	        0.32287	       -0.33344	        0.38562	        0.34864	       -0.51522	        0.32809	        0.48360	       -0.38848	        0.29783	        0.72760	       -0.34505
3430490000.00000	        0.09988	       -0.00018	       -0.13280	        0.36990	       -0.00470	       -0.35585	        0.40116	        0.00466	       -0.51554	        0.36436	        0.32287	       -0.33344	        0.38562	        0.34864	       -0.51522	        0.32809	        0.48360	       -0.38848	        0.29783	        0.72760	       -0.34505
3430506000.00000	        0.09944	       -0.00042	       -0.13289	        0.36987	       -0.00471	       -0.35590	        0.40470	        0.00304	       -0.51588	        0.36393	        0.32251	       -0.33521	        0.38630	        0.34793	       -0.51683	        0.32749	        0.48318	       -0.39102	        0.29716	        0.72760	       -0.34905
3430506000.00000	        0.09944	       -0.00042	       -0.13289	        0.36987	       -0.00471	       -0.35590	        0.40470	        0.00304	       -0.51588	        0.36393	        0.32251	       -0.33521	        0.38630	        0.34793	       -0.51683	        0.32749	        0.48318	       -0.39102	        0.29716	        0.72760	       -0.34905
3430530000.00000	        0.09985	       -0.00019	       -0.13283	        0.36977	       -0.00466	       -0.35593	        0.40810	        0.00170	       -0.51693	        0.36333	        0.32253	       -0.33764	        0.38672	        0.34753	       -0.51955	        0.32685	        0.48271	       -0.39515	        0.29617	        0.72738	       -0.35635
3430530000.00000	        0.09985	       -0.00019	       -0.13283	        0.36977	       -0.00466	       -0.35593	        0.40810	        0.00170	       -0.51693	        0.36333	        0.32253	       -0.33764	        0.38672	        0.34753	       -0.51955	        0.32685	        0.48271	       -0.39515	        0.29617	        0.72738	       -0.35635
3430546000.00000	        0.09983	       -0.00016	       -0.13281	        0.36999	       -0.00479	       -0.35601	        0.40935	        0.00177	       -0.51704	        0.36248	        0.32264	       -0.33994	        0.38829	        0.34611	       -0.52168	        0.32689	        0.48215	       -0.39837	        0.29524	        0.72739	       -0.36183
3430546000.00000	        0.09983	       -0.00016	       -0.13281	        0.36999	       -0.00479	       -0.35601	        0.40935	        0.00177	       -0.51704	        0.36248	        0.32264	       -0.33994	        0.38829	        0.34611	       -0.52168	        0.32689	        0.48215	       -0.39837	        0.29524	        0.72739	       -0.36183
3430546000.00000	        0.09983	       -0.00016	       -0.13281	        0.36999	       -0.00479	       -0.35601	        0.40935	        0.00177	       -0.51704	        0.36248	        0.32264	       -0.33994	        0.38829	        0.34611	       -0.52168	        0.32689	        0.48215	       -0.39837	        0.29524	        0.72739	       -0.36183
3430571000.00000	        0.09990	       -0.00020	       -0.13276	        0.36999	       -0.00478	       -0.35604	        0.41011	        0.00118	       -0.51736	        0.36271	        0.32249	       -0.34322	        0.38926	        0.34481	       -0.52523	        0.32675	        0.48145	       -0.40362	        0.29377	        0.72703	       -0.37095
3430571000.00000	        0.09990	       -0.00020	       -0.13276	        0.36999	       -0.00478	       -0.35604	        0.41011	        0.00118	       -0.51736	        0.36271	        0.32249	       -0.34322	        0.38926	        0.34481	       -0.52523	        0.32675	        0.48145	       -0.40362	        0.29377	        0.72703	       -0.37095
3430595000.00000	        0.09988	       -0.00026	       -0.13281	        0.36977	       -0.00471	       -0.35602	        0.41084	        0.00069	       -0.51757	        0.36275	        0.32252	       -0.34677	        0.39012	        0.34292	       -0.52907	        0.32651	        0.48119	       -0.40883	        0.29242	        0.72645	       -0.38067
3430619000.00000	        0.09983	       -0.00017	       -0.13282	        0.36979	       -0.00460	       -0.35601	        0.41133	        0.00045	       -0.51760	        0.36263	        0.32286	       -0.35069	        0.39128	        0.34119	       -0.53317	        0.32707	        0.48040	       -0.41495	        0.29115	        0.72612	       -0.39089
3430619000.00000	        0.09983	       -0.00017	       -0.13282	        0.36979	       -0.00460	       -0.35601	        0.41133	        0.00045	       -0.51760	        0.36263	        0.32286	       -0.35069	        0.39128	        0.34119	       -0.53317	        0.32707	        0.48040	       -0.41495	        0.29115	        0.72612	       -0.39089
3430635000.00000	        0.09988	       -0.00020	       -0.13279	        0.36975	       -0.00465	       -0.35608	        0.41176	        0.00028	       -0.51774	        0.36297	        0.32296	       -0.35363	        0.39194	        0.34056	       -0.53602	        0.32754	        0.48000	       -0.41917	        0.29052	        0.72587	       -0.39778
3430635000.00000	        0.09988	       -0.00020	       -0.13279	        0.36975	       -0.00465	       -0.35608	        0.41176	        0.00028	       -0.51774	        0.36297	        0.32296	       -0.35363	        0.39194	        0.34056	       -0.53602	        0.32754	        0.48000	       -0.41917	        0.29052	        0.72587	       -0.39778
3430660000.00000	        0.09988	       -0.00019	       -0.13281	        0.36979	       -0.00450	       -0.35612	        0.41248	       -0.00006	       -0.51789	        0.36282	        0.32330	       -0.35773	        0.39378	        0.33865	       -0.54051	        0.32832	        0.47957	       -0.42549	        0.29050	        0.72532	       -0.40815
3430660000.00000	        0.09988	       -0.00019	       -0.13281	        0.36979	       -0.00450	       -0.35612	        0.41248	       -0.00006	       -0.51789	        0.36282	        0.32330	       -0.35773	        0.39378	        0.33865	       -0.54051	        0.32832	        0.47957	       -0.42549	        0.29050	        0.72532	       -0.40815
3430684000.00000	        0.09985	       -0.00019	       -0.13283	        0.37003	       -0.00460	       -0.35620	        0.41337	       -0.00088	       -0.51785	        0.36254	        0.32367	       -0.36244	        0.39566	        0.33695	       -0.54504	        0.32939	        0.47881	       -0.43205	        0.29132	        0.72486	       -0.41832
3430684000.00000	        0.09985	       -0.00019	       -0.13283	        0.37003	       -0.00460	       -0.35620	        0.41337	       -0.00088	       -0.51785	        0.36254	        0.32367	       -0.36244	        0.39566	        0.33695	       -0.54504	        0.32939	        0.47881	       -0.43205	        0.29132	        0.72486	       -0.41832
3430700000.00000	        0.09990	       -0.00024	       -0.13279	        0.36970	       -0.00450	       -0.35615	        0.41435	       -0.00033	       -0.51794	        0.36210	        0.32409	       -0.36536	        0.39649	        0.33590	       -0.54812	        0.33075	        0.47809	       -0.43644	        0.29239	        0.72463	       -0.42492
3430700000.00000	        0.09990	       -0.00024	       -0.13279	        0.36970	       -0.00450	       -0.35615	        0.41435	       -0.00033	       -0.51794	        0.36210	        0.32409	       -0.36536	        0.39649	        0.33590	       -0.54812	        0.33075	        0.47809	       -0.43644	        0.29239	        0.72463	       -0.42492
3430717000.00000	        0.09932	       -0.00048	       -0.13281	        0.36998	       -0.00455	       -0.35619	        0.41471	       -0.00098	       -0.51796	        0.36210	        0.32485	       -0.36860	        0.39733	        0.33589	       -0.54937	        0.33210	        0.47768	       -0.44069	        0.29419	        0.72443	       -0.43144
3430717000.00000	        0.09932	       -0.00048	       -0.13281	        0.36998	       -0.00455	       -0.35619	        0.41471	       -0.00098	       -0.51796	        0.36210	        0.32485	       -0.36860	        0.39733	        0.33589	       -0.54937	        0.33210	        0.47768	       -0.44069	        0.29419	        0.72443	       -0.43144
3430742000.00000	        0.09992	       -0.00024	       -0.13279	        0.36985	       -0.00457	       -0.35632	        0.41511	       -0.00063	       -0.51786	        0.35391	        0.32770	       -0.37108	        0.39899	        0.33424	       -0.55248	        0.33422	        0.47733	       -0.44682	        0.29698	        0.72419	       -0.44090
3430742000.00000	        0.09992	       -0.00024	       -0.13279	        0.36985	       -0.00457	       -0.35632	        0.41511	       -0.00063	       -0.51786	        0.35391	        0.32770	       -0.37108	        0.39899	        0.33424	       -0.55248	        0.33422	        0.47733	       -0.44682	        0.29698	        0.72419	       -0.44090
3430758000.00000	        0.09987	       -0.00022	       -0.13282	        0.36987	       -0.00464	       -0.35631	        0.41537	       -0.00084	       -0.51778	    99999.00000	    99999.00000	    99999.00000	        0.40151	        0.33254	       -0.55659	        0.33541	        0.47728	       -0.45083	        0.29935	        0.72375	       -0.44696
3430758000.00000	        0.09987	       -0.00022	       -0.13282	        0.36987	       -0.00464	       -0.35631	        0.41537	       -0.00084	       -0.51778	    99999.00000	    99999.00000	    99999.00000	        0.40151	        0.33254	       -0.55659	        0.33541	        0.47728	       -0.45083	        0.29935	        0.72375	       -0.44696
3430790000.00000	        0.09986	       -0.00020	       -0.13279	        0.36992	       -0.00460	       -0.35639	        0.41573	       -0.00104	       -0.51789	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.33859	        0.47701	       -0.45662	        0.30237	        0.72384	       -0.45583
3430790000.00000	        0.09986	       -0.00020	       -0.13279	        0.36992	       -0.00460	       -0.35639	        0.41573	       -0.00104	       -0.51789	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.33859	        0.47701	       -0.45662	        0.30237	        0.72384	       -0.45583
3430806000.00000	        0.09989	       -0.00018	       -0.13277	        0.36983	       -0.00452	       -0.35666	        0.41578	       -0.00085	       -0.51803	        0.36901	        0.32525	       -0.38191	    99999.00000	    99999.00000	    99999.00000	        0.34067	        0.47717	       -0.45936	        0.30456	        0.72429	       -0.46120
3430806000.00000	        0.09989	       -0.00018	       -0.13277	        0.36983	       -0.00452	       -0.35666	        0.41578	       -0.00085	       -0.51803	        0.36901	        0.32525	       -0.38191	    99999.00000	    99999.00000	    99999.00000	        0.34067	        0.47717	       -0.45936	        0.30456	        0.72429	       -0.46120
3430831000.00000	        0.09989	       -0.00020	       -0.13279	        0.36951	       -0.00436	       -0.35708	        0.41591	       -0.00090	       -0.51796	        0.37067	        0.32588	       -0.38535	    99999.00000	    99999.00000	    99999.00000	        0.34288	        0.47778	       -0.46392	        0.30722	        0.72471	       -0.46904
3430831000.00000	        0.09989	       -0.00020	       -0.13279	        0.36951	       -0.00436	       -0.35708	        0.41591	       -0.00090	       -0.51796	        0.37067	        0.32588	       -0.38535	    99999.00000	    99999.00000	    99999.00000	        0.34288	        0.47778	       -0.46392	        0.30722	        0.72471	       -0.46904
3430855000.00000	        0.09986	       -0.00021	       -0.13282	        0.36889	       -0.00417	       -0.35718	        0.41643	       -0.00126	       -0.51813	        0.37147	        0.32698	       -0.38815	    99999.00000	    99999.00000	    99999.00000	        0.34433	        0.47853	       -0.46796	        0.30931	        0.72548	       -0.47608
3430855000.00000	        0.09986	       -0.00021	       -0.13282	        0.36889	       -0.00417	       -0.35718	        0.41643	       -0.00126	       -0.51813	        0.37147	        0.32698	       -0.38815	    99999.00000	    99999.00000	    99999.00000	        0.34433	        0.47853	       -0.46796	        0.30931	        0.72548	       -0.47608
3430871000.00000	        0.09988	       -0.00019	       -0.13280	        0.36845	       -0.00391	       -0.35724	        0.41644	       -0.00122	       -0.51810	        0.37244	        0.32720	       -0.38978	    99999.00000	    99999.00000	    99999.00000	        0.34513	        0.47868	       -0.47053	        0.31068	        0.72593	       -0.48050
3430871000.00000	        0.09988	       -0.00019	       -0.13280	        0.36845	       -0.00391	       -0.35724	        0.41644	       -0.00122	       -0.51810	        0.37244	        0.32720	       -0.38978	    99999.00000	    99999.00000	    99999.00000	        0.34513	        0.47868	       -0.47053	        0.31068	        0.72593	       -0.48050
3430896000.00000	        0.09990	       -0.00019	       -0.13278	        0.36828	       -0.00387	       -0.35775	        0.41634	       -0.00116	       -0.51807	        0.37265	        0.32783	       -0.39163	    99999.00000	    99999.00000	    99999.00000	        0.34525	        0.47917	       -0.47336	        0.31226	        0.72668	       -0.48635
3430896000.00000	        0.09990	       -0.00019	       -0.13278	        0.36828	       -0.00387	       -0.35775	        0.41634	       -0.00116	       -0.51807	        0.37265	        0.32783	       -0.39163	    99999.00000	    99999.00000	    99999.00000	        0.34525	        0.47917	       -0.47336	        0.31226	        0.72668	       -0.48635
3430920000.00000	        0.09987	       -0.00019	       -0.13281	        0.36798	       -0.00371	       -0.35783	        0.41596	       -0.00099	       -0.51795	        0.37260	        0.32799	       -0.39321	    99999.00000	    99999.00000	    99999.00000	        0.34439	        0.47964	       -0.47552	        0.31372	        0.72711	       -0.49127
3430920000.00000	        0.09987	       -0.00019	       -0.13281	        0.36798	       -0.00371	       -0.35783	        0.41596	       -0.00099	       -0.51795	        0.37260	        0.32799	       -0.39321	    99999.00000	    99999.00000	    99999.00000	        0.34439	        0.47964	       -0.47552	        0.31372	        0.72711	       -0.49127
3430936000.00000	        0.09987	       -0.00022	       -0.13280	        0.36781	       -0.00372	       -0.35791	        0.41644	       -0.00128	       -0.51813	        0.37182	        0.32826	       -0.39403	    99999.00000	    99999.00000	    99999.00000	        0.34421	        0.47958	       -0.47695	        0.31406	        0.72722	       -0.49440
3430936000.00000	        0.09987	       -0.00022	       -0.13280	        0.36781	       -0.00372	       -0.35791	        0.41644	       -0.00128	       -0.51813	        0.37182	        0.32826	       -0.39403	    99999.00000	    99999.00000	    99999.00000	        0.34421	        0.47958	       -0.47695	        0.31406	        0.72722	       -0.49440
3430936000.00000	        0.09987	       -0.00022	       -0.13280	        0.36781	       -0.00372	       -0.35791	        0.41644	       -0.00128	       -0.51813	        0.37182	        0.32826	       -0.39403	    99999.00000	    99999.00000	    99999.00000	        0.34421	        0.47958	       -0.47695	        0.31406	        0.72722	       -0.49440
3430960000.00000	        0.09936	       -0.00020	       -0.13297	        0.36758	       -0.00356	       -0.35806	        0.41608	       -0.00094	       -0.51803	        0.37106	        0.32827	       -0.39519	    99999.00000	    99999.00000	    99999.00000	        0.34310	        0.47990	       -0.47902	        0.31437	        0.72760	       -0.49702
3430976000.00000	        0.09989	       -0.00022	       -0.13280	        0.36726	       -0.00341	       -0.35809	        0.41568	       -0.00096	       -0.51790	        0.37050	        0.32837	       -0.39579	    99999.00000	    99999.00000	    99999.00000	        0.34243	        0.47989	       -0.47935	        0.31394	        0.72789	       -0.49871
3430976000.00000	        0.09989	       -0.00022	       -0.13280	        0.36726	       -0.00341	       -0.35809	        0.41568	       -0.00096	       -0.51790	        0.37050	        0.32837	       -0.39579	    99999.00000	    99999.00000	    99999.00000	        0.34243	        0.47989	       -0.47935	        0.31394	        0.72789	       -0.49871
3431001000.00000	        0.09990	       -0.00023	       -0.13280	        0.36686	       -0.00319	       -0.35809	        0.41623	       -0.00137	       -0.51806	        0.36986	        0.32854	       -0.39633	    99999.00000	    99999.00000	    99999.00000	        0.34177	        0.47962	       -0.48047	        0.31311	        0.72777	       -0.49973
3431001000.00000	        0.09990	       -0.00023	       -0.13280	        0.36686	       -0.00319	       -0.35809	        0.41623	       -0.00137	       -0.51806	        0.36986	        0.32854	       -0.39633	    99999.00000	    99999.00000	    99999.00000	        0.34177	        0.47962	       -0.48047	        0.31311	        0.72777	       -0.49973
3431017000.00000	        0.09986	       -0.00019	       -0.13281	        0.36684	       -0.00323	       -0.35809	        0.41607	       -0.00115	       -0.51797	        0.36905	        0.32871	       -0.39662	    99999.00000	    99999.00000	    99999.00000	        0.34142	        0.47942	       -0.48085	        0.31227	        0.72758	       -0.49980
3431017000.00000	        0.09986	       -0.00019	       -0.13281	        0.36684	       -0.00323	       -0.35809	        0.41607	       -0.00115	       -0.51797	        0.36905	        0.32871	       -0.39662	    99999.00000	    99999.00000	    99999.00000	        0.34142	        0.47942	       -0.48085	        0.31227	        0.72758	       -0.49980
3431017000.00000	        0.09986	       -0.00019	       -0.13281	        0.36684	       -0.00323	       -0.35809	        0.41607	       -0.00115	       -0.51797	        0.36905	        0.32871	       -0.39662	    99999.00000	    99999.00000	    99999.00000	        0.34142	        0.47942	       -0.48085	        0.31227	        0.72758	       -0.49980
3431033000.00000	        0.09989	       -0.00024	       -0.13280	        0.36684	       -0.00328	       -0.35804	        0.41625	       -0.00134	       -0.51806	        0.36767	        0.32909	       -0.39685	    99999.00000	    99999.00000	    99999.00000	        0.34115	        0.47928	       -0.48103	        0.31121	        0.72733	       -0.49928
3431067000.00000	        0.09982	       -0.00017	       -0.13283	        0.36671	       -0.00330	       -0.35775	        0.41623	       -0.00138	       -0.51804	        0.36520	        0.32994	       -0.39665	    99999.00000	    99999.00000	    99999.00000	        0.34090	        0.47909	       -0.48050	        0.30927	        0.72685	       -0.49664
3431067000.00000	        0.09982	       -0.00017	       -0.13283	        0.36671	       -0.00330	       -0.35775	        0.41623	       -0.00138	       -0.51804	        0.36520	        0.32994	       -0.39665	    99999.00000	    99999.00000	    99999.00000	        0.34090	        0.47909	       -0.48050	        0.30927	        0.72685	       -0.49664
3431091000.00000	        0.09989	       -0.00024	       -0.13281	        0.36700	       -0.00369	       -0.35759	        0.41564	       -0.00105	       -0.51788	        0.36418	        0.33004	       -0.39647	    99999.00000	    99999.00000	    99999.00000	        0.34082	        0.47895	       -0.47976	        0.30807	        0.72662	       -0.49458
3431091000.00000	        0.09989	       -0.00024	       -0.13281	        0.36700	       -0.00369	       -0.35759	        0.41564	       -0.00105	       -0.51788	        0.36418	        0.33004	       -0.39647	    99999.00000	    99999.00000	    99999.00000	        0.34082	        0.47895	       -0.47976	        0.30807	        0.72662	       -0.49458
3431107000.00000	        0.09982	       -0.00018	       -0.13285	        0.36707	       -0.00382	       -0.35739	        0.41582	       -0.00114	       -0.51792	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.34055	        0.47898	       -0.47888	        0.30740	        0.72631	       -0.49239
