time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1442871000.00000	        0.09940	       -0.00022	       -0.13311	        0.35361	       -0.00465	       -0.34313	        0.38259	        0.00704	       -0.49517	        0.36420	        0.32724	       -0.31134	        0.39553	        0.35393	       -0.49012	        0.35015	        0.49223	       -0.36208	        0.35916	        0.73962	       -0.31674
1442888000.00000	        0.09983	       -0.00014	       -0.13300	        0.35340	       -0.00465	       -0.34310	        0.37917	        0.00901	       -0.49510	        0.36430	        0.32732	       -0.30974	        0.39432	        0.35419	       -0.48905	        0.34957	        0.49211	       -0.35963	        0.35526	        0.73907	       -0.31162
1442888000.00000	        0.09983	       -0.00014	       -0.13300	        0.35340	       -0.00465	       -0.34310	        0.37917	        0.00901	       -0.49510	        0.36430	        0.32732	       -0.30974	        0.39432	        0.35419	       -0.48905	        0.34957	        0.49211	       -0.35963	        0.35526	        0.73907	       -0.31162
1442913000.00000	        0.09979	       -0.00013	       -0.13303	        0.35341	       -0.00473	       -0.34304	        0.37543	        0.00979	       -0.49513	        0.36518	        0.32682	       -0.30726	        0.39215	        0.35507	       -0.48643	        0.34803	        0.49189	       -0.35626	        0.35032	        0.73767	       -0.30477
1442913000.00000	        0.09979	       -0.00013	       -0.13303	        0.35341	       -0.00473	       -0.34304	        0.37543	        0.00979	       -0.49513	        0.36518	        0.32682	       -0.30726	        0.39215	        0.35507	       -0.48643	        0.34803	        0.49189	       -0.35626	        0.35032	        0.73767	       -0.30477
1442938000.00000	        0.09980	       -0.00014	       -0.13303	        0.35355	       -0.00466	       -0.34307	        0.37371	        0.01051	       -0.49561	        0.36542	        0.32641	       -0.30595	        0.38974	        0.35608	       -0.48480	        0.34652	        0.49146	       -0.35315	        0.34580	        0.73664	       -0.29894
1442938000.00000	        0.09980	       -0.00014	       -0.13303	        0.35355	       -0.00466	       -0.34307	        0.37371	        0.01051	       -0.49561	        0.36542	        0.32641	       -0.30595	        0.38974	        0.35608	       -0.48480	        0.34652	        0.49146	       -0.35315	        0.34580	        0.73664	       -0.29894
1442954000.00000	        0.09985	       -0.00016	       -0.13301	        0.35348	       -0.00476	       -0.34297	        0.37378	        0.01187	       -0.49638	        0.36303	        0.32663	       -0.30483	        0.38747	        0.35670	       -0.48399	        0.34525	        0.49126	       -0.35118	        0.34330	        0.73601	       -0.29539
1442954000.00000	        0.09985	       -0.00016	       -0.13301	        0.35348	       -0.00476	       -0.34297	        0.37378	        0.01187	       -0.49638	        0.36303	        0.32663	       -0.30483	        0.38747	        0.35670	       -0.48399	        0.34525	        0.49126	       -0.35118	        0.34330	        0.73601	       -0.29539
1442979000.00000	        0.09985	       -0.00017	       -0.13300	        0.35367	       -0.00501	       -0.34317	        0.37367	        0.01215	       -0.49681	        0.36236	        0.32656	       -0.30358	        0.38444	        0.35728	       -0.48284	        0.34307	        0.49140	       -0.34886	        0.34061	        0.73527	       -0.29100
1442979000.00000	        0.09985	       -0.00017	       -0.13300	        0.35367	       -0.00501	       -0.34317	        0.37367	        0.01215	       -0.49681	        0.36236	        0.32656	       -0.30358	        0.38444	        0.35728	       -0.48284	        0.34307	        0.49140	       -0.34886	        0.34061	        0.73527	       -0.29100
1443004000.00000	        0.09980	       -0.00012	       -0.13303	        0.35328	       -0.00463	       -0.34297	        0.37438	        0.01236	       -0.49763	        0.36166	        0.32634	       -0.30272	        0.38245	        0.35786	       -0.48206	        0.34096	        0.49128	       -0.34688	        0.33863	        0.73484	       -0.28780
1443004000.00000	        0.09980	       -0.00012	       -0.13303	        0.35328	       -0.00463	       -0.34297	        0.37438	        0.01236	       -0.49763	        0.36166	        0.32634	       -0.30272	        0.38245	        0.35786	       -0.48206	        0.34096	        0.49128	       -0.34688	        0.33863	        0.73484	       -0.28780
1443021000.00000	        0.09980	       -0.00015	       -0.13303	        0.35347	       -0.00467	       -0.34290	        0.37492	        0.01272	       -0.49834	        0.36114	        0.32624	       -0.30209	        0.38110	        0.35822	       -0.48158	        0.33928	        0.49099	       -0.34580	        0.33760	        0.73470	       -0.28650
1443021000.00000	        0.09980	       -0.00015	       -0.13303	        0.35347	       -0.00467	       -0.34290	        0.37492	        0.01272	       -0.49834	        0.36114	        0.32624	       -0.30209	        0.38110	        0.35822	       -0.48158	        0.33928	        0.49099	       -0.34580	        0.33760	        0.73470	       -0.28650
1443046000.00000	        0.09982	       -0.00014	       -0.13301	        0.35333	       -0.00476	       -0.34294	        0.37505	        0.01258	       -0.49883	        0.36022	        0.32584	       -0.30141	        0.37958	        0.35843	       -0.48102	        0.33746	        0.49060	       -0.34465	        0.33579	        0.73473	       -0.28548
1443046000.00000	        0.09982	       -0.00014	       -0.13301	        0.35333	       -0.00476	       -0.34294	        0.37505	        0.01258	       -0.49883	        0.36022	        0.32584	       -0.30141	        0.37958	        0.35843	       -0.48102	        0.33746	        0.49060	       -0.34465	        0.33579	        0.73473	       -0.28548
1443072000.00000	        0.09984	       -0.00014	       -0.13300	        0.35343	       -0.00479	       -0.34294	        0.37712	        0.01358	       -0.50013	        0.35909	        0.32550	       -0.30111	        0.37856	        0.35854	       -0.48077	        0.33562	        0.49051	       -0.34425	        0.33407	        0.73486	       -0.28582
1443072000.00000	        0.09984	       -0.00014	       -0.13300	        0.35343	       -0.00479	       -0.34294	        0.37712	        0.01358	       -0.50013	        0.35909	        0.32550	       -0.30111	        0.37856	        0.35854	       -0.48077	        0.33562	        0.49051	       -0.34425	        0.33407	        0.73486	       -0.28582
1443072000.00000	        0.09984	       -0.00014	       -0.13300	        0.35343	       -0.00479	       -0.34294	        0.37712	        0.01358	       -0.50013	        0.35909	        0.32550	       -0.30111	        0.37856	        0.35854	       -0.48077	        0.33562	        0.49051	       -0.34425	        0.33407	        0.73486	       -0.28582
1443096000.00000	        0.09983	       -0.00013	       -0.13302	        0.35347	       -0.00487	       -0.34299	        0.37785	        0.01354	       -0.50014	        0.35812	        0.32532	       -0.30113	        0.37771	        0.35872	       -0.48076	        0.33416	        0.49055	       -0.34449	        0.33175	        0.73541	       -0.28733
1443120000.00000	        0.09979	       -0.00011	       -0.13301	        0.35343	       -0.00469	       -0.34298	        0.37977	        0.01233	       -0.50021	        0.35777	        0.32523	       -0.30130	        0.37764	        0.35867	       -0.48091	        0.33361	        0.49026	       -0.34489	        0.33033	        0.73516	       -0.28884
1443120000.00000	        0.09979	       -0.00011	       -0.13301	        0.35343	       -0.00469	       -0.34298	        0.37977	        0.01233	       -0.50021	        0.35777	        0.32523	       -0.30130	        0.37764	        0.35867	       -0.48091	        0.33361	        0.49026	       -0.34489	        0.33033	        0.73516	       -0.28884
1443120000.00000	        0.09979	       -0.00011	       -0.13301	        0.35343	       -0.00469	       -0.34298	        0.37977	        0.01233	       -0.50021	        0.35777	        0.32523	       -0.30130	        0.37764	        0.35867	       -0.48091	        0.33361	        0.49026	       -0.34489	        0.33033	        0.73516	       -0.28884
1443138000.00000	        0.09984	       -0.00014	       -0.13302	        0.35348	       -0.00472	       -0.34301	        0.38091	        0.01278	       -0.50001	        0.35726	        0.32531	       -0.30201	        0.37854	        0.35829	       -0.48158	        0.33314	        0.49006	       -0.34618	        0.32801	        0.73505	       -0.29212
1443138000.00000	        0.09984	       -0.00014	       -0.13302	        0.35348	       -0.00472	       -0.34301	        0.38091	        0.01278	       -0.50001	        0.35726	        0.32531	       -0.30201	        0.37854	        0.35829	       -0.48158	        0.33314	        0.49006	       -0.34618	        0.32801	        0.73505	       -0.29212
1443163000.00000	        0.09980	       -0.00013	       -0.13304	        0.35340	       -0.00478	       -0.34309	        0.38215	        0.01175	       -0.49900	        0.35746	        0.32534	       -0.30296	        0.37939	        0.35746	       -0.48229	        0.33295	        0.48958	       -0.34781	        0.32552	        0.73510	       -0.29620
1443163000.00000	        0.09980	       -0.00013	       -0.13304	        0.35340	       -0.00478	       -0.34309	        0.38215	        0.01175	       -0.49900	        0.35746	        0.32534	       -0.30296	        0.37939	        0.35746	       -0.48229	        0.33295	        0.48958	       -0.34781	        0.32552	        0.73510	       -0.29620
1443179000.00000	        0.09983	       -0.00017	       -0.13301	        0.35339	       -0.00480	       -0.34313	        0.38237	        0.01155	       -0.49780	        0.35745	        0.32544	       -0.30382	        0.37970	        0.35699	       -0.48302	        0.33297	        0.48942	       -0.34947	        0.32384	        0.73503	       -0.29921
1443179000.00000	        0.09983	       -0.00017	       -0.13301	        0.35339	       -0.00480	       -0.34313	        0.38237	        0.01155	       -0.49780	        0.35745	        0.32544	       -0.30382	        0.37970	        0.35699	       -0.48302	        0.33297	        0.48942	       -0.34947	        0.32384	        0.73503	       -0.29921
1443204000.00000	        0.09980	       -0.00013	       -0.13303	        0.35339	       -0.00483	       -0.34307	        0.38560	        0.00979	       -0.49649	        0.35791	        0.32544	       -0.30545	        0.38100	        0.35576	       -0.48445	        0.33281	        0.48908	       -0.35194	        0.32159	        0.73450	       -0.30396
1443204000.00000	        0.09980	       -0.00013	       -0.13303	        0.35339	       -0.00483	       -0.34307	        0.38560	        0.00979	       -0.49649	        0.35791	        0.32544	       -0.30545	        0.38100	        0.35576	       -0.48445	        0.33281	        0.48908	       -0.35194	        0.32159	        0.73450	       -0.30396
1443221000.00000	        0.09981	       -0.00014	       -0.13302	        0.35346	       -0.00484	       -0.34305	        0.38596	        0.00936	       -0.49477	        0.35783	        0.32585	       -0.30656	        0.38172	        0.35478	       -0.48556	        0.33296	        0.48872	       -0.35395	        0.32004	        0.73430	       -0.30715
1443221000.00000	        0.09981	       -0.00014	       -0.13302	        0.35346	       -0.00484	       -0.34305	        0.38596	        0.00936	       -0.49477	        0.35783	        0.32585	       -0.30656	        0.38172	        0.35478	       -0.48556	        0.33296	        0.48872	       -0.35395	        0.32004	        0.73430	       -0.30715
1443254000.00000	        0.09984	       -0.00018	       -0.13302	        0.35347	       -0.00477	       -0.34312	        0.38989	        0.00717	       -0.49277	        0.35835	        0.32600	       -0.30936	        0.38277	        0.35275	       -0.48808	        0.33301	        0.48783	       -0.35855	        0.31661	        0.73382	       -0.31417
1443254000.00000	        0.09984	       -0.00018	       -0.13302	        0.35347	       -0.00477	       -0.34312	        0.38989	        0.00717	       -0.49277	        0.35835	        0.32600	       -0.30936	        0.38277	        0.35275	       -0.48808	        0.33301	        0.48783	       -0.35855	        0.31661	        0.73382	       -0.31417
1443271000.00000	        0.09982	       -0.00017	       -0.13305	        0.35341	       -0.00473	       -0.34312	        0.39109	        0.00565	       -0.49137	        0.35822	        0.32608	       -0.31104	        0.38296	        0.35180	       -0.48979	        0.33257	        0.48780	       -0.36089	        0.31531	        0.73346	       -0.31777
1443271000.00000	        0.09982	       -0.00017	       -0.13305	        0.35341	       -0.00473	       -0.34312	        0.39109	        0.00565	       -0.49137	        0.35822	        0.32608	       -0.31104	        0.38296	        0.35180	       -0.48979	        0.33257	        0.48780	       -0.36089	        0.31531	        0.73346	       -0.31777
1443296000.00000	        0.09980	       -0.00013	       -0.13303	        0.35357	       -0.00475	       -0.34310	        0.39434	        0.00464	       -0.49058	        0.35847	        0.32619	       -0.31357	        0.38321	        0.35050	       -0.49258	        0.33197	        0.48724	       -0.36513	        0.31317	        0.73291	       -0.32370
1443296000.00000	        0.09980	       -0.00013	       -0.13303	        0.35357	       -0.00475	       -0.34310	        0.39434	        0.00464	       -0.49058	        0.35847	        0.32619	       -0.31357	        0.38321	        0.35050	       -0.49258	        0.33197	        0.48724	       -0.36513	        0.31317	        0.73291	       -0.32370
1443296000.00000	        0.09980	       -0.00013	       -0.13303	        0.35357	       -0.00475	       -0.34310	        0.39434	        0.00464	       -0.49058	        0.35847	        0.32619	       -0.31357	        0.38321	        0.35050	       -0.49258	        0.33197	        0.48724	       -0.36513	        0.31317	        0.73291	       -0.32370
1443321000.00000	        0.09983	       -0.00015	       -0.13300	        0.35340	       -0.00468	       -0.34305	        0.39691	        0.00316	       -0.49023	        0.35853	        0.32626	       -0.31666	        0.38360	        0.34867	       -0.49571	        0.33090	        0.48684	       -0.36985	        0.31108	        0.73241	       -0.32976
1443321000.00000	        0.09983	       -0.00015	       -0.13300	        0.35340	       -0.00468	       -0.34305	        0.39691	        0.00316	       -0.49023	        0.35853	        0.32626	       -0.31666	        0.38360	        0.34867	       -0.49571	        0.33090	        0.48684	       -0.36985	        0.31108	        0.73241	       -0.32976
1443338000.00000	        0.09983	       -0.00015	       -0.13301	        0.35349	       -0.00470	       -0.34297	        0.39876	        0.00241	       -0.49065	        0.35853	        0.32628	       -0.31907	        0.38347	        0.34774	       -0.49832	        0.33051	        0.48634	       -0.37331	        0.31000	        0.73205	       -0.33403
1443338000.00000	        0.09983	       -0.00015	       -0.13301	        0.35349	       -0.00470	       -0.34297	        0.39876	        0.00241	       -0.49065	        0.35853	        0.32628	       -0.31907	        0.38347	        0.34774	       -0.49832	        0.33051	        0.48634	       -0.37331	        0.31000	        0.73205	       -0.33403
1443363000.00000	        0.09986	       -0.00017	       -0.13302	        0.35340	       -0.00477	       -0.34306	        0.39975	        0.00224	       -0.49149	        0.35809	        0.32635	       -0.32296	        0.38297	        0.34644	       -0.50263	        0.32931	        0.48577	       -0.37880	        0.30794	        0.73160	       -0.34120
1443363000.00000	        0.09986	       -0.00017	       -0.13302	        0.35340	       -0.00477	       -0.34306	        0.39975	        0.00224	       -0.49149	        0.35809	        0.32635	       -0.32296	        0.38297	        0.34644	       -0.50263	        0.32931	        0.48577	       -0.37880	        0.30794	        0.73160	       -0.34120
1443388000.00000	        0.09985	       -0.00016	       -0.13301	        0.35355	       -0.00475	       -0.34301	        0.40035	        0.00182	       -0.49194	        0.35930	        0.32646	       -0.32725	        0.38192	        0.34477	       -0.50719	        0.32825	        0.48501	       -0.38456	        0.30589	        0.73103	       -0.34903
1443388000.00000	        0.09985	       -0.00016	       -0.13301	        0.35355	       -0.00475	       -0.34301	        0.40035	        0.00182	       -0.49194	        0.35930	        0.32646	       -0.32725	        0.38192	        0.34477	       -0.50719	        0.32825	        0.48501	       -0.38456	        0.30589	        0.73103	       -0.34903
1443404000.00000	        0.09980	       -0.00013	       -0.13302	        0.35340	       -0.00471	       -0.34305	        0.40082	        0.00130	       -0.49204	        0.35831	        0.32677	       -0.33026	        0.38110	        0.34370	       -0.51022	        0.32735	        0.48460	       -0.38858	        0.30393	        0.73077	       -0.35460
1443404000.00000	        0.09980	       -0.00013	       -0.13302	        0.35340	       -0.00471	       -0.34305	        0.40082	        0.00130	       -0.49204	        0.35831	        0.32677	       -0.33026	        0.38110	        0.34370	       -0.51022	        0.32735	        0.48460	       -0.38858	        0.30393	        0.73077	       -0.35460
1443429000.00000	        0.09984	       -0.00016	       -0.13302	        0.35352	       -0.00464	       -0.34314	        0.40111	        0.00098	       -0.49204	        0.35775	        0.32627	       -0.33467	        0.38086	        0.34181	       -0.51492	        0.32606	        0.48379	       -0.39500	        0.30144	        0.73011	       -0.36360
1443429000.00000	        0.09984	       -0.00016	       -0.13302	        0.35352	       -0.00464	       -0.34314	        0.40111	        0.00098	       -0.49204	        0.35775	        0.32627	       -0.33467	        0.38086	        0.34181	       -0.51492	        0.32606	        0.48379	       -0.39500	        0.30144	        0.73011	       -0.36360
1443454000.00000	        0.09983	       -0.00013	       -0.13301	        0.35346	       -0.00467	       -0.34311	        0.40234	        0.00008	       -0.49238	        0.35709	        0.32644	       -0.33901	        0.38069	        0.33993	       -0.51949	        0.32508	        0.48300	       -0.40137	        0.29863	        0.72947	       -0.37324
1443454000.00000	        0.09983	       -0.00013	       -0.13301	        0.35346	       -0.00467	       -0.34311	        0.40234	        0.00008	       -0.49238	        0.35709	        0.32644	       -0.33901	        0.38069	        0.33993	       -0.51949	        0.32508	        0.48300	       -0.40137	        0.29863	        0.72947	       -0.37324
1443454000.00000	        0.09983	       -0.00013	       -0.13301	        0.35346	       -0.00467	       -0.34311	        0.40234	        0.00008	       -0.49238	        0.35709	        0.32644	       -0.33901	        0.38069	        0.33993	       -0.51949	        0.32508	        0.48300	       -0.40137	        0.29863	        0.72947	       -0.37324
1443471000.00000	        0.09981	       -0.00014	       -0.13302	        0.35343	       -0.00480	       -0.34308	        0.40304	       -0.00016	       -0.49265	        0.35714	        0.32629	       -0.34195	        0.38116	        0.33755	       -0.52311	        0.32436	        0.48238	       -0.40560	        0.29703	        0.72888	       -0.38009
1443496000.00000	        0.09981	       -0.00013	       -0.13301	        0.35357	       -0.00478	       -0.34322	        0.40372	       -0.00050	       -0.49274	        0.35697	        0.32635	       -0.34637	        0.38067	        0.33674	       -0.52713	        0.32343	        0.48191	       -0.41249	        0.29469	        0.72785	       -0.39080
1443496000.00000	        0.09981	       -0.00013	       -0.13301	        0.35357	       -0.00478	       -0.34322	        0.40372	       -0.00050	       -0.49274	        0.35697	        0.32635	       -0.34637	        0.38067	        0.33674	       -0.52713	        0.32343	        0.48191	       -0.41249	        0.29469	        0.72785	       -0.39080
1443521000.00000	        0.09985	       -0.00016	       -0.13300	        0.35335	       -0.00476	       -0.34324	        0.40460	       -0.00083	       -0.49290	        0.35701	        0.32572	       -0.35065	        0.38102	        0.33489	       -0.53156	        0.32358	        0.48081	       -0.41895	        0.29240	        0.72740	       -0.40168
1443521000.00000	        0.09985	       -0.00016	       -0.13300	        0.35335	       -0.00476	       -0.34324	        0.40460	       -0.00083	       -0.49290	        0.35701	        0.32572	       -0.35065	        0.38102	        0.33489	       -0.53156	        0.32358	        0.48081	       -0.41895	        0.29240	        0.72740	       -0.40168
1443521000.00000	        0.09985	       -0.00016	       -0.13300	        0.35335	       -0.00476	       -0.34324	        0.40460	       -0.00083	       -0.49290	        0.35701	        0.32572	       -0.35065	        0.38102	        0.33489	       -0.53156	        0.32358	        0.48081	       -0.41895	        0.29240	        0.72740	       -0.40168
1443537000.00000	        0.09982	       -0.00017	       -0.13301	        0.35336	       -0.00478	       -0.34329	        0.40511	       -0.00074	       -0.49316	        0.35664	        0.32626	       -0.35354	        0.38282	        0.33235	       -0.53463	        0.32378	        0.48025	       -0.42315	        0.29176	        0.72708	       -0.40899
1443562000.00000	        0.09983	       -0.00014	       -0.13301	        0.35324	       -0.00468	       -0.34359	        0.40546	       -0.00096	       -0.49297	        0.35688	        0.32540	       -0.35746	        0.38414	        0.33106	       -0.53860	        0.32449	        0.47971	       -0.42904	        0.29206	        0.72676	       -0.41975
1443562000.00000	        0.09983	       -0.00014	       -0.13301	        0.35324	       -0.00468	       -0.34359	        0.40546	       -0.00096	       -0.49297	        0.35688	        0.32540	       -0.35746	        0.38414	        0.33106	       -0.53860	        0.32449	        0.47971	       -0.42904	        0.29206	        0.72676	       -0.41975
1443562000.00000	        0.09983	       -0.00014	       -0.13301	        0.35324	       -0.00468	       -0.34359	        0.40546	       -0.00096	       -0.49297	        0.35688	        0.32540	       -0.35746	        0.38414	        0.33106	       -0.53860	        0.32449	        0.47971	       -0.42904	        0.29206	        0.72676	       -0.41975
1443586000.00000	        0.09986	       -0.00015	       -0.13302	        0.35324	       -0.00456	       -0.34371	        0.40484	       -0.00103	       -0.49231	        0.35383	        0.32688	       -0.36123	        0.38589	        0.32952	       -0.54221	        0.32595	        0.47928	       -0.43505	        0.29395	        0.72661	       -0.42976
1443603000.00000	        0.09983	       -0.00017	       -0.13302	        0.35308	       -0.00457	       -0.34361	        0.40541	       -0.00113	       -0.49233	        0.35619	        0.32670	       -0.36363	        0.38719	        0.32868	       -0.54472	        0.32722	        0.47882	       -0.43862	        0.29576	        0.72644	       -0.43647
1443603000.00000	        0.09983	       -0.00017	       -0.13302	        0.35308	       -0.00457	       -0.34361	        0.40541	       -0.00113	       -0.49233	        0.35619	        0.32670	       -0.36363	        0.38719	        0.32868	       -0.54472	        0.32722	        0.47882	       -0.43862	        0.29576	        0.72644	       -0.43647
1443603000.00000	        0.09983	       -0.00017	       -0.13302	        0.35308	       -0.00457	       -0.34361	        0.40541	       -0.00113	       -0.49233	        0.35619	        0.32670	       -0.36363	        0.38719	        0.32868	       -0.54472	        0.32722	        0.47882	       -0.43862	        0.29576	        0.72644	       -0.43647
1443629000.00000	        0.09983	       -0.00015	       -0.13301	        0.35326	       -0.00447	       -0.34371	        0.40577	       -0.00117	       -0.49234	        0.35546	        0.32770	       -0.36689	        0.39069	        0.32698	       -0.54769	        0.32960	        0.47861	       -0.44371	        0.29923	        0.72650	       -0.44575
1443629000.00000	        0.09983	       -0.00015	       -0.13301	        0.35326	       -0.00447	       -0.34371	        0.40577	       -0.00117	       -0.49234	        0.35546	        0.32770	       -0.36689	        0.39069	        0.32698	       -0.54769	        0.32960	        0.47861	       -0.44371	        0.29923	        0.72650	       -0.44575
1443645000.00000	        0.09981	       -0.00012	       -0.13301	        0.35328	       -0.00458	       -0.34373	        0.40646	       -0.00137	       -0.49258	        0.35794	        0.32730	       -0.36893	        0.39108	        0.32786	       -0.54959	        0.33161	        0.47856	       -0.44656	        0.30232	        0.72680	       -0.45167
1443645000.00000	        0.09981	       -0.00012	       -0.13301	        0.35328	       -0.00458	       -0.34373	        0.40646	       -0.00137	       -0.49258	        0.35794	        0.32730	       -0.36893	        0.39108	        0.32786	       -0.54959	        0.33161	        0.47856	       -0.44656	        0.30232	        0.72680	       -0.45167
1443670000.00000	        0.09979	       -0.00015	       -0.13302	        0.35282	       -0.00443	       -0.34394	        0.40658	       -0.00130	       -0.49271	        0.35866	        0.32847	       -0.37201	        0.39328	        0.32716	       -0.55162	        0.33359	        0.47915	       -0.45077	        0.30571	        0.72756	       -0.45971
1443686000.00000	        0.09979	       -0.00014	       -0.13302	        0.35223	       -0.00414	       -0.34399	        0.40659	       -0.00131	       -0.49263	        0.35835	        0.32945	       -0.37372	        0.39442	        0.32709	       -0.55422	        0.33475	        0.47978	       -0.45340	        0.30763	        0.72830	       -0.46456
1443686000.00000	        0.09979	       -0.00014	       -0.13302	        0.35223	       -0.00414	       -0.34399	        0.40659	       -0.00131	       -0.49263	        0.35835	        0.32945	       -0.37372	        0.39442	        0.32709	       -0.55422	        0.33475	        0.47978	       -0.45340	        0.30763	        0.72830	       -0.46456
1443686000.00000	        0.09979	       -0.00014	       -0.13302	        0.35223	       -0.00414	       -0.34399	        0.40659	       -0.00131	       -0.49263	        0.35835	        0.32945	       -0.37372	        0.39442	        0.32709	       -0.55422	        0.33475	        0.47978	       -0.45340	        0.30763	        0.72830	       -0.46456
1443710000.00000	        0.09984	       -0.00013	       -0.13303	        0.35192	       -0.00397	       -0.34402	        0.40667	       -0.00132	       -0.49271	        0.35916	        0.32993	       -0.37523	        0.39495	        0.32720	       -0.55545	        0.33550	        0.48009	       -0.45549	        0.30964	        0.72900	       -0.46914
1443710000.00000	        0.09984	       -0.00013	       -0.13303	        0.35192	       -0.00397	       -0.34402	        0.40667	       -0.00132	       -0.49271	        0.35916	        0.32993	       -0.37523	        0.39495	        0.32720	       -0.55545	        0.33550	        0.48009	       -0.45549	        0.30964	        0.72900	       -0.46914
1443735000.00000	        0.09984	       -0.00013	       -0.13301	        0.35158	       -0.00372	       -0.34423	        0.40678	       -0.00130	       -0.49271	        0.35999	        0.33040	       -0.37690	    99999.00000	    99999.00000	    99999.00000	        0.33572	        0.48094	       -0.45799	        0.31240	        0.72971	       -0.47534
1443759000.00000	        0.09984	       -0.00017	       -0.13300	        0.35181	       -0.00364	       -0.34451	        0.40665	       -0.00123	       -0.49267	        0.35993	        0.33094	       -0.37865	        0.39479	        0.32655	       -0.55873	        0.33623	        0.48114	       -0.46047	        0.31464	        0.73022	       -0.48021
1443775000.00000	        0.09986	       -0.00016	       -0.13301	        0.35232	       -0.00346	       -0.34467	        0.40661	       -0.00127	       -0.49264	        0.36063	        0.33092	       -0.37953	        0.39556	        0.32535	       -0.55983	        0.33617	        0.48138	       -0.46185	        0.31544	        0.73056	       -0.48252
1443800000.00000	        0.09980	       -0.00011	       -0.13303	        0.35281	       -0.00316	       -0.34486	        0.40595	       -0.00108	       -0.49236	        0.36085	        0.33083	       -0.38054	    99999.00000	    99999.00000	    99999.00000	        0.33573	        0.48171	       -0.46369	        0.31618	        0.73109	       -0.48575
1443800000.00000	        0.09980	       -0.00011	       -0.13303	        0.35281	       -0.00316	       -0.34486	        0.40595	       -0.00108	       -0.49236	        0.36085	        0.33083	       -0.38054	    99999.00000	    99999.00000	    99999.00000	        0.33573	        0.48171	       -0.46369	        0.31618	        0.73109	       -0.48575
1443824000.00000	        0.09985	       -0.00015	       -0.13300	        0.35353	       -0.00298	       -0.34568	        0.40595	       -0.00117	       -0.49233	        0.35930	        0.33186	       -0.38137	        0.39307	        0.32579	       -0.56139	        0.33563	        0.48203	       -0.46507	        0.31578	        0.73127	       -0.48829
1443840000.00000	        0.09982	       -0.00015	       -0.13304	        0.35481	       -0.00322	       -0.34639	        0.40567	       -0.00106	       -0.49227	        0.35966	        0.33188	       -0.38200	        0.39308	        0.32529	       -0.56194	        0.33515	        0.48204	       -0.46574	        0.31514	        0.73135	       -0.48951
1443840000.00000	        0.09982	       -0.00015	       -0.13304	        0.35481	       -0.00322	       -0.34639	        0.40567	       -0.00106	       -0.49227	        0.35966	        0.33188	       -0.38200	        0.39308	        0.32529	       -0.56194	        0.33515	        0.48204	       -0.46574	        0.31514	        0.73135	       -0.48951
1443865000.00000	        0.09980	       -0.00011	       -0.13301	        0.35485	       -0.00290	       -0.34687	        0.40588	       -0.00125	       -0.49227	        0.36074	        0.33141	       -0.38270	        0.39301	        0.32507	       -0.56264	        0.33476	        0.48183	       -0.46661	        0.31380	        0.73096	       -0.49040
1443865000.00000	        0.09980	       -0.00011	       -0.13301	        0.35485	       -0.00290	       -0.34687	        0.40588	       -0.00125	       -0.49227	        0.36074	        0.33141	       -0.38270	        0.39301	        0.32507	       -0.56264	        0.33476	        0.48183	       -0.46661	        0.31380	        0.73096	       -0.49040
1443905000.00000	        0.09980	       -0.00014	       -0.13303	        0.35549	       -0.00336	       -0.34648	        0.40638	       -0.00104	       -0.49259	        0.36171	        0.33052	       -0.38382	    99999.00000	    99999.00000	    99999.00000	        0.33413	        0.48134	       -0.46726	        0.31025	        0.72952	       -0.49007
1443905000.00000	        0.09980	       -0.00014	       -0.13303	        0.35549	       -0.00336	       -0.34648	        0.40638	       -0.00104	       -0.49259	        0.36171	        0.33052	       -0.38382	    99999.00000	    99999.00000	    99999.00000	        0.33413	        0.48134	       -0.46726	        0.31025	        0.72952	       -0.49007
1443930000.00000	        0.09983	       -0.00016	       -0.13301	        0.35478	       -0.00330	       -0.34600	        0.40577	       -0.00142	       -0.49232	        0.36111	        0.33077	       -0.38363	    99999.00000	    99999.00000	    99999.00000	        0.33432	        0.48119	       -0.46713	        0.30900	        0.72882	       -0.48919
1443954000.00000	        0.09978	       -0.00010	       -0.13302	        0.35484	       -0.00334	       -0.34595	        0.40581	       -0.00118	       -0.49232	        0.35965	        0.33134	       -0.38310	    99999.00000	    99999.00000	    99999.00000	        0.33443	        0.48101	       -0.46605	        0.30800	        0.72874	       -0.48751
1443954000.00000	        0.09978	       -0.00010	       -0.13302	        0.35484	       -0.00334	       -0.34595	        0.40581	       -0.00118	       -0.49232	        0.35965	        0.33134	       -0.38310	    99999.00000	    99999.00000	    99999.00000	        0.33443	        0.48101	       -0.46605	        0.30800	        0.72874	       -0.48751
1443970000.00000	        0.09981	       -0.00012	       -0.13301	        0.35468	       -0.00334	       -0.34579	        0.40591	       -0.00116	       -0.49232	        0.36000	        0.33113	       -0.38226	        0.39397	        0.32494	       -0.56243	        0.33464	        0.48082	       -0.46522	        0.30800	        0.72857	       -0.48624
