time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1177154000.00000	        0.09930	        0.00022	       -0.13340	        0.32145	       -0.00245	       -0.38995	        0.34688	        0.01310	       -0.53566	        0.31659	        0.32602	       -0.34370	        0.35047	        0.35989	       -0.51862	        0.29971	        0.49215	       -0.38719	        0.29821	        0.73675	       -0.33130
1177154000.00000	        0.09930	        0.00022	       -0.13340	        0.32145	       -0.00245	       -0.38995	        0.34688	        0.01310	       -0.53566	        0.31659	        0.32602	       -0.34370	        0.35047	        0.35989	       -0.51862	        0.29971	        0.49215	       -0.38719	        0.29821	        0.73675	       -0.33130
1177179000.00000	        0.09948	       -0.00004	       -0.13346	        0.32111	       -0.00208	       -0.38984	        0.34666	        0.01412	       -0.53722	        0.31971	        0.32517	       -0.34229	        0.35104	        0.36014	       -0.51729	        0.30066	        0.49238	       -0.38420	        0.29651	        0.73625	       -0.32562
1177179000.00000	        0.09948	       -0.00004	       -0.13346	        0.32111	       -0.00208	       -0.38984	        0.34666	        0.01412	       -0.53722	        0.31971	        0.32517	       -0.34229	        0.35104	        0.36014	       -0.51729	        0.30066	        0.49238	       -0.38420	        0.29651	        0.73625	       -0.32562
1177204000.00000	        0.09928	        0.00020	       -0.13343	        0.32129	       -0.00221	       -0.38985	        0.34737	        0.01552	       -0.53862	        0.32270	        0.32477	       -0.34063	        0.34980	        0.36299	       -0.51584	        0.30208	        0.49265	       -0.38135	        0.29644	        0.73541	       -0.32071
1177204000.00000	        0.09928	        0.00020	       -0.13343	        0.32129	       -0.00221	       -0.38985	        0.34737	        0.01552	       -0.53862	        0.32270	        0.32477	       -0.34063	        0.34980	        0.36299	       -0.51584	        0.30208	        0.49265	       -0.38135	        0.29644	        0.73541	       -0.32071
1177229000.00000	        0.09932	        0.00019	       -0.13340	        0.32130	       -0.00222	       -0.38984	        0.34672	        0.01686	       -0.53965	        0.32444	        0.32329	       -0.33980	        0.35093	        0.36327	       -0.51494	        0.30313	        0.49305	       -0.37901	        0.29758	        0.73474	       -0.31683
1177229000.00000	        0.09932	        0.00019	       -0.13340	        0.32130	       -0.00222	       -0.38984	        0.34672	        0.01686	       -0.53965	        0.32444	        0.32329	       -0.33980	        0.35093	        0.36327	       -0.51494	        0.30313	        0.49305	       -0.37901	        0.29758	        0.73474	       -0.31683
1177229000.00000	        0.09932	        0.00019	       -0.13340	        0.32130	       -0.00222	       -0.38984	        0.34672	        0.01686	       -0.53965	        0.32444	        0.32329	       -0.33980	        0.35093	        0.36327	       -0.51494	        0.30313	        0.49305	       -0.37901	        0.29758	        0.73474	       -0.31683
1177246000.00000	        0.09937	        0.00009	       -0.13341	        0.32091	       -0.00236	       -0.38963	        0.34842	        0.01816	       -0.54066	        0.32719	        0.32269	       -0.33730	        0.35068	        0.36403	       -0.51361	        0.30448	        0.49237	       -0.37732	        0.29851	        0.73448	       -0.31464
1177246000.00000	        0.09937	        0.00009	       -0.13341	        0.32091	       -0.00236	       -0.38963	        0.34842	        0.01816	       -0.54066	        0.32719	        0.32269	       -0.33730	        0.35068	        0.36403	       -0.51361	        0.30448	        0.49237	       -0.37732	        0.29851	        0.73448	       -0.31464
1177271000.00000	        0.09945	        0.00001	       -0.13346	        0.32115	       -0.00207	       -0.38976	        0.35146	        0.01811	       -0.54113	    99999.00000	    99999.00000	    99999.00000	        0.35131	        0.36463	       -0.51284	        0.30544	        0.49205	       -0.37495	        0.29961	        0.73522	       -0.31227
1177271000.00000	        0.09945	        0.00001	       -0.13346	        0.32115	       -0.00207	       -0.38976	        0.35146	        0.01811	       -0.54113	    99999.00000	    99999.00000	    99999.00000	        0.35131	        0.36463	       -0.51284	        0.30544	        0.49205	       -0.37495	        0.29961	        0.73522	       -0.31227
1177296000.00000	        0.09945	        0.00002	       -0.13345	        0.32128	       -0.00204	       -0.38957	        0.35357	        0.01961	       -0.54167	        0.32638	        0.32349	       -0.33616	        0.35312	        0.36475	       -0.51113	        0.30638	        0.49236	       -0.37360	        0.30164	        0.73522	       -0.31078
1177296000.00000	        0.09945	        0.00002	       -0.13345	        0.32128	       -0.00204	       -0.38957	        0.35357	        0.01961	       -0.54167	        0.32638	        0.32349	       -0.33616	        0.35312	        0.36475	       -0.51113	        0.30638	        0.49236	       -0.37360	        0.30164	        0.73522	       -0.31078
1177321000.00000	        0.09907	       -0.00000	       -0.13364	        0.32116	       -0.00208	       -0.38978	        0.35622	        0.01913	       -0.54057	        0.32435	        0.32624	       -0.33470	        0.35410	        0.36576	       -0.50965	        0.30684	        0.49293	       -0.37206	        0.30320	        0.73546	       -0.30994
1177321000.00000	        0.09907	       -0.00000	       -0.13364	        0.32116	       -0.00208	       -0.38978	        0.35622	        0.01913	       -0.54057	        0.32435	        0.32624	       -0.33470	        0.35410	        0.36576	       -0.50965	        0.30684	        0.49293	       -0.37206	        0.30320	        0.73546	       -0.30994
1177329000.00000	        0.09948	       -0.00005	       -0.13346	        0.32085	       -0.00181	       -0.38975	        0.35617	        0.01969	       -0.54008	        0.32636	        0.32336	       -0.33478	        0.35571	        0.36495	       -0.50949	        0.30727	        0.49282	       -0.37182	        0.30404	        0.73569	       -0.30977
1177329000.00000	        0.09948	       -0.00005	       -0.13346	        0.32085	       -0.00181	       -0.38975	        0.35617	        0.01969	       -0.54008	        0.32636	        0.32336	       -0.33478	        0.35571	        0.36495	       -0.50949	        0.30727	        0.49282	       -0.37182	        0.30404	        0.73569	       -0.30977
1177364000.00000	        0.09895	        0.00027	       -0.13352	        0.32093	       -0.00204	       -0.38999	        0.35947	        0.01959	       -0.53766	        0.32766	        0.32300	       -0.33403	        0.35836	        0.36472	       -0.50792	        0.30947	        0.49237	       -0.37099	        0.30565	        0.73612	       -0.30991
1177364000.00000	        0.09895	        0.00027	       -0.13352	        0.32093	       -0.00204	       -0.38999	        0.35947	        0.01959	       -0.53766	        0.32766	        0.32300	       -0.33403	        0.35836	        0.36472	       -0.50792	        0.30947	        0.49237	       -0.37099	        0.30565	        0.73612	       -0.30991
1177364000.00000	        0.09895	        0.00027	       -0.13352	        0.32093	       -0.00204	       -0.38999	        0.35947	        0.01959	       -0.53766	        0.32766	        0.32300	       -0.33403	        0.35836	        0.36472	       -0.50792	        0.30947	        0.49237	       -0.37099	        0.30565	        0.73612	       -0.30991
1177389000.00000	        0.09936	        0.00015	       -0.13346	        0.32133	       -0.00223	       -0.38991	        0.36187	        0.01791	       -0.53555	        0.32880	        0.32288	       -0.33376	        0.36044	        0.36459	       -0.50697	        0.31102	        0.49236	       -0.37065	        0.30707	        0.73627	       -0.31063
1177389000.00000	        0.09936	        0.00015	       -0.13346	        0.32133	       -0.00223	       -0.38991	        0.36187	        0.01791	       -0.53555	        0.32880	        0.32288	       -0.33376	        0.36044	        0.36459	       -0.50697	        0.31102	        0.49236	       -0.37065	        0.30707	        0.73627	       -0.31063
1177413000.00000	        0.09935	        0.00014	       -0.13341	        0.32121	       -0.00254	       -0.39011	        0.36402	        0.01709	       -0.53300	    99999.00000	    99999.00000	    99999.00000	        0.36242	        0.36392	       -0.50508	        0.31134	        0.49273	       -0.37025	        0.30841	        0.73632	       -0.31116
1177413000.00000	        0.09935	        0.00014	       -0.13341	        0.32121	       -0.00254	       -0.39011	        0.36402	        0.01709	       -0.53300	    99999.00000	    99999.00000	    99999.00000	        0.36242	        0.36392	       -0.50508	        0.31134	        0.49273	       -0.37025	        0.30841	        0.73632	       -0.31116
1177429000.00000	        0.09942	        0.00005	       -0.13349	        0.32116	       -0.00222	       -0.39002	        0.36458	        0.01674	       -0.53083	        0.32955	        0.32313	       -0.33315	        0.36357	        0.36368	       -0.50501	        0.31271	        0.49335	       -0.37020	        0.30929	        0.73600	       -0.31176
1177429000.00000	        0.09942	        0.00005	       -0.13349	        0.32116	       -0.00222	       -0.39002	        0.36458	        0.01674	       -0.53083	        0.32955	        0.32313	       -0.33315	        0.36357	        0.36368	       -0.50501	        0.31271	        0.49335	       -0.37020	        0.30929	        0.73600	       -0.31176
1177454000.00000	        0.09948	       -0.00011	       -0.13347	        0.32175	       -0.00278	       -0.39010	        0.36625	        0.01617	       -0.52822	        0.32965	        0.32465	       -0.33228	        0.36464	        0.36310	       -0.50415	        0.31294	        0.49267	       -0.36981	        0.30988	        0.73623	       -0.31230
1177454000.00000	        0.09948	       -0.00011	       -0.13347	        0.32175	       -0.00278	       -0.39010	        0.36625	        0.01617	       -0.52822	        0.32965	        0.32465	       -0.33228	        0.36464	        0.36310	       -0.50415	        0.31294	        0.49267	       -0.36981	        0.30988	        0.73623	       -0.31230
1177479000.00000	        0.09940	        0.00001	       -0.13347	        0.32126	       -0.00236	       -0.39008	        0.36654	        0.01571	       -0.52555	        0.32891	        0.32612	       -0.33182	        0.36595	        0.36254	       -0.50328	        0.31452	        0.49217	       -0.36975	        0.31101	        0.73633	       -0.31257
1177479000.00000	        0.09940	        0.00001	       -0.13347	        0.32126	       -0.00236	       -0.39008	        0.36654	        0.01571	       -0.52555	        0.32891	        0.32612	       -0.33182	        0.36595	        0.36254	       -0.50328	        0.31452	        0.49217	       -0.36975	        0.31101	        0.73633	       -0.31257
1177504000.00000	        0.09955	       -0.00012	       -0.13350	        0.32143	       -0.00244	       -0.39003	        0.36863	        0.01420	       -0.52354	        0.32930	        0.32608	       -0.33135	        0.36593	        0.36262	       -0.50273	        0.31558	        0.49251	       -0.36955	        0.31144	        0.73677	       -0.31265
1177504000.00000	        0.09955	       -0.00012	       -0.13350	        0.32143	       -0.00244	       -0.39003	        0.36863	        0.01420	       -0.52354	        0.32930	        0.32608	       -0.33135	        0.36593	        0.36262	       -0.50273	        0.31558	        0.49251	       -0.36955	        0.31144	        0.73677	       -0.31265
1177521000.00000	        0.09934	        0.00015	       -0.13340	        0.32175	       -0.00265	       -0.39001	        0.36928	        0.01391	       -0.52257	        0.33379	        0.32256	       -0.33035	        0.36677	        0.36130	       -0.50242	        0.31563	        0.49233	       -0.36961	        0.31216	        0.73680	       -0.31286
1177521000.00000	        0.09934	        0.00015	       -0.13340	        0.32175	       -0.00265	       -0.39001	        0.36928	        0.01391	       -0.52257	        0.33379	        0.32256	       -0.33035	        0.36677	        0.36130	       -0.50242	        0.31563	        0.49233	       -0.36961	        0.31216	        0.73680	       -0.31286
1177546000.00000	        0.09949	       -0.00001	       -0.13346	        0.32124	       -0.00244	       -0.38984	        0.36850	        0.01468	       -0.52199	        0.33416	        0.32255	       -0.33044	        0.36718	        0.36107	       -0.50274	        0.31546	        0.49258	       -0.36965	        0.31357	        0.73658	       -0.31242
1177546000.00000	        0.09949	       -0.00001	       -0.13346	        0.32124	       -0.00244	       -0.38984	        0.36850	        0.01468	       -0.52199	        0.33416	        0.32255	       -0.33044	        0.36718	        0.36107	       -0.50274	        0.31546	        0.49258	       -0.36965	        0.31357	        0.73658	       -0.31242
1177571000.00000	        0.09955	       -0.00013	       -0.13349	        0.32172	       -0.00260	       -0.39007	        0.36973	        0.01455	       -0.52229	        0.33102	        0.32554	       -0.33132	        0.36764	        0.36069	       -0.50340	        0.31533	        0.49270	       -0.36944	        0.31497	        0.73650	       -0.31244
1177571000.00000	        0.09955	       -0.00013	       -0.13349	        0.32172	       -0.00260	       -0.39007	        0.36973	        0.01455	       -0.52229	        0.33102	        0.32554	       -0.33132	        0.36764	        0.36069	       -0.50340	        0.31533	        0.49270	       -0.36944	        0.31497	        0.73650	       -0.31244
1177579000.00000	        0.09928	        0.00023	       -0.13339	        0.32099	       -0.00201	       -0.38989	        0.37238	        0.01242	       -0.52302	        0.33105	        0.32558	       -0.33127	        0.36705	        0.36122	       -0.50331	        0.31539	        0.49286	       -0.36918	        0.31541	        0.73647	       -0.31222
1177579000.00000	        0.09928	        0.00023	       -0.13339	        0.32099	       -0.00201	       -0.38989	        0.37238	        0.01242	       -0.52302	        0.33105	        0.32558	       -0.33127	        0.36705	        0.36122	       -0.50331	        0.31539	        0.49286	       -0.36918	        0.31541	        0.73647	       -0.31222
1177614000.00000	        0.09954	       -0.00013	       -0.13347	        0.32094	       -0.00191	       -0.38985	        0.36982	        0.01459	       -0.52564	        0.33111	        0.32568	       -0.33168	        0.36750	        0.36189	       -0.50380	        0.31600	        0.49263	       -0.36960	        0.31598	        0.73647	       -0.31164
1177614000.00000	        0.09954	       -0.00013	       -0.13347	        0.32094	       -0.00191	       -0.38985	        0.36982	        0.01459	       -0.52564	        0.33111	        0.32568	       -0.33168	        0.36750	        0.36189	       -0.50380	        0.31600	        0.49263	       -0.36960	        0.31598	        0.73647	       -0.31164
1177639000.00000	        0.09933	        0.00018	       -0.13340	        0.32177	       -0.00258	       -0.38995	        0.36830	        0.01567	       -0.52771	        0.33110	        0.32555	       -0.33177	        0.36698	        0.36240	       -0.50410	        0.31609	        0.49280	       -0.36981	        0.31534	        0.73694	       -0.31089
1177639000.00000	        0.09933	        0.00018	       -0.13340	        0.32177	       -0.00258	       -0.38995	        0.36830	        0.01567	       -0.52771	        0.33110	        0.32555	       -0.33177	        0.36698	        0.36240	       -0.50410	        0.31609	        0.49280	       -0.36981	        0.31534	        0.73694	       -0.31089
1177639000.00000	        0.09933	        0.00018	       -0.13340	        0.32177	       -0.00258	       -0.38995	        0.36830	        0.01567	       -0.52771	        0.33110	        0.32555	       -0.33177	        0.36698	        0.36240	       -0.50410	        0.31609	        0.49280	       -0.36981	        0.31534	        0.73694	       -0.31089
1177663000.00000	        0.09931	        0.00017	       -0.13338	        0.32088	       -0.00188	       -0.38991	        0.36697	        0.01670	       -0.53027	        0.33116	        0.32375	       -0.33243	        0.36624	        0.36321	       -0.50533	        0.31570	        0.49310	       -0.36996	        0.31411	        0.73722	       -0.31066
1177663000.00000	        0.09931	        0.00017	       -0.13338	        0.32088	       -0.00188	       -0.38991	        0.36697	        0.01670	       -0.53027	        0.33116	        0.32375	       -0.33243	        0.36624	        0.36321	       -0.50533	        0.31570	        0.49310	       -0.36996	        0.31411	        0.73722	       -0.31066
1177687000.00000	        0.09940	        0.00005	       -0.13347	        0.32165	       -0.00264	       -0.39004	        0.36645	        0.01702	       -0.53293	        0.33148	        0.32363	       -0.33280	        0.36590	        0.36338	       -0.50502	        0.31607	        0.49270	       -0.37017	        0.31412	        0.73698	       -0.31026
1177704000.00000	        0.09945	        0.00002	       -0.13346	        0.32133	       -0.00242	       -0.39006	        0.36453	        0.01780	       -0.53448	    99999.00000	    99999.00000	    99999.00000	        0.36484	        0.36505	       -0.50635	        0.31628	        0.49226	       -0.37031	        0.31401	        0.73668	       -0.31001
1177704000.00000	        0.09945	        0.00002	       -0.13346	        0.32133	       -0.00242	       -0.39006	        0.36453	        0.01780	       -0.53448	    99999.00000	    99999.00000	    99999.00000	        0.36484	        0.36505	       -0.50635	        0.31628	        0.49226	       -0.37031	        0.31401	        0.73668	       -0.31001
1177729000.00000	        0.09933	        0.00003	       -0.13347	        0.32135	       -0.00244	       -0.39022	        0.36353	        0.01787	       -0.53676	    99999.00000	    99999.00000	    99999.00000	        0.36518	        0.36457	       -0.50697	        0.31522	        0.49282	       -0.37075	        0.31341	        0.73619	       -0.30935
1177729000.00000	        0.09933	        0.00003	       -0.13347	        0.32135	       -0.00244	       -0.39022	        0.36353	        0.01787	       -0.53676	    99999.00000	    99999.00000	    99999.00000	        0.36518	        0.36457	       -0.50697	        0.31522	        0.49282	       -0.37075	        0.31341	        0.73619	       -0.30935
1177729000.00000	        0.09933	        0.00003	       -0.13347	        0.32135	       -0.00244	       -0.39022	        0.36353	        0.01787	       -0.53676	    99999.00000	    99999.00000	    99999.00000	        0.36518	        0.36457	       -0.50697	        0.31522	        0.49282	       -0.37075	        0.31341	        0.73619	       -0.30935
1177753000.00000	        0.09934	        0.00015	       -0.13341	        0.32122	       -0.00233	       -0.39015	        0.36133	        0.02023	       -0.53763	        0.33205	        0.32450	       -0.33347	        0.36294	        0.36578	       -0.50712	        0.31484	        0.49303	       -0.37078	        0.31250	        0.73620	       -0.30920
1177753000.00000	        0.09934	        0.00015	       -0.13341	        0.32122	       -0.00233	       -0.39015	        0.36133	        0.02023	       -0.53763	        0.33205	        0.32450	       -0.33347	        0.36294	        0.36578	       -0.50712	        0.31484	        0.49303	       -0.37078	        0.31250	        0.73620	       -0.30920
1177772000.00000	        0.09933	        0.00015	       -0.13339	        0.32183	       -0.00224	       -0.38973	        0.35928	        0.01942	       -0.53858	        0.33067	        0.32450	       -0.33376	        0.36343	        0.36525	       -0.50749	        0.31452	        0.49322	       -0.37115	        0.31175	        0.73604	       -0.30878
1177772000.00000	        0.09933	        0.00015	       -0.13339	        0.32183	       -0.00224	       -0.38973	        0.35928	        0.01942	       -0.53858	        0.33067	        0.32450	       -0.33376	        0.36343	        0.36525	       -0.50749	        0.31452	        0.49322	       -0.37115	        0.31175	        0.73604	       -0.30878
1177796000.00000	        0.09949	       -0.00004	       -0.13349	        0.32127	       -0.00234	       -0.39006	        0.35885	        0.01887	       -0.53900	        0.33054	        0.32459	       -0.33415	        0.36334	        0.36495	       -0.50841	        0.31427	        0.49311	       -0.37153	        0.31059	        0.73629	       -0.30886
1177796000.00000	        0.09949	       -0.00004	       -0.13349	        0.32127	       -0.00234	       -0.39006	        0.35885	        0.01887	       -0.53900	        0.33054	        0.32459	       -0.33415	        0.36334	        0.36495	       -0.50841	        0.31427	        0.49311	       -0.37153	        0.31059	        0.73629	       -0.30886
1177812000.00000	        0.09928	        0.00020	       -0.13343	        0.32135	       -0.00258	       -0.39021	        0.35914	        0.01687	       -0.53896	        0.32988	        0.32507	       -0.33437	        0.36249	        0.36502	       -0.50820	        0.31385	        0.49294	       -0.37174	        0.30983	        0.73605	       -0.30903
1177812000.00000	        0.09928	        0.00020	       -0.13343	        0.32135	       -0.00258	       -0.39021	        0.35914	        0.01687	       -0.53896	        0.32988	        0.32507	       -0.33437	        0.36249	        0.36502	       -0.50820	        0.31385	        0.49294	       -0.37174	        0.30983	        0.73605	       -0.30903
1177837000.00000	        0.09948	        0.00000	       -0.13346	        0.32145	       -0.00245	       -0.39013	        0.35609	        0.01939	       -0.53775	        0.32936	        0.32503	       -0.33458	        0.36179	        0.36465	       -0.50834	        0.31245	        0.49324	       -0.37217	        0.30943	        0.73579	       -0.30975
1177837000.00000	        0.09948	        0.00000	       -0.13346	        0.32145	       -0.00245	       -0.39013	        0.35609	        0.01939	       -0.53775	        0.32936	        0.32503	       -0.33458	        0.36179	        0.36465	       -0.50834	        0.31245	        0.49324	       -0.37217	        0.30943	        0.73579	       -0.30975
1177861000.00000	        0.09954	       -0.00013	       -0.13346	        0.32176	       -0.00269	       -0.39002	        0.35518	        0.01890	       -0.53640	        0.32932	        0.32472	       -0.33470	        0.36076	        0.36410	       -0.50869	        0.31196	        0.49371	       -0.37277	        0.30863	        0.73606	       -0.31011
1177861000.00000	        0.09954	       -0.00013	       -0.13346	        0.32176	       -0.00269	       -0.39002	        0.35518	        0.01890	       -0.53640	        0.32932	        0.32472	       -0.33470	        0.36076	        0.36410	       -0.50869	        0.31196	        0.49371	       -0.37277	        0.30863	        0.73606	       -0.31011
1177861000.00000	        0.09954	       -0.00013	       -0.13346	        0.32176	       -0.00269	       -0.39002	        0.35518	        0.01890	       -0.53640	        0.32932	        0.32472	       -0.33470	        0.36076	        0.36410	       -0.50869	        0.31196	        0.49371	       -0.37277	        0.30863	        0.73606	       -0.31011
1177870000.00000	        0.09934	        0.00014	       -0.13341	        0.32151	       -0.00279	       -0.39022	        0.35619	        0.01759	       -0.53580	        0.32932	        0.32461	       -0.33462	        0.36010	        0.36401	       -0.50875	        0.31094	        0.49344	       -0.37275	        0.30918	        0.73569	       -0.31086
1177870000.00000	        0.09934	        0.00014	       -0.13341	        0.32151	       -0.00279	       -0.39022	        0.35619	        0.01759	       -0.53580	        0.32932	        0.32461	       -0.33462	        0.36010	        0.36401	       -0.50875	        0.31094	        0.49344	       -0.37275	        0.30918	        0.73569	       -0.31086
1177904000.00000	        0.09937	        0.00009	       -0.13342	        0.32142	       -0.00246	       -0.39006	        0.35541	        0.01782	       -0.53344	        0.33167	        0.32314	       -0.33382	        0.35959	        0.36332	       -0.50864	        0.30983	        0.49350	       -0.37316	        0.30667	        0.73612	       -0.31262
1177904000.00000	        0.09937	        0.00009	       -0.13342	        0.32142	       -0.00246	       -0.39006	        0.35541	        0.01782	       -0.53344	        0.33167	        0.32314	       -0.33382	        0.35959	        0.36332	       -0.50864	        0.30983	        0.49350	       -0.37316	        0.30667	        0.73612	       -0.31262
1177904000.00000	        0.09937	        0.00009	       -0.13342	        0.32142	       -0.00246	       -0.39006	        0.35541	        0.01782	       -0.53344	        0.33167	        0.32314	       -0.33382	        0.35959	        0.36332	       -0.50864	        0.30983	        0.49350	       -0.37316	        0.30667	        0.73612	       -0.31262
1177931000.00000	        0.09952	       -0.00007	       -0.13346	        0.32171	       -0.00247	       -0.38993	        0.35699	        0.01622	       -0.53174	        0.32848	        0.32479	       -0.33534	        0.35988	        0.36304	       -0.50839	        0.30972	        0.49298	       -0.37385	        0.30588	        0.73619	       -0.31435
1177955000.00000	        0.09937	        0.00008	       -0.13341	        0.32143	       -0.00245	       -0.39002	        0.35821	        0.01510	       -0.53039	        0.32836	        0.32468	       -0.33552	        0.35967	        0.36205	       -0.50856	        0.30946	        0.49225	       -0.37454	        0.30400	        0.73588	       -0.31621
1177955000.00000	        0.09937	        0.00008	       -0.13341	        0.32143	       -0.00245	       -0.39002	        0.35821	        0.01510	       -0.53039	        0.32836	        0.32468	       -0.33552	        0.35967	        0.36205	       -0.50856	        0.30946	        0.49225	       -0.37454	        0.30400	        0.73588	       -0.31621
1177955000.00000	        0.09937	        0.00008	       -0.13341	        0.32143	       -0.00245	       -0.39002	        0.35821	        0.01510	       -0.53039	        0.32836	        0.32468	       -0.33552	        0.35967	        0.36205	       -0.50856	        0.30946	        0.49225	       -0.37454	        0.30400	        0.73588	       -0.31621
1177971000.00000	        0.09939	        0.00004	       -0.13344	        0.32099	       -0.00211	       -0.38997	        0.35713	        0.01649	       -0.52886	        0.32894	        0.32426	       -0.33548	        0.35963	        0.36188	       -0.50878	        0.31029	        0.49126	       -0.37478	        0.30246	        0.73611	       -0.31751
1177996000.00000	        0.09928	        0.00007	       -0.13351	        0.32148	       -0.00276	       -0.39014	        0.36050	        0.01488	       -0.52833	    99999.00000	    99999.00000	    99999.00000	        0.36018	        0.36086	       -0.50887	        0.30806	        0.49220	       -0.37591	        0.30090	        0.73593	       -0.31944
1177996000.00000	        0.09928	        0.00007	       -0.13351	        0.32148	       -0.00276	       -0.39014	        0.36050	        0.01488	       -0.52833	    99999.00000	    99999.00000	    99999.00000	        0.36018	        0.36086	       -0.50887	        0.30806	        0.49220	       -0.37591	        0.30090	        0.73593	       -0.31944
1178012000.00000	        0.09898	       -0.00000	       -0.13354	        0.32117	       -0.00224	       -0.39003	        0.36206	        0.01410	       -0.52790	        0.32838	        0.32319	       -0.33607	        0.35927	        0.36110	       -0.50841	        0.30754	        0.49155	       -0.37650	        0.29904	        0.73613	       -0.32089
1178037000.00000	        0.09935	        0.00009	       -0.13349	        0.32111	       -0.00222	       -0.38994	        0.36374	        0.01317	       -0.52680	        0.32758	        0.32433	       -0.33548	        0.35969	        0.35999	       -0.50823	        0.30668	        0.49135	       -0.37647	        0.29672	        0.73621	       -0.32306
1178062000.00000	        0.09934	        0.00015	       -0.13340	        0.32131	       -0.00243	       -0.39011	        0.36704	        0.01113	       -0.52525	        0.32658	        0.32449	       -0.33465	        0.35912	        0.35942	       -0.50722	        0.30559	        0.49123	       -0.37736	        0.29429	        0.73650	       -0.32607
1178087000.00000	        0.09911	        0.00034	       -0.13347	        0.32190	       -0.00289	       -0.39012	        0.36987	        0.00845	       -0.52180	        0.32499	        0.32427	       -0.33507	        0.35914	        0.35765	       -0.50639	        0.30423	        0.49057	       -0.37770	        0.29176	        0.73651	       -0.32920
1178087000.00000	        0.09911	        0.00034	       -0.13347	        0.32190	       -0.00289	       -0.39012	        0.36987	        0.00845	       -0.52180	        0.32499	        0.32427	       -0.33507	        0.35914	        0.35765	       -0.50639	        0.30423	        0.49057	       -0.37770	        0.29176	        0.73651	       -0.32920
1178104000.00000	        0.09942	        0.00001	       -0.13348	        0.32156	       -0.00239	       -0.39000	        0.36805	        0.01044	       -0.51843	        0.32424	        0.32405	       -0.33503	        0.35864	        0.35704	       -0.50638	        0.30290	        0.49039	       -0.37813	        0.29047	        0.73676	       -0.33182
1178154000.00000	        0.09960	       -0.00018	       -0.13347	        0.32170	       -0.00267	       -0.39002	        0.37039	        0.00708	       -0.51067	        0.32222	        0.32550	       -0.33478	        0.35720	        0.35570	       -0.50522	        0.30055	        0.48939	       -0.37907	        0.28467	        0.73642	       -0.34005
1178154000.00000	        0.09960	       -0.00018	       -0.13347	        0.32170	       -0.00267	       -0.39002	        0.37039	        0.00708	       -0.51067	        0.32222	        0.32550	       -0.33478	        0.35720	        0.35570	       -0.50522	        0.30055	        0.48939	       -0.37907	        0.28467	        0.73642	       -0.34005
1178162000.00000	        0.09931	        0.00013	       -0.13343	        0.32123	       -0.00232	       -0.39002	        0.36949	        0.00817	       -0.50893	        0.32194	        0.32524	       -0.33463	    99999.00000	    99999.00000	    99999.00000	        0.30006	        0.48921	       -0.37917	        0.28317	        0.73646	       -0.34136
1178197000.00000	        0.09935	        0.00009	       -0.13349	        0.32117	       -0.00259	       -0.38995	        0.36989	        0.00627	       -0.50469	        0.32186	        0.32452	       -0.33495	        0.35468	        0.35361	       -0.50466	        0.29777	        0.48904	       -0.38052	        0.27986	        0.73635	       -0.34764
1178221000.00000	        0.09932	        0.00007	       -0.13345	        0.32188	       -0.00278	       -0.38999	        0.37087	        0.00532	       -0.50251	        0.32519	        0.32139	       -0.33438	        0.35422	        0.35401	       -0.50444	        0.29663	        0.48824	       -0.38153	        0.27717	        0.73626	       -0.35242
1178221000.00000	        0.09932	        0.00007	       -0.13345	        0.32188	       -0.00278	       -0.38999	        0.37087	        0.00532	       -0.50251	        0.32519	        0.32139	       -0.33438	        0.35422	        0.35401	       -0.50444	        0.29663	        0.48824	       -0.38153	        0.27717	        0.73626	       -0.35242
1178221000.00000	        0.09932	        0.00007	       -0.13345	        0.32188	       -0.00278	       -0.38999	        0.37087	        0.00532	       -0.50251	        0.32519	        0.32139	       -0.33438	        0.35422	        0.35401	       -0.50444	        0.29663	        0.48824	       -0.38153	        0.27717	        0.73626	       -0.35242
1178262000.00000	        0.09928	        0.00020	       -0.13337	        0.32189	       -0.00287	       -0.39009	        0.36975	        0.00453	       -0.50162	        0.32169	        0.32231	       -0.33781	        0.35424	        0.35131	       -0.50715	        0.29489	        0.48863	       -0.38472	        0.27273	        0.73641	       -0.36006
1178262000.00000	        0.09928	        0.00020	       -0.13337	        0.32189	       -0.00287	       -0.39009	        0.36975	        0.00453	       -0.50162	        0.32169	        0.32231	       -0.33781	        0.35424	        0.35131	       -0.50715	        0.29489	        0.48863	       -0.38472	        0.27273	        0.73641	       -0.36006
1178287000.00000	        0.09932	        0.00014	       -0.13340	        0.32158	       -0.00269	       -0.39014	        0.37123	        0.00435	       -0.50279	        0.32204	        0.32276	       -0.33888	        0.35335	        0.35119	       -0.50859	        0.29327	        0.48750	       -0.38649	        0.27098	        0.73676	       -0.36453
1178287000.00000	        0.09932	        0.00014	       -0.13340	        0.32158	       -0.00269	       -0.39014	        0.37123	        0.00435	       -0.50279	        0.32204	        0.32276	       -0.33888	        0.35335	        0.35119	       -0.50859	        0.29327	        0.48750	       -0.38649	        0.27098	        0.73676	       -0.36453
