time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3228201000.00000	        0.09935	       -0.00024	       -0.13278	        0.39199	       -0.00489	       -0.36738	        0.39559	       -0.00087	       -0.50157	        0.37354	        0.32287	       -0.36644	    99999.00000	    99999.00000	    99999.00000	        0.33374	        0.48062	       -0.43803	        0.30157	        0.72800	       -0.45114
3228217000.00000	        0.09987	       -0.00021	       -0.13281	        0.39177	       -0.00479	       -0.36734	        0.39550	       -0.00082	       -0.50157	        0.37358	        0.32284	       -0.36645	        0.39201	        0.33279	       -0.54506	        0.33375	        0.48060	       -0.43803	        0.30152	        0.72788	       -0.45111
3228217000.00000	        0.09987	       -0.00021	       -0.13281	        0.39177	       -0.00479	       -0.36734	        0.39550	       -0.00082	       -0.50157	        0.37358	        0.32284	       -0.36645	        0.39201	        0.33279	       -0.54506	        0.33375	        0.48060	       -0.43803	        0.30152	        0.72788	       -0.45111
3228242000.00000	        0.09986	       -0.00020	       -0.13282	        0.39194	       -0.00489	       -0.36737	        0.39551	       -0.00070	       -0.50168	        0.37357	        0.32287	       -0.36645	    99999.00000	    99999.00000	    99999.00000	        0.33376	        0.48061	       -0.43803	        0.30143	        0.72798	       -0.45117
3228242000.00000	        0.09986	       -0.00020	       -0.13282	        0.39194	       -0.00489	       -0.36737	        0.39551	       -0.00070	       -0.50168	        0.37357	        0.32287	       -0.36645	    99999.00000	    99999.00000	    99999.00000	        0.33376	        0.48061	       -0.43803	        0.30143	        0.72798	       -0.45117
3228266000.00000	        0.09987	       -0.00022	       -0.13281	        0.39189	       -0.00488	       -0.36735	        0.39574	       -0.00097	       -0.50165	        0.37370	        0.32291	       -0.36633	    99999.00000	    99999.00000	    99999.00000	        0.33379	        0.48059	       -0.43800	        0.30153	        0.72795	       -0.45111
3228266000.00000	        0.09987	       -0.00022	       -0.13281	        0.39189	       -0.00488	       -0.36735	        0.39574	       -0.00097	       -0.50165	        0.37370	        0.32291	       -0.36633	    99999.00000	    99999.00000	    99999.00000	        0.33379	        0.48059	       -0.43800	        0.30153	        0.72795	       -0.45111
3228266000.00000	        0.09987	       -0.00022	       -0.13281	        0.39189	       -0.00488	       -0.36735	        0.39574	       -0.00097	       -0.50165	        0.37370	        0.32291	       -0.36633	    99999.00000	    99999.00000	    99999.00000	        0.33379	        0.48059	       -0.43800	        0.30153	        0.72795	       -0.45111
3228282000.00000	        0.09988	       -0.00023	       -0.13280	        0.39189	       -0.00489	       -0.36735	        0.39551	       -0.00084	       -0.50158	        0.37369	        0.32282	       -0.36635	    99999.00000	    99999.00000	    99999.00000	        0.33378	        0.48059	       -0.43798	        0.30165	        0.72786	       -0.45097
3228308000.00000	        0.09942	       -0.00013	       -0.13292	        0.39190	       -0.00486	       -0.36735	        0.39610	       -0.00139	       -0.50169	        0.37372	        0.32291	       -0.36631	        0.39189	        0.33285	       -0.54498	        0.33376	        0.48062	       -0.43793	        0.30174	        0.72793	       -0.45085
3228308000.00000	        0.09942	       -0.00013	       -0.13292	        0.39190	       -0.00486	       -0.36735	        0.39610	       -0.00139	       -0.50169	        0.37372	        0.32291	       -0.36631	        0.39189	        0.33285	       -0.54498	        0.33376	        0.48062	       -0.43793	        0.30174	        0.72793	       -0.45085
3228324000.00000	        0.09937	       -0.00030	       -0.13290	        0.39192	       -0.00493	       -0.36736	        0.39615	       -0.00142	       -0.50169	        0.37364	        0.32287	       -0.36628	    99999.00000	    99999.00000	    99999.00000	        0.33370	        0.48059	       -0.43790	        0.30184	        0.72782	       -0.45086
3228324000.00000	        0.09937	       -0.00030	       -0.13290	        0.39192	       -0.00493	       -0.36736	        0.39615	       -0.00142	       -0.50169	        0.37364	        0.32287	       -0.36628	    99999.00000	    99999.00000	    99999.00000	        0.33370	        0.48059	       -0.43790	        0.30184	        0.72782	       -0.45086
3228348000.00000	        0.09985	       -0.00019	       -0.13279	        0.39193	       -0.00489	       -0.36735	        0.39461	       -0.00053	       -0.50154	        0.37364	        0.32282	       -0.36632	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48067	       -0.43790	        0.30188	        0.72785	       -0.45076
3228348000.00000	        0.09985	       -0.00019	       -0.13279	        0.39193	       -0.00489	       -0.36735	        0.39461	       -0.00053	       -0.50154	        0.37364	        0.32282	       -0.36632	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48067	       -0.43790	        0.30188	        0.72785	       -0.45076
3228372000.00000	        0.09988	       -0.00021	       -0.13281	        0.39196	       -0.00490	       -0.36735	        0.39607	       -0.00139	       -0.50167	        0.37362	        0.32280	       -0.36631	        0.39168	        0.33296	       -0.54481	        0.33373	        0.48064	       -0.43786	        0.30192	        0.72782	       -0.45075
3228372000.00000	        0.09988	       -0.00021	       -0.13281	        0.39196	       -0.00490	       -0.36735	        0.39607	       -0.00139	       -0.50167	        0.37362	        0.32280	       -0.36631	        0.39168	        0.33296	       -0.54481	        0.33373	        0.48064	       -0.43786	        0.30192	        0.72782	       -0.45075
3228372000.00000	        0.09988	       -0.00021	       -0.13281	        0.39196	       -0.00490	       -0.36735	        0.39607	       -0.00139	       -0.50167	        0.37362	        0.32280	       -0.36631	        0.39168	        0.33296	       -0.54481	        0.33373	        0.48064	       -0.43786	        0.30192	        0.72782	       -0.45075
3228388000.00000	        0.09985	       -0.00018	       -0.13280	        0.39198	       -0.00494	       -0.36734	        0.39607	       -0.00138	       -0.50168	        0.37376	        0.32287	       -0.36617	        0.39176	        0.33295	       -0.54482	        0.33379	        0.48061	       -0.43786	        0.30179	        0.72783	       -0.45070
3228413000.00000	        0.09984	       -0.00019	       -0.13283	        0.39198	       -0.00494	       -0.36736	        0.39601	       -0.00132	       -0.50168	        0.37371	        0.32290	       -0.36618	        0.39180	        0.33292	       -0.54486	        0.33372	        0.48064	       -0.43783	        0.30168	        0.72800	       -0.45073
3228413000.00000	        0.09984	       -0.00019	       -0.13283	        0.39198	       -0.00494	       -0.36736	        0.39601	       -0.00132	       -0.50168	        0.37371	        0.32290	       -0.36618	        0.39180	        0.33292	       -0.54486	        0.33372	        0.48064	       -0.43783	        0.30168	        0.72800	       -0.45073
3228437000.00000	        0.09984	       -0.00020	       -0.13281	        0.39186	       -0.00483	       -0.36732	        0.39610	       -0.00140	       -0.50166	        0.37377	        0.32286	       -0.36619	        0.39178	        0.33292	       -0.54483	        0.33378	        0.48062	       -0.43785	        0.30183	        0.72777	       -0.45065
3228437000.00000	        0.09984	       -0.00020	       -0.13281	        0.39186	       -0.00483	       -0.36732	        0.39610	       -0.00140	       -0.50166	        0.37377	        0.32286	       -0.36619	        0.39178	        0.33292	       -0.54483	        0.33378	        0.48062	       -0.43785	        0.30183	        0.72777	       -0.45065
3228437000.00000	        0.09984	       -0.00020	       -0.13281	        0.39186	       -0.00483	       -0.36732	        0.39610	       -0.00140	       -0.50166	        0.37377	        0.32286	       -0.36619	        0.39178	        0.33292	       -0.54483	        0.33378	        0.48062	       -0.43785	        0.30183	        0.72777	       -0.45065
3228461000.00000	        0.09953	       -0.00023	       -0.13295	        0.39200	       -0.00490	       -0.36737	        0.39604	       -0.00134	       -0.50168	        0.37355	        0.32282	       -0.36629	        0.39182	        0.33289	       -0.54488	        0.33377	        0.48062	       -0.43780	        0.30180	        0.72785	       -0.45059
3228477000.00000	        0.09986	       -0.00021	       -0.13281	        0.39192	       -0.00493	       -0.36736	        0.39553	       -0.00092	       -0.50156	        0.37363	        0.32284	       -0.36624	        0.39177	        0.33364	       -0.54456	        0.33375	        0.48063	       -0.43786	        0.30180	        0.72789	       -0.45077
3228477000.00000	        0.09986	       -0.00021	       -0.13281	        0.39192	       -0.00493	       -0.36736	        0.39553	       -0.00092	       -0.50156	        0.37363	        0.32284	       -0.36624	        0.39177	        0.33364	       -0.54456	        0.33375	        0.48063	       -0.43786	        0.30180	        0.72789	       -0.45077
3228501000.00000	        0.09986	       -0.00024	       -0.13282	        0.39183	       -0.00482	       -0.36734	        0.39564	       -0.00034	       -0.50180	        0.37372	        0.32288	       -0.36618	        0.39178	        0.33290	       -0.54486	        0.33370	        0.48062	       -0.43781	        0.30188	        0.72780	       -0.45071
3228501000.00000	        0.09986	       -0.00024	       -0.13282	        0.39183	       -0.00482	       -0.36734	        0.39564	       -0.00034	       -0.50180	        0.37372	        0.32288	       -0.36618	        0.39178	        0.33290	       -0.54486	        0.33370	        0.48062	       -0.43781	        0.30188	        0.72780	       -0.45071
3228525000.00000	        0.09986	       -0.00018	       -0.13279	        0.39185	       -0.00485	       -0.36732	        0.39579	       -0.00088	       -0.50170	        0.37366	        0.32280	       -0.36626	        0.39184	        0.33287	       -0.54489	        0.33371	        0.48063	       -0.43785	        0.30191	        0.72783	       -0.45073
3228525000.00000	        0.09986	       -0.00018	       -0.13279	        0.39185	       -0.00485	       -0.36732	        0.39579	       -0.00088	       -0.50170	        0.37366	        0.32280	       -0.36626	        0.39184	        0.33287	       -0.54489	        0.33371	        0.48063	       -0.43785	        0.30191	        0.72783	       -0.45073
3228533000.00000	        0.09985	       -0.00020	       -0.13280	        0.39190	       -0.00488	       -0.36735	        0.39551	       -0.00089	       -0.50154	        0.37357	        0.32287	       -0.36627	        0.39160	        0.33304	       -0.54475	        0.33369	        0.48067	       -0.43784	        0.30185	        0.72793	       -0.45063
3228533000.00000	        0.09985	       -0.00020	       -0.13280	        0.39190	       -0.00488	       -0.36735	        0.39551	       -0.00089	       -0.50154	        0.37357	        0.32287	       -0.36627	        0.39160	        0.33304	       -0.54475	        0.33369	        0.48067	       -0.43784	        0.30185	        0.72793	       -0.45063
3228558000.00000	        0.09985	       -0.00018	       -0.13280	        0.39187	       -0.00486	       -0.36735	        0.39613	       -0.00141	       -0.50167	        0.37375	        0.32291	       -0.36620	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48064	       -0.43791	        0.30174	        0.72799	       -0.45081
3228558000.00000	        0.09985	       -0.00018	       -0.13280	        0.39187	       -0.00486	       -0.36735	        0.39613	       -0.00141	       -0.50167	        0.37375	        0.32291	       -0.36620	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48064	       -0.43791	        0.30174	        0.72799	       -0.45081
3228583000.00000	        0.09941	       -0.00039	       -0.13287	        0.39186	       -0.00487	       -0.36734	        0.39500	       -0.00044	       -0.50156	        0.37365	        0.32284	       -0.36633	        0.39173	        0.33294	       -0.54484	        0.33371	        0.48066	       -0.43793	        0.30178	        0.72787	       -0.45071
3228583000.00000	        0.09941	       -0.00039	       -0.13287	        0.39186	       -0.00487	       -0.36734	        0.39500	       -0.00044	       -0.50156	        0.37365	        0.32284	       -0.36633	        0.39173	        0.33294	       -0.54484	        0.33371	        0.48066	       -0.43793	        0.30178	        0.72787	       -0.45071
3228600000.00000	        0.09986	       -0.00021	       -0.13281	        0.39183	       -0.00481	       -0.36734	        0.39551	       -0.00086	       -0.50156	        0.37360	        0.32291	       -0.36629	    99999.00000	    99999.00000	    99999.00000	        0.33368	        0.48066	       -0.43791	        0.30177	        0.72784	       -0.45079
3228600000.00000	        0.09986	       -0.00021	       -0.13281	        0.39183	       -0.00481	       -0.36734	        0.39551	       -0.00086	       -0.50156	        0.37360	        0.32291	       -0.36629	    99999.00000	    99999.00000	    99999.00000	        0.33368	        0.48066	       -0.43791	        0.30177	        0.72784	       -0.45079
3228633000.00000	        0.09985	       -0.00022	       -0.13282	        0.39185	       -0.00485	       -0.36735	        0.39564	       -0.00079	       -0.50165	        0.37349	        0.32283	       -0.36640	        0.39189	        0.33283	       -0.54500	        0.33365	        0.48067	       -0.43796	        0.30177	        0.72797	       -0.45109
3228633000.00000	        0.09985	       -0.00022	       -0.13282	        0.39185	       -0.00485	       -0.36735	        0.39564	       -0.00079	       -0.50165	        0.37349	        0.32283	       -0.36640	        0.39189	        0.33283	       -0.54500	        0.33365	        0.48067	       -0.43796	        0.30177	        0.72797	       -0.45109
3228649000.00000	        0.09984	       -0.00016	       -0.13282	        0.39188	       -0.00484	       -0.36736	        0.39567	       -0.00085	       -0.50168	        0.37356	        0.32286	       -0.36639	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48064	       -0.43798	        0.30153	        0.72801	       -0.45100
3228649000.00000	        0.09984	       -0.00016	       -0.13282	        0.39188	       -0.00484	       -0.36736	        0.39567	       -0.00085	       -0.50168	        0.37356	        0.32286	       -0.36639	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48064	       -0.43798	        0.30153	        0.72801	       -0.45100
3228673000.00000	        0.09987	       -0.00020	       -0.13278	        0.39185	       -0.00485	       -0.36735	        0.39568	       -0.00071	       -0.50165	        0.37369	        0.32290	       -0.36635	    99999.00000	    99999.00000	    99999.00000	        0.33368	        0.48066	       -0.43799	        0.30175	        0.72788	       -0.45095
3228673000.00000	        0.09987	       -0.00020	       -0.13278	        0.39185	       -0.00485	       -0.36735	        0.39568	       -0.00071	       -0.50165	        0.37369	        0.32290	       -0.36635	    99999.00000	    99999.00000	    99999.00000	        0.33368	        0.48066	       -0.43799	        0.30175	        0.72788	       -0.45095
3228673000.00000	        0.09987	       -0.00020	       -0.13278	        0.39185	       -0.00485	       -0.36735	        0.39568	       -0.00071	       -0.50165	        0.37369	        0.32290	       -0.36635	    99999.00000	    99999.00000	    99999.00000	        0.33368	        0.48066	       -0.43799	        0.30175	        0.72788	       -0.45095
3228689000.00000	        0.09985	       -0.00022	       -0.13280	        0.39188	       -0.00487	       -0.36734	        0.39606	       -0.00138	       -0.50167	        0.37356	        0.32286	       -0.36642	    99999.00000	    99999.00000	    99999.00000	        0.33368	        0.48063	       -0.43800	        0.30171	        0.72789	       -0.45095
3228714000.00000	        0.09935	       -0.00025	       -0.13287	        0.39184	       -0.00482	       -0.36737	        0.39561	       -0.00048	       -0.50160	        0.37356	        0.32286	       -0.36640	    99999.00000	    99999.00000	    99999.00000	        0.33362	        0.48065	       -0.43800	        0.30173	        0.72788	       -0.45089
3228714000.00000	        0.09935	       -0.00025	       -0.13287	        0.39184	       -0.00482	       -0.36737	        0.39561	       -0.00048	       -0.50160	        0.37356	        0.32286	       -0.36640	    99999.00000	    99999.00000	    99999.00000	        0.33362	        0.48065	       -0.43800	        0.30173	        0.72788	       -0.45089
3228738000.00000	        0.09941	       -0.00030	       -0.13297	        0.39180	       -0.00484	       -0.36736	        0.39567	       -0.00097	       -0.50161	        0.37353	        0.32285	       -0.36642	    99999.00000	    99999.00000	    99999.00000	        0.33366	        0.48062	       -0.43802	        0.30147	        0.72805	       -0.45112
3228738000.00000	        0.09941	       -0.00030	       -0.13297	        0.39180	       -0.00484	       -0.36736	        0.39567	       -0.00097	       -0.50161	        0.37353	        0.32285	       -0.36642	    99999.00000	    99999.00000	    99999.00000	        0.33366	        0.48062	       -0.43802	        0.30147	        0.72805	       -0.45112
3228738000.00000	        0.09941	       -0.00030	       -0.13297	        0.39180	       -0.00484	       -0.36736	        0.39567	       -0.00097	       -0.50161	        0.37353	        0.32285	       -0.36642	    99999.00000	    99999.00000	    99999.00000	        0.33366	        0.48062	       -0.43802	        0.30147	        0.72805	       -0.45112
3228754000.00000	        0.09986	       -0.00020	       -0.13282	        0.39184	       -0.00484	       -0.36734	        0.39606	       -0.00141	       -0.50165	        0.37346	        0.32283	       -0.36645	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48067	       -0.43800	        0.30176	        0.72781	       -0.45096
3228779000.00000	        0.09991	       -0.00023	       -0.13278	        0.39189	       -0.00492	       -0.36736	        0.39607	       -0.00136	       -0.50168	        0.37360	        0.32283	       -0.36641	    99999.00000	    99999.00000	    99999.00000	        0.33361	        0.48069	       -0.43802	        0.30168	        0.72785	       -0.45094
3228779000.00000	        0.09991	       -0.00023	       -0.13278	        0.39189	       -0.00492	       -0.36736	        0.39607	       -0.00136	       -0.50168	        0.37360	        0.32283	       -0.36641	    99999.00000	    99999.00000	    99999.00000	        0.33361	        0.48069	       -0.43802	        0.30168	        0.72785	       -0.45094
3228803000.00000	        0.09940	       -0.00030	       -0.13290	        0.39192	       -0.00488	       -0.36736	        0.39603	       -0.00136	       -0.50167	        0.37358	        0.32290	       -0.36635	    99999.00000	    99999.00000	    99999.00000	        0.33359	        0.48068	       -0.43800	        0.30156	        0.72805	       -0.45104
3228803000.00000	        0.09940	       -0.00030	       -0.13290	        0.39192	       -0.00488	       -0.36736	        0.39603	       -0.00136	       -0.50167	        0.37358	        0.32290	       -0.36635	    99999.00000	    99999.00000	    99999.00000	        0.33359	        0.48068	       -0.43800	        0.30156	        0.72805	       -0.45104
3228819000.00000	        0.09985	       -0.00019	       -0.13282	        0.39185	       -0.00486	       -0.36736	        0.39560	       -0.00094	       -0.50158	        0.37354	        0.32285	       -0.36636	    99999.00000	    99999.00000	    99999.00000	        0.33364	        0.48064	       -0.43797	        0.30178	        0.72779	       -0.45090
3228819000.00000	        0.09985	       -0.00019	       -0.13282	        0.39185	       -0.00486	       -0.36736	        0.39560	       -0.00094	       -0.50158	        0.37354	        0.32285	       -0.36636	    99999.00000	    99999.00000	    99999.00000	        0.33364	        0.48064	       -0.43797	        0.30178	        0.72779	       -0.45090
3228843000.00000	        0.09942	       -0.00036	       -0.13288	        0.39192	       -0.00488	       -0.36735	        0.39561	       -0.00086	       -0.50160	        0.37358	        0.32287	       -0.36633	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48064	       -0.43793	        0.30181	        0.72781	       -0.45077
3228843000.00000	        0.09942	       -0.00036	       -0.13288	        0.39192	       -0.00488	       -0.36735	        0.39561	       -0.00086	       -0.50160	        0.37358	        0.32287	       -0.36633	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48064	       -0.43793	        0.30181	        0.72781	       -0.45077
3228859000.00000	        0.09986	       -0.00020	       -0.13281	        0.39191	       -0.00488	       -0.36735	        0.39557	       -0.00087	       -0.50158	        0.37366	        0.32286	       -0.36629	    99999.00000	    99999.00000	    99999.00000	        0.33358	        0.48070	       -0.43793	        0.30174	        0.72797	       -0.45069
3228859000.00000	        0.09986	       -0.00020	       -0.13281	        0.39191	       -0.00488	       -0.36735	        0.39557	       -0.00087	       -0.50158	        0.37366	        0.32286	       -0.36629	    99999.00000	    99999.00000	    99999.00000	        0.33358	        0.48070	       -0.43793	        0.30174	        0.72797	       -0.45069
3228859000.00000	        0.09986	       -0.00020	       -0.13281	        0.39191	       -0.00488	       -0.36735	        0.39557	       -0.00087	       -0.50158	        0.37366	        0.32286	       -0.36629	    99999.00000	    99999.00000	    99999.00000	        0.33358	        0.48070	       -0.43793	        0.30174	        0.72797	       -0.45069
3228875000.00000	        0.09935	       -0.00016	       -0.13293	        0.39184	       -0.00483	       -0.36734	        0.39600	       -0.00138	       -0.50165	        0.37354	        0.32296	       -0.36627	    99999.00000	    99999.00000	    99999.00000	        0.33374	        0.48061	       -0.43790	        0.30179	        0.72792	       -0.45078
3228900000.00000	        0.09987	       -0.00021	       -0.13281	        0.39192	       -0.00486	       -0.36735	        0.39556	       -0.00095	       -0.50157	        0.37362	        0.32281	       -0.36631	        0.39187	        0.33284	       -0.54494	        0.33364	        0.48066	       -0.43791	        0.30185	        0.72780	       -0.45079
3228900000.00000	        0.09987	       -0.00021	       -0.13281	        0.39192	       -0.00486	       -0.36735	        0.39556	       -0.00095	       -0.50157	        0.37362	        0.32281	       -0.36631	        0.39187	        0.33284	       -0.54494	        0.33364	        0.48066	       -0.43791	        0.30185	        0.72780	       -0.45079
3228932000.00000	        0.09987	       -0.00020	       -0.13279	        0.39192	       -0.00487	       -0.36736	        0.39567	       -0.00086	       -0.50165	        0.37366	        0.32281	       -0.36629	        0.39183	        0.33286	       -0.54493	        0.33370	        0.48064	       -0.43787	        0.30183	        0.72782	       -0.45069
3228932000.00000	        0.09987	       -0.00020	       -0.13279	        0.39192	       -0.00487	       -0.36736	        0.39567	       -0.00086	       -0.50165	        0.37366	        0.32281	       -0.36629	        0.39183	        0.33286	       -0.54493	        0.33370	        0.48064	       -0.43787	        0.30183	        0.72782	       -0.45069
3228932000.00000	        0.09987	       -0.00020	       -0.13279	        0.39192	       -0.00487	       -0.36736	        0.39567	       -0.00086	       -0.50165	        0.37366	        0.32281	       -0.36629	        0.39183	        0.33286	       -0.54493	        0.33370	        0.48064	       -0.43787	        0.30183	        0.72782	       -0.45069
3228949000.00000	        0.09984	       -0.00020	       -0.13281	        0.39189	       -0.00489	       -0.36736	        0.39555	       -0.00083	       -0.50160	        0.37356	        0.32275	       -0.36632	    99999.00000	    99999.00000	    99999.00000	        0.33373	        0.48061	       -0.43791	        0.30182	        0.72777	       -0.45070
3228949000.00000	        0.09984	       -0.00020	       -0.13281	        0.39189	       -0.00489	       -0.36736	        0.39555	       -0.00083	       -0.50160	        0.37356	        0.32275	       -0.36632	    99999.00000	    99999.00000	    99999.00000	        0.33373	        0.48061	       -0.43791	        0.30182	        0.72777	       -0.45070
3228979000.00000	        0.09932	       -0.00010	       -0.13299	        0.39188	       -0.00489	       -0.36736	        0.39561	       -0.00057	       -0.50173	        0.37362	        0.32281	       -0.36630	        0.39184	        0.33287	       -0.54490	        0.33363	        0.48070	       -0.43788	        0.30183	        0.72784	       -0.45062
3228979000.00000	        0.09932	       -0.00010	       -0.13299	        0.39188	       -0.00489	       -0.36736	        0.39561	       -0.00057	       -0.50173	        0.37362	        0.32281	       -0.36630	        0.39184	        0.33287	       -0.54490	        0.33363	        0.48070	       -0.43788	        0.30183	        0.72784	       -0.45062
3228979000.00000	        0.09932	       -0.00010	       -0.13299	        0.39188	       -0.00489	       -0.36736	        0.39561	       -0.00057	       -0.50173	        0.37362	        0.32281	       -0.36630	        0.39184	        0.33287	       -0.54490	        0.33363	        0.48070	       -0.43788	        0.30183	        0.72784	       -0.45062
3228998000.00000	        0.09989	       -0.00023	       -0.13279	        0.39200	       -0.00498	       -0.36738	        0.39604	       -0.00134	       -0.50167	        0.37357	        0.32289	       -0.36625	    99999.00000	    99999.00000	    99999.00000	        0.33372	        0.48062	       -0.43787	        0.30169	        0.72796	       -0.45086
3228998000.00000	        0.09989	       -0.00023	       -0.13279	        0.39200	       -0.00498	       -0.36738	        0.39604	       -0.00134	       -0.50167	        0.37357	        0.32289	       -0.36625	    99999.00000	    99999.00000	    99999.00000	        0.33372	        0.48062	       -0.43787	        0.30169	        0.72796	       -0.45086
3229027000.00000	        0.09990	       -0.00019	       -0.13279	        0.39196	       -0.00488	       -0.36734	        0.39599	       -0.00132	       -0.50166	        0.37365	        0.32290	       -0.36622	        0.39183	        0.33287	       -0.54491	        0.33366	        0.48067	       -0.43786	        0.30180	        0.72801	       -0.45079
3229027000.00000	        0.09990	       -0.00019	       -0.13279	        0.39196	       -0.00488	       -0.36734	        0.39599	       -0.00132	       -0.50166	        0.37365	        0.32290	       -0.36622	        0.39183	        0.33287	       -0.54491	        0.33366	        0.48067	       -0.43786	        0.30180	        0.72801	       -0.45079
3229052000.00000	        0.09951	       -0.00036	       -0.13299	        0.39190	       -0.00486	       -0.36737	        0.39557	       -0.00090	       -0.50157	        0.37353	        0.32286	       -0.36633	        0.39183	        0.33287	       -0.54492	        0.33371	        0.48062	       -0.43787	        0.30183	        0.72779	       -0.45069
3229052000.00000	        0.09951	       -0.00036	       -0.13299	        0.39190	       -0.00486	       -0.36737	        0.39557	       -0.00090	       -0.50157	        0.37353	        0.32286	       -0.36633	        0.39183	        0.33287	       -0.54492	        0.33371	        0.48062	       -0.43787	        0.30183	        0.72779	       -0.45069
3229052000.00000	        0.09951	       -0.00036	       -0.13299	        0.39190	       -0.00486	       -0.36737	        0.39557	       -0.00090	       -0.50157	        0.37353	        0.32286	       -0.36633	        0.39183	        0.33287	       -0.54492	        0.33371	        0.48062	       -0.43787	        0.30183	        0.72779	       -0.45069
3229076000.00000	        0.09982	       -0.00016	       -0.13283	        0.39183	       -0.00483	       -0.36735	        0.39557	       -0.00089	       -0.50159	        0.37360	        0.32281	       -0.36634	    99999.00000	    99999.00000	    99999.00000	        0.33367	        0.48065	       -0.43787	        0.30184	        0.72782	       -0.45074
3229092000.00000	        0.09989	       -0.00020	       -0.13281	        0.39185	       -0.00482	       -0.36734	        0.39611	       -0.00142	       -0.50161	        0.37366	        0.32294	       -0.36625	    99999.00000	    99999.00000	    99999.00000	        0.33369	        0.48066	       -0.43790	        0.30183	        0.72782	       -0.45071
