time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1211765000.00000	        0.09987	       -0.00016	       -0.13301	        0.36673	       -0.00484	       -0.34030	        0.39872	        0.00008	       -0.50368	        0.37875	        0.32871	       -0.32820	        0.42225	        0.34207	       -0.50963	        0.38178	        0.48554	       -0.38612	        0.40168	        0.73567	       -0.36113
1211765000.00000	        0.09987	       -0.00016	       -0.13301	        0.36673	       -0.00484	       -0.34030	        0.39872	        0.00008	       -0.50368	        0.37875	        0.32871	       -0.32820	        0.42225	        0.34207	       -0.50963	        0.38178	        0.48554	       -0.38612	        0.40168	        0.73567	       -0.36113
1211765000.00000	        0.09987	       -0.00016	       -0.13301	        0.36673	       -0.00484	       -0.34030	        0.39872	        0.00008	       -0.50368	        0.37875	        0.32871	       -0.32820	        0.42225	        0.34207	       -0.50963	        0.38178	        0.48554	       -0.38612	        0.40168	        0.73567	       -0.36113
1211781000.00000	        0.09982	       -0.00014	       -0.13304	        0.36676	       -0.00509	       -0.34048	        0.39869	        0.00007	       -0.50340	        0.37729	        0.32862	       -0.32435	        0.42144	        0.34302	       -0.50504	        0.37979	        0.48701	       -0.38149	        0.40008	        0.73616	       -0.35344
1211805000.00000	        0.09981	       -0.00013	       -0.13303	        0.36675	       -0.00520	       -0.34042	        0.39728	        0.00008	       -0.50249	        0.37630	        0.32844	       -0.31906	        0.41988	        0.34498	       -0.49954	        0.37772	        0.48858	       -0.37489	        0.39672	        0.73747	       -0.34309
1211805000.00000	        0.09981	       -0.00013	       -0.13303	        0.36675	       -0.00520	       -0.34042	        0.39728	        0.00008	       -0.50249	        0.37630	        0.32844	       -0.31906	        0.41988	        0.34498	       -0.49954	        0.37772	        0.48858	       -0.37489	        0.39672	        0.73747	       -0.34309
1211822000.00000	        0.09985	       -0.00015	       -0.13301	        0.36652	       -0.00479	       -0.34044	        0.39446	        0.00403	       -0.49969	        0.37639	        0.32820	       -0.31607	        0.41897	        0.34718	       -0.49612	        0.37629	        0.48976	       -0.37060	        0.39492	        0.73850	       -0.33617
1211822000.00000	        0.09985	       -0.00015	       -0.13301	        0.36652	       -0.00479	       -0.34044	        0.39446	        0.00403	       -0.49969	        0.37639	        0.32820	       -0.31607	        0.41897	        0.34718	       -0.49612	        0.37629	        0.48976	       -0.37060	        0.39492	        0.73850	       -0.33617
1211848000.00000	        0.09987	       -0.00015	       -0.13301	        0.36649	       -0.00479	       -0.34036	        0.39173	        0.00572	       -0.49735	        0.37720	        0.32824	       -0.31287	        0.41723	        0.35022	       -0.49193	        0.37460	        0.49162	       -0.36595	        0.39139	        0.73932	       -0.32625
1211848000.00000	        0.09987	       -0.00015	       -0.13301	        0.36649	       -0.00479	       -0.34036	        0.39173	        0.00572	       -0.49735	        0.37720	        0.32824	       -0.31287	        0.41723	        0.35022	       -0.49193	        0.37460	        0.49162	       -0.36595	        0.39139	        0.73932	       -0.32625
1211864000.00000	        0.09988	       -0.00018	       -0.13301	        0.36641	       -0.00467	       -0.34037	        0.38916	        0.00748	       -0.49578	        0.37835	        0.32808	       -0.31059	        0.41579	        0.35182	       -0.48942	        0.37390	        0.49237	       -0.36258	        0.38778	        0.73957	       -0.31983
1211864000.00000	        0.09988	       -0.00018	       -0.13301	        0.36641	       -0.00467	       -0.34037	        0.38916	        0.00748	       -0.49578	        0.37835	        0.32808	       -0.31059	        0.41579	        0.35182	       -0.48942	        0.37390	        0.49237	       -0.36258	        0.38778	        0.73957	       -0.31983
1211864000.00000	        0.09988	       -0.00018	       -0.13301	        0.36641	       -0.00467	       -0.34037	        0.38916	        0.00748	       -0.49578	        0.37835	        0.32808	       -0.31059	        0.41579	        0.35182	       -0.48942	        0.37390	        0.49237	       -0.36258	        0.38778	        0.73957	       -0.31983
1211888000.00000	        0.09982	       -0.00015	       -0.13304	        0.36685	       -0.00489	       -0.34060	        0.38587	        0.00929	       -0.49423	        0.37994	        0.32783	       -0.30826	        0.41440	        0.35323	       -0.48707	        0.37327	        0.49247	       -0.35910	        0.38522	        0.73924	       -0.31373
1211912000.00000	        0.09980	       -0.00012	       -0.13302	        0.36648	       -0.00462	       -0.34032	        0.38250	        0.01147	       -0.49340	        0.38132	        0.32778	       -0.30528	        0.41314	        0.35504	       -0.48397	        0.37286	        0.49239	       -0.35487	        0.38020	        0.73857	       -0.30504
1211912000.00000	        0.09980	       -0.00012	       -0.13302	        0.36648	       -0.00462	       -0.34032	        0.38250	        0.01147	       -0.49340	        0.38132	        0.32778	       -0.30528	        0.41314	        0.35504	       -0.48397	        0.37286	        0.49239	       -0.35487	        0.38020	        0.73857	       -0.30504
1211912000.00000	        0.09980	       -0.00012	       -0.13302	        0.36648	       -0.00462	       -0.34032	        0.38250	        0.01147	       -0.49340	        0.38132	        0.32778	       -0.30528	        0.41314	        0.35504	       -0.48397	        0.37286	        0.49239	       -0.35487	        0.38020	        0.73857	       -0.30504
1211936000.00000	        0.09986	       -0.00016	       -0.13300	        0.36675	       -0.00484	       -0.34026	        0.38003	        0.01323	       -0.49331	        0.38194	        0.32783	       -0.30265	        0.41242	        0.35609	       -0.48132	        0.37238	        0.49152	       -0.35096	        0.37582	        0.73732	       -0.29732
1211952000.00000	        0.09985	       -0.00015	       -0.13301	        0.36667	       -0.00478	       -0.34028	        0.37912	        0.01462	       -0.49372	        0.38243	        0.32739	       -0.30114	        0.41101	        0.35704	       -0.47999	        0.37151	        0.49148	       -0.34822	        0.37308	        0.73678	       -0.29248
1211952000.00000	        0.09985	       -0.00015	       -0.13301	        0.36667	       -0.00478	       -0.34028	        0.37912	        0.01462	       -0.49372	        0.38243	        0.32739	       -0.30114	        0.41101	        0.35704	       -0.47999	        0.37151	        0.49148	       -0.34822	        0.37308	        0.73678	       -0.29248
1211976000.00000	        0.09989	       -0.00019	       -0.13301	        0.36668	       -0.00485	       -0.34025	        0.38043	        0.01561	       -0.49500	        0.38252	        0.32737	       -0.29913	        0.40929	        0.35780	       -0.47838	        0.36976	        0.49182	       -0.34479	        0.37056	        0.73574	       -0.28638
1211976000.00000	        0.09989	       -0.00019	       -0.13301	        0.36668	       -0.00485	       -0.34025	        0.38043	        0.01561	       -0.49500	        0.38252	        0.32737	       -0.29913	        0.40929	        0.35780	       -0.47838	        0.36976	        0.49182	       -0.34479	        0.37056	        0.73574	       -0.28638
1211992000.00000	        0.09985	       -0.00013	       -0.13300	        0.36665	       -0.00480	       -0.34021	        0.38125	        0.01492	       -0.49528	        0.38105	        0.32747	       -0.29804	        0.40759	        0.35875	       -0.47721	        0.36894	        0.49181	       -0.34260	        0.36924	        0.73549	       -0.28324
1211992000.00000	        0.09985	       -0.00013	       -0.13300	        0.36665	       -0.00480	       -0.34021	        0.38125	        0.01492	       -0.49528	        0.38105	        0.32747	       -0.29804	        0.40759	        0.35875	       -0.47721	        0.36894	        0.49181	       -0.34260	        0.36924	        0.73549	       -0.28324
1211992000.00000	        0.09985	       -0.00013	       -0.13300	        0.36665	       -0.00480	       -0.34021	        0.38125	        0.01492	       -0.49528	        0.38105	        0.32747	       -0.29804	        0.40759	        0.35875	       -0.47721	        0.36894	        0.49181	       -0.34260	        0.36924	        0.73549	       -0.28324
1212017000.00000	        0.09979	       -0.00010	       -0.13302	        0.36663	       -0.00476	       -0.34023	        0.38265	        0.01753	       -0.49759	        0.38146	        0.32703	       -0.29626	        0.40637	        0.35948	       -0.47577	        0.36751	        0.49181	       -0.33969	        0.36792	        0.73498	       -0.27838
1212041000.00000	        0.09985	       -0.00016	       -0.13302	        0.36671	       -0.00483	       -0.34019	        0.38511	        0.01793	       -0.49943	        0.38103	        0.32696	       -0.29477	        0.40595	        0.36077	       -0.47441	        0.36616	        0.49142	       -0.33717	        0.36724	        0.73475	       -0.27487
1212041000.00000	        0.09985	       -0.00016	       -0.13302	        0.36671	       -0.00483	       -0.34019	        0.38511	        0.01793	       -0.49943	        0.38103	        0.32696	       -0.29477	        0.40595	        0.36077	       -0.47441	        0.36616	        0.49142	       -0.33717	        0.36724	        0.73475	       -0.27487
1212057000.00000	        0.09985	       -0.00019	       -0.13304	        0.36712	       -0.00516	       -0.34027	        0.38842	        0.01797	       -0.50085	        0.38086	        0.32667	       -0.29391	        0.40582	        0.36079	       -0.47370	        0.36536	        0.49140	       -0.33577	        0.36647	        0.73477	       -0.27347
1212057000.00000	        0.09985	       -0.00019	       -0.13304	        0.36712	       -0.00516	       -0.34027	        0.38842	        0.01797	       -0.50085	        0.38086	        0.32667	       -0.29391	        0.40582	        0.36079	       -0.47370	        0.36536	        0.49140	       -0.33577	        0.36647	        0.73477	       -0.27347
1212082000.00000	        0.09985	       -0.00013	       -0.13299	        0.36667	       -0.00479	       -0.34023	        0.39015	        0.01899	       -0.50180	        0.38008	        0.32639	       -0.29277	        0.40548	        0.36196	       -0.47263	        0.36405	        0.49131	       -0.33419	        0.36548	        0.73483	       -0.27181
1212082000.00000	        0.09985	       -0.00013	       -0.13299	        0.36667	       -0.00479	       -0.34023	        0.39015	        0.01899	       -0.50180	        0.38008	        0.32639	       -0.29277	        0.40548	        0.36196	       -0.47263	        0.36405	        0.49131	       -0.33419	        0.36548	        0.73483	       -0.27181
1212106000.00000	        0.09985	       -0.00014	       -0.13300	        0.36663	       -0.00484	       -0.34026	        0.39469	        0.01897	       -0.50312	        0.37898	        0.32622	       -0.29193	        0.40513	        0.36309	       -0.47144	        0.36311	        0.49136	       -0.33295	        0.36409	        0.73481	       -0.27071
1212106000.00000	        0.09985	       -0.00014	       -0.13300	        0.36663	       -0.00484	       -0.34026	        0.39469	        0.01897	       -0.50312	        0.37898	        0.32622	       -0.29193	        0.40513	        0.36309	       -0.47144	        0.36311	        0.49136	       -0.33295	        0.36409	        0.73481	       -0.27071
1212114000.00000	        0.09985	       -0.00017	       -0.13303	        0.36671	       -0.00495	       -0.34028	        0.39566	        0.01949	       -0.50290	        0.37869	        0.32613	       -0.29176	        0.40512	        0.36260	       -0.47143	        0.36277	        0.49139	       -0.33266	        0.36376	        0.73475	       -0.27054
1212114000.00000	        0.09985	       -0.00017	       -0.13303	        0.36671	       -0.00495	       -0.34028	        0.39566	        0.01949	       -0.50290	        0.37869	        0.32613	       -0.29176	        0.40512	        0.36260	       -0.47143	        0.36277	        0.49139	       -0.33266	        0.36376	        0.73475	       -0.27054
1212148000.00000	        0.09948	       -0.00021	       -0.13312	        0.36664	       -0.00484	       -0.34033	        0.39866	        0.01963	       -0.50207	        0.37813	        0.32598	       -0.29120	        0.40739	        0.36229	       -0.47038	        0.36216	        0.49109	       -0.33209	        0.36122	        0.73451	       -0.27070
1212148000.00000	        0.09948	       -0.00021	       -0.13312	        0.36664	       -0.00484	       -0.34033	        0.39866	        0.01963	       -0.50207	        0.37813	        0.32598	       -0.29120	        0.40739	        0.36229	       -0.47038	        0.36216	        0.49109	       -0.33209	        0.36122	        0.73451	       -0.27070
1212172000.00000	        0.09983	       -0.00014	       -0.13302	        0.36671	       -0.00484	       -0.34035	        0.40038	        0.01913	       -0.50031	        0.37812	        0.32593	       -0.29095	        0.40847	        0.36181	       -0.46981	        0.36197	        0.49085	       -0.33205	        0.35868	        0.73453	       -0.27144
1212172000.00000	        0.09983	       -0.00014	       -0.13302	        0.36671	       -0.00484	       -0.34035	        0.40038	        0.01913	       -0.50031	        0.37812	        0.32593	       -0.29095	        0.40847	        0.36181	       -0.46981	        0.36197	        0.49085	       -0.33205	        0.35868	        0.73453	       -0.27144
1212189000.00000	        0.09947	       -0.00019	       -0.13315	        0.36658	       -0.00473	       -0.34034	        0.40304	        0.01845	       -0.49922	        0.37818	        0.32594	       -0.29083	        0.40903	        0.36164	       -0.46951	        0.36179	        0.49072	       -0.33216	        0.35711	        0.73455	       -0.27219
1212189000.00000	        0.09947	       -0.00019	       -0.13315	        0.36658	       -0.00473	       -0.34034	        0.40304	        0.01845	       -0.49922	        0.37818	        0.32594	       -0.29083	        0.40903	        0.36164	       -0.46951	        0.36179	        0.49072	       -0.33216	        0.35711	        0.73455	       -0.27219
1212206000.00000	        0.09989	       -0.00020	       -0.13302	        0.36655	       -0.00470	       -0.34036	        0.40437	        0.01798	       -0.49753	        0.37815	        0.32594	       -0.29087	        0.40934	        0.36110	       -0.46918	        0.36167	        0.49053	       -0.33244	        0.35561	        0.73449	       -0.27352
1212206000.00000	        0.09989	       -0.00020	       -0.13302	        0.36655	       -0.00470	       -0.34036	        0.40437	        0.01798	       -0.49753	        0.37815	        0.32594	       -0.29087	        0.40934	        0.36110	       -0.46918	        0.36167	        0.49053	       -0.33244	        0.35561	        0.73449	       -0.27352
1212231000.00000	        0.09989	       -0.00017	       -0.13299	        0.36669	       -0.00474	       -0.34052	        0.40617	        0.01647	       -0.49461	        0.37810	        0.32594	       -0.29113	        0.40998	        0.36023	       -0.46891	        0.36146	        0.49010	       -0.33319	        0.35418	        0.73394	       -0.27491
1212231000.00000	        0.09989	       -0.00017	       -0.13299	        0.36669	       -0.00474	       -0.34052	        0.40617	        0.01647	       -0.49461	        0.37810	        0.32594	       -0.29113	        0.40998	        0.36023	       -0.46891	        0.36146	        0.49010	       -0.33319	        0.35418	        0.73394	       -0.27491
1212256000.00000	        0.09983	       -0.00014	       -0.13302	        0.36661	       -0.00472	       -0.34037	        0.40808	        0.01498	       -0.49161	        0.37799	        0.32599	       -0.29160	        0.41021	        0.35921	       -0.46905	        0.36100	        0.48996	       -0.33417	        0.35270	        0.73373	       -0.27717
1212256000.00000	        0.09983	       -0.00014	       -0.13302	        0.36661	       -0.00472	       -0.34037	        0.40808	        0.01498	       -0.49161	        0.37799	        0.32599	       -0.29160	        0.41021	        0.35921	       -0.46905	        0.36100	        0.48996	       -0.33417	        0.35270	        0.73373	       -0.27717
1212281000.00000	        0.09984	       -0.00018	       -0.13304	        0.36669	       -0.00479	       -0.34038	        0.40914	        0.01421	       -0.48876	        0.37820	        0.32598	       -0.29220	        0.41004	        0.35827	       -0.46926	        0.36081	        0.48967	       -0.33538	        0.35106	        0.73387	       -0.27965
1212281000.00000	        0.09984	       -0.00018	       -0.13304	        0.36669	       -0.00479	       -0.34038	        0.40914	        0.01421	       -0.48876	        0.37820	        0.32598	       -0.29220	        0.41004	        0.35827	       -0.46926	        0.36081	        0.48967	       -0.33538	        0.35106	        0.73387	       -0.27965
1212281000.00000	        0.09984	       -0.00018	       -0.13304	        0.36669	       -0.00479	       -0.34038	        0.40914	        0.01421	       -0.48876	        0.37820	        0.32598	       -0.29220	        0.41004	        0.35827	       -0.46926	        0.36081	        0.48967	       -0.33538	        0.35106	        0.73387	       -0.27965
1212289000.00000	        0.09982	       -0.00018	       -0.13303	        0.36653	       -0.00465	       -0.34035	        0.40962	        0.01341	       -0.48816	        0.37831	        0.32591	       -0.29247	        0.41014	        0.35802	       -0.46954	        0.36064	        0.48938	       -0.33577	        0.35061	        0.73360	       -0.28006
1212289000.00000	        0.09982	       -0.00018	       -0.13303	        0.36653	       -0.00465	       -0.34035	        0.40962	        0.01341	       -0.48816	        0.37831	        0.32591	       -0.29247	        0.41014	        0.35802	       -0.46954	        0.36064	        0.48938	       -0.33577	        0.35061	        0.73360	       -0.28006
1212323000.00000	        0.09984	       -0.00014	       -0.13301	        0.36662	       -0.00469	       -0.34034	        0.41100	        0.01229	       -0.48625	        0.37785	        0.32615	       -0.29371	        0.40943	        0.35728	       -0.47036	        0.35941	        0.48934	       -0.33792	        0.34849	        0.73350	       -0.28376
1212347000.00000	        0.09984	       -0.00018	       -0.13304	        0.36664	       -0.00462	       -0.34042	        0.41099	        0.01164	       -0.48585	        0.37725	        0.32625	       -0.29494	        0.40865	        0.35620	       -0.47188	        0.35884	        0.48904	       -0.33972	        0.34685	        0.73353	       -0.28706
1212347000.00000	        0.09984	       -0.00018	       -0.13304	        0.36664	       -0.00462	       -0.34042	        0.41099	        0.01164	       -0.48585	        0.37725	        0.32625	       -0.29494	        0.40865	        0.35620	       -0.47188	        0.35884	        0.48904	       -0.33972	        0.34685	        0.73353	       -0.28706
1212364000.00000	        0.09987	       -0.00018	       -0.13302	        0.36665	       -0.00475	       -0.34034	        0.41070	        0.01124	       -0.48612	        0.37740	        0.32623	       -0.29568	        0.40827	        0.35561	       -0.47270	        0.35799	        0.48889	       -0.34110	        0.34570	        0.73366	       -0.28914
1212364000.00000	        0.09987	       -0.00018	       -0.13302	        0.36665	       -0.00475	       -0.34034	        0.41070	        0.01124	       -0.48612	        0.37740	        0.32623	       -0.29568	        0.40827	        0.35561	       -0.47270	        0.35799	        0.48889	       -0.34110	        0.34570	        0.73366	       -0.28914
1212389000.00000	        0.09982	       -0.00015	       -0.13304	        0.36660	       -0.00472	       -0.34033	        0.40844	        0.01156	       -0.48687	        0.37677	        0.32627	       -0.29738	        0.40772	        0.35536	       -0.47478	        0.35697	        0.48867	       -0.34327	        0.34360	        0.73360	       -0.29255
1212389000.00000	        0.09982	       -0.00015	       -0.13304	        0.36660	       -0.00472	       -0.34033	        0.40844	        0.01156	       -0.48687	        0.37677	        0.32627	       -0.29738	        0.40772	        0.35536	       -0.47478	        0.35697	        0.48867	       -0.34327	        0.34360	        0.73360	       -0.29255
1212389000.00000	        0.09982	       -0.00015	       -0.13304	        0.36660	       -0.00472	       -0.34033	        0.40844	        0.01156	       -0.48687	        0.37677	        0.32627	       -0.29738	        0.40772	        0.35536	       -0.47478	        0.35697	        0.48867	       -0.34327	        0.34360	        0.73360	       -0.29255
1212405000.00000	        0.09985	       -0.00014	       -0.13301	        0.36661	       -0.00474	       -0.34032	        0.40819	        0.01092	       -0.48812	        0.37627	        0.32647	       -0.29849	        0.40671	        0.35524	       -0.47637	        0.35636	        0.48860	       -0.34496	        0.34251	        0.73345	       -0.29482
1212405000.00000	        0.09985	       -0.00014	       -0.13301	        0.36661	       -0.00474	       -0.34032	        0.40819	        0.01092	       -0.48812	        0.37627	        0.32647	       -0.29849	        0.40671	        0.35524	       -0.47637	        0.35636	        0.48860	       -0.34496	        0.34251	        0.73345	       -0.29482
1212431000.00000	        0.09986	       -0.00017	       -0.13302	        0.36654	       -0.00467	       -0.34037	        0.40684	        0.01083	       -0.49055	        0.37575	        0.32635	       -0.30061	        0.40590	        0.35464	       -0.47852	        0.35499	        0.48837	       -0.34782	        0.34012	        0.73337	       -0.29853
1212455000.00000	        0.09986	       -0.00018	       -0.13300	        0.36667	       -0.00483	       -0.34036	        0.40740	        0.01004	       -0.49402	        0.37489	        0.32670	       -0.30278	        0.40513	        0.35499	       -0.48163	        0.35393	        0.48799	       -0.35087	        0.33737	        0.73329	       -0.30229
1212455000.00000	        0.09986	       -0.00018	       -0.13300	        0.36667	       -0.00483	       -0.34036	        0.40740	        0.01004	       -0.49402	        0.37489	        0.32670	       -0.30278	        0.40513	        0.35499	       -0.48163	        0.35393	        0.48799	       -0.35087	        0.33737	        0.73329	       -0.30229
1212472000.00000	        0.09942	       -0.00026	       -0.13311	        0.36684	       -0.00503	       -0.34062	        0.40554	        0.01080	       -0.49587	        0.37484	        0.32646	       -0.30448	        0.40383	        0.35512	       -0.48377	        0.35286	        0.48791	       -0.35312	        0.33548	        0.73298	       -0.30510
1212472000.00000	        0.09942	       -0.00026	       -0.13311	        0.36684	       -0.00503	       -0.34062	        0.40554	        0.01080	       -0.49587	        0.37484	        0.32646	       -0.30448	        0.40383	        0.35512	       -0.48377	        0.35286	        0.48791	       -0.35312	        0.33548	        0.73298	       -0.30510
1212496000.00000	        0.09985	       -0.00014	       -0.13302	        0.36667	       -0.00484	       -0.34037	        0.40481	        0.00951	       -0.49746	        0.37385	        0.32678	       -0.30618	        0.40280	        0.35418	       -0.48602	        0.35172	        0.48775	       -0.35558	        0.33332	        0.73281	       -0.30798
1212496000.00000	        0.09985	       -0.00014	       -0.13302	        0.36667	       -0.00484	       -0.34037	        0.40481	        0.00951	       -0.49746	        0.37385	        0.32678	       -0.30618	        0.40280	        0.35418	       -0.48602	        0.35172	        0.48775	       -0.35558	        0.33332	        0.73281	       -0.30798
1212520000.00000	        0.09990	       -0.00019	       -0.13302	        0.36660	       -0.00479	       -0.34037	        0.40389	        0.00890	       -0.50018	        0.37336	        0.32664	       -0.30899	        0.40127	        0.35367	       -0.48971	        0.34972	        0.48747	       -0.35937	        0.32998	        0.73262	       -0.31234
1212520000.00000	        0.09990	       -0.00019	       -0.13302	        0.36660	       -0.00479	       -0.34037	        0.40389	        0.00890	       -0.50018	        0.37336	        0.32664	       -0.30899	        0.40127	        0.35367	       -0.48971	        0.34972	        0.48747	       -0.35937	        0.32998	        0.73262	       -0.31234
1212536000.00000	        0.09984	       -0.00014	       -0.13302	        0.36655	       -0.00480	       -0.34036	        0.40315	        0.00931	       -0.50214	        0.37266	        0.32668	       -0.31100	        0.39995	        0.35344	       -0.49215	        0.34837	        0.48730	       -0.36232	        0.32790	        0.73213	       -0.31583
1212536000.00000	        0.09984	       -0.00014	       -0.13302	        0.36655	       -0.00480	       -0.34036	        0.40315	        0.00931	       -0.50214	        0.37266	        0.32668	       -0.31100	        0.39995	        0.35344	       -0.49215	        0.34837	        0.48730	       -0.36232	        0.32790	        0.73213	       -0.31583
1212560000.00000	        0.09982	       -0.00013	       -0.13302	        0.36649	       -0.00480	       -0.34034	        0.40306	        0.00852	       -0.50427	        0.37151	        0.32683	       -0.31423	        0.39851	        0.35236	       -0.49609	        0.34610	        0.48701	       -0.36705	        0.32417	        0.73154	       -0.32128
1212560000.00000	        0.09982	       -0.00013	       -0.13302	        0.36649	       -0.00480	       -0.34034	        0.40306	        0.00852	       -0.50427	        0.37151	        0.32683	       -0.31423	        0.39851	        0.35236	       -0.49609	        0.34610	        0.48701	       -0.36705	        0.32417	        0.73154	       -0.32128
1212560000.00000	        0.09982	       -0.00013	       -0.13302	        0.36649	       -0.00480	       -0.34034	        0.40306	        0.00852	       -0.50427	        0.37151	        0.32683	       -0.31423	        0.39851	        0.35236	       -0.49609	        0.34610	        0.48701	       -0.36705	        0.32417	        0.73154	       -0.32128
1212576000.00000	        0.09944	       -0.00026	       -0.13307	        0.36653	       -0.00484	       -0.34034	        0.40374	        0.00742	       -0.50571	        0.37109	        0.32668	       -0.31655	        0.39722	        0.35168	       -0.49866	        0.34446	        0.48665	       -0.37024	        0.32143	        0.73117	       -0.32510
1212576000.00000	        0.09944	       -0.00026	       -0.13307	        0.36653	       -0.00484	       -0.34034	        0.40374	        0.00742	       -0.50571	        0.37109	        0.32668	       -0.31655	        0.39722	        0.35168	       -0.49866	        0.34446	        0.48665	       -0.37024	        0.32143	        0.73117	       -0.32510
1212601000.00000	        0.09937	       -0.00037	       -0.13306	        0.36650	       -0.00482	       -0.34038	        0.40283	        0.00584	       -0.50654	        0.37167	        0.32635	       -0.31964	        0.39609	        0.35005	       -0.50275	        0.34230	        0.48562	       -0.37525	        0.31734	        0.73025	       -0.33194
1212601000.00000	        0.09937	       -0.00037	       -0.13306	        0.36650	       -0.00482	       -0.34038	        0.40283	        0.00584	       -0.50654	        0.37167	        0.32635	       -0.31964	        0.39609	        0.35005	       -0.50275	        0.34230	        0.48562	       -0.37525	        0.31734	        0.73025	       -0.33194
1212625000.00000	        0.09989	       -0.00019	       -0.13300	        0.36671	       -0.00515	       -0.34033	        0.40383	        0.00473	       -0.50751	        0.37037	        0.32642	       -0.32424	        0.39445	        0.34813	       -0.50732	        0.33959	        0.48485	       -0.38069	        0.31311	        0.72916	       -0.33935
1212641000.00000	        0.09987	       -0.00015	       -0.13299	        0.36647	       -0.00483	       -0.34037	        0.40421	        0.00373	       -0.50800	        0.36938	        0.32654	       -0.32707	        0.39320	        0.34679	       -0.51023	        0.33799	        0.48403	       -0.38468	        0.31009	        0.72822	       -0.34507
1212641000.00000	        0.09987	       -0.00015	       -0.13299	        0.36647	       -0.00483	       -0.34037	        0.40421	        0.00373	       -0.50800	        0.36938	        0.32654	       -0.32707	        0.39320	        0.34679	       -0.51023	        0.33799	        0.48403	       -0.38468	        0.31009	        0.72822	       -0.34507
1212666000.00000	        0.09984	       -0.00014	       -0.13302	        0.36686	       -0.00537	       -0.34032	        0.40616	        0.00157	       -0.50872	        0.36825	        0.32629	       -0.33136	        0.39233	        0.34448	       -0.51537	        0.33553	        0.48265	       -0.39127	        0.30575	        0.72702	       -0.35428
1212666000.00000	        0.09984	       -0.00014	       -0.13302	        0.36686	       -0.00537	       -0.34032	        0.40616	        0.00157	       -0.50872	        0.36825	        0.32629	       -0.33136	        0.39233	        0.34448	       -0.51537	        0.33553	        0.48265	       -0.39127	        0.30575	        0.72702	       -0.35428
1212690000.00000	        0.09934	       -0.00014	       -0.13310	        0.36649	       -0.00498	       -0.34033	        0.40695	        0.00062	       -0.51013	        0.36712	        0.32586	       -0.33619	        0.39062	        0.34270	       -0.52081	        0.33366	        0.48152	       -0.39803	        0.30119	        0.72584	       -0.36465
1212690000.00000	        0.09934	       -0.00014	       -0.13310	        0.36649	       -0.00498	       -0.34033	        0.40695	        0.00062	       -0.51013	        0.36712	        0.32586	       -0.33619	        0.39062	        0.34270	       -0.52081	        0.33366	        0.48152	       -0.39803	        0.30119	        0.72584	       -0.36465
1212706000.00000	        0.09985	       -0.00018	       -0.13303	        0.36677	       -0.00531	       -0.34033	        0.40756	        0.00062	       -0.51034	        0.36576	        0.32604	       -0.33993	        0.39005	        0.34101	       -0.52453	        0.33207	        0.48054	       -0.40312	        0.29819	        0.72500	       -0.37222
1212706000.00000	        0.09985	       -0.00018	       -0.13303	        0.36677	       -0.00531	       -0.34033	        0.40756	        0.00062	       -0.51034	        0.36576	        0.32604	       -0.33993	        0.39005	        0.34101	       -0.52453	        0.33207	        0.48054	       -0.40312	        0.29819	        0.72500	       -0.37222
1212706000.00000	        0.09985	       -0.00018	       -0.13303	        0.36677	       -0.00531	       -0.34033	        0.40756	        0.00062	       -0.51034	        0.36576	        0.32604	       -0.33993	        0.39005	        0.34101	       -0.52453	        0.33207	        0.48054	       -0.40312	        0.29819	        0.72500	       -0.37222
1212731000.00000	        0.09987	       -0.00016	       -0.13300	        0.36671	       -0.00536	       -0.34043	        0.40843	        0.00074	       -0.51027	        0.36490	        0.32591	       -0.34532	        0.39011	        0.33849	       -0.53031	        0.33071	        0.47917	       -0.41083	        0.29368	        0.72390	       -0.38403
1212755000.00000	        0.09987	       -0.00017	       -0.13300	        0.36669	       -0.00514	       -0.34061	        0.40857	       -0.00011	       -0.51042	        0.36391	        0.32583	       -0.35109	        0.38946	        0.33656	       -0.53588	        0.32959	        0.47820	       -0.41885	        0.28974	        0.72261	       -0.39678
1212755000.00000	        0.09987	       -0.00017	       -0.13300	        0.36669	       -0.00514	       -0.34061	        0.40857	       -0.00011	       -0.51042	        0.36391	        0.32583	       -0.35109	        0.38946	        0.33656	       -0.53588	        0.32959	        0.47820	       -0.41885	        0.28974	        0.72261	       -0.39678
1212772000.00000	        0.09986	       -0.00015	       -0.13300	        0.36636	       -0.00509	       -0.34064	        0.40897	       -0.00036	       -0.51036	        0.36332	        0.32596	       -0.35445	        0.38975	        0.33504	       -0.53940	        0.32897	        0.47837	       -0.42421	        0.28794	        0.72242	       -0.40535
1212772000.00000	        0.09986	       -0.00015	       -0.13300	        0.36636	       -0.00509	       -0.34064	        0.40897	       -0.00036	       -0.51036	        0.36332	        0.32596	       -0.35445	        0.38975	        0.33504	       -0.53940	        0.32897	        0.47837	       -0.42421	        0.28794	        0.72242	       -0.40535
